TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 84820225, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85020145, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85220898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85420818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85620738, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85820658, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86020578, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86220498, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86420418, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86620338, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86820258, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87020178, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87220931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87420851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87620771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87820691, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88020611, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88220531, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88420451, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88620371, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88820291, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89020211, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89220964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89420884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89620804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89820724, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90020644, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90220564, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90420484, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90620404, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90820324, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91020244, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91220164, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91420917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91620837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91820757, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92020677, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92220597, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92420517, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92620437, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92820357, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93020277, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93220197, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93420950, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93620870, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93820790, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94020710, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94220630, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94420550, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94620470, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94820390, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95020310, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95220230, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95420150, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95620903, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95820823, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96020743, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96220663, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96420583, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96620503, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96820423, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97020343, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97220263, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97420183, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97620936, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97820856, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98020776, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98220696, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98420616, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98620536, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98820456, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99020376, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99220296, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99420216, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99620969, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99820889, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100020809, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100220729, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100420649, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100620569, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100820489, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101020409, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101220329, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101420249, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101620169, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101820922, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102020842, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102220762, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102420682, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102620602, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102820522, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103020442, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103220362, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103420282, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103620202, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103820955, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104020875, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104220795, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104420715, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104620635, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104820555, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105020475, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105220395, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105420315, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105620235, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105820155, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106020908, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106220828, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106420748, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106620668, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106820588, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107020508, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107220428, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107420348, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107620268, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107820188, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108020941, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108220861, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108420781, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108620701, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108820621, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109020541, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109220461, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109420381, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109620301, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109820221, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110020974, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110220894, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110420814, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110620734, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110820654, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111020574, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111220494, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111420414, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111620334, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111820254, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112020174, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112220927, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112420847, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112620767, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112820687, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113020607, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113220527, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113420447, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113620367, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113820287, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114020207, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114220960, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114420880, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114620800, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114820720, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115020640, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115220560, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115420480, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115620400, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115820320, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116020240, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116220160, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116420913, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116620833, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116820753, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117020673, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117220593, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117420513, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117620433, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117820353, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118020273, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118220193, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118420946, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118620866, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118820786, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119020706, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119220626, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119420546, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119620466, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119820386, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120020306, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120220226, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120420146, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120620899, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120820819, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121020739, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121220659, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121420579, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121620499, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121820419, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122020339, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122220259, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122420179, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122620932, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122820852, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123020772, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123220692, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123420612, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123620532, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123820452, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124020372, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124220292, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124420212, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124620965, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124820885, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125020805, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125220725, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125420645, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125620565, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125820485, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126020405, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126220325, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126420245, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126620165, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126820918, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127020838, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127220758, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127420678, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127620598, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127820518, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128020438, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128220358, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128420278, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128620198, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128820951, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129020871, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129220791, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129420711, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129620631, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129820551, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130020471, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130220391, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130420311, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130620231, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130820151, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131020904, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131220824, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131420744, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131620664, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131820584, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132020504, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132220424, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132420344, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132620264, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132820184, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133020937, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133220857, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133420777, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133620697, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133820617, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134020537, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134220457, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134420377, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134620297, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134820217, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135020970, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135220890, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135420810, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135620730, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135820650, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136020570, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136220490, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136420410, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136620330, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136820250, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137020170, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137220923, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137420843, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137620763, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137820683, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138020603, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138220523, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138420443, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138620363, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138820283, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139020203, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139220956, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139420876, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139620796, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139820716, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140020636, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140220556, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140420476, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140620396, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140820316, 0.083, -0.008, 0, 0.01, 0, 0, 0, 0.01
 141020236, 0.539, -0.056, 0.005, 0.01, 0.083, -0.008, 0, 0.01
 141220156, 1.469, -0.154, 0.024, 0.01, 0.539, -0.056, 0.005, 0.01
 141420909, 2.863, -0.301, 0.056, 0.01, 1.469, -0.154, 0.024, 0.01
 141620829, 4.68, -0.491, 0.1, 0.01, 2.863, -0.301, 0.056, 0.01
 141820749, 6.797, -0.714, 0.155, 0.01, 4.68, -0.491, 0.1, 0.01
 142020669, 8.873, -0.932, 0.215, 0.01, 6.797, -0.714, 0.155, 0.01
 142220589, 10.75, -1.129, 0.271, 0.01, 8.873, -0.932, 0.215, 0.01
 142420509, 12.401, -1.306, 0.23, 0.01, 10.75, -1.129, 0.271, 0.01
 142620429, 13.834, -1.454, 0.229, 0.01, 12.401, -1.306, 0.23, 0.01
 142820349, 15.407, -1.618, 0.043, 0.01, 13.834, -1.454, 0.229, 0.01
 143020269, 17.182, -1.815, -1.834, 0.01, 15.407, -1.618, 0.043, 0.01
 143220189, 18.582, -1.985, -3.176, 0.01, 17.182, -1.815, -1.834, 0.01
 143420942, 19.908, -2.14, -3.447, 0.01, 18.582, -1.985, -3.176, 0.01
 143620862, 21.206, -2.297, -3.254, 0.01, 19.908, -2.14, -3.447, 0.01
 143820782, 22.333, -2.41, -3.368, 0.01, 21.206, -2.297, -3.254, 0.01
 144020702, 23.248, -2.526, -3.899, 0.01, 22.333, -2.41, -3.368, 0.01
 144220622, 23.971, -2.637, -4.516, 0.01, 23.248, -2.526, -3.899, 0.01
 144420542, 24.612, -2.738, -4.863, 0.01, 23.971, -2.637, -4.516, 0.01
 144620462, 25.19, -2.822, -4.996, 0.01, 24.612, -2.738, -4.863, 0.01
 144820382, 25.697, -2.867, -5.108, 0.01, 25.19, -2.822, -4.996, 0.01
 145020302, 26.122, -2.916, -5.27, 0.01, 25.697, -2.867, -5.108, 0.01
 145220222, 26.487, -2.969, -5.395, 0.01, 26.122, -2.916, -5.27, 0.01
 145420975, 26.733, -3.002, -5.656, 0.01, 26.487, -2.969, -5.395, 0.01
 145620895, 26.838, -3.018, -6.254, 0.01, 26.733, -3.002, -5.656, 0.01
 145820815, 26.936, -3.012, -6.644001, 0.01, 26.838, -3.018, -6.254, 0.01
 146020735, 27.088, -3.024, -6.705, 0.01, 26.936, -3.012, -6.644001, 0.01
 146220655, 27.247, -3.025, -6.64, 0.01, 27.088, -3.024, -6.705, 0.01
 146420575, 27.381, -3.046, -6.611001, 0.01, 27.247, -3.025, -6.64, 0.01
 146620495, 27.503, -3.071, -6.586, 0.01, 27.381, -3.046, -6.611001, 0.01
 146820415, 27.613, -3.089, -6.548, 0.01, 27.503, -3.071, -6.586, 0.01
 147020335, 27.721, -3.098, -6.457, 0.01, 27.613, -3.089, -6.548, 0.01
 147220255, 27.807, -3.107, -6.442, 0.01, 27.721, -3.098, -6.457, 0.01
 147420175, 27.879, -3.148, -6.448, 0.01, 27.807, -3.107, -6.442, 0.01
 147620928, 27.965, -3.173, -6.349, 0.01, 27.879, -3.148, -6.448, 0.01
 147820848, 28.042, -3.187, -6.274, 0.01, 27.965, -3.173, -6.349, 0.01
 148020768, 28.114, -3.199, -6.186, 0.01, 28.042, -3.187, -6.274, 0.01
 148220688, 28.193, -3.209, -6.092, 0.01, 28.114, -3.199, -6.186, 0.01
 148420608, 28.279, -3.208, -5.952, 0.01, 28.193, -3.209, -6.092, 0.01
 148620528, 28.352, -3.209, -5.909, 0.01, 28.279, -3.208, -5.952, 0.01
 148820448, 28.385, -3.222, -5.947001, 0.01, 28.352, -3.209, -5.909, 0.01
 149020368, 28.393, -3.226, -6.065, 0.01, 28.385, -3.222, -5.947001, 0.01
 149220288, 28.417, -3.227, -6.046, 0.01, 28.393, -3.226, -6.065, 0.01
 149420208, 28.467, -3.245, -5.971, 0.01, 28.417, -3.227, -6.046, 0.01
 149620961, 28.505, -3.253, -5.936, 0.01, 28.467, -3.245, -5.971, 0.01
 149820881, 28.52, -3.246, -5.956, 0.01, 28.505, -3.253, -5.936, 0.01
 150020801, 28.554, -3.267, -5.909, 0.01, 28.52, -3.246, -5.956, 0.01
 150220721, 28.717, -3.337, -4.994, 0.01, 28.554, -3.267, -5.909, 0.01
 150420641, 28.964, -3.127, -3.249, 0.01, 28.717, -3.337, -4.994, 0.01
 150620561, 28.871, -2.731, -2.258, 0.01, 28.964, -3.127, -3.249, 0.01
 150820481, 28.286, -2.084, -2.537, 0.01, 28.871, -2.731, -2.258, 0.01
 151020401, 27.568, -1.567, -2.906, 0.01, 28.286, -2.084, -2.537, 0.01
 151220321, 27.091, -1.397, -2.544, 0.01, 27.568, -1.567, -2.906, 0.01
 151420241, 26.809, -1.365, -1.673, 0.01, 27.091, -1.397, -2.544, 0.01
 151620161, 26.592, -1.282, -0.822, 0.01, 26.809, -1.365, -1.673, 0.01
 151820914, 26.398, -1.143, -0.266, 0.01, 26.592, -1.282, -0.822, 0.01
 152020834, 26.257, -0.9760001, 0.053, 0.01, 26.398, -1.143, -0.266, 0.01
 152220754, 26.158, -0.7730001, 0.225, 0.01, 26.257, -0.9760001, 0.053, 0.01
 152420674, 26.102, -0.589, 0.359, 0.01, 26.158, -0.7730001, 0.225, 0.01
 152620594, 26.06, -0.464, 0.576, 0.01, 26.102, -0.589, 0.359, 0.01
 152820514, 26.027, -0.363, 0.904, 0.01, 26.06, -0.464, 0.576, 0.01
 153020434, 26.013, -0.241, 1.064, 0.01, 26.027, -0.363, 0.904, 0.01
 153220354, 26.009, -0.113, 1.074, 0.01, 26.013, -0.241, 1.064, 0.01
 153420274, 26.019, 0.015, 1.055, 0.01, 26.009, -0.113, 1.074, 0.01
 153620194, 26.036, 0.146, 1.144, 0.01, 26.019, 0.015, 1.055, 0.01
 153820947, 26.053, 0.262, 1.27, 0.01, 26.036, 0.146, 1.144, 0.01
 154020867, 26.076, 0.363, 1.35, 0.01, 26.053, 0.262, 1.27, 0.01
 154220787, 26.102, 0.433, 1.424, 0.01, 26.076, 0.363, 1.35, 0.01
 154420707, 26.138, 0.508, 1.406, 0.01, 26.102, 0.433, 1.424, 0.01
 154620627, 26.183, 0.576, 1.352, 0.01, 26.138, 0.508, 1.406, 0.01
 154820547, 26.229, 0.6440001, 1.265, 0.01, 26.183, 0.576, 1.352, 0.01
 155020467, 26.274, 0.708, 1.31, 0.01, 26.229, 0.6440001, 1.265, 0.01
 155220387, 26.322, 0.765, 1.37, 0.01, 26.274, 0.708, 1.31, 0.01
 155420307, 26.378, 0.807, 1.36, 0.01, 26.322, 0.765, 1.37, 0.01
