TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 105620235, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105820155, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106020908, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106220828, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106420748, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106620668, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106820588, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107020508, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107220428, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107420348, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107620268, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107820188, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108020941, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108220861, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108420781, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108620701, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108820621, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109020541, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109220461, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109420381, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109620301, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109820221, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110020974, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110220894, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110420814, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110620734, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110820654, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111020574, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111220494, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111420414, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111620334, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111820254, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112020174, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112220927, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112420847, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112620767, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112820687, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113020607, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113220527, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113420447, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113620367, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113820287, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114020207, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114220960, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114420880, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114620800, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114820720, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115020640, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115220560, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115420480, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115620400, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115820320, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116020240, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116220160, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116420913, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116620833, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116820753, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117020673, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117220593, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117420513, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117620433, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117820353, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118020273, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118220193, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118420946, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118620866, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118820786, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119020706, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119220626, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119420546, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119620466, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119820386, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120020306, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120220226, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120420146, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120620899, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120820819, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121020739, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121220659, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121420579, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121620499, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121820419, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122020339, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122220259, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122420179, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122620932, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122820852, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123020772, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123220692, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123420612, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123620532, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123820452, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124020372, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124220292, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124420212, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124620965, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124820885, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125020805, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125220725, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125420645, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125620565, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125820485, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126020405, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126220325, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126420245, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126620165, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126820918, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127020838, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127220758, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127420678, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127620598, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127820518, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128020438, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128220358, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128420278, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128620198, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128820951, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129020871, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129220791, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129420711, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129620631, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129820551, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130020471, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130220391, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130420311, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130620231, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130820151, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131020904, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131220824, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131420744, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131620664, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131820584, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132020504, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132220424, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132420344, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132620264, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132820184, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133020937, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133220857, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133420777, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133620697, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133820617, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134020537, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134220457, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134420377, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134620297, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134820217, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135020970, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135220890, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135420810, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135620730, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135820650, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136020570, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136220490, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136420410, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136620330, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136820250, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137020170, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137220923, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137420843, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137620763, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137820683, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138020603, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138220523, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138420443, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138620363, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138820283, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139020203, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139220956, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139420876, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139620796, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139820716, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140020636, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140220556, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140420476, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140620396, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140820316, 0.083, -0.008, 0, 2.5, 0, 0, 0, 2.5
 141020236, 0.539, -0.056, 0.005, 2.5, 0.083, -0.008, 0, 2.5
 141220156, 1.469, -0.154, 0.024, 2.5, 0.539, -0.056, 0.005, 2.5
 141420909, 2.863, -0.301, 0.056, 2.5, 1.469, -0.154, 0.024, 2.5
 141620829, 4.68, -0.491, 0.1, 2.5, 2.863, -0.301, 0.056, 2.5
 141820749, 6.797, -0.714, 0.155, 2.5, 4.68, -0.491, 0.1, 2.5
 142020669, 8.873, -0.932, 0.215, 2.5, 6.797, -0.714, 0.155, 2.5
 142220589, 10.75, -1.129, 0.271, 2.5, 8.873, -0.932, 0.215, 2.5
 142420509, 12.401, -1.306, 0.23, 2.5, 10.75, -1.129, 0.271, 2.5
 142620429, 13.834, -1.454, 0.229, 2.5, 12.401, -1.306, 0.23, 2.5
 142820349, 15.407, -1.618, 0.043, 2.5, 13.834, -1.454, 0.229, 2.5
 143020269, 17.182, -1.811, -1.833, 2.5, 15.407, -1.618, 0.043, 2.5
 143220189, 18.581, -1.975, -3.186, 2.5, 17.182, -1.811, -1.833, 2.5
 143420942, 19.903, -2.126, -3.473, 2.5, 18.581, -1.975, -3.186, 2.5
 143620862, 21.197, -2.28, -3.289, 2.5, 19.903, -2.126, -3.473, 2.5
 143820782, 22.322, -2.391, -3.404, 2.5, 21.197, -2.28, -3.289, 2.5
 144020702, 23.235, -2.503, -3.932, 2.5, 22.322, -2.391, -3.404, 2.5
 144220622, 23.956, -2.609, -4.548, 2.5, 23.235, -2.503, -3.932, 2.5
 144420542, 24.595, -2.715, -4.897, 2.5, 23.956, -2.609, -4.548, 2.5
 144620462, 25.171, -2.812, -5.029, 2.5, 24.595, -2.715, -4.897, 2.5
 144820382, 25.677, -2.871, -5.138, 2.5, 25.171, -2.812, -5.029, 2.5
 145020302, 26.101, -2.933, -5.292, 2.5, 25.677, -2.871, -5.138, 2.5
 145220222, 26.467, -2.999, -5.408, 2.5, 26.101, -2.933, -5.292, 2.5
 145420975, 26.718, -3.045, -5.649, 2.5, 26.467, -2.999, -5.408, 2.5
 145620895, 26.831, -3.079, -6.219, 2.5, 26.718, -3.045, -5.649, 2.5
 145820815, 26.933, -3.089, -6.602, 2.5, 26.831, -3.079, -6.219, 2.5
 146020735, 27.083, -3.114, -6.675, 2.5, 26.933, -3.089, -6.602, 2.5
 146220655, 27.24, -3.123, -6.622, 2.5, 27.083, -3.114, -6.675, 2.5
 146420575, 27.375, -3.155, -6.592, 2.5, 27.24, -3.123, -6.622, 2.5
 146620495, 27.5, -3.19, -6.556, 2.5, 27.375, -3.155, -6.592, 2.5
 146820415, 27.615, -3.218, -6.502, 2.5, 27.5, -3.19, -6.556, 2.5
 147020335, 27.727, -3.235, -6.398, 2.5, 27.615, -3.218, -6.502, 2.5
 147220255, 27.819, -3.253, -6.369, 2.5, 27.727, -3.235, -6.398, 2.5
 147420175, 27.896, -3.302, -6.363, 2.5, 27.819, -3.253, -6.369, 2.5
 147620928, 27.988, -3.334, -6.251, 2.5, 27.896, -3.302, -6.363, 2.5
 147820848, 28.067, -3.353, -6.176, 2.5, 27.988, -3.334, -6.251, 2.5
 148020768, 28.141, -3.37, -6.089, 2.5, 28.067, -3.353, -6.176, 2.5
 148220688, 28.223, -3.385, -5.991, 2.5, 28.141, -3.37, -6.089, 2.5
 148420608, 28.314, -3.388, -5.839, 2.5, 28.223, -3.385, -5.991, 2.5
 148620528, 28.391, -3.393, -5.787, 2.5, 28.314, -3.388, -5.839, 2.5
 148820448, 28.43, -3.41, -5.809, 2.5, 28.391, -3.393, -5.787, 2.5
 149020368, 28.445, -3.418, -5.916, 2.5, 28.43, -3.41, -5.809, 2.5
 149220288, 28.473, -3.42, -5.896, 2.5, 28.445, -3.418, -5.916, 2.5
 149420208, 28.525, -3.438, -5.821, 2.5, 28.473, -3.42, -5.896, 2.5
 149620961, 28.566, -3.444, -5.786, 2.5, 28.525, -3.438, -5.821, 2.5
 149820881, 28.583, -3.434, -5.809, 2.5, 28.566, -3.444, -5.786, 2.5
 150020801, 28.618, -3.451, -5.779, 2.5, 28.583, -3.434, -5.809, 2.5
 150220721, 28.67, -3.489, -5.47, 2.5, 28.618, -3.451, -5.779, 2.5
 150420641, 28.89, -3.433, -3.925, 2.5, 28.67, -3.489, -5.47, 2.5
 150620561, 28.872, -3.088, -2.477, 2.5, 28.89, -3.433, -3.925, 2.5
 150820481, 28.371, -2.463, -2.294, 2.5, 28.872, -3.088, -2.477, 2.5
 151020401, 27.671, -1.846, -2.604, 2.5, 28.371, -2.463, -2.294, 2.5
 151220321, 27.159, -1.58, -2.433, 2.5, 27.671, -1.846, -2.604, 2.5
 151420241, 26.852, -1.52, -1.721, 2.5, 27.159, -1.58, -2.433, 2.5
 151620161, 26.641, -1.447, -0.8750001, 2.5, 26.852, -1.52, -1.721, 2.5
 151820914, 26.464, -1.321, -0.238, 2.5, 26.641, -1.447, -0.8750001, 2.5
 152020834, 26.334, -1.155, 0.149, 2.5, 26.464, -1.321, -0.238, 2.5
 152220754, 26.243, -0.934, 0.335, 2.5, 26.334, -1.155, 0.149, 2.5
 152420674, 26.188, -0.7180001, 0.424, 2.5, 26.243, -0.934, 0.335, 2.5
 152620594, 26.141, -0.566, 0.571, 2.5, 26.188, -0.7180001, 0.424, 2.5
 152820514, 26.113, -0.45, 0.859, 2.5, 26.141, -0.566, 0.571, 2.5
 153020434, 26.09, -0.324, 1.029, 2.5, 26.113, -0.45, 0.859, 2.5
 153220354, 26.083, -0.193, 1.074, 2.5, 26.09, -0.324, 1.029, 2.5
 153420274, 26.088, -0.057, 1.07, 2.5, 26.083, -0.193, 1.074, 2.5
 153620194, 26.098, 0.087, 1.14, 2.5, 26.088, -0.057, 1.07, 2.5
 153820947, 26.107, 0.218, 1.247, 2.5, 26.098, 0.087, 1.14, 2.5
 154020867, 26.124, 0.332, 1.313, 2.5, 26.107, 0.218, 1.247, 2.5
 154220787, 26.159, 0.408, 1.391, 2.5, 26.124, 0.332, 1.313, 2.5
 154420707, 26.199, 0.485, 1.384, 2.5, 26.159, 0.408, 1.391, 2.5
 154620627, 26.237, 0.555, 1.309, 2.5, 26.199, 0.485, 1.384, 2.5
 154820547, 26.274, 0.628, 1.183, 2.5, 26.237, 0.555, 1.309, 2.5
 155020467, 26.308, 0.696, 1.202, 2.5, 26.274, 0.628, 1.183, 2.5
 155220387, 26.355, 0.761, 1.262, 2.5, 26.308, 0.696, 1.202, 2.5
 155420307, 26.411, 0.812, 1.277, 2.5, 26.355, 0.761, 1.262, 2.5
