TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 83405791, -0.001103844, -0.001286328, -4.141218E-06, 0.02682872, -0.02836348, 0.4000046, -0.0008853977, 0.00139479, 6.379202E-07, 0.02683403, -0.02830493, 0.4000046
 83606544, 0.001058511, 0.001896106, 5.060562E-06, 0.0268747, -0.02829359, 0.4000049, -0.001103844, -0.001286328, -4.141218E-06, 0.02682872, -0.02836348, 0.4000046
 83806464, -0.0002237907, 0.001860581, 2.626051E-06, 0.02682937, -0.02830823, 0.4081682, 0.001058511, 0.001896106, 5.060562E-06, 0.0268747, -0.02829359, 0.4000049
 84006384, 0.001053516, -0.000651529, 8.994627E-07, 0.02687153, -0.02835073, 0.4000049, -0.0002237907, 0.001860581, 2.626051E-06, 0.02682937, -0.02830823, 0.4081682
 84206304, -0.000315934, 0.0007353131, 6.162059E-07, 0.02684044, -0.02832066, 0.400005, 0.001053516, -0.000651529, 8.994627E-07, 0.02687153, -0.02835073, 0.4000049
 84406224, 0.001138086, -0.002051045, -1.233541E-06, 0.02687104, -0.02838199, 0.400005, -0.000315934, 0.0007353131, 6.162059E-07, 0.02684044, -0.02832066, 0.400005
 84606144, 0.001782281, 0.000191016, 3.667154E-06, 0.02688432, -0.02833307, 0.4000051, 0.001138086, -0.002051045, -1.233541E-06, 0.02687104, -0.02838199, 0.400005
 84806064, -0.0008581776, 0.0007665524, -3.564107E-07, 0.02682792, -0.02831613, 0.4000052, 0.001782281, 0.000191016, 3.667154E-06, 0.02688432, -0.02833307, 0.4000051
 85005984, -0.001990387, 0.0001976122, -3.403703E-06, 0.02680605, -0.02832392, 0.4000053, -0.0008581776, 0.0007665524, -3.564107E-07, 0.02682792, -0.02831613, 0.4000052
 85205904, -0.0005735621, -0.0001645297, -1.33349E-06, 0.02684174, -0.02832871, 0.4000053, -0.001990387, 0.0001976122, -3.403703E-06, 0.02680605, -0.02832392, 0.4000053
 85405824, -0.0006718084, 0.002683526, 3.091853E-06, 0.02684442, -0.02826471, 0.4000052, -0.0005735621, -0.0001645297, -1.33349E-06, 0.02684174, -0.02832871, 0.4000053
 85606577, 0.001053238, 0.0003815473, 2.562802E-06, 0.02688307, -0.02831322, 0.4000052, -0.0006718084, 0.002683526, 3.091853E-06, 0.02684442, -0.02826471, 0.4000052
 85806497, -0.000647641, -0.001654278, -3.857181E-06, 0.02684902, -0.02835698, 0.400005, 0.001053238, 0.0003815473, 2.562802E-06, 0.02688307, -0.02831322, 0.4000052
 86006417, -0.001441986, 0.001268485, -6.106716E-07, 0.02683534, -0.02828904, 0.400005, -0.000647641, -0.001654278, -3.857181E-06, 0.02684902, -0.02835698, 0.400005
 86206337, -0.001627378, 0.0006521069, -1.940085E-06, 0.02683267, -0.02829902, 0.4000052, -0.001441986, 0.001268485, -6.106716E-07, 0.02683534, -0.02828904, 0.400005
 86406257, -0.0003378889, -0.001014889, -2.231112E-06, 0.02686277, -0.02833293, 0.4000052, -0.001627378, 0.0006521069, -1.940085E-06, 0.02683267, -0.02829902, 0.4000052
 86606177, -0.003333806, 0.001445205, -3.795776E-06, 0.02679849, -0.02827848, 0.4000052, -0.0003378889, -0.001014889, -2.231112E-06, 0.02686277, -0.02833293, 0.4000052
 86806097, 0.0015808, 0.003151319, 7.882867E-06, 0.02690765, -0.02823979, 0.4000054, -0.003333806, 0.001445205, -3.795776E-06, 0.02679849, -0.02827848, 0.4000052
 87006017, 0.003021696, -0.0005151588, 4.688877E-06, 0.02694105, -0.02832105, 0.4000052, 0.0015808, 0.003151319, 7.882867E-06, 0.02690765, -0.02823979, 0.4000054
 87205937, 0.002511052, 0.0003558062, 5.146263E-06, 0.02692975, -0.02830153, 0.4000052, 0.003021696, -0.0005151588, 4.688877E-06, 0.02694105, -0.02832105, 0.4000052
 87405857, -0.001169534, -3.937551E-05, -2.19535E-06, 0.02684889, -0.02830888, 0.4000051, 0.002511052, 0.0003558062, 5.146263E-06, 0.02692975, -0.02830153, 0.4000052
 87605777, 0.002388788, -0.000345017, 3.807356E-06, 0.02692815, -0.02831546, 0.4000052, -0.001169534, -3.937551E-05, -2.19535E-06, 0.02684889, -0.02830888, 0.4000051
 87806530, 0.001364129, -0.0001534322, 2.244096E-06, 0.02690558, -0.02831065, 0.4000052, 0.002388788, -0.000345017, 3.807356E-06, 0.02692815, -0.02831546, 0.4000052
 88006450, 0.002430546, -0.001311302, 2.357418E-06, 0.02692804, -0.02833631, 0.4000053, 0.001364129, -0.0001534322, 2.244096E-06, 0.02690558, -0.02831065, 0.4000052
 88206370, 0.003428889, -0.0001010403, 6.108075E-06, 0.02695136, -0.02831127, 0.4000053, 0.002430546, -0.001311302, 2.357418E-06, 0.02692804, -0.02833631, 0.4000053
 88406290, -7.206509E-05, 0.0009445017, 1.383395E-06, 0.0268729, -0.02829032, 0.400005, 0.003428889, -0.0001010403, 6.108075E-06, 0.02695136, -0.02831127, 0.4000053
 88606210, -0.0003504567, 0.0006588706, 4.188542E-07, 0.02686603, -0.02829868, 0.4000049, -7.206509E-05, 0.0009445017, 1.383395E-06, 0.0268729, -0.02829032, 0.400005
 88806130, 0.002232715, 0.001947994, 7.252518E-06, 0.02692325, -0.02827351, 0.4000048, -0.0003504567, 0.0006588706, 4.188542E-07, 0.02686603, -0.02829868, 0.4000049
 89006050, -9.577869E-05, -0.002317022, -3.934419E-06, 0.02687095, -0.02836802, 0.4000046, 0.002232715, 0.001947994, 7.252518E-06, 0.02692325, -0.02827351, 0.4000048
 89205970, -0.00166844, -0.003283845, -8.407827E-06, 0.0268366, -0.02839082, 0.4000044, -9.577869E-05, -0.002317022, -3.934419E-06, 0.02687095, -0.02836802, 0.4000046
 89405890, -0.001725656, -0.003445488, -8.786713E-06, 0.02683059, -0.02839253, 0.4000049, -0.00166844, -0.003283845, -8.407827E-06, 0.0268366, -0.02839082, 0.4000044
 89605810, -0.001795778, -0.003192642, -8.529089E-06, 0.0268265, -0.02838728, 0.400005, -0.001725656, -0.003445488, -8.786713E-06, 0.02683059, -0.02839253, 0.4000049
 89806563, -0.001774819, -0.0004942977, -4.116999E-06, 0.02684031, -0.02831641, 0.3921619, -0.001795778, -0.003192642, -8.529089E-06, 0.0268265, -0.02838728, 0.400005
 90006483, -1.370007E-05, 0.003095523, 5.002062E-06, 0.02686699, -0.02824776, 0.4000052, -0.001774819, -0.0004942977, -4.116999E-06, 0.02684031, -0.02831641, 0.3921619
 90206403, 0.01988746, 0.01901661, 6.734187E-05, 0.02735092, -0.02792841, 0.4000067, -1.370007E-05, 0.003095523, 5.002062E-06, 0.02686699, -0.02824776, 0.4000052
 90406323, -0.01554624, 0.01889626, 1.779148E-06, 0.02655897, -0.02792777, 0.4000051, 0.01988746, 0.01901661, 6.734187E-05, 0.02735092, -0.02792841, 0.4000067
 90606243, 0.01535833, -0.01185328, 9.240965E-06, 0.02724032, -0.0285779, 0.4000055, -0.01554624, 0.01889626, 1.779148E-06, 0.02655897, -0.02792777, 0.4000051
 90806163, -0.02130477, -0.008558786, -5.262464E-05, 0.02645626, -0.02849539, 0.4000044, 0.01535833, -0.01185328, 9.240965E-06, 0.02724032, -0.0285779, 0.4000055
 91006083, -0.01887347, 0.009738875, -1.907856E-05, 0.02650226, -0.02809207, 0.4000051, -0.02130477, -0.008558786, -5.262464E-05, 0.02645626, -0.02849539, 0.4000044
 91206003, -0.01286375, -0.01815881, -5.207748E-05, 0.02661686, -0.02872801, 0.4000044, -0.01887347, 0.009738875, -1.907856E-05, 0.02650226, -0.02809207, 0.4000051
 91405923, -0.01725927, -0.0106187, -4.814498E-05, 0.02653585, -0.02854035, 0.4000044, -0.01286375, -0.01815881, -5.207748E-05, 0.02661686, -0.02872801, 0.4000044
 91605843, -0.005803015, 0.01467221, 1.254499E-05, 0.02676216, -0.02799168, 0.4000057, -0.01725927, -0.0106187, -4.814498E-05, 0.02653585, -0.02854035, 0.4000044
 91805763, -0.01674368, -0.009849644, -4.585087E-05, 0.02654816, -0.0285189, 0.4000044, -0.005803015, 0.01467221, 1.254499E-05, 0.02676216, -0.02799168, 0.4000057
 92006516, -0.01388133, 0.01191619, -6.356444E-06, 0.02660307, -0.02804564, 0.4000051, -0.01674368, -0.009849644, -4.585087E-05, 0.02654816, -0.0285189, 0.4000044
 92206436, -0.007017681, 0.005426833, -4.179735E-06, 0.02673774, -0.02817737, 0.4000052, -0.01388133, 0.01191619, -6.356444E-06, 0.02660307, -0.02804564, 0.4000051
 92406356, -0.009984107, -0.004158352, -2.471601E-05, 0.02667773, -0.02838735, 0.4000047, -0.007017681, 0.005426833, -4.179735E-06, 0.02673774, -0.02817737, 0.4000052
 92606276, 0.01496495, 0.01605102, 5.264983E-05, 0.02724063, -0.02796988, 0.4000062, -0.009984107, -0.004158352, -2.471601E-05, 0.02667773, -0.02838735, 0.4000047
 92806196, -0.01812598, -0.01119906, -5.069932E-05, 0.02652386, -0.0285567, 0.4000039, 0.01496495, 0.01605102, 5.264983E-05, 0.02724063, -0.02796988, 0.4000062
 93006116, -0.003006189, -0.01705943, -3.259033E-05, 0.02682392, -0.0287022, 0.4000042, -0.01812598, -0.01119906, -5.069932E-05, 0.02652386, -0.0285567, 0.4000039
 93206036, -0.004756379, -0.001768248, -1.143768E-05, 0.02678785, -0.02833576, 0.4000047, -0.003006189, -0.01705943, -3.259033E-05, 0.02682392, -0.0287022, 0.4000042
 93405956, -0.005658841, 0.01602575, 1.530291E-05, 0.0267706, -0.02797129, 0.400005, -0.004756379, -0.001768248, -1.143768E-05, 0.02678785, -0.02833576, 0.4000047
 93605876, -0.005652537, -0.001538144, -1.270548E-05, 0.02676982, -0.02833204, 0.4000045, -0.005658841, 0.01602575, 1.530291E-05, 0.0267706, -0.02797129, 0.400005
 93805796, -0.01516256, -0.01052098, -4.440871E-05, 0.02657857, -0.02854132, 0.4000039, -0.005652537, -0.001538144, -1.270548E-05, 0.02676982, -0.02833204, 0.4000045
 94006549, -0.01477632, 0.008226559, -1.37433E-05, 0.02658546, -0.0281257, 0.4000045, -0.01516256, -0.01052098, -4.440871E-05, 0.02657857, -0.02854132, 0.4000039
 94206469, 0.01373798, -0.01964933, -6.305101E-06, 0.02718971, -0.02878534, 0.4081683, -0.01477632, 0.008226559, -1.37433E-05, 0.02658546, -0.0281257, 0.4000045
 94406389, 0.00518268, -0.01095996, -8.119832E-06, 0.02699606, -0.02855713, 0.400005, 0.01373798, -0.01964933, -6.305101E-06, 0.02718971, -0.02878534, 0.4081683
 94606309, 0.001774659, 0.01301609, 2.437871E-05, 0.02691625, -0.02803674, 0.4000056, 0.00518268, -0.01095996, -8.119832E-06, 0.02699606, -0.02855713, 0.400005
 94806229, 0.02199454, -0.00333779, 3.546272E-05, 0.02740909, -0.0283794, 0.4000062, 0.001774659, 0.01301609, 2.437871E-05, 0.02691625, -0.02803674, 0.4000056
 95006149, 0.005815037, 0.007483053, 2.301663E-05, 0.02700512, -0.02814912, 0.4000057, 0.02199454, -0.00333779, 3.546272E-05, 0.02740909, -0.0283794, 0.4000062
 95206069, 0.01056663, -0.01676632, -7.583354E-06, 0.02712206, -0.02870253, 0.400005, 0.005815037, 0.007483053, 2.301663E-05, 0.02700512, -0.02814912, 0.4000057
 95405989, 0.02314736, -0.009235108, 2.782886E-05, 0.02744506, -0.02851394, 0.4000058, 0.01056663, -0.01676632, -7.583354E-06, 0.02712206, -0.02870253, 0.400005
 95605909, 0.01453911, -0.01981204, -4.94179E-06, 0.02722178, -0.02877511, 0.4000053, 0.02314736, -0.009235108, 2.782886E-05, 0.02744506, -0.02851394, 0.4000058
 95805829, 0.0004312615, 0.002428527, 4.679492E-06, 0.02689156, -0.02824409, 0.4000055, 0.01453911, -0.01981204, -4.94179E-06, 0.02722178, -0.02877511, 0.4000053
 96006582, -0.0117371, -0.003909053, -2.779618E-05, 0.02663931, -0.02838059, 0.400005, 0.0004312615, 0.002428527, 4.679492E-06, 0.02689156, -0.02824409, 0.4000055
 96206502, -0.02209557, 0.003303879, -3.495594E-05, 0.02645461, -0.02822292, 0.4000043, -0.0117371, -0.003909053, -2.779618E-05, 0.02663931, -0.02838059, 0.400005
 96406422, 0.002072225, -0.003127049, -1.217427E-06, 0.02693968, -0.02836313, 0.4000049, -0.02209557, 0.003303879, -3.495594E-05, 0.02645461, -0.02822292, 0.4000043
 96606342, -0.01097492, -0.004633843, -2.726028E-05, 0.02666478, -0.0283967, 0.4000044, 0.002072225, -0.003127049, -1.217427E-06, 0.02693968, -0.02836313, 0.4000049
 96806262, 0.01146821, -0.002514743, 1.680278E-05, 0.02715995, -0.0283466, 0.4000055, -0.01097492, -0.004633843, -2.726028E-05, 0.02666478, -0.0283967, 0.4000044
 97006182, -0.01153202, 0.004811419, -1.33296E-05, 0.02665333, -0.02818471, 0.400005, 0.01146821, -0.002514743, 1.680278E-05, 0.02715995, -0.0283466, 0.4000055
 97206102, -0.00306439, -0.008533929, -1.903296E-05, 0.02682846, -0.02848376, 0.4000047, -0.01153202, 0.004811419, -1.33296E-05, 0.02665333, -0.02818471, 0.400005
 97406022, -0.01559799, 0.006676288, -1.761305E-05, 0.02657876, -0.02814677, 0.4000046, -0.00306439, -0.008533929, -1.903296E-05, 0.02682846, -0.02848376, 0.4000047
 97605942, 0.004857099, -0.01851027, -2.057165E-05, 0.02700611, -0.0287329, 0.4000044, -0.01559799, 0.006676288, -1.761305E-05, 0.02657876, -0.02814677, 0.4000046
 97805862, 0.019321, -0.01780086, 6.607941E-06, 0.02735946, -0.02871744, 0.4000049, 0.004857099, -0.01851027, -2.057165E-05, 0.02700611, -0.0287329, 0.4000044
 98005782, 0.01601586, 0.0009503735, 3.056493E-05, 0.02727323, -0.0282729, 0.4000055, 0.019321, -0.01780086, 6.607941E-06, 0.02735946, -0.02871744, 0.4000049
 98206535, -0.005396503, -0.01368076, -3.159941E-05, 0.02678021, -0.0286142, 0.400004, 0.01601586, 0.0009503735, 3.056493E-05, 0.02727323, -0.0282729, 0.4000055
 98406455, 0.0154572, -0.01219681, 8.482593E-06, 0.02726192, -0.02857736, 0.4000048, -0.005396503, -0.01368076, -3.159941E-05, 0.02678021, -0.0286142, 0.400004
 98606375, 0.01516142, -0.01107418, 9.671316E-06, 0.02725592, -0.02855054, 0.4000047, 0.0154572, -0.01219681, 8.482593E-06, 0.02726192, -0.02857736, 0.4000048
 98806295, 0.01695047, -0.008515654, 1.70989E-05, 0.02729811, -0.02849018, 0.400005, 0.01516142, -0.01107418, 9.671316E-06, 0.02725592, -0.02855054, 0.4000047
 99006215, 0.01795921, -0.005816868, 2.338987E-05, 0.02731985, -0.02843004, 0.4000052, 0.01695047, -0.008515654, 1.70989E-05, 0.02729811, -0.02849018, 0.400005
 99206135, 0.01616096, -0.006793511, 1.844451E-05, 0.02727492, -0.02845641, 0.4000048, 0.01795921, -0.005816868, 2.338987E-05, 0.02731985, -0.02843004, 0.4000052
 99406055, 0.01712812, -0.008015138, 1.830521E-05, 0.02729781, -0.02848519, 0.4000049, 0.01616096, -0.006793511, 1.844451E-05, 0.02727492, -0.02845641, 0.4000048
 99605975, 0.01929984, -0.00765491, 2.297219E-05, 0.02735105, -0.02847765, 0.4000051, 0.01712812, -0.008015138, 1.830521E-05, 0.02729781, -0.02848519, 0.4000049
 99805895, 0.01706164, -0.007711568, 1.888961E-05, 0.02729009, -0.02848083, 0.4000051, 0.01929984, -0.00765491, 2.297219E-05, 0.02735105, -0.02847765, 0.4000051
 100005815, 0.01522904, -0.009216904, 1.308224E-05, 0.02724248, -0.02851786, 0.400005, 0.01706164, -0.007711568, 1.888961E-05, 0.02729009, -0.02848083, 0.4000051
 100206568, 0.01751118, -0.006159168, 2.239245E-05, 0.02731224, -0.02843401, 0.3921622, 0.01522904, -0.009216904, 1.308224E-05, 0.02724248, -0.02851786, 0.400005
 100406488, 0.01768899, -0.008285932, 1.910412E-05, 0.0269319, -0.02812371, 0.4000049, 0.01751118, -0.006159168, 2.239245E-05, 0.02731224, -0.02843401, 0.3921622
 100606408, 0.01306876, -0.007012095, 1.255117E-05, 0.02719359, -0.02846428, 0.4000047, 0.01768899, -0.008285932, 1.910412E-05, 0.0269319, -0.02812371, 0.4000049
 100806328, 0.01671769, -0.007485363, 1.84115E-05, 0.02728782, -0.02847204, 0.4000049, 0.01306876, -0.007012095, 1.255117E-05, 0.02719359, -0.02846428, 0.4000047
 101006248, 0.01593839, -0.01111401, 1.100738E-05, 0.0272719, -0.02855714, 0.4000046, 0.01671769, -0.007485363, 1.84115E-05, 0.02728782, -0.02847204, 0.4000049
 101206168, 0.01895851, -0.007490081, 2.220917E-05, 0.02735237, -0.02846904, 0.4000047, 0.01593839, -0.01111401, 1.100738E-05, 0.0272719, -0.02855714, 0.4000046
 101406088, 0.01879315, -0.01043394, 1.709574E-05, 0.02735092, -0.02853692, 0.4000047, 0.01895851, -0.007490081, 2.220917E-05, 0.02735237, -0.02846904, 0.4000047
 101606008, 0.0146511, -0.007481852, 1.430216E-05, 0.02724781, -0.02846583, 0.4000044, 0.01879315, -0.01043394, 1.709574E-05, 0.02735092, -0.02853692, 0.4000047
 101805928, 0.0176595, -0.007388217, 1.979624E-05, 0.02732545, -0.02846285, 0.4000045, 0.0146511, -0.007481852, 1.430216E-05, 0.02724781, -0.02846583, 0.4000044
 102005848, 0.01818596, -0.01119634, 1.468575E-05, 0.02733913, -0.02855227, 0.4000045, 0.0176595, -0.007388217, 1.979624E-05, 0.02732545, -0.02846285, 0.4000045
 102205768, 0.01677022, -0.00962837, 1.470107E-05, 0.02730246, -0.02851311, 0.4000046, 0.01818596, -0.01119634, 1.468575E-05, 0.02733913, -0.02855227, 0.4000045
 102406521, 0.01598928, -0.00895533, 1.44204E-05, 0.02729622, -0.02848328, 0.3921616, 0.01677022, -0.00962837, 1.470107E-05, 0.02730246, -0.02851311, 0.4000046
 102606441, 0.01764988, -0.0109177, 1.428737E-05, 0.02732449, -0.02854252, 0.4000047, 0.01598928, -0.00895533, 1.44204E-05, 0.02729622, -0.02848328, 0.3921616
 102806361, 0.01403044, -0.009461995, 9.930143E-06, 0.02723612, -0.02851073, 0.4000042, 0.01764988, -0.0109177, 1.428737E-05, 0.02732449, -0.02854252, 0.4000047
 103006281, 0.01507337, -0.008070745, 1.38925E-05, 0.02726437, -0.02847929, 0.4000041, 0.01403044, -0.009461995, 9.930143E-06, 0.02723612, -0.02851073, 0.4000042
 103206201, 0.01553712, -0.01009949, 1.15579E-05, 0.02727393, -0.02852757, 0.4000041, 0.01507337, -0.008070745, 1.38925E-05, 0.02726437, -0.02847929, 0.4000041
 103406121, 0.01535162, -0.008630211, 1.365358E-05, 0.02726718, -0.02849252, 0.4000043, 0.01553712, -0.01009949, 1.15579E-05, 0.02727393, -0.02852757, 0.4000041
 103606041, 0.01473277, -0.005083232, 1.831713E-05, 0.02724911, -0.02840913, 0.4000046, 0.01535162, -0.008630211, 1.365358E-05, 0.02726718, -0.02849252, 0.4000043
 103805961, 0.01385838, -0.007143985, 1.354887E-05, 0.02722474, -0.02845679, 0.4000047, 0.01473277, -0.005083232, 1.831713E-05, 0.02724911, -0.02840913, 0.4000046
 104005881, 0.01460172, -0.004057655, 1.985853E-05, 0.02724184, -0.02838669, 0.4000049, 0.01385838, -0.007143985, 1.354887E-05, 0.02722474, -0.02845679, 0.4000047
 104205801, 0.01653982, -0.009081929, 1.530911E-05, 0.02729042, -0.02850471, 0.4000047, 0.01460172, -0.004057655, 1.985853E-05, 0.02724184, -0.02838669, 0.4000049
 104406554, 0.01864607, -0.01193117, 1.458295E-05, 0.02735727, -0.02856177, 0.3921616, 0.01653982, -0.009081929, 1.530911E-05, 0.02729042, -0.02850471, 0.4000047
 104606474, 0.01771592, -0.008843667, 1.78369E-05, 0.02731819, -0.02850269, 0.4000047, 0.01864607, -0.01193117, 1.458295E-05, 0.02735727, -0.02856177, 0.3921616
 104806394, 0.01804812, -0.007664571, 2.036247E-05, 0.0273252, -0.02847732, 0.4000047, 0.01771592, -0.008843667, 1.78369E-05, 0.02731819, -0.02850269, 0.4000047
 105006314, 0.0199703, -0.007729635, 2.382086E-05, 0.02737302, -0.0284804, 0.4000048, 0.01804812, -0.007664571, 2.036247E-05, 0.0273252, -0.02847732, 0.4000047
 105206234, 0.01641758, -0.01021284, 1.336556E-05, 0.02727857, -0.02854267, 0.4000045, 0.0199703, -0.007729635, 2.382086E-05, 0.02737302, -0.0284804, 0.4000048
 105406154, 0.01637518, -0.009881841, 1.385723E-05, 0.02727446, -0.02853862, 0.4000045, 0.01641758, -0.01021284, 1.336556E-05, 0.02727857, -0.02854267, 0.4000045
 105606074, 0.01685273, -0.01014508, 1.427295E-05, 0.02728728, -0.02854484, 0.4000044, 0.01637518, -0.009881841, 1.385723E-05, 0.02727446, -0.02853862, 0.4000045
 105805994, 0.0146877, -0.01063894, 9.445548E-06, 0.02723612, -0.02855348, 0.4000043, 0.01685273, -0.01014508, 1.427295E-05, 0.02728728, -0.02854484, 0.4000044
 106005914, 0.01697181, -0.01194236, 1.146884E-05, 0.02729626, -0.02858215, 0.4000044, 0.0146877, -0.01063894, 9.445548E-06, 0.02723612, -0.02855348, 0.4000043
 106205834, 0.01734078, -0.006832171, 2.041485E-05, 0.02730695, -0.02845718, 0.4000047, 0.01697181, -0.01194236, 1.146884E-05, 0.02729626, -0.02858215, 0.4000044
 106406587, 0.01619938, -0.005691189, 2.023436E-05, 0.02727744, -0.0284281, 0.4000049, 0.01734078, -0.006832171, 2.041485E-05, 0.02730695, -0.02845718, 0.4000047
 106606507, 0.01512136, -0.005634459, 1.839966E-05, 0.02725013, -0.0284245, 0.400005, 0.01619938, -0.005691189, 2.023436E-05, 0.02727744, -0.0284281, 0.4000049
 106806427, 0.01924609, -0.007961399, 2.215538E-05, 0.0273562, -0.02847671, 0.4000053, 0.01512136, -0.005634459, 1.839966E-05, 0.02725013, -0.0284245, 0.400005
 107006347, 0.01680501, -0.008516511, 1.692657E-05, 0.02729292, -0.02848698, 0.4000054, 0.01924609, -0.007961399, 2.215538E-05, 0.0273562, -0.02847671, 0.4000053
 107206267, 0.01627953, -0.006711528, 1.876143E-05, 0.02728105, -0.02844529, 0.4000053, 0.01680501, -0.008516511, 1.692657E-05, 0.02729292, -0.02848698, 0.4000054
