TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 82020512, -0.007680799, 0.002658964, 1.632448E-05, 0.08870173, 0.06822, 1.000011, 0.0008689038, 0.0003270276, -5.925901E-07, 0.08877471, 0.06819632, 1.000012
 82220432, -0.001696992, -0.0008553393, 7.386178E-07, 0.08875851, 0.06818523, 1.000011, -0.007680799, 0.002658964, 1.632448E-05, 0.08870173, 0.06822, 1.000011
 82420352, 0.007948819, 0.0003972565, -1.066939E-05, 0.08885051, 0.0681915, 1.000011, -0.001696992, -0.0008553393, 7.386178E-07, 0.08875851, 0.06818523, 1.000011
 82620272, -0.003422898, -0.001715737, 1.485986E-06, 0.08873969, 0.06816976, 1.000012, 0.007948819, 0.0003972565, -1.066939E-05, 0.08885051, 0.0681915, 1.000011
 82820192, 0.002827018, 0.003743481, 3.446907E-06, 0.08879709, 0.06821688, 1.000012, -0.003422898, -0.001715737, 1.485986E-06, 0.08873969, 0.06816976, 1.000012
 83020945, 0.002075573, -0.00568053, -1.44369E-05, 0.08879398, 0.06812423, 1.000012, 0.002827018, 0.003743481, 3.446907E-06, 0.08879709, 0.06821688, 1.000012
 83220865, 0.004675116, 0.0002683949, -6.241342E-06, 0.08882578, 0.06817281, 1.000012, 0.002075573, -0.00568053, -1.44369E-05, 0.08879398, 0.06812423, 1.000012
 83420785, -0.001025511, -0.0008938459, -3.143326E-07, 0.08877744, 0.06816027, 1.000012, 0.004675116, 0.0002683949, -6.241342E-06, 0.08882578, 0.06817281, 1.000012
 83620705, 0.008883219, -0.00408101, -2.12524E-05, 0.08887558, 0.06812589, 1.000011, -0.001025511, -0.0008938459, -3.143326E-07, 0.08877744, 0.06816027, 1.000012
 83820625, 0.001078941, 0.005815673, 1.027477E-05, 0.08880491, 0.06820819, 1.000012, 0.008883219, -0.00408101, -2.12524E-05, 0.08887558, 0.06812589, 1.000011
 84020545, 0.002537773, -0.004023004, -1.9607E-05, 0.08882521, 0.0681076, 1.000012, 0.001078941, 0.005815673, 1.027477E-05, 0.08880491, 0.06820819, 1.000012
 84220465, -0.002043521, -0.00133134, 2.976149E-07, 0.08878969, 0.06813341, 1.000011, 0.002537773, -0.004023004, -1.9607E-05, 0.08882521, 0.0681076, 1.000012
 84420385, -0.004574606, 0.004774126, 1.648503E-05, 0.08876372, 0.06819661, 1.000011, -0.002043521, -0.00133134, 2.976149E-07, 0.08878969, 0.06813341, 1.000011
 84620305, 0.005197342, -0.001021381, -9.690862E-06, 0.08884396, 0.06814906, 1.000012, -0.004574606, 0.004774126, 1.648503E-05, 0.08876372, 0.06819661, 1.000011
 84820225, 0.002098872, -0.003618727, -1.038499E-05, 0.08881006, 0.068135, 1.000011, 0.005197342, -0.001021381, -9.690862E-06, 0.08884396, 0.06814906, 1.000012
 85020145, -0.005788767, 0.002535442, 1.354663E-05, 0.08873411, 0.0681942, 1.000012, 0.002098872, -0.003618727, -1.038499E-05, 0.08881006, 0.068135, 1.000011
 85220898, -0.005849359, 0.003357616, 1.522849E-05, 0.08872478, 0.06820616, 1.000012, -0.005788767, 0.002535442, 1.354663E-05, 0.08873411, 0.0681942, 1.000012
 85420818, -0.007222344, -0.004822532, 6.743385E-07, 0.08870231, 0.06813573, 1.000013, -0.005849359, 0.003357616, 1.522849E-05, 0.08872478, 0.06820616, 1.000012
 85620738, 0.00375863, 0.004917994, -3.120496E-06, 0.08879451, 0.06822795, 1.000013, -0.007222344, -0.004822532, 6.743385E-07, 0.08870231, 0.06813573, 1.000013
 85820658, 0.0006904195, -0.0002448189, -9.107875E-06, 0.08876634, 0.068181, 1.000013, 0.00375863, 0.004917994, -3.120496E-06, 0.08879451, 0.06822795, 1.000013
 86020578, 0.004052529, -0.006431921, -1.868984E-05, 0.08880141, 0.06813002, 1.000012, 0.0006904195, -0.0002448189, -9.107875E-06, 0.08876634, 0.068181, 1.000013
 86220498, 0.0007207521, 0.002666335, 4.298616E-06, 0.08876755, 0.06821702, 1.000012, 0.004052529, -0.006431921, -1.868984E-05, 0.08880141, 0.06813002, 1.000012
 86420418, -0.002419874, -0.002864724, -2.255515E-06, 0.08873579, 0.06817178, 1.000012, 0.0007207521, 0.002666335, 4.298616E-06, 0.08876755, 0.06821702, 1.000012
 86620338, -0.001288298, -0.008374125, -1.482937E-05, 0.08874333, 0.06812707, 1.000012, -0.002419874, -0.002864724, -2.255515E-06, 0.08873579, 0.06817178, 1.000012
 86820258, -8.36126E-05, -0.0042684, -8.380273E-06, 0.08875056, 0.0681624, 1.000013, -0.001288298, -0.008374125, -1.482937E-05, 0.08874333, 0.06812707, 1.000012
