TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 92406356, -0.009984107, -0.004158352, -2.471601E-05, 0.02667773, -0.02838735, 0.4000047, -0.007017681, 0.005426833, -4.179735E-06, 0.02673774, -0.02817737, 0.4000052
 92606276, 0.01496495, 0.01605102, 5.264983E-05, 0.02724063, -0.02796988, 0.4000062, -0.009984107, -0.004158352, -2.471601E-05, 0.02667773, -0.02838735, 0.4000047
 92806196, -0.01812598, -0.01119906, -5.069932E-05, 0.02652386, -0.0285567, 0.4000039, 0.01496495, 0.01605102, 5.264983E-05, 0.02724063, -0.02796988, 0.4000062
 93006116, -0.003006189, -0.01705943, -3.259033E-05, 0.02682392, -0.0287022, 0.4000042, -0.01812598, -0.01119906, -5.069932E-05, 0.02652386, -0.0285567, 0.4000039
 93206036, -0.004756379, -0.001768248, -1.143768E-05, 0.02678785, -0.02833576, 0.4000047, -0.003006189, -0.01705943, -3.259033E-05, 0.02682392, -0.0287022, 0.4000042
 93405956, -0.005658841, 0.01602575, 1.530291E-05, 0.0267706, -0.02797129, 0.400005, -0.004756379, -0.001768248, -1.143768E-05, 0.02678785, -0.02833576, 0.4000047
 93605876, -0.005652537, -0.001538144, -1.270548E-05, 0.02676982, -0.02833204, 0.4000045, -0.005658841, 0.01602575, 1.530291E-05, 0.0267706, -0.02797129, 0.400005
 93805796, -0.01516256, -0.01052098, -4.440871E-05, 0.02657857, -0.02854132, 0.4000039, -0.005652537, -0.001538144, -1.270548E-05, 0.02676982, -0.02833204, 0.4000045
 94006549, -0.01477632, 0.008226559, -1.37433E-05, 0.02658546, -0.0281257, 0.4000045, -0.01516256, -0.01052098, -4.440871E-05, 0.02657857, -0.02854132, 0.4000039
 94206469, 0.01373798, -0.01964933, -6.305101E-06, 0.02718971, -0.02878534, 0.4081683, -0.01477632, 0.008226559, -1.37433E-05, 0.02658546, -0.0281257, 0.4000045
 94406389, 0.00518268, -0.01095996, -8.119832E-06, 0.02699606, -0.02855713, 0.400005, 0.01373798, -0.01964933, -6.305101E-06, 0.02718971, -0.02878534, 0.4081683
 94606309, 0.001774659, 0.01301609, 2.437871E-05, 0.02691625, -0.02803674, 0.4000056, 0.00518268, -0.01095996, -8.119832E-06, 0.02699606, -0.02855713, 0.400005
 94806229, 0.02199454, -0.00333779, 3.546272E-05, 0.02740909, -0.0283794, 0.4000062, 0.001774659, 0.01301609, 2.437871E-05, 0.02691625, -0.02803674, 0.4000056
 95006149, 0.005815037, 0.007483053, 2.301663E-05, 0.02700512, -0.02814912, 0.4000057, 0.02199454, -0.00333779, 3.546272E-05, 0.02740909, -0.0283794, 0.4000062
 95206069, 0.01056663, -0.01676632, -7.583354E-06, 0.02712206, -0.02870253, 0.400005, 0.005815037, 0.007483053, 2.301663E-05, 0.02700512, -0.02814912, 0.4000057
 95405989, 0.02314736, -0.009235108, 2.782886E-05, 0.02744506, -0.02851394, 0.4000058, 0.01056663, -0.01676632, -7.583354E-06, 0.02712206, -0.02870253, 0.400005
 95605909, 0.01453911, -0.01981204, -4.94179E-06, 0.02722178, -0.02877511, 0.4000053, 0.02314736, -0.009235108, 2.782886E-05, 0.02744506, -0.02851394, 0.4000058
 95805829, 0.0004312615, 0.002428527, 4.679492E-06, 0.02689156, -0.02824409, 0.4000055, 0.01453911, -0.01981204, -4.94179E-06, 0.02722178, -0.02877511, 0.4000053
 96006582, -0.0117371, -0.003909053, -2.779618E-05, 0.02663931, -0.02838059, 0.400005, 0.0004312615, 0.002428527, 4.679492E-06, 0.02689156, -0.02824409, 0.4000055
 96206502, -0.02209557, 0.003303879, -3.495594E-05, 0.02645461, -0.02822292, 0.4000043, -0.0117371, -0.003909053, -2.779618E-05, 0.02663931, -0.02838059, 0.400005
 96406422, 0.002072225, -0.003127049, -1.217427E-06, 0.02693968, -0.02836313, 0.4000049, -0.02209557, 0.003303879, -3.495594E-05, 0.02645461, -0.02822292, 0.4000043
 96606342, -0.01097492, -0.004633843, -2.726028E-05, 0.02666478, -0.0283967, 0.4000044, 0.002072225, -0.003127049, -1.217427E-06, 0.02693968, -0.02836313, 0.4000049
 96806262, 0.01146821, -0.002514743, 1.680278E-05, 0.02715995, -0.0283466, 0.4000055, -0.01097492, -0.004633843, -2.726028E-05, 0.02666478, -0.0283967, 0.4000044
 97006182, -0.01153202, 0.004811419, -1.33296E-05, 0.02665333, -0.02818471, 0.400005, 0.01146821, -0.002514743, 1.680278E-05, 0.02715995, -0.0283466, 0.4000055
 97206102, -0.00306439, -0.008533929, -1.903296E-05, 0.02682846, -0.02848376, 0.4000047, -0.01153202, 0.004811419, -1.33296E-05, 0.02665333, -0.02818471, 0.400005
 97406022, -0.01559799, 0.006676288, -1.761305E-05, 0.02657876, -0.02814677, 0.4000046, -0.00306439, -0.008533929, -1.903296E-05, 0.02682846, -0.02848376, 0.4000047
 97605942, 0.004857099, -0.01851027, -2.057165E-05, 0.02700611, -0.0287329, 0.4000044, -0.01559799, 0.006676288, -1.761305E-05, 0.02657876, -0.02814677, 0.4000046
 97805862, 0.019321, -0.01780086, 6.607941E-06, 0.02735946, -0.02871744, 0.4000049, 0.004857099, -0.01851027, -2.057165E-05, 0.02700611, -0.0287329, 0.4000044
 98005782, 0.01601586, 0.0009503735, 3.056493E-05, 0.02727323, -0.0282729, 0.4000055, 0.019321, -0.01780086, 6.607941E-06, 0.02735946, -0.02871744, 0.4000049
 98206535, -0.005396503, -0.01368076, -3.159941E-05, 0.02678021, -0.0286142, 0.400004, 0.01601586, 0.0009503735, 3.056493E-05, 0.02727323, -0.0282729, 0.4000055
 98406455, 0.0154572, -0.01219681, 8.482593E-06, 0.02726192, -0.02857736, 0.4000048, -0.005396503, -0.01368076, -3.159941E-05, 0.02678021, -0.0286142, 0.400004
 98606375, 0.01516142, -0.01107418, 9.671316E-06, 0.02725592, -0.02855054, 0.4000047, 0.0154572, -0.01219681, 8.482593E-06, 0.02726192, -0.02857736, 0.4000048
 98806295, 0.01695047, -0.008515654, 1.70989E-05, 0.02729811, -0.02849018, 0.400005, 0.01516142, -0.01107418, 9.671316E-06, 0.02725592, -0.02855054, 0.4000047
 99006215, 0.01795921, -0.005816868, 2.338987E-05, 0.02731985, -0.02843004, 0.4000052, 0.01695047, -0.008515654, 1.70989E-05, 0.02729811, -0.02849018, 0.400005
 99206135, 0.01616096, -0.006793511, 1.844451E-05, 0.02727492, -0.02845641, 0.4000048, 0.01795921, -0.005816868, 2.338987E-05, 0.02731985, -0.02843004, 0.4000052
 99406055, 0.01712812, -0.008015138, 1.830521E-05, 0.02729781, -0.02848519, 0.4000049, 0.01616096, -0.006793511, 1.844451E-05, 0.02727492, -0.02845641, 0.4000048
 99605975, 0.01929984, -0.00765491, 2.297219E-05, 0.02735105, -0.02847765, 0.4000051, 0.01712812, -0.008015138, 1.830521E-05, 0.02729781, -0.02848519, 0.4000049
 99805895, 0.01706164, -0.007711568, 1.888961E-05, 0.02729009, -0.02848083, 0.4000051, 0.01929984, -0.00765491, 2.297219E-05, 0.02735105, -0.02847765, 0.4000051
 100005815, 0.01522904, -0.009216904, 1.308224E-05, 0.02724248, -0.02851786, 0.400005, 0.01706164, -0.007711568, 1.888961E-05, 0.02729009, -0.02848083, 0.4000051
 100206568, 0.01751118, -0.006159168, 2.239245E-05, 0.02731224, -0.02843401, 0.3921622, 0.01522904, -0.009216904, 1.308224E-05, 0.02724248, -0.02851786, 0.400005
 100406488, 0.01768899, -0.008285932, 1.910412E-05, 0.0269319, -0.02812371, 0.4000049, 0.01751118, -0.006159168, 2.239245E-05, 0.02731224, -0.02843401, 0.3921622
 100606408, 0.01306876, -0.007012095, 1.255117E-05, 0.02719359, -0.02846428, 0.4000047, 0.01768899, -0.008285932, 1.910412E-05, 0.0269319, -0.02812371, 0.4000049
 100806328, 0.01671769, -0.007485363, 1.84115E-05, 0.02728782, -0.02847204, 0.4000049, 0.01306876, -0.007012095, 1.255117E-05, 0.02719359, -0.02846428, 0.4000047
 101006248, 0.01593839, -0.01111401, 1.100738E-05, 0.0272719, -0.02855714, 0.4000046, 0.01671769, -0.007485363, 1.84115E-05, 0.02728782, -0.02847204, 0.4000049
 101206168, 0.01895851, -0.007490081, 2.220917E-05, 0.02735237, -0.02846904, 0.4000047, 0.01593839, -0.01111401, 1.100738E-05, 0.0272719, -0.02855714, 0.4000046
 101406088, 0.01879315, -0.01043394, 1.709574E-05, 0.02735092, -0.02853692, 0.4000047, 0.01895851, -0.007490081, 2.220917E-05, 0.02735237, -0.02846904, 0.4000047
 101606008, 0.0146511, -0.007481852, 1.430216E-05, 0.02724781, -0.02846583, 0.4000044, 0.01879315, -0.01043394, 1.709574E-05, 0.02735092, -0.02853692, 0.4000047
 101805928, 0.0176595, -0.007388217, 1.979624E-05, 0.02732545, -0.02846285, 0.4000045, 0.0146511, -0.007481852, 1.430216E-05, 0.02724781, -0.02846583, 0.4000044
 102005848, 0.01818596, -0.01119634, 1.468575E-05, 0.02733913, -0.02855227, 0.4000045, 0.0176595, -0.007388217, 1.979624E-05, 0.02732545, -0.02846285, 0.4000045
 102205768, 0.01677022, -0.00962837, 1.470107E-05, 0.02730246, -0.02851311, 0.4000046, 0.01818596, -0.01119634, 1.468575E-05, 0.02733913, -0.02855227, 0.4000045
 102406521, 0.01598928, -0.00895533, 1.44204E-05, 0.02729622, -0.02848328, 0.3921616, 0.01677022, -0.00962837, 1.470107E-05, 0.02730246, -0.02851311, 0.4000046
 102606441, 0.01764988, -0.0109177, 1.428737E-05, 0.02732449, -0.02854252, 0.4000047, 0.01598928, -0.00895533, 1.44204E-05, 0.02729622, -0.02848328, 0.3921616
 102806361, 0.01403044, -0.009461995, 9.930143E-06, 0.02723612, -0.02851073, 0.4000042, 0.01764988, -0.0109177, 1.428737E-05, 0.02732449, -0.02854252, 0.4000047
 103006281, 0.01507337, -0.008070745, 1.38925E-05, 0.02726437, -0.02847929, 0.4000041, 0.01403044, -0.009461995, 9.930143E-06, 0.02723612, -0.02851073, 0.4000042
 103206201, 0.01553712, -0.01009949, 1.15579E-05, 0.02727393, -0.02852757, 0.4000041, 0.01507337, -0.008070745, 1.38925E-05, 0.02726437, -0.02847929, 0.4000041
 103406121, 0.01535162, -0.008630211, 1.365358E-05, 0.02726718, -0.02849252, 0.4000043, 0.01553712, -0.01009949, 1.15579E-05, 0.02727393, -0.02852757, 0.4000041
 103606041, 0.01473277, -0.005083232, 1.831713E-05, 0.02724911, -0.02840913, 0.4000046, 0.01535162, -0.008630211, 1.365358E-05, 0.02726718, -0.02849252, 0.4000043
 103805961, 0.01385838, -0.007143985, 1.354887E-05, 0.02722474, -0.02845679, 0.4000047, 0.01473277, -0.005083232, 1.831713E-05, 0.02724911, -0.02840913, 0.4000046
 104005881, 0.01460172, -0.004057655, 1.985853E-05, 0.02724184, -0.02838669, 0.4000049, 0.01385838, -0.007143985, 1.354887E-05, 0.02722474, -0.02845679, 0.4000047
 104205801, 0.01653982, -0.009081929, 1.530911E-05, 0.02729042, -0.02850471, 0.4000047, 0.01460172, -0.004057655, 1.985853E-05, 0.02724184, -0.02838669, 0.4000049
 104406554, 0.01864607, -0.01193117, 1.458295E-05, 0.02735727, -0.02856177, 0.3921616, 0.01653982, -0.009081929, 1.530911E-05, 0.02729042, -0.02850471, 0.4000047
 104606474, 0.01771592, -0.008843667, 1.78369E-05, 0.02731819, -0.02850269, 0.4000047, 0.01864607, -0.01193117, 1.458295E-05, 0.02735727, -0.02856177, 0.3921616
 104806394, 0.01804812, -0.007664571, 2.036247E-05, 0.0273252, -0.02847732, 0.4000047, 0.01771592, -0.008843667, 1.78369E-05, 0.02731819, -0.02850269, 0.4000047
 105006314, 0.0199703, -0.007729635, 2.382086E-05, 0.02737302, -0.0284804, 0.4000048, 0.01804812, -0.007664571, 2.036247E-05, 0.0273252, -0.02847732, 0.4000047
 105206234, 0.01641758, -0.01021284, 1.336556E-05, 0.02727857, -0.02854267, 0.4000045, 0.0199703, -0.007729635, 2.382086E-05, 0.02737302, -0.0284804, 0.4000048
 105406154, 0.01637518, -0.009881841, 1.385723E-05, 0.02727446, -0.02853862, 0.4000045, 0.01641758, -0.01021284, 1.336556E-05, 0.02727857, -0.02854267, 0.4000045
 105606074, 0.01685273, -0.01014508, 1.427295E-05, 0.02728728, -0.02854484, 0.4000044, 0.01637518, -0.009881841, 1.385723E-05, 0.02727446, -0.02853862, 0.4000045
 105805994, 0.0146877, -0.01063894, 9.445548E-06, 0.02723612, -0.02855348, 0.4000043, 0.01685273, -0.01014508, 1.427295E-05, 0.02728728, -0.02854484, 0.4000044
 106005914, 0.01697181, -0.01194236, 1.146884E-05, 0.02729626, -0.02858215, 0.4000044, 0.0146877, -0.01063894, 9.445548E-06, 0.02723612, -0.02855348, 0.4000043
 106205834, 0.01734078, -0.006832171, 2.041485E-05, 0.02730695, -0.02845718, 0.4000047, 0.01697181, -0.01194236, 1.146884E-05, 0.02729626, -0.02858215, 0.4000044
 106406587, 0.01619938, -0.005691189, 2.023436E-05, 0.02727744, -0.0284281, 0.4000049, 0.01734078, -0.006832171, 2.041485E-05, 0.02730695, -0.02845718, 0.4000047
 106606507, 0.01512136, -0.005634459, 1.839966E-05, 0.02725013, -0.0284245, 0.400005, 0.01619938, -0.005691189, 2.023436E-05, 0.02727744, -0.0284281, 0.4000049
 106806427, 0.01924609, -0.007961399, 2.215538E-05, 0.0273562, -0.02847671, 0.4000053, 0.01512136, -0.005634459, 1.839966E-05, 0.02725013, -0.0284245, 0.400005
 107006347, 0.01680501, -0.008516511, 1.692657E-05, 0.02729292, -0.02848698, 0.4000054, 0.01924609, -0.007961399, 2.215538E-05, 0.0273562, -0.02847671, 0.4000053
 107206267, 0.01627953, -0.006711528, 1.876143E-05, 0.02728105, -0.02844529, 0.4000053, 0.01680501, -0.008516511, 1.692657E-05, 0.02729292, -0.02848698, 0.4000054
 107406187, 0.01775531, -0.007129082, 2.07467E-05, 0.02731916, -0.02845466, 0.4000053, 0.01627953, -0.006711528, 1.876143E-05, 0.02728105, -0.02844529, 0.4000053
 107606107, 0.01781034, -0.009983474, 1.627836E-05, 0.0273216, -0.02852192, 0.4000052, 0.01775531, -0.007129082, 2.07467E-05, 0.02731916, -0.02845466, 0.4000053
 107806027, 0.01775177, -0.008599275, 1.823893E-05, 0.02732277, -0.02848915, 0.400005, 0.01781034, -0.009983474, 1.627836E-05, 0.0273216, -0.02852192, 0.4000052
 108005947, 0.01725107, -0.007732368, 1.860513E-05, 0.02731155, -0.0284706, 0.4000048, 0.01775177, -0.008599275, 1.823893E-05, 0.02732277, -0.02848915, 0.400005
 108205867, 0.01483793, -0.01083793, 9.274685E-06, 0.02725063, -0.02854702, 0.4000044, 0.01725107, -0.007732368, 1.860513E-05, 0.02731155, -0.0284706, 0.4000048
 108405787, 0.01269128, -0.008439201, 9.104181E-06, 0.0271995, -0.02849353, 0.4000039, 0.01483793, -0.01083793, 9.274685E-06, 0.02725063, -0.02854702, 0.4000044
 108606540, 0.01289225, -0.008446037, 9.389121E-06, 0.02721878, -0.02848346, 0.3921607, 0.01269128, -0.008439201, 9.104181E-06, 0.0271995, -0.02849353, 0.4000039
 108806460, 0.01343055, -0.008479422, 1.03985E-05, 0.0272006, -0.0285097, 0.4081672, 0.01289225, -0.008446037, 9.389121E-06, 0.02721878, -0.02848346, 0.3921607
 109006380, 0.01608785, -0.007253729, 1.723627E-05, 0.02727883, -0.02846836, 0.4000043, 0.01343055, -0.008479422, 1.03985E-05, 0.0272006, -0.0285097, 0.4081672
 109206300, 0.0158583, -0.006225097, 1.857007E-05, 0.02727102, -0.02844372, 0.4000045, 0.01608785, -0.007253729, 1.723627E-05, 0.02727883, -0.02846836, 0.4000043
 109406220, 0.01656853, -0.007588416, 1.774667E-05, 0.02728718, -0.02847474, 0.4000047, 0.0158583, -0.006225097, 1.857007E-05, 0.02727102, -0.02844372, 0.4000045
 109606140, 0.01833091, -0.007833412, 2.05506E-05, 0.02733149, -0.0284817, 0.4000047, 0.01656853, -0.007588416, 1.774667E-05, 0.02728718, -0.02847474, 0.4000047
 109806060, 0.01816398, -0.009667134, 1.726499E-05, 0.02732658, -0.02852766, 0.4000045, 0.01833091, -0.007833412, 2.05506E-05, 0.02733149, -0.0284817, 0.4000047
 110005980, 0.01844054, -0.008088854, 2.044459E-05, 0.02733047, -0.02849125, 0.4000047, 0.01816398, -0.009667134, 1.726499E-05, 0.02732658, -0.02852766, 0.4000045
 110205900, 0.01499487, -0.005885543, 1.765475E-05, 0.02724312, -0.02844512, 0.4000042, 0.01844054, -0.008088854, 2.044459E-05, 0.02733047, -0.02849125, 0.4000047
 110405820, 0.01310006, -0.01064294, 6.342305E-06, 0.02719539, -0.02856193, 0.4000038, 0.01499487, -0.005885543, 1.765475E-05, 0.02724312, -0.02844512, 0.4000042
 110606573, 0.01503734, -0.01192106, 7.889381E-06, 0.02723972, -0.02859381, 0.4000039, 0.01310006, -0.01064294, 6.342305E-06, 0.02719539, -0.02856193, 0.4000038
 110806493, 0.01714274, -0.01056097, 1.394757E-05, 0.02729418, -0.02856, 0.4000041, 0.01503734, -0.01192106, 7.889381E-06, 0.02723972, -0.02859381, 0.4000039
 111006413, 0.01693428, -0.01024146, 1.403389E-05, 0.02729269, -0.02854791, 0.4000041, 0.01714274, -0.01056097, 1.394757E-05, 0.02729418, -0.02856, 0.4000041
 111206333, 0.01509464, -0.01157084, 8.474901E-06, 0.02724967, -0.02857711, 0.400004, 0.01693428, -0.01024146, 1.403389E-05, 0.02729269, -0.02854791, 0.4000041
 111406253, 0.01472729, -0.00920923, 1.168102E-05, 0.02724092, -0.0285176, 0.4000042, 0.01509464, -0.01157084, 8.474901E-06, 0.02724967, -0.02857711, 0.400004
 111606173, 0.01309709, -0.01209302, 4.114916E-06, 0.02720176, -0.02858468, 0.4000041, 0.01472729, -0.00920923, 1.168102E-05, 0.02724092, -0.0285176, 0.4000042
 111806093, 0.01761178, -0.01165509, 1.287831E-05, 0.02731843, -0.02857136, 0.4000043, 0.01309709, -0.01209302, 4.114916E-06, 0.02720176, -0.02858468, 0.4000041
 112006013, 0.01768294, -0.009229125, 1.6765E-05, 0.02732221, -0.02851418, 0.4000042, 0.01761178, -0.01165509, 1.287831E-05, 0.02731843, -0.02857136, 0.4000043
 112205933, 0.02043406, -0.005853853, 2.701991E-05, 0.02739476, -0.02843447, 0.4000044, 0.01768294, -0.009229125, 1.6765E-05, 0.02732221, -0.02851418, 0.4000042
 112405853, 0.01850113, -0.007034196, 2.168421E-05, 0.02734505, -0.02846014, 0.4000043, 0.02043406, -0.005853853, 2.701991E-05, 0.02739476, -0.02843447, 0.4000044
 112605773, 0.01560212, -0.005102645, 1.957614E-05, 0.02727175, -0.02841551, 0.4000042, 0.01850113, -0.007034196, 2.168421E-05, 0.02734505, -0.02846014, 0.4000043
 112806526, 0.01768317, -0.00505133, 2.329587E-05, 0.0273256, -0.0284152, 0.4000042, 0.01560212, -0.005102645, 1.957614E-05, 0.02727175, -0.02841551, 0.4000042
 113006446, 0.01929603, -0.007087489, 2.297128E-05, 0.02735095, -0.02847608, 0.4081676, 0.01768317, -0.00505133, 2.329587E-05, 0.0273256, -0.0284152, 0.4000042
 113206366, 0.01431586, -0.005993178, 1.588322E-05, 0.02723796, -0.02843786, 0.4000041, 0.01929603, -0.007087489, 2.297128E-05, 0.02735095, -0.02847608, 0.4081676
 113406286, 0.01617107, -0.009074626, 1.422239E-05, 0.02728451, -0.02851181, 0.4000039, 0.01431586, -0.005993178, 1.588322E-05, 0.02723796, -0.02843786, 0.4000041
 113606206, 0.016127, -0.006349784, 1.849718E-05, 0.02728325, -0.02844872, 0.400004, 0.01617107, -0.009074626, 1.422239E-05, 0.02728451, -0.02851181, 0.4000039
 113806126, 0.01755179, -0.005813176, 2.198891E-05, 0.02731753, -0.02843544, 0.4000042, 0.016127, -0.006349784, 1.849718E-05, 0.02728325, -0.02844872, 0.400004
 114006046, 0.02082107, -0.008556019, 2.352533E-05, 0.02740038, -0.02849973, 0.4000045, 0.01755179, -0.005813176, 2.198891E-05, 0.02731753, -0.02843544, 0.4000042
 114205966, 0.0199558, -0.01221749, 1.613957E-05, 0.0273767, -0.02858868, 0.4000043, 0.02082107, -0.008556019, 2.352533E-05, 0.02740038, -0.02849973, 0.4000045
 114405886, 0.0176747, -0.01128278, 1.357487E-05, 0.02731656, -0.02856685, 0.4000043, 0.0199558, -0.01221749, 1.613957E-05, 0.0273767, -0.02858868, 0.4000043
 114605806, 0.01633649, -0.01131043, 1.112392E-05, 0.0272814, -0.02856921, 0.4000041, 0.0176747, -0.01128278, 1.357487E-05, 0.02731656, -0.02856685, 0.4000043
 114806559, 0.01824498, -0.008159576, 1.963956E-05, 0.02732881, -0.02849599, 0.4000042, 0.01633649, -0.01131043, 1.112392E-05, 0.0272814, -0.02856921, 0.4000041
 115006479, 0.01486595, -0.008797544, 1.253582E-05, 0.02724203, -0.02851234, 0.400004, 0.01824498, -0.008159576, 1.963956E-05, 0.02732881, -0.02849599, 0.4000042
