TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 88806130, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89006050, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89205970, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89405890, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89605810, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89806563, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90006483, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90206403, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90406323, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90606243, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90806163, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91006083, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91206003, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91405923, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91605843, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91805763, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92006516, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92206436, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92406356, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92606276, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92806196, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93006116, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93206036, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93405956, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93605876, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93805796, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94006549, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94206469, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94406389, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94606309, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94806229, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95006149, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95206069, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95405989, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95605909, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95805829, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96006582, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96206502, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96406422, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96606342, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96806262, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97006182, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97206102, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97406022, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97605942, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97805862, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98005782, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98206535, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98406455, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98606375, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98806295, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99006215, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99206135, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99406055, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99605975, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99805895, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100005815, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100206568, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100406488, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100606408, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100806328, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101006248, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101206168, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101406088, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101606008, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101805928, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102005848, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102205768, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102406521, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102606441, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102806361, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103006281, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103206201, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103406121, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103606041, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103805961, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104005881, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104205801, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104406554, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104606474, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104806394, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105006314, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105206234, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105406154, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105606074, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105805994, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106005914, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106205834, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106406587, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106606507, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106806427, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107006347, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107206267, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107406187, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107606107, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107806027, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108005947, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108205867, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108405787, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108606540, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108806460, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109006380, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109206300, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109406220, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109606140, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109806060, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110005980, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110205900, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110405820, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110606573, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110806493, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111006413, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111206333, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111406253, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111606173, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111806093, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112006013, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112205933, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112405853, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112605773, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112806526, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113006446, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113206366, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113406286, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113606206, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113806126, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114006046, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114205966, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114405886, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114605806, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114806559, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115006479, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115206399, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115406319, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115606239, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115806159, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116006079, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116205999, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116405919, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116605839, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116806592, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117006512, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117206432, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117406352, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117606272, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117806192, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118006112, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118206032, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118405952, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118605872, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118805792, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119006545, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119206465, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119406385, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119606305, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119806225, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120006145, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120206065, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120405985, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120605905, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120805825, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121006578, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121206498, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121406418, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121606338, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121806258, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122006178, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122206098, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122406018, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122605938, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122805858, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123005778, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123206531, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123406451, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123606371, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123806291, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124006211, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124206131, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124406051, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124605971, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124805891, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125005811, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125206564, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125406484, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125606404, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125806324, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126006244, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126206164, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126406084, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126606004, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126805924, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127005844, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127205764, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127406517, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127606437, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127806357, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128006277, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128206197, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128406117, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128606037, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128805957, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129005877, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129205797, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129406550, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129606470, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129806390, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130006310, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130206230, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130406150, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130606070, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130805990, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131005910, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131205830, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131406583, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131606503, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131806423, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132006343, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132206263, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132406183, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132606103, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132806023, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133005943, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133205863, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133405783, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133606536, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133806456, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134006376, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134206296, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134406216, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134606136, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134806056, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135005976, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135205896, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135405816, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135606569, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135806489, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136006409, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136206329, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136406249, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136606169, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136806089, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137006009, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137205929, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137405849, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137605769, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137806522, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138006442, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138206362, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138406282, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138606202, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138806122, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139006042, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139205962, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139405882, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139605802, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139806555, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140006475, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140206395, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140406315, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140606235, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140806155, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141006075, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141205995, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141405915, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141605835, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141806588, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142006508, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142206428, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142406348, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142606268, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142806188, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143006108, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143206028, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143405948, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143605868, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143805788, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144006541, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144206461, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144406381, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144606301, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144806221, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145006141, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145206061, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145405981, 0, 0, -0.033, 2.5, 0, 0, 0, 2.5
 145605901, 0, 0, -0.677, 2.5, 0, 0, -0.033, 2.5
 145805821, -0.002, -0.001, -1.63, 2.5, 0, 0, -0.677, 2.5
 146006574, -0.011, -0.009000001, -3.095, 2.5, -0.002, -0.001, -1.63, 2.5
 146206494, -0.024, -0.019, -3.893, 2.5, -0.011, -0.009000001, -3.095, 2.5
 146406414, -0.036, -0.029, -4.557, 2.5, -0.024, -0.019, -3.893, 2.5
 146606334, -0.048, -0.039, -5.197, 2.5, -0.036, -0.029, -4.557, 2.5
 146806254, -0.058, -0.047, -5.737, 2.5, -0.048, -0.039, -5.197, 2.5
 147006174, -0.068, -0.054, -6.183, 2.5, -0.058, -0.047, -5.737, 2.5
 147206094, -0.07600001, -0.06, -6.556, 2.5, -0.068, -0.054, -6.183, 2.5
 147406014, -0.082, -0.066, -6.866, 2.5, -0.07600001, -0.06, -6.556, 2.5
 147605934, -0.08800001, -0.07, -7.12, 2.5, -0.082, -0.066, -6.866, 2.5
 147805854, -0.09100001, -0.07300001, -6.714, 2.5, -0.08800001, -0.07, -7.12, 2.5
 148005774, -0.09200001, -0.074, -6.084, 2.5, -0.09100001, -0.07300001, -6.714, 2.5
 148206527, -0.094, -0.07600001, -5.547, 2.5, -0.09200001, -0.074, -6.084, 2.5
 148406447, -0.094, -0.07600001, -4.043, 2.5, -0.094, -0.07600001, -5.547, 2.5
 148606367, -0.082, -0.075, -2.553, 2.5, -0.094, -0.07600001, -4.043, 2.5
 148806287, -0.052, -0.063, -1.594, 2.5, -0.082, -0.075, -2.553, 2.5
 149006207, 0.002, -0.021, -0.9620001, 2.5, -0.052, -0.063, -1.594, 2.5
 149206127, 0.07700001, 0.048, -0.566, 2.5, 0.002, -0.021, -0.9620001, 2.5
 149406047, 0.195, 0.127, -0.358, 2.5, 0.07700001, 0.048, -0.566, 2.5
 149605967, 0.378, 0.238, -0.289, 2.5, 0.195, 0.127, -0.358, 2.5
 149805887, 0.614, 0.317, -0.317, 2.5, 0.378, 0.238, -0.289, 2.5
 150005807, 0.896, 0.363, -0.405, 2.5, 0.614, 0.317, -0.317, 2.5
 150206560, 1.222, 0.436, -0.531, 2.5, 0.896, 0.363, -0.405, 2.5
 150406480, 1.585, 0.528, -0.6760001, 2.5, 1.222, 0.436, -0.531, 2.5
 150606400, 1.968, 0.661, -0.8330001, 2.5, 1.585, 0.528, -0.6760001, 2.5
 150806320, 2.363, 0.877, -0.997, 2.5, 1.968, 0.661, -0.8330001, 2.5
 151006240, 2.776, 1.119, -1.167, 2.5, 2.363, 0.877, -0.997, 2.5
 151206160, 3.195, 1.338, -1.339, 2.5, 2.776, 1.119, -1.167, 2.5
 151406080, 3.59, 1.542, -1.502, 2.5, 3.195, 1.338, -1.339, 2.5
 151606000, 3.947, 1.758, -1.65, 2.5, 3.59, 1.542, -1.502, 2.5
 151805920, 4.273, 1.949, -1.781, 2.5, 3.947, 1.758, -1.65, 2.5
 152005840, 4.554, 2.096, -1.897, 2.5, 4.273, 1.949, -1.781, 2.5
 152205760, 4.797, 2.192, -1.994, 2.5, 4.554, 2.096, -1.897, 2.5
 152406513, 5.004, 2.264, -2.077, 2.5, 4.797, 2.192, -1.994, 2.5
 152606433, 5.214, 2.337, -2.142, 2.5, 5.004, 2.264, -2.077, 2.5
 152806353, 5.4, 2.404, -2.198, 2.5, 5.214, 2.337, -2.142, 2.5
 153006273, 5.568, 2.463, -2.24, 2.5, 5.4, 2.404, -2.198, 2.5
 153206193, 5.705, 2.527, -2.273, 2.5, 5.568, 2.463, -2.24, 2.5
 153406113, 5.796, 2.554, -2.294, 2.5, 5.705, 2.527, -2.273, 2.5
 153606033, 5.823, 2.54, -2.303, 2.5, 5.796, 2.554, -2.294, 2.5
 153805953, 5.807, 2.51, -2.297, 2.5, 5.823, 2.54, -2.303, 2.5
 154005873, 5.78, 2.486, -2.282, 2.5, 5.807, 2.51, -2.297, 2.5
 154205793, 5.775, 2.492, -2.263, 2.5, 5.78, 2.486, -2.282, 2.5
 154406546, 5.783, 2.506, -2.239, 2.5, 5.775, 2.492, -2.263, 2.5
 154606466, 5.805, 2.494, -2.272, 2.5, 5.783, 2.506, -2.239, 2.5
 154806386, 5.841, 2.481, -2.229, 2.5, 5.805, 2.494, -2.272, 2.5
 155006306, 5.862, 2.445, -2.149, 2.5, 5.841, 2.481, -2.229, 2.5
 155206226, 5.875, 2.418, -2.047, 2.5, 5.862, 2.445, -2.149, 2.5
 155406146, 5.873, 2.398, -1.935, 2.5, 5.875, 2.418, -2.047, 2.5
 155606066, 5.88, 2.358, -1.815, 2.5, 5.873, 2.398, -1.935, 2.5
 155805986, 5.889, 2.311, -1.689, 2.5, 5.88, 2.358, -1.815, 2.5
 156005906, 5.896, 2.213, -1.556, 2.5, 5.889, 2.311, -1.689, 2.5
 156205826, 5.929, 2.062, -1.411, 2.5, 5.896, 2.213, -1.556, 2.5
 156406579, 5.972, 1.901, -1.254, 2.5, 5.929, 2.062, -1.411, 2.5
 156606499, 6.035, 1.723, -1.086, 2.5, 5.972, 1.901, -1.254, 2.5
 156806419, 6.119, 1.513, -0.914, 2.5, 6.035, 1.723, -1.086, 2.5
 157006339, 6.22, 1.254, -0.7450001, 2.5, 6.119, 1.513, -0.914, 2.5
