TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 84806064, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 85005984, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 85205904, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 85405824, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 85606577, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 85806497, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 86006417, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 86206337, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 86406257, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 86606177, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 86806097, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 87006017, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 87205937, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 87405857, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 87605777, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 87806530, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 88006450, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 88206370, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 88406290, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 88606210, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 88806130, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89006050, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89205970, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89405890, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89605810, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 89806563, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90006483, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90206403, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90406323, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90606243, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 90806163, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91006083, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91206003, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91405923, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91605843, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 91805763, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92006516, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92206436, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92406356, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92606276, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 92806196, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93006116, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93206036, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93405956, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93605876, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 93805796, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94006549, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94206469, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94406389, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94606309, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 94806229, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95006149, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95206069, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95405989, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95605909, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 95805829, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96006582, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96206502, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96406422, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96606342, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 96806262, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97006182, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97206102, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97406022, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97605942, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 97805862, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98005782, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98206535, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98406455, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98606375, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 98806295, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99006215, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99206135, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99406055, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99605975, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 99805895, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100005815, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100206568, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100406488, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100606408, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 100806328, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101006248, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101206168, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101406088, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101606008, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 101805928, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102005848, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102205768, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102406521, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102606441, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 102806361, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103006281, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103206201, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103406121, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103606041, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 103805961, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104005881, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104205801, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104406554, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104606474, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 104806394, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105006314, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105206234, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105406154, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105606074, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 105805994, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106005914, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106205834, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106406587, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106606507, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 106806427, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107006347, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107206267, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107406187, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107606107, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 107806027, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108005947, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108205867, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108405787, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108606540, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 108806460, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109006380, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109206300, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109406220, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109606140, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 109806060, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110005980, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110205900, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110405820, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110606573, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 110806493, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111006413, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111206333, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111406253, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111606173, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 111806093, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112006013, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112205933, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112405853, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112605773, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 112806526, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113006446, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113206366, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113406286, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113606206, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 113806126, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114006046, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114205966, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114405886, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114605806, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 114806559, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115006479, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115206399, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115406319, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115606239, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 115806159, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116006079, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116205999, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116405919, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116605839, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 116806592, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117006512, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117206432, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117406352, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117606272, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 117806192, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118006112, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118206032, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118405952, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118605872, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 118805792, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119006545, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119206465, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119406385, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119606305, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 119806225, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120006145, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120206065, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120405985, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120605905, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 120805825, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121006578, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121206498, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121406418, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121606338, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 121806258, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122006178, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122206098, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122406018, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122605938, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 122805858, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123005778, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123206531, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123406451, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123606371, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 123806291, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124006211, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124206131, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124406051, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124605971, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 124805891, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125005811, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125206564, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125406484, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125606404, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 125806324, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126006244, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126206164, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126406084, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126606004, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 126805924, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127005844, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127205764, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127406517, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127606437, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 127806357, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128006277, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128206197, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128406117, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128606037, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 128805957, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129005877, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129205797, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129406550, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129606470, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 129806390, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130006310, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130206230, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130406150, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130606070, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 130805990, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131005910, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131205830, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131406583, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131606503, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 131806423, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132006343, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132206263, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132406183, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132606103, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 132806023, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133005943, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133205863, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133405783, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133606536, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 133806456, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134006376, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134206296, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134406216, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134606136, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 134806056, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135005976, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135205896, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135405816, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135606569, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 135806489, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136006409, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136206329, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136406249, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136606169, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 136806089, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137006009, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137205929, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137405849, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137605769, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 137806522, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138006442, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138206362, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138406282, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138606202, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 138806122, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139006042, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139205962, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139405882, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139605802, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 139806555, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140006475, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140206395, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140406315, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140606235, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 140806155, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141006075, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141205995, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141405915, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141605835, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 141806588, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142006508, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142206428, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142406348, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142606268, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 142806188, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143006108, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143206028, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143405948, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143605868, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 143805788, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144006541, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144206461, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144406381, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144606301, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 144806221, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145006141, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145206061, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 145405981, 0, 0, -0.043, 2.5, 0, 0, 0, 2.5
 145605901, 0, 0, -0.682, 2.5, 0, 0, -0.043, 2.5
 145805821, -0.002, -0.002, -1.673, 2.5, 0, 0, -0.682, 2.5
 146006574, -0.012, -0.009000001, -3.121, 2.5, -0.002, -0.002, -1.673, 2.5
 146206494, -0.024, -0.019, -3.909, 2.5, -0.012, -0.009000001, -3.121, 2.5
 146406414, -0.036, -0.03, -4.574, 2.5, -0.024, -0.019, -3.909, 2.5
 146606334, -0.048, -0.039, -5.212, 2.5, -0.036, -0.03, -4.574, 2.5
 146806254, -0.059, -0.047, -5.749, 2.5, -0.048, -0.039, -5.212, 2.5
 147006174, -0.068, -0.054, -6.193, 2.5, -0.059, -0.047, -5.749, 2.5
 147206094, -0.07600001, -0.06, -6.564, 2.5, -0.068, -0.054, -6.193, 2.5
 147406014, -0.082, -0.06500001, -6.873, 2.5, -0.07600001, -0.06, -6.564, 2.5
 147605934, -0.08800001, -0.07, -7.126, 2.5, -0.082, -0.06500001, -6.873, 2.5
 147805854, -0.09100001, -0.072, -6.718, 2.5, -0.08800001, -0.07, -7.126, 2.5
 148005774, -0.09200001, -0.074, -6.087, 2.5, -0.09100001, -0.072, -6.718, 2.5
 148206527, -0.094, -0.07600001, -5.55, 2.5, -0.09200001, -0.074, -6.087, 2.5
 148406447, -0.096, -0.07700001, -5.09, 2.5, -0.094, -0.07600001, -5.55, 2.5
 148606367, -0.098, -0.08000001, -4.693, 2.5, -0.096, -0.07700001, -5.09, 2.5
 148806287, -0.1, -0.083, -4.348, 2.5, -0.098, -0.08000001, -4.693, 2.5
 149006207, -0.102, -0.086, -4.046, 2.5, -0.1, -0.083, -4.348, 2.5
 149206127, -0.104, -0.089, -3.78, 2.5, -0.102, -0.086, -4.046, 2.5
 149406047, -0.106, -0.09200001, -3.545, 2.5, -0.104, -0.089, -3.78, 2.5
 149605967, -0.108, -0.094, -3.336, 2.5, -0.106, -0.09200001, -3.545, 2.5
 149805887, -0.11, -0.09500001, -3.149, 2.5, -0.108, -0.094, -3.336, 2.5
 150005807, -0.111, -0.097, -2.98, 2.5, -0.11, -0.09500001, -3.149, 2.5
 150206560, -0.114, -0.09900001, -2.829, 2.5, -0.111, -0.097, -2.98, 2.5
 150406480, -0.112, -0.106, -2.548, 2.5, -0.114, -0.09900001, -2.829, 2.5
 150606400, -0.103, -0.12, -2.103, 2.5, -0.112, -0.106, -2.548, 2.5
 150806320, -0.105, -0.096, -1.619, 2.5, -0.103, -0.12, -2.103, 2.5
 151006240, -0.127, -0.06, -1.17, 2.5, -0.105, -0.096, -1.619, 2.5
 151206160, -0.177, -0.041, -0.7960001, 2.5, -0.127, -0.06, -1.17, 2.5
 151406080, -0.265, -0.028, -0.512, 2.5, -0.177, -0.041, -0.7960001, 2.5
 151606000, -0.396, 0.009000001, -0.313, 2.5, -0.265, -0.028, -0.512, 2.5
 151805920, -0.566, 0.041, -0.187, 2.5, -0.396, 0.009000001, -0.313, 2.5
 152005840, -0.784, 0.041, -0.115, 2.5, -0.566, 0.041, -0.187, 2.5
 152205760, -1.044, -0.008, -0.08000001, 2.5, -0.784, 0.041, -0.115, 2.5
 152406513, -1.348, -0.09100001, -0.067, 2.5, -1.044, -0.008, -0.08000001, 2.5
 152606433, -1.651, -0.185, -0.06900001, 2.5, -1.348, -0.09100001, -0.067, 2.5
 152806353, -1.967, -0.294, -0.07700001, 2.5, -1.651, -0.185, -0.06900001, 2.5
 153006273, -2.274, -0.414, -0.086, 2.5, -1.967, -0.294, -0.07700001, 2.5
 153206193, -2.576, -0.527, -0.09200001, 2.5, -2.274, -0.414, -0.086, 2.5
 153406113, -2.876, -0.674, -0.09200001, 2.5, -2.576, -0.527, -0.09200001, 2.5
 153606033, -3.191, -0.8610001, -0.094, 2.5, -2.876, -0.674, -0.09200001, 2.5
 153805953, -3.497, -1.068, -0.093, 2.5, -3.191, -0.8610001, -0.094, 2.5
 154005873, -3.778, -1.28, -0.09100001, 2.5, -3.497, -1.068, -0.093, 2.5
 154205793, -4.014, -1.477, -0.09, 2.5, -3.778, -1.28, -0.09100001, 2.5
 154406546, -4.217, -1.667, -0.09100001, 2.5, -4.014, -1.477, -0.09, 2.5
 154606466, -4.391, -1.877, -0.093, 2.5, -4.217, -1.667, -0.09100001, 2.5
 154806386, -4.513, -2.072, -0.098, 2.5, -4.391, -1.877, -0.093, 2.5
 155006306, -4.624, -2.274, -0.102, 2.5, -4.513, -2.072, -0.098, 2.5
 155206226, -4.721, -2.454, -0.11, 2.5, -4.624, -2.274, -0.102, 2.5
 155406146, -4.815, -2.614, -0.116, 2.5, -4.721, -2.454, -0.11, 2.5
 155606066, -4.878, -2.78, -0.125, 2.5, -4.815, -2.614, -0.116, 2.5
 155805986, -4.921, -2.939, -0.13, 2.5, -4.878, -2.78, -0.125, 2.5
 156005906, -4.957, -3.142, -0.197, 2.5, -4.921, -2.939, -0.13, 2.5
 156205826, -4.933, -3.367, -0.209, 2.5, -4.957, -3.142, -0.197, 2.5
 156406579, -4.881, -3.577, -0.196, 2.5, -4.933, -3.367, -0.209, 2.5
 156606499, -4.795, -3.786, -0.174, 2.5, -4.881, -3.577, -0.196, 2.5
 156806419, -4.677, -4.015, -0.152, 2.5, -4.795, -3.786, -0.174, 2.5
