TimeUS,CAN,CAE,CAD,CAe
 8740669, -0.0001838185, 0.0002017697, -0.001014666, 0.01859937
 8840629, -2.328871E-05, 0.0001105393, -0.0008964289, 0.01859937
 8940589, -0.000145301, 0.000310249, -0.001010881, 0.01859937
 9040549, -9.22769E-05, 0.000191301, -0.0008982878, 0.01859937
 9140509, -7.467976E-05, 0.0002074277, -0.0009462576, 0.01859937
 9240469, -2.995532E-05, 0.0001968422, -0.000971596, 0.01859007
 9340429, -4.651435E-05, 0.0001910708, -0.0009752949, 0.01859007
 9440389, -0.0001292201, 0.0002395716, -0.0009190506, 0.01859007
 9540349, -0.0001631256, 0.0002708294, -0.0009575159, 0.01859007
 9640309, -6.295598E-05, 0.0001286915, -0.0009939031, 0.01859007
 9740269, 1.841783E-05, 0.0002379398, -0.0009597181, 0.01859007
 9840229, -0.0001626728, 3.511343E-05, -0.001080357, 0.01859007
 9940189, -4.690225E-05, 0.000142954, -0.0009225015, 0.01859007
 10040149, -3.121779E-05, 0.0001675184, -0.0008371341, 0.01859007
 10140942, -0.0001266203, 0.0001328477, -0.0009280739, 0.01874498
 10240902, -6.504558E-05, 5.57602E-05, -0.0009620822, 0.01859007
 10340862, -0.0001907316, 0.0002197395, -0.0009231498, 0.01859007
 10440822, 2.684454E-05, 0.000177644, -0.0009613005, 0.01859007
 10540782, -6.183395E-05, 0.0002831036, -0.000938412, 0.01859007
 10640742, 2.457605E-05, 0.0001248851, -0.001018412, 0.01859007
 10740702, -0.0001477175, 0.0001682786, -0.001022006, 0.01859007
 10840662, 1.57606E-05, 0.0002347587, -0.000912654, 0.01859007
 10940622, 0.0001125087, 0.0001452991, -0.001018546, 0.01859007
 11040582, -3.818656E-05, 6.282778E-05, -0.0008042646, 0.01859007
 11140542, -0.0001185459, 0.0002430385, -0.001002807, 0.01859007
 11240502, -7.110935E-05, 6.296075E-05, -0.0009830642, 0.01859937
 11340462, -0.0001005823, 0.0001161646, -0.000940576, 0.01859937
 11440422, -0.0001275148, 0.0001026832, -0.0009893845, 0.01859937
 11540382, 8.713308E-05, -1.318358E-05, -0.001031234, 0.01859937
 11640342, -0.0002539325, 0.0001675379, -0.00110235, 0.01859937
 11740302, 1.593457E-05, 8.119447E-05, -0.0009797562, 0.01859937
 11840262, -0.0001136297, 6.723437E-05, -0.0009317293, 0.01859937
 11940222, -7.936445E-05, 0.0001782306, -0.001056258, 0.01859937
 12040182, -4.317252E-05, 0.0001121832, -0.0008926825, 0.01859937
 12140975, 6.715298E-06, 0.0003340546, -0.0009384882, 0.01859937
 12240935, -0.0001036645, 2.816375E-05, -0.0009774072, 0.01874498
 12340895, -2.001519E-05, 0.0002480308, -0.001038069, 0.01859007
 12440855, -8.858118E-05, 0.0002403091, -0.0008897082, 0.01859007
 12540815, -2.394957E-05, 0.0001364633, -0.0009695656, 0.01859007
 12640775, -5.728891E-05, 4.897852E-05, -0.0008941982, 0.01859007
 12740735, -0.0001372107, 3.819788E-05, -0.001028317, 0.01859007
 12840695, 5.834625E-05, 0.0001140034, -0.001035457, 0.01859007
 12940655, -6.564562E-05, 0.0001426687, -0.0008913765, 0.01859007
 13040615, -0.0001710673, 2.892069E-05, -0.0009521012, 0.01859007
 13140575, -9.086201E-05, 0.0001508144, -0.0009079733, 0.01859007
 13240535, -0.0001048346, 0.0001817197, -0.0009587648, 0.01859937
 13340495, -0.0001314815, 0.0001135386, -0.0009112526, 0.01859937
 13440455, -7.798762E-05, 0.0002250633, -0.0009489172, 0.01859937
 13540415, 3.788786E-05, 0.0002173633, -0.0009683167, 0.01859937
 13640375, -0.0001716066, 0.000233119, -0.0008696796, 0.01859937
 13740335, 3.90793E-05, 0.000214055, -0.001028803, 0.01859937
 13840295, -0.0001197643, 7.244827E-05, -0.00105315, 0.01859937
 13940255, -0.0001407933, 5.69711E-05, -0.001012159, 0.01859937
 14040215, -0.0001979829, 7.523644E-05, -0.0009488219, 0.01859937
 14140175, -0.0002392591, 0.0003152782, -0.0009297847, 0.01859937
 14240968, -0.000103478, 0.0001531651, -0.0008635415, 0.01874498
 14340928, -0.0002362835, 0.0002823363, -0.0009374968, 0.01859007
 14440888, 9.579475E-06, 0.0002031241, -0.0009517675, 0.01859007
 14540848, -0.0001513834, 0.0003287867, -0.0009436264, 0.01859007
 14640808, 2.049289E-05, 0.0003125159, -0.001071835, 0.01859007
 14740768, 5.426327E-05, -3.183224E-06, -0.001016372, 0.01859007
 14840728, -1.634933E-05, 0.0001753251, -0.0008855709, 0.01859007
 14940688, -0.0001017045, 6.113888E-05, -0.0009978021, 0.01859007
 15040648, -0.0002102214, 0.0001860382, -0.001158003, 0.01859007
 15140608, -4.041535E-05, 0.0001280743, -0.0009941225, 0.01859007
 15240568, -8.575352E-05, 0.0002484203, -0.001125715, 0.01859007
 15340528, -3.764647E-05, 0.0002899207, -0.0009422537, 0.01859007
 15440488, -9.683109E-05, 0.0001893011, -0.001113894, 0.01859007
 15540448, -9.271519E-05, 5.309152E-05, -0.0009015767, 0.01859007
 15640408, -1.710232E-05, 0.0002068528, -0.0009237598, 0.01859007
 15740368, 7.769201E-05, 0.0001424878, -0.0009672967, 0.01859007
 15840328, -1.937021E-05, 0.0001943168, -0.0009179829, 0.01859007
 15940288, -2.007525E-05, 0.0001678249, -0.001026716, 0.01859007
 16040248, -7.616055E-05, 0.0001958399, -0.001047964, 0.01859007
 16140208, -9.688546E-05, 9.651404E-05, -0.0009387837, 0.01859007
 16240168, -0.000201115, 0.0002311127, -0.0009635884, 0.01859937
 16340961, -4.594468E-06, 0.0003251834, -0.001032701, 0.01875436
 16440921, 0.0001281601, 0.0001564999, -0.0009031401, 0.01859937
 16540881, -0.0001496849, 0.0002718239, -0.0008904517, 0.01859937
 16640841, -0.0001548523, 2.070157E-05, -0.000964351, 0.01859937
 16740801, -5.071294E-05, 0.0002146048, -0.0009052088, 0.01859937
 16840761, -0.0002066536, 0.0002030919, -0.0009696895, 0.01859937
 16940721, -0.0003102664, 0.0002539275, -0.0008729303, 0.01859937
 17040681, -5.472323E-05, 0.0002167836, -0.001012788, 0.01859937
 17140641, -0.0001136587, 0.0001593736, -0.0009025777, 0.01859937
 17240601, -0.0002580795, 0.0003772851, -0.0009124252, 0.01859007
 17340561, -0.000194339, 9.170097E-05, -0.0009288219, 0.01859007
 17440521, -0.0001318848, 0.000300602, -0.001014265, 0.01859007
 17540481, -0.0001235093, 0.0002264476, -0.0009623111, 0.01859007
 17640441, -9.783475E-05, 0.0002123827, -0.00102214, 0.01859007
 17740401, -0.0001126333, 0.0002654538, -0.0008788502, 0.01859007
 17840361, -0.000120574, 0.0002019536, -0.0008969533, 0.01859007
 17940321, -0.0001236246, 0.0001511765, -0.0009329687, 0.01859007
 18040281, -0.0001751811, 0.0002106166, -0.0009331498, 0.01859007
 18140241, -6.810629E-05, 0.0001437845, -0.0009142079, 0.01859007
 18240201, -0.000115389, 0.0003415659, -0.0008909189, 0.01859937
 18340161, -0.0003676336, 0.0001214392, -0.001061339, 0.01859937
 18440954, -6.701893E-05, 0.0002503778, -0.001014229, 0.01875436
 18540914, -0.0002654904, 0.0002177997, -0.001020309, 0.01859937
 18640874, -7.362528E-05, 0.0003937893, -0.001062769, 0.01859937
 18740834, -0.0001606345, 0.0001604241, -0.001088174, 0.01859937
 18840794, -0.0002544725, 0.0001729635, -0.0008806805, 0.01859937
 18940754, -6.804476E-05, 9.384778E-05, -0.0009734646, 0.01859937
 19040714, -0.0002858806, 0.0002090436, -0.001009003, 0.01859937
 19140674, -0.0002571123, 7.915554E-05, -0.000973169, 0.01859937
 19240634, -0.0001891033, 0.0002484721, -0.001184209, 0.01859007
 19340594, -0.0003399173, 0.0002648939, -0.0009467628, 0.01859007
 19440554, -0.0002376882, 8.535692E-05, -0.0008752657, 0.01859007
 19540514, -0.0001932668, 0.0002383016, -0.00103866, 0.01859007
 19640474, -8.236279E-05, 0.0002294085, -0.001019794, 0.01859007
 19740434, -0.0003062401, 0.0003592614, -0.0009575541, 0.01859007
 19840394, -0.0003134198, 0.0002710317, -0.001059099, 0.01859007
 19940354, -0.0001028137, 0.0002049817, -0.0009268771, 0.01859007
 20040314, -0.0001375842, 0.0004229251, -0.000811052, 0.01859007
 20140274, -0.0001810542, 0.0002626383, -0.001067555, 0.01859007
 20240234, 6.35455E-05, 0.0003464345, -0.0009821013, 0.01859007
 20340194, -1.495084E-06, 0.0002995846, -0.001275563, 0.01859007
 20440154, -0.0003593513, 0.0003558918, -0.001056982, 0.01859007
 20540947, -0.0001200708, 0.0002416312, -0.001014282, 0.01874498
 20640907, 0.01330959, -0.002093647, -0.0009296226, 0.01859007
 20740867, 0.07515816, -0.01410185, -0.001016658, 0.01859007
 20840827, 0.165168, -0.03108973, -0.0001229748, 0.01859007
 20940787, 0.266621, -0.04928612, 0.002752805, 0.01859007
 21040747, 0.371554, -0.07011731, 0.004796341, 0.01859007
 21140707, 0.4733031, -0.08932588, 0.005005512, 0.01859007
 21240667, 0.5698925, -0.1075812, 0.003166448, 0.01859937
 21340627, 0.6600976, -0.1239381, -0.001918702, 0.01859937
 21440587, 0.7517906, -0.1406717, -0.009313623, 0.01859937
 21540547, 0.8270885, -0.1513702, -0.01911455, 0.01859937
 21640507, 0.8862924, -0.1685395, -0.03141557, 0.01859937
 21740467, 0.8905094, -0.1639114, -0.04214308, 0.01859937
 21840427, 0.8552289, -0.1630165, -0.05202428, 0.01859937
 21940387, 0.8103656, -0.1485429, -0.06111585, 0.01859937
 22040347, 0.7468979, -0.1422859, -0.06762499, 0.01859937
 22140307, 0.6930428, -0.1295023, -0.07394476, 0.01859937
 22240267, 0.6214414, -0.1154686, -0.09966663, 0.01859007
 22340227, 0.562156, -0.105065, -0.1430559, 0.01859007
 22440187, 0.5054453, -0.09139071, -0.1158768, 0.01859007
 22540147, 0.4576562, -0.08661684, -0.06915271, 0.01859007
 22640940, 0.4100251, -0.08117685, -0.05174534, 0.01874498
 22740900, 0.5411661, -0.1003081, -0.2075818, 0.01859007
 22840860, 0.5435051, -0.0970138, -0.7896919, 0.01859007
 22940820, 0.396861, -0.07427607, -0.9712045, 0.01859007
 23040780, 0.3370628, -0.0715633, -0.8016586, 0.01859007
 23140740, 0.3267514, -0.07109731, -0.5230275, 0.01859007
 23240700, 0.301201, -0.05953969, -0.2986192, 0.01859937
 23340660, 0.2463822, -0.04419395, -0.1238138, 0.01859937
 23440620, 0.1476938, -0.03710752, -0.03572962, 0.01859937
 23540580, 0.02557462, -0.01630726, 0.00192671, 0.01859937
 23640540, -0.08532006, 0.01307554, -0.01156279, 0.01859937
 23740500, -0.1587652, 0.02526125, -0.05569405, 0.01859937
 23840460, -0.199577, 0.03258664, -0.06970171, 0.01859937
 23940420, -0.2138269, 0.03612581, -0.06978245, 0.01859937
 24040380, -0.2189919, 0.03853953, -0.06003255, 0.01859937
 24140340, -0.2204209, -0.01082312, -0.03304783, 0.01859937
 24240300, -0.2314467, -0.05102427, -0.02392887, 0.01859007
 24340260, -0.2375118, -0.06215283, -0.02690314, 0.01859007
 24440220, -0.2384434, -0.05245166, -0.01899367, 0.01859007
 24540180, -0.2266912, -0.03814255, 0.008170368, 0.01859007
 24640973, -0.2119223, -0.02773299, 0.0310411, 0.01859007
 24740933, -0.2108104, -0.01666599, 0.02834767, 0.01874498
 24840893, -0.2146657, -0.006510289, 0.01646221, 0.01859007
 24940853, -0.2071973, -0.007010477, 0.02533988, 0.01859007
 25040813, -0.2034584, -0.02290726, 0.04437385, 0.01859007
 25140773, -0.2044432, -0.03520178, 0.04744738, 0.01859007
 25240733, -0.2064315, -0.04635041, 0.03700897, 0.01859007
 25340693, -0.2078517, -0.04692334, 0.02888681, 0.01859007
 25440653, -0.201221, -0.0444656, 0.0262131, 0.01859007
 25540613, -0.1998806, -0.04266085, 0.0142663, 0.01859007
 25640573, -0.1962619, -0.03797492, 0.01762471, 0.01859007
 25740533, -0.2076992, -0.0262103, 0.02614732, 0.01859007
 25840493, -0.2662596, -0.003168731, 0.0302335, 0.01859007
 25940453, -0.33268, 0.02639185, 0.07076841, 0.01859007
 26040413, -0.4104683, 0.05785226, 0.1188228, 0.01859007
 26140373, -0.4629714, 0.07870562, 0.1504697, 0.01859007
 26240333, -0.4526151, 0.08141665, 0.1792548, 0.01859937
 26340293, -0.3219852, 0.1068219, 0.3613289, 0.01859937
 26440253, -0.1392568, 0.1078627, 0.6989926, 0.01859937
 26540213, -0.0320367, 0.04844368, 0.9419472, 0.01859937
 26640173, 0.001745408, -0.007740261, 0.9789435, 0.01859937
 26740966, 0.003727153, -0.09927411, 0.8489457, 0.01875436
 26840926, -0.01680264, -0.2998688, 0.6052795, 0.01859937
 26940886, -0.06925318, -0.5831562, 0.3265203, 0.01859937
 27040846, -0.1575202, -0.8878622, 0.009623798, 0.01859937
 27140806, -0.3092786, -1.154244, -0.3380063, 0.01859937
 27240766, -0.4826755, -1.285658, -0.6187963, 0.01859007
 27340726, -0.6075642, -1.227391, -0.735884, 0.01859007
 27440686, -0.6753708, -1.078838, -0.7030382, 0.01859007
 27540646, -0.6950466, -0.9083138, -0.6069791, 0.01859007
 27640606, -0.6592849, -0.742812, -0.4536171, 0.01859007
 27740566, -0.5994851, -0.6062542, -0.310357, 0.01859007
 27840526, -0.5518233, -0.5090317, -0.2129209, 0.01859007
 27940486, -0.555509, -0.4563903, -0.1935262, 0.01859007
 28040446, -0.5488062, -0.3978001, -0.1651133, 0.01859007
 28140406, -0.5685958, -0.349354, -0.1713406, 0.01859007
 28240366, -0.603117, -0.2970473, -0.1852424, 0.01859937
 28340326, -0.6291376, -0.2315782, -0.1876498, 0.01859937
 28440286, -0.6433187, -0.1569545, -0.1623076, 0.01859937
 28540246, -0.6368719, -0.08529462, -0.1412969, 0.01859937
 28640206, -0.602614, -0.02104909, -0.08881704, 0.01859937
 28740166, -0.5602402, 0.03283754, -0.03051636, 0.01859937
 28840959, -0.5302294, 0.07364067, 0.001664434, 0.01875436
 28940919, -0.4749568, 0.1041057, 0.04115815, 0.01859937
 29040879, -0.4470865, 0.1270367, 0.07025222, 0.01859937
 29140839, -0.4265838, 0.1510086, 0.08253975, 0.01859937
 29240799, -0.3918109, 0.170339, 0.08329358, 0.01859007
 29340759, -0.3814996, 0.1769536, 0.103053, 0.01859007
 29440719, -0.4465663, 0.1508025, 0.1424662, 0.01859007
 29540679, -0.5095923, 0.1238177, 0.1641914, 0.01859007
 29640639, -0.5831771, 0.1064826, 0.1304846, 0.01859007
 29740599, -0.6429592, 0.09742272, 0.04926585, 0.01859007
 29840559, -0.7187335, 0.1101799, -0.06404793, 0.01859007
 29940519, -0.7772551, 0.154112, -0.1837163, 0.01859007
 30040479, -0.7678972, 0.2085132, -0.2340861, 0.01859007
 30140439, -0.7219865, 0.2605677, -0.2308579, 0.01859007
 30240399, -0.6679529, 0.3161246, -0.2052793, 0.01859007
 30340359, -0.5902086, 0.3525106, -0.1460317, 0.01859007
 30440319, -0.5151076, 0.3748654, -0.08236199, 0.01859007
 30540279, -0.4626292, 0.3867761, -0.03301654, 0.01859007
 30640239, -0.4217639, 0.3942901, 0.003004093, 0.01859007
 30740199, -0.3900194, 0.4035061, 0.02009155, 0.01859007
 30840159, -0.3631705, 0.4045054, 0.0307296, 0.01859007
 30940952, -0.3413286, 0.4153396, 0.03378846, 0.01874498
 31040912, -0.3220497, 0.4228953, 0.02029316, 0.01859007
 31140872, -0.3071087, 0.4351655, 0.01249398, 0.01859007
 31240832, -0.2992666, 0.4568632, -0.01250198, 0.01859007
 31340792, -0.284059, 0.4696491, -0.01898859, 0.01859007
 31440752, -0.2641444, 0.4805631, -0.02166515, 0.01859007
 31540712, -0.2424478, 0.487006, -0.02411888, 0.01859007
 31640672, -0.2162626, 0.4851517, -0.01265986, 0.01859007
 31740632, -0.1923084, 0.4868587, -0.003730073, 0.01859007
 31840592, -0.1748601, 0.4878902, -0.0116085, 0.01859007
 31940552, -0.1545468, 0.5015152, -0.02601756, 0.01859007
 32040512, -0.1309051, 0.5044483, -0.03085523, 0.01859007
 32140472, -0.1123434, 0.5027325, -0.02972293, 0.01859007
 32240432, -0.09343816, 0.5007756, -0.0280996, 0.01859007
 32340392, -0.07124139, 0.5037709, -0.03816886, 0.01859007
 32440352, -0.04967883, 0.501268, -0.0343728, 0.01859007
 32540312, -0.02666092, 0.4920073, -0.02411605, 0.01859007
 32640272, -0.008426432, 0.4814346, -0.02007935, 0.01859007
 32740232, 0.009280099, 0.4791519, -0.02434782, 0.01859007
 32840192, 0.02974673, 0.4835693, -0.03408496, 0.01859007
 32940152, 0.04790999, 0.4762236, -0.03300568, 0.01859007
 33040945, 0.06437377, 0.4801225, -0.04031408, 0.01874498
 33140905, 0.08359203, 0.4701714, -0.04280366, 0.01859007
 33240865, 0.1039199, 0.4634026, -0.04324094, 0.01859007
 33340825, 0.1224879, 0.4505881, -0.04157434, 0.01859007
 33440785, 0.1393637, 0.4379453, -0.03836907, 0.01859007
 33540745, 0.1530262, 0.4221225, -0.03308104, 0.01859007
 33640705, 0.1696174, 0.4055672, -0.03014416, 0.01859007
 33740665, 0.1865433, 0.3958886, -0.03150977, 0.01859007
 33840625, 0.1994281, 0.3847857, -0.03274594, 0.01859007
 33940585, 0.2113936, 0.3686044, -0.0337965, 0.01859007
 34040545, 0.2191436, 0.3506464, -0.03025261, 0.01859007
 34140505, 0.225363, 0.3304964, -0.01372976, 0.01859007
 34240465, 0.2308212, 0.3155631, -0.007252795, 0.01859007
 34340425, 0.2361511, 0.2979224, -0.003579043, 0.01859007
 34440385, 0.2437122, 0.2801438, -0.004742985, 0.01859007
 34540345, 0.24723, 0.2621472, -0.008948389, 0.01859007
 34640305, 0.2531132, 0.2474056, -0.01379627, 0.01859007
 34740265, 0.2621596, 0.2349077, -0.01605788, 0.01859007
 34840225, 0.2677104, 0.2167989, -0.01861455, 0.01859007
 34940185, 0.2723327, 0.1960675, -0.01188526, 0.01859007
 35040145, 0.2743475, 0.1769709, -0.01324393, 0.01859007
 35140938, 0.2789003, 0.1660072, -0.01441445, 0.01874498
 35240898, 0.2714953, 0.1472992, -0.006512096, 0.01859007
 35340858, 0.2734041, 0.1326647, -0.006283153, 0.01859007
 35440818, 0.2704905, 0.1144007, -0.01082699, 0.01859007
 35540778, 0.2593448, 0.09216361, -0.007068266, 0.01859007
 35640738, 0.2537915, 0.0703946, 0.001598644, 0.01859007
 35740698, 0.2549177, 0.05466841, -0.001726652, 0.01859007
 35840658, 0.2563204, 0.04048514, -0.006716244, 0.01859007
 35940618, 0.2496746, 0.02552992, 0.007139067, 0.01859007
 36040578, 0.2482764, 0.01188556, 0.00891754, 0.01859007
 36140538, 0.2482399, -0.0003317089, -0.006850239, 0.01859007
 36240498, 0.2462822, -0.01215088, -0.01924972, 0.01859007
 36340458, 0.2369549, -0.02440932, -0.01424393, 0.01859007
 36440418, 0.2271722, -0.036694, -0.003222149, 0.01859007
 36540378, 0.2165809, -0.05211125, 0.003316286, 0.01859007
 36640338, 0.2079423, -0.06456415, 0.01638109, 0.01859007
 36740298, 0.203438, -0.07656191, 0.01252774, 0.01859007
 36840258, 0.1944648, -0.08648498, 0.006154383, 0.01859007
 36940218, 0.1840975, -0.09369268, 0.01197689, 0.01859007
 37040178, 0.1784119, -0.1041439, 0.007795486, 0.01859007
 37140971, 0.1731477, -0.1099437, 0.003158822, 0.01859007
 37240931, 0.1726024, -0.1164734, 0.001311822, 0.01874498
 37340891, 0.1663598, -0.1199434, 0.001023246, 0.01859007
 37440851, 0.1610689, -0.1251403, 0.0004530905, 0.01859007
 37540811, 0.1563947, -0.1328059, -0.004656273, 0.01859007
 37640771, 0.1489016, -0.1419948, 0.00284821, 0.01859007
 37740731, 0.1396671, -0.1489969, 0.005524351, 0.01859007
 37840691, 0.1354575, -0.1617945, 0.007730633, 0.01859007
 37940651, 0.1308843, -0.1676127, 0.005148601, 0.01859007
 38040611, 0.1246954, -0.1702669, 0.002901728, 0.01859007
 38140571, 0.1186934, -0.171443, 0.005231089, 0.01859007
 38240531, 0.1132124, -0.1706024, 0.01518849, 0.01859007
 38340491, 0.1100051, -0.171751, 0.01997933, 0.01859007
 38440451, 0.1061326, -0.1794527, 0.007609717, 0.01859007
 38540411, 0.1050993, -0.1857127, -0.00639058, 0.01859007
 38640371, 0.101664, -0.1909001, -0.02311413, 0.01859007
 38740331, 0.1000466, -0.1887199, -0.02692543, 0.01859007
 38840291, 0.1005436, -0.1885085, -0.01657989, 0.01859007
 38940251, 0.09702555, -0.1801906, 0.01169032, 0.01859007
 39040211, 0.08816085, -0.1811816, 0.01281718, 0.01859007
 39140171, 0.0846427, -0.1797925, 0.01053576, 0.01859007
 39240964, 0.08461818, -0.1868828, -0.004644983, 0.01874498
 39340924, 0.08203584, -0.1921397, -0.01479904, 0.01859007
 39440884, 0.08413428, -0.1924293, -0.01599189, 0.01859007
 39540844, 0.08305669, -0.1912678, -0.002712033, 0.01859007
 39640804, 0.07971435, -0.1934708, -0.001309586, 0.01859007
 39740764, 0.08370743, -0.1941589, -0.00328213, 0.01859007
 39840724, 0.08129886, -0.1902602, -0.001973974, 0.01859007
 39940684, 0.07723349, -0.2251153, -0.004099178, 0.01859007
 40040644, 0.08357124, -0.2100505, -0.02077167, 0.01859007
 40140604, 0.1066136, -0.03834673, -0.07161229, 0.01859007
 40240564, 0.1316969, 0.1581878, -0.084866, 0.01859007
 40340524, 0.1446063, 0.3196785, -0.02323809, 0.01859007
 40440484, 0.1353975, 0.3991772, 0.06282835, 0.01859007
 40540444, 0.1224552, 0.4010647, 0.06354828, 0.01859007
 40640404, 0.120668, 0.3773518, -0.02731845, 0.01859007
 40740364, 0.132963, 0.3305537, -0.1564128, 0.01859007
 40840324, 0.1442105, 0.2552236, -0.2244565, 0.01859007
 40940284, 0.1395805, 0.1727695, -0.1976452, 0.01859007
 41040244, 0.1283718, 0.1067112, -0.1082131, 0.01859007
 41140204, 0.1174786, 0.07402961, -0.01478886, 0.01859007
 41240164, 0.1114478, 0.06528772, 0.06423876, 0.01859007
 41340957, 0.1191199, 0.07605588, 0.07510862, 0.01874498
 41440917, 0.127438, 0.09147006, 0.06120031, 0.01859007
 41540877, 0.1323708, 0.1011812, 0.03691056, 0.01859007
 41640837, 0.1425467, 0.1089377, -0.001589463, 0.01859007
 41740797, 0.1564618, 0.1110092, -0.04672562, 0.01859007
 41840757, 0.1599272, 0.112382, -0.07558566, 0.01859007
 41940717, 0.1581042, 0.1047645, -0.0781853, 0.01859007
 42040677, 0.1557862, 0.0877078, -0.07420497, 0.01859007
 42140637, 0.1504296, 0.06766132, -0.06250469, 0.01859007
 42240597, 0.1397118, 0.0495799, -0.03068732, 0.01859007
