TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.038, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.6810001, 2.5, 0, 0, -0.038, 2.5
 47006190, -0.001, -0.001, -1.658, 2.5, 0, 0, -0.6810001, 2.5
 47206110, -0.007, -0.008, -3.105, 2.5, -0.001, -0.001, -1.658, 2.5
 47406030, -0.014, -0.017, -3.899, 2.5, -0.007, -0.008, -3.105, 2.5
 47605950, -0.022, -0.025, -4.563, 2.5, -0.014, -0.017, -3.899, 2.5
 47805870, -0.029, -0.034, -5.203, 2.5, -0.022, -0.025, -4.563, 2.5
 48005790, -0.035, -0.042, -5.742, 2.5, -0.029, -0.034, -5.203, 2.5
 48206543, -0.04, -0.049, -6.189, 2.5, -0.035, -0.042, -5.742, 2.5
 48406463, -0.044, -0.056, -6.561, 2.5, -0.04, -0.049, -6.189, 2.5
 48606383, -0.047, -0.062, -6.87, 2.5, -0.044, -0.056, -6.561, 2.5
 48806303, -0.049, -0.066, -7.124001, 2.5, -0.047, -0.062, -6.87, 2.5
 49006223, -0.051, -0.068, -6.716001, 2.5, -0.049, -0.066, -7.124001, 2.5
 49206143, -0.053, -0.06900001, -6.085001, 2.5, -0.051, -0.068, -6.716001, 2.5
 49406063, -0.055, -0.06900001, -5.551, 2.5, -0.053, -0.06900001, -6.085001, 2.5
 49605983, -0.056, -0.07, -5.091, 2.5, -0.055, -0.06900001, -5.551, 2.5
 49805903, -0.059, -0.072, -4.693, 2.5, -0.056, -0.07, -5.091, 2.5
 50005823, -0.061, -0.074, -4.348, 2.5, -0.059, -0.072, -4.693, 2.5
 50206576, -0.064, -0.07700001, -4.045, 2.5, -0.061, -0.074, -4.348, 2.5
 50406496, -0.064, -0.07700001, -3.16, 2.5, -0.064, -0.07700001, -4.045, 2.5
 50606416, -0.064, -0.071, -2.281, 2.5, -0.064, -0.07700001, -3.16, 2.5
 50806336, -0.086, -0.036, -1.67, 2.5, -0.064, -0.071, -2.281, 2.5
 51006256, -0.127, 0.027, -1.222, 2.5, -0.086, -0.036, -1.67, 2.5
 51206176, -0.177, 0.123, -0.864, 2.5, -0.127, 0.027, -1.222, 2.5
 51406096, -0.249, 0.23, -0.573, 2.5, -0.177, 0.123, -0.864, 2.5
 51606016, -0.345, 0.344, -0.346, 2.5, -0.249, 0.23, -0.573, 2.5
 51805936, -0.431, 0.471, -0.174, 2.5, -0.345, 0.344, -0.346, 2.5
 52005856, -0.523, 0.609, -0.044, 2.5, -0.431, 0.471, -0.174, 2.5
 52205776, -0.6390001, 0.748, 0.054, 2.5, -0.523, 0.609, -0.044, 2.5
 52406529, -0.7780001, 0.896, 0.135, 2.5, -0.6390001, 0.748, 0.054, 2.5
 52606449, -0.928, 1.055, 0.206, 2.5, -0.7780001, 0.896, 0.135, 2.5
 52806369, -1.093, 1.235, 0.275, 2.5, -0.928, 1.055, 0.206, 2.5
 53006289, -1.269, 1.431, 0.349, 2.5, -1.093, 1.235, 0.275, 2.5
 53206209, -1.469, 1.635, 0.429, 2.5, -1.269, 1.431, 0.349, 2.5
 53406129, -1.705, 1.864, 0.515, 2.5, -1.469, 1.635, 0.429, 2.5
 53606049, -1.969, 2.125, 0.604, 2.5, -1.705, 1.864, 0.515, 2.5
 53805969, -2.24, 2.411, 0.693, 2.5, -1.969, 2.125, 0.604, 2.5
 54005889, -2.522, 2.71, 0.78, 2.5, -2.24, 2.411, 0.693, 2.5
 54205809, -2.821, 3.022, 0.8650001, 2.5, -2.522, 2.71, 0.78, 2.5
 54406562, -3.116, 3.338, 0.946, 2.5, -2.821, 3.022, 0.8650001, 2.5
 54606482, -3.372, 3.653, 1.019, 2.5, -3.116, 3.338, 0.946, 2.5
 54806402, -3.607, 3.945, 1.085, 2.5, -3.372, 3.653, 1.019, 2.5
 55006322, -3.811, 4.207, 1.142, 2.5, -3.607, 3.945, 1.085, 2.5
 55206242, -3.987, 4.446, 1.193, 2.5, -3.811, 4.207, 1.142, 2.5
 55406162, -4.135, 4.661, 1.235, 2.5, -3.987, 4.446, 1.193, 2.5
 55606082, -4.265, 4.836, 1.269, 2.5, -4.135, 4.661, 1.235, 2.5
 55806002, -4.378, 4.974, 1.297, 2.5, -4.265, 4.836, 1.269, 2.5
 56005922, -4.496, 5.076, 1.319, 2.5, -4.378, 4.974, 1.297, 2.5
 56205842, -4.593, 5.159, 1.333, 2.5, -4.496, 5.076, 1.319, 2.5
 56405762, -4.658, 5.237, 1.342, 2.5, -4.593, 5.159, 1.333, 2.5
 56606515, -4.705, 5.32, 1.346, 2.5, -4.658, 5.237, 1.342, 2.5
 56806435, -4.751, 5.407, 1.344, 2.5, -4.705, 5.32, 1.346, 2.5
 57006355, -4.782, 5.478, 1.334, 2.5, -4.751, 5.407, 1.344, 2.5
 57206275, -4.813, 5.529, 1.325, 2.5, -4.782, 5.478, 1.334, 2.5
 57406195, -4.841, 5.554, 1.316, 2.5, -4.813, 5.529, 1.325, 2.5
 57606115, -4.865, 5.559, 1.311, 2.5, -4.841, 5.554, 1.316, 2.5
 57806035, -4.884, 5.56, 1.308, 2.5, -4.865, 5.559, 1.311, 2.5
 58005955, -4.894, 5.565, 1.307, 2.5, -4.884, 5.56, 1.308, 2.5
 58205875, -4.892, 5.571, 1.308, 2.5, -4.894, 5.565, 1.307, 2.5
 58405795, -4.895, 5.577, 1.311, 2.5, -4.892, 5.571, 1.308, 2.5
 58606548, -4.91, 5.586, 1.314, 2.5, -4.895, 5.577, 1.311, 2.5
 58806468, -4.925, 5.589, 1.316, 2.5, -4.91, 5.586, 1.314, 2.5
 59006388, -4.924, 5.574, 1.313, 2.5, -4.925, 5.589, 1.316, 2.5
 59206308, -4.903, 5.534, 1.305, 2.5, -4.924, 5.574, 1.313, 2.5
 59406228, -4.856, 5.461, 1.291, 2.5, -4.903, 5.534, 1.305, 2.5
 59606148, -4.783, 5.36, 1.27, 2.5, -4.856, 5.461, 1.291, 2.5
 59806068, -4.681, 5.24, 1.24, 2.5, -4.783, 5.36, 1.27, 2.5
 60005988, -4.549, 5.102, 1.201, 2.5, -4.681, 5.24, 1.24, 2.5
 60205908, -4.393, 4.943, 1.154, 2.5, -4.549, 5.102, 1.201, 2.5
 60405828, -4.207, 4.765, 1.098, 2.5, -4.393, 4.943, 1.154, 2.5
 60606581, -3.992, 4.549, 1.033, 2.5, -4.207, 4.765, 1.098, 2.5
 60806501, -3.767, 4.304, 0.96, 2.5, -3.992, 4.549, 1.033, 2.5
 61006421, -3.486, 4.023, 0.8790001, 2.5, -3.767, 4.304, 0.96, 2.5
 61206341, -3.114, 3.687, 0.79, 2.5, -3.486, 4.023, 0.8790001, 2.5
 61406261, -2.665, 3.316, 0.694, 2.5, -3.114, 3.687, 0.79, 2.5
 61606181, -2.152, 2.929, 0.595, 2.5, -2.665, 3.316, 0.694, 2.5
 61806101, -1.584, 2.556, 0.498, 2.5, -2.152, 2.929, 0.595, 2.5
 62006021, -0.978, 2.18, 0.406, 2.5, -1.584, 2.556, 0.498, 2.5
 62205941, -0.349, 1.816, 0.323, 2.5, -0.978, 2.18, 0.406, 2.5
 62405861, 0.286, 1.469, 0.252, 2.5, -0.349, 1.816, 0.323, 2.5
 62605781, 0.9400001, 1.151, 0.192, 2.5, 0.286, 1.469, 0.252, 2.5
 62806534, 1.612, 0.8660001, 0.141, 2.5, 0.9400001, 1.151, 0.192, 2.5
 63006454, 2.284, 0.609, 0.098, 2.5, 1.612, 0.8660001, 0.141, 2.5
 63206374, 2.951, 0.375, 0.064, 2.5, 2.284, 0.609, 0.098, 2.5
 63406294, 3.602, 0.175, 0.034, 2.5, 2.951, 0.375, 0.064, 2.5
 63606214, 4.19, 0.002, 0.007, 2.5, 3.602, 0.175, 0.034, 2.5
 63806134, 4.708, -0.136, -0.012, 2.5, 4.19, 0.002, 0.007, 2.5
 64006054, 5.175, -0.215, -0.025, 2.5, 4.708, -0.136, -0.012, 2.5
 64205974, 5.613, -0.241, -0.032, 2.5, 5.175, -0.215, -0.025, 2.5
 64405894, 6.032, -0.231, -0.034, 2.5, 5.613, -0.241, -0.032, 2.5
 64605814, 6.425, -0.211, -0.033, 2.5, 6.032, -0.231, -0.034, 2.5
 64806567, 6.791, -0.198, -0.032, 2.5, 6.425, -0.211, -0.033, 2.5
 65006487, 7.150001, -0.197, -0.03, 2.5, 6.791, -0.198, -0.032, 2.5
 65206407, 7.491, -0.201, -0.03, 2.5, 7.150001, -0.197, -0.03, 2.5
 65406327, 7.817, -0.2, -0.03, 2.5, 7.491, -0.201, -0.03, 2.5
 65606247, 8.129001, -0.192, -0.03, 2.5, 7.817, -0.2, -0.03, 2.5
 65806167, 8.415, -0.172, -0.031, 2.5, 8.129001, -0.192, -0.03, 2.5
 66006087, 8.665, -0.148, -0.032, 2.5, 8.415, -0.172, -0.031, 2.5
 66206007, 8.887, -0.125, -0.031, 2.5, 8.665, -0.148, -0.032, 2.5
 66405927, 9.075001, -0.103, -0.032, 2.5, 8.887, -0.125, -0.031, 2.5
 66605847, 9.214001, -0.09, -0.034, 2.5, 9.075001, -0.103, -0.032, 2.5
 66805767, 9.318001, -0.08800001, -0.032, 2.5, 9.214001, -0.09, -0.034, 2.5
 67006520, 9.406, -0.104, -0.029, 2.5, 9.318001, -0.08800001, -0.032, 2.5
 67206440, 9.461, -0.113, -0.029, 2.5, 9.406, -0.104, -0.029, 2.5
 67406360, 9.498, -0.112, -0.026, 2.5, 9.461, -0.113, -0.029, 2.5
 67606280, 9.517, -0.102, -0.023, 2.5, 9.498, -0.112, -0.026, 2.5
 67806200, 9.539001, -0.093, -0.018, 2.5, 9.517, -0.102, -0.023, 2.5
 68006120, 9.570001, -0.086, -0.015, 2.5, 9.539001, -0.093, -0.018, 2.5
 68206040, 9.598001, -0.083, -0.014, 2.5, 9.570001, -0.086, -0.015, 2.5
 68405960, 9.623, -0.08400001, -0.012, 2.5, 9.598001, -0.083, -0.014, 2.5
 68605880, 9.648001, -0.089, -0.011, 2.5, 9.623, -0.08400001, -0.012, 2.5
 68805800, 9.661, -0.09900001, -0.011, 2.5, 9.648001, -0.089, -0.011, 2.5
 69006553, 9.686001, -0.106, -0.006, 2.5, 9.661, -0.09900001, -0.011, 2.5
 69206473, 9.722, -0.105, -0.005, 2.5, 9.686001, -0.106, -0.006, 2.5
 69406393, 9.738001, -0.09, -0.005, 2.5, 9.722, -0.105, -0.005, 2.5
 69606313, 9.747001, -0.074, -0.004, 2.5, 9.738001, -0.09, -0.005, 2.5
 69806233, 9.756001, -0.059, -0.002, 2.5, 9.747001, -0.074, -0.004, 2.5
 70006153, 9.769, -0.046, 0, 2.5, 9.756001, -0.059, -0.002, 2.5
 70206073, 9.792001, -0.024, 0.002, 2.5, 9.769, -0.046, 0, 2.5
 70405993, 9.815001, -0.001, 0.002, 2.5, 9.792001, -0.024, 0.002, 2.5
 70605913, 9.827001, 0.019, 0.002, 2.5, 9.815001, -0.001, 0.002, 2.5
 70805833, 9.841001, 0.03, 0.003, 2.5, 9.827001, 0.019, 0.002, 2.5
 71006586, 9.860001, 0.022, 0.005, 2.5, 9.841001, 0.03, 0.003, 2.5
 71206506, 9.891001, 0.015, 0.006, 2.5, 9.860001, 0.022, 0.005, 2.5
 71406426, 9.909, 0.016, 0.003, 2.5, 9.891001, 0.015, 0.006, 2.5
 71606346, 9.886001, 0.002, -0.001, 2.5, 9.909, 0.016, 0.003, 2.5
 71806266, 9.806001, -0.005, -0.006, 2.5, 9.886001, 0.002, -0.001, 2.5
 72006186, 9.67, -0.002, -0.008, 2.5, 9.806001, -0.005, -0.006, 2.5
 72206106, 9.485001, 0.004, -0.006, 2.5, 9.67, -0.002, -0.008, 2.5
 72406026, 9.262, 0.021, -0.003, 2.5, 9.485001, 0.004, -0.006, 2.5
 72605946, 9.012, 0.039, 0.001, 2.5, 9.262, 0.021, -0.003, 2.5
 72805866, 8.723001, 0.068, 0.005, 2.5, 9.012, 0.039, 0.001, 2.5
 73005786, 8.402, 0.086, 0.011, 2.5, 8.723001, 0.068, 0.005, 2.5
 73206539, 8.052, 0.09, 0.016, 2.5, 8.402, 0.086, 0.011, 2.5
 73406459, 7.658, 0.079, 0.021, 2.5, 8.052, 0.09, 0.016, 2.5
 73606379, 7.223001, 0.083, 0.026, 2.5, 7.658, 0.079, 0.021, 2.5
 73806299, 6.744, 0.1, 0.031, 2.5, 7.223001, 0.083, 0.026, 2.5
 74006219, 6.243001, 0.143, 0.034, 2.5, 6.744, 0.1, 0.031, 2.5
 74206139, 5.737, 0.227, 0.033, 2.5, 6.243001, 0.143, 0.034, 2.5
 74406059, 5.224, 0.34, 0.03, 2.5, 5.737, 0.227, 0.033, 2.5
 74605979, 4.708, 0.488, 0.026, 2.5, 5.224, 0.34, 0.03, 2.5
 74805899, 4.173, 0.68, 0.022, 2.5, 4.708, 0.488, 0.026, 2.5
 75005819, 3.629, 0.918, 0.018, 2.5, 4.173, 0.68, 0.022, 2.5
 75206572, 3.094, 1.204, 0.016, 2.5, 3.629, 0.918, 0.018, 2.5
 75406492, 2.57, 1.538, 0.015, 2.5, 3.094, 1.204, 0.016, 2.5
 75606412, 2.075, 1.91, 0.014, 2.5, 2.57, 1.538, 0.015, 2.5
 75806332, 1.631, 2.313, 0.015, 2.5, 2.075, 1.91, 0.014, 2.5
 76006252, 1.236, 2.753, 0.017, 2.5, 1.631, 2.313, 0.015, 2.5
 76206172, 0.887, 3.218, 0.018, 2.5, 1.236, 2.753, 0.017, 2.5
 76406092, 0.571, 3.695, 0.019, 2.5, 0.887, 3.218, 0.018, 2.5
 76606012, 0.298, 4.175, 0.02, 2.5, 0.571, 3.695, 0.019, 2.5
 76805932, 0.08400001, 4.687, 0.022, 2.5, 0.298, 4.175, 0.02, 2.5
 77005852, -0.087, 5.19, 0.02, 2.5, 0.08400001, 4.687, 0.022, 2.5
 77205772, -0.221, 5.67, 0.019, 2.5, -0.087, 5.19, 0.02, 2.5
 77406525, -0.318, 6.147, 0.02, 2.5, -0.221, 5.67, 0.019, 2.5
 77606445, -0.373, 6.62, 0.02, 2.5, -0.318, 6.147, 0.02, 2.5
 77806365, -0.371, 7.09, 0.019, 2.5, -0.373, 6.62, 0.02, 2.5
 78006285, -0.322, 7.534, 0.015, 2.5, -0.371, 7.09, 0.019, 2.5
 78206205, -0.28, 7.935, 0.011, 2.5, -0.322, 7.534, 0.015, 2.5
 78406125, -0.252, 8.288, 0.008, 2.5, -0.28, 7.935, 0.011, 2.5
 78606045, -0.212, 8.593, 0.006, 2.5, -0.252, 8.288, 0.008, 2.5
 78805965, -0.175, 8.855, 0.004, 2.5, -0.212, 8.593, 0.006, 2.5
 79005885, -0.146, 9.076, 0.002, 2.5, -0.175, 8.855, 0.004, 2.5
 79205805, -0.129, 9.27, 0, 2.5, -0.146, 9.076, 0.002, 2.5
 79406558, -0.12, 9.437, -0.002, 2.5, -0.129, 9.27, 0, 2.5
 79606478, -0.112, 9.561001, -0.007, 2.5, -0.12, 9.437, -0.002, 2.5
 79806398, -0.119, 9.642, -0.01, 2.5, -0.112, 9.561001, -0.007, 2.5
