TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 15020656, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15220576, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15420496, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15620416, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 15820336, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16020256, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16220176, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16420929, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16620849, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16820769, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17020689, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17220609, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17420529, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17620449, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17820369, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18020289, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18220209, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18420962, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18620882, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18820802, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19020722, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19220642, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19420562, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19620482, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19820402, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20020322, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20220242, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20420162, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20620915, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20820835, 0.01, -0.001, 0, 0.01, 0, 0, 0, 0.01
 21020755, 0.251, -0.026, 0, 0.01, 0.01, -0.001, 0, 0.01
 21220675, 0.943, -0.09900001, 0.012, 0.01, 0.251, -0.026, 0, 0.01
 21420595, 2.108, -0.22, 0.038, 0.01, 0.943, -0.09900001, 0.012, 0.01
 21620515, 3.719, -0.391, 0.07600001, 0.01, 2.108, -0.22, 0.038, 0.01
 21820435, 5.726, -0.6020001, 0.126, 0.01, 3.719, -0.391, 0.07600001, 0.01
 22020355, 7.846, -0.8240001, 0.185, 0.01, 5.726, -0.6020001, 0.126, 0.01
 22220275, 9.822001, -1.032, 0.244, 0.01, 7.846, -0.8240001, 0.185, 0.01
 22420195, 11.589, -1.218, 0.278, 0.01, 9.822001, -1.032, 0.244, 0.01
 22620948, 13.135, -1.378, 0.207, 0.01, 11.589, -1.218, 0.278, 0.01
 22820868, 14.475, -1.522, 0.273, 0.01, 13.135, -1.378, 0.207, 0.01
 23020788, 16.232, -1.704, -0.395, 0.01, 14.475, -1.522, 0.273, 0.01
 23220708, 17.914, -1.89, -2.117, 0.01, 16.232, -1.704, -0.395, 0.01
 23420628, 19.277, -2.047, -2.841, 0.01, 17.914, -1.89, -2.117, 0.01
 23620548, 20.56, -2.189, -2.918, 0.01, 19.277, -2.047, -2.841, 0.01
 23820468, 21.773, -2.332, -3.028, 0.01, 20.56, -2.189, -2.918, 0.01
 24020388, 22.788, -2.454, -3.5, 0.01, 21.773, -2.332, -3.028, 0.01
 24220308, 23.624, -2.559, -4.053, 0.01, 22.788, -2.454, -3.5, 0.01
 24420228, 24.296, -2.821, -4.491, 0.01, 23.624, -2.559, -4.053, 0.01
 24620148, 24.749, -3.133, -4.903, 0.01, 24.296, -2.821, -4.491, 0.01
 24820901, 25.03, -3.353, -5.077, 0.01, 24.749, -3.133, -4.903, 0.01
 25020821, 25.185, -3.542, -5.206, 0.01, 25.03, -3.353, -5.077, 0.01
 25220741, 25.252, -3.797, -5.249, 0.01, 25.185, -3.542, -5.206, 0.01
 25420661, 25.26, -4.036, -5.267, 0.01, 25.252, -3.797, -5.249, 0.01
 25620581, 25.213, -4.269, -5.309, 0.01, 25.26, -4.036, -5.267, 0.01
 25820501, 25.143, -4.508, -5.354, 0.01, 25.213, -4.269, -5.309, 0.01
 26020421, 25.042, -4.721, -5.406, 0.01, 25.143, -4.508, -5.354, 0.01
 26220341, 24.937, -4.904, -5.405, 0.01, 25.042, -4.721, -5.406, 0.01
 26420261, 24.826, -5.082, -5.366, 0.01, 24.937, -4.904, -5.405, 0.01
 26620181, 24.696, -5.247, -5.304, 0.01, 24.826, -5.082, -5.366, 0.01
 26820934, 24.359, -5.364, -5.186, 0.01, 24.696, -5.247, -5.304, 0.01
 27020854, 23.664, -5.41, -4.956, 0.01, 24.359, -5.364, -5.186, 0.01
 27220774, 22.894, -5.421, -4.706, 0.01, 23.664, -5.41, -4.956, 0.01
 27420694, 22.269, -5.45, -4.521, 0.01, 22.894, -5.421, -4.706, 0.01
 27620614, 21.803, -5.486, -4.275, 0.01, 22.269, -5.45, -4.521, 0.01
 27820534, 21.412, -5.535, -4.069, 0.01, 21.803, -5.486, -4.275, 0.01
 28020454, 21.062, -5.582, -3.878, 0.01, 21.412, -5.535, -4.069, 0.01
 28220374, 20.735, -5.63, -3.787, 0.01, 21.062, -5.582, -3.878, 0.01
 28420294, 20.425, -5.665, -3.716, 0.01, 20.735, -5.63, -3.787, 0.01
 28620214, 20.207, -5.707, -3.661, 0.01, 20.425, -5.665, -3.716, 0.01
 28820967, 19.984, -5.727, -3.611, 0.01, 20.207, -5.707, -3.661, 0.01
 29020887, 19.711, -5.728, -3.521, 0.01, 19.984, -5.727, -3.611, 0.01
 29220807, 19.457, -5.723, -3.414, 0.01, 19.711, -5.728, -3.521, 0.01
 29420727, 19.21, -5.712, -3.33, 0.01, 19.457, -5.723, -3.414, 0.01
 29620647, 18.975, -5.69, -3.261, 0.01, 19.21, -5.712, -3.33, 0.01
 29820567, 18.752, -5.653, -3.171, 0.01, 18.975, -5.69, -3.261, 0.01
 30020487, 18.543, -5.619, -3.044, 0.01, 18.752, -5.653, -3.171, 0.01
 30220407, 18.325, -5.587, -2.978, 0.01, 18.543, -5.619, -3.044, 0.01
 30420327, 18.121, -5.554, -2.905, 0.01, 18.325, -5.587, -2.978, 0.01
 30620247, 17.931, -5.515, -2.829, 0.01, 18.121, -5.554, -2.905, 0.01
 30820167, 17.741, -5.473, -2.747, 0.01, 17.931, -5.515, -2.829, 0.01
 31020920, 17.556, -5.439, -2.669, 0.01, 17.741, -5.473, -2.747, 0.01
 31220840, 17.382, -5.403, -2.564, 0.01, 17.556, -5.439, -2.669, 0.01
 31420760, 17.213, -5.362, -2.478, 0.01, 17.382, -5.403, -2.564, 0.01
 31620680, 17.041, -5.325, -2.434, 0.01, 17.213, -5.362, -2.478, 0.01
 31820600, 16.871, -5.289, -2.372, 0.01, 17.041, -5.325, -2.434, 0.01
 32020520, 16.711, -5.261, -2.264, 0.01, 16.871, -5.289, -2.372, 0.01
 32220440, 16.552, -5.228, -2.191, 0.01, 16.711, -5.261, -2.264, 0.01
 32420360, 16.393, -5.192, -2.126, 0.01, 16.552, -5.228, -2.191, 0.01
 32620280, 16.23, -5.151, -2.073, 0.01, 16.393, -5.192, -2.126, 0.01
 32820200, 16.08, -5.116, -1.986, 0.01, 16.23, -5.151, -2.073, 0.01
 33020953, 15.938, -5.08, -1.898, 0.01, 16.08, -5.116, -1.986, 0.01
 33220873, 15.791, -5.048, -1.835, 0.01, 15.938, -5.08, -1.898, 0.01
 33420793, 15.642, -5.018, -1.792, 0.01, 15.791, -5.048, -1.835, 0.01
 33620713, 15.492, -4.981, -1.738, 0.01, 15.642, -5.018, -1.792, 0.01
 33820633, 15.348, -4.938, -1.667, 0.01, 15.492, -4.981, -1.738, 0.01
 34020553, 15.207, -4.893, -1.607, 0.01, 15.348, -4.938, -1.667, 0.01
 34220473, 15.148, -4.904, -1.241, 0.01, 15.207, -4.893, -1.607, 0.01
 34420393, 15.286, -5.121, 1.62, 0.01, 15.148, -4.904, -1.241, 0.01
 34620313, 14.998, -5.387, 5.666, 0.01, 15.286, -5.121, 1.62, 0.01
 34820233, 15.47, -5.307, 7.483, 0.01, 14.998, -5.387, 5.666, 0.01
 35020153, 17.397, -4.621, 6.047, 0.01, 15.47, -5.307, 7.483, 0.01
 35220906, 19.023, -3.918, 3.993, 0.01, 17.397, -4.621, 6.047, 0.01
 35420826, 19.981, -3.578, 3.775, 0.01, 19.023, -3.918, 3.993, 0.01
 35620746, 20.641, -3.546, 4.882, 0.01, 19.981, -3.578, 3.775, 0.01
 35820666, 21.329, -3.481, 5.833, 0.01, 20.641, -3.546, 4.882, 0.01
 36020586, 22.195, -3.205, 5.922, 0.01, 21.329, -3.481, 5.833, 0.01
 36220506, 23.074, -2.826, 5.624, 0.01, 22.195, -3.205, 5.922, 0.01
 36420426, 23.859, -2.424, 5.364, 0.01, 23.074, -2.826, 5.624, 0.01
 36620346, 24.509, -2.119, 5.451, 0.01, 23.859, -2.424, 5.364, 0.01
 36820266, 25.095, -1.835, 5.649, 0.01, 24.509, -2.119, 5.451, 0.01
 37020186, 25.757, -1.419, 5.265, 0.01, 25.095, -1.835, 5.649, 0.01
 37220939, 26.436, -0.8700001, 4.318, 0.01, 25.757, -1.419, 5.265, 0.01
 37420859, 27.006, -0.297, 3.22, 0.01, 26.436, -0.8700001, 4.318, 0.01
 37620779, 27.439, 0.156, 2.412, 0.01, 27.006, -0.297, 3.22, 0.01
 37820699, 27.772, 0.506, 1.923, 0.01, 27.439, 0.156, 2.412, 0.01
 38020619, 28.063, 0.821, 1.583, 0.01, 27.772, 0.506, 1.923, 0.01
 38220539, 28.315, 1.133, 1.155, 0.01, 28.063, 0.821, 1.583, 0.01
 38420459, 28.521, 1.413, 0.71, 0.01, 28.315, 1.133, 1.155, 0.01
 38620379, 28.705, 1.679, 0.286, 0.01, 28.521, 1.413, 0.71, 0.01
 38820299, 28.839, 1.948, -0.224, 0.01, 28.705, 1.679, 0.286, 0.01
 39020219, 28.92, 2.15, -0.678, 0.01, 28.839, 1.948, -0.224, 0.01
 39220972, 28.963, 2.295, -0.8890001, 0.01, 28.92, 2.15, -0.678, 0.01
 39420892, 28.969, 2.429, -1.138, 0.01, 28.963, 2.295, -0.8890001, 0.01
 39620812, 28.946, 2.565, -1.418, 0.01, 28.969, 2.429, -1.138, 0.01
 39820732, 28.913, 2.686, -1.542, 0.01, 28.946, 2.565, -1.418, 0.01
 40020652, 28.863, 2.793, -1.641, 0.01, 28.913, 2.686, -1.542, 0.01
 40220572, 28.805, 2.888, -1.79, 0.01, 28.863, 2.793, -1.641, 0.01
 40420492, 28.75, 2.949, -1.916, 0.01, 28.805, 2.888, -1.79, 0.01
 40620412, 28.693, 3.004, -2.059, 0.01, 28.75, 2.949, -1.916, 0.01
 40820332, 28.632, 3.035, -2.142, 0.01, 28.693, 3.004, -2.059, 0.01
 41020252, 28.58, 3.075, -2.209, 0.01, 28.632, 3.035, -2.142, 0.01
 41220172, 28.534, 3.124, -2.214, 0.01, 28.58, 3.075, -2.209, 0.01
 41420925, 28.497, 3.166, -2.171, 0.01, 28.534, 3.124, -2.214, 0.01
 41620845, 28.455, 3.187, -2.25, 0.01, 28.497, 3.166, -2.171, 0.01
 41820765, 28.436, 3.225, -2.326, 0.01, 28.455, 3.187, -2.25, 0.01
 42020685, 28.405, 3.241, -2.477, 0.01, 28.436, 3.225, -2.326, 0.01
 42220605, 28.38, 3.245, -2.559, 0.01, 28.405, 3.241, -2.477, 0.01
 42420525, 28.368, 3.256, -2.495, 0.01, 28.38, 3.245, -2.559, 0.01
 42620445, 28.404, 3.27, -2.213, 0.01, 28.368, 3.256, -2.495, 0.01
 42820365, 28.448, 3.272, -2.014, 0.01, 28.404, 3.27, -2.213, 0.01
 43020285, 28.5, 3.276, -1.886, 0.01, 28.448, 3.272, -2.014, 0.01
 43220205, 28.553, 3.305, -1.833, 0.01, 28.5, 3.276, -1.886, 0.01
 43420958, 28.593, 3.303, -1.79, 0.01, 28.553, 3.305, -1.833, 0.01
 43620878, 28.577, 3.281, -1.686, 0.01, 28.593, 3.303, -1.79, 0.01
 43820798, 28.492, 3.263, -1.575, 0.01, 28.577, 3.281, -1.686, 0.01
 44020718, 28.388, 3.252, -1.415, 0.01, 28.492, 3.263, -1.575, 0.01
 44220638, 28.282, 3.235, -1.282, 0.01, 28.388, 3.252, -1.415, 0.01
 44420558, 28.176, 3.2, -1.113, 0.01, 28.282, 3.235, -1.282, 0.01
 44620478, 28.075, 3.204, -0.9390001, 0.01, 28.176, 3.2, -1.113, 0.01
 44820398, 27.978, 3.204, -0.768, 0.01, 28.075, 3.204, -0.9390001, 0.01
 45020318, 27.899, 3.182, -0.576, 0.01, 27.978, 3.204, -0.768, 0.01
 45220238, 27.82, 3.169, -0.452, 0.01, 27.899, 3.182, -0.576, 0.01
 45420158, 27.751, 3.148, -0.312, 0.01, 27.82, 3.169, -0.452, 0.01
 45620911, 27.68, 3.126, -0.251, 0.01, 27.751, 3.148, -0.312, 0.01
 45820831, 27.625, 3.12, -0.156, 0.01, 27.68, 3.126, -0.251, 0.01
 46020751, 27.576, 3.098, -0.096, 0.01, 27.625, 3.12, -0.156, 0.01
 46220671, 27.543, 3.08, -0.013, 0.01, 27.576, 3.098, -0.096, 0.01
 46420591, 27.516, 3.058, 0.058, 0.01, 27.543, 3.08, -0.013, 0.01
 46620511, 27.504, 3.048, 0.196, 0.01, 27.516, 3.058, 0.058, 0.01
 46820431, 27.494, 3.035, 0.223, 0.01, 27.504, 3.048, 0.196, 0.01
 47020351, 27.473, 3.006, 0.207, 0.01, 27.494, 3.035, 0.223, 0.01
 47220271, 27.467, 2.984, 0.241, 0.01, 27.473, 3.006, 0.207, 0.01
 47420191, 27.47, 2.983, 0.339, 0.01, 27.467, 2.984, 0.241, 0.01
 47620944, 27.468, 2.995, 0.358, 0.01, 27.47, 2.983, 0.339, 0.01
 47820864, 27.477, 2.98, 0.32, 0.01, 27.468, 2.995, 0.358, 0.01
 48020784, 27.486, 2.988, 0.298, 0.01, 27.477, 2.98, 0.32, 0.01
 48220704, 27.488, 2.99, 0.331, 0.01, 27.486, 2.988, 0.298, 0.01
 48420624, 27.493, 2.99, 0.35, 0.01, 27.488, 2.99, 0.331, 0.01
 48620544, 27.496, 2.999, 0.281, 0.01, 27.493, 2.99, 0.35, 0.01
 48820464, 27.496, 2.986, 0.277, 0.01, 27.496, 2.999, 0.281, 0.01
 49020384, 27.497, 2.976, 0.247, 0.01, 27.496, 2.986, 0.277, 0.01
 49220304, 27.491, 2.982, 0.202, 0.01, 27.497, 2.976, 0.247, 0.01
 49420224, 27.497, 2.986, 0.292, 0.01, 27.491, 2.982, 0.202, 0.01
 49620977, 27.514, 2.995, 0.269, 0.01, 27.497, 2.986, 0.292, 0.01
 49820897, 27.531, 2.995, 0.205, 0.01, 27.514, 2.995, 0.269, 0.01
 50020817, 27.547, 3.001, 0.159, 0.01, 27.531, 2.995, 0.205, 0.01
 50220737, 27.552, 2.996, 0.154, 0.01, 27.547, 3.001, 0.159, 0.01
 50420657, 27.572, 3.011, 0.233, 0.01, 27.552, 2.996, 0.154, 0.01
 50620577, 27.595, 3.024, 0.226, 0.01, 27.572, 3.011, 0.233, 0.01
 50820497, 27.61, 3.045, 0.179, 0.01, 27.595, 3.024, 0.226, 0.01
 51020417, 27.632, 3.049, 0.123, 0.01, 27.61, 3.045, 0.179, 0.01
 51220337, 27.655, 3.046, 0.031, 0.01, 27.632, 3.049, 0.123, 0.01
 51420257, 27.664, 3.071, 0.02, 0.01, 27.655, 3.046, 0.031, 0.01
 51620177, 27.677, 3.071, 0.044, 0.01, 27.664, 3.071, 0.02, 0.01
 51820930, 27.685, 3.058, 0.085, 0.01, 27.677, 3.071, 0.044, 0.01
 52020850, 27.714, 3.064, 0.035, 0.01, 27.685, 3.058, 0.085, 0.01
 52220770, 27.733, 3.07, 0.001, 0.01, 27.714, 3.064, 0.035, 0.01
 52420690, 27.746, 3.098, -0.059, 0.01, 27.733, 3.07, 0.001, 0.01
 52620610, 27.758, 3.13, -0.085, 0.01, 27.746, 3.098, -0.059, 0.01
 52820530, 27.774, 3.122, -0.096, 0.01, 27.758, 3.13, -0.085, 0.01
 53020450, 27.79, 3.132, -0.108, 0.01, 27.774, 3.122, -0.096, 0.01
 53220370, 27.819, 3.144, -0.09100001, 0.01, 27.79, 3.132, -0.108, 0.01
 53420290, 27.842, 3.151, -0.148, 0.01, 27.819, 3.144, -0.09100001, 0.01
 53620210, 27.851, 3.161, -0.226, 0.01, 27.842, 3.151, -0.148, 0.01
 53820963, 27.861, 3.177, -0.248, 0.01, 27.851, 3.161, -0.226, 0.01
 54020883, 27.874, 3.169, -0.258, 0.01, 27.861, 3.177, -0.248, 0.01
 54220803, 27.888, 3.165, -0.226, 0.01, 27.874, 3.169, -0.258, 0.01
 54420723, 27.918, 3.171, -0.203, 0.01, 27.888, 3.165, -0.226, 0.01
 54620643, 27.953, 3.198, -0.149, 0.01, 27.918, 3.171, -0.203, 0.01
 54820563, 27.981, 3.242, -0.19, 0.01, 27.953, 3.198, -0.149, 0.01
 55020483, 28.002, 3.258, -0.225, 0.01, 27.981, 3.242, -0.19, 0.01
 55220403, 28.023, 3.256, -0.28, 0.01, 28.002, 3.258, -0.225, 0.01
 55420323, 28.034, 3.272, -0.271, 0.01, 28.023, 3.256, -0.28, 0.01
 55620243, 28.046, 3.285, -0.323, 0.01, 28.034, 3.272, -0.271, 0.01
 55820163, 28.067, 3.322, -0.301, 0.01, 28.046, 3.285, -0.323, 0.01
 56020916, 28.089, 3.357, -0.387, 0.01, 28.067, 3.322, -0.301, 0.01
 56220836, 28.105, 3.358, -0.458, 0.01, 28.089, 3.357, -0.387, 0.01
 56420756, 28.12, 3.366, -0.406, 0.01, 28.105, 3.358, -0.458, 0.01
 56620676, 28.139, 3.375, -0.339, 0.01, 28.12, 3.366, -0.406, 0.01
 56820596, 28.168, 3.415, -0.367, 0.01, 28.139, 3.375, -0.339, 0.01
 57020516, 28.188, 3.454, -0.38, 0.01, 28.168, 3.415, -0.367, 0.01
 57220436, 28.187, 3.48, -0.482, 0.01, 28.188, 3.454, -0.38, 0.01
 57420356, 28.184, 3.52, -0.563, 0.01, 28.187, 3.48, -0.482, 0.01
 57620276, 28.199, 3.523, -0.538, 0.01, 28.184, 3.52, -0.563, 0.01
 57820196, 28.216, 3.527, -0.494, 0.01, 28.199, 3.523, -0.538, 0.01
 58020949, 28.227, 3.557, -0.468, 0.01, 28.216, 3.527, -0.494, 0.01
 58220869, 28.237, 3.585, -0.471, 0.01, 28.227, 3.557, -0.468, 0.01
 58420789, 28.261, 3.613, -0.439, 0.01, 28.237, 3.585, -0.471, 0.01
 58620709, 28.273, 3.645, -0.505, 0.01, 28.261, 3.613, -0.439, 0.01
 58820629, 28.286, 3.661, -0.599, 0.01, 28.273, 3.645, -0.505, 0.01
 59020549, 28.3, 3.7, -0.546, 0.01, 28.286, 3.661, -0.599, 0.01
 59220469, 28.321, 3.762, -0.508, 0.01, 28.3, 3.7, -0.546, 0.01
 59420389, 28.343, 3.805, -0.461, 0.01, 28.321, 3.762, -0.508, 0.01
 59620309, 28.356, 3.853, -0.468, 0.01, 28.343, 3.805, -0.461, 0.01
 59820229, 28.368, 3.91, -0.507, 0.01, 28.356, 3.853, -0.468, 0.01
 60020149, 28.372, 3.989, -0.481, 0.01, 28.368, 3.91, -0.507, 0.01
 60220902, 28.374, 4.053, -0.559, 0.01, 28.372, 3.989, -0.481, 0.01
 60420822, 28.361, 4.197, -0.612, 0.01, 28.374, 4.053, -0.559, 0.01
 60620742, 28.296, 4.777, -0.507, 0.01, 28.361, 4.197, -0.612, 0.01
 60820662, 28.315, 4.753, -0.657, 0.01, 28.296, 4.777, -0.507, 0.01
 61020582, 28.431, 3.982, -0.675, 0.01, 28.315, 4.753, -0.657, 0.01
 61220502, 28.567, 3.221, -0.414, 0.01, 28.431, 3.982, -0.675, 0.01
 61420422, 28.688, 2.666, -0.478, 0.01, 28.567, 3.221, -0.414, 0.01
 61620342, 28.767, 2.35, -0.545, 0.01, 28.688, 2.666, -0.478, 0.01
 61820262, 28.821, 2.129, -0.482, 0.01, 28.767, 2.35, -0.545, 0.01
 62020182, 28.852, 1.868, -0.478, 0.01, 28.821, 2.129, -0.482, 0.01
 62220935, 28.866, 1.559, -0.501, 0.01, 28.852, 1.868, -0.478, 0.01
 62420855, 28.893, 1.234, -0.577, 0.01, 28.866, 1.559, -0.501, 0.01
 62620775, 28.914, 0.9080001, -0.666, 0.01, 28.893, 1.234, -0.577, 0.01
 62820695, 28.934, 0.682, -0.569, 0.01, 28.914, 0.9080001, -0.666, 0.01
 63020615, 28.96, 0.449, -0.475, 0.01, 28.934, 0.682, -0.569, 0.01
 63220535, 28.976, 0.199, -0.476, 0.01, 28.96, 0.449, -0.475, 0.01
 63420455, 28.97, -0.033, -0.551, 0.01, 28.976, 0.199, -0.476, 0.01
 63620375, 28.956, -0.241, -0.605, 0.01, 28.97, -0.033, -0.551, 0.01
 63820295, 28.941, -0.424, -0.601, 0.01, 28.956, -0.241, -0.605, 0.01
 64020215, 28.926, -0.594, -0.534, 0.01, 28.941, -0.424, -0.601, 0.01
 64220968, 28.929, -0.726, -0.434, 0.01, 28.926, -0.594, -0.534, 0.01
 64420888, 28.921, -0.8800001, -0.391, 0.01, 28.929, -0.726, -0.434, 0.01
 64620808, 28.913, -1.033, -0.478, 0.01, 28.921, -0.8800001, -0.391, 0.01
 64820728, 28.907, -1.157, -0.507, 0.01, 28.913, -1.033, -0.478, 0.01
 65020648, 28.903, -1.246, -0.476, 0.01, 28.907, -1.157, -0.507, 0.01
 65220568, 28.89, -1.318, -0.425, 0.01, 28.903, -1.246, -0.476, 0.01
 65420488, 28.874, -1.381, -0.368, 0.01, 28.89, -1.318, -0.425, 0.01
 65620408, 28.858, -1.437, -0.349, 0.01, 28.874, -1.381, -0.368, 0.01
 65820328, 28.855, -1.481, -0.308, 0.01, 28.858, -1.437, -0.349, 0.01
 66020248, 28.864, -1.516, -0.303, 0.01, 28.855, -1.481, -0.308, 0.01
 66220168, 28.858, -1.547, -0.323, 0.01, 28.864, -1.516, -0.303, 0.01
 66420921, 28.859, -1.547, -0.293, 0.01, 28.858, -1.547, -0.323, 0.01
 66620841, 28.874, -1.537, -0.266, 0.01, 28.859, -1.547, -0.293, 0.01
 66820761, 28.865, -1.531, -0.255, 0.01, 28.874, -1.537, -0.266, 0.01
 67020681, 28.858, -1.536, -0.228, 0.01, 28.865, -1.531, -0.255, 0.01
 67220601, 28.855, -1.518, -0.192, 0.01, 28.858, -1.536, -0.228, 0.01
 67420521, 28.859, -1.474, -0.214, 0.01, 28.855, -1.518, -0.192, 0.01
 67620441, 28.869, -1.42, -0.265, 0.01, 28.859, -1.474, -0.214, 0.01
 67820361, 28.871, -1.379, -0.297, 0.01, 28.869, -1.42, -0.265, 0.01
 68020281, 28.866, -1.346, -0.209, 0.01, 28.871, -1.379, -0.297, 0.01
 68220201, 28.863, -1.318, -0.197, 0.01, 28.866, -1.346, -0.209, 0.01
 68420954, 28.865, -1.287, -0.176, 0.01, 28.863, -1.318, -0.197, 0.01
 68620874, 28.86, -1.207, -0.29, 0.01, 28.865, -1.287, -0.176, 0.01
 68820794, 28.865, -1.139, -0.268, 0.01, 28.86, -1.207, -0.29, 0.01
 69020714, 28.769, -1.054, -0.221, 0.01, 28.865, -1.139, -0.268, 0.01
 69220634, 28.55, -0.9860001, -0.01, 0.01, 28.769, -1.054, -0.221, 0.01
 69420554, 28.264, -0.9450001, 0.448, 0.01, 28.55, -0.9860001, -0.01, 0.01
 69620474, 27.947, -0.9070001, 0.956, 0.01, 28.264, -0.9450001, 0.448, 0.01
 69820394, 27.65, -0.8430001, 1.383, 0.01, 27.947, -0.9070001, 0.956, 0.01
 70020314, 27.425, -0.767, 1.796, 0.01, 27.65, -0.8430001, 1.383, 0.01
 70220234, 27.282, -0.716, 2.139, 0.01, 27.425, -0.767, 1.796, 0.01
 70420154, 27.197, -0.674, 2.418, 0.01, 27.282, -0.716, 2.139, 0.01
 70620907, 27.159, -0.6160001, 2.674, 0.01, 27.197, -0.674, 2.418, 0.01
 70820827, 27.146, -0.5560001, 2.869, 0.01, 27.159, -0.6160001, 2.674, 0.01
 71020747, 27.157, -0.492, 2.965, 0.01, 27.146, -0.5560001, 2.869, 0.01
 71220667, 27.177, -0.437, 2.933, 0.01, 27.157, -0.492, 2.965, 0.01
 71420587, 27.21, -0.395, 2.826, 0.01, 27.177, -0.437, 2.933, 0.01
 71620507, 27.257, -0.316, 2.563, 0.01, 27.21, -0.395, 2.826, 0.01
 71820427, 27.304, -0.241, 2.381, 0.01, 27.257, -0.316, 2.563, 0.01
 72020347, 27.396, -0.184, 2.321, 0.01, 27.304, -0.241, 2.381, 0.01
 72220267, 27.53, -0.157, 2.239, 0.01, 27.396, -0.184, 2.321, 0.01
 72420187, 27.683, -0.128, 2.115, 0.01, 27.53, -0.157, 2.239, 0.01
 72620940, 27.843, -0.089, 1.913, 0.01, 27.683, -0.128, 2.115, 0.01
 72820860, 28.001, -0.036, 1.713, 0.01, 27.843, -0.089, 1.913, 0.01
