TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 34220473, 26.16525, 0.01622403, 2.171198, 1.916105, 25.42476, -0.6800275, 2.173074, 1.926037
 34420393, 27.51344, 1.151582, 2.195415, 1.900733, 26.16525, 0.01622403, 2.171198, 1.916105
 34620313, 24.87115, 1.177649, 2.098927, 1.884151, 27.51344, 1.151582, 2.195415, 1.900733
 34820233, 26.58399, 0.8159553, 2.129259, 1.871784, 24.87115, 1.177649, 2.098927, 1.884151
 35020153, 25.43895, 1.068421, 2.079085, 1.854345, 26.58399, 0.8159553, 2.129259, 1.871784
 35220906, 27.25733, -0.1658386, 2.112818, 1.845697, 25.43895, 1.068421, 2.079085, 1.854345
 35420826, 25.35364, 0.1833613, 2.045831, 1.820577, 27.25733, -0.1658386, 2.112818, 1.845697
 35620746, 27.06964, 0.4403428, 2.081368, 1.809402, 25.35364, 0.1833613, 2.045831, 1.820577
 35820666, 26.38313, 2.403356, 2.047518, 1.795947, 27.06964, 0.4403428, 2.081368, 1.809402
 36020586, 25.70586, 0.5617124, 2.011784, 1.776749, 26.38313, 2.403356, 2.047518, 1.795947
 36220506, 25.8416, 0.3863431, 2.004244, 1.759618, 25.70586, 0.5617124, 2.011784, 1.776749
 36420426, 27.85648, 0.1389351, 2.054698, 1.747503, 25.8416, 0.3863431, 2.004244, 1.759618
 36620346, 27.17762, 0.0353992, 2.022108, 1.728948, 27.85648, 0.1389351, 2.054698, 1.747503
 36820266, 26.51259, 0.8375, 1.989019, 1.714883, 27.17762, 0.0353992, 2.022108, 1.728948
 37020186, 26.09602, 2.795856, 1.969546, 1.697846, 26.51259, 0.8375, 1.989019, 1.714883
 37220939, 26.07099, 2.332836, 1.955777, 1.681612, 26.09602, 2.795856, 1.969546, 1.697846
 37420859, 26.71523, 1.020882, 1.966513, 1.664357, 26.07099, 2.332836, 1.955777, 1.681612
 37620779, 26.37589, 1.776447, 1.951772, 1.647769, 26.71523, 1.020882, 1.966513, 1.664357
 37820699, 28.23305, 0.7288362, 2.002592, 1.64056, 26.37589, 1.776447, 1.951772, 1.647769
 38020619, 26.0004, 2.564551, 1.923665, 1.628943, 28.23305, 0.7288362, 2.002592, 1.64056
 38220539, 28.58068, 1.784114, 2.002919, 1.619797, 26.0004, 2.564551, 1.923665, 1.628943
 38420459, 27.14407, 1.118376, 1.947614, 1.606191, 28.58068, 1.784114, 2.002919, 1.619797
 38620379, 26.95468, 0.03559792, 1.932796, 1.598138, 27.14407, 1.118376, 1.947614, 1.606191
 38820299, 27.9001, 0.449411, 1.958554, 1.588497, 26.95468, 0.03559792, 1.932796, 1.598138
 39020219, 27.11967, 1.694412, 1.930179, 1.575694, 27.9001, 0.449411, 1.958554, 1.588497
 39220972, 26.67787, 1.591812, 1.91225, 1.564121, 27.11967, 1.694412, 1.930179, 1.575694
 39420892, 27.48733, 1.80266, 1.93549, 1.557313, 26.67787, 1.591812, 1.91225, 1.564121
 39620812, 27.46609, 2.041027, 1.931809, 1.548482, 27.48733, 1.80266, 1.93549, 1.557313
 39820732, 27.74926, 0.7665303, 1.935442, 1.541682, 27.46609, 2.041027, 1.931809, 1.548482
 40020652, 26.74221, 0.9755018, 1.898964, 1.530837, 27.74926, 0.7665303, 1.935442, 1.541682
 40220572, 27.55733, 1.1228, 1.922875, 1.52518, 26.74221, 0.9755018, 1.898964, 1.530837
 40420492, 26.49784, 0.423252, 1.885311, 1.513448, 27.55733, 1.1228, 1.922875, 1.52518
 40620412, 27.57807, 0.5130845, 1.919664, 1.508556, 26.49784, 0.423252, 1.885311, 1.513448
 40820332, 26.74031, -0.204308, 1.888557, 1.500191, 27.57807, 0.5130845, 1.919664, 1.508556
 41020252, 27.4334, 0.192247, 1.913737, 1.497792, 26.74031, -0.204308, 1.888557, 1.500191
 41220172, 26.81399, 1.000129, 1.898602, 1.497682, 27.4334, 0.192247, 1.913737, 1.497792
 41420925, 28.77694, 0.2934368, 1.971729, 1.503185, 26.81399, 1.000129, 1.898602, 1.497682
 41620845, 27.86227, 0.04652959, 1.94557, 1.503953, 28.77694, 0.2934368, 1.971729, 1.503185
 41820765, 29.19662, 0.1105833, 1.995137, 1.510743, 27.86227, 0.04652959, 1.94557, 1.503953
 42020685, 28.26119, 0.9224353, 1.97014, 1.51029, 29.19662, 0.1105833, 1.995137, 1.510743
 42220605, 27.38143, 0.6758098, 1.945193, 1.512896, 28.26119, 0.9224353, 1.97014, 1.51029
 42420525, 28.95749, 0.9842561, 2.00727, 1.517867, 27.38143, 0.6758098, 1.945193, 1.512896
 42620445, 29.0289, 1.595059, 2.017323, 1.522824, 28.95749, 0.9842561, 2.00727, 1.517867
 42820365, 27.92162, 2.014542, 1.988368, 1.523497, 29.0289, 1.595059, 2.017323, 1.522824
 43020285, 27.11119, 1.368431, 1.966521, 1.528107, 27.92162, 2.014542, 1.988368, 1.523497
 43220205, 27.47363, 1.546966, 1.985441, 1.533358, 27.11119, 1.368431, 1.966521, 1.528107
 43420958, 27.38826, 0.2596587, 1.991683, 1.535962, 27.47363, 1.546966, 1.985441, 1.533358
 43620878, 28.31285, 1.734138, 2.033948, 1.541921, 27.38826, 0.2596587, 1.991683, 1.535962
 43820798, 28.80819, -0.6049738, 2.060019, 1.544376, 28.31285, 1.734138, 2.033948, 1.541921
 44020718, 29.5642, -0.4160008, 2.099066, 1.545082, 28.80819, -0.6049738, 2.060019, 1.544376
 44220638, 27.27668, -0.4113237, 2.041385, 1.540312, 29.5642, -0.4160008, 2.099066, 1.545082
 44420558, 27.48683, -0.1332133, 2.082575, 1.559732, 27.27668, -0.4113237, 2.041385, 1.540312
 44620478, 26.96013, 1.762556, 2.032547, 1.591477, 27.48683, -0.1332133, 2.082575, 1.559732
 44820398, 29.63806, 2.108937, 2.137632, 1.575523, 26.96013, 1.762556, 2.032547, 1.591477
 45020318, 28.19957, -0.1994688, 2.132755, 1.566482, 29.63806, 2.108937, 2.137632, 1.575523
 45220238, 27.75085, -1.559098, 2.13339, 1.561753, 28.19957, -0.1994688, 2.132755, 1.566482
 45420158, 27.25062, 0.3743253, 2.109598, 1.566923, 27.75085, -1.559098, 2.13339, 1.561753
 45620911, 27.54153, -0.6235085, 2.108069, 1.589347, 27.25062, 0.3743253, 2.109598, 1.566923
 45820831, 29.90518, -0.146214, 2.18017, 1.613151, 27.54153, -0.6235085, 2.108069, 1.589347
 46020751, 29.37181, 1.467919, 2.165615, 1.628747, 29.90518, -0.146214, 2.18017, 1.613151
 46220671, 28.7241, 0.9302561, 2.147545, 1.641929, 29.37181, 1.467919, 2.165615, 1.628747
 46420591, 27.67994, 1.209251, 2.118555, 1.654955, 28.7241, 0.9302561, 2.147545, 1.641929
 46620511, 29.12, -0.1792247, 2.167403, 1.670229, 27.67994, 1.209251, 2.118555, 1.654955
 46820431, 28.46303, 0.8590262, 2.15016, 1.682632, 29.12, -0.1792247, 2.167403, 1.670229
 47020351, 28.43328, -0.8142514, 2.151644, 1.697179, 28.46303, 0.8590262, 2.15016, 1.682632
 47220271, 26.87886, 1.150389, 2.106829, 1.708474, 28.43328, -0.8142514, 2.151644, 1.697179
 47420191, 28.81205, 0.8646978, 2.172525, 1.723114, 26.87886, 1.150389, 2.106829, 1.708474
 47620944, 28.32232, 0.5950772, 2.158528, 1.738994, 28.81205, 0.8646978, 2.172525, 1.723114
 47820864, 28.40227, 0.09952092, 2.167199, 1.747747, 28.32232, 0.5950772, 2.158528, 1.738994
 48020784, 29.9245, 1.501407, 2.219206, 1.762692, 28.40227, 0.09952092, 2.167199, 1.747747
 48220704, 27.19819, -0.7257209, 2.130217, 1.769963, 29.9245, 1.501407, 2.219206, 1.762692
 48420624, 29.48776, 0.2197836, 2.204535, 1.777019, 27.19819, -0.7257209, 2.130217, 1.769963
 48620544, 27.19197, 1.121781, 2.130812, 1.782512, 29.48776, 0.2197836, 2.204535, 1.777019
 48820464, 29.83522, -0.5392014, 2.216248, 1.788534, 27.19197, 1.121781, 2.130812, 1.782512
 49020384, 29.65163, 2.112038, 2.212695, 1.791932, 29.83522, -0.5392014, 2.216248, 1.788534
 49220304, 29.33916, 1.639783, 2.200107, 1.797689, 29.65163, 2.112038, 2.212695, 1.791932
 49420224, 28.46873, 0.4732382, 2.17351, 1.79845, 29.33916, 1.639783, 2.200107, 1.797689
 49620977, 29.82255, 2.4081, 2.219997, 1.802776, 28.46873, 0.4732382, 2.17351, 1.79845
 49820897, 27.82132, 0.9157857, 2.160113, 1.796557, 29.82255, 2.4081, 2.219997, 1.802776
 50020817, 27.86325, 1.115485, 2.164963, 1.797042, 27.82132, 0.9157857, 2.160113, 1.796557
 50220737, 27.9573, 1.72851, 2.176034, 1.794454, 27.86325, 1.115485, 2.164963, 1.797042
 50420657, 28.79506, 2.30845, 2.208035, 1.796951, 27.9573, 1.72851, 2.176034, 1.794454
 50620577, 28.69116, 1.509789, 2.208213, 1.79661, 28.79506, 2.30845, 2.208035, 1.796951
 50820497, 30.37646, 0.2340963, 2.265687, 1.797966, 28.69116, 1.509789, 2.208213, 1.79661
 51020417, 28.13077, 1.708811, 2.201594, 1.794192, 30.37646, 0.2340963, 2.265687, 1.797966
 51220337, 27.76981, 0.5217396, 2.193802, 1.793122, 28.13077, 1.708811, 2.201594, 1.794192
 51420257, 28.44431, -0.5365878, 2.217119, 1.799018, 27.76981, 0.5217396, 2.193802, 1.793122
 51620177, 27.42889, 1.932769, 2.191834, 1.793617, 28.44431, -0.5365878, 2.217119, 1.799018
 51820930, 28.37216, -1.078264, 2.220851, 1.78933, 27.42889, 1.932769, 2.191834, 1.793617
 52020850, 29.94487, -0.2725386, 2.269896, 1.785881, 28.37216, -1.078264, 2.220851, 1.78933
 52220770, 29.11858, 1.883237, 2.245133, 1.78009, 29.94487, -0.2725386, 2.269896, 1.785881
 52420690, 28.2261, -0.9185869, 2.208426, 1.783291, 29.11858, 1.883237, 2.245133, 1.78009
 52620610, 28.89527, -0.5023641, 2.230538, 1.777273, 28.2261, -0.9185869, 2.208426, 1.783291
 52820530, 29.94454, 0.7829421, 2.267651, 1.768957, 28.89527, -0.5023641, 2.230538, 1.777273
 53020450, 27.96982, 0.7525485, 2.201657, 1.764648, 29.94454, 0.7829421, 2.267651, 1.768957
 53220370, 28.98273, -0.256766, 2.232165, 1.758755, 27.96982, 0.7525485, 2.201657, 1.764648
 53420290, 28.237, -0.3848243, 2.208053, 1.749225, 28.98273, -0.256766, 2.232165, 1.758755
 53620210, 30.20048, -0.06599459, 2.26975, 1.744512, 28.237, -0.3848243, 2.208053, 1.749225
 53820963, 29.23823, -1.222391, 2.237926, 1.739274, 30.20048, -0.06599459, 2.26975, 1.744512
 54020883, 29.52967, 1.041127, 2.250777, 1.726765, 29.23823, -1.222391, 2.237926, 1.739274
 54220803, 28.75796, 1.504447, 2.227026, 1.719021, 29.52967, 1.041127, 2.250777, 1.726765
 54420723, 30.26174, -0.1969575, 2.275995, 1.710684, 28.75796, 1.504447, 2.227026, 1.719021
 54620643, 27.75351, 1.008487, 2.194685, 1.704472, 30.26174, -0.1969575, 2.275995, 1.710684
 54820563, 27.90356, 0.0520838, 2.197075, 1.698848, 27.75351, 1.008487, 2.194685, 1.704472
 55020483, 28.827, -0.7720382, 2.232342, 1.689679, 27.90356, 0.0520838, 2.197075, 1.698848
 55220403, 28.84899, -0.5968373, 2.238929, 1.687251, 28.827, -0.7720382, 2.232342, 1.689679
 55420323, 28.26408, 0.01425074, 2.226658, 1.68604, 28.84899, -0.5968373, 2.238929, 1.687251
 55620243, 29.40847, 0.08801296, 2.270597, 1.681844, 28.26408, 0.01425074, 2.226658, 1.68604
 55820163, 27.90998, -1.681807, 2.226212, 1.686441, 29.40847, 0.08801296, 2.270597, 1.681844
 56020916, 29.75444, -0.9034021, 2.290686, 1.682661, 27.90998, -1.681807, 2.226212, 1.686441
 56220836, 28.41017, -1.653959, 2.256696, 1.678852, 29.75444, -0.9034021, 2.290686, 1.682661
 56420756, 28.44588, -1.875116, 2.265378, 1.67648, 28.41017, -1.653959, 2.256696, 1.678852
 56620676, 28.08472, 0.6529028, 2.259389, 1.676016, 28.44588, -1.875116, 2.265378, 1.67648
 56820596, 27.20892, -1.34252, 2.236429, 1.676823, 28.08472, 0.6529028, 2.259389, 1.676016
 57020516, 27.66712, -0.8987585, 2.257615, 1.673269, 27.20892, -1.34252, 2.236429, 1.676823
 57220436, 28.12035, 0.02742505, 2.27855, 1.671122, 27.66712, -0.8987585, 2.257615, 1.673269
 57420356, 29.31532, -1.168329, 2.323111, 1.669361, 28.12035, 0.02742505, 2.27855, 1.671122
