TimeUS,CAN,CAE,CAD,CAe
 8740669, -0.0001838185, 0.0002017697, -0.001014666, 0.01859937
 8840629, -2.328871E-05, 0.0001105393, -0.0008964289, 0.01859937
 8940589, -0.000145301, 0.000310249, -0.001010881, 0.01859937
 9040549, -9.22769E-05, 0.000191301, -0.0008982878, 0.01859937
 9140509, -7.467976E-05, 0.0002074277, -0.0009462576, 0.01859937
 9240469, -2.995532E-05, 0.0001968422, -0.000971596, 0.01859007
 9340429, -4.651435E-05, 0.0001910708, -0.0009752949, 0.01859007
 9440389, -0.0001292201, 0.0002395716, -0.0009190506, 0.01859007
 9540349, -0.0001631256, 0.0002708294, -0.0009575159, 0.01859007
 9640309, -6.295598E-05, 0.0001286915, -0.0009939031, 0.01859007
 9740269, 1.841783E-05, 0.0002379398, -0.0009597181, 0.01859007
 9840229, -0.0001626728, 3.511343E-05, -0.001080357, 0.01859007
 9940189, -4.690225E-05, 0.000142954, -0.0009225015, 0.01859007
 10040149, -3.121779E-05, 0.0001675184, -0.0008371341, 0.01859007
 10140942, -0.0001266203, 0.0001328477, -0.0009280739, 0.01874498
 10240902, -6.504558E-05, 5.57602E-05, -0.0009620822, 0.01859007
 10340862, -0.0001907316, 0.0002197395, -0.0009231498, 0.01859007
 10440822, 2.684454E-05, 0.000177644, -0.0009613005, 0.01859007
 10540782, -6.183395E-05, 0.0002831036, -0.000938412, 0.01859007
 10640742, 2.457605E-05, 0.0001248851, -0.001018412, 0.01859007
 10740702, -0.0001477175, 0.0001682786, -0.001022006, 0.01859007
 10840662, 1.57606E-05, 0.0002347587, -0.000912654, 0.01859007
 10940622, 0.0001125087, 0.0001452991, -0.001018546, 0.01859007
 11040582, -3.818656E-05, 6.282778E-05, -0.0008042646, 0.01859007
 11140542, -0.0001185459, 0.0002430385, -0.001002807, 0.01859007
 11240502, -7.110935E-05, 6.296075E-05, -0.0009830642, 0.01859937
 11340462, -0.0001005823, 0.0001161646, -0.000940576, 0.01859937
 11440422, -0.0001275148, 0.0001026832, -0.0009893845, 0.01859937
 11540382, 8.713308E-05, -1.318358E-05, -0.001031234, 0.01859937
 11640342, -0.0002539325, 0.0001675379, -0.00110235, 0.01859937
 11740302, 1.593457E-05, 8.119447E-05, -0.0009797562, 0.01859937
 11840262, -0.0001136297, 6.723437E-05, -0.0009317293, 0.01859937
 11940222, -7.936445E-05, 0.0001782306, -0.001056258, 0.01859937
 12040182, -4.317252E-05, 0.0001121832, -0.0008926825, 0.01859937
 12140975, 6.715298E-06, 0.0003340546, -0.0009384882, 0.01859937
 12240935, -0.0001036645, 2.816375E-05, -0.0009774072, 0.01874498
 12340895, -2.001519E-05, 0.0002480308, -0.001038069, 0.01859007
 12440855, -8.858118E-05, 0.0002403091, -0.0008897082, 0.01859007
 12540815, -2.394957E-05, 0.0001364633, -0.0009695656, 0.01859007
 12640775, -5.728891E-05, 4.897852E-05, -0.0008941982, 0.01859007
 12740735, -0.0001372107, 3.819788E-05, -0.001028317, 0.01859007
 12840695, 5.834625E-05, 0.0001140034, -0.001035457, 0.01859007
 12940655, -6.564562E-05, 0.0001426687, -0.0008913765, 0.01859007
 13040615, -0.0001710673, 2.892069E-05, -0.0009521012, 0.01859007
 13140575, -9.086201E-05, 0.0001508144, -0.0009079733, 0.01859007
 13240535, -0.0001048346, 0.0001817197, -0.0009587648, 0.01859937
 13340495, -0.0001314815, 0.0001135386, -0.0009112526, 0.01859937
 13440455, -7.798762E-05, 0.0002250633, -0.0009489172, 0.01859937
 13540415, 3.788786E-05, 0.0002173633, -0.0009683167, 0.01859937
 13640375, -0.0001716066, 0.000233119, -0.0008696796, 0.01859937
 13740335, 3.90793E-05, 0.000214055, -0.001028803, 0.01859937
 13840295, -0.0001197643, 7.244827E-05, -0.00105315, 0.01859937
 13940255, -0.0001407933, 5.69711E-05, -0.001012159, 0.01859937
 14040215, -0.0001979829, 7.523644E-05, -0.0009488219, 0.01859937
 14140175, -0.0002392591, 0.0003152782, -0.0009297847, 0.01859937
 14240968, -0.000103478, 0.0001531651, -0.0008635415, 0.01874498
 14340928, -0.0002362835, 0.0002823363, -0.0009374968, 0.01859007
 14440888, 9.579475E-06, 0.0002031241, -0.0009517675, 0.01859007
 14540848, -0.0001513834, 0.0003287867, -0.0009436264, 0.01859007
 14640808, 2.049289E-05, 0.0003125159, -0.001071835, 0.01859007
 14740768, 5.426327E-05, -3.183224E-06, -0.001016372, 0.01859007
 14840728, -1.634933E-05, 0.0001753251, -0.0008855709, 0.01859007
 14940688, -0.0001017045, 6.113888E-05, -0.0009978021, 0.01859007
 15040648, -0.0002102214, 0.0001860382, -0.001158003, 0.01859007
 15140608, -4.041535E-05, 0.0001280743, -0.0009941225, 0.01859007
 15240568, -8.575352E-05, 0.0002484203, -0.001125715, 0.01859007
 15340528, -3.764647E-05, 0.0002899207, -0.0009422537, 0.01859007
 15440488, -9.683109E-05, 0.0001893011, -0.001113894, 0.01859007
 15540448, -9.271519E-05, 5.309152E-05, -0.0009015767, 0.01859007
 15640408, -1.710232E-05, 0.0002068528, -0.0009237598, 0.01859007
 15740368, 7.769201E-05, 0.0001424878, -0.0009672967, 0.01859007
 15840328, -1.937021E-05, 0.0001943168, -0.0009179829, 0.01859007
 15940288, -2.007525E-05, 0.0001678249, -0.001026716, 0.01859007
 16040248, -7.616055E-05, 0.0001958399, -0.001047964, 0.01859007
 16140208, -9.688546E-05, 9.651404E-05, -0.0009387837, 0.01859007
 16240168, -0.000201115, 0.0002311127, -0.0009635884, 0.01859937
 16340961, -4.594468E-06, 0.0003251834, -0.001032701, 0.01875436
 16440921, 0.0001281601, 0.0001564999, -0.0009031401, 0.01859937
 16540881, -0.0001496849, 0.0002718239, -0.0008904517, 0.01859937
 16640841, -0.0001548523, 2.070157E-05, -0.000964351, 0.01859937
 16740801, -5.071294E-05, 0.0002146048, -0.0009052088, 0.01859937
 16840761, -0.0002066536, 0.0002030919, -0.0009696895, 0.01859937
 16940721, -0.0003102664, 0.0002539275, -0.0008729303, 0.01859937
 17040681, -5.472323E-05, 0.0002167836, -0.001012788, 0.01859937
 17140641, -0.0001136587, 0.0001593736, -0.0009025777, 0.01859937
 17240601, -0.0002580795, 0.0003772851, -0.0009124252, 0.01859007
 17340561, -0.000194339, 9.170097E-05, -0.0009288219, 0.01859007
 17440521, -0.0001318848, 0.000300602, -0.001014265, 0.01859007
 17540481, -0.0001235093, 0.0002264476, -0.0009623111, 0.01859007
 17640441, -9.783475E-05, 0.0002123827, -0.00102214, 0.01859007
 17740401, -0.0001126333, 0.0002654538, -0.0008788502, 0.01859007
 17840361, -0.000120574, 0.0002019536, -0.0008969533, 0.01859007
 17940321, -0.0001236246, 0.0001511765, -0.0009329687, 0.01859007
 18040281, -0.0001751811, 0.0002106166, -0.0009331498, 0.01859007
 18140241, -6.810629E-05, 0.0001437845, -0.0009142079, 0.01859007
 18240201, -0.000115389, 0.0003415659, -0.0008909189, 0.01859937
 18340161, -0.0003676336, 0.0001214392, -0.001061339, 0.01859937
 18440954, -6.701893E-05, 0.0002503778, -0.001014229, 0.01875436
 18540914, -0.0002654904, 0.0002177997, -0.001020309, 0.01859937
 18640874, -7.362528E-05, 0.0003937893, -0.001062769, 0.01859937
 18740834, -0.0001606345, 0.0001604241, -0.001088174, 0.01859937
 18840794, -0.0002544725, 0.0001729635, -0.0008806805, 0.01859937
 18940754, -6.804476E-05, 9.384778E-05, -0.0009734646, 0.01859937
 19040714, -0.0002858806, 0.0002090436, -0.001009003, 0.01859937
 19140674, -0.0002571123, 7.915554E-05, -0.000973169, 0.01859937
 19240634, -0.0001891033, 0.0002484721, -0.001184209, 0.01859007
 19340594, -0.0003399173, 0.0002648939, -0.0009467628, 0.01859007
 19440554, -0.0002376882, 8.535692E-05, -0.0008752657, 0.01859007
 19540514, -0.0001932668, 0.0002383016, -0.00103866, 0.01859007
 19640474, -8.236281E-05, 0.0002294084, -0.001019794, 0.01859007
 19740434, -0.0003062401, 0.0003592614, -0.0009575541, 0.01859007
 19840394, -0.0003134198, 0.0002710317, -0.001059099, 0.01859007
 19940354, -0.0001028137, 0.0002049816, -0.0009268771, 0.01859007
 20040314, -0.0001375842, 0.000422925, -0.000811052, 0.01859007
 20140274, -0.0001810541, 0.0002626381, -0.001067555, 0.01859007
 20240234, 6.354552E-05, 0.0003464344, -0.0009821013, 0.01859007
 20340194, -1.495058E-06, 0.0002995845, -0.001275572, 0.01859007
 20440154, -0.0003593513, 0.0003558917, -0.001057002, 0.01859007
 20540947, -0.0001200708, 0.0002416312, -0.001014321, 0.01874498
 20640907, 0.01330959, -0.002093644, -0.0009296226, 0.01859007
 20740867, 0.07515816, -0.01410183, -0.001016649, 0.01859007
 20840827, 0.165168, -0.03108969, -0.0001229748, 0.01859007
 20940787, 0.266621, -0.04928606, 0.002752814, 0.01859007
 21040747, 0.371554, -0.07011722, 0.004796312, 0.01859007
 21140707, 0.4733031, -0.08932576, 0.005005464, 0.01859007
 21240667, 0.5698925, -0.1075811, 0.003166486, 0.01859937
 21340627, 0.6600976, -0.1239379, -0.001918702, 0.01859937
 21440587, 0.7517929, -0.1406638, -0.00931367, 0.01859937
 21540547, 0.8270932, -0.1513456, -0.01911448, 0.01859937
 21640507, 0.8862991, -0.1685161, -0.03141571, 0.01859937
 21740467, 0.8905241, -0.1638572, -0.04214332, 0.01859937
 21840427, 0.855254, -0.1629196, -0.0520248, 0.01859937
 21940387, 0.8103797, -0.1485091, -0.06111594, 0.01859937
 22040347, 0.746875, -0.142381, -0.06762449, 0.01859937
 22140307, 0.6929898, -0.1296576, -0.0739418, 0.01859937
 22240267, 0.6214169, -0.1155324, -0.09967304, 0.01859007
 22340227, 0.5621362, -0.1051343, -0.1430621, 0.01859007
 22440187, 0.5054123, -0.09156513, -0.115874, 0.01859007
 22540147, 0.4576437, -0.08658345, -0.0691446, 0.01859007
 22640940, 0.4100464, -0.08100426, -0.05173453, 0.01874498
 22740900, 0.541223, -0.1001971, -0.2074849, 0.01859007
 22840860, 0.5439523, -0.09772358, -0.7880908, 0.01859007
 22940820, 0.3984363, -0.07606146, -0.9667819, 0.01859007
 23040780, 0.3402375, -0.07370258, -0.7946349, 0.01859007
 23140740, 0.3305489, -0.07311381, -0.5145999, 0.01859007
 23240700, 0.3167127, -0.06343848, -0.2944924, 0.01859937
 23340660, 0.343946, -0.06320851, -0.1549376, 0.01859937
 23440620, 0.3495836, -0.07727532, -0.1160152, 0.01859937
 23540580, 0.3209334, -0.07433107, -0.1303345, 0.01859937
 23640540, 0.2610377, -0.05191153, -0.1963738, 0.01859937
 23740500, 0.1826074, -0.04191399, -0.2872229, 0.01859937
 23840460, 0.1189541, -0.03308806, -0.3127896, 0.01859937
 23940420, 0.0751418, -0.03088706, -0.3176931, 0.01859937
 24040380, 0.03937732, -0.02097555, -0.301876, 0.01859937
 24140340, 0.01128862, -0.08267237, -0.2490423, 0.01859937
 24240300, -0.03992388, -0.1234285, -0.2275087, 0.01859007
 24340260, -0.09171517, -0.1177834, -0.2205043, 0.01859007
 24440220, -0.1302109, -0.08990841, -0.1797132, 0.01859007
 24540180, -0.1405753, -0.06687457, -0.1016932, 0.01859007
 24640973, -0.1468007, -0.05065122, -0.04484084, 0.01859007
 24740933, -0.173425, -0.03548645, -0.04400594, 0.01874498
 24840893, -0.2062508, -0.04833925, -0.04865185, 0.01859007
 24940853, -0.2121875, -0.06828637, -0.01429618, 0.01859007
 25040813, -0.2120568, -0.06950442, 0.02150235, 0.01859007
 25140773, -0.2239942, -0.05527985, 0.01743958, 0.01859007
 25240733, -0.2348238, -0.05157699, 0.007148819, 0.01859007
 25340693, -0.244572, -0.04544699, 0.005835849, 0.01859007
 25440653, -0.242727, -0.04484086, 0.01170079, 0.01859007
 25540613, -0.2479165, -0.04690637, 0.001010424, 0.01859007
 25640573, -0.2417403, -0.04223774, 0.01384464, 0.01859007
 25740533, -0.242998, -0.03201297, 0.01734874, 0.01859007
 25840493, -0.257332, -0.02279674, -0.008584717, 0.01859007
 25940453, -0.2368063, -0.0184128, 0.01764152, 0.01859007
 26040413, -0.2281968, -0.01575952, 0.0386104, 0.01859007
 26140373, -0.2231934, -0.01580885, 0.03916409, 0.01859007
 26240333, -0.2265478, -0.01665919, 0.04477027, 0.01859937
 26340293, -0.2210324, -0.01195627, 0.04182938, 0.01859937
 26440253, -0.2238981, -0.004399983, 0.06128986, 0.01859937
 26540213, -0.2720291, 0.01794567, 0.07593693, 0.01859937
 26640173, -0.339747, 0.03780307, 0.1113456, 0.01859937
 26740966, -0.4168951, 0.06799142, 0.1620015, 0.01875436
 26840926, -0.465704, 0.08708576, 0.1788623, 0.01859937
 26940886, -0.4642776, 0.09456825, 0.1752178, 0.01859937
 27040846, -0.4256005, 0.08769155, 0.1671191, 0.01859937
 27140806, -0.3882875, 0.07858695, 0.1330706, 0.01859937
 27240766, -0.3475013, 0.0691905, 0.1129981, 0.01859007
 27340726, -0.2964728, 0.06239107, 0.1344354, 0.01859007
 27440686, -0.265991, 0.04970668, 0.1397706, 0.01859007
 27540646, -0.2497087, 0.04667457, 0.112405, 0.01859007
 27640606, -0.235271, 0.04308003, 0.10566, 0.01859007
 27740566, -0.2217549, 0.0435759, 0.1032143, 0.01859007
 27840526, -0.2088929, 0.04276807, 0.09410667, 0.01859007
 27940486, -0.2039935, 0.03980045, 0.05061261, 0.01859007
 28040446, -0.1951328, 0.04061387, 0.05044446, 0.01859007
 28140406, -0.1888089, 0.04434048, 0.04318529, 0.01859007
 28240366, -0.1797472, 0.0454195, 0.0363143, 0.01859937
 28340326, -0.1527787, 0.04221142, 0.03178931, 0.01859937
 28440286, -0.1147081, 0.0268936, 0.02655057, 0.01859937
 28540246, -0.1267103, 0.04156848, 0.02080803, 0.01859937
 28640206, -0.1428184, 0.05154136, 0.03489871, 0.01859937
 28740166, -0.1479402, 0.05291039, 0.04853604, 0.01859937
 28840959, -0.1474562, 0.05431478, 0.04288869, 0.01875436
 28940919, -0.1336536, 0.0559691, 0.05200021, 0.01859937
 29040879, -0.1286209, 0.05146257, 0.05026039, 0.01859937
 29140839, -0.1269747, 0.0541782, 0.0417714, 0.01859937
 29240799, -0.1184772, 0.0542402, 0.03720198, 0.01859007
 29340759, -0.1141871, 0.05644405, 0.03794727, 0.01859007
 29440719, -0.1117391, 0.05446496, 0.02841168, 0.01859007
 29540679, -0.1020414, 0.06135553, 0.03901969, 0.01859007
 29640639, -0.09973955, 0.05918086, 0.04603625, 0.01859007
 29740599, -0.09186169, 0.05817091, 0.06112946, 0.01859007
 29840559, -0.09202289, 0.05164129, 0.05499713, 0.01859007
 29940519, -0.07653148, 0.04550977, 0.06396208, 0.01859007
 30040479, 0.01317818, -0.02999285, 0.5277421, 0.01859007
 30140439, 0.1058591, -0.1194839, 1.432704, 0.01859007
 30240399, 0.02767031, -0.1436533, 2.131279, 0.01859007
 30340359, -0.1525243, -0.1616581, 2.277869, 0.01859007
 30440319, -0.197722, -0.1383378, 1.880866, 0.01859007
 30540279, 0.02494336, -0.04712548, 1.129911, 0.01859007
 30640239, 0.4094799, 0.08425821, 0.2627945, 0.01859007
 30740199, 0.7049578, 0.212092, -0.4992014, 0.01859007
 30840159, 0.7711539, 0.285619, -0.9409314, 0.01859007
 30940952, 0.6725394, 0.2921784, -0.9943936, 0.01874498
 31040912, 0.5233691, 0.2389345, -0.7309425, 0.01859007
 31140872, 0.4087739, 0.1513789, -0.3299868, 0.01859007
 31240832, 0.3380878, 0.07488986, 0.02176179, 0.01859007
 31340792, 0.2847541, 0.007252899, 0.2916877, 0.01859007
 31440752, 0.2507649, -0.02015876, 0.4122322, 0.01859007
 31540712, 0.2366733, -0.01411513, 0.3901933, 0.01859007
 31640672, 0.2331101, 0.003387281, 0.301063, 0.01859007
 31740632, 0.2404265, 0.03543796, 0.1213897, 0.01859007
 31840592, 0.2682444, 0.08840094, -0.1384911, 0.01859007
 31940552, 0.2686113, 0.1566205, -0.4249948, 0.01859007
 32040512, 0.2480164, 0.2097961, -0.6146803, 0.01859007
 32140472, 0.2079743, 0.2311202, -0.7005606, 0.01859007
 32240432, 0.1562199, 0.2342011, -0.695591, 0.01859007
 32340392, 0.109466, 0.2349778, -0.6342131, 0.01859007
 32440352, 0.07303816, 0.1959518, -0.4933111, 0.01859007
 32540312, 0.04956496, 0.1561199, -0.3317043, 0.01859007
 32640272, 0.04106442, 0.1235895, -0.2112916, 0.01859007
 32740232, 0.02881263, 0.1027242, -0.163928, 0.01859007
 32840192, 0.007342678, 0.1030322, -0.1722381, 0.01859007
 32940152, -0.00267592, 0.09905867, -0.1570989, 0.01859007
 33040945, -0.02182104, 0.1024696, -0.212281, 0.01874498
 33140905, -0.03233429, 0.1106229, -0.2231131, 0.01859007
 33240865, -0.03918467, 0.1166771, -0.2293746, 0.01859007
 33340825, -0.03959105, 0.1193937, -0.2070833, 0.01859007
 33440785, -0.04470259, 0.1172871, -0.1790409, 0.01859007
 33540745, -0.04465663, 0.1110707, -0.1503354, 0.01859007
 33640705, -0.04241877, 0.1152231, -0.1275325, 0.01859007
 33740665, -0.05027113, 0.1099305, -0.1324451, 0.01859007
 33840625, -0.05639878, 0.1012756, -0.1376875, 0.01859007
 33940585, -0.05714491, 0.111318, -0.1447687, 0.01859007
 34040545, -0.04817548, 0.1028095, -0.119599, 0.01859007
 34140505, -0.0509611, 0.07691634, -0.08913539, 0.01859007
 34240465, -0.05960626, 0.06238914, -0.0929869, 0.01859007
 34340425, -0.05956165, 0.06089647, -0.08284658, 0.01859007
 34440385, -0.0650512, 0.06870113, -0.08846665, 0.01859007
 34540345, -0.05976018, 0.07244086, -0.09765239, 0.01859007
 34640305, -0.06730372, 0.06098873, -0.1115869, 0.01859007
 34740265, -0.07420089, 0.05634373, -0.1114254, 0.01859007
 34840225, -0.06424017, 0.06540461, -0.1151546, 0.01859007
 34940185, -0.06363913, 0.068837, -0.07807762, 0.01859007
 35040145, -0.06752753, 0.06772354, -0.08620696, 0.01859007
 35140938, -0.08392857, 0.04484193, -0.1079277, 0.01874498
 35240898, -0.071923, 0.03715474, -0.06928301, 0.01859007
 35340858, -0.09121192, 0.03898892, -0.0909686, 0.01859007
 35440818, -0.09943315, 0.04370999, -0.08621938, 0.01859007
 35540778, -0.08522366, 0.04949608, -0.05187444, 0.01859007
 35640738, -0.08504222, 0.04733863, -0.01908073, 0.01859007
 35740698, -0.09912311, 0.0422855, -0.06527439, 0.01859007
 35840658, -0.09922716, 0.03060268, -0.06581752, 0.01859007
 35940618, -0.08316008, 0.01554479, -0.003929654, 0.01859007
 36040578, -0.09094241, 0.0178355, 0.0005707557, 0.01859007
 36140538, -0.1086086, 0.02227335, -0.02667686, 0.01859007
 36240498, -0.1222306, 0.01501657, 0.005297582, 0.01859007
 36340458, -0.128145, 0.009780906, 0.07947927, 0.01859007
 36440418, -0.1379138, 0.006843806, 0.1434084, 0.01859007
 36540378, -0.1379722, 0.0174652, 0.1714612, 0.01859007
 36640338, -0.1343081, 0.01645525, 0.2174052, 0.01859007
 36740298, -0.1444286, 0.01164868, 0.1753956, 0.01859007
 36840258, -0.1412655, 0.009094516, 0.1655761, 0.01859007
 36940218, -0.1386283, 0.00640832, 0.1774158, 0.01859007
 37040178, -0.1421838, 0.01223266, 0.1447741, 0.01859007
 37140971, -0.1380726, 0.002802287, 0.1262925, 0.01859007
 37240931, -0.1354085, -0.003521728, 0.1260504, 0.01874498
 37340891, -0.1232913, -0.01130568, 0.1264498, 0.01859007
 37440851, -0.1114674, -0.01520431, 0.1354885, 0.01859007
 37540811, -0.1099163, -0.0101679, 0.1202095, 0.01859007
 37640771, -0.1059268, -0.0009066612, 0.1501592, 0.01859007
 37740731, -0.09441851, -0.001379757, 0.1446876, 0.01859007
 37840691, -0.09370606, 0.007976506, 0.1310117, 0.01859007
 37940651, -0.08488896, 0.002532561, 0.1146607, 0.01859007
 38040611, -0.08055794, -0.008305225, 0.1015578, 0.01859007
 38140571, -0.07974569, -0.01215987, 0.1054722, 0.01859007
 38240531, -0.07316756, -0.01394265, 0.1246743, 0.01859007
 38340491, -0.06751884, -0.01627027, 0.1244304, 0.01859007
 38440451, -0.05676712, -0.006980158, 0.07962994, 0.01859007
 38540411, -0.05631916, -0.007065363, 0.04964952, 0.01859007
 38640371, -0.05278255, -0.01427841, 0.01136765, 0.01859007
 38740331, -0.04817025, -0.02485765, 0.006348301, 0.01859007
 38840291, -0.0485063, -0.01920866, 0.03814447, 0.01859007
 38940251, -0.04384517, -0.02538488, 0.09553645, 0.01859007
 39040211, -0.03181017, -0.02396486, 0.07432309, 0.01859007
 39140171, -0.0316904, -0.02675464, 0.06538358, 0.01859007
 39240964, -0.02985693, -0.02457163, 0.02617035, 0.01874498
 39340924, -0.02463602, -0.01859575, 0.006970907, 0.01859007
 39440884, -0.02661946, -0.02621312, 0.01258922, 0.01859007
 39540844, -0.02488327, -0.02128474, 0.04885161, 0.01859007
 39640804, -0.01668322, -0.01443334, 0.03801228, 0.01859007
 39740764, -0.02239833, -0.01612069, 0.03122291, 0.01859007
 39840724, -0.01590499, -0.0223746, 0.03210092, 0.01859007
 39940684, -0.01325456, -0.02387369, -0.003851122, 0.01859007
 40040644, -0.01805027, -0.01945279, -0.005088277, 0.01859007
 40140604, -0.01468794, -0.03128523, -0.004807341, 0.01859007
 40240564, -0.01195186, -0.02823904, -0.01303503, 0.01859007
 40340524, -0.01493862, -0.02646812, -0.02630534, 0.01859007
 40440484, -0.01194889, -0.03317573, -0.01186557, 0.01859007
 40540444, -0.009220167, -0.03152567, -0.006564413, 0.01859007
 40640404, -0.006300728, -0.03677684, 0.005367497, 0.01859007
 40740364, -0.00261686, -0.02939136, -0.002694587, 0.01859007
 40840324, -0.004801146, -0.02186889, 0.006199254, 0.01859007
 40940284, -0.004615645, -0.01956595, 0.02067216, 0.01859007
 41040244, -0.007881155, -0.01590721, 0.03054983, 0.01859007
 41140204, -0.004196431, -0.01531479, 0.02887011, 0.01859007
 41240164, -0.001319702, -0.01862206, 0.04795863, 0.01859007
 41340957, -0.003030492, -0.01878623, -0.0104989, 0.01874498
 41440917, -0.00726865, -0.01836585, -0.0244075, 0.01859007
 41540877, -0.004308823, -0.008662365, -0.01658373, 0.01859007
 41640837, -0.006560299, -0.009472985, -0.03212479, 0.01859007
 41740797, -0.0138618, -0.01052128, -0.05648644, 0.01859007
 41840757, -0.0108985, -0.01628782, -0.05851756, 0.01859007
 41940717, -0.0118815, -0.01830767, -0.02612493, 0.01859007
 42040677, -0.01499944, -0.01273578, -0.02028743, 0.01859007
 42140637, -0.01684457, -0.007366686, -0.01680249, 0.01859007
 42240597, -0.01267077, -0.005333436, 0.02094842, 0.01859007
