TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16620849, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 16820769, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17020689, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17220609, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17420529, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17620449, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17820369, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18020289, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18220209, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18420962, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18620882, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18820802, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19020722, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19220642, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19420562, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19620482, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19820402, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20020322, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20220242, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20420162, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20620915, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20820835, 0.01, -0.001, 0, 2.5, 0, 0, 0, 2.5
 21020755, 0.251, -0.026, 0, 2.5, 0.01, -0.001, 0, 2.5
 21220675, 0.943, -0.09900001, 0.012, 2.5, 0.251, -0.026, 0, 2.5
 21420595, 2.108, -0.22, 0.038, 2.5, 0.943, -0.09900001, 0.012, 2.5
 21620515, 3.719, -0.391, 0.07600001, 2.5, 2.108, -0.22, 0.038, 2.5
 21820435, 5.726, -0.6020001, 0.126, 2.5, 3.719, -0.391, 0.07600001, 2.5
 22020355, 7.846, -0.8240001, 0.185, 2.5, 5.726, -0.6020001, 0.126, 2.5
 22220275, 9.822001, -1.033, 0.244, 2.5, 7.846, -0.8240001, 0.185, 2.5
 22420195, 11.589, -1.218, 0.278, 2.5, 9.822001, -1.033, 0.244, 2.5
 22620948, 13.135, -1.378, 0.207, 2.5, 11.589, -1.218, 0.278, 2.5
 22820868, 14.475, -1.522, 0.273, 2.5, 13.135, -1.378, 0.207, 2.5
 23020788, 16.232, -1.704, -0.396, 2.5, 14.475, -1.522, 0.273, 2.5
 23220708, 17.911, -1.886, -2.131, 2.5, 16.232, -1.704, -0.396, 2.5
 23420628, 19.269, -2.04, -2.875, 2.5, 17.911, -1.886, -2.131, 2.5
 23620548, 20.547, -2.179, -2.966, 2.5, 19.269, -2.04, -2.875, 2.5
 23820468, 21.757, -2.32, -3.073, 2.5, 20.547, -2.179, -2.966, 2.5
 24020388, 22.77, -2.439, -3.537, 2.5, 21.757, -2.32, -3.073, 2.5
 24220308, 23.608, -2.541, -4.076, 2.5, 22.77, -2.439, -3.537, 2.5
 24420228, 24.285, -2.8, -4.496, 2.5, 23.608, -2.541, -4.076, 2.5
 24620148, 24.745, -3.107, -4.884, 2.5, 24.285, -2.8, -4.496, 2.5
 24820901, 25.035, -3.322, -5.038, 2.5, 24.745, -3.107, -4.884, 2.5
 25020821, 25.19, -3.508, -5.139, 2.5, 25.035, -3.322, -5.038, 2.5
 25220741, 25.257, -3.768, -5.158, 2.5, 25.19, -3.508, -5.139, 2.5
 25420661, 25.283, -4.014, -5.154, 2.5, 25.257, -3.768, -5.158, 2.5
 25620581, 25.253, -4.251, -5.175, 2.5, 25.283, -4.014, -5.154, 2.5
 25820501, 25.19, -4.493, -5.199, 2.5, 25.253, -4.251, -5.175, 2.5
 26020421, 25.101, -4.708, -5.229, 2.5, 25.19, -4.493, -5.199, 2.5
 26220341, 25.011, -4.889, -5.21, 2.5, 25.101, -4.708, -5.229, 2.5
 26420261, 24.918, -5.067, -5.155, 2.5, 25.011, -4.889, -5.21, 2.5
 26620181, 24.811, -5.23, -5.075, 2.5, 24.918, -5.067, -5.155, 2.5
 26820934, 24.489, -5.34, -4.951, 2.5, 24.811, -5.23, -5.075, 2.5
 27020854, 23.804, -5.378, -4.724, 2.5, 24.489, -5.34, -4.951, 2.5
 27220774, 23.046, -5.376, -4.472, 2.5, 23.804, -5.378, -4.724, 2.5
 27420694, 22.435, -5.388, -4.282, 2.5, 23.046, -5.376, -4.472, 2.5
 27620614, 21.984, -5.409, -4.033, 2.5, 22.435, -5.388, -4.282, 2.5
 27820534, 21.615, -5.448, -3.825, 2.5, 21.984, -5.409, -4.033, 2.5
 28020454, 21.296, -5.486, -3.633, 2.5, 21.615, -5.448, -3.825, 2.5
 28220374, 21.004, -5.527, -3.542, 2.5, 21.296, -5.486, -3.633, 2.5
 28420294, 20.725, -5.557, -3.472, 2.5, 21.004, -5.527, -3.542, 2.5
 28620214, 20.475, -5.579, -3.407, 2.5, 20.725, -5.557, -3.472, 2.5
 28820967, 20.251, -5.588, -3.344, 2.5, 20.475, -5.579, -3.407, 2.5
 29020887, 20.118, -5.618, -3.266, 2.5, 20.251, -5.588, -3.344, 2.5
 29220807, 19.909, -5.62, -3.168, 2.5, 20.118, -5.618, -3.266, 2.5
 29420727, 19.669, -5.607, -3.101, 2.5, 19.909, -5.62, -3.168, 2.5
 29620647, 19.435, -5.584, -3.043, 2.5, 19.669, -5.607, -3.101, 2.5
 29820567, 19.221, -5.546, -2.964, 2.5, 19.435, -5.584, -3.043, 2.5
 30020487, 19.019, -5.512, -2.853, 2.5, 19.221, -5.546, -2.964, 2.5
 30220407, 18.82, -5.481, -2.798, 2.5, 19.019, -5.512, -2.853, 2.5
 30420327, 18.648, -5.452, -2.709, 2.5, 18.82, -5.481, -2.798, 2.5
 30620247, 18.785, -5.592, -0.751, 2.5, 18.648, -5.452, -2.709, 2.5
 30820167, 18.695, -5.86, 4.124, 2.5, 18.785, -5.592, -0.751, 2.5
 31020920, 18.43, -6.075, 7.644001, 2.5, 18.695, -5.86, 4.124, 2.5
 31220840, 19.669, -5.609, 7.578001, 2.5, 18.43, -6.075, 7.644001, 2.5
 31420760, 21.488, -4.763, 5.388, 2.5, 19.669, -5.609, 7.578001, 2.5
 31620680, 22.716, -4.184, 4.038, 2.5, 21.488, -4.763, 5.388, 2.5
 31820600, 23.475, -4.034, 4.483, 2.5, 22.716, -4.184, 4.038, 2.5
 32020520, 24.047, -4.07, 5.618, 2.5, 23.475, -4.034, 4.483, 2.5
 32220440, 24.717, -3.943, 6.099, 2.5, 24.047, -4.07, 5.618, 2.5
 32420360, 25.597, -3.56, 5.439, 2.5, 24.717, -3.943, 6.099, 2.5
 32620280, 26.493, -2.956, 3.931, 2.5, 25.597, -3.56, 5.439, 2.5
 32820200, 27.153, -2.389, 2.605, 2.5, 26.493, -2.956, 3.931, 2.5
 33020953, 27.636, -1.98, 1.746, 2.5, 27.153, -2.389, 2.605, 2.5
 33220873, 27.991, -1.716, 1.246, 2.5, 27.636, -1.98, 1.746, 2.5
 33420793, 28.283, -1.489, 0.8190001, 2.5, 27.991, -1.716, 1.246, 2.5
 33620713, 28.525, -1.243, 0.388, 2.5, 28.283, -1.489, 0.8190001, 2.5
 33820633, 28.723, -0.9770001, -0.044, 2.5, 28.525, -1.243, 0.388, 2.5
 34020553, 28.889, -0.714, -0.5100001, 2.5, 28.723, -0.9770001, -0.044, 2.5
 34220473, 29.047, -0.465, -0.929, 2.5, 28.889, -0.714, -0.5100001, 2.5
 34420393, 29.194, -0.308, -1.187, 2.5, 29.047, -0.465, -0.929, 2.5
 34620313, 29.315, -0.176, -1.403, 2.5, 29.194, -0.308, -1.187, 2.5
 34820233, 29.422, -0.03, -1.67, 2.5, 29.315, -0.176, -1.403, 2.5
 35020153, 29.511, 0.107, -1.973, 2.5, 29.422, -0.03, -1.67, 2.5
 35220906, 29.595, 0.265, -2.203, 2.5, 29.511, 0.107, -1.973, 2.5
 35420826, 29.661, 0.365, -2.417, 2.5, 29.595, 0.265, -2.203, 2.5
 35620746, 29.698, 0.458, -2.619, 2.5, 29.661, 0.365, -2.417, 2.5
 35820666, 29.729, 0.567, -2.708, 2.5, 29.698, 0.458, -2.619, 2.5
 36020586, 29.723, 0.654, -2.866, 2.5, 29.729, 0.567, -2.708, 2.5
 36220506, 29.722, 0.697, -2.892, 2.5, 29.723, 0.654, -2.866, 2.5
 36420426, 29.693, 0.7500001, -3.049, 2.5, 29.722, 0.697, -2.892, 2.5
 36620346, 29.66, 0.777, -3.045, 2.5, 29.693, 0.7500001, -3.049, 2.5
 36820266, 29.613, 0.817, -2.781, 2.5, 29.66, 0.777, -3.045, 2.5
 37020186, 29.477, 0.839, -2.477, 2.5, 29.613, 0.817, -2.781, 2.5
 37220939, 29.304, 0.862, -2.146, 2.5, 29.477, 0.839, -2.477, 2.5
 37420859, 29.113, 0.8700001, -1.871, 2.5, 29.304, 0.862, -2.146, 2.5
 37620779, 28.931, 0.853, -1.561, 2.5, 29.113, 0.8700001, -1.871, 2.5
 37820699, 28.749, 0.851, -1.235, 2.5, 28.931, 0.853, -1.561, 2.5
 38020619, 28.581, 0.874, -0.906, 2.5, 28.749, 0.851, -1.235, 2.5
 38220539, 28.427, 0.8930001, -0.648, 2.5, 28.581, 0.874, -0.906, 2.5
 38420459, 28.288, 0.8940001, -0.379, 2.5, 28.427, 0.8930001, -0.648, 2.5
 38620379, 28.172, 0.901, -0.12, 2.5, 28.288, 0.8940001, -0.379, 2.5
 38820299, 28.075, 0.9210001, -0.014, 2.5, 28.172, 0.901, -0.12, 2.5
 39020219, 27.997, 0.913, 0.07300001, 2.5, 28.075, 0.9210001, -0.014, 2.5
 39220972, 27.937, 0.9020001, 0.31, 2.5, 27.997, 0.913, 0.07300001, 2.5
 39420892, 27.882, 0.891, 0.456, 2.5, 27.937, 0.9020001, 0.31, 2.5
 39620812, 27.835, 0.8880001, 0.502, 2.5, 27.882, 0.891, 0.456, 2.5
 39820732, 27.795, 0.8850001, 0.628, 2.5, 27.835, 0.8880001, 0.502, 2.5
 40020652, 27.769, 0.8840001, 0.738, 2.5, 27.795, 0.8850001, 0.628, 2.5
 40220572, 27.759, 0.878, 0.771, 2.5, 27.769, 0.8840001, 0.738, 2.5
 40420492, 27.77, 0.848, 0.794, 2.5, 27.759, 0.878, 0.771, 2.5
 40620412, 27.789, 0.823, 0.7690001, 2.5, 27.77, 0.848, 0.794, 2.5
 40820332, 27.797, 0.79, 0.762, 2.5, 27.789, 0.823, 0.7690001, 2.5
 41020252, 27.809, 0.765, 0.747, 2.5, 27.797, 0.79, 0.762, 2.5
 41220172, 27.817, 0.7550001, 0.799, 2.5, 27.809, 0.765, 0.747, 2.5
 41420925, 27.834, 0.7460001, 0.89, 2.5, 27.817, 0.7550001, 0.799, 2.5
 41620845, 27.846, 0.725, 0.8660001, 2.5, 27.834, 0.7460001, 0.89, 2.5
 41820765, 27.859, 0.7220001, 0.8290001, 2.5, 27.846, 0.725, 0.8660001, 2.5
 42020685, 27.861, 0.701, 0.7270001, 2.5, 27.859, 0.7220001, 0.8290001, 2.5
 42220605, 27.859, 0.6720001, 0.686, 2.5, 27.861, 0.701, 0.7270001, 2.5
 42420525, 27.853, 0.655, 0.6760001, 2.5, 27.859, 0.6720001, 0.686, 2.5
 42620445, 27.853, 0.641, 0.743, 2.5, 27.853, 0.655, 0.6760001, 2.5
 42820365, 27.85, 0.62, 0.714, 2.5, 27.853, 0.641, 0.743, 2.5
 43020285, 27.865, 0.603, 0.678, 2.5, 27.85, 0.62, 0.714, 2.5
 43220205, 27.876, 0.611, 0.645, 2.5, 27.865, 0.603, 0.678, 2.5
 43420958, 27.883, 0.6020001, 0.604, 2.5, 27.876, 0.611, 0.645, 2.5
 43620878, 27.894, 0.585, 0.605, 2.5, 27.883, 0.6020001, 0.604, 2.5
 43820798, 27.903, 0.581, 0.59, 2.5, 27.894, 0.585, 0.605, 2.5
 44020718, 27.909, 0.587, 0.591, 2.5, 27.903, 0.581, 0.59, 2.5
 44220638, 27.92, 0.589, 0.538, 2.5, 27.909, 0.587, 0.591, 2.5
 44420558, 27.941, 0.576, 0.503, 2.5, 27.92, 0.589, 0.538, 2.5
 44620478, 27.962, 0.599, 0.479, 2.5, 27.941, 0.576, 0.503, 2.5
 44820398, 27.978, 0.619, 0.47, 2.5, 27.962, 0.599, 0.479, 2.5
 45020318, 28, 0.614, 0.491, 2.5, 27.978, 0.619, 0.47, 2.5
 45220238, 28.006, 0.618, 0.439, 2.5, 28, 0.614, 0.491, 2.5
 45420158, 28.015, 0.614, 0.412, 2.5, 28.006, 0.618, 0.439, 2.5
 45620911, 28.017, 0.61, 0.316, 2.5, 28.015, 0.614, 0.412, 2.5
 45820831, 28.021, 0.617, 0.27, 2.5, 28.017, 0.61, 0.316, 2.5
 46020751, 28.031, 0.608, 0.213, 2.5, 28.021, 0.617, 0.27, 2.5
 46220671, 28.047, 0.601, 0.21, 2.5, 28.031, 0.608, 0.213, 2.5
 46420591, 28.059, 0.591, 0.21, 2.5, 28.047, 0.601, 0.21, 2.5
 46620511, 28.076, 0.592, 0.271, 2.5, 28.059, 0.591, 0.21, 2.5
 46820431, 28.089, 0.59, 0.217, 2.5, 28.076, 0.592, 0.271, 2.5
 47020351, 28.097, 0.572, 0.14, 2.5, 28.089, 0.59, 0.217, 2.5
 47220271, 28.119, 0.558, 0.129, 2.5, 28.097, 0.572, 0.14, 2.5
 47420191, 28.145, 0.562, 0.174, 2.5, 28.119, 0.558, 0.129, 2.5
 47620944, 28.161, 0.5790001, 0.135, 2.5, 28.145, 0.562, 0.174, 2.5
 47820864, 28.178, 0.566, 0.049, 2.5, 28.161, 0.5790001, 0.135, 2.5
 48020784, 28.196, 0.577, -0.001, 2.5, 28.178, 0.566, 0.049, 2.5
 48220704, 28.214, 0.582, 0.019, 2.5, 28.196, 0.577, -0.001, 2.5
 48420624, 28.242, 0.587, 0.029, 2.5, 28.214, 0.582, 0.019, 2.5
 48620544, 28.261, 0.6020001, -0.057, 2.5, 28.242, 0.587, 0.029, 2.5
 48820464, 28.275, 0.5930001, -0.08400001, 2.5, 28.261, 0.6020001, -0.057, 2.5
 49020384, 28.29, 0.587, -0.135, 2.5, 28.275, 0.5930001, -0.08400001, 2.5
 49220304, 28.297, 0.597, -0.196, 2.5, 28.29, 0.587, -0.135, 2.5
 49420224, 28.304, 0.603, -0.111, 2.5, 28.297, 0.597, -0.196, 2.5
 49620977, 28.312, 0.61, -0.148, 2.5, 28.304, 0.603, -0.111, 2.5
 49820897, 28.331, 0.601, -0.222, 2.5, 28.312, 0.61, -0.148, 2.5
 50020817, 28.356, 0.6, -0.264, 2.5, 28.331, 0.601, -0.222, 2.5
 50220737, 28.369, 0.587, -0.258, 2.5, 28.356, 0.6, -0.264, 2.5
 50420657, 28.39, 0.594, -0.17, 2.5, 28.369, 0.587, -0.258, 2.5
 50620577, 28.411, 0.599, -0.192, 2.5, 28.39, 0.594, -0.17, 2.5
 50820497, 28.421, 0.612, -0.257, 2.5, 28.411, 0.599, -0.192, 2.5
 51020417, 28.437, 0.6070001, -0.322, 2.5, 28.421, 0.612, -0.257, 2.5
 51220337, 28.462, 0.594, -0.406, 2.5, 28.437, 0.6070001, -0.322, 2.5
 51420257, 28.467, 0.611, -0.397, 2.5, 28.462, 0.594, -0.406, 2.5
 51620177, 28.486, 0.601, -0.367, 2.5, 28.467, 0.611, -0.397, 2.5
 51820930, 28.499, 0.5790001, -0.318, 2.5, 28.486, 0.601, -0.367, 2.5
 52020850, 28.519, 0.573, -0.371, 2.5, 28.499, 0.5790001, -0.318, 2.5
 52220770, 28.525, 0.562, -0.406, 2.5, 28.519, 0.573, -0.371, 2.5
 52420690, 28.538, 0.573, -0.461, 2.5, 28.525, 0.562, -0.406, 2.5
 52620610, 28.565, 0.59, -0.46, 2.5, 28.538, 0.573, -0.461, 2.5
 52820530, 28.591, 0.565, -0.452, 2.5, 28.565, 0.59, -0.46, 2.5
 53020450, 28.603, 0.559, -0.463, 2.5, 28.591, 0.565, -0.452, 2.5
 53220370, 28.623, 0.555, -0.444, 2.5, 28.603, 0.559, -0.463, 2.5
 53420290, 28.639, 0.546, -0.487, 2.5, 28.623, 0.555, -0.444, 2.5
 53620210, 28.65, 0.544, -0.545, 2.5, 28.639, 0.546, -0.487, 2.5
 53820963, 28.657, 0.549, -0.546, 2.5, 28.65, 0.544, -0.545, 2.5
 54020883, 28.664, 0.528, -0.561, 2.5, 28.657, 0.549, -0.546, 2.5
 54220803, 28.67, 0.511, -0.539, 2.5, 28.664, 0.528, -0.561, 2.5
 54420723, 28.678, 0.5, -0.518, 2.5, 28.67, 0.511, -0.539, 2.5
 54620643, 28.692, 0.5100001, -0.45, 2.5, 28.678, 0.5, -0.518, 2.5
 54820563, 28.704, 0.538, -0.482, 2.5, 28.692, 0.5100001, -0.45, 2.5
 55020483, 28.727, 0.537, -0.497, 2.5, 28.704, 0.538, -0.482, 2.5
 55220403, 28.755, 0.5190001, -0.522, 2.5, 28.727, 0.537, -0.497, 2.5
 55420323, 28.778, 0.522, -0.479, 2.5, 28.755, 0.5190001, -0.522, 2.5
 55620243, 28.79, 0.52, -0.518, 2.5, 28.778, 0.522, -0.479, 2.5
 55820163, 28.807, 0.541, -0.477, 2.5, 28.79, 0.52, -0.518, 2.5
 56020916, 28.838, 0.555, -0.5560001, 2.5, 28.807, 0.541, -0.477, 2.5
 56220836, 28.856, 0.535, -0.609, 2.5, 28.838, 0.555, -0.5560001, 2.5
 56420756, 28.874, 0.524, -0.543, 2.5, 28.856, 0.535, -0.609, 2.5
 56620676, 28.903, 0.515, -0.471, 2.5, 28.874, 0.524, -0.543, 2.5
 56820596, 28.919, 0.5330001, -0.507, 2.5, 28.903, 0.515, -0.471, 2.5
 57020516, 28.922, 0.551, -0.523, 2.5, 28.919, 0.5330001, -0.507, 2.5
 57220436, 28.916, 0.5560001, -0.619, 2.5, 28.922, 0.551, -0.523, 2.5
 57420356, 28.919, 0.573, -0.673, 2.5, 28.916, 0.5560001, -0.619, 2.5
 57620276, 28.933, 0.554, -0.627, 2.5, 28.919, 0.573, -0.673, 2.5
 57820196, 28.948, 0.538, -0.576, 2.5, 28.933, 0.554, -0.627, 2.5
 58020949, 28.961, 0.55, -0.5330001, 2.5, 28.948, 0.538, -0.576, 2.5
 58220869, 28.974, 0.557, -0.514, 2.5, 28.961, 0.55, -0.5330001, 2.5
 58420789, 28.994, 0.563, -0.466, 2.5, 28.974, 0.557, -0.514, 2.5
 58620709, 29.008, 0.574, -0.539, 2.5, 28.994, 0.563, -0.466, 2.5
 58820629, 29.013, 0.566, -0.641, 2.5, 29.008, 0.574, -0.539, 2.5
 59020549, 29.012, 0.5790001, -0.573, 2.5, 29.013, 0.566, -0.641, 2.5
 59220469, 29.013, 0.61, -0.515, 2.5, 29.012, 0.5790001, -0.573, 2.5
 59420389, 29.005, 0.617, -0.447, 2.5, 29.013, 0.61, -0.515, 2.5
 59620309, 28.993, 0.622, -0.437, 2.5, 29.005, 0.617, -0.447, 2.5
 59820229, 28.994, 0.625, -0.45, 2.5, 28.993, 0.622, -0.437, 2.5
 60020149, 28.991, 0.636, -0.393, 2.5, 28.994, 0.625, -0.45, 2.5
 60220902, 28.986, 0.594, -0.442, 2.5, 28.991, 0.636, -0.393, 2.5
 60420822, 28.991, 0.5840001, -0.455, 2.5, 28.986, 0.594, -0.442, 2.5
 60620742, 29.001, 0.5840001, -0.364, 2.5, 28.991, 0.5840001, -0.455, 2.5
 60820662, 29.003, 0.5790001, -0.327, 2.5, 29.001, 0.5840001, -0.364, 2.5
 61020582, 28.999, 0.565, -0.359, 2.5, 29.003, 0.5790001, -0.327, 2.5
 61220502, 28.992, 0.574, -0.338, 2.5, 28.999, 0.565, -0.359, 2.5
 61420422, 28.988, 0.59, -0.352, 2.5, 28.992, 0.574, -0.338, 2.5
 61620342, 28.987, 0.581, -0.293, 2.5, 28.988, 0.59, -0.352, 2.5
 61820262, 28.993, 0.5700001, -0.23, 2.5, 28.987, 0.581, -0.293, 2.5
 62020182, 28.986, 0.585, -0.28, 2.5, 28.993, 0.5700001, -0.23, 2.5
 62220935, 28.968, 0.613, -0.317, 2.5, 28.986, 0.585, -0.28, 2.5
 62420855, 28.97, 0.642, -0.354, 2.5, 28.968, 0.613, -0.317, 2.5
 62620775, 28.965, 0.687, -0.404, 2.5, 28.97, 0.642, -0.354, 2.5
 62820695, 28.966, 0.543, -0.314, 2.5, 28.965, 0.687, -0.404, 2.5
 63020615, 28.971, -0.369, -0.141, 2.5, 28.966, 0.543, -0.314, 2.5
 63220535, 28.984, -1.795, 0.151, 2.5, 28.971, -0.369, -0.141, 2.5
 63420455, 28.975, -3.972, 0.536, 2.5, 28.984, -1.795, 0.151, 2.5
 63620375, 28.739, -7.07, 0.64, 2.5, 28.975, -3.972, 0.536, 2.5
 63820295, 27.857, -10.901, 0.098, 2.5, 28.739, -7.07, 0.64, 2.5
 64020215, 26.449, -14.435, -0.669, 2.5, 27.857, -10.901, 0.098, 2.5
 64220968, 24.987, -17.098, -1.164, 2.5, 26.449, -14.435, -0.669, 2.5
 64420888, 23.521, -19.063, -1.285, 2.5, 24.987, -17.098, -1.164, 2.5
 64620808, 21.996, -20.653, -1.259, 2.5, 23.521, -19.063, -1.285, 2.5
 64820728, 20.466, -21.981, -1.132, 2.5, 21.996, -20.653, -1.259, 2.5
 65020648, 18.922, -23.146, -0.983, 2.5, 20.466, -21.981, -1.132, 2.5
 65220568, 17.359, -24.175, -0.83, 2.5, 18.922, -23.146, -0.983, 2.5
 65420488, 15.804, -25.069, -0.654, 2.5, 17.359, -24.175, -0.83, 2.5
 65620408, 14.227, -25.854, -0.492, 2.5, 15.804, -25.069, -0.654, 2.5
 65820328, 12.677, -26.524, -0.321, 2.5, 14.227, -25.854, -0.492, 2.5
 66020248, 11.122, -27.105, -0.176, 2.5, 12.677, -26.524, -0.321, 2.5
 66220168, 9.574, -27.594, -0.045, 2.5, 11.122, -27.105, -0.176, 2.5
 66420921, 8.1, -27.968, 0.09200001, 2.5, 9.574, -27.594, -0.045, 2.5
 66620841, 6.666, -28.259, 0.219, 2.5, 8.1, -27.968, 0.09200001, 2.5
 66820761, 5.269, -28.465, 0.345, 2.5, 6.666, -28.259, 0.219, 2.5
 67020681, 3.914, -28.602, 0.48, 2.5, 5.269, -28.465, 0.345, 2.5
 67220601, 2.62, -28.672, 0.577, 2.5, 3.914, -28.602, 0.48, 2.5
 67420521, 1.357, -28.679, 0.6, 2.5, 2.62, -28.672, 0.577, 2.5
 67620441, 0.159, -28.628, 0.599, 2.5, 1.357, -28.679, 0.6, 2.5
 67820361, -0.937, -28.535, 0.624, 2.5, 0.159, -28.628, 0.599, 2.5
 68020281, -1.869, -28.413, 0.739, 2.5, -0.937, -28.535, 0.624, 2.5
 68220201, -2.752, -28.272, 0.804, 2.5, -1.869, -28.413, 0.739, 2.5
 68420954, -3.558, -28.129, 0.855, 2.5, -2.752, -28.272, 0.804, 2.5
 68620874, -4.326, -27.969, 0.751, 2.5, -3.558, -28.129, 0.855, 2.5
 68820794, -4.951, -27.82, 0.754, 2.5, -4.326, -27.969, 0.751, 2.5
 69020714, -5.485, -27.679, 0.728, 2.5, -4.951, -27.82, 0.754, 2.5
 69220634, -5.938, -27.551, 0.73, 2.5, -5.485, -27.679, 0.728, 2.5
 69420554, -6.301, -27.441, 0.827, 2.5, -5.938, -27.551, 0.73, 2.5
 69620474, -6.615, -27.35, 0.887, 2.5, -6.301, -27.441, 0.827, 2.5
 69820394, -6.882, -27.299, 0.8340001, 2.5, -6.615, -27.35, 0.887, 2.5
 70020314, -7.072001, -27.264, 0.804, 2.5, -6.882, -27.299, 0.8340001, 2.5
 70220234, -7.237, -27.229, 0.751, 2.5, -7.072001, -27.264, 0.804, 2.5
 70420154, -7.364, -27.21, 0.677, 2.5, -7.237, -27.229, 0.751, 2.5
 70620907, -7.416, -27.216, 0.633, 2.5, -7.364, -27.21, 0.677, 2.5
 70820827, -7.420001, -27.231, 0.585, 2.5, -7.416, -27.216, 0.633, 2.5
 71020747, -7.376, -27.269, 0.538, 2.5, -7.420001, -27.231, 0.585, 2.5
 71220667, -7.312, -27.316, 0.531, 2.5, -7.376, -27.269, 0.538, 2.5
 71420587, -7.23, -27.369, 0.5420001, 2.5, -7.312, -27.316, 0.531, 2.5
 71620507, -7.07, -27.439, 0.369, 2.5, -7.23, -27.369, 0.5420001, 2.5
 71820427, -6.887001, -27.507, 0.266, 2.5, -7.07, -27.439, 0.369, 2.5
 72020347, -6.713, -27.581, 0.285, 2.5, -6.887001, -27.507, 0.266, 2.5
 72220267, -6.558, -27.664, 0.292, 2.5, -6.713, -27.581, 0.285, 2.5
