TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 16420929, 0.01572842, -0.06296074, 0.09744756, 0.04823982, -0.01683199, -0.04923777, 0.09741888, 0.04824213
 16620849, -0.06213895, -0.04101275, 0.09746952, 0.04824467, 0.01572842, -0.06296074, 0.09744756, 0.04823982
 16820769, -0.03205011, 0.08599329, 0.09750848, 0.04827242, -0.06213895, -0.04101275, 0.09746952, 0.04824467
 17020689, 0.04310196, -0.04239391, 0.09746617, 0.04818162, -0.03205011, 0.08599329, 0.09750848, 0.04827242
 17220609, -0.02354437, 0.00757248, 0.09740946, 0.04818361, 0.04310196, -0.04239391, 0.09746617, 0.04818162
 17420529, -0.02453115, 0.0691555, 0.09746635, 0.04824522, -0.02354437, 0.00757248, 0.09740946, 0.04818361
 17620449, -0.02851463, -0.03789748, 0.09741732, 0.04822831, -0.02453115, 0.0691555, 0.09746635, 0.04824522
 17820369, -0.00988478, -0.005002364, 0.09740003, 0.04818454, -0.02851463, -0.03789748, 0.09741732, 0.04822831
 18020289, 0.05779425, -0.01565975, 0.09747676, 0.0481576, -0.00988478, -0.005002364, 0.09740003, 0.04818454
 18220209, -0.02709725, 0.04502113, 0.09744152, 0.04819838, 0.05779425, -0.01565975, 0.09747676, 0.0481576
 18420962, -0.04642937, 0.02552343, 0.09745778, 0.0481672, -0.02709725, 0.04502113, 0.09744152, 0.04819838
 18620882, -0.07096912, -0.04555231, 0.09749091, 0.04825947, -0.04642937, 0.02552343, 0.09745778, 0.0481672
 18820802, 0.07312668, 0.04157455, 0.09749679, 0.04824628, -0.07096912, -0.04555231, 0.09749091, 0.04825947
 19020722, 0.05983586, 0.04948383, 0.09746841, 0.04826489, 0.07312668, 0.04157455, 0.09749679, 0.04824628
 19220642, -0.03542604, 0.04883249, 0.09746152, 0.04819045, 0.05983586, 0.04948383, 0.09746841, 0.04826489
 19420562, 0.009012252, 0.010228, 0.09740084, 0.04818524, -0.03542604, 0.04883249, 0.09746152, 0.04819045
 19620482, 0.03017326, -0.07640847, 0.09749019, 0.04824753, 0.009012252, 0.010228, 0.09740084, 0.04818524
 19820402, 0.07569607, 0.02550153, 0.09724505, 0.04872628, 0.03017326, -0.07640847, 0.09749019, 0.04824753
 20020322, -0.01593432, 0.03229795, 0.09668716, 0.04964175, 0.07569607, 0.02550153, 0.09724505, 0.04872628
 20220242, -0.001406833, -0.03037655, 0.09599584, 0.05095274, -0.01593432, 0.03229795, 0.09668716, 0.04964175
 20420162, -0.03650794, -0.04958958, 0.09520499, 0.05251306, -0.001406833, -0.03037655, 0.09599584, 0.05095274
 20620915, 0.04674514, 0.01904918, 0.09433618, 0.05401722, -0.03650794, -0.04958958, 0.09520499, 0.05251306
 20820835, 0.05650081, 0.05934066, 0.09347208, 0.05563279, 0.04674514, 0.01904918, 0.09433618, 0.05401722
 21020755, -0.004833601, 0.0377697, 0.09255773, 0.05697651, 0.05650081, 0.05934066, 0.09347208, 0.05563279
 21220675, 0.3591343, -0.03997499, 0.09460932, 0.05764691, -0.004833601, 0.0377697, 0.09255773, 0.05697651
 21420595, 1.026523, -0.1974561, 0.1126688, 0.05490299, 0.3591343, -0.03997499, 0.09460932, 0.05764691
 21620515, 2.215213, -0.3884221, 0.1666728, 0.04554542, 1.026523, -0.1974561, 0.1126688, 0.05490299
 21820435, 3.775101, -0.726948, 0.2519342, 0.03157855, 2.215213, -0.3884221, 0.1666728, 0.04554542
 22020355, 5.758824, -1.018184, 0.3648663, 0.01504398, 3.775101, -0.726948, 0.2519342, 0.03157855
 22220275, 7.898091, -1.260674, 0.4881562, 0.0003573969, 5.758824, -1.018184, 0.3648663, 0.01504398
 22420195, 9.742057, -1.395105, 0.5942119, -0.007338129, 7.898091, -1.260674, 0.4881562, 0.0003573969
 22620948, 11.45994, -1.489652, 0.6919648, -0.009790882, 9.742057, -1.395105, 0.5942119, -0.007338129
 22820868, 13.16237, -1.542935, 0.7846156, -0.007576995, 11.45994, -1.489652, 0.6919648, -0.009790882
 23020788, 14.39919, -1.432422, 0.850217, -0.002107836, 13.16237, -1.542935, 0.7846156, -0.007576995
 23220708, 16.7884, -1.491768, 0.9579434, 0.005793661, 14.39919, -1.432422, 0.850217, -0.002107836
 23420628, 18.40935, -1.469318, 0.9969631, 0.0303162, 16.7884, -1.491768, 0.9579434, 0.005793661
 23620548, 19.82796, -1.295358, 1.031372, 0.06538165, 18.40935, -1.469318, 0.9969631, 0.0303162
 23820468, 20.99364, -1.445391, 1.069848, 0.1033364, 19.82796, -1.295358, 1.031372, 0.06538165
 24020388, 22.62195, -1.604759, 1.134436, 0.1390131, 20.99364, -1.445391, 1.069848, 0.1033364
 24220308, 23.92482, -1.44267, 1.186617, 0.1807429, 22.62195, -1.604759, 1.134436, 0.1390131
 24420228, 24.93596, -1.648498, 1.232763, 0.2219825, 23.92482, -1.44267, 1.186617, 0.1807429
 24620148, 26.41879, -2.19109, 1.303599, 0.278856, 24.93596, -1.648498, 1.232763, 0.2219825
 24820901, 26.90556, -1.472141, 1.339109, 0.3343292, 26.41879, -2.19109, 1.303599, 0.278856
 25020821, 26.91197, -2.269916, 1.367175, 0.3887799, 26.90556, -1.472141, 1.339109, 0.3343292
 25220741, 27.40298, -1.982582, 1.41451, 0.4463771, 26.91197, -2.269916, 1.367175, 0.3887799
 25420661, 26.7616, -2.144053, 1.420214, 0.5131483, 27.40298, -1.982582, 1.41451, 0.4463771
 25620581, 26.77164, -1.683743, 1.457461, 0.5724066, 26.7616, -2.144053, 1.420214, 0.5131483
 25820501, 26.99275, -1.985077, 1.508832, 0.628701, 26.77164, -1.683743, 1.457461, 0.5724066
 26020421, 27.37519, -1.696352, 1.56588, 0.6866903, 26.99275, -1.985077, 1.508832, 0.628701
 26220341, 26.54515, -2.606648, 1.580374, 0.7454097, 27.37519, -1.696352, 1.56588, 0.6866903
 26420261, 27.43558, -2.035725, 1.654968, 0.7962127, 26.54515, -2.606648, 1.580374, 0.7454097
 26620181, 27.21248, -1.914726, 1.689315, 0.8524349, 27.43558, -2.035725, 1.654968, 0.7962127
 26820934, 25.53321, -2.239373, 1.674639, 0.9085156, 27.21248, -1.914726, 1.689315, 0.8524349
 27020854, 25.89013, -2.849826, 1.735779, 0.9536836, 25.53321, -2.239373, 1.674639, 0.9085156
 27220774, 24.36366, -2.137637, 1.727747, 0.9994041, 25.89013, -2.849826, 1.735779, 0.9536836
 27420694, 23.81644, -0.9970981, 1.75209, 1.038555, 24.36366, -2.137637, 1.727747, 0.9994041
 27620614, 22.59122, -2.837767, 1.763354, 1.071336, 23.81644, -0.9970981, 1.75209, 1.038555
 27820534, 22.72747, -1.307329, 1.808351, 1.098915, 22.59122, -2.837767, 1.763354, 1.071336
 28020454, 23.60092, -2.077108, 1.884058, 1.117137, 22.72747, -1.307329, 1.808351, 1.098915
 28220374, 21.9866, -1.261783, 1.877598, 1.144624, 23.60092, -2.077108, 1.884058, 1.117137
 28420294, 20.34683, -3.53735, 1.883758, 1.168003, 21.9866, -1.261783, 1.877598, 1.144624
 28620214, 21.81054, -2.219236, 1.966417, 1.181977, 20.34683, -3.53735, 1.883758, 1.168003
 28820967, 22.33103, -2.960695, 2.028982, 1.197115, 21.81054, -2.219236, 1.966417, 1.181977
 29020887, 21.66323, -3.144623, 2.055717, 1.217155, 22.33103, -2.960695, 2.028982, 1.197115
 29220807, 19.51752, -1.963106, 2.036614, 1.245291, 21.66323, -3.144623, 2.055717, 1.217155
 29420727, 21.54222, -4.327785, 2.141229, 1.255716, 19.51752, -1.963106, 2.036614, 1.245291
 29620647, 19.96492, -4.511696, 2.139509, 1.283775, 21.54222, -4.327785, 2.141229, 1.255716
 29820567, 19.17753, -4.636261, 2.156404, 1.312279, 19.96492, -4.511696, 2.139509, 1.283775
 30020487, 19.5141, -3.808368, 2.197561, 1.33138, 19.17753, -4.636261, 2.156404, 1.312279
 30220407, 18.8975, -4.605046, 2.218291, 1.35445, 19.5141, -3.808368, 2.197561, 1.33138
 30420327, 20.58787, -3.215293, 2.266972, 1.403695, 18.8975, -4.605046, 2.218291, 1.35445
 30620247, 21.86671, -2.848696, 2.472481, 1.468274, 20.58787, -3.215293, 2.266972, 1.403695
 30820167, 19.30553, -4.599442, 2.610317, 1.458696, 21.86671, -2.848696, 2.472481, 1.468274
 31020920, 20.42001, -3.256262, 2.378039, 1.431075, 19.30553, -4.599442, 2.610317, 1.458696
 31220840, 22.47831, -2.789276, 2.170985, 1.426489, 20.42001, -3.256262, 2.378039, 1.431075
 31420760, 22.45643, -1.492246, 2.04435, 1.413889, 22.47831, -2.789276, 2.170985, 1.426489
 31620680, 24.47739, -1.691491, 2.039749, 1.371843, 22.45643, -1.492246, 2.04435, 1.413889
 31820600, 25.14047, -3.188151, 2.008104, 1.330011, 24.47739, -1.691491, 2.039749, 1.371843
 32020520, 25.47729, -2.637808, 1.951333, 1.287816, 25.14047, -3.188151, 2.008104, 1.330011
 32220440, 24.99033, -2.046848, 1.857958, 1.258287, 25.47729, -2.637808, 1.951333, 1.287816
 32420360, 24.8294, -0.8461286, 1.783466, 1.233074, 24.99033, -2.046848, 1.857958, 1.258287
 32620280, 26.20774, -0.0203565, 1.778639, 1.214229, 24.8294, -0.8461286, 1.783466, 1.233074
 32820200, 27.54233, 0.9842707, 1.794792, 1.197881, 26.20774, -0.0203565, 1.778639, 1.214229
 33020953, 26.38155, 0.4305615, 1.73159, 1.180727, 27.54233, 0.9842707, 1.794792, 1.197881
 33220873, 28.76397, 0.2546235, 1.805974, 1.172553, 26.38155, 0.4305615, 1.73159, 1.180727
 33420793, 28.70048, -0.3498781, 1.788536, 1.172716, 28.76397, 0.2546235, 1.805974, 1.172553
 33620713, 29.43908, 0.1292909, 1.806197, 1.178136, 28.70048, -0.3498781, 1.788536, 1.172716
 33820633, 29.26772, 0.01224768, 1.788897, 1.188183, 29.43908, 0.1292909, 1.806197, 1.178136
 34020553, 28.66343, 0.2177699, 1.759236, 1.199657, 29.26772, 0.01224768, 1.788897, 1.188183
 34220473, 29.23226, 0.7952409, 1.774109, 1.220046, 28.66343, 0.2177699, 1.759236, 1.199657
 34420393, 30.15963, 1.622087, 1.810539, 1.236188, 29.23226, 0.7952409, 1.774109, 1.220046
 34620313, 28.58392, 1.771857, 1.746062, 1.253327, 30.15963, 1.622087, 1.810539, 1.236188
 34820233, 29.78574, 1.742801, 1.79011, 1.278058, 28.58392, 1.771857, 1.746062, 1.253327
 35020153, 29.12473, 2.019547, 1.764389, 1.30075, 29.78574, 1.742801, 1.79011, 1.278058
 35220906, 30.42575, 1.404238, 1.811129, 1.33365, 29.12473, 2.019547, 1.764389, 1.30075
 35420826, 29.15387, 1.614761, 1.770269, 1.349162, 30.42575, 1.404238, 1.811129, 1.33365
 35620746, 30.36753, 1.953541, 1.820267, 1.382731, 29.15387, 1.614761, 1.770269, 1.349162
 35820666, 29.76557, 3.489551, 1.80681, 1.411097, 30.36753, 1.953541, 1.820267, 1.382731
 36020586, 29.2782, 2.174861, 1.79315, 1.436028, 29.76557, 3.489551, 1.80681, 1.411097
 36220506, 29.29504, 2.045172, 1.805291, 1.462116, 29.2782, 2.174861, 1.79315, 1.436028
 36420426, 30.80798, 1.924184, 1.872757, 1.494974, 29.29504, 2.045172, 1.805291, 1.462116
 36620346, 30.12079, 1.769846, 1.860904, 1.516944, 30.80798, 1.924184, 1.872757, 1.494974
 36820266, 29.2694, 2.395995, 1.843176, 1.538388, 30.12079, 1.769846, 1.860904, 1.516944
 37020186, 28.52571, 4.007177, 1.836387, 1.553666, 29.2694, 2.395995, 1.843176, 1.538388
 37220939, 28.20229, 3.585506, 1.833148, 1.566828, 28.52571, 4.007177, 1.836387, 1.553666
 37420859, 28.53347, 2.382991, 1.852688, 1.575019, 28.20229, 3.585506, 1.833148, 1.566828
 37620779, 27.91464, 2.984356, 1.843264, 1.577276, 28.53347, 2.382991, 1.852688, 1.575019
 37820699, 29.39315, 2.05496, 1.898157, 1.588203, 27.91464, 2.984356, 1.843264, 1.577276
 38020619, 27.06958, 3.603487, 1.825264, 1.585229, 29.39315, 2.05496, 1.898157, 1.588203
 38220539, 29.31733, 2.906625, 1.908556, 1.589353, 27.06958, 3.603487, 1.825264, 1.585229
 38420459, 27.81079, 2.143987, 1.85822, 1.579882, 29.31733, 2.906625, 1.908556, 1.589353
 38620379, 27.52604, 1.021327, 1.848854, 1.57517, 27.81079, 2.143987, 1.85822, 1.579882
 38820299, 28.30374, 1.342552, 1.880022, 1.568901, 27.52604, 1.021327, 1.848854, 1.57517
 39020219, 27.42146, 2.4089, 1.855133, 1.554379, 28.30374, 1.342552, 1.880022, 1.568901
 39220972, 26.9022, 2.235575, 1.838728, 1.540626, 27.42146, 2.4089, 1.855133, 1.554379
 39420892, 27.60368, 2.399667, 1.86347, 1.532477, 26.9022, 2.235575, 1.838728, 1.540626
 39620812, 27.51501, 2.566186, 1.860407, 1.518729, 27.60368, 2.399667, 1.86347, 1.532477
 39820732, 27.75349, 1.289416, 1.864392, 1.505709, 27.51501, 2.566186, 1.860407, 1.518729
 40020652, 26.75409, 1.399294, 1.829637, 1.487221, 27.75349, 1.289416, 1.864392, 1.505709
 40220572, 27.49818, 1.479834, 1.853196, 1.47432, 26.75409, 1.399294, 1.829637, 1.487221
 40420492, 26.45462, 0.7495965, 1.815048, 1.454378, 27.49818, 1.479834, 1.853196, 1.47432
 40620412, 27.45355, 0.799779, 1.846878, 1.441734, 26.45462, 0.7495965, 1.815048, 1.454378
 40820332, 26.63726, 0.08194733, 1.814227, 1.42579, 27.45355, 0.799779, 1.846878, 1.441734
 41020252, 27.25216, 0.4349388, 1.832724, 1.412319, 26.63726, 0.08194733, 1.814227, 1.42579
 41220172, 26.70427, 1.163305, 1.811822, 1.397237, 27.25216, 0.4349388, 1.832724, 1.412319
 41420925, 28.51001, 0.5037642, 1.8726, 1.386408, 26.70427, 1.163305, 1.811822, 1.397237
 41620845, 27.66471, 0.2726496, 1.837697, 1.370384, 28.51001, 0.5037642, 1.8726, 1.386408
 41820765, 28.85173, 0.3374981, 1.878543, 1.366662, 27.66471, 0.2726496, 1.837697, 1.370384
 42020685, 27.94723, 1.03768, 1.848347, 1.3576, 28.85173, 0.3374981, 1.878543, 1.366662
 42220605, 27.15053, 0.802919, 1.820806, 1.354574, 27.94723, 1.03768, 1.848347, 1.3576
 42420525, 28.51775, 1.08757, 1.873544, 1.355181, 27.15053, 0.802919, 1.820806, 1.354574
 42620445, 28.52395, 1.638321, 1.875507, 1.35448, 28.51775, 1.08757, 1.873544, 1.355181
 42820365, 27.52795, 2.016669, 1.842247, 1.350324, 28.52395, 1.638321, 1.875507, 1.35448
 43020285, 26.80904, 1.465246, 1.815452, 1.349038, 27.52795, 2.016669, 1.842247, 1.350324
 43220205, 27.1622, 1.639144, 1.829691, 1.35155, 26.80904, 1.465246, 1.815452, 1.349038
 43420958, 27.08772, 0.5498515, 1.827895, 1.3501, 27.1622, 1.639144, 1.829691, 1.35155
 43620878, 27.86598, 1.866134, 1.859186, 1.35243, 27.08772, 0.5498515, 1.827895, 1.3501
 43820798, 28.30917, -0.0695349, 1.874656, 1.35318, 27.86598, 1.866134, 1.859186, 1.35243
 44020718, 28.9266, 0.2460591, 1.899845, 1.355302, 28.30917, -0.0695349, 1.874656, 1.35318
 44220638, 26.90812, 0.4927964, 1.828824, 1.354436, 28.9266, 0.2460591, 1.899845, 1.355302
 44420558, 26.79806, 1.310551, 1.829043, 1.35453, 26.90812, 0.4927964, 1.828824, 1.354436
 44620478, 27.22627, 1.790253, 1.844192, 1.361753, 26.79806, 1.310551, 1.829043, 1.35453
 44820398, 28.90015, 1.588308, 1.906461, 1.36701, 27.22627, 1.790253, 1.844192, 1.361753
 45020318, 27.48367, 0.5532948, 1.857846, 1.366495, 28.90015, 1.588308, 1.906461, 1.36701
 45220238, 27.46387, 0.126627, 1.857475, 1.371908, 27.48367, 0.5532948, 1.857846, 1.366495
 45420158, 26.99957, 1.7165, 1.846886, 1.374596, 27.46387, 0.126627, 1.857475, 1.371908
 45620911, 27.17812, 0.5390409, 1.855403, 1.377466, 26.99957, 1.7165, 1.846886, 1.374596
 45820831, 29.1087, 0.6760657, 1.92807, 1.387543, 27.17812, 0.5390409, 1.855403, 1.377466
 46020751, 28.6347, 1.854605, 1.917752, 1.393474, 29.1087, 0.6760657, 1.92807, 1.387543
 46220671, 28.10451, 1.377367, 1.902049, 1.399945, 28.6347, 1.854605, 1.917752, 1.393474
 46420591, 27.23814, 1.589637, 1.876983, 1.406198, 28.10451, 1.377367, 1.902049, 1.399945
 46620511, 28.46504, 0.4189029, 1.924222, 1.414955, 27.23814, 1.589637, 1.876983, 1.406198
 46820431, 27.92305, 1.200159, 1.911979, 1.420359, 28.46504, 0.4189029, 1.924222, 1.414955
 47020351, 27.91191, -0.2639832, 1.915501, 1.426894, 27.92305, 1.200159, 1.911979, 1.420359
 47220271, 26.62866, 1.288743, 1.87751, 1.432454, 27.91191, -0.2639832, 1.915501, 1.426894
 47420191, 28.25142, 1.027699, 1.939874, 1.443101, 26.62866, 1.288743, 1.87751, 1.432454
 47620944, 27.85151, 0.7711064, 1.929309, 1.454598, 28.25142, 1.027699, 1.939874, 1.443101
 47820864, 27.9381, 0.3205965, 1.939835, 1.461002, 27.85151, 0.7711064, 1.929309, 1.454598
 48020784, 29.21646, 1.468167, 1.990703, 1.474851, 27.9381, 0.3205965, 1.939835, 1.461002
 48220704, 26.94738, -0.4105341, 1.914923, 1.485276, 29.21646, 1.468167, 1.990703, 1.474851
 48420624, 28.85974, 0.3443274, 1.989008, 1.496272, 26.94738, -0.4105341, 1.914923, 1.485276
 48620544, 26.92376, 1.082734, 1.927477, 1.505986, 28.85974, 0.3443274, 1.989008, 1.496272
 48820464, 29.16072, -0.3588612, 2.012507, 1.517284, 26.92376, 1.082734, 1.927477, 1.505986
 49020384, 29.04227, 1.874554, 2.012776, 1.521094, 29.16072, -0.3588612, 2.012507, 1.517284
 49220304, 28.78025, 1.471797, 2.002596, 1.526138, 29.04227, 1.874554, 2.012776, 1.521094
 49420224, 28.02176, 0.4697939, 1.977861, 1.526989, 28.78025, 1.471797, 2.002596, 1.526138
 49620977, 29.17978, 2.135695, 2.020274, 1.53412, 28.02176, 0.4697939, 1.977861, 1.526989
 49820897, 27.44702, 0.9128025, 1.960641, 1.531809, 29.17978, 2.135695, 2.020274, 1.53412
 50020817, 27.47858, 1.136631, 1.962064, 1.537137, 27.44702, 0.9128025, 1.960641, 1.531809
 50220737, 27.57623, 1.707996, 1.969553, 1.540452, 27.47858, 1.136631, 1.962064, 1.537137
 50420657, 28.28751, 2.265981, 1.995698, 1.547869, 27.57623, 1.707996, 1.969553, 1.540452
 50620577, 28.2117, 1.638112, 1.992917, 1.552076, 28.28751, 2.265981, 1.995698, 1.547869
 50820497, 29.65557, 0.6134044, 2.042525, 1.556799, 28.2117, 1.638112, 1.992917, 1.552076
 51020417, 27.74341, 1.874795, 1.981786, 1.555888, 29.65557, 0.6134044, 2.042525, 1.556799
 51220337, 27.49036, 0.8845568, 1.974793, 1.558727, 27.74341, 1.874795, 1.981786, 1.555888
 51420257, 28.09579, 0.02363682, 1.995416, 1.566873, 27.49036, 0.8845568, 1.974793, 1.558727
 51620177, 27.21297, 2.13767, 1.973884, 1.56807, 28.09579, 0.02363682, 1.995416, 1.566873
 51820930, 28.0857, -0.4166757, 2.004886, 1.572965, 27.21297, 2.13767, 1.973884, 1.56807
 52020850, 29.44496, 0.3237308, 2.0542, 1.57902, 28.0857, -0.4166757, 2.004886, 1.572965
 52220770, 28.69898, 2.201933, 2.034378, 1.581764, 29.44496, 0.3237308, 2.0542, 1.57902
 52420690, 27.98485, -0.3064151, 2.009045, 1.584544, 28.69898, 2.201933, 2.034378, 1.581764
 52620610, 28.56905, 0.09592593, 2.028827, 1.582629, 27.98485, -0.3064151, 2.009045, 1.584544
 52820530, 29.4883, 1.242113, 2.064153, 1.579358, 28.56905, 0.09592593, 2.028827, 1.582629
 53020450, 27.79959, 1.214058, 2.004374, 1.579623, 29.4883, 1.242113, 2.064153, 1.579358
 53220370, 28.73185, 0.3790801, 2.035212, 1.580776, 27.79959, 1.214058, 2.004374, 1.579623
 53420290, 28.07256, 0.2794175, 2.012268, 1.57622, 28.73185, 0.3790801, 2.035212, 1.580776
 53620210, 29.79199, 0.6256896, 2.070626, 1.578681, 28.07256, 0.2794175, 2.012268, 1.57622
 53820963, 28.9648, -0.3705891, 2.040571, 1.579018, 29.79199, 0.6256896, 2.070626, 1.578681
 54020883, 29.18522, 1.649003, 2.053616, 1.574216, 28.9648, -0.3705891, 2.040571, 1.579018
 54220803, 28.50554, 2.083839, 2.031682, 1.572953, 29.18522, 1.649003, 2.053616, 1.574216
 54420723, 29.8716, 0.6588852, 2.077511, 1.573239, 28.50554, 2.083839, 2.031682, 1.572953
 54620643, 27.62924, 1.714467, 2.00068, 1.572364, 29.8716, 0.6588852, 2.077511, 1.573239
 54820563, 27.7951, 0.9293001, 2.002937, 1.574898, 27.62924, 1.714467, 2.00068, 1.572364
 55020483, 28.65172, 0.2656388, 2.033479, 1.571028, 27.7951, 0.9293001, 2.002937, 1.574898
 55220403, 28.70197, 0.4690548, 2.035008, 1.569797, 28.65172, 0.2656388, 2.033479, 1.571028
 55420323, 28.17889, 1.051365, 2.017525, 1.569008, 28.70197, 0.4690548, 2.035008, 1.569797
 55620243, 29.21629, 1.21519, 2.054352, 1.568709, 28.17889, 1.051365, 2.017525, 1.569008
 55820163, 27.97877, -0.3337486, 2.007094, 1.573079, 29.21629, 1.21519, 2.054352, 1.568709
 56020916, 29.5596, 0.4907281, 2.06587, 1.580787, 27.97877, -0.3337486, 2.007094, 1.573079
 56220836, 28.40037, -0.18486, 2.033638, 1.586784, 29.5596, 0.4907281, 2.06587, 1.580787
 56420756, 28.46703, -0.3216301, 2.043403, 1.597678, 28.40037, -0.18486, 2.033638, 1.586784
 56620676, 28.0316, 1.985177, 2.037935, 1.608931, 28.46703, -0.3216301, 2.043403, 1.597678
 56820596, 27.38378, 0.2315474, 2.018206, 1.62199, 28.0316, 1.985177, 2.037935, 1.608931
 57020516, 27.76239, 0.7271798, 2.03813, 1.632084, 27.38378, 0.2315474, 2.018206, 1.62199
 57220436, 28.12097, 1.656872, 2.058534, 1.64432, 27.76239, 0.7271798, 2.03813, 1.632084
 57420356, 29.28019, 0.7239779, 2.101848, 1.659398, 28.12097, 1.656872, 2.058534, 1.64432
 57620276, 27.56653, 1.146979, 2.056912, 1.665009, 29.28019, 0.7239779, 2.101848, 1.659398
