TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 20420162, -0.03650794, -0.04958958, 0.09520499, 0.05251306, -0.001406833, -0.03037655, 0.09599584, 0.05095274
 20620915, 0.04674514, 0.01904918, 0.09433618, 0.05401722, -0.03650794, -0.04958958, 0.09520499, 0.05251306
 20820835, 0.05650081, 0.05934066, 0.09347208, 0.05563279, 0.04674514, 0.01904918, 0.09433618, 0.05401722
 21020755, -0.004833601, 0.0377697, 0.09255773, 0.05697651, 0.05650081, 0.05934066, 0.09347208, 0.05563279
 21220675, 0.3591343, -0.03997499, 0.09460932, 0.05764691, -0.004833601, 0.0377697, 0.09255773, 0.05697651
 21420595, 1.026523, -0.1974561, 0.1126688, 0.05490299, 0.3591343, -0.03997499, 0.09460932, 0.05764691
 21620515, 2.215213, -0.3884221, 0.1666728, 0.04554542, 1.026523, -0.1974561, 0.1126688, 0.05490299
 21820435, 3.775101, -0.726948, 0.2519342, 0.03157855, 2.215213, -0.3884221, 0.1666728, 0.04554542
 22020355, 5.758824, -1.018184, 0.3648663, 0.01504398, 3.775101, -0.726948, 0.2519342, 0.03157855
 22220275, 7.898091, -1.260674, 0.4881562, 0.0003573969, 5.758824, -1.018184, 0.3648663, 0.01504398
 22420195, 9.742057, -1.395105, 0.5942119, -0.007338129, 7.898091, -1.260674, 0.4881562, 0.0003573969
 22620948, 11.45994, -1.489652, 0.6919648, -0.009790882, 9.742057, -1.395105, 0.5942119, -0.007338129
 22820868, 13.16237, -1.542935, 0.7846156, -0.007576995, 11.45994, -1.489652, 0.6919648, -0.009790882
 23020788, 14.39919, -1.432422, 0.850217, -0.002107836, 13.16237, -1.542935, 0.7846156, -0.007576995
 23220708, 16.7884, -1.491768, 0.9579434, 0.005793661, 14.39919, -1.432422, 0.850217, -0.002107836
 23420628, 18.41055, -1.469321, 0.997026, 0.03031576, 16.7884, -1.491768, 0.9579434, 0.005793661
 23620548, 19.90541, -1.299424, 1.03521, 0.06515072, 18.41055, -1.469321, 0.997026, 0.03031576
 23820468, 21.06947, -1.450349, 1.07309, 0.1032305, 19.90541, -1.299424, 1.03521, 0.06515072
 24020388, 22.79308, -1.61664, 1.141688, 0.139601, 21.06947, -1.450349, 1.07309, 0.1032305
 24220308, 24.03685, -1.450161, 1.191024, 0.1816211, 22.79308, -1.61664, 1.141688, 0.139601
 24420228, 25.06392, -1.658771, 1.238366, 0.223673, 24.03685, -1.450161, 1.191024, 0.1816211
 24620148, 26.5241, -2.201398, 1.308476, 0.2806898, 25.06392, -1.658771, 1.238366, 0.223673
 24820901, 27.16908, -1.502586, 1.351051, 0.3363644, 26.5241, -2.201398, 1.308476, 0.2806898
 25020821, 27.44449, -2.341317, 1.389219, 0.3911719, 27.16908, -1.502586, 1.351051, 0.3363644
 25220741, 28.2989, -2.07389, 1.449824, 0.4516245, 27.44449, -2.341317, 1.389219, 0.3911719
 25420661, 28.0347, -2.259258, 1.470562, 0.5225129, 28.2989, -2.07389, 1.449824, 0.4516245
 25620581, 28.51709, -1.914732, 1.525063, 0.5867122, 28.0347, -2.259258, 1.470562, 0.5225129
 25820501, 29.1958, -2.385108, 1.595206, 0.6528569, 28.51709, -1.914732, 1.525063, 0.5867122
 26020421, 29.84605, -2.124266, 1.671098, 0.7267536, 29.1958, -2.385108, 1.595206, 0.6528569
 26220341, 29.02436, -3.078854, 1.702706, 0.8036625, 29.84605, -2.124266, 1.671098, 0.7267536
 26420261, 30.17266, -2.443272, 1.801911, 0.8743181, 29.02436, -3.078854, 1.702706, 0.8036625
 26620181, 30.13452, -2.268017, 1.856746, 0.9517166, 30.17266, -2.443272, 1.801911, 0.8743181
 26820934, 28.55356, -2.614108, 1.862374, 1.03032, 30.13452, -2.268017, 1.856746, 0.9517166
 27020854, 29.52265, -3.317571, 1.958097, 1.097993, 28.55356, -2.614108, 1.862374, 1.03032
 27220774, 28.74255, -2.464968, 1.989252, 1.168247, 29.52265, -3.317571, 1.958097, 1.097993
 27420694, 29.17045, -1.141484, 2.060558, 1.23161, 28.74255, -2.464968, 1.989252, 1.168247
 27620614, 28.59234, -3.359103, 2.110217, 1.2874, 29.17045, -1.141484, 2.060558, 1.23161
 27820534, 29.44705, -1.554443, 2.194907, 1.339717, 28.59234, -3.359103, 2.110217, 1.2874
 28020454, 31.09914, -2.45337, 2.31252, 1.383149, 29.44705, -1.554443, 2.194907, 1.339717
 28220374, 29.63664, -1.436133, 2.330396, 1.438945, 31.09914, -2.45337, 2.31252, 1.383149
 28420294, 28.05869, -4.234001, 2.359397, 1.490267, 29.63664, -1.436133, 2.330396, 1.438945
 28620214, 30.09884, -2.506464, 2.478595, 1.529964, 28.05869, -4.234001, 2.359397, 1.490267
 28820967, 30.65897, -3.101639, 2.545703, 1.575777, 30.09884, -2.506464, 2.478595, 1.529964
 29020887, 30.11958, -2.062979, 2.548633, 1.656424, 30.65897, -3.101639, 2.545703, 1.575777
 29220807, 28.22619, -0.7060332, 2.61272, 1.765848, 30.11958, -2.062979, 2.548633, 1.656424
 29420727, 30.12384, -4.481834, 2.765075, 1.846332, 28.22619, -0.7060332, 2.61272, 1.765848
 29620647, 27.25817, -4.825457, 2.676283, 1.896661, 30.12384, -4.481834, 2.765075, 1.846332
 29820567, 26.74437, -4.479754, 2.589168, 1.914263, 27.25817, -4.825457, 2.676283, 1.896661
 30020487, 27.77024, -2.713577, 2.560858, 1.922772, 26.74437, -4.479754, 2.589168, 1.914263
 30220407, 27.71858, -3.030895, 2.525726, 1.961133, 27.77024, -2.713577, 2.560858, 1.922772
 30420327, 29.5357, -1.110584, 2.556494, 1.99158, 27.71858, -3.030895, 2.525726, 1.961133
 30620247, 29.33944, 0.01171237, 2.529484, 2.03442, 29.5357, -1.110584, 2.556494, 1.99158
 30820167, 26.7042, -0.4053752, 2.433205, 2.080868, 29.33944, 0.01171237, 2.529484, 2.03442
 31020920, 27.02495, 1.531904, 2.418553, 2.116877, 26.7042, -0.4053752, 2.433205, 2.080868
 31220840, 27.23862, 1.117075, 2.411138, 2.130769, 27.02495, 1.531904, 2.418553, 2.116877
 31420760, 25.21885, 1.560943, 2.353425, 2.133115, 27.23862, 1.117075, 2.411138, 2.130769
 31620680, 26.75778, 1.3491, 2.388556, 2.13637, 25.21885, 1.560943, 2.353425, 2.133115
 31820600, 27.01962, -0.7279096, 2.385227, 2.138397, 26.75778, 1.3491, 2.388556, 2.13637
 32020520, 26.56406, -0.384486, 2.361869, 2.133434, 27.01962, -0.7279096, 2.385227, 2.138397
 32220440, 24.7335, -0.4471327, 2.295837, 2.12849, 26.56406, -0.384486, 2.361869, 2.133434
 32420360, 23.05052, 0.5600374, 2.237356, 2.117927, 24.7335, -0.4471327, 2.295837, 2.12849
 32620280, 24.09435, 1.413236, 2.243529, 2.113362, 23.05052, 0.5600374, 2.237356, 2.117927
 32820200, 25.48219, 2.88868, 2.259543, 2.111226, 24.09435, 1.413236, 2.243529, 2.113362
 33020953, 23.02855, 1.687749, 2.172004, 2.097924, 25.48219, 2.88868, 2.259543, 2.111226
 33220873, 26.58788, 1.320639, 2.242589, 2.092844, 23.02855, 1.687749, 2.172004, 2.097924
 33420793, 26.08571, 0.01347506, 2.20204, 2.084109, 26.58788, 1.320639, 2.242589, 2.092844
 33620713, 26.92196, 0.6282506, 2.203676, 2.074347, 26.08571, 0.01347506, 2.20204, 2.084109
 33820633, 26.44313, 0.1885437, 2.166379, 2.062849, 26.92196, 0.6282506, 2.203676, 2.074347
 34020553, 25.18243, 0.2760034, 2.110589, 2.044492, 26.44313, 0.1885437, 2.166379, 2.062849
 34220473, 25.92952, 1.008548, 2.109057, 2.032524, 25.18243, 0.2760034, 2.110589, 2.044492
 34420393, 27.26994, 2.216092, 2.133785, 2.016269, 25.92952, 1.008548, 2.109057, 2.032524
 34620313, 24.61032, 2.120755, 2.038981, 1.9934, 27.26994, 2.216092, 2.133785, 2.016269
 34820233, 26.3858, 1.805802, 2.069999, 1.979197, 24.61032, 2.120755, 2.038981, 1.9934
 35020153, 25.22401, 2.003119, 2.020535, 1.955889, 26.3858, 1.805802, 2.069999, 1.979197
 35220906, 27.13298, 0.7950093, 2.055397, 1.94436, 25.22401, 2.003119, 2.020535, 1.955889
 35420826, 25.22555, 1.049841, 1.990981, 1.912149, 27.13298, 0.7950093, 2.055397, 1.94436
 35620746, 26.96493, 1.335497, 2.027599, 1.897081, 25.22555, 1.049841, 1.990981, 1.912149
 35820666, 26.21859, 3.268917, 1.994478, 1.877286, 26.96493, 1.335497, 2.027599, 1.897081
 36020586, 25.61655, 1.378659, 1.960083, 1.852409, 26.21859, 3.268917, 1.994478, 1.877286
 36220506, 25.77833, 1.174567, 1.95453, 1.829228, 25.61655, 1.378659, 1.960083, 1.852409
 36420426, 27.82336, 0.9359221, 2.006356, 1.812219, 25.77833, 1.174567, 1.95453, 1.829228
 36620346, 27.17163, 0.7730547, 1.97566, 1.786927, 27.82336, 0.9359221, 2.006356, 1.812219
 36820266, 26.50138, 1.526956, 1.943496, 1.765907, 27.17163, 0.7730547, 1.97566, 1.786927
 37020186, 26.05177, 3.444215, 1.92546, 1.743287, 26.50138, 1.526956, 1.943496, 1.765907
 37220939, 26.06284, 2.949824, 1.912915, 1.721118, 26.05177, 3.444215, 1.92546, 1.743287
 37420859, 26.76936, 1.629743, 1.925404, 1.699306, 26.06284, 2.949824, 1.912915, 1.721118
 37620779, 26.43364, 2.345172, 1.911205, 1.676949, 26.76936, 1.629743, 1.925404, 1.699306
 37820699, 28.29635, 1.318429, 1.961488, 1.665449, 26.43364, 2.345172, 1.911205, 1.676949
 38020619, 26.07043, 3.075176, 1.883196, 1.647996, 28.29635, 1.318429, 1.961488, 1.665449
 38220539, 28.64788, 2.337259, 1.961811, 1.635599, 26.07043, 3.075176, 1.883196, 1.647996
 38420459, 27.25398, 1.635748, 1.906576, 1.617165, 28.64788, 2.337259, 1.961811, 1.635599
 38620379, 27.10042, 0.5576053, 1.891134, 1.604925, 27.25398, 1.635748, 1.906576, 1.617165
 38820299, 28.02732, 0.9779791, 1.916005, 1.593098, 27.10042, 0.5576053, 1.891134, 1.604925
 39020219, 27.2357, 2.185505, 1.886041, 1.577291, 28.02732, 0.9779791, 1.916005, 1.593098
 39220972, 26.80891, 2.086414, 1.866716, 1.564084, 27.2357, 2.185505, 1.886041, 1.577291
 39420892, 27.59852, 2.32196, 1.888139, 1.557387, 26.80891, 2.086414, 1.866716, 1.564084
 39620812, 27.57105, 2.572631, 1.88209, 1.547586, 27.59852, 2.32196, 1.888139, 1.557387
 39820732, 27.86241, 1.360514, 1.883165, 1.540237, 27.57105, 2.572631, 1.88209, 1.547586
 40020652, 26.89222, 1.560815, 1.846048, 1.528884, 27.86241, 1.360514, 1.883165, 1.540237
 40220572, 27.66595, 1.739075, 1.86721, 1.523715, 26.89222, 1.560815, 1.846048, 1.528884
 40420492, 26.63466, 1.056711, 1.827372, 1.511124, 27.66595, 1.739075, 1.86721, 1.523715
 40620412, 27.67994, 1.189904, 1.859332, 1.507452, 26.63466, 1.056711, 1.827372, 1.511124
 40820332, 26.8949, 0.5023223, 1.827206, 1.499748, 27.67994, 1.189904, 1.859332, 1.507452
 41020252, 27.56856, 0.9377757, 1.849649, 1.498539, 26.8949, 0.5023223, 1.827206, 1.499748
 41220172, 26.93822, 1.738931, 1.831726, 1.499524, 27.56856, 0.9377757, 1.849649, 1.498539
 41420925, 28.85929, 1.148518, 1.901615, 1.509543, 26.93822, 1.738931, 1.831726, 1.499524
 41620845, 27.98484, 0.9371142, 1.873003, 1.512759, 28.85929, 1.148518, 1.901615, 1.509543
 41820765, 29.26601, 1.094628, 1.919345, 1.524566, 27.98484, 0.9371142, 1.873003, 1.512759
 42020685, 28.32268, 1.883896, 1.89205, 1.526679, 29.26601, 1.094628, 1.919345, 1.524566
 42220605, 27.47093, 1.65676, 1.86407, 1.531739, 28.32268, 1.883896, 1.89205, 1.526679
 42420525, 28.97967, 2.064844, 1.92253, 1.543931, 27.47093, 1.65676, 1.86407, 1.531739
 42620445, 29.01789, 2.717676, 1.929359, 1.554149, 28.97967, 2.064844, 1.92253, 1.543931
 42820365, 27.90823, 3.140978, 1.896811, 1.557835, 29.01789, 2.717676, 1.929359, 1.554149
 43020285, 27.14056, 2.533523, 1.871633, 1.564552, 27.90823, 3.140978, 1.896811, 1.557835
 43220205, 27.50568, 2.758854, 1.888753, 1.575075, 27.14056, 2.533523, 1.871633, 1.564552
 43420958, 27.47316, 1.558577, 1.890784, 1.581629, 27.50568, 2.758854, 1.888753, 1.575075
 43620878, 28.29573, 3.087603, 1.928355, 1.593629, 27.47316, 1.558577, 1.890784, 1.581629
 43820798, 28.90058, 0.9456141, 1.94961, 1.604429, 28.29573, 3.087603, 1.928355, 1.593629
 44020718, 29.60489, 1.351479, 1.981018, 1.616448, 28.90058, 0.9456141, 1.94961, 1.604429
 44220638, 27.28939, 1.560687, 1.906846, 1.619875, 29.60489, 1.351479, 1.981018, 1.616448
 44420558, 27.1068, 2.513498, 1.910127, 1.628057, 27.28939, 1.560687, 1.906846, 1.619875
 44620478, 27.57781, 3.090363, 1.930356, 1.645588, 27.1068, 2.513498, 1.910127, 1.628057
 44820398, 29.522, 2.951709, 2.002138, 1.662848, 27.57781, 3.090363, 1.930356, 1.645588
 45020318, 27.9439, 1.706044, 1.953911, 1.668458, 29.522, 2.951709, 2.002138, 1.662848
 45220238, 27.9241, 1.212454, 1.956645, 1.682515, 27.9439, 1.706044, 1.953911, 1.668458
 45420158, 27.29471, 3.055992, 1.94853, 1.6916, 27.9241, 1.212454, 1.956645, 1.682515
 45620911, 27.59055, 1.698019, 1.962846, 1.702723, 27.29471, 3.055992, 1.94853, 1.6916
 45820831, 29.8511, 1.955215, 2.045144, 1.722896, 27.59055, 1.698019, 1.962846, 1.702723
 46020751, 29.22244, 3.32134, 2.036631, 1.733145, 29.8511, 1.955215, 2.045144, 1.722896
 46220671, 28.62327, 2.712591, 2.023347, 1.742807, 29.22244, 3.32134, 2.036631, 1.733145
 46420591, 27.58263, 2.884719, 2.000701, 1.750874, 28.62327, 2.712591, 2.023347, 1.742807
 46620511, 29.08338, 1.530659, 2.056554, 1.765599, 27.58263, 2.884719, 2.000701, 1.750874
 46820431, 28.38244, 2.415519, 2.047163, 1.77254, 29.08338, 1.530659, 2.056554, 1.765599
 47020351, 28.44103, 0.6445266, 2.055796, 1.78156, 28.38244, 2.415519, 2.047163, 1.77254
 47220271, 26.83681, 2.414005, 2.019238, 1.788385, 28.44103, 0.6445266, 2.055796, 1.78156
 47420191, 28.76352, 2.144537, 2.089853, 1.803615, 26.83681, 2.414005, 2.019238, 1.788385
 47620944, 28.28816, 1.793371, 2.080604, 1.816834, 28.76352, 2.144537, 2.089853, 1.803615
 47820864, 28.40271, 1.245898, 2.095184, 1.825183, 28.28816, 1.793371, 2.080604, 1.816834
 48020784, 29.8828, 2.655716, 2.151769, 1.841258, 28.40271, 1.245898, 2.095184, 1.825183
 48220704, 27.26013, 0.2926753, 2.065962, 1.842047, 29.8828, 2.655716, 2.151769, 1.841258
 48420624, 29.50794, 1.249422, 2.143139, 1.847266, 27.26013, 0.2926753, 2.065962, 1.842047
 48620544, 27.17031, 2.013731, 2.071316, 1.844472, 29.50794, 1.249422, 2.143139, 1.847266
 48820464, 29.86635, 0.3733139, 2.160454, 1.848404, 27.17031, 2.013731, 2.071316, 1.844472
 49020384, 29.63124, 2.957521, 2.1615, 1.848591, 29.86635, 0.3733139, 2.160454, 1.848404
 49220304, 29.31152, 2.423006, 2.151144, 1.850436, 29.63124, 2.957521, 2.1615, 1.848591
 49420224, 28.43473, 1.193175, 2.12527, 1.847422, 29.31152, 2.423006, 2.151144, 1.850436
 49620977, 29.72528, 3.149803, 2.171665, 1.853013, 28.43473, 1.193175, 2.12527, 1.847422
 49820897, 27.76402, 1.634833, 2.110634, 1.847352, 29.72528, 3.149803, 2.171665, 1.853013
 50020817, 27.79153, 1.870996, 2.112985, 1.850824, 27.76402, 1.634833, 2.110634, 1.847352
 50220737, 27.86517, 2.52497, 2.121056, 1.851758, 27.79153, 1.870996, 2.112985, 1.850824
 50420657, 28.67056, 3.171731, 2.14914, 1.857869, 27.86517, 2.52497, 2.121056, 1.851758
 50620577, 28.57166, 2.410645, 2.145209, 1.859411, 28.67056, 3.171731, 2.14914, 1.857869
 50820497, 30.30991, 1.225587, 2.200977, 1.864982, 28.57166, 2.410645, 2.145209, 1.859411
 51020417, 28.03098, 2.642515, 2.135056, 1.860037, 30.30991, 1.225587, 2.200977, 1.864982
 51220337, 27.72559, 1.469211, 2.125418, 1.859131, 28.03098, 2.642515, 2.135056, 1.860037
 51420257, 28.44418, 0.4622201, 2.146347, 1.865937, 27.72559, 1.469211, 2.125418, 1.859131
 51620177, 27.35472, 2.900016, 2.119512, 1.860286, 28.44418, 0.4622201, 2.146347, 1.865937
 51820930, 28.40646, -0.03642583, 2.146654, 1.857486, 27.35472, 2.900016, 2.119512, 1.860286
 52020850, 29.92846, 0.8440481, 2.192385, 1.855729, 28.40646, -0.03642583, 2.146654, 1.857486
 52220770, 29.02831, 2.984099, 2.165155, 1.849871, 29.92846, 0.8440481, 2.192385, 1.855729
 52420690, 28.26064, 0.09736347, 2.132833, 1.844536, 29.02831, 2.984099, 2.165155, 1.849871
 52620610, 28.89776, 0.5620903, 2.151464, 1.840104, 28.26064, 0.09736347, 2.132833, 1.844536
 52820530, 29.8942, 1.902542, 2.186557, 1.834357, 28.89776, 0.5620903, 2.151464, 1.840104
 53020450, 27.94507, 1.825074, 2.119045, 1.82967, 29.8942, 1.902542, 2.186557, 1.834357
 53220370, 28.98732, 0.9029048, 2.147058, 1.827479, 27.94507, 1.825074, 2.119045, 1.82967
 53420290, 28.26035, 0.7881756, 2.121222, 1.820668, 28.98732, 0.9029048, 2.147058, 1.827479
 53620210, 30.16722, 1.226239, 2.178691, 1.820538, 28.26035, 0.7881756, 2.121222, 1.820668
 53820963, 29.25825, 0.08316731, 2.144067, 1.81641, 30.16722, 1.226239, 2.178691, 1.820538
 54020883, 29.46687, 2.365176, 2.156427, 1.807843, 29.25825, 0.08316731, 2.144067, 1.81641
 54220803, 28.68144, 2.822883, 2.130024, 1.800556, 29.46687, 2.365176, 2.156427, 1.807843
 54420723, 30.25043, 1.253598, 2.176571, 1.797169, 28.68144, 2.822883, 2.130024, 1.800556
 54620643, 27.70153, 2.363963, 2.091995, 1.789097, 30.25043, 1.253598, 2.176571, 1.797169
 54820563, 27.88553, 1.478042, 2.090301, 1.785927, 27.70153, 2.363963, 2.091995, 1.789097
 55020483, 28.85762, 0.7611206, 2.123827, 1.78293, 27.88553, 1.478042, 2.090301, 1.785927
 55220403, 28.85796, 0.9845439, 2.127801, 1.786055, 28.85762, 0.7611206, 2.123827, 1.78293
 55420323, 28.23792, 1.611653, 2.113223, 1.790413, 28.85796, 0.9845439, 2.127801, 1.786055
 55620243, 29.37607, 1.814399, 2.15601, 1.796415, 28.23792, 1.611653, 2.113223, 1.790413
 55820163, 27.98615, 0.03206229, 2.109411, 1.805691, 29.37607, 1.814399, 2.15601, 1.796415
 56020916, 29.77746, 0.9818441, 2.17244, 1.813801, 27.98615, 0.03206229, 2.109411, 1.805691
 56220836, 28.50608, 0.2045133, 2.137559, 1.815405, 29.77746, 0.9818441, 2.17244, 1.813801
 56420756, 28.56269, 0.04410326, 2.144938, 1.82174, 28.50608, 0.2045133, 2.137559, 1.815405
 56620676, 27.99809, 2.595554, 2.135663, 1.827518, 28.56269, 0.04410326, 2.144938, 1.82174
 56820596, 27.27499, 0.6052896, 2.111715, 1.83522, 27.99809, 2.595554, 2.135663, 1.827518
 57020516, 27.69346, 1.144471, 2.13097, 1.841261, 27.27499, 0.6052896, 2.111715, 1.83522
 57220436, 28.06017, 2.170791, 2.149079, 1.847993, 27.69346, 1.144471, 2.13097, 1.841261
 57420356, 29.33873, 1.136906, 2.19092, 1.85799, 28.06017, 2.170791, 2.149079, 1.847993
 57620276, 27.43936, 1.572839, 2.142092, 1.857548, 29.33873, 1.136906, 2.19092, 1.85799
 57820196, 29.39459, 2.881233, 2.210204, 1.870828, 27.43936, 1.572839, 2.142092, 1.857548
