TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 12020190, -0.0003173315, 0.0008860752, -0.003569481, 0.07811734, 0.0002659035, -0.0002101757, -0.0009317484, 0.03719873, -0.3202232, 0.9473422, 5.84155
 12220943, 0.0002083919, 0.0002003941, -0.003307045, 0.07826295, 0.000155185, 6.133191E-05, -0.0009889504, 0.03733505, -0.3202263, 0.9473411, 5.851971
 12420863, 4.09513E-05, 0.0006513346, -0.003331439, 0.0782332, -3.87101E-05, 0.0003151562, -0.001046716, 0.03718013, -0.3202156, 0.9473447, 5.850215
 12620783, -0.0001316852, 0.0005808903, -0.003327002, 0.07807828, -2.54511E-05, 7.222876E-05, -0.001168832, 0.03718013, -0.3202007, 0.9473497, 5.838631
 12820703, -0.0001137363, 0.0002384707, -0.003706279, 0.07807828, 8.942356E-05, 0.0001717182, -0.001209443, 0.03718013, -0.3201753, 0.9473583, 5.838631
 13020623, -9.967729E-05, 0.0003608268, -0.003408069, 0.07807828, -0.000322181, 2.538856E-05, -0.001245763, 0.03718013, -0.3201615, 0.9473631, 5.838631
 13220543, -0.0006073989, 0.0004100588, -0.003530043, 0.07808758, -0.0002156948, 0.0001148979, -0.001115734, 0.03719873, -0.3201579, 0.9473643, 5.839798
 13420463, -0.0004123671, 0.0004506539, -0.003414246, 0.07811734, -0.000353237, 0.0001640579, -0.0008231684, 0.03719873, -0.3201765, 0.947358, 5.84155
 13620383, -0.000586203, 0.0007209759, -0.003061805, 0.07811734, -0.0001184155, 0.0002603415, -0.0008620627, 0.03719873, -0.3201922, 0.9473526, 5.84155
 13820303, -0.0002334015, 0.0006414068, -0.003365009, 0.07811734, -0.000233163, 8.597221E-05, -0.001035371, 0.03719873, -0.3201909, 0.9473531, 5.84155
 14020223, -0.0006892707, 0.0001839618, -0.003437555, 0.07811734, 1.462069E-06, 0.0002213462, -0.001047955, 0.03719873, -0.3201864, 0.9473546, 5.84155
 14220976, -0.0003340013, 0.0008637551, -0.003208924, 0.07826295, -0.0003278471, -0.0001075497, -0.0008582496, 0.03718013, -0.320195, 0.9473516, 5.851971
 14420896, -0.000672347, 0.000379954, -0.0030892, 0.0782332, 5.717516E-05, 0.0003338819, -0.001121723, 0.03733505, -0.3202212, 0.9473429, 5.850215
 14620816, -6.796289E-05, 0.001088822, -0.003512448, 0.0782332, -0.000193707, 0.0005463581, -0.001250148, 0.03718013, -0.3202637, 0.9473285, 5.850215
 14820736, -0.0001793257, 0.0008525135, -0.003708481, 0.07807828, -0.0001446461, 0.000187003, -0.000893426, 0.03718013, -0.3202786, 0.9473234, 5.838631
 15020656, -0.0004796063, 0.0004898596, -0.003423217, 0.07807828, -0.0002067986, 8.653163E-05, -0.001305058, 0.03718013, -0.3202701, 0.9473263, 5.838631
 15220576, -0.0004083085, 0.0006075814, -0.003915393, 0.07807828, -0.0001373697, -3.301579E-05, -0.001247193, 0.03718013, -0.320269, 0.9473267, 5.838631
 15420496, -0.0002546615, 0.0005294732, -0.003752895, 0.07807828, -0.000268059, 0.0001273236, -0.001236516, 0.03718013, -0.3202755, 0.9473245, 5.838631
 15620416, -0.0003239441, 0.0004327761, -0.003547832, 0.07807828, -0.0005332723, 0.0004229413, -0.0009659716, 0.03718013, -0.3202686, 0.9473267, 5.838631
 15820336, -0.0006305591, 0.0008896456, -0.003271225, 0.07807828, 0.0001412206, 0.000160889, -0.001081701, 0.03718013, -0.3202624, 0.9473288, 5.838631
 16020256, 8.354165E-06, 0.0006282555, -0.003636612, 0.07807828, 0.0001177146, 0.0001187694, -0.001063494, 0.03718013, -0.3202575, 0.9473306, 5.838631
 16220176, -0.0001510403, 0.0005407372, -0.003378451, 0.07808758, -0.000180377, 3.630933E-05, -0.0009961911, 0.03719873, -0.3202491, 0.9473334, 5.839798
 16420929, -2.25463E-05, 0.0005398608, -0.003401214, 0.07827234, 3.028406E-05, 0.0002978384, -0.0006781265, 0.03735373, -0.3202382, 0.947337, 5.853141
 16620849, -0.0002658791, 0.0006965769, -0.002881835, 0.07827234, -0.0002746227, 2.618034E-05, -0.001183322, 0.03719873, -0.3202187, 0.9473436, 5.853141
 16820769, -0.0005626527, 0.0004445223, -0.003530225, 0.07811734, -0.000394682, 0.0004227797, -0.001103151, 0.03719873, -0.3202011, 0.9473495, 5.84155
 17020689, -0.0009428627, 0.001046048, -0.003449166, 0.07811734, -8.33766E-05, -8.560946E-06, -0.001199338, 0.03719873, -0.3202085, 0.9473471, 5.84155
 17220609, -0.0005801116, 0.0005570503, -0.003430472, 0.07810804, -0.0001022353, 0.0005830342, -0.00123337, 0.03718013, -0.3202173, 0.9473441, 5.840384
 17420529, -0.0004461193, 0.001031271, -0.003617308, 0.07807828, -0.0002991076, 0.0002828715, -0.001250148, 0.03718013, -0.3202438, 0.9473351, 5.838631
 17620449, -0.0005846081, 0.0007998568, -0.003725506, 0.07807828, -0.0002277581, 0.0002752992, -0.001314019, 0.03718013, -0.3202509, 0.9473328, 5.838631
 17820369, -0.0004943779, 0.0008885937, -0.003604067, 0.07807828, -0.0002312219, 0.0002012503, -0.0008072484, 0.03718013, -0.3202438, 0.9473352, 5.838631
 18020289, -0.0006795362, 0.0006205125, -0.003034341, 0.07807828, 4.950682E-05, 0.0002199584, -0.0009924732, 0.03718013, -0.3202331, 0.9473388, 5.838631
 18220209, -0.0001366972, 0.0007779432, -0.003141663, 0.07808758, -0.0002145842, 0.000258937, -0.001059871, 0.03719873, -0.3202333, 0.9473386, 5.839798
 18420962, -0.000804662, 0.0006851834, -0.003612467, 0.07827234, 0.0002023027, 0.0004470283, -0.0009894291, 0.03735373, -0.3202462, 0.9473343, 5.853141
 18620882, -6.327078E-05, 0.001202649, -0.003522109, 0.07827234, -0.0004345865, 0.0002577727, -0.001190377, 0.03719873, -0.3202646, 0.9473281, 5.853141
 18820802, -0.001001468, 0.0006449014, -0.003648852, 0.07811734, 1.847416E-05, 0.0001649482, -0.00101316, 0.03719873, -0.3202722, 0.9473256, 5.84155
 19020722, -0.0002900207, 0.0005586238, -0.003452645, 0.07811734, -0.0005453397, 0.0003486777, -0.001018212, 0.03719873, -0.3202677, 0.947327, 5.84155
 19220642, -0.001169309, 0.0008113442, -0.003603457, 0.07810804, -7.574882E-05, 0.0002030892, -0.001199052, 0.03718013, -0.3202646, 0.9473281, 5.840384
 19420562, -0.000674472, 0.0005717904, -0.003499567, 0.07807828, -0.0004386254, 0.0002810566, -0.000791233, 0.03718013, -0.3202718, 0.9473257, 5.838631
 19620482, -0.0008271704, 0.0008327663, -0.003261834, 0.07807828, -0.0001510867, 0.0001667212, -0.0009194509, 0.03718013, -0.2920759, 0.9563951, 5.838631
 19820402, -0.0008761457, 0.0009515387, -0.003317583, 0.07807828, -0.0002918878, 0.0002382027, -0.001167974, 0.03718013, -0.2458723, 0.9693022, 5.838631
 20020322, -0.0006340547, 0.0009531282, -0.003421768, 0.07807828, -9.204341E-05, 0.0005538045, -0.0007529107, 0.03718013, -0.2108377, 0.9775211, 5.838631
 20220242, -0.0003107278, 0.001325424, -0.003182663, 0.07807828, 0.0001673602, 0.0004148216, -0.001198575, 0.03718013, -0.19513, 0.9807774, 5.838631
 20420162, -0.000236359, 0.001343005, -0.004092744, 0.07807828, -0.0003853195, 0.0001491492, -0.0008837978, 0.03718013, -0.1921, 0.9813754, 5.838631
 20620915, 0.01295285, -0.001648334, -0.003288409, 0.0782332, 0.02514755, -0.00423674, -0.0008717811, 0.03733505, -0.1891599, 0.9819463, 5.850215
 20820835, 0.2885409, -0.05361804, -0.002194018, 0.0782332, 0.2092009, -0.03943557, 0.0001460445, 0.03718013, -0.1867455, 0.9824075, 5.850215
 21020755, 0.9494367, -0.1770413, 0.008594326, 0.07807828, 0.4409934, -0.08712562, 0.005366943, 0.03718013, -0.1856372, 0.9825982, 5.838631
 21220675, 1.678489, -0.3217745, 0.0155737, 0.07808758, 0.6560083, -0.1243139, 0.003446154, 0.03719873, -0.1852725, 0.9824995, 5.839798
 21420595, 2.344207, -0.4425629, -0.007402062, 0.07811734, 0.8620626, -0.1522599, -0.01299472, 0.03719873, -0.1848683, 0.9819794, 5.84155
 21620515, 2.931808, -0.5374178, -0.07040584, 0.07811734, 0.9929868, -0.182688, -0.03803981, 0.03719873, -0.1844014, 0.9807422, 5.84155
 21820435, 3.134116, -0.5819919, -0.1492316, 0.07811734, 0.9400399, -0.1803198, -0.06022189, 0.03719873, -0.1837393, 0.9786475, 5.84155
 22020355, 2.864982, -0.5413307, -0.2147909, 0.07811734, 0.8130518, -0.1477115, -0.07651976, 0.03719873, -0.1830325, 0.975762, 5.84155
 22220275, 2.443998, -0.4498296, -0.2823273, 0.07810804, 0.6726162, -0.1295941, -0.1267363, 0.03718013, -0.1823543, 0.9723351, 5.840384
 22420195, 2.001568, -0.3753716, -0.4424582, 0.07807828, 0.5354967, -0.09535288, -0.1121748, 0.03718013, -0.1817975, 0.9687207, 5.838631
 22620948, 1.611095, -0.2990306, -0.2730997, 0.0782332, 0.4408188, -0.08907687, -0.05055775, 0.03733505, -0.1814381, 0.9651247, 5.850215
 22820868, 1.725697, -0.324459, -1.119627, 0.0782332, 0.5600567, -0.100033, -0.977235, 0.03718013, -0.1793555, 0.9558808, 5.850215
 23020788, 1.492245, -0.2826393, -3.155743, 0.07807828, 0.3748593, -0.0796413, -0.8178301, 0.03718013, -0.1767929, 0.9378777, 5.838631
 23220708, 1.15899, -0.244642, -1.919155, 0.07808758, 0.3526295, -0.06354713, -0.2937645, 0.03719873, -0.1759695, 0.9308798, 5.839798
 23420628, 1.185802, -0.2294633, -0.6689011, 0.07811734, 0.3830552, -0.08145773, -0.1261571, 0.03719873, -0.1785637, 0.9307719, 5.84155
 23620548, 1.111407, -0.2379132, -0.5048117, 0.07811734, 0.2662106, -0.05251403, -0.2372019, 0.03719873, -0.1785864, 0.9270615, 5.84155
 23820468, 0.664941, -0.1443135, -0.9411461, 0.07811734, 0.118084, -0.03949203, -0.3335039, 0.03719873, -0.18391, 0.9170178, 5.84155
 24020388, 0.2785248, -0.1054558, -1.076437, 0.07811734, 0.03956165, -0.02948068, -0.3131979, 0.03719873, -0.1948903, 0.9073392, 5.84155
 24220308, 0.03363217, -0.2585747, -0.8924401, 0.07810804, -0.05444232, -0.1385289, -0.2335458, 0.03718013, -0.2065135, 0.9001717, 5.840384
 24420228, -0.2923579, -0.3983044, -0.7090504, 0.07807828, -0.1461604, -0.08834042, -0.1706904, 0.03718013, -0.2095146, 0.8953037, 5.838631
 24620148, -0.478075, -0.2362197, -0.3545197, 0.07807828, -0.1650151, -0.04579535, -0.03501388, 0.03718013, -0.2194964, 0.8938606, 5.838631
 24820901, -0.6077189, -0.145571, -0.118509, 0.0782332, -0.2426083, -0.06084416, -0.02519713, 0.03733505, -0.233224, 0.8916339, 5.850215
 25020821, -0.7580713, -0.2325576, -0.004780471, 0.0782332, -0.221805, -0.07931373, 0.05261223, 0.03718013, -0.2394013, 0.8931792, 5.850215
 25220741, -0.7525038, -0.2253429, 0.1081266, 0.07807828, -0.2495265, -0.06340723, 0.01213218, 0.03718013, -0.2472289, 0.8939388, 5.838631
 25420661, -0.8219385, -0.1846917, 0.04887833, 0.07807828, -0.2595941, -0.05337797, 0.02274747, 0.03718013, -0.2587101, 0.8940256, 5.838631
 25620581, -0.8486833, -0.1686104, 0.06436992, 0.07807828, -0.2569644, -0.04138341, 0.02019274, 0.03718013, -0.2692495, 0.8942706, 5.838631
 25820501, -0.8492695, -0.1152528, 0.0554689, 0.07807828, -0.2703165, -0.02589089, 0.001142331, 0.03718013, -0.2792485, 0.8940722, 5.838631
 26020421, -0.8254198, -0.07129345, 0.07804503, 0.07807828, -0.2478878, -0.01107036, 0.04786445, 0.03718013, -0.2903693, 0.8945613, 5.838631
 26220341, -0.7786977, -0.05134181, 0.1625722, 0.07808758, -0.2375804, -0.01617102, 0.05559595, 0.03719873, -0.3008372, 0.8953324, 5.839798
 26420261, -0.7546685, -0.04046515, 0.1930751, 0.07811734, -0.2425541, 0.01018799, 0.08359825, 0.03719873, -0.3089095, 0.8966379, 5.84155
 26620181, -0.949912, 0.07899741, 0.3106083, 0.07811734, -0.3958473, 0.0549739, 0.1329374, 0.03719873, -0.3181605, 0.8972743, 5.84155
 26820934, -1.443006, 0.2438504, 0.5350639, 0.07827234, -0.5195723, 0.1026825, 0.1983925, 0.03735373, -0.3267747, 0.8996369, 5.853141
 27020854, -1.606433, 0.3394886, 0.6209517, 0.07827234, -0.4500546, 0.1084524, 0.1842229, 0.03719873, -0.3341132, 0.9038371, 5.853141
 27220774, -1.349002, 0.3119823, 0.5025849, 0.07810804, -0.366314, 0.08006964, 0.1297522, 0.03718013, -0.3418927, 0.9071601, 5.840384
 27420694, -1.055601, 0.233429, 0.4634938, 0.07807828, -0.2790964, 0.05667531, 0.1527046, 0.03718013, -0.3503612, 0.9100891, 5.838631
 27620614, -0.8558886, 0.1757514, 0.4289658, 0.07807828, -0.2434469, 0.04509473, 0.1157286, 0.03718013, -0.3580569, 0.9115061, 5.838631
 27820534, -0.7456925, 0.1520377, 0.3593843, 0.07807828, -0.2147629, 0.04936136, 0.09344748, 0.03718013, -0.3650067, 0.9121893, 5.838631
 28020454, -0.6743019, 0.1503889, 0.2222257, 0.07807828, -0.2008335, 0.04583411, 0.06289387, 0.03718013, -0.370567, 0.9120764, 5.838631
 28220374, -0.6270095, 0.1540388, 0.1640564, 0.07808758, -0.182743, 0.04983759, 0.03677947, 0.03719873, -0.3751401, 0.9118556, 5.839798
 28420294, -0.5614984, 0.1623514, 0.124774, 0.07811734, -0.1643114, 0.04811801, 0.04130322, 0.03719873, -0.3795345, 0.9115582, 5.84155
 28620214, -0.4931524, 0.1642389, 0.1237449, 0.07811734, -0.1242644, 0.04365381, 0.04444661, 0.03719873, -0.3839559, 0.9111035, 5.84155
 28820967, -0.3523504, 0.1211337, 0.135744, 0.07827234, -0.1135482, 0.03980905, 0.05023075, 0.03735373, -0.3878862, 0.9108096, 5.853141
 29020887, -0.3974455, 0.1543678, 0.1640725, 0.07827234, -0.1367716, 0.05586389, 0.04808638, 0.03719873, -0.3912934, 0.9103059, 5.853141
 29220807, -0.4466154, 0.1894937, 0.1299742, 0.07810804, -0.1401821, 0.06214606, 0.04017929, 0.03718013, -0.3932915, 0.9103484, 5.840384
 29420727, -0.4328065, 0.1998031, 0.1139091, 0.07807828, -0.1235071, 0.058394, 0.02848477, 0.03718013, -0.3948641, 0.9105675, 5.838631
 29620647, -0.3782666, 0.2050186, 0.1171897, 0.07807828, -0.1106487, 0.06074236, 0.05055102, 0.03718013, -0.3954981, 0.9113081, 5.838631
 29820567, -0.3432383, 0.1951144, 0.1752905, 0.07807828, -0.1046294, 0.05884323, 0.05075112, 0.03718013, -0.3975239, 0.9114283, 5.838631
 30020487, -0.3257565, 0.1875032, 0.1165357, 0.07807828, -0.09650838, 0.05430206, 0.03400491, 0.03718013, -0.3974144, 0.9121185, 5.838631
 30220407, -0.2776884, 0.1688504, 0.1442094, 0.07807828, -0.06008694, 0.04179999, 0.102119, 0.03718013, -0.3977832, 0.9134334, 5.838631
 30420327, 0.051828, -0.1243029, 2.240954, 0.07807828, 0.1102122, -0.1544306, 1.876353, 0.03718013, -0.3885624, 0.9172822, 5.838631
 30620247, -0.08910544, -0.5467873, 7.155812, 0.07807828, -0.2802692, -0.1944587, 2.489731, 0.03718013, -0.3976872, 0.8541328, 5.838631
 30820167, -0.6054062, -0.4560858, 6.350943, 0.07807828, 0.1268912, -0.008938635, 1.005816, 0.03718013, -0.4304699, 0.8005219, 5.838631
 31020920, 1.528492, 0.4316748, 0.9926742, 0.0782332, 0.9678984, 0.3480815, -0.7452235, 0.03733505, -0.4102813, 0.8434927, 5.850215
 31220840, 3.020959, 1.217035, -3.103249, 0.0782332, 0.8159545, 0.3944077, -1.117723, 0.03718013, -0.3562921, 0.9054059, 5.850215
 31420760, 2.1638, 0.9979419, -2.611541, 0.07807828, 0.4685684, 0.1639408, -0.2541077, 0.03718013, -0.3229609, 0.9280452, 5.838631
 31620680, 1.269605, 0.2834682, 0.1758761, 0.07807828, 0.2980827, -0.02833003, 0.4947987, 0.03718013, -0.3121858, 0.9273832, 5.838631
 31820600, 0.8753809, -0.1165244, 1.69104, 0.07807828, 0.2732722, -0.02048325, 0.4776192, 0.03718013, -0.3030361, 0.9251905, 5.838631
 32020520, 0.910298, 0.07278354, 0.9641373, 0.07807828, 0.3178323, 0.104458, -0.01890799, 0.03718013, -0.2885811, 0.933579, 5.838631
 32220440, 1.065006, 0.4827573, -0.8030921, 0.07807828, 0.3572499, 0.2398706, -0.6247899, 0.03718013, -0.2680944, 0.9505749, 5.838631
 32420360, 1.021726, 0.8699731, -2.344912, 0.07807828, 0.2504911, 0.3018285, -0.8166915, 0.03718013, -0.2440888, 0.9658837, 5.838631
 32620280, 0.651072, 0.9018925, -2.333271, 0.07807828, 0.1422742, 0.2410359, -0.5679024, 0.03718013, -0.223712, 0.9739709, 5.838631
 32820200, 0.3655352, 0.6627349, -1.559613, 0.07807828, 0.07140797, 0.1499668, -0.3665994, 0.03718013, -0.2077781, 0.9781539, 5.838631
 33020953, 0.1745946, 0.4100786, -0.9661468, 0.0782332, 0.03563677, 0.104274, -0.2420045, 0.03733505, -0.194509, 0.9808359, 5.850215
 33220873, 0.0708259, 0.3216664, -0.7369797, 0.0782332, -0.0003339016, 0.1043917, -0.2286983, 0.03718013, -0.1803736, 0.9832431, 5.850215
 33420793, -0.02543139, 0.3427135, -0.7211545, 0.07807828, -0.01406146, 0.1030626, -0.2175697, 0.03718013, -0.1688258, 0.9847753, 5.838631
 33620713, -0.08088332, 0.3534838, -0.7123934, 0.07807828, -0.04044201, 0.1198128, -0.2280681, 0.03718013, -0.1567776, 0.9860412, 5.838631
 33820633, -0.1465124, 0.3623193, -0.7509351, 0.07807828, -0.05864114, 0.1072561, -0.2459248, 0.03718013, -0.1473949, 0.9865692, 5.838631
 34020553, -0.164457, 0.3279413, -0.7176303, 0.07807828, -0.04537909, 0.09627745, -0.1544724, 0.03718013, -0.1370626, 0.9872368, 5.838631
 34220473, -0.1511997, 0.2143349, -0.4441583, 0.07807828, -0.05672712, 0.03835893, -0.1269594, 0.03718013, -0.1287868, 0.9878522, 5.838631
 34420393, -0.183603, 0.1237191, -0.3777117, 0.07807828, -0.06885106, 0.0459409, -0.114863, 0.03718013, -0.1174618, 0.9888183, 5.838631
 34620313, -0.2085223, 0.1399996, -0.4097975, 0.07807828, -0.07729806, 0.03474474, -0.1509086, 0.03718013, -0.110039, 0.9889374, 5.838631
 34820233, -0.2441513, 0.1199216, -0.4827767, 0.07807828, -0.06211399, 0.04550461, -0.1725105, 0.03718013, -0.09991285, 0.9892936, 5.838631
 35020153, -0.2106951, 0.1565099, -0.4351232, 0.07807828, -0.06241138, 0.04589434, -0.104769, 0.03718013, -0.09323504, 0.9894195, 5.838631
 35220906, -0.2273273, 0.09095868, -0.3370935, 0.0782332, -0.07906123, 0.02109714, -0.06573854, 0.03733505, -0.08671523, 0.9895947, 5.850215
 35420826, -0.2735005, 0.05922779, -0.2757308, 0.0782332, -0.09107787, 0.01881182, -0.09328467, 0.03718013, -0.0780187, 0.9899098, 5.850215
 35620746, -0.2728648, 0.07748197, -0.1995327, 0.07807828, -0.08457166, 0.02861637, -0.01074409, 0.03718013, -0.07003726, 0.9905757, 5.838631
 35820666, -0.3054611, 0.06058182, -0.1656662, 0.07807828, -0.0972238, 0.01288701, -0.04212677, 0.03718013, -0.06498698, 0.9906745, 5.838631
 36020586, -0.2925409, 0.006080206, -0.07146777, 0.07807828, -0.09707854, 0.00765375, -0.01942277, 0.03718013, -0.05875997, 0.9913085, 5.838631
 36220506, -0.330521, 0.005349477, -0.1728231, 0.07807828, -0.1068619, -0.008501338, -0.08992869, 0.03718013, -0.05426394, 0.9913416, 5.838631
 36420426, -0.3194589, -0.03182302, -0.08292034, 0.07807828, -0.09014998, -0.01209832, 0.0682101, 0.03718013, -0.04912007, 0.9922996, 5.838631
 36620346, -0.2907303, -0.011059, 0.361643, 0.07807828, -0.09789647, -0.004888048, 0.1971277, 0.03718013, -0.04288343, 0.9941256, 5.838631
 36820266, -0.3767391, -0.02019902, 0.5540764, 0.07807828, -0.138179, -0.005232166, 0.1740461, 0.03718013, -0.03898748, 0.9955752, 5.838631
 37020186, -0.4523735, -0.01671595, 0.5491201, 0.07807828, -0.1507963, 0.003274454, 0.1507907, 0.03718013, -0.03504426, 0.9969237, 5.838631
 37220939, -0.4845438, -0.02078387, 0.4712308, 0.0782332, -0.1465458, -0.01707235, 0.1529212, 0.03733505, -0.03300779, 0.9979725, 5.850215
 37420859, -0.4511706, -0.06905958, 0.5075307, 0.0782332, -0.1255233, -0.02782723, 0.1574428, 0.03718013, -0.03021788, 0.9988425, 5.850215
 37620779, -0.4141555, -0.06445665, 0.5251883, 0.07807828, -0.1306886, -0.002693061, 0.1812917, 0.03718013, -0.02522096, 0.9994844, 5.838631
 37820699, -0.3959376, -0.009142127, 0.5516039, 0.07807828, -0.1240995, 0.006744223, 0.1572278, 0.03718013, -0.02154224, 0.9997624, 5.838631
 38020619, -0.366551, -0.003359846, 0.4449837, 0.07807828, -0.1012766, -0.0156718, 0.1197819, 0.03718013, -0.01943664, 0.999755, 5.838631
 38220539, -0.3145202, -0.05052979, 0.4159644, 0.07807828, -0.1002484, -0.01561708, 0.1620903, 0.03718013, -0.01596767, 0.9995426, 5.838631
 38420459, -0.2846945, -0.04130817, 0.4510598, 0.07807828, -0.07051272, -0.0101652, 0.08986634, 0.03718013, -0.0109482, 0.9992315, 5.838631
 38620379, -0.2279913, -0.03104253, 0.2129157, 0.07807828, -0.06405743, -0.01956231, 0.03348022, 0.03718013, -0.009343488, 0.9989834, 5.838631
 38820299, -0.1947921, -0.06468715, 0.1318916, 0.07807828, -0.05562132, -0.0204309, 0.09502871, 0.03718013, -0.005990037, 0.9986418, 5.838631
 39020219, -0.1575825, -0.07045288, 0.3530819, 0.07807828, -0.04660455, -0.02867571, 0.1030968, 0.03718013, -0.004171864, 0.99804, 5.838631
 39220972, -0.1413116, -0.08086132, 0.261534, 0.0782332, -0.0412452, -0.01653431, 0.04032085, 0.03718013, -0.0004340923, 0.9976832, 5.850215
 39420892, -0.12391, -0.05939347, 0.09446671, 0.0782332, -0.0378973, -0.02401615, 0.02522814, 0.03733505, 0.001152802, 0.9974251, 5.850215
 39620812, -0.1060992, -0.06387631, 0.1592564, 0.0782332, -0.02191406, -0.00723902, 0.04887313, 0.03718013, 0.00486246, 0.9969866, 5.850215
 39820732, -0.07765658, -0.04565005, 0.1688189, 0.07807828, -0.01408848, -0.02094688, 0.03375953, 0.03718013, 0.00616646, 0.9965861, 5.838631
 40020652, -0.04614624, -0.06931432, 0.0678947, 0.07807828, -0.02611622, -0.01760501, 0.02987448, 0.03718013, 0.007966556, 0.996412, 5.838631
 40220572, -0.03795239, -0.08021555, 0.05324883, 0.07807828, -0.001010866, -0.02759097, -0.007991645, 0.03718013, 0.009508826, 0.9963591, 5.838631
 40420492, -0.005312106, -0.09104339, -0.03499579, 0.07807828, -0.005988628, -0.03881199, -0.01152893, 0.03718013, 0.01041135, 0.9964092, 5.838631
 40620412, -0.01239742, -0.1142568, -0.0210772, 0.07807828, -0.01032384, -0.0388528, -0.009623491, 0.03718013, 0.01078941, 0.99646, 5.838631
 40820332, -0.01650378, -0.09759232, -0.02782141, 0.07807828, -0.007489337, -0.02389755, 0.00934656, 0.03718013, 0.01280967, 0.9964064, 5.838631
 41020252, -0.02146985, -0.06433434, 0.06309323, 0.07807828, -0.003368043, -0.008960698, 0.0286393, 0.03718013, 0.01373427, 0.9962201, 5.838631
 41220172, -0.009160562, -0.04558145, 0.1220477, 0.07807828, 0.001104974, -0.01646508, 0.04936827, 0.03718013, 0.01402379, 0.9959301, 5.838631
 41420925, -0.00586073, -0.06276318, 0.02853183, 0.0782332, -0.004371422, -0.01215608, -0.02174935, 0.03733505, 0.01567892, 0.9960498, 5.850215
 41620845, -0.01220013, -0.04096248, -0.06666631, 0.0782332, -0.009372495, -0.01274216, -0.03260081, 0.03718013, 0.01638203, 0.9961997, 5.850215
