TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 10220910, -0.0002748821, 0.0001708553, -0.003398313, 0.0782332, 0.0001351466, 2.713715E-06, -0.0008829811, 0.03733505, -0.3202523, 0.9473324, 5.850215
 10420830, -9.195467E-05, 0.0004613046, -0.003118024, 0.0782332, -8.335261E-07, 0.0001242394, -0.00120582, 0.03718013, -0.3202608, 0.9473295, 5.850215
 10620750, -3.578064E-05, 0.0005852109, -0.003629167, 0.07807828, -2.729441E-05, 0.0001003143, -0.0009977163, 0.03718013, -0.3202598, 0.9473298, 5.838631
 10820670, -0.0003002178, 0.0005648995, -0.003302292, 0.07807828, 0.0004141476, 0.0002549682, -0.001217355, 0.03718013, -0.3202408, 0.9473362, 5.838631
 11020590, 0.0005894823, 0.0006272485, -0.00347051, 0.07807828, -6.823145E-05, -0.0001756043, -0.00112193, 0.03718013, -0.3202166, 0.9473444, 5.838631
 11220510, -0.0003563079, 8.31965E-05, -0.003533409, 0.07808758, 0.0001048953, 0.0002570527, -0.001192093, 0.03719873, -0.3202035, 0.9473488, 5.839798
 11420430, -9.849323E-05, 0.0005774089, -0.003564534, 0.07811734, 4.613742E-06, -4.071999E-06, -0.0009230735, 0.03719873, -0.3202013, 0.9473496, 5.84155
 11620350, -0.000128379, 0.000167555, -0.003367821, 0.07811734, -0.0003606882, 5.770528E-05, -0.001546908, 0.03719873, -0.3202021, 0.9473493, 5.84155
 11820270, -0.0004828383, 0.0002016678, -0.003952228, 0.07811734, -0.0001295785, 0.0003700661, -0.001161206, 0.03719873, -0.3202079, 0.9473474, 5.84155
 12020190, -0.0003173315, 0.0008860752, -0.003569481, 0.07811734, 0.0002659035, -0.0002101757, -0.0009317484, 0.03719873, -0.3202232, 0.9473422, 5.84155
 12220943, 0.0002083919, 0.0002003941, -0.003307045, 0.07826295, 0.000155185, 6.133191E-05, -0.0009889504, 0.03733505, -0.3202263, 0.9473411, 5.851971
 12420863, 4.09513E-05, 0.0006513346, -0.003331439, 0.0782332, -3.87101E-05, 0.0003151562, -0.001046716, 0.03718013, -0.3202156, 0.9473447, 5.850215
 12620783, -0.0001316852, 0.0005808903, -0.003327002, 0.07807828, -2.54511E-05, 7.222876E-05, -0.001168832, 0.03718013, -0.3202007, 0.9473497, 5.838631
 12820703, -0.0001137363, 0.0002384707, -0.003706279, 0.07807828, 8.942356E-05, 0.0001717182, -0.001209443, 0.03718013, -0.3201753, 0.9473583, 5.838631
 13020623, -9.967729E-05, 0.0003608268, -0.003408069, 0.07807828, -0.000322181, 2.538856E-05, -0.001245763, 0.03718013, -0.3201615, 0.9473631, 5.838631
 13220543, -0.0006073989, 0.0004100588, -0.003530043, 0.07808758, -0.0002156948, 0.0001148979, -0.001115734, 0.03719873, -0.3201579, 0.9473643, 5.839798
 13420463, -0.0004123671, 0.0004506539, -0.003414246, 0.07811734, -0.000353237, 0.0001640579, -0.0008231684, 0.03719873, -0.3201765, 0.947358, 5.84155
 13620383, -0.000586203, 0.0007209759, -0.003061805, 0.07811734, -0.0001184155, 0.0002603415, -0.0008620627, 0.03719873, -0.3201922, 0.9473526, 5.84155
 13820303, -0.0002334015, 0.0006414068, -0.003365009, 0.07811734, -0.000233163, 8.597221E-05, -0.001035371, 0.03719873, -0.3201909, 0.9473531, 5.84155
 14020223, -0.0006892707, 0.0001839618, -0.003437555, 0.07811734, 1.462069E-06, 0.0002213462, -0.001047955, 0.03719873, -0.3201864, 0.9473546, 5.84155
 14220976, -0.0003340013, 0.0008637551, -0.003208924, 0.07826295, -0.0003278471, -0.0001075497, -0.0008582496, 0.03718013, -0.320195, 0.9473516, 5.851971
 14420896, -0.000672347, 0.000379954, -0.0030892, 0.0782332, 5.717516E-05, 0.0003338819, -0.001121723, 0.03733505, -0.3202212, 0.9473429, 5.850215
 14620816, -6.796289E-05, 0.001088822, -0.003512448, 0.0782332, -0.000193707, 0.0005463581, -0.001250148, 0.03718013, -0.3202637, 0.9473285, 5.850215
 14820736, -0.0001793257, 0.0008525135, -0.003708481, 0.07807828, -0.0001446461, 0.000187003, -0.000893426, 0.03718013, -0.3202786, 0.9473234, 5.838631
 15020656, -0.0004796063, 0.0004898596, -0.003423217, 0.07807828, -0.0002067986, 8.653163E-05, -0.001305058, 0.03718013, -0.3202701, 0.9473263, 5.838631
 15220576, -0.0004083085, 0.0006075814, -0.003915393, 0.07807828, -0.0001373697, -3.301579E-05, -0.001247193, 0.03718013, -0.320269, 0.9473267, 5.838631
 15420496, -0.0002546615, 0.0005294732, -0.003752895, 0.07807828, -0.000268059, 0.0001273236, -0.001236516, 0.03718013, -0.3202755, 0.9473245, 5.838631
 15620416, -0.0003239441, 0.0004327761, -0.003547832, 0.07807828, -0.0005332723, 0.0004229413, -0.0009659716, 0.03718013, -0.3202686, 0.9473267, 5.838631
 15820336, -0.0006305591, 0.0008896456, -0.003271225, 0.07807828, 0.0001412206, 0.000160889, -0.001081701, 0.03718013, -0.3202624, 0.9473288, 5.838631
 16020256, 8.354165E-06, 0.0006282555, -0.003636612, 0.07807828, 0.0001177146, 0.0001187694, -0.001063494, 0.03718013, -0.3202575, 0.9473306, 5.838631
 16220176, -0.0001510403, 0.0005407372, -0.003378451, 0.07808758, -0.000180377, 3.630933E-05, -0.0009961911, 0.03719873, -0.3202491, 0.9473334, 5.839798
 16420929, -2.25463E-05, 0.0005398608, -0.003401214, 0.07827234, 3.028406E-05, 0.0002978384, -0.0006781265, 0.03735373, -0.3202382, 0.947337, 5.853141
 16620849, -0.0002658791, 0.0006965769, -0.002881835, 0.07827234, -0.0002746227, 2.618034E-05, -0.001183322, 0.03719873, -0.3202187, 0.9473436, 5.853141
 16820769, -0.0005626527, 0.0004445223, -0.003530225, 0.07811734, -0.000394682, 0.0004227797, -0.001103151, 0.03719873, -0.3202011, 0.9473495, 5.84155
 17020689, -0.0009428627, 0.001046048, -0.003449166, 0.07811734, -8.33766E-05, -8.560946E-06, -0.001199338, 0.03719873, -0.3202085, 0.9473471, 5.84155
 17220609, -0.0005801116, 0.0005570503, -0.003430472, 0.07810804, -0.0001022353, 0.0005830342, -0.00123337, 0.03718013, -0.3202173, 0.9473441, 5.840384
 17420529, -0.0004461193, 0.001031271, -0.003617308, 0.07807828, -0.0002991076, 0.0002828715, -0.001250148, 0.03718013, -0.3202438, 0.9473351, 5.838631
 17620449, -0.0005846081, 0.0007998568, -0.003725506, 0.07807828, -0.0002277581, 0.0002752992, -0.001314019, 0.03718013, -0.3202509, 0.9473328, 5.838631
 17820369, -0.0004943779, 0.0008885937, -0.003604067, 0.07807828, -0.0002312219, 0.0002012503, -0.0008072484, 0.03718013, -0.3202438, 0.9473352, 5.838631
 18020289, -0.0006795362, 0.0006205125, -0.003034341, 0.07807828, 4.950682E-05, 0.0002199584, -0.0009924732, 0.03718013, -0.3202331, 0.9473388, 5.838631
 18220209, -0.0001366972, 0.0007779432, -0.003141663, 0.07808758, -0.0002145842, 0.000258937, -0.001059871, 0.03719873, -0.3202333, 0.9473386, 5.839798
 18420962, -0.000804662, 0.0006851834, -0.003612467, 0.07827234, 0.0002023027, 0.0004470283, -0.0009894291, 0.03735373, -0.3202462, 0.9473343, 5.853141
 18620882, -6.327078E-05, 0.001202649, -0.003522109, 0.07827234, -0.0004345865, 0.0002577727, -0.001190377, 0.03719873, -0.3202646, 0.9473281, 5.853141
 18820802, -0.001001468, 0.0006449014, -0.003648852, 0.07811734, 1.847416E-05, 0.0001649482, -0.00101316, 0.03719873, -0.3202722, 0.9473256, 5.84155
 19020722, -0.0002900207, 0.0005586238, -0.003452645, 0.07811734, -0.0005453397, 0.0003486777, -0.001018212, 0.03719873, -0.3202677, 0.947327, 5.84155
 19220642, -0.001169309, 0.0008113442, -0.003603457, 0.07810804, -7.574882E-05, 0.0002030892, -0.001199052, 0.03718013, -0.3202646, 0.9473281, 5.840384
 19420562, -0.000674472, 0.0005717904, -0.003499567, 0.07807828, -0.0004386254, 0.0002810566, -0.000791233, 0.03718013, -0.3202718, 0.9473257, 5.838631
 19620482, -0.0008271704, 0.0008327663, -0.003261834, 0.07807828, -0.0001510867, 0.0001667212, -0.0009194509, 0.03718013, -0.2920759, 0.9563951, 5.838631
 19820402, -0.0008761457, 0.0009515384, -0.003317583, 0.07807828, -0.0002918878, 0.0002382026, -0.001167974, 0.03718013, -0.2458722, 0.9693022, 5.838631
 20020322, -0.0006340547, 0.0009531279, -0.003421768, 0.07807828, -9.204341E-05, 0.0005538044, -0.0007529107, 0.03718013, -0.2108375, 0.9775211, 5.838631
 20220242, -0.0003107277, 0.001325424, -0.003182663, 0.07807828, 0.0001673602, 0.0004148215, -0.001198575, 0.03718013, -0.1951298, 0.9807774, 5.838631
 20420162, -0.000236359, 0.001343005, -0.004092763, 0.07807828, -0.0003853194, 0.000149149, -0.0008837978, 0.03718013, -0.1920997, 0.9813754, 5.838631
 20620915, 0.01295285, -0.001648332, -0.00328843, 0.0782332, 0.02514755, -0.004236735, -0.0008717811, 0.03733505, -0.1891597, 0.9819463, 5.850215
 20820835, 0.2885409, -0.05361797, -0.002193999, 0.0782332, 0.2092009, -0.03943552, 0.0001460445, 0.03718013, -0.1867453, 0.9824075, 5.850215
 21020755, 0.9494367, -0.1770411, 0.008594278, 0.07807828, 0.4409934, -0.08712552, 0.005366943, 0.03718013, -0.185637, 0.9825982, 5.838631
 21220675, 1.678489, -0.3217741, 0.01557367, 0.07808758, 0.6560084, -0.1243138, 0.003446154, 0.03719873, -0.1852722, 0.9824995, 5.839798
 21420595, 2.34421, -0.4425548, -0.007402148, 0.07811734, 0.8620671, -0.1522441, -0.01299472, 0.03719873, -0.1848681, 0.9819795, 5.84155
 21620515, 2.931826, -0.5373455, -0.07040591, 0.07811734, 0.9929935, -0.1826636, -0.03803991, 0.03719873, -0.1844014, 0.9807422, 5.84155
 21820435, 3.134166, -0.5817968, -0.1492325, 0.07811734, 0.9400655, -0.1802375, -0.06022275, 0.03719873, -0.1837402, 0.9786474, 5.84155
 22020355, 2.865007, -0.5412785, -0.2147912, 0.07811734, 0.8130135, -0.1478945, -0.07651948, 0.03719873, -0.1830362, 0.9757613, 5.84155
 22220275, 2.443867, -0.4502941, -0.2823292, 0.07810804, 0.6725923, -0.1296572, -0.1267496, 0.03718013, -0.1823613, 0.9723336, 5.840384
 22420195, 2.001482, -0.3757034, -0.4424785, 0.07807828, 0.5354561, -0.09555613, -0.1121755, 0.03718013, -0.1818078, 0.9687183, 5.838631
 22620948, 1.611053, -0.2990584, -0.2730795, 0.0782332, 0.4408464, -0.08889133, -0.05054789, 0.03733505, -0.1814509, 0.9651219, 5.850215
 22820868, 1.726259, -0.3248182, -1.117865, 0.0782332, 0.5607244, -0.1012435, -0.9747888, 0.03718013, -0.1795392, 0.9559076, 5.850215
 23020788, 1.498163, -0.2884133, -3.140358, 0.07807828, 0.3787958, -0.08206002, -0.8094745, 0.03718013, -0.1770644, 0.9381759, 5.838631
 23220708, 1.173612, -0.251989, -1.891053, 0.07808758, 0.3577468, -0.06553696, -0.2851243, 0.03719873, -0.1761944, 0.9314837, 5.839798
 23420628, 1.19941, -0.2348071, -0.6475261, 0.07811734, 0.3855968, -0.08265863, -0.1233292, 0.03719873, -0.1787935, 0.9314139, 5.84155
 23620548, 1.115233, -0.2413171, -0.504896, 0.07811734, 0.2656259, -0.05346521, -0.2408327, 0.03719873, -0.1788459, 0.9275424, 5.84155
 23820468, 0.6618108, -0.1474706, -0.9541764, 0.07811734, 0.1163263, -0.04043214, -0.3383562, 0.03719873, -0.1842876, 0.9173437, 5.84155
 24020388, 0.2699878, -0.108064, -1.095808, 0.07811734, 0.03553242, -0.03015821, -0.3207794, 0.03719873, -0.1954385, 0.9074062, 5.84155
 24220308, 0.01841631, -0.2610953, -0.9182684, 0.07810804, -0.06048922, -0.1395315, -0.2426461, 0.03718013, -0.2072222, 0.8999188, 5.840384
 24420228, -0.3143937, -0.4016514, -0.740659, 0.07807828, -0.1537119, -0.0893408, -0.1806616, 0.03718013, -0.210288, 0.894702, 5.838631
 24620148, -0.50189, -0.2394858, -0.384784, 0.07807828, -0.1728726, -0.04730614, -0.04455576, 0.03718013, -0.2202032, 0.8929847, 5.838631
 24820901, -0.6236612, -0.147935, -0.156785, 0.0782332, -0.2422979, -0.05978902, -0.0394217, 0.03733505, -0.2336703, 0.8904834, 5.850215
 25020821, -0.7628077, -0.2240547, -0.04452622, 0.0782332, -0.2272726, -0.07455151, 0.04204364, 0.03718013, -0.2399827, 0.8916962, 5.850215
 25220741, -0.7814786, -0.2081925, 0.07906923, 0.07807828, -0.2607934, -0.05783536, 0.004941107, 0.03718013, -0.2479044, 0.8921265, 5.838631
 25420661, -0.8550045, -0.1706685, 0.02365201, 0.07807828, -0.268271, -0.05031612, 0.01480959, 0.03718013, -0.2592207, 0.892032, 5.838631
 25620581, -0.8678783, -0.1607009, 0.03523616, 0.07807828, -0.2614326, -0.03935497, 0.01018469, 0.03718013, -0.2696056, 0.8921329, 5.838631
 25820501, -0.8693923, -0.1089611, 0.02385983, 0.07807828, -0.2788733, -0.02419669, -0.008374201, 0.03718013, -0.2794894, 0.8916858, 5.838631
 26020421, -0.8522133, -0.06819555, 0.05139798, 0.07807828, -0.2557072, -0.01060401, 0.04136776, 0.03718013, -0.2903078, 0.8920857, 5.838631
 26220341, -0.806225, -0.04900978, 0.1428493, 0.07808758, -0.2503791, -0.01436654, 0.04997247, 0.03719873, -0.3005023, 0.8928053, 5.839798
 26420261, -0.7935299, -0.03813944, 0.1725342, 0.07811734, -0.2521548, 0.008198372, 0.07703998, 0.03719873, -0.3084779, 0.8940212, 5.84155
 26620181, -0.9744483, 0.06995341, 0.298291, 0.07811734, -0.4007102, 0.05119345, 0.1329808, 0.03719873, -0.3176294, 0.8947632, 5.84155
 26820934, -1.456332, 0.2317804, 0.5367854, 0.07827234, -0.523473, 0.09859071, 0.1986398, 0.03735373, -0.3265392, 0.897112, 5.853141
 27020854, -1.6221, 0.3205436, 0.6184499, 0.07827234, -0.4563417, 0.1003264, 0.1816251, 0.03719873, -0.3343155, 0.9011896, 5.853141
 27220774, -1.369552, 0.2864893, 0.4941756, 0.07810804, -0.3726241, 0.07239636, 0.1274254, 0.03718013, -0.3424058, 0.9044423, 5.840384
 27420694, -1.076566, 0.2126972, 0.4568779, 0.07807828, -0.2887758, 0.05299023, 0.1516777, 0.03718013, -0.3513685, 0.9073107, 5.838631
 27620614, -0.8866384, 0.164126, 0.426104, 0.07807828, -0.2543282, 0.04249861, 0.1152183, 0.03718013, -0.3597865, 0.9085635, 5.838631
 27820534, -0.7851274, 0.1466735, 0.3579668, 0.07807828, -0.2287555, 0.0486152, 0.09335034, 0.03718013, -0.3675665, 0.9090306, 5.838631
 28020454, -0.7193851, 0.1475051, 0.2231007, 0.07807828, -0.2143913, 0.04559286, 0.06245679, 0.03718013, -0.3738753, 0.9086991, 5.838631
 28220374, -0.6675113, 0.1548211, 0.1650551, 0.07808758, -0.19411, 0.0503468, 0.03833896, 0.03719873, -0.3792721, 0.9082441, 5.839798
 28420294, -0.5344691, 0.1393616, 0.1117518, 0.07811734, -0.1210714, 0.02674116, 0.02567313, 0.03719873, -0.3844418, 0.9076756, 5.84155
 28620214, -0.4427732, 0.1341659, 0.09135334, 0.07811734, -0.1625847, 0.05726462, 0.04590744, 0.03719873, -0.3894864, 0.9067573, 5.84155
 28820967, -0.5243337, 0.1877297, 0.1555755, 0.07827234, -0.1566799, 0.05711422, 0.05587, 0.03735373, -0.3940496, 0.9061288, 5.853141
 29020887, -0.4795434, 0.1882253, 0.1810073, 0.07827234, -0.1417553, 0.05901189, 0.05512464, 0.03719873, -0.3982167, 0.9058176, 5.853141
 29220807, -0.4437127, 0.1918313, 0.1533087, 0.07810804, -0.1310127, 0.05969586, 0.04599352, 0.03718013, -0.4008318, 0.9058451, 5.840384
 29420727, -0.4094462, 0.194827, 0.1298274, 0.07807828, -0.1199838, 0.05845598, 0.03228174, 0.03718013, -0.4028673, 0.905934, 5.838631
 29620647, -0.3689223, 0.2052911, 0.1311156, 0.07807828, -0.1082054, 0.06086665, 0.05667869, 0.03718013, -0.4038681, 0.9066118, 5.838631
 29820567, -0.3347113, 0.195209, 0.1971068, 0.07807828, -0.1016137, 0.05915292, 0.05769109, 0.03718013, -0.4062109, 0.9067054, 5.838631
 30020487, -0.3281345, 0.1920755, 0.134341, 0.07807828, -0.1029312, 0.0577631, 0.03697089, 0.03718013, -0.4065009, 0.907267, 5.838631
 30220407, -0.3069342, 0.1828969, 0.1155519, 0.07807828, -0.08977347, 0.0557535, 0.03257354, 0.03718013, -0.406775, 0.9078113, 5.838631
 30420327, -0.270663, 0.182373, 0.1149864, 0.07807828, -0.07769459, 0.05733699, 0.04941412, 0.03718013, -0.4056095, 0.909039, 5.838631
 30620247, -0.2510156, 0.1802178, 0.1372, 0.07807828, -0.0747273, 0.05402488, 0.04183631, 0.03718013, -0.4056547, 0.9096014, 5.838631
 30820167, -0.2361487, 0.1665621, 0.1242671, 0.07807828, -0.07318657, 0.04962714, 0.04620324, 0.03718013, -0.405015, 0.9104666, 5.838631
 31020920, -0.2188503, 0.1589721, 0.1571631, 0.0782332, -0.06166311, 0.04646754, 0.05179263, 0.03733505, -0.4037311, 0.9116647, 5.850215
 31220840, -0.1931926, 0.1527826, 0.1397715, 0.0782332, -0.05850188, 0.052178, 0.02312746, 0.03718013, -0.4026112, 0.9125397, 5.850215
 31420760, -0.184545, 0.1547581, 0.0666865, 0.07807828, -0.06002003, 0.04434051, 0.02072516, 0.03718013, -0.4019596, 0.9130645, 5.838631
 31620680, -0.1840704, 0.1418624, 0.08320886, 0.07807828, -0.05069415, 0.03883414, 0.04147434, 0.03718013, -0.4010921, 0.9138327, 5.838631
 31820600, -0.1624259, 0.1215526, 0.1515512, 0.07807828, -0.0427233, 0.03713952, 0.0452815, 0.03718013, -0.3995116, 0.9149642, 5.838631
 32020520, -0.1443228, 0.1253247, 0.1206289, 0.07807828, -0.04565312, 0.04435153, 0.02834464, 0.03718013, -0.3976251, 0.9160327, 5.838631
 32220440, -0.145117, 0.1307957, 0.09320026, 0.07807828, -0.04140258, 0.03990986, 0.02728086, 0.03718013, -0.3962744, 0.9168437, 5.838631
 32420360, -0.1385051, 0.1288817, 0.07984343, 0.07807828, -0.04032577, 0.03938792, 0.02650993, 0.03718013, -0.3945634, 0.9177635, 5.838631
 32620280, -0.1214328, 0.1194631, 0.1153001, 0.07807828, -0.03267986, 0.0361952, 0.04861221, 0.03718013, -0.39238, 0.9189845, 5.838631
 32820200, -0.1029714, 0.1136232, 0.1400687, 0.07807828, -0.03185136, 0.03155815, 0.0285127, 0.03718013, -0.3905608, 0.9199458, 5.838631
 33020953, -0.1035192, 0.1029068, 0.08926921, 0.0782332, -0.03124611, 0.03320796, 0.02143575, 0.03733505, -0.3894379, 0.9205276, 5.850215
 33220873, -0.1007953, 0.1016704, 0.06262767, 0.0782332, -0.03392296, 0.03245638, 0.01709283, 0.03718013, -0.3875002, 0.9214258, 5.850215
 33420793, -0.1025277, 0.1067019, 0.06842378, 0.07807828, -0.02674828, 0.03088184, 0.02704091, 0.03718013, -0.3855692, 0.9223379, 5.838631
 33620713, -0.08717705, 0.1067572, 0.09744506, 0.07807828, -0.0273541, 0.03618738, 0.03363503, 0.03718013, -0.3830395, 0.9234977, 5.838631
 33820633, -0.08114495, 0.1122477, 0.09287564, 0.07807828, -0.02336885, 0.03483892, 0.01840551, 0.03718013, -0.381499, 0.9241958, 5.838631
 34020553, -0.0009510443, 0.03469133, 0.4441312, 0.07807828, 0.0498879, -0.06984851, 0.5679364, 0.03718013, -0.3772239, 0.9249305, 5.838631
 34220473, 0.1078412, -0.3270463, 3.670078, 0.07807828, -0.0689046, -0.1299004, 1.992903, 0.03718013, -0.3575222, 0.8876676, 5.838631
 34420393, -0.5273973, -0.4312183, 6.377142, 0.07807828, -0.2178033, -0.1189507, 1.739051, 0.03718013, -0.3840134, 0.7895604, 5.838631
 34620313, 0.3046131, -0.06735443, 3.782889, 0.07807828, 0.6999577, 0.173203, 0.1683719, 0.03718013, -0.3992327, 0.7901497, 5.838631
 34820233, 2.994394, 0.8544824, -1.240237, 0.07807828, 1.147899, 0.3743915, -1.1299, 0.03718013, -0.3493169, 0.8750107, 5.838631
 35020153, 3.127784, 1.10912, -3.301162, 0.07807828, 0.6951726, 0.2737123, -0.6743082, 0.03718013, -0.2909609, 0.9255532, 5.838631
 35220906, 1.829723, 0.6116957, -0.9107558, 0.0782332, 0.3926272, 0.05940617, 0.335505, 0.03733505, -0.2679296, 0.9312295, 5.850215
 35420826, 1.124643, 0.05565646, 1.536729, 0.0782332, 0.3090847, -0.02203164, 0.6085141, 0.03718013, -0.2599714, 0.9237462, 5.850215
 35620746, 1.044582, 0.004907608, 1.626729, 0.07807828, 0.3584169, 0.05330368, 0.299353, 0.03718013, -0.2456561, 0.926755, 5.838631
 35820666, 1.22895, 0.2970173, 0.3754804, 0.07807828, 0.4070203, 0.1533704, -0.124534, 0.03718013, -0.2253222, 0.9414966, 5.838631
 36020586, 1.244394, 0.5143628, -0.5054587, 0.07807828, 0.349193, 0.1817679, -0.1870739, 0.03718013, -0.2029898, 0.9547719, 5.838631
 36220506, 1.049635, 0.560636, -0.5328881, 0.07807828, 0.2955607, 0.1558882, -0.1098906, 0.03718013, -0.1845667, 0.9635507, 5.838631
 36420426, 0.853077, 0.4300861, -0.08223843, 0.07807828, 0.2229307, 0.1032852, 0.09234633, 0.03718013, -0.1691734, 0.9676679, 5.838631
 36620346, 0.6929473, 0.3522629, 0.2425477, 0.07807828, 0.2103849, 0.1196948, 0.006095354, 0.03718013, -0.1517612, 0.9721043, 5.838631
 36820266, 0.6818594, 0.4781373, -0.4793513, 0.07807828, 0.2112282, 0.1938077, -0.3816166, 0.03718013, -0.131641, 0.9807702, 5.838631
 37020186, 0.6132611, 0.674648, -1.503755, 0.07807828, 0.1506452, 0.2427639, -0.5909404, 0.03718013, -0.1089565, 0.9894963, 5.838631
 37220939, 0.391978, 0.7405314, -1.872944, 0.0782332, 0.08201023, 0.2055423, -0.5350574, 0.03733505, -0.08940119, 0.9947578, 5.850215
 37420859, 0.2006005, 0.5701804, -1.48122, 0.0782332, 0.04495169, 0.1350632, -0.3532655, 0.03718013, -0.07259106, 0.9971502, 5.850215
 37620779, 0.08856241, 0.3885827, -0.9352058, 0.07807828, 0.008112889, 0.1081795, -0.199083, 0.03718013, -0.05454798, 0.9985013, 5.838631
 37820699, 0.0164588, 0.3253758, -0.6126446, 0.07807828, -0.01337956, 0.1056657, -0.1889373, 0.03718013, -0.03808783, 0.9992355, 5.838631
 38020619, -0.05963152, 0.312241, -0.6925856, 0.07807828, -0.03265888, 0.08017252, -0.2506657, 0.03718013, -0.02428185, 0.999378, 5.838631
 38220539, -0.1304647, 0.2414363, -0.7679015, 0.07807828, -0.05850198, 0.06506635, -0.2011267, 0.03718013, -0.01026856, 0.9991522, 5.838631
 38420459, -0.1826258, 0.2103585, -0.684546, 0.07807828, -0.0581478, 0.06608444, -0.2490817, 0.03718013, 0.004884683, 0.9985219, 5.838631
 38620379, -0.241304, 0.1996884, -0.8206496, 0.07807828, -0.09375532, 0.04196636, -0.2660571, 0.03718013, 0.01554957, 0.9973854, 5.838631
 38820299, -0.3229191, 0.1108938, -0.7680116, 0.07807828, -0.1048172, 0.02053015, -0.1486198, 0.03718013, 0.0273944, 0.9963439, 5.838631
 39020219, -0.3382435, 0.03687455, -0.3811316, 0.07807828, -0.1166939, -0.00507083, -0.1067064, 0.03718013, 0.0365522, 0.9957407, 5.838631
 39220972, -0.3892491, -0.005238667, -0.376534, 0.0782332, -0.1316926, 0.007275799, -0.13974, 0.03718013, 0.04755579, 0.9947526, 5.850215
 39420892, -0.4273055, 0.0111543, -0.4355136, 0.0782332, -0.1368126, -0.005692489, -0.1142252, 0.03733505, 0.05528231, 0.9939315, 5.850215
 39620812, -0.4137675, -0.009072763, -0.2439078, 0.0782332, -0.1243975, 0.009645594, -0.0644078, 0.03718013, 0.06467422, 0.9933795, 5.850215
 39820732, -0.4122191, -0.006495382, -0.1617618, 0.07807828, -0.1242163, -0.01266867, -0.06168386, 0.03718013, 0.07115886, 0.993031, 5.838631
 40020652, -0.4095846, -0.04751189, -0.2151884, 0.07807828, -0.1434374, -0.01429189, -0.03920131, 0.03718013, 0.07816343, 0.9924551, 5.838631
 40220572, -0.4190799, -0.07320714, -0.164306, 0.07807828, -0.123986, -0.02651698, -0.0702246, 0.03718013, 0.08465014, 0.9918708, 5.838631
 40420492, -0.3929529, -0.09706803, -0.2125153, 0.07807828, -0.1223429, -0.04720845, -0.05550024, 0.03718013, 0.09021617, 0.9913544, 5.838631
 40620412, -0.3698151, -0.1432358, -0.136665, 0.07807828, -0.1171051, -0.05005104, -0.03329089, 0.03718013, 0.09536278, 0.9909825, 5.838631
 40820332, -0.3491332, -0.1262482, -0.09868807, 0.07807828, -0.1046909, -0.03253158, -0.01011005, 0.03718013, 0.1018583, 0.9905585, 5.838631
 41020252, -0.3215474, -0.09350874, -0.007645475, 0.07807828, -0.0933212, -0.01801219, 0.00205854, 0.03718013, 0.1066953, 0.9903691, 5.838631
 41220172, -0.2904349, -0.08047809, 0.04998644, 0.07807828, -0.08151106, -0.02981019, 0.02952062, 0.03718013, 0.1104762, 0.9903673, 5.838631
 41420925, -0.2791167, -0.1139016, -0.04128192, 0.0782332, -0.08596305, -0.02949195, -0.04122145, 0.03733505, 0.1157389, 0.9897563, 5.850215
 41620845, -0.255022, -0.09493449, -0.1231379, 0.0782332, -0.08127905, -0.03072998, -0.04850659, 0.03718013, 0.1196674, 0.9892733, 5.850215
