TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16620849, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 16820769, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17020689, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17220609, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17420529, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17620449, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 17820369, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18020289, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18220209, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18420962, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18620882, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 18820802, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19020722, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19220642, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19420562, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19620482, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 19820402, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20020322, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20220242, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20420162, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20620915, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 20820835, 0.01, -0.001, 0, 2.5, 0, 0, 0, 2.5
 21020755, 0.251, -0.026, 0, 2.5, 0.01, -0.001, 0, 2.5
 21220675, 0.943, -0.09900001, 0.012, 2.5, 0.251, -0.026, 0, 2.5
 21420595, 2.108, -0.22, 0.038, 2.5, 0.943, -0.09900001, 0.012, 2.5
 21620515, 3.719, -0.391, 0.07600001, 2.5, 2.108, -0.22, 0.038, 2.5
 21820435, 5.726, -0.6020001, 0.126, 2.5, 3.719, -0.391, 0.07600001, 2.5
 22020355, 7.846, -0.8240001, 0.185, 2.5, 5.726, -0.6020001, 0.126, 2.5
 22220275, 9.822001, -1.033, 0.244, 2.5, 7.846, -0.8240001, 0.185, 2.5
 22420195, 11.589, -1.218, 0.278, 2.5, 9.822001, -1.033, 0.244, 2.5
 22620948, 13.135, -1.378, 0.207, 2.5, 11.589, -1.218, 0.278, 2.5
 22820868, 14.475, -1.522, 0.273, 2.5, 13.135, -1.378, 0.207, 2.5
 23020788, 16.232, -1.704, -0.396, 2.5, 14.475, -1.522, 0.273, 2.5
 23220708, 17.911, -1.886, -2.131, 2.5, 16.232, -1.704, -0.396, 2.5
 23420628, 19.33, -2.046, -2.885, 2.5, 17.911, -1.886, -2.131, 2.5
 23620548, 20.669, -2.192, -2.988, 2.5, 19.33, -2.046, -2.885, 2.5
 23820468, 21.879, -2.333, -3.108, 2.5, 20.669, -2.192, -2.988, 2.5
 24020388, 22.878, -2.45, -3.581, 2.5, 21.879, -2.333, -3.108, 2.5
 24220308, 23.701, -2.55, -4.118, 2.5, 22.878, -2.45, -3.581, 2.5
 24420228, 24.381, -2.809, -4.534, 2.5, 23.701, -2.55, -4.118, 2.5
 24620148, 24.938, -3.127, -4.942, 2.5, 24.381, -2.809, -4.534, 2.5
 24820901, 25.435, -3.371, -5.14, 2.5, 24.938, -3.127, -4.942, 2.5
 25020821, 25.852, -3.607, -5.329, 2.5, 25.435, -3.371, -5.14, 2.5
 25220741, 26.2, -3.919, -5.447, 2.5, 25.852, -3.607, -5.329, 2.5
 25420661, 26.475, -4.22, -5.599, 2.5, 26.2, -3.919, -5.447, 2.5
 25620581, 26.565, -4.567, -6.117, 2.5, 26.475, -4.22, -5.599, 2.5
 25820501, 26.55, -4.937, -6.772, 2.5, 26.565, -4.567, -6.117, 2.5
 26020421, 26.551, -5.215, -7.129, 2.5, 26.55, -4.937, -6.772, 2.5
 26220341, 26.651, -5.402, -7.089, 2.5, 26.551, -5.215, -7.129, 2.5
 26420261, 26.789, -5.582, -6.901, 2.5, 26.651, -5.402, -7.089, 2.5
 26620181, 26.906, -5.759, -6.752, 2.5, 26.789, -5.582, -6.901, 2.5
 26820934, 26.987, -5.948, -6.697001, 2.5, 26.906, -5.759, -6.752, 2.5
 27020854, 27.066, -6.159, -6.58, 2.5, 26.987, -5.948, -6.697001, 2.5
 27220774, 27.181, -6.333, -6.334, 2.5, 27.066, -6.159, -6.58, 2.5
 27420694, 27.279, -6.504, -6.139, 2.5, 27.181, -6.333, -6.334, 2.5
 27620614, 27.403, -6.670001, -5.863, 2.5, 27.279, -6.504, -6.139, 2.5
 27820534, 27.466, -6.866, -5.827, 2.5, 27.403, -6.670001, -5.863, 2.5
 28020454, 27.505, -7.057, -5.824, 2.5, 27.466, -6.866, -5.827, 2.5
 28220374, 27.502, -7.24, -5.939, 2.5, 27.505, -7.057, -5.824, 2.5
 28420294, 27.446, -7.378, -5.960001, 2.5, 27.502, -7.24, -5.939, 2.5
 28620214, 27.328, -7.479001, -5.904, 2.5, 27.446, -7.378, -5.960001, 2.5
 28820967, 27.194, -7.572001, -5.601, 2.5, 27.328, -7.479001, -5.904, 2.5
 29020887, 27.302, -7.518, -4.17, 2.5, 27.194, -7.572001, -5.601, 2.5
 29220807, 27.513, -7.079, -2.529, 2.5, 27.302, -7.518, -4.17, 2.5
 29420727, 27.718, -6.424, -1.608, 2.5, 27.513, -7.079, -2.529, 2.5
 29620647, 27.921, -5.607, -1.628, 2.5, 27.718, -6.424, -1.608, 2.5
 29820567, 28.061, -4.964, -1.841, 2.5, 27.921, -5.607, -1.628, 2.5
 30020487, 28.135, -4.642, -1.705, 2.5, 28.061, -4.964, -1.841, 2.5
 30220407, 28.18, -4.361, -1.431, 2.5, 28.135, -4.642, -1.705, 2.5
 30420327, 28.212, -4.054, -1.1, 2.5, 28.18, -4.361, -1.431, 2.5
 30620247, 28.032, -3.593, -1.028, 2.5, 28.212, -4.054, -1.1, 2.5
 30820167, 27.452, -2.953, -1.456, 2.5, 28.032, -3.593, -1.028, 2.5
 31020920, 26.797, -2.42, -1.701, 2.5, 27.452, -2.953, -1.456, 2.5
 31220840, 26.343, -2.146, -1.292, 2.5, 26.797, -2.42, -1.701, 2.5
 31420760, 26.054, -2.003, -0.539, 2.5, 26.343, -2.146, -1.292, 2.5
 31620680, 25.844, -1.846, 0.086, 2.5, 26.054, -2.003, -0.539, 2.5
 31820600, 25.684, -1.638, 0.453, 2.5, 25.844, -1.846, 0.086, 2.5
 32020520, 25.581, -1.422, 0.659, 2.5, 25.684, -1.638, 0.453, 2.5
 32220440, 25.52, -1.196, 0.742, 2.5, 25.581, -1.422, 0.659, 2.5
 32420360, 25.499, -1.014, 0.891, 2.5, 25.52, -1.196, 0.742, 2.5
 32620280, 25.5, -0.85, 1.061, 2.5, 25.499, -1.014, 0.891, 2.5
 32820200, 25.527, -0.711, 1.304, 2.5, 25.5, -0.85, 1.061, 2.5
 33020953, 25.577, -0.5700001, 1.448, 2.5, 25.527, -0.711, 1.304, 2.5
 33220873, 25.628, -0.436, 1.474, 2.5, 25.577, -0.5700001, 1.448, 2.5
 33420793, 25.677, -0.312, 1.428, 2.5, 25.628, -0.436, 1.474, 2.5
 33620713, 25.728, -0.193, 1.428, 2.5, 25.677, -0.312, 1.428, 2.5
 33820633, 25.781, -0.082, 1.48, 2.5, 25.728, -0.193, 1.428, 2.5
 34020553, 25.844, 0.016, 1.483, 2.5, 25.781, -0.082, 1.48, 2.5
 34220473, 25.913, 0.112, 1.434, 2.5, 25.844, 0.016, 1.483, 2.5
 34420393, 25.987, 0.166, 1.44, 2.5, 25.913, 0.112, 1.434, 2.5
 34620313, 26.054, 0.209, 1.462, 2.5, 25.987, 0.166, 1.44, 2.5
 34820233, 26.133, 0.262, 1.443, 2.5, 26.054, 0.209, 1.462, 2.5
 35020153, 26.208, 0.306, 1.382, 2.5, 26.133, 0.262, 1.443, 2.5
 35220906, 26.285, 0.369, 1.347, 2.5, 26.208, 0.306, 1.382, 2.5
 35420826, 26.36, 0.402, 1.301, 2.5, 26.285, 0.369, 1.347, 2.5
 35620746, 26.428, 0.432, 1.263, 2.5, 26.36, 0.402, 1.301, 2.5
 35820666, 26.505, 0.483, 1.285, 2.5, 26.428, 0.432, 1.263, 2.5
 36020586, 26.575, 0.522, 1.234, 2.5, 26.505, 0.483, 1.285, 2.5
 36220506, 26.649, 0.535, 1.24, 2.5, 26.575, 0.522, 1.234, 2.5
 36420426, 26.719, 0.554, 1.134, 2.5, 26.649, 0.535, 1.24, 2.5
 36620346, 26.79, 0.561, 1.097, 2.5, 26.719, 0.554, 1.134, 2.5
 36820266, 26.86, 0.582, 1.15, 2.5, 26.79, 0.561, 1.097, 2.5
 37020186, 26.938, 0.597, 1.141, 2.5, 26.86, 0.582, 1.15, 2.5
 37220939, 27.011, 0.612, 1.113, 2.5, 26.938, 0.597, 1.141, 2.5
 37420859, 27.084, 0.62, 1.025, 2.5, 27.011, 0.612, 1.113, 2.5
 37620779, 27.156, 0.6070001, 0.965, 2.5, 27.084, 0.62, 1.025, 2.5
 37820699, 27.213, 0.604, 0.9220001, 2.5, 27.156, 0.6070001, 0.965, 2.5
 38020619, 27.277, 0.628, 0.914, 2.5, 27.213, 0.604, 0.9220001, 2.5
 38220539, 27.343, 0.6530001, 0.872, 2.5, 27.277, 0.628, 0.914, 2.5
 38420459, 27.397, 0.6580001, 0.8570001, 2.5, 27.343, 0.6530001, 0.872, 2.5
 38620379, 27.448, 0.668, 0.8470001, 2.5, 27.397, 0.6580001, 0.8570001, 2.5
 38820299, 27.501, 0.693, 0.716, 2.5, 27.448, 0.668, 0.8470001, 2.5
 39020219, 27.555, 0.693, 0.592, 2.5, 27.501, 0.693, 0.716, 2.5
 39220972, 27.609, 0.691, 0.645, 2.5, 27.555, 0.693, 0.592, 2.5
 39420892, 27.661, 0.689, 0.632, 2.5, 27.609, 0.691, 0.645, 2.5
 39620812, 27.704, 0.694, 0.534, 2.5, 27.661, 0.689, 0.632, 2.5
 39820732, 27.737, 0.703, 0.531, 2.5, 27.704, 0.694, 0.534, 2.5
 40020652, 27.781, 0.714, 0.5420001, 2.5, 27.737, 0.703, 0.531, 2.5
 40220572, 27.829, 0.7180001, 0.495, 2.5, 27.781, 0.714, 0.5420001, 2.5
 40420492, 27.872, 0.7, 0.451, 2.5, 27.829, 0.7180001, 0.495, 2.5
 40620412, 27.917, 0.6850001, 0.373, 2.5, 27.872, 0.7, 0.451, 2.5
 40820332, 27.955, 0.6620001, 0.324, 2.5, 27.917, 0.6850001, 0.373, 2.5
 41020252, 27.994, 0.648, 0.28, 2.5, 27.955, 0.6620001, 0.324, 2.5
 41220172, 28.024, 0.65, 0.315, 2.5, 27.994, 0.648, 0.28, 2.5
 41420925, 28.052, 0.652, 0.401, 2.5, 28.024, 0.65, 0.315, 2.5
 41620845, 28.086, 0.643, 0.366, 2.5, 28.052, 0.652, 0.401, 2.5
 41820765, 28.132, 0.652, 0.326, 2.5, 28.086, 0.643, 0.366, 2.5
 42020685, 28.164, 0.641, 0.211, 2.5, 28.132, 0.652, 0.326, 2.5
 42220605, 28.188, 0.622, 0.147, 2.5, 28.164, 0.641, 0.211, 2.5
 42420525, 28.206, 0.614, 0.115, 2.5, 28.188, 0.622, 0.147, 2.5
 42620445, 28.243, 0.609, 0.174, 2.5, 28.206, 0.614, 0.115, 2.5
 42820365, 28.272, 0.595, 0.144, 2.5, 28.243, 0.609, 0.174, 2.5
 43020285, 28.301, 0.585, 0.1, 2.5, 28.272, 0.595, 0.144, 2.5
 43220205, 28.328, 0.601, 0.05, 2.5, 28.301, 0.585, 0.1, 2.5
 43420958, 28.347, 0.599, 0.015, 2.5, 28.328, 0.601, 0.05, 2.5
 43620878, 28.364, 0.587, 0.029, 2.5, 28.347, 0.599, 0.015, 2.5
 43820798, 28.391, 0.589, 0.032, 2.5, 28.364, 0.587, 0.029, 2.5
 44020718, 28.421, 0.6, 0.051, 2.5, 28.391, 0.589, 0.032, 2.5
 44220638, 28.45, 0.606, 0.003, 2.5, 28.421, 0.6, 0.051, 2.5
 44420558, 28.471, 0.594, -0.036, 2.5, 28.45, 0.606, 0.003, 2.5
 44620478, 28.485, 0.62, -0.067, 2.5, 28.471, 0.594, -0.036, 2.5
 44820398, 28.496, 0.643, -0.063, 2.5, 28.485, 0.62, -0.067, 2.5
 45020318, 28.515, 0.638, -0.001, 2.5, 28.496, 0.643, -0.063, 2.5
 45220238, 28.528, 0.6440001, -0.005, 2.5, 28.515, 0.638, -0.001, 2.5
 45420158, 28.552, 0.64, -0.001, 2.5, 28.528, 0.6440001, -0.005, 2.5
 45620911, 28.576, 0.636, -0.082, 2.5, 28.552, 0.64, -0.001, 2.5
 45820831, 28.601, 0.643, -0.113, 2.5, 28.576, 0.636, -0.082, 2.5
 46020751, 28.604, 0.632, -0.17, 2.5, 28.601, 0.643, -0.113, 2.5
 46220671, 28.615, 0.623, -0.174, 2.5, 28.604, 0.632, -0.17, 2.5
 46420591, 28.623, 0.611, -0.166, 2.5, 28.615, 0.623, -0.174, 2.5
 46620511, 28.637, 0.609, -0.087, 2.5, 28.623, 0.611, -0.166, 2.5
 46820431, 28.631, 0.603, -0.13, 2.5, 28.637, 0.609, -0.087, 2.5
 47020351, 28.625, 0.581, -0.194, 2.5, 28.631, 0.603, -0.13, 2.5
 47220271, 28.632, 0.564, -0.178, 2.5, 28.625, 0.581, -0.194, 2.5
 47420191, 28.646, 0.565, -0.08800001, 2.5, 28.632, 0.564, -0.178, 2.5
 47620944, 28.652, 0.58, -0.082, 2.5, 28.646, 0.565, -0.08800001, 2.5
 47820864, 28.663, 0.562, -0.131, 2.5, 28.652, 0.58, -0.082, 2.5
 48020784, 28.678, 0.5700001, -0.16, 2.5, 28.663, 0.562, -0.131, 2.5
 48220704, 28.684, 0.5700001, -0.115, 2.5, 28.678, 0.5700001, -0.16, 2.5
 48420624, 28.701, 0.571, -0.079, 2.5, 28.684, 0.5700001, -0.115, 2.5
 48620544, 28.712, 0.583, -0.136, 2.5, 28.701, 0.571, -0.079, 2.5
 48820464, 28.713, 0.569, -0.129, 2.5, 28.712, 0.583, -0.136, 2.5
 49020384, 28.716, 0.558, -0.158, 2.5, 28.713, 0.569, -0.129, 2.5
 49220304, 28.716, 0.565, -0.209, 2.5, 28.716, 0.558, -0.158, 2.5
 49420224, 28.73, 0.566, -0.107, 2.5, 28.716, 0.565, -0.209, 2.5
 49620977, 28.732, 0.571, -0.132, 2.5, 28.73, 0.566, -0.107, 2.5
 49820897, 28.737, 0.557, -0.2, 2.5, 28.732, 0.571, -0.132, 2.5
 50020817, 28.755, 0.551, -0.234, 2.5, 28.737, 0.557, -0.2, 2.5
 50220737, 28.765, 0.534, -0.215, 2.5, 28.755, 0.551, -0.234, 2.5
 50420657, 28.781, 0.538, -0.104, 2.5, 28.765, 0.534, -0.215, 2.5
 50620577, 28.784, 0.539, -0.102, 2.5, 28.781, 0.538, -0.104, 2.5
 50820497, 28.777, 0.549, -0.149, 2.5, 28.784, 0.539, -0.102, 2.5
 51020417, 28.785, 0.539, -0.189, 2.5, 28.777, 0.549, -0.149, 2.5
 51220337, 28.79, 0.522, -0.257, 2.5, 28.785, 0.539, -0.189, 2.5
 51420257, 28.78, 0.536, -0.235, 2.5, 28.79, 0.522, -0.257, 2.5
 51620177, 28.79, 0.522, -0.179, 2.5, 28.78, 0.536, -0.235, 2.5
 51820930, 28.799, 0.496, -0.093, 2.5, 28.79, 0.522, -0.179, 2.5
 52020850, 28.818, 0.487, -0.119, 2.5, 28.799, 0.496, -0.093, 2.5
 52220770, 28.823, 0.473, -0.134, 2.5, 28.818, 0.487, -0.119, 2.5
 52420690, 28.827, 0.48, -0.177, 2.5, 28.823, 0.473, -0.134, 2.5
 52620610, 28.835, 0.495, -0.169, 2.5, 28.827, 0.48, -0.177, 2.5
 52820530, 28.844, 0.466, -0.158, 2.5, 28.835, 0.495, -0.169, 2.5
 53020450, 28.847, 0.456, -0.164, 2.5, 28.844, 0.466, -0.158, 2.5
 53220370, 28.853, 0.447, -0.137, 2.5, 28.847, 0.456, -0.164, 2.5
 53420290, 28.858, 0.436, -0.171, 2.5, 28.853, 0.447, -0.137, 2.5
 53620210, 28.856, 0.43, -0.216, 2.5, 28.858, 0.436, -0.171, 2.5
 53820963, 28.847, 0.432, -0.205, 2.5, 28.856, 0.43, -0.216, 2.5
 54020883, 28.846, 0.408, -0.201, 2.5, 28.847, 0.432, -0.205, 2.5
 54220803, 28.834, 0.388, -0.157, 2.5, 28.846, 0.408, -0.201, 2.5
 54420723, 28.838, 0.374, -0.12, 2.5, 28.834, 0.388, -0.157, 2.5
 54620643, 28.85, 0.381, -0.044, 2.5, 28.838, 0.374, -0.12, 2.5
 54820563, 28.848, 0.405, -0.072, 2.5, 28.85, 0.381, -0.044, 2.5
 55020483, 28.852, 0.401, -0.09200001, 2.5, 28.848, 0.405, -0.072, 2.5
 55220403, 28.863, 0.38, -0.123, 2.5, 28.852, 0.401, -0.09200001, 2.5
 55420323, 28.87, 0.38, -0.078, 2.5, 28.863, 0.38, -0.123, 2.5
 55620243, 28.87, 0.374, -0.105, 2.5, 28.87, 0.38, -0.078, 2.5
 55820163, 28.874, 0.392, -0.062, 2.5, 28.87, 0.374, -0.105, 2.5
 56020916, 28.879, 0.398, -0.145, 2.5, 28.874, 0.392, -0.062, 2.5
 56220836, 28.88, 0.374, -0.192, 2.5, 28.879, 0.398, -0.145, 2.5
 56420756, 28.884, 0.359, -0.102, 2.5, 28.88, 0.374, -0.192, 2.5
 56620676, 28.911, 0.347, 0.004, 2.5, 28.884, 0.359, -0.102, 2.5
 56820596, 28.931, 0.363, -0.005, 2.5, 28.911, 0.347, 0.004, 2.5
 57020516, 28.939, 0.379, -0.026, 2.5, 28.931, 0.363, -0.005, 2.5
 57220436, 28.935, 0.381, -0.14, 2.5, 28.939, 0.379, -0.026, 2.5
 57420356, 28.923, 0.394, -0.213, 2.5, 28.935, 0.381, -0.14, 2.5
 57620276, 28.915, 0.371, -0.174, 2.5, 28.923, 0.394, -0.213, 2.5
 57820196, 28.911, 0.352, -0.116, 2.5, 28.915, 0.371, -0.174, 2.5
 58020949, 28.907, 0.359, -0.068, 2.5, 28.911, 0.352, -0.116, 2.5
 58220869, 28.907, 0.363, -0.049, 2.5, 28.907, 0.359, -0.068, 2.5
 58420789, 28.923, 0.367, 0.007, 2.5, 28.907, 0.363, -0.049, 2.5
 58620709, 28.932, 0.374, -0.046, 2.5, 28.923, 0.367, 0.007, 2.5
 58820629, 28.931, 0.363, -0.142, 2.5, 28.932, 0.374, -0.046, 2.5
 59020549, 28.925, 0.373, -0.09200001, 2.5, 28.931, 0.363, -0.142, 2.5
 59220469, 28.943, 0.402, -0.054, 2.5, 28.925, 0.373, -0.09200001, 2.5
 59420389, 28.95, 0.406, 0.005, 2.5, 28.943, 0.402, -0.054, 2.5
 59620309, 28.953, 0.408, 0.009000001, 2.5, 28.95, 0.406, 0.005, 2.5
 59820229, 28.963, 0.408, -0.021, 2.5, 28.953, 0.408, 0.009000001, 2.5
 60020149, 28.962, 0.415, 0.002, 2.5, 28.963, 0.408, -0.021, 2.5
 60220902, 28.96, 0.367, -0.079, 2.5, 28.962, 0.415, 0.002, 2.5
 60420822, 28.954, 0.352, -0.123, 2.5, 28.96, 0.367, -0.079, 2.5
 60620742, 28.953, 0.346, -0.054, 2.5, 28.954, 0.352, -0.123, 2.5
 60820662, 28.952, 0.334, -0.026, 2.5, 28.953, 0.346, -0.054, 2.5
 61020582, 28.949, 0.314, -0.06, 2.5, 28.952, 0.334, -0.026, 2.5
 61220502, 28.953, 0.318, -0.036, 2.5, 28.949, 0.314, -0.06, 2.5
 61420422, 28.972, 0.328, -0.047, 2.5, 28.953, 0.318, -0.036, 2.5
 61620342, 28.992, 0.315, 0.007, 2.5, 28.972, 0.328, -0.047, 2.5
 61820262, 29.005, 0.299, 0.055, 2.5, 28.992, 0.315, 0.007, 2.5
 62020182, 29.003, 0.278, -0.004, 2.5, 29.005, 0.299, 0.055, 2.5
 62220935, 28.985, 0.499, -0.09100001, 2.5, 29.003, 0.278, -0.004, 2.5
 62420855, 28.954, 1.486, -0.06, 2.5, 28.985, 0.499, -0.09100001, 2.5
 62620775, 28.911, 2.952, 0.177, 2.5, 28.954, 1.486, -0.06, 2.5
 62820695, 28.842, 5.067, 0.714, 2.5, 28.911, 2.952, 0.177, 2.5
 63020615, 28.498, 8.165, 0.928, 2.5, 28.842, 5.067, 0.714, 2.5
 63220535, 27.387, 12.194, 0.422, 2.5, 28.498, 8.165, 0.928, 2.5
 63420455, 25.576, 16.083, -0.396, 2.5, 27.387, 12.194, 0.422, 2.5
 63620375, 23.595, 19.124, -0.9680001, 2.5, 25.576, 16.083, -0.396, 2.5
 63820295, 21.679, 21.454, -1.167, 2.5, 23.595, 19.124, -0.9680001, 2.5
 64020215, 19.733, 23.384, -1.174, 2.5, 21.679, 21.454, -1.167, 2.5
 64220968, 17.648, 25.1, -1.109, 2.5, 19.733, 23.384, -1.174, 2.5
 64420888, 15.344, 26.616, -1.101, 2.5, 17.648, 25.1, -1.109, 2.5
 64620808, 12.798, 27.949, -1.146, 2.5, 15.344, 26.616, -1.101, 2.5
 64820728, 10.168, 29.001, -1.157, 2.5, 12.798, 27.949, -1.146, 2.5
 65020648, 7.481, 29.773, -1.142, 2.5, 10.168, 29.001, -1.157, 2.5
 65220568, 4.76, 30.304, -1.114, 2.5, 7.481, 29.773, -1.142, 2.5
 65420488, 2.075, 30.586, -1.064, 2.5, 4.76, 30.304, -1.114, 2.5
 65620408, -0.596, 30.617, -1, 2.5, 2.075, 30.586, -1.064, 2.5
 65820328, -3.218, 30.414, -0.9170001, 2.5, -0.596, 30.617, -1, 2.5
 66020248, -5.848, 29.977, -0.859, 2.5, -3.218, 30.414, -0.9170001, 2.5
 66220168, -8.456, 29.303, -0.8290001, 2.5, -5.848, 29.977, -0.859, 2.5
 66420921, -10.944, 28.43, -0.7690001, 2.5, -8.456, 29.303, -0.8290001, 2.5
 66620841, -13.312, 27.348, -0.723, 2.5, -10.944, 28.43, -0.7690001, 2.5
 66820761, -15.51, 26.064, -0.698, 2.5, -13.312, 27.348, -0.723, 2.5
 67020681, -17.467, 24.635, -0.6670001, 2.5, -15.51, 26.064, -0.698, 2.5
 67220601, -19.162, 23.135, -0.578, 2.5, -17.467, 24.635, -0.6670001, 2.5
 67420521, -20.666, 21.559, -0.486, 2.5, -19.162, 23.135, -0.578, 2.5
 67620441, -21.96, 19.948, -0.401, 2.5, -20.666, 21.559, -0.486, 2.5
 67820361, -23.02, 18.367, -0.306, 2.5, -21.96, 19.948, -0.401, 2.5
 68020281, -23.809, 16.93, -0.113, 2.5, -23.02, 18.367, -0.306, 2.5
 68220201, -24.448, 15.559, 0.075, 2.5, -23.809, 16.93, -0.113, 2.5
 68420954, -24.943, 14.294, 0.308, 2.5, -24.448, 15.559, 0.075, 2.5
 68620874, -25.395, 12.994, 0.489, 2.5, -24.943, 14.294, 0.308, 2.5
 68820794, -25.759, 11.802, 0.693, 2.5, -25.395, 12.994, 0.489, 2.5
 69020714, -26.094, 10.624, 0.845, 2.5, -25.759, 11.802, 0.693, 2.5
 69220634, -26.377, 9.523001, 0.9670001, 2.5, -26.094, 10.624, 0.845, 2.5
 69420554, -26.577, 8.557, 1.135, 2.5, -26.377, 9.523001, 0.9670001, 2.5
 69620474, -26.743, 7.662, 1.294, 2.5, -26.577, 8.557, 1.135, 2.5
 69820394, -26.911, 6.774, 1.401, 2.5, -26.743, 7.662, 1.294, 2.5
 70020314, -27.055, 5.928, 1.497, 2.5, -26.911, 6.774, 1.401, 2.5
 70220234, -27.177, 5.118, 1.491, 2.5, -27.055, 5.928, 1.497, 2.5
 70420154, -27.274, 4.365, 1.45, 2.5, -27.177, 5.118, 1.491, 2.5
 70620907, -27.36, 3.678, 1.447, 2.5, -27.274, 4.365, 1.45, 2.5
 70820827, -27.429, 3.046, 1.42, 2.5, -27.36, 3.678, 1.447, 2.5
 71020747, -27.495, 2.464, 1.389, 2.5, -27.429, 3.046, 1.42, 2.5
 71220667, -27.551, 1.95, 1.376, 2.5, -27.495, 2.464, 1.389, 2.5
 71420587, -27.597, 1.5, 1.376, 2.5, -27.551, 1.95, 1.376, 2.5
 71620507, -27.638, 0.998, 1.226, 2.5, -27.597, 1.5, 1.376, 2.5
 71820427, -27.652, 0.546, 1.114, 2.5, -27.638, 0.998, 1.226, 2.5
 72020347, -27.677, 0.176, 1.096, 2.5, -27.652, 0.546, 1.114, 2.5
 72220267, -27.714, -0.125, 1.074, 2.5, -27.677, 0.176, 1.096, 2.5
 72420187, -27.75, -0.395, 1.064, 2.5, -27.714, -0.125, 1.074, 2.5
