TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 16420929, 0.01572842, -0.06296074, 0.09744756, 0.04823982, -0.01683199, -0.04923777, 0.09741888, 0.04824213
 16620849, -0.06213895, -0.04101275, 0.09746952, 0.04824467, 0.01572842, -0.06296074, 0.09744756, 0.04823982
 16820769, -0.03205011, 0.08599329, 0.09750848, 0.04827242, -0.06213895, -0.04101275, 0.09746952, 0.04824467
 17020689, 0.04310196, -0.04239391, 0.09746617, 0.04818162, -0.03205011, 0.08599329, 0.09750848, 0.04827242
 17220609, -0.02354437, 0.00757248, 0.09740946, 0.04818361, 0.04310196, -0.04239391, 0.09746617, 0.04818162
 17420529, -0.02453115, 0.0691555, 0.09746635, 0.04824522, -0.02354437, 0.00757248, 0.09740946, 0.04818361
 17620449, -0.02851463, -0.03789748, 0.09741732, 0.04822831, -0.02453115, 0.0691555, 0.09746635, 0.04824522
 17820369, -0.00988478, -0.005002364, 0.09740003, 0.04818454, -0.02851463, -0.03789748, 0.09741732, 0.04822831
 18020289, 0.05779425, -0.01565975, 0.09747676, 0.0481576, -0.00988478, -0.005002364, 0.09740003, 0.04818454
 18220209, -0.02709725, 0.04502113, 0.09744152, 0.04819838, 0.05779425, -0.01565975, 0.09747676, 0.0481576
 18420962, -0.04642937, 0.02552343, 0.09745778, 0.0481672, -0.02709725, 0.04502113, 0.09744152, 0.04819838
 18620882, -0.07096912, -0.04555231, 0.09749091, 0.04825947, -0.04642937, 0.02552343, 0.09745778, 0.0481672
 18820802, 0.07312668, 0.04157455, 0.09749679, 0.04824628, -0.07096912, -0.04555231, 0.09749091, 0.04825947
 19020722, 0.05983586, 0.04948383, 0.09746841, 0.04826489, 0.07312668, 0.04157455, 0.09749679, 0.04824628
 19220642, -0.03542604, 0.04883249, 0.09746152, 0.04819045, 0.05983586, 0.04948383, 0.09746841, 0.04826489
 19420562, 0.009012252, 0.010228, 0.09740084, 0.04818524, -0.03542604, 0.04883249, 0.09746152, 0.04819045
 19620482, 0.03017326, -0.07640847, 0.09749019, 0.04824753, 0.009012252, 0.010228, 0.09740084, 0.04818524
 19820402, 0.07569607, 0.02550153, 0.09724505, 0.04872628, 0.03017326, -0.07640847, 0.09749019, 0.04824753
 20020322, -0.01593432, 0.03229795, 0.09668716, 0.04964175, 0.07569607, 0.02550153, 0.09724505, 0.04872628
 20220242, -0.001406833, -0.03037655, 0.09599584, 0.05095274, -0.01593432, 0.03229795, 0.09668716, 0.04964175
 20420162, -0.03650794, -0.04958958, 0.09520499, 0.05251306, -0.001406833, -0.03037655, 0.09599584, 0.05095274
 20620915, 0.04674514, 0.01904918, 0.09433618, 0.05401722, -0.03650794, -0.04958958, 0.09520499, 0.05251306
 20820835, 0.05650081, 0.05934066, 0.09347208, 0.05563279, 0.04674514, 0.01904918, 0.09433618, 0.05401722
 21020755, -0.004833601, 0.0377697, 0.09255773, 0.05697651, 0.05650081, 0.05934066, 0.09347208, 0.05563279
 21220675, 0.3591343, -0.03997499, 0.09460932, 0.05764691, -0.004833601, 0.0377697, 0.09255773, 0.05697651
 21420595, 1.026523, -0.1974561, 0.1126688, 0.05490299, 0.3591343, -0.03997499, 0.09460932, 0.05764691
 21620515, 2.215213, -0.3884221, 0.1666728, 0.04554542, 1.026523, -0.1974561, 0.1126688, 0.05490299
 21820435, 3.775101, -0.726948, 0.2519342, 0.03157855, 2.215213, -0.3884221, 0.1666728, 0.04554542
 22020355, 5.758824, -1.018184, 0.3648663, 0.01504398, 3.775101, -0.726948, 0.2519342, 0.03157855
 22220275, 7.898091, -1.260674, 0.4881562, 0.0003573969, 5.758824, -1.018184, 0.3648663, 0.01504398
 22420195, 9.742057, -1.395105, 0.5942119, -0.007338129, 7.898091, -1.260674, 0.4881562, 0.0003573969
 22620948, 11.45994, -1.489652, 0.6919648, -0.009790882, 9.742057, -1.395105, 0.5942119, -0.007338129
 22820868, 13.16237, -1.542935, 0.7846156, -0.007576995, 11.45994, -1.489652, 0.6919648, -0.009790882
 23020788, 14.39919, -1.432422, 0.850217, -0.002107836, 13.16237, -1.542935, 0.7846156, -0.007576995
 23220708, 16.7884, -1.491768, 0.9579434, 0.005793661, 14.39919, -1.432422, 0.850217, -0.002107836
 23420628, 18.40935, -1.469318, 0.9969631, 0.0303162, 16.7884, -1.491768, 0.9579434, 0.005793661
 23620548, 19.82796, -1.295358, 1.031372, 0.06538165, 18.40935, -1.469318, 0.9969631, 0.0303162
 23820468, 20.99364, -1.445391, 1.069848, 0.1033364, 19.82796, -1.295358, 1.031372, 0.06538165
 24020388, 22.62195, -1.604759, 1.134436, 0.1390131, 20.99364, -1.445391, 1.069848, 0.1033364
 24220308, 23.92482, -1.44267, 1.186617, 0.1807429, 22.62195, -1.604759, 1.134436, 0.1390131
 24420228, 24.93596, -1.648498, 1.232763, 0.2219825, 23.92482, -1.44267, 1.186617, 0.1807429
 24620148, 26.41879, -2.19109, 1.303599, 0.278856, 24.93596, -1.648498, 1.232763, 0.2219825
 24820901, 26.90556, -1.472141, 1.339109, 0.3343292, 26.41879, -2.19109, 1.303599, 0.278856
 25020821, 26.91197, -2.269916, 1.367175, 0.3887799, 26.90556, -1.472141, 1.339109, 0.3343292
 25220741, 27.40298, -1.982582, 1.41451, 0.4463771, 26.91197, -2.269916, 1.367175, 0.3887799
 25420661, 26.7616, -2.144053, 1.420214, 0.5131483, 27.40298, -1.982582, 1.41451, 0.4463771
 25620581, 26.77164, -1.683743, 1.457461, 0.5724066, 26.7616, -2.144053, 1.420214, 0.5131483
 25820501, 26.99275, -1.985077, 1.508832, 0.628701, 26.77164, -1.683743, 1.457461, 0.5724066
 26020421, 27.37519, -1.696352, 1.56588, 0.6866903, 26.99275, -1.985077, 1.508832, 0.628701
 26220341, 26.54515, -2.606648, 1.580374, 0.7454097, 27.37519, -1.696352, 1.56588, 0.6866903
 26420261, 27.43558, -2.035725, 1.654968, 0.7962127, 26.54515, -2.606648, 1.580374, 0.7454097
 26620181, 27.21248, -1.914726, 1.689315, 0.8524349, 27.43558, -2.035725, 1.654968, 0.7962127
 26820934, 25.53321, -2.239373, 1.674639, 0.9085156, 27.21248, -1.914726, 1.689315, 0.8524349
 27020854, 25.89013, -2.849826, 1.735779, 0.9536836, 25.53321, -2.239373, 1.674639, 0.9085156
 27220774, 24.36366, -2.137637, 1.727747, 0.9994041, 25.89013, -2.849826, 1.735779, 0.9536836
 27420694, 23.81644, -0.9970981, 1.75209, 1.038555, 24.36366, -2.137637, 1.727747, 0.9994041
 27620614, 22.59122, -2.837767, 1.763354, 1.071336, 23.81644, -0.9970981, 1.75209, 1.038555
 27820534, 22.72747, -1.307329, 1.808351, 1.098915, 22.59122, -2.837767, 1.763354, 1.071336
 28020454, 23.60092, -2.077108, 1.884058, 1.117137, 22.72747, -1.307329, 1.808351, 1.098915
 28220374, 21.9866, -1.261783, 1.877598, 1.144624, 23.60092, -2.077108, 1.884058, 1.117137
 28420294, 20.34683, -3.53735, 1.883758, 1.168003, 21.9866, -1.261783, 1.877598, 1.144624
 28620214, 21.81054, -2.219236, 1.966417, 1.181977, 20.34683, -3.53735, 1.883758, 1.168003
 28820967, 22.33103, -2.960695, 2.028982, 1.197115, 21.81054, -2.219236, 1.966417, 1.181977
 29020887, 21.66323, -3.144623, 2.055717, 1.217155, 22.33103, -2.960695, 2.028982, 1.197115
 29220807, 19.51752, -1.963106, 2.036614, 1.245291, 21.66323, -3.144623, 2.055717, 1.217155
 29420727, 21.54222, -4.327785, 2.141229, 1.255716, 19.51752, -1.963106, 2.036614, 1.245291
 29620647, 19.96492, -4.511696, 2.139509, 1.283775, 21.54222, -4.327785, 2.141229, 1.255716
 29820567, 19.17753, -4.636261, 2.156404, 1.312279, 19.96492, -4.511696, 2.139509, 1.283775
 30020487, 19.5141, -3.808368, 2.197561, 1.33138, 19.17753, -4.636261, 2.156404, 1.312279
 30220407, 18.89748, -4.605133, 2.218297, 1.354439, 19.5141, -3.808368, 2.197561, 1.33138
 30420327, 20.54337, -3.274144, 2.26669, 1.396772, 18.89748, -4.605133, 2.218297, 1.354439
 30620247, 21.58967, -2.857954, 2.433573, 1.451784, 20.54337, -3.274144, 2.26669, 1.396772
 30820167, 19.18006, -4.407572, 2.526675, 1.43395, 21.58967, -2.857954, 2.433573, 1.451784
 31020920, 20.43655, -3.196699, 2.338506, 1.393085, 19.18006, -4.407572, 2.526675, 1.43395
 31220840, 22.39702, -2.947078, 2.165052, 1.374943, 20.43655, -3.196699, 2.338506, 1.393085
 31420760, 22.38762, -1.797819, 2.048823, 1.358121, 22.39702, -2.947078, 2.165052, 1.374943
 31620680, 24.41066, -2.044493, 2.046824, 1.3171, 22.38762, -1.797819, 2.048823, 1.358121
 31820600, 25.08014, -3.54335, 2.017758, 1.276572, 24.41066, -2.044493, 2.046824, 1.3171
 32020520, 25.42673, -3.061881, 1.964449, 1.2329, 25.08014, -3.54335, 2.017758, 1.276572
 32220440, 24.97466, -2.551569, 1.876015, 1.198819, 25.42673, -3.061881, 1.964449, 1.2329
 32420360, 24.85644, -1.447552, 1.806724, 1.168901, 24.97466, -2.551569, 1.876015, 1.198819
 32620280, 26.26665, -0.7443005, 1.808261, 1.146282, 24.85644, -1.447552, 1.806724, 1.168901
 32820200, 27.6053, 0.1408952, 1.827431, 1.126919, 26.26665, -0.7443005, 1.808261, 1.146282
 33020953, 26.45706, -0.4140548, 1.766928, 1.110892, 27.6053, 0.1408952, 1.827431, 1.126919
 33220873, 28.78026, -0.7116882, 1.841403, 1.098768, 26.45706, -0.4140548, 1.766928, 1.110892
 33420793, 28.70548, -1.345403, 1.825491, 1.098412, 28.78026, -0.7116882, 1.841403, 1.098768
 33620713, 29.45357, -0.9228642, 1.843985, 1.101472, 28.70548, -1.345403, 1.825491, 1.098412
 33820633, 29.32585, -1.064992, 1.830623, 1.111731, 29.45357, -0.9228642, 1.843985, 1.101472
 34020553, 28.72352, -0.8519504, 1.801206, 1.123245, 29.32585, -1.064992, 1.830623, 1.111731
 34220473, 29.30505, -0.2916284, 1.816041, 1.142629, 28.72352, -0.8519504, 1.801206, 1.123245
 34420393, 30.25267, 0.4906876, 1.852881, 1.158295, 29.30505, -0.2916284, 1.816041, 1.142629
 34620313, 28.69034, 0.7026539, 1.788756, 1.178998, 30.25267, 0.4906876, 1.852881, 1.158295
 34820233, 29.84135, 0.6447851, 1.831231, 1.203068, 28.69034, 0.7026539, 1.788756, 1.178998
 35020153, 29.18166, 0.9590966, 1.805364, 1.227248, 29.84135, 0.6447851, 1.831231, 1.203068
 35220906, 30.45934, 0.3170297, 1.853092, 1.25927, 29.18166, 0.9590966, 1.805364, 1.227248
 35420826, 29.20782, 0.5877986, 1.812838, 1.277666, 30.45934, 0.3170297, 1.853092, 1.25927
 35620746, 30.42213, 0.901783, 1.863029, 1.310127, 29.20782, 0.5877986, 1.812838, 1.277666
 35820666, 29.90106, 2.45712, 1.85136, 1.340296, 30.42213, 0.901783, 1.863029, 1.310127
 36020586, 29.36162, 1.174777, 1.838001, 1.366716, 29.90106, 2.45712, 1.85136, 1.340296
 36220506, 29.36911, 1.052598, 1.850398, 1.393221, 29.36162, 1.174777, 1.838001, 1.366716
 36420426, 30.87295, 0.8944577, 1.918336, 1.424755, 29.36911, 1.052598, 1.850398, 1.393221
 36620346, 30.18523, 0.7729799, 1.906977, 1.448025, 30.87295, 0.8944577, 1.918336, 1.424755
 36820266, 29.34839, 1.425205, 1.889959, 1.471204, 30.18523, 0.7729799, 1.906977, 1.448025
 37020186, 28.65993, 3.058921, 1.883804, 1.487331, 29.34839, 1.425205, 1.889959, 1.471204
 37220939, 28.30536, 2.642109, 1.880874, 1.500908, 28.65993, 3.058921, 1.883804, 1.487331
 37420859, 28.5938, 1.434741, 1.901056, 1.509314, 28.30536, 2.642109, 1.880874, 1.500908
 37620779, 28.0066, 2.053236, 1.892955, 1.512844, 28.5938, 1.434741, 1.901056, 1.509314
 37820699, 29.46572, 1.078752, 1.949075, 1.522144, 28.0066, 2.053236, 1.892955, 1.512844
 38020619, 27.1791, 2.695272, 1.876034, 1.521268, 29.46572, 1.078752, 1.949075, 1.522144
 38220539, 29.41039, 1.923326, 1.96069, 1.523752, 27.1791, 2.695272, 1.876034, 1.521268
 38420459, 27.89636, 1.217959, 1.911559, 1.518726, 29.41039, 1.923326, 1.96069, 1.523752
 38620379, 27.57691, 0.1236615, 1.902078, 1.517155, 27.89636, 1.217959, 1.911559, 1.518726
 38820299, 28.33346, 0.4427214, 1.931143, 1.511187, 27.57691, 0.1236615, 1.902078, 1.517155
 39020219, 27.48297, 1.548513, 1.906245, 1.499484, 28.33346, 0.4427214, 1.931143, 1.511187
 39220972, 26.95637, 1.395035, 1.890101, 1.488055, 27.48297, 1.548513, 1.906245, 1.499484
 39420892, 27.6503, 1.536999, 1.914364, 1.47986, 26.95637, 1.395035, 1.890101, 1.488055
 39620812, 27.56978, 1.714551, 1.91164, 1.468304, 27.6503, 1.536999, 1.914364, 1.47986
 39820732, 27.76775, 0.4388493, 1.914944, 1.457008, 27.56978, 1.714551, 1.91164, 1.468304
 40020652, 26.75922, 0.5982207, 1.879142, 1.44179, 27.76775, 0.4388493, 1.914944, 1.457008
 40220572, 27.52076, 0.6750609, 1.902877, 1.430624, 26.75922, 0.5982207, 1.879142, 1.44179
 40420492, 26.44, -0.02096981, 1.864091, 1.41341, 27.52076, 0.6750609, 1.902877, 1.430624
 40620412, 27.4409, -0.001441777, 1.896106, 1.401088, 26.44, -0.02096981, 1.864091, 1.41341
 40820332, 26.60779, -0.708906, 1.864713, 1.387562, 27.4409, -0.001441777, 1.896106, 1.401088
 41020252, 27.2402, -0.3686092, 1.883847, 1.37532, 26.60779, -0.708906, 1.864713, 1.387562
 41220172, 26.69694, 0.3987974, 1.861801, 1.362363, 27.2402, -0.3686092, 1.883847, 1.37532
 41420925, 28.50307, -0.2991795, 1.922107, 1.352066, 26.69694, 0.3987974, 1.861801, 1.362363
 41620845, 27.64754, -0.4884436, 1.886792, 1.339831, 28.50307, -0.2991795, 1.922107, 1.352066
 41820765, 28.86891, -0.435988, 1.927921, 1.336888, 27.64754, -0.4884436, 1.886792, 1.339831
 42020685, 27.96588, 0.3117606, 1.897032, 1.32989, 28.86891, -0.435988, 1.927921, 1.336888
 42220605, 27.14797, 0.09883188, 1.8693, 1.328657, 27.96588, 0.3117606, 1.897032, 1.32989
 42420525, 28.52913, 0.3524469, 1.921608, 1.327689, 27.14797, 0.09883188, 1.8693, 1.328657
 42620445, 28.56963, 0.9078349, 1.925483, 1.328689, 28.52913, 0.3524469, 1.921608, 1.327689
 42820365, 27.54431, 1.321863, 1.891571, 1.326113, 28.56963, 0.9078349, 1.925483, 1.328689
 43020285, 26.83169, 0.774226, 1.86743, 1.327002, 27.54431, 1.321863, 1.891571, 1.326113
 43220205, 27.15937, 0.930671, 1.880142, 1.327255, 26.83169, 0.774226, 1.86743, 1.327002
 43420958, 27.06017, -0.1842618, 1.879543, 1.326008, 27.15937, 0.930671, 1.880142, 1.327255
 43620878, 27.87811, 1.130043, 1.911713, 1.327801, 27.06017, -0.1842618, 1.879543, 1.326008
 43820798, 28.27588, -0.8571627, 1.927548, 1.328568, 27.87811, 1.130043, 1.911713, 1.327801
 44020718, 28.9151, -0.5422246, 1.952858, 1.330685, 28.27588, -0.8571627, 1.927548, 1.328568
 44220638, 26.86844, -0.2233873, 1.881168, 1.332777, 28.9151, -0.5422246, 1.952858, 1.330685
 44420558, 26.7841, 0.6400778, 1.881118, 1.334515, 26.86844, -0.2233873, 1.881168, 1.332777
 44620478, 27.23646, 1.151578, 1.895802, 1.343405, 26.7841, 0.6400778, 1.881118, 1.334515
 44820398, 28.94096, 0.9486314, 1.957333, 1.349962, 27.23646, 1.151578, 1.895802, 1.343405
 45020318, 27.48084, 0.07765028, 1.902719, 1.359946, 28.94096, 0.9486314, 1.957333, 1.349962
 45220238, 27.66378, 0.3022669, 1.88942, 1.407982, 27.48084, 0.07765028, 1.902719, 1.359946
 45420158, 26.71303, 1.118762, 1.88535, 1.373345, 27.66378, 0.3022669, 1.88942, 1.407982
 45620911, 27.03994, -0.7631347, 1.896431, 1.366362, 26.71303, 1.118762, 1.88535, 1.373345
 45820831, 29.30019, 0.01514775, 1.960323, 1.408213, 27.03994, -0.7631347, 1.896431, 1.366362
 46020751, 28.67982, 1.873908, 1.937251, 1.424017, 29.30019, 0.01514775, 1.960323, 1.408213
 46220671, 28.09921, 1.502043, 1.923765, 1.417912, 28.67982, 1.873908, 1.937251, 1.424017
 46420591, 27.25171, 1.486502, 1.906795, 1.408531, 28.09921, 1.502043, 1.923765, 1.417912
 46620511, 28.49354, 0.03605565, 1.959062, 1.406865, 27.25171, 1.486502, 1.906795, 1.408531
 46820431, 27.93958, 0.7195879, 1.947158, 1.407035, 28.49354, 0.03605565, 1.959062, 1.406865
 47020351, 27.92315, -0.7726064, 1.951545, 1.412144, 27.93958, 0.7195879, 1.947158, 1.407035
 47220271, 26.64429, 0.8347969, 1.913893, 1.415464, 27.92315, -0.7726064, 1.951545, 1.412144
 47420191, 28.26338, 0.513311, 1.977094, 1.419719, 26.64429, 0.8347969, 1.913893, 1.415464
 47620944, 27.85979, 0.2083388, 1.968231, 1.425662, 28.26338, 0.513311, 1.977094, 1.419719
 47820864, 27.93476, -0.299091, 1.98023, 1.426973, 27.85979, 0.2083388, 1.968231, 1.425662
 48020784, 29.25035, 0.7847155, 2.032404, 1.435279, 27.93476, -0.299091, 1.98023, 1.426973
 48220704, 26.91341, -1.082873, 1.956077, 1.442333, 29.25035, 0.7847155, 2.032404, 1.435279
 48420624, 28.85875, -0.4057268, 2.031359, 1.447893, 26.91341, -1.082873, 1.956077, 1.442333
 48620544, 26.93535, 0.3541453, 1.97034, 1.455532, 28.85875, -0.4057268, 2.031359, 1.447893
 48820464, 29.13322, -1.17755, 2.055353, 1.460167, 26.93535, 0.3541453, 1.97034, 1.455532
 49020384, 29.07165, 1.030126, 2.056931, 1.462072, 29.13322, -1.17755, 2.055353, 1.460167
 49220304, 28.80017, 0.6062902, 2.048503, 1.465684, 29.07165, 1.030126, 2.056931, 1.462072
 49420224, 28.01832, -0.3972709, 2.025728, 1.466157, 28.80017, 0.6062902, 2.048503, 1.465684
 49620977, 29.2175, 1.20779, 2.068905, 1.469823, 28.01832, -0.3972709, 2.025728, 1.466157
 49820897, 27.46076, 0.01641909, 2.012239, 1.469368, 29.2175, 1.20779, 2.068905, 1.469823
 50020817, 27.5111, 0.2163129, 2.016196, 1.47405, 27.46076, 0.01641909, 2.012239, 1.469368
 50220737, 27.61042, 0.7644235, 2.024665, 1.476002, 27.5111, 0.2163129, 2.016196, 1.47405
 50420657, 28.3489, 1.278131, 2.052955, 1.481704, 27.61042, 0.7644235, 2.024665, 1.476002
 50620577, 28.23673, 0.634228, 2.051239, 1.485412, 28.3489, 1.278131, 2.052955, 1.481704
 50820497, 29.65673, -0.4571908, 2.102965, 1.489132, 28.23673, 0.634228, 2.051239, 1.485412
 51020417, 27.79113, 0.8770829, 2.043711, 1.491756, 29.65673, -0.4571908, 2.102965, 1.489132
 51220337, 27.48705, -0.1076385, 2.036522, 1.495185, 27.79113, 0.8770829, 2.043711, 1.491756
 51420257, 28.07792, -0.9919515, 2.058672, 1.504098, 27.48705, -0.1076385, 2.036522, 1.495185
 51620177, 27.2577, 1.171169, 2.037081, 1.507057, 28.07792, -0.9919515, 2.058672, 1.504098
 51820930, 28.04564, -1.429216, 2.068544, 1.511999, 27.2577, 1.171169, 2.037081, 1.507057
 52020850, 29.44237, -0.7253639, 2.118449, 1.518254, 28.04564, -1.429216, 2.068544, 1.511999
 52220770, 28.76205, 1.20598, 2.099288, 1.523914, 29.44237, -0.7253639, 2.118449, 1.518254
 52420690, 27.94276, -1.298356, 2.073445, 1.528464, 28.76205, 1.20598, 2.099288, 1.523914
 52620610, 28.58803, -0.9090159, 2.095846, 1.52872, 27.94276, -1.298356, 2.073445, 1.528464
 52820530, 29.5636, 0.224841, 2.131529, 1.525336, 28.58803, -0.9090159, 2.095846, 1.52872
 53020450, 27.84481, 0.2691182, 2.07057, 1.528728, 29.5636, 0.224841, 2.131529, 1.525336
 53220370, 28.74471, -0.5923993, 2.100456, 1.529878, 27.84481, 0.2691182, 2.07057, 1.528728
 53420290, 28.10061, -0.6563405, 2.078952, 1.529406, 28.74471, -0.5923993, 2.100456, 1.529878
 53620210, 29.84989, -0.3474232, 2.13727, 1.531694, 28.10061, -0.6563405, 2.078952, 1.529406
 53820963, 28.97506, -1.317353, 2.106227, 1.534168, 29.84989, -0.3474232, 2.13727, 1.531694
 54020883, 29.24986, 0.7350438, 2.118141, 1.529754, 28.97506, -1.317353, 2.106227, 1.534168
 54220803, 28.55985, 1.206493, 2.095038, 1.529849, 29.24986, 0.7350438, 2.118141, 1.529754
 54420723, 29.92838, -0.2738932, 2.143027, 1.53097, 28.55985, 1.206493, 2.095038, 1.529849
 54620643, 27.68184, 0.8710532, 2.065682, 1.533428, 29.92838, -0.2738932, 2.143027, 1.53097
 54820563, 27.82285, 0.07178827, 2.067513, 1.536056, 27.68184, 0.8710532, 2.065682, 1.533428
 55020483, 28.64523, -0.6232247, 2.096895, 1.531069, 27.82285, 0.07178827, 2.067513, 1.536056
 55220403, 28.71743, -0.4150494, 2.100594, 1.532436, 28.64523, -0.6232247, 2.096895, 1.531069
 55420323, 28.20507, 0.1994756, 2.083079, 1.533253, 28.71743, -0.4150494, 2.100594, 1.532436
 55620243, 29.2507, 0.3441259, 2.119359, 1.532599, 28.20507, 0.1994756, 2.083079, 1.533253
 55820163, 27.92571, -1.183297, 2.070487, 1.538797, 29.2507, 0.3441259, 2.119359, 1.532599
 56020916, 29.57704, -0.3847311, 2.129103, 1.54366, 27.92571, -1.183297, 2.070487, 1.538797
 56220836, 28.3924, -1.028964, 2.095229, 1.548383, 29.57704, -0.3847311, 2.129103, 1.54366
 56420756, 28.46396, -1.166424, 2.103862, 1.556882, 28.3924, -1.028964, 2.095229, 1.548383
 56620676, 28.08249, 1.178519, 2.09599, 1.56508, 28.46396, -1.166424, 2.103862, 1.556882
 56820596, 27.37572, -0.5744168, 2.07475, 1.576345, 28.08249, 1.178519, 2.09599, 1.56508
 57020516, 27.77987, -0.08738588, 2.093494, 1.583285, 27.37572, -0.5744168, 2.07475, 1.576345
 57220436, 28.16198, 0.8343282, 2.111835, 1.591445, 27.77987, -0.08738588, 2.093494, 1.583285
 57420356, 29.29485, -0.1475663, 2.153393, 1.601018, 28.16198, 0.8343282, 2.111835, 1.591445
