TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 12020190, -0.0003173315, 0.0008860752, -0.003569481, 0.07811734, 0.0002659035, -0.0002101757, -0.0009317484, 0.03719873, -0.3202232, 0.9473422, 5.84155
 12220943, 0.0002083919, 0.0002003941, -0.003307045, 0.07826295, 0.000155185, 6.133191E-05, -0.0009889504, 0.03733505, -0.3202263, 0.9473411, 5.851971
 12420863, 4.09513E-05, 0.0006513346, -0.003331439, 0.0782332, -3.87101E-05, 0.0003151562, -0.001046716, 0.03718013, -0.3202156, 0.9473447, 5.850215
 12620783, -0.0001316852, 0.0005808903, -0.003327002, 0.07807828, -2.54511E-05, 7.222876E-05, -0.001168832, 0.03718013, -0.3202007, 0.9473497, 5.838631
 12820703, -0.0001137363, 0.0002384707, -0.003706279, 0.07807828, 8.942356E-05, 0.0001717182, -0.001209443, 0.03718013, -0.3201753, 0.9473583, 5.838631
 13020623, -9.967729E-05, 0.0003608268, -0.003408069, 0.07807828, -0.000322181, 2.538856E-05, -0.001245763, 0.03718013, -0.3201615, 0.9473631, 5.838631
 13220543, -0.0006073989, 0.0004100588, -0.003530043, 0.07808758, -0.0002156948, 0.0001148979, -0.001115734, 0.03719873, -0.3201579, 0.9473643, 5.839798
 13420463, -0.0004123671, 0.0004506539, -0.003414246, 0.07811734, -0.000353237, 0.0001640579, -0.0008231684, 0.03719873, -0.3201765, 0.947358, 5.84155
 13620383, -0.000586203, 0.0007209759, -0.003061805, 0.07811734, -0.0001184155, 0.0002603415, -0.0008620627, 0.03719873, -0.3201922, 0.9473526, 5.84155
 13820303, -0.0002334015, 0.0006414068, -0.003365009, 0.07811734, -0.000233163, 8.597221E-05, -0.001035371, 0.03719873, -0.3201909, 0.9473531, 5.84155
 14020223, -0.0006892707, 0.0001839618, -0.003437555, 0.07811734, 1.462069E-06, 0.0002213462, -0.001047955, 0.03719873, -0.3201864, 0.9473546, 5.84155
 14220976, -0.0003340013, 0.0008637551, -0.003208924, 0.07826295, -0.0003278471, -0.0001075497, -0.0008582496, 0.03718013, -0.320195, 0.9473516, 5.851971
 14420896, -0.000672347, 0.000379954, -0.0030892, 0.0782332, 5.717516E-05, 0.0003338819, -0.001121723, 0.03733505, -0.3202212, 0.9473429, 5.850215
 14620816, -6.796289E-05, 0.001088822, -0.003512448, 0.0782332, -0.000193707, 0.0005463581, -0.001250148, 0.03718013, -0.3202637, 0.9473285, 5.850215
 14820736, -0.0001793257, 0.0008525135, -0.003708481, 0.07807828, -0.0001446461, 0.000187003, -0.000893426, 0.03718013, -0.3202786, 0.9473234, 5.838631
 15020656, -0.0004796063, 0.0004898596, -0.003423217, 0.07807828, -0.0002067986, 8.653163E-05, -0.001305058, 0.03718013, -0.3202701, 0.9473263, 5.838631
 15220576, -0.0004083085, 0.0006075814, -0.003915393, 0.07807828, -0.0001373697, -3.301579E-05, -0.001247193, 0.03718013, -0.320269, 0.9473267, 5.838631
 15420496, -0.0002546615, 0.0005294732, -0.003752895, 0.07807828, -0.000268059, 0.0001273236, -0.001236516, 0.03718013, -0.3202755, 0.9473245, 5.838631
 15620416, -0.0003239441, 0.0004327761, -0.003547832, 0.07807828, -0.0005332723, 0.0004229413, -0.0009659716, 0.03718013, -0.3202686, 0.9473267, 5.838631
 15820336, -0.0006305591, 0.0008896456, -0.003271225, 0.07807828, 0.0001412206, 0.000160889, -0.001081701, 0.03718013, -0.3202624, 0.9473288, 5.838631
 16020256, 8.354165E-06, 0.0006282555, -0.003636612, 0.07807828, 0.0001177146, 0.0001187694, -0.001063494, 0.03718013, -0.3202575, 0.9473306, 5.838631
 16220176, -0.0001510403, 0.0005407372, -0.003378451, 0.07808758, -0.000180377, 3.630933E-05, -0.0009961911, 0.03719873, -0.3202491, 0.9473334, 5.839798
 16420929, -2.25463E-05, 0.0005398608, -0.003401214, 0.07827234, 3.028406E-05, 0.0002978384, -0.0006781265, 0.03735373, -0.3202382, 0.947337, 5.853141
 16620849, -0.0002658791, 0.0006965769, -0.002881835, 0.07827234, -0.0002746227, 2.618034E-05, -0.001183322, 0.03719873, -0.3202187, 0.9473436, 5.853141
 16820769, -0.0005626527, 0.0004445223, -0.003530225, 0.07811734, -0.000394682, 0.0004227797, -0.001103151, 0.03719873, -0.3202011, 0.9473495, 5.84155
 17020689, -0.0009428627, 0.001046048, -0.003449166, 0.07811734, -8.33766E-05, -8.560946E-06, -0.001199338, 0.03719873, -0.3202085, 0.9473471, 5.84155
 17220609, -0.0005801116, 0.0005570503, -0.003430472, 0.07810804, -0.0001022353, 0.0005830342, -0.00123337, 0.03718013, -0.3202173, 0.9473441, 5.840384
 17420529, -0.0004461193, 0.001031271, -0.003617308, 0.07807828, -0.0002991076, 0.0002828715, -0.001250148, 0.03718013, -0.3202438, 0.9473351, 5.838631
 17620449, -0.0005846081, 0.0007998568, -0.003725506, 0.07807828, -0.0002277581, 0.0002752992, -0.001314019, 0.03718013, -0.3202509, 0.9473328, 5.838631
 17820369, -0.0004943779, 0.0008885937, -0.003604067, 0.07807828, -0.0002312219, 0.0002012503, -0.0008072484, 0.03718013, -0.3202438, 0.9473352, 5.838631
 18020289, -0.0006795362, 0.0006205125, -0.003034341, 0.07807828, 4.950682E-05, 0.0002199584, -0.0009924732, 0.03718013, -0.3202331, 0.9473388, 5.838631
 18220209, -0.0001366972, 0.0007779432, -0.003141663, 0.07808758, -0.0002145842, 0.000258937, -0.001059871, 0.03719873, -0.3202333, 0.9473386, 5.839798
 18420962, -0.000804662, 0.0006851834, -0.003612467, 0.07827234, 0.0002023027, 0.0004470283, -0.0009894291, 0.03735373, -0.3202462, 0.9473343, 5.853141
 18620882, -6.327078E-05, 0.001202649, -0.003522109, 0.07827234, -0.0004345865, 0.0002577727, -0.001190377, 0.03719873, -0.3202646, 0.9473281, 5.853141
 18820802, -0.001001468, 0.0006449014, -0.003648852, 0.07811734, 1.847416E-05, 0.0001649482, -0.00101316, 0.03719873, -0.3202722, 0.9473256, 5.84155
 19020722, -0.0002900207, 0.0005586238, -0.003452645, 0.07811734, -0.0005453397, 0.0003486777, -0.001018212, 0.03719873, -0.3202677, 0.947327, 5.84155
 19220642, -0.001169309, 0.0008113442, -0.003603457, 0.07810804, -7.574882E-05, 0.0002030892, -0.001199052, 0.03718013, -0.3202646, 0.9473281, 5.840384
 19420562, -0.000674472, 0.0005717904, -0.003499567, 0.07807828, -0.0004386254, 0.0002810566, -0.000791233, 0.03718013, -0.3202718, 0.9473257, 5.838631
 19620482, -0.0008271704, 0.0008327663, -0.003261834, 0.07807828, -0.0001510867, 0.0001667212, -0.0009194509, 0.03718013, -0.2920759, 0.9563951, 5.838631
 19820402, -0.0008761457, 0.0009515384, -0.003317583, 0.07807828, -0.0002918878, 0.0002382026, -0.001167974, 0.03718013, -0.2458722, 0.9693022, 5.838631
 20020322, -0.0006340547, 0.0009531279, -0.003421768, 0.07807828, -9.204341E-05, 0.0005538044, -0.0007529107, 0.03718013, -0.2108375, 0.9775211, 5.838631
 20220242, -0.0003107277, 0.001325424, -0.003182663, 0.07807828, 0.0001673602, 0.0004148215, -0.001198575, 0.03718013, -0.1951298, 0.9807774, 5.838631
 20420162, -0.000236359, 0.001343005, -0.004092763, 0.07807828, -0.0003853194, 0.000149149, -0.0008837978, 0.03718013, -0.1920997, 0.9813754, 5.838631
 20620915, 0.01295285, -0.001648332, -0.00328843, 0.0782332, 0.02514755, -0.004236735, -0.0008717811, 0.03733505, -0.1891597, 0.9819463, 5.850215
 20820835, 0.2885409, -0.05361797, -0.002193999, 0.0782332, 0.2092009, -0.03943552, 0.0001460445, 0.03718013, -0.1867453, 0.9824075, 5.850215
 21020755, 0.9494367, -0.1770411, 0.008594278, 0.07807828, 0.4409934, -0.08712552, 0.005366943, 0.03718013, -0.185637, 0.9825982, 5.838631
 21220675, 1.678489, -0.3217741, 0.01557367, 0.07808758, 0.6560084, -0.1243138, 0.003446154, 0.03719873, -0.1852722, 0.9824995, 5.839798
 21420595, 2.34421, -0.4425548, -0.007402148, 0.07811734, 0.8620671, -0.1522441, -0.01299472, 0.03719873, -0.1848681, 0.9819795, 5.84155
 21620515, 2.931826, -0.5373455, -0.07040591, 0.07811734, 0.9929935, -0.1826636, -0.03803991, 0.03719873, -0.1844014, 0.9807422, 5.84155
 21820435, 3.134166, -0.5817968, -0.1492325, 0.07811734, 0.9400655, -0.1802375, -0.06022275, 0.03719873, -0.1837402, 0.9786474, 5.84155
 22020355, 2.865007, -0.5412785, -0.2147912, 0.07811734, 0.8130135, -0.1478945, -0.07651948, 0.03719873, -0.1830362, 0.9757613, 5.84155
 22220275, 2.443867, -0.4502941, -0.2823292, 0.07810804, 0.6725923, -0.1296572, -0.1267496, 0.03718013, -0.1823613, 0.9723336, 5.840384
 22420195, 2.001482, -0.3757034, -0.4424785, 0.07807828, 0.5354561, -0.09555613, -0.1121755, 0.03718013, -0.1818078, 0.9687183, 5.838631
 22620948, 1.611053, -0.2990584, -0.2730795, 0.0782332, 0.4408464, -0.08889133, -0.05054789, 0.03733505, -0.1814509, 0.9651219, 5.850215
 22820868, 1.726259, -0.3248182, -1.117865, 0.0782332, 0.5607244, -0.1012435, -0.9747888, 0.03718013, -0.1795392, 0.9559076, 5.850215
 23020788, 1.498163, -0.2884133, -3.140358, 0.07807828, 0.3787958, -0.08206002, -0.8094745, 0.03718013, -0.1770644, 0.9381759, 5.838631
 23220708, 1.173612, -0.251989, -1.891053, 0.07808758, 0.3577468, -0.06553696, -0.2851243, 0.03719873, -0.1761944, 0.9314837, 5.839798
 23420628, 1.19941, -0.2348071, -0.6475261, 0.07811734, 0.3855968, -0.08265863, -0.1233292, 0.03719873, -0.1787935, 0.9314139, 5.84155
 23620548, 1.115233, -0.2413171, -0.504896, 0.07811734, 0.2656259, -0.05346521, -0.2408327, 0.03719873, -0.1788459, 0.9275424, 5.84155
 23820468, 0.6618108, -0.1474706, -0.9541764, 0.07811734, 0.1163263, -0.04043214, -0.3383562, 0.03719873, -0.1842876, 0.9173437, 5.84155
 24020388, 0.2699878, -0.108064, -1.095808, 0.07811734, 0.03553242, -0.03015821, -0.3207794, 0.03719873, -0.1954385, 0.9074062, 5.84155
 24220308, 0.01841631, -0.2610953, -0.9182684, 0.07810804, -0.06048922, -0.1395315, -0.2426461, 0.03718013, -0.2072222, 0.8999188, 5.840384
 24420228, -0.3143937, -0.4016514, -0.740659, 0.07807828, -0.1537119, -0.0893408, -0.1806616, 0.03718013, -0.210288, 0.894702, 5.838631
 24620148, -0.50189, -0.2394858, -0.384784, 0.07807828, -0.1728726, -0.04730614, -0.04455576, 0.03718013, -0.2202032, 0.8929847, 5.838631
 24820901, -0.6236612, -0.147935, -0.156785, 0.0782332, -0.2422979, -0.05978902, -0.0394217, 0.03733505, -0.2336703, 0.8904834, 5.850215
 25020821, -0.7628077, -0.2240547, -0.04452622, 0.0782332, -0.2272726, -0.07455151, 0.04204364, 0.03718013, -0.2399827, 0.8916962, 5.850215
 25220741, -0.7814786, -0.2081925, 0.07906923, 0.07807828, -0.2607934, -0.05783536, 0.004941107, 0.03718013, -0.2479044, 0.8921265, 5.838631
 25420661, -0.8550045, -0.1706685, 0.02365201, 0.07807828, -0.268271, -0.05031612, 0.01480959, 0.03718013, -0.2592207, 0.892032, 5.838631
 25620581, -0.8678783, -0.1607009, 0.03523616, 0.07807828, -0.2614326, -0.03935497, 0.01018469, 0.03718013, -0.2696056, 0.8921329, 5.838631
 25820501, -0.8693923, -0.1089611, 0.02385983, 0.07807828, -0.2788733, -0.02419669, -0.008374201, 0.03718013, -0.2794894, 0.8916858, 5.838631
 26020421, -0.8522133, -0.06819555, 0.05139798, 0.07807828, -0.2557072, -0.01060401, 0.04136776, 0.03718013, -0.2903078, 0.8920857, 5.838631
 26220341, -0.806225, -0.04900978, 0.1428493, 0.07808758, -0.2503791, -0.01436654, 0.04997247, 0.03719873, -0.3005023, 0.8928053, 5.839798
 26420261, -0.7935299, -0.03813944, 0.1725342, 0.07811734, -0.2521548, 0.008198372, 0.07703998, 0.03719873, -0.3084779, 0.8940212, 5.84155
 26620181, -0.9744483, 0.06995341, 0.298291, 0.07811734, -0.4007102, 0.05119345, 0.1329808, 0.03719873, -0.3176294, 0.8947632, 5.84155
 26820934, -1.456332, 0.2317804, 0.5367854, 0.07827234, -0.523473, 0.09859071, 0.1986398, 0.03735373, -0.3265392, 0.897112, 5.853141
 27020854, -1.6221, 0.3205436, 0.6184499, 0.07827234, -0.4563417, 0.1003264, 0.1816251, 0.03719873, -0.3343155, 0.9011896, 5.853141
 27220774, -1.369552, 0.2864893, 0.4941756, 0.07810804, -0.3726241, 0.07239636, 0.1274254, 0.03718013, -0.3424058, 0.9044423, 5.840384
 27420694, -1.076566, 0.2126972, 0.4568779, 0.07807828, -0.2887758, 0.05299023, 0.1516777, 0.03718013, -0.3513685, 0.9073107, 5.838631
 27620614, -0.8866384, 0.164126, 0.426104, 0.07807828, -0.2543282, 0.04249861, 0.1152183, 0.03718013, -0.3597865, 0.9085635, 5.838631
 27820534, -0.7851274, 0.1466735, 0.3579668, 0.07807828, -0.2287555, 0.0486152, 0.09335034, 0.03718013, -0.3675665, 0.9090306, 5.838631
 28020454, -0.7193851, 0.1475051, 0.2231007, 0.07807828, -0.2143913, 0.04559286, 0.06245679, 0.03718013, -0.3738753, 0.9086991, 5.838631
 28220374, -0.6675113, 0.1548211, 0.1650551, 0.07808758, -0.19411, 0.0503468, 0.03833896, 0.03719873, -0.3792721, 0.9082441, 5.839798
 28420294, -0.5344691, 0.1393616, 0.1117518, 0.07811734, -0.1210714, 0.02674116, 0.02567313, 0.03719873, -0.3844418, 0.9076756, 5.84155
 28620214, -0.4427732, 0.1341659, 0.09135334, 0.07811734, -0.1625847, 0.05726462, 0.04590744, 0.03719873, -0.3894864, 0.9067573, 5.84155
 28820967, -0.5243337, 0.1877297, 0.1555755, 0.07827234, -0.1566799, 0.05711422, 0.05587, 0.03735373, -0.3940496, 0.9061288, 5.853141
 29020887, -0.4795434, 0.1882253, 0.1810073, 0.07827234, -0.1417553, 0.05901189, 0.05512464, 0.03719873, -0.3982167, 0.9058176, 5.853141
 29220807, -0.4437127, 0.1918313, 0.1533087, 0.07810804, -0.1310127, 0.05969586, 0.04599352, 0.03718013, -0.4008318, 0.9058451, 5.840384
 29420727, -0.4094462, 0.194827, 0.1298274, 0.07807828, -0.1199838, 0.05845598, 0.03228174, 0.03718013, -0.4028673, 0.905934, 5.838631
 29620647, -0.3689223, 0.2052911, 0.1311156, 0.07807828, -0.1082054, 0.06086665, 0.05667869, 0.03718013, -0.4038681, 0.9066118, 5.838631
 29820567, -0.3347113, 0.195209, 0.1971068, 0.07807828, -0.1016137, 0.05915292, 0.05769109, 0.03718013, -0.4062109, 0.9067054, 5.838631
 30020487, -0.2022836, 0.09174917, 0.6849202, 0.07807828, 0.04126003, -0.08311042, 0.8021056, 0.03718013, -0.4063303, 0.9127466, 5.838631
 30220407, 0.1914877, -0.4222755, 4.831416, 0.07807828, -0.02849595, -0.1911508, 2.478545, 0.03718013, -0.3978605, 0.8959492, 5.838631
 30420327, -0.4407204, -0.6415138, 7.587718, 0.07807828, -0.212041, -0.1774101, 1.913704, 0.03718013, -0.4323567, 0.8243902, 5.838631
 30620247, 0.2368392, -0.136399, 3.896381, 0.07807828, 0.6114004, 0.2052478, 0.04278083, 0.03718013, -0.4451022, 0.8228389, 5.838631
 30820167, 2.476078, 1.048337, -1.591905, 0.07807828, 0.8833598, 0.471993, -1.160359, 0.03718013, -0.3997211, 0.8867781, 5.838631
 31020920, 2.434167, 1.389746, -3.369457, 0.0782332, 0.5469559, 0.3258846, -0.7094386, 0.03733505, -0.350297, 0.9243187, 5.850215
 31220840, 1.484495, 0.7415749, -1.161065, 0.0782332, 0.3553461, 0.09340756, 0.1600274, 0.03718013, -0.329987, 0.9324319, 5.850215
 31420760, 1.016449, 0.1236827, 1.036072, 0.07807828, 0.2639613, -0.02168802, 0.5028847, 0.03718013, -0.3235089, 0.9301887, 5.838631
 31620680, 0.8351989, -0.0145286, 1.41047, 0.07807828, 0.2624932, 0.02376642, 0.3045016, 0.03718013, -0.3146072, 0.9316974, 5.838631
 31820600, 0.8627272, 0.219515, 0.4056686, 0.07807828, 0.3041837, 0.1558004, -0.2109982, 0.03718013, -0.2986036, 0.9415609, 5.838631
 32020520, 0.9348876, 0.6791414, -1.321574, 0.07807828, 0.26817, 0.2980102, -0.6898029, 0.03718013, -0.276366, 0.9561641, 5.838631
 32220440, 0.7304522, 0.9721084, -2.331275, 0.07807828, 0.1725542, 0.3147701, -0.7532039, 0.03718013, -0.253828, 0.966626, 5.838631
 32420360, 0.4170573, 0.9339247, -2.165826, 0.07807828, 0.07800489, 0.238602, -0.5095421, 0.03718013, -0.2356759, 0.9717877, 5.838631
 32620280, 0.1866599, 0.6478221, -1.255049, 0.07807828, 0.04023173, 0.1513214, -0.2271977, 0.03718013, -0.2222117, 0.9745815, 5.838631
 32820200, 0.08082654, 0.4383934, -0.6768915, 0.07807828, -0.0007038511, 0.1179657, -0.2088695, 0.03718013, -0.2101726, 0.976779, 5.838631
 33020953, -0.04391507, 0.3812529, -0.6740105, 0.0782332, -0.02950715, 0.1280432, -0.2446992, 0.03733505, -0.2000684, 0.9781419, 5.850215
 33220873, -0.1259723, 0.414964, -0.7938088, 0.0782332, -0.05850305, 0.1379079, -0.2537445, 0.03718013, -0.1894758, 0.9792167, 5.850215
 33420793, -0.1883157, 0.436785, -0.7303278, 0.07807828, -0.05144962, 0.123453, -0.180228, 0.03718013, -0.1807773, 0.9799384, 5.838631
 33620713, -0.1776823, 0.403301, -0.5276266, 0.07807828, -0.05931108, 0.1289232, -0.1416756, 0.03718013, -0.1709709, 0.9810246, 5.838631
 33820633, -0.1973778, 0.3834391, -0.4677618, 0.07807828, -0.07338017, 0.1127383, -0.1609199, 0.03718013, -0.1633887, 0.9816136, 5.838631
 34020553, -0.2105864, 0.3515214, -0.4827383, 0.07807828, -0.05519843, 0.1071387, -0.100934, 0.03718013, -0.1541863, 0.9824866, 5.838631
 34220473, -0.1836567, 0.2601841, -0.3054296, 0.07807828, -0.06561173, 0.05746747, -0.09855065, 0.03718013, -0.146969, 0.9832604, 5.838631
 34420393, -0.2073089, 0.1914867, -0.3000145, 0.07807828, -0.07796399, 0.06981108, -0.09689602, 0.03718013, -0.1368396, 0.9843826, 5.838631
 34620313, -0.2379443, 0.2152633, -0.3626976, 0.07807828, -0.08870714, 0.05836994, -0.1404093, 0.03718013, -0.1301792, 0.9845446, 5.838631
 34820233, -0.284667, 0.1947817, -0.4455433, 0.07807828, -0.07589056, 0.06841134, -0.1581585, 0.03718013, -0.1203766, 0.9851183, 5.838631
 35020153, -0.252271, 0.224254, -0.3888295, 0.07807828, -0.07501341, 0.06477834, -0.09275234, 0.03718013, -0.1138873, 0.9854622, 5.838631
 35220906, -0.272305, 0.1512325, -0.3064774, 0.0782332, -0.09700633, 0.03878058, -0.05872475, 0.03733505, -0.1074604, 0.985843, 5.850215
 35420826, -0.3381053, 0.1138343, -0.2519211, 0.0782332, -0.1133737, 0.03506061, -0.08602076, 0.03718013, -0.09873627, 0.9864332, 5.850215
 35620746, -0.3310294, 0.1251429, -0.1815914, 0.07807828, -0.09607868, 0.04149404, -0.007437496, 0.03718013, -0.0907556, 0.9874079, 5.838631
 35820666, -0.3395627, 0.1041984, -0.1576963, 0.07807828, -0.106178, 0.02597105, -0.04143345, 0.03718013, -0.08559579, 0.9877015, 5.838631
 36020586, -0.3278743, 0.0459101, -0.05313286, 0.07807828, -0.1092844, 0.01875639, 0.003120509, 0.03718013, -0.07938643, 0.9886762, 5.838631
 36220506, -0.3877592, 0.03999268, -0.006571258, 0.07807828, -0.1381836, 0.001153094, 0.01097497, 0.03718013, -0.0750306, 0.9895301, 5.838631
 36420426, -0.4574093, -0.002368406, 0.2689316, 0.07807828, -0.1525629, -0.002905938, 0.1811263, 0.03718013, -0.07011313, 0.9915365, 5.838631
 36620346, -0.4830631, 0.01701511, 0.6534993, 0.07807828, -0.1461344, 0.003964514, 0.2491114, 0.03718013, -0.06431706, 0.994006, 5.838631
 36820266, -0.489551, 0.008089217, 0.6779098, 0.07807828, -0.1568256, 0.002795123, 0.1896971, 0.03718013, -0.06060559, 0.9957035, 5.838631
 37020186, -0.5005179, 0.008342542, 0.5744456, 0.07807828, -0.1607458, 0.01015213, 0.1487296, 0.03718013, -0.05672905, 0.9970017, 5.838631
 37220939, -0.5023875, -0.0004000086, 0.4555906, 0.0782332, -0.1458995, -0.01147542, 0.1438655, 0.03733505, -0.05454961, 0.9978434, 5.850215
 37420859, -0.4433153, -0.05093161, 0.4728667, 0.0782332, -0.1180096, -0.02246149, 0.1458794, 0.03718013, -0.05147776, 0.9984771, 5.850215
 37620779, -0.3818722, -0.04958947, 0.4888701, 0.07807828, -0.1181014, 0.0005496076, 0.1699104, 0.03718013, -0.04612416, 0.9989317, 5.838631
 37820699, -0.3534117, 0.0001018601, 0.5184596, 0.07807828, -0.1067992, 0.009074012, 0.1482018, 0.03718013, -0.04204496, 0.9990326, 5.838631
 38020619, -0.3096183, 0.003962978, 0.415498, 0.07807828, -0.08684545, -0.01316107, 0.1099375, 0.03718013, -0.03964382, 0.998884, 5.838631
 38220539, -0.2684079, -0.04333272, 0.3840916, 0.07807828, -0.08525283, -0.01396108, 0.151357, 0.03718013, -0.03600298, 0.9985752, 5.838631
 38420459, -0.2380332, -0.03837482, 0.4147772, 0.07807828, -0.05681413, -0.01071179, 0.07742759, 0.03718013, -0.03086418, 0.9982781, 5.838631
 38620379, -0.1876477, -0.03453395, 0.1613102, 0.07807828, -0.05387475, -0.02293016, 0.009728449, 0.03718013, -0.02925583, 0.9981019, 5.838631
 38820299, -0.1676057, -0.07779014, 0.04793023, 0.07807828, -0.05011448, -0.02509001, 0.06566405, 0.03718013, -0.02582373, 0.9979073, 5.838631
 39020219, -0.1412747, -0.0856881, 0.2622348, 0.07807828, -0.03921562, -0.03365126, 0.07699337, 0.03718013, -0.02402946, 0.9974187, 5.838631
 39220972, -0.1124501, -0.09730451, 0.185034, 0.0782332, -0.03076815, -0.02153703, 0.01974403, 0.03718013, -0.02054336, 0.9972402, 5.850215
 39420892, -0.09286905, -0.07457873, 0.03336396, 0.0782332, -0.02980055, -0.02732309, 0.007303931, 0.03733505, -0.01924029, 0.9971249, 5.850215
 39620812, -0.08378167, -0.07197332, 0.09920041, 0.0782332, -0.01658334, -0.009532966, 0.02994846, 0.03718013, -0.01599476, 0.996886, 5.850215
 39820732, -0.06427957, -0.05308172, 0.1206132, 0.07807828, -0.01160862, -0.02393463, 0.02446483, 0.03718013, -0.01513226, 0.9965952, 5.838631
 40020652, -0.04392666, -0.08043357, 0.03585966, 0.07807828, -0.03076953, -0.02127382, 0.01688215, 0.03718013, -0.01374517, 0.9965422, 5.838631
 40220572, -0.06391241, -0.09292056, 0.007697953, 0.07807828, -0.01319634, -0.03172732, -0.0217775, 0.03718013, -0.01264667, 0.9966061, 5.838631
 40420492, -0.0430071, -0.1040679, -0.07446288, 0.07807828, -0.01422492, -0.04262884, -0.02113107, 0.03718013, -0.0122059, 0.9967059, 5.838631
 40620412, -0.02993287, -0.1261745, -0.0421413, 0.07807828, -0.01264057, -0.04216924, -0.011295, 0.03718013, -0.01231001, 0.9967417, 5.838631
 40820332, -0.02185581, -0.1079139, -0.02867096, 0.07807828, -0.008446978, -0.02650223, 0.01078956, 0.03718013, -0.0107768, 0.9967143, 5.838631
 41020252, -0.02436039, -0.07181741, 0.06297244, 0.07807828, -0.004185802, -0.01104325, 0.02594968, 0.03718013, -0.01034069, 0.9965606, 5.838631
 41220172, -0.02103053, -0.05145619, 0.1159663, 0.07807828, -0.004207984, -0.01820672, 0.04829181, 0.03718013, -0.0105028, 0.9962891, 5.838631
 41420925, -0.01889659, -0.06606034, 0.02519641, 0.0782332, -0.006603351, -0.01188151, -0.02400964, 0.03733505, -0.009293372, 0.9964344, 5.850215
 41620845, -0.01894774, -0.03918224, -0.07952265, 0.0782332, -0.01150461, -0.01166652, -0.03877785, 0.03718013, -0.009059024, 0.9966154, 5.850215
