TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 19020722, 0.05983586, 0.04948383, 0.09746841, 0.04826489, 0.07312668, 0.04157455, 0.09749679, 0.04824628
 19220642, -0.03542604, 0.04883249, 0.09746152, 0.04819045, 0.05983586, 0.04948383, 0.09746841, 0.04826489
 19420562, 0.009012252, 0.010228, 0.09740084, 0.04818524, -0.03542604, 0.04883249, 0.09746152, 0.04819045
 19620482, 0.03017326, -0.07640847, 0.09749019, 0.04824753, 0.009012252, 0.010228, 0.09740084, 0.04818524
 19820402, 0.07569607, 0.02550153, 0.09724505, 0.04872628, 0.03017326, -0.07640847, 0.09749019, 0.04824753
 20020322, -0.01593432, 0.03229795, 0.09668716, 0.04964175, 0.07569607, 0.02550153, 0.09724505, 0.04872628
 20220242, -0.001406834, -0.03037655, 0.09599584, 0.05095274, -0.01593432, 0.03229795, 0.09668716, 0.04964175
 20420162, -0.03650796, -0.04958957, 0.095205, 0.05251304, -0.001406834, -0.03037655, 0.09599584, 0.05095274
 20620915, 0.04674518, 0.01904907, 0.0943363, 0.05401701, -0.03650796, -0.04958957, 0.095205, 0.05251304
 20820835, 0.05650099, 0.0593405, 0.09347223, 0.05563252, 0.04674518, 0.01904907, 0.0943363, 0.05401701
 21020755, -0.00483371, 0.03776969, 0.09255758, 0.05697678, 0.05650099, 0.0593405, 0.09347223, 0.05563252
 21220675, 0.3591352, -0.03996718, 0.09460806, 0.05764897, -0.00483371, 0.03776969, 0.09255758, 0.05697678
 21420595, 1.026531, -0.1974112, 0.1126664, 0.05490791, 0.3591352, -0.03996718, 0.09460806, 0.05764897
 21620515, 2.215218, -0.3883914, 0.1666722, 0.04554773, 1.026531, -0.1974112, 0.1126664, 0.05490791
 21820435, 3.774985, -0.7275572, 0.2519394, 0.03153709, 2.215218, -0.3883914, 0.1666722, 0.04554773
 22020355, 5.758294, -1.021199, 0.3648745, 0.01484854, 3.774985, -0.7275572, 0.2519394, 0.03153709
 22220275, 7.896735, -1.269201, 0.4881566, -0.0001847669, 5.758294, -1.021199, 0.3648745, 0.01484854
 22420195, 9.739573, -1.412691, 0.5941996, -0.008422114, 7.896735, -1.269201, 0.4881566, -0.0001847669
 22620948, 11.45627, -1.518935, 0.6919451, -0.01155974, 9.739573, -1.412691, 0.5941996, -0.008422114
 22820868, 13.15772, -1.584968, 0.7846026, -0.01006977, 11.45627, -1.518935, 0.6919451, -0.01155974
 23020788, 14.39495, -1.483021, 0.8502375, -0.005099483, 13.15772, -1.584968, 0.7846026, -0.01006977
 23220708, 16.78874, -1.548807, 0.95809, 0.002451524, 14.39495, -1.483021, 0.8502375, -0.005099483
 23420628, 18.4845, -1.530228, 1.00009, 0.02759812, 16.78874, -1.548807, 0.95809, 0.002451524
 23620548, 19.88976, -1.33542, 1.033751, 0.06387954, 18.4845, -1.530228, 1.00009, 0.02759812
 23820468, 21.07409, -1.46207, 1.07269, 0.1034426, 19.88976, -1.33542, 1.033751, 0.06387954
 24020388, 22.78408, -1.603424, 1.140693, 0.1414857, 21.07409, -1.46207, 1.07269, 0.1034426
 24220308, 24.00152, -1.413138, 1.18906, 0.1852753, 22.78408, -1.603424, 1.140693, 0.1414857
 24420228, 25.00163, -1.60445, 1.235341, 0.2277142, 24.00152, -1.413138, 1.18906, 0.1852753
 24620148, 26.45877, -2.140697, 1.305478, 0.2849239, 25.00163, -1.60445, 1.235341, 0.2277142
 24820901, 27.19555, -1.43957, 1.352836, 0.3418301, 26.45877, -2.140697, 1.305478, 0.2849239
 25020821, 27.48782, -2.281402, 1.391726, 0.3967057, 27.19555, -1.43957, 1.352836, 0.3418301
 25220741, 28.26691, -2.002661, 1.4484, 0.4561269, 27.48782, -2.281402, 1.391726, 0.3967057
 25420661, 28.00524, -2.196685, 1.468699, 0.5253992, 28.26691, -2.002661, 1.4484, 0.4561269
 25620581, 28.51989, -1.87515, 1.524475, 0.5872455, 28.00524, -2.196685, 1.468699, 0.5253992
 25820501, 29.17243, -2.380383, 1.593774, 0.6492942, 28.51989, -1.87515, 1.524475, 0.5872455
 26020421, 29.80618, -2.168347, 1.669573, 0.7178721, 29.17243, -2.380383, 1.593774, 0.6492942
 26220341, 29.00846, -3.17078, 1.702825, 0.7888126, 29.80618, -2.168347, 1.669573, 0.7178721
 26420261, 30.12099, -2.619967, 1.801039, 0.8516685, 29.00846, -3.17078, 1.702825, 0.7888126
 26620181, 30.11266, -2.510069, 1.857609, 0.9229398, 30.12099, -2.619967, 1.801039, 0.8516685
 26820934, 28.5207, -2.873315, 1.861847, 0.9954689, 30.11266, -2.510069, 1.857609, 0.9229398
 27020854, 29.48278, -3.605963, 1.957505, 1.057006, 28.5207, -2.873315, 1.861847, 0.9954689
 27220774, 28.73766, -2.800772, 1.988551, 1.121976, 29.48278, -3.605963, 1.957505, 1.057006
 27420694, 29.16552, -1.519089, 2.057587, 1.1811, 28.73766, -2.800772, 1.988551, 1.121976
 27620614, 28.56999, -3.669283, 2.103645, 1.233735, 29.16552, -1.519089, 2.057587, 1.1811
 27820534, 29.45303, -1.894524, 2.184894, 1.283705, 28.56999, -3.669283, 2.103645, 1.233735
 28020454, 31.07852, -2.765254, 2.298372, 1.325497, 29.45303, -1.894524, 2.184894, 1.283705
 28220374, 29.66867, -1.746552, 2.311455, 1.379354, 31.07852, -2.765254, 2.298372, 1.325497
 28420294, 28.12473, -4.445898, 2.336215, 1.429164, 29.66867, -1.746552, 2.311455, 1.379354
 28620214, 30.15792, -2.765492, 2.45226, 1.467263, 28.12473, -4.445898, 2.336215, 1.429164
 28820967, 30.85152, -3.572782, 2.535316, 1.504545, 30.15792, -2.765492, 2.45226, 1.467263
 29020887, 29.88897, -2.937657, 2.525661, 1.572792, 30.85152, -3.572782, 2.535316, 1.504545
 29220807, 28.23325, -0.7716057, 2.544208, 1.67561, 29.88897, -2.937657, 2.525661, 1.572792
 29420727, 31.03441, -4.433246, 2.757873, 1.771878, 28.23325, -0.7716057, 2.544208, 1.67561
 29620647, 27.75844, -5.148662, 2.709503, 1.840333, 31.03441, -4.433246, 2.757873, 1.771878
 29820567, 26.77625, -4.964381, 2.615682, 1.862441, 27.75844, -5.148662, 2.709503, 1.840333
 30020487, 27.77994, -3.249899, 2.57171, 1.862765, 26.77625, -4.964381, 2.615682, 1.862441
 30220407, 27.82275, -3.504101, 2.528941, 1.895101, 27.77994, -3.249899, 2.57171, 1.862765
 30420327, 29.72174, -1.565026, 2.558132, 1.921488, 27.82275, -3.504101, 2.528941, 1.895101
 30620247, 29.57358, -0.4383255, 2.53441, 1.960912, 29.72174, -1.565026, 2.558132, 1.921488
 30820167, 26.97864, -0.8290485, 2.442029, 2.003812, 29.57358, -0.4383255, 2.53441, 1.960912
 31020920, 27.33164, 1.059958, 2.42996, 2.039145, 26.97864, -0.8290485, 2.442029, 2.003812
 31220840, 27.5249, 0.6343698, 2.423087, 2.052537, 27.33164, 1.059958, 2.42996, 2.039145
 31420760, 25.52065, 1.086123, 2.364603, 2.053028, 27.5249, 0.6343698, 2.423087, 2.052537
 31620680, 27.02093, 0.8419753, 2.400654, 2.054037, 25.52065, 1.086123, 2.364603, 2.053028
 31820600, 27.23746, -1.185347, 2.398158, 2.056308, 27.02093, 0.8419753, 2.400654, 2.054037
 32020520, 26.79156, -0.8328793, 2.375689, 2.052814, 27.23746, -1.185347, 2.398158, 2.056308
 32220440, 24.99047, -0.8434148, 2.30935, 2.051369, 26.79156, -0.8328793, 2.375689, 2.052814
 32420360, 23.35645, 0.2008338, 2.250221, 2.045521, 24.99047, -0.8434148, 2.30935, 2.051369
 32620280, 24.39081, 1.060522, 2.255151, 2.045531, 23.35645, 0.2008338, 2.250221, 2.045521
 32820200, 25.77984, 2.536808, 2.270587, 2.048481, 24.39081, 1.060522, 2.255151, 2.045531
 33020953, 23.34652, 1.414198, 2.181964, 2.039963, 25.77984, 2.536808, 2.270587, 2.048481
 33220873, 26.83873, 1.028964, 2.251964, 2.036739, 23.34652, 1.414198, 2.181964, 2.039963
 33420793, 26.32426, -0.2321186, 2.210234, 2.030974, 26.83873, 1.028964, 2.251964, 2.036739
 33620713, 27.14516, 0.3961477, 2.209957, 2.023811, 26.32426, -0.2321186, 2.210234, 2.030974
 33820633, 26.65157, 0.001171947, 2.170549, 2.0155, 27.14516, 0.3961477, 2.209957, 2.023811
 34020553, 25.39548, 0.1232653, 2.113593, 2.001206, 26.65157, 0.001171947, 2.170549, 2.0155
 34220473, 26.126, 0.8553232, 2.111693, 1.991939, 25.39548, 0.1232653, 2.113593, 2.001206
 34420393, 27.43526, 2.044127, 2.135613, 1.977618, 26.126, 0.8553232, 2.111693, 1.991939
 34620313, 24.79553, 1.987832, 2.039731, 1.958154, 27.43526, 2.044127, 2.135613, 1.977618
 34820233, 26.52847, 1.684175, 2.07023, 1.946895, 24.79553, 1.987832, 2.039731, 1.958154
 35020153, 25.36578, 1.901476, 2.019717, 1.927102, 26.52847, 1.684175, 2.07023, 1.946895
 35220906, 27.2422, 0.7266017, 2.053774, 1.91946, 25.36578, 1.901476, 2.019717, 1.927102
 35420826, 25.33046, 1.015574, 1.987175, 1.891232, 27.2422, 0.7266017, 2.053774, 1.91946
 35620746, 27.05165, 1.330415, 2.023286, 1.881068, 25.33046, 1.015574, 1.987175, 1.891232
 35820666, 26.30056, 3.275115, 1.989655, 1.866104, 27.05165, 1.330415, 2.023286, 1.881068
 36020586, 25.68651, 1.416961, 1.953953, 1.845552, 26.30056, 3.275115, 1.989655, 1.866104
 36220506, 25.81871, 1.246993, 1.946238, 1.827074, 25.68651, 1.416961, 1.953953, 1.845552
 36420426, 27.84258, 1.057511, 1.996511, 1.815473, 25.81871, 1.246993, 1.946238, 1.827074
 36620346, 27.16752, 0.9344556, 1.964074, 1.79565, 27.84258, 1.057511, 1.996511, 1.815473
 36820266, 26.4834, 1.718892, 1.931296, 1.780216, 27.16752, 0.9344556, 1.964074, 1.79565
 37020186, 25.99648, 3.663325, 1.911669, 1.761923, 26.4834, 1.718892, 1.931296, 1.780216
 37220939, 25.99238, 3.202142, 1.898136, 1.744888, 25.99648, 3.663325, 1.911669, 1.761923
 37420859, 26.67874, 1.916301, 1.908934, 1.727826, 25.99238, 3.202142, 1.898136, 1.744888
 37620779, 26.31767, 2.66309, 1.893965, 1.709978, 26.67874, 1.916301, 1.908934, 1.727826
 37820699, 28.2129, 1.685038, 1.94481, 1.704492, 26.31767, 2.66309, 1.893965, 1.709978
 38020619, 25.92173, 3.445982, 1.865431, 1.689696, 28.2129, 1.685038, 1.94481, 1.704492
 38220539, 28.53561, 2.764063, 1.944504, 1.682528, 25.92173, 3.445982, 1.865431, 1.689696
 38420459, 27.12393, 2.052993, 1.888829, 1.666292, 28.53561, 2.764063, 1.944504, 1.682528
 38620379, 26.96756, 0.9734223, 1.872887, 1.656387, 27.12393, 2.052993, 1.888829, 1.666292
 38820299, 27.89462, 1.423232, 1.89852, 1.647773, 26.96756, 0.9734223, 1.872887, 1.656387
 39020219, 27.06341, 2.638832, 1.869081, 1.633103, 27.89462, 1.423232, 1.89852, 1.647773
 39220972, 26.63126, 2.527573, 1.850703, 1.620285, 27.06341, 2.638832, 1.869081, 1.633103
 39420892, 27.42839, 2.771688, 1.873449, 1.614294, 26.63126, 2.527573, 1.850703, 1.620285
 39620812, 27.39279, 3.015226, 1.868627, 1.60461, 27.42839, 2.771688, 1.873449, 1.614294
 39820732, 27.71071, 1.776135, 1.870504, 1.596759, 27.39279, 3.015226, 1.868627, 1.60461
 40020652, 26.71643, 1.953147, 1.834208, 1.584412, 27.71071, 1.776135, 1.870504, 1.596759
 40220572, 27.52337, 2.136926, 1.85751, 1.579825, 26.71643, 1.953147, 1.834208, 1.584412
 40420492, 26.48598, 1.419366, 1.818348, 1.566046, 27.52337, 2.136926, 1.85751, 1.579825
 40620412, 27.54888, 1.558002, 1.850971, 1.561432, 26.48598, 1.419366, 1.818348, 1.566046
 40820332, 26.75742, 0.830519, 1.819343, 1.551979, 27.54888, 1.558002, 1.850971, 1.561432
 41020252, 27.42077, 1.262385, 1.84307, 1.551123, 26.75742, 0.830519, 1.819343, 1.551979
 41220172, 26.77045, 2.050641, 1.826402, 1.550796, 27.42077, 1.262385, 1.84307, 1.551123
 41420925, 28.72737, 1.446386, 1.897427, 1.559794, 26.77045, 2.050641, 1.826402, 1.550796
 41620845, 27.84297, 1.194689, 1.870405, 1.56137, 28.72737, 1.446386, 1.897427, 1.559794
 41820765, 29.15526, 1.342968, 1.917973, 1.571421, 27.84297, 1.194689, 1.870405, 1.56137
 42020685, 28.1921, 2.119126, 1.891483, 1.571033, 29.15526, 1.342968, 1.917973, 1.571421
 42220605, 27.34076, 1.858884, 1.864924, 1.573737, 28.1921, 2.119126, 1.891483, 1.571033
 42420525, 28.86005, 2.255854, 1.923915, 1.583153, 27.34076, 1.858884, 1.864924, 1.573737
 42620445, 28.88777, 2.892659, 1.931493, 1.591092, 28.86005, 2.255854, 1.923915, 1.583153
 42820365, 27.77508, 3.302612, 1.900218, 1.59297, 28.88777, 2.892659, 1.931493, 1.591092
 43020285, 27.01122, 2.668508, 1.875787, 1.598039, 27.77508, 3.302612, 1.900218, 1.59297
 43220205, 27.37784, 2.887903, 1.892975, 1.607103, 27.01122, 2.668508, 1.875787, 1.598039
 43420958, 27.34723, 1.656202, 1.895271, 1.612274, 27.37784, 2.887903, 1.892975, 1.607103
 43620878, 28.18034, 3.198076, 1.933936, 1.623381, 27.34723, 1.656202, 1.895271, 1.612274
 43820798, 28.79835, 1.001693, 1.95569, 1.631362, 28.18034, 3.198076, 1.933936, 1.623381
 44020718, 29.51072, 1.389473, 1.987441, 1.64052, 28.79835, 1.001693, 1.95569, 1.631362
 44220638, 27.20223, 1.580973, 1.915258, 1.642558, 29.51072, 1.389473, 1.987441, 1.64052
 44420558, 27.03682, 2.530186, 1.919379, 1.648219, 27.20223, 1.580973, 1.915258, 1.642558
 44620478, 27.49293, 3.093934, 1.939199, 1.663302, 27.03682, 2.530186, 1.919379, 1.648219
 44820398, 29.45679, 2.936707, 2.012087, 1.679337, 27.49293, 3.093934, 1.939199, 1.663302
 45020318, 27.85125, 1.664944, 1.964095, 1.683744, 29.45679, 2.936707, 2.012087, 1.679337
 45220238, 27.83044, 1.150116, 1.967693, 1.696736, 27.85125, 1.664944, 1.964095, 1.683744
 45420158, 27.19828, 2.999996, 1.959977, 1.703925, 27.83044, 1.150116, 1.967693, 1.696736
 45620911, 27.50558, 1.60907, 1.975315, 1.712791, 27.19828, 2.999996, 1.959977, 1.703925
 45820831, 29.81257, 1.842664, 2.059468, 1.73103, 27.50558, 1.60907, 1.975315, 1.712791
 46020751, 29.18649, 3.212908, 2.051307, 1.739518, 29.81257, 1.842664, 2.059468, 1.73103
 46220671, 28.58349, 2.59819, 2.038197, 1.748665, 29.18649, 3.212908, 2.051307, 1.739518
 46420591, 27.54656, 2.779544, 2.015633, 1.756419, 28.58349, 2.59819, 2.038197, 1.748665
 46620511, 29.06212, 1.409013, 2.071644, 1.770534, 27.54656, 2.779544, 2.015633, 1.756419
 46820431, 28.36247, 2.303773, 2.062205, 1.777288, 29.06212, 1.409013, 2.071644, 1.770534
 47020351, 28.4112, 0.5188464, 2.071291, 1.787142, 28.36247, 2.303773, 2.062205, 1.777288
 47220271, 26.78451, 2.306801, 2.033899, 1.793558, 28.4112, 0.5188464, 2.071291, 1.787142
 47420191, 28.73747, 2.025557, 2.105431, 1.808672, 26.78451, 2.306801, 2.033899, 1.793558
 47620944, 28.25068, 1.667889, 2.096221, 1.821406, 28.73747, 2.025557, 2.105431, 1.808672
 47820864, 28.36931, 1.110841, 2.111474, 1.82905, 28.25068, 1.667889, 2.096221, 1.821406
 48020784, 29.85022, 2.512579, 2.167276, 1.842758, 28.36931, 1.110841, 2.111474, 1.82905
 48220704, 27.18519, 0.1378758, 2.080509, 1.841968, 29.85022, 2.512579, 2.167276, 1.842758
 48420624, 29.47311, 1.086604, 2.158612, 1.846264, 27.18519, 0.1378758, 2.080509, 1.841968
 48620544, 27.12621, 1.866276, 2.086035, 1.842831, 29.47311, 1.086604, 2.158612, 1.846264
 48820464, 29.82057, 0.211398, 2.174216, 1.846444, 27.12621, 1.866276, 2.086035, 1.842831
 49020384, 29.57526, 2.81471, 2.173205, 1.845583, 29.82057, 0.211398, 2.174216, 1.846444
 49220304, 29.25981, 2.281735, 2.162768, 1.847068, 29.57526, 2.81471, 2.173205, 1.845583
 49420224, 28.38815, 1.046504, 2.137838, 1.844035, 29.25981, 2.281735, 2.162768, 1.847068
 49620977, 29.70676, 2.995534, 2.185121, 1.848729, 28.38815, 1.046504, 2.137838, 1.844035
 49820897, 27.71191, 1.471811, 2.123655, 1.842075, 29.70676, 2.995534, 2.185121, 1.848729
 50020817, 27.73937, 1.703734, 2.126222, 1.844921, 27.71191, 1.471811, 2.123655, 1.842075
 50220737, 27.83362, 2.356937, 2.135286, 1.84532, 27.73937, 1.703734, 2.126222, 1.844921
 50420657, 28.65441, 2.99456, 2.16405, 1.850557, 27.83362, 2.356937, 2.135286, 1.84532
 50620577, 28.55904, 2.224362, 2.160685, 1.85127, 28.65441, 2.99456, 2.16405, 1.850557
 50820497, 30.27674, 1.014753, 2.216067, 1.855282, 28.55904, 2.224362, 2.160685, 1.85127
 51020417, 27.98587, 2.444375, 2.1494, 1.849386, 30.27674, 1.014753, 2.216067, 1.855282
 51220337, 27.67801, 1.264976, 2.140772, 1.848723, 27.98587, 2.444375, 2.1494, 1.849386
 51420257, 28.37453, 0.243143, 2.160995, 1.854027, 27.67801, 1.264976, 2.140772, 1.848723
 51620177, 27.297, 2.6886, 2.134118, 1.847673, 28.37453, 0.243143, 2.160995, 1.854027
 51820930, 28.34133, -0.2715992, 2.162112, 1.843579, 27.297, 2.6886, 2.134118, 1.847673
 52020850, 29.90655, 0.5842188, 2.210419, 1.841227, 28.34133, -0.2715992, 2.162112, 1.843579
 52220770, 29.02313, 2.711935, 2.183446, 1.83278, 29.90655, 0.5842188, 2.210419, 1.841227
 52420690, 28.22343, -0.1845511, 2.15136, 1.825979, 29.02313, 2.711935, 2.183446, 1.83278
 52620610, 28.87664, 0.2605265, 2.171396, 1.819776, 28.22343, -0.1845511, 2.15136, 1.825979
 52820530, 29.88983, 1.571095, 2.207535, 1.811889, 28.87664, 0.2605265, 2.171396, 1.819776
 53020450, 27.93935, 1.49725, 2.14106, 1.806304, 29.88983, 1.571095, 2.207535, 1.811889
 53220370, 28.97839, 0.5492554, 2.170397, 1.80293, 27.93935, 1.49725, 2.14106, 1.806304
 53420290, 28.24937, 0.428506, 2.145857, 1.795739, 28.97839, 0.5492554, 2.170397, 1.80293
 53620210, 30.15995, 0.8278775, 2.204223, 1.794006, 28.24937, 0.428506, 2.145857, 1.795739
 53820963, 29.23403, -0.315635, 2.170315, 1.789709, 30.15995, 0.8278775, 2.204223, 1.794006
 54020883, 29.4564, 1.959872, 2.182132, 1.780182, 29.23403, -0.315635, 2.170315, 1.789709
 54220803, 28.6902, 2.429751, 2.157296, 1.774922, 29.4564, 1.959872, 2.182132, 1.780182
 54420723, 30.21229, 0.8356136, 2.202408, 1.770563, 28.6902, 2.429751, 2.157296, 1.774922
 54620643, 27.68784, 1.987404, 2.118687, 1.764878, 30.21229, 0.8356136, 2.202408, 1.770563
 54820563, 27.85571, 1.094717, 2.117077, 1.761821, 27.68784, 1.987404, 2.118687, 1.764878
 55020483, 28.80108, 0.3562978, 2.150324, 1.758434, 27.85571, 1.094717, 2.117077, 1.761821
 55220403, 28.81062, 0.5733054, 2.155169, 1.761552, 28.80108, 0.3562978, 2.150324, 1.758434
 55420323, 28.19944, 1.201293, 2.141798, 1.766274, 28.81062, 0.5733054, 2.155169, 1.761552
 55620243, 29.33317, 1.374702, 2.185025, 1.771063, 28.19944, 1.201293, 2.141798, 1.766274
 55820163, 27.9168, -0.401054, 2.139363, 1.780741, 29.33317, 1.374702, 2.185025, 1.771063
 56020916, 29.73368, 0.5176318, 2.203225, 1.787828, 27.9168, -0.401054, 2.139363, 1.780741
 56220836, 28.42932, -0.2376406, 2.168058, 1.789948, 29.73368, 0.5176318, 2.203225, 1.787828
 56420756, 28.47479, -0.3989694, 2.175584, 1.796316, 28.42932, -0.2376406, 2.168058, 1.789948
 56620676, 27.96667, 2.172398, 2.167555, 1.802891, 28.47479, -0.3989694, 2.175584, 1.796316
 56820596, 27.24225, 0.1842776, 2.145287, 1.811315, 27.96667, 2.172398, 2.167555, 1.802891
 57020516, 27.68665, 0.7112721, 2.165187, 1.815971, 27.24225, 0.1842776, 2.145287, 1.811315
 57220436, 28.07901, 1.729841, 2.183156, 1.821077, 27.68665, 0.7112721, 2.165187, 1.815971
 57420356, 29.3472, 0.6647252, 2.225389, 1.829831, 28.07901, 1.729841, 2.183156, 1.821077
 57620276, 27.44777, 1.131051, 2.176499, 1.829846, 29.3472, 0.6647252, 2.225389, 1.829831
 57820196, 29.40638, 2.410557, 2.244055, 1.841435, 27.44777, 1.131051, 2.176499, 1.829846
