TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.038, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.6810001, 0.01, 0, 0, -0.038, 0.01
 47006190, -0.001, -0.001, -1.658, 0.01, 0, 0, -0.6810001, 0.01
 47206110, -0.008, -0.007, -3.105, 0.01, -0.001, -0.001, -1.658, 0.01
 47406030, -0.016, -0.016, -3.899, 0.01, -0.008, -0.007, -3.105, 0.01
 47605950, -0.023, -0.024, -4.564, 0.01, -0.016, -0.016, -3.899, 0.01
 47805870, -0.03, -0.033, -5.203, 0.01, -0.023, -0.024, -4.564, 0.01
 48005790, -0.035, -0.04, -5.742, 0.01, -0.03, -0.033, -5.203, 0.01
 48206543, -0.04, -0.047, -6.19, 0.01, -0.035, -0.04, -5.742, 0.01
 48406463, -0.045, -0.052, -6.563, 0.01, -0.04, -0.047, -6.19, 0.01
 48606383, -0.049, -0.056, -6.873, 0.01, -0.045, -0.052, -6.563, 0.01
 48806303, -0.052, -0.058, -7.128, 0.01, -0.049, -0.056, -6.873, 0.01
 49006223, -0.053, -0.059, -6.719, 0.01, -0.052, -0.058, -7.128, 0.01
 49206143, -0.055, -0.06, -6.087, 0.01, -0.053, -0.059, -6.719, 0.01
 49406063, -0.057, -0.061, -5.552, 0.01, -0.055, -0.06, -6.087, 0.01
 49605983, -0.06, -0.062, -5.093, 0.01, -0.057, -0.061, -5.552, 0.01
 49805903, -0.062, -0.063, -4.695, 0.01, -0.06, -0.062, -5.093, 0.01
 50005823, -0.063, -0.06500001, -4.35, 0.01, -0.062, -0.063, -4.695, 0.01
 50206576, -0.064, -0.067, -4.046, 0.01, -0.063, -0.06500001, -4.35, 0.01
 50406496, -0.064, -0.067, -3.172, 0.01, -0.064, -0.067, -4.046, 0.01
 50606416, -0.054, -0.063, -2.29, 0.01, -0.064, -0.067, -3.172, 0.01
 50806336, -0.017, -0.053, -1.682, 0.01, -0.054, -0.063, -2.29, 0.01
 51006256, 0.055, -0.037, -1.24, 0.01, -0.017, -0.053, -1.682, 0.01
 51206176, 0.155, -0.018, -0.89, 0.01, 0.055, -0.037, -1.24, 0.01
 51406096, 0.278, 0.002, -0.61, 0.01, 0.155, -0.018, -0.89, 0.01
 51606016, 0.422, 0.024, -0.395, 0.01, 0.278, 0.002, -0.61, 0.01
 51805936, 0.587, 0.047, -0.235, 0.01, 0.422, 0.024, -0.395, 0.01
 52005856, 0.7730001, 0.072, -0.121, 0.01, 0.587, 0.047, -0.235, 0.01
 52205776, 0.9810001, 0.098, -0.039, 0.01, 0.7730001, 0.072, -0.121, 0.01
 52406529, 1.214, 0.127, 0.021, 0.01, 0.9810001, 0.098, -0.039, 0.01
 52606449, 1.472, 0.16, 0.07, 0.01, 1.214, 0.127, 0.021, 0.01
 52806369, 1.757, 0.199, 0.115, 0.01, 1.472, 0.16, 0.07, 0.01
 53006289, 2.066, 0.243, 0.161, 0.01, 1.757, 0.199, 0.115, 0.01
 53206209, 2.403, 0.286, 0.208, 0.01, 2.066, 0.243, 0.161, 0.01
 53406129, 2.769, 0.328, 0.256, 0.01, 2.403, 0.286, 0.208, 0.01
 53606049, 3.166, 0.37, 0.303, 0.01, 2.769, 0.328, 0.256, 0.01
 53805969, 3.578, 0.412, 0.348, 0.01, 3.166, 0.37, 0.303, 0.01
 54005889, 3.987, 0.458, 0.39, 0.01, 3.578, 0.412, 0.348, 0.01
 54205809, 4.395, 0.512, 0.431, 0.01, 3.987, 0.458, 0.39, 0.01
 54406562, 4.811, 0.573, 0.471, 0.01, 4.395, 0.512, 0.431, 0.01
 54606482, 5.233, 0.636, 0.5100001, 0.01, 4.811, 0.573, 0.471, 0.01
 54806402, 5.658, 0.697, 0.548, 0.01, 5.233, 0.636, 0.5100001, 0.01
 55006322, 6.086, 0.752, 0.585, 0.01, 5.658, 0.697, 0.548, 0.01
 55206242, 6.515, 0.8010001, 0.6210001, 0.01, 6.086, 0.752, 0.585, 0.01
 55406162, 6.931, 0.8470001, 0.6530001, 0.01, 6.515, 0.8010001, 0.6210001, 0.01
 55606082, 7.315001, 0.892, 0.6810001, 0.01, 6.931, 0.8470001, 0.6530001, 0.01
 55806002, 7.667, 0.933, 0.708, 0.01, 7.315001, 0.892, 0.6810001, 0.01
 56005922, 7.981, 0.97, 0.729, 0.01, 7.667, 0.933, 0.708, 0.01
 56205842, 8.257, 1.003, 0.748, 0.01, 7.981, 0.97, 0.729, 0.01
 56405762, 8.495001, 1.032, 0.763, 0.01, 8.257, 1.003, 0.748, 0.01
 56606515, 8.702001, 1.057, 0.774, 0.01, 8.495001, 1.032, 0.763, 0.01
 56806435, 8.878, 1.079, 0.781, 0.01, 8.702001, 1.057, 0.774, 0.01
 57006355, 9.030001, 1.1, 0.785, 0.01, 8.878, 1.079, 0.781, 0.01
 57206275, 9.159, 1.121, 0.785, 0.01, 9.030001, 1.1, 0.785, 0.01
 57406195, 9.268001, 1.134, 0.7820001, 0.01, 9.159, 1.121, 0.785, 0.01
 57606115, 9.351001, 1.136, 0.775, 0.01, 9.268001, 1.134, 0.7820001, 0.01
 57806035, 9.407001, 1.131, 0.767, 0.01, 9.351001, 1.136, 0.775, 0.01
 58005955, 9.439, 1.124, 0.7590001, 0.01, 9.407001, 1.131, 0.767, 0.01
 58205875, 9.464001, 1.118, 0.7550001, 0.01, 9.439, 1.124, 0.7590001, 0.01
 58405795, 9.492001, 1.115, 0.7500001, 0.01, 9.464001, 1.118, 0.7550001, 0.01
 58606548, 9.518001, 1.106, 0.7460001, 0.01, 9.492001, 1.115, 0.7500001, 0.01
 58806468, 9.542001, 1.09, 0.742, 0.01, 9.518001, 1.106, 0.7460001, 0.01
 59006388, 9.562, 1.072, 0.74, 0.01, 9.542001, 1.09, 0.742, 0.01
 59206308, 9.577001, 1.057, 0.739, 0.01, 9.562, 1.072, 0.74, 0.01
 59406228, 9.589001, 1.047, 0.7410001, 0.01, 9.577001, 1.057, 0.739, 0.01
 59606148, 9.601001, 1.043, 0.744, 0.01, 9.589001, 1.047, 0.7410001, 0.01
 59806068, 9.615001, 1.042, 0.748, 0.01, 9.601001, 1.043, 0.744, 0.01
 60005988, 9.634001, 1.043, 0.754, 0.01, 9.615001, 1.042, 0.748, 0.01
 60205908, 9.651, 1.048, 0.7590001, 0.01, 9.634001, 1.043, 0.754, 0.01
 60405828, 9.664001, 1.057, 0.7640001, 0.01, 9.651, 1.048, 0.7590001, 0.01
 60606581, 9.675, 1.07, 0.7690001, 0.01, 9.664001, 1.057, 0.7640001, 0.01
 60806501, 9.686001, 1.088, 0.774, 0.01, 9.675, 1.07, 0.7690001, 0.01
 61006421, 9.694, 1.11, 0.779, 0.01, 9.686001, 1.088, 0.774, 0.01
 61206341, 9.702001, 1.124, 0.7830001, 0.01, 9.694, 1.11, 0.779, 0.01
 61406261, 9.709001, 1.13, 0.7870001, 0.01, 9.702001, 1.124, 0.7830001, 0.01
 61606181, 9.72, 1.13, 0.791, 0.01, 9.709001, 1.13, 0.7870001, 0.01
 61806101, 9.732, 1.128, 0.794, 0.01, 9.72, 1.13, 0.791, 0.01
 62006021, 9.746, 1.128, 0.798, 0.01, 9.732, 1.128, 0.794, 0.01
 62205941, 9.762, 1.131, 0.8010001, 0.01, 9.746, 1.128, 0.798, 0.01
 62405861, 9.776, 1.133, 0.804, 0.01, 9.762, 1.131, 0.8010001, 0.01
 62605781, 9.787001, 1.133, 0.8060001, 0.01, 9.776, 1.133, 0.804, 0.01
 62806534, 9.797001, 1.134, 0.809, 0.01, 9.787001, 1.133, 0.8060001, 0.01
 63006454, 9.808001, 1.138, 0.812, 0.01, 9.797001, 1.134, 0.809, 0.01
 63206374, 9.818001, 1.145, 0.8150001, 0.01, 9.808001, 1.138, 0.812, 0.01
 63406294, 9.827001, 1.155, 0.817, 0.01, 9.818001, 1.145, 0.8150001, 0.01
 63606214, 9.835, 1.168, 0.8190001, 0.01, 9.827001, 1.155, 0.817, 0.01
 63806134, 9.842, 1.174, 0.821, 0.01, 9.835, 1.168, 0.8190001, 0.01
 64006054, 9.849001, 1.171, 0.821, 0.01, 9.842, 1.174, 0.821, 0.01
 64205974, 9.858001, 1.159, 0.8190001, 0.01, 9.849001, 1.171, 0.821, 0.01
 64405894, 9.870001, 1.143, 0.812, 0.01, 9.858001, 1.159, 0.8190001, 0.01
 64605814, 9.88, 1.123, 0.802, 0.01, 9.870001, 1.143, 0.812, 0.01
 64806567, 9.89, 1.092, 0.7870001, 0.01, 9.88, 1.123, 0.802, 0.01
 65006487, 9.900001, 1.05, 0.7690001, 0.01, 9.89, 1.092, 0.7870001, 0.01
 65206407, 9.908001, 1.002, 0.747, 0.01, 9.900001, 1.05, 0.7690001, 0.01
 65406327, 9.914001, 0.9530001, 0.7220001, 0.01, 9.908001, 1.002, 0.747, 0.01
 65606247, 9.919001, 0.904, 0.693, 0.01, 9.914001, 0.9530001, 0.7220001, 0.01
 65806167, 9.925, 0.8570001, 0.661, 0.01, 9.919001, 0.904, 0.693, 0.01
 66006087, 9.933001, 0.808, 0.625, 0.01, 9.925, 0.8570001, 0.661, 0.01
 66206007, 9.940001, 0.7550001, 0.585, 0.01, 9.933001, 0.808, 0.625, 0.01
 66405927, 9.948001, 0.701, 0.5420001, 0.01, 9.940001, 0.7550001, 0.585, 0.01
 66605847, 9.953, 0.648, 0.496, 0.01, 9.948001, 0.701, 0.5420001, 0.01
 66805767, 9.953, 0.6, 0.451, 0.01, 9.953, 0.648, 0.496, 0.01
 67006520, 9.955001, 0.5560001, 0.406, 0.01, 9.953, 0.6, 0.451, 0.01
 67206440, 9.962001, 0.516, 0.361, 0.01, 9.955001, 0.5560001, 0.406, 0.01
 67406360, 9.972, 0.477, 0.317, 0.01, 9.962001, 0.516, 0.361, 0.01
 67606280, 9.983001, 0.44, 0.273, 0.01, 9.972, 0.477, 0.317, 0.01
 67806200, 9.998, 0.401, 0.23, 0.01, 9.983001, 0.44, 0.273, 0.01
 68006120, 10.012, 0.352, 0.188, 0.01, 9.998, 0.401, 0.23, 0.01
 68206040, 10.023, 0.292, 0.15, 0.01, 10.012, 0.352, 0.188, 0.01
 68405960, 10.032, 0.228, 0.117, 0.01, 10.023, 0.292, 0.15, 0.01
 68605880, 10.038, 0.164, 0.087, 0.01, 10.032, 0.228, 0.117, 0.01
 68805800, 10.038, 0.105, 0.062, 0.01, 10.038, 0.164, 0.087, 0.01
 69006553, 10.038, 0.051, 0.041, 0.01, 10.038, 0.105, 0.062, 0.01
 69206473, 10.035, 0.005, 0.022, 0.01, 10.038, 0.051, 0.041, 0.01
 69406393, 10.028, -0.03, 0.007, 0.01, 10.035, 0.005, 0.022, 0.01
 69606313, 10.019, -0.058, -0.003, 0.01, 10.028, -0.03, 0.007, 0.01
 69806233, 10.01, -0.07700001, -0.01, 0.01, 10.019, -0.058, -0.003, 0.01
 70006153, 10.001, -0.08800001, -0.014, 0.01, 10.01, -0.07700001, -0.01, 0.01
 70206073, 9.991, -0.09100001, -0.015, 0.01, 10.001, -0.08800001, -0.014, 0.01
 70405993, 9.983001, -0.089, -0.012, 0.01, 9.991, -0.09100001, -0.015, 0.01
 70605913, 9.98, -0.082, -0.008, 0.01, 9.983001, -0.089, -0.012, 0.01
 70805833, 9.976001, -0.074, -0.005, 0.01, 9.98, -0.082, -0.008, 0.01
 71006586, 9.973001, -0.067, -0.002, 0.01, 9.976001, -0.074, -0.005, 0.01
 71206506, 9.975, -0.059, 0, 0.01, 9.973001, -0.067, -0.002, 0.01
 71406426, 9.977, -0.051, 0.001, 0.01, 9.975, -0.059, 0, 0.01
 71606346, 9.979, -0.044, 0.003, 0.01, 9.977, -0.051, 0.001, 0.01
 71806266, 9.979, -0.037, 0.004, 0.01, 9.979, -0.044, 0.003, 0.01
 72006186, 9.98, -0.03, 0.005, 0.01, 9.979, -0.037, 0.004, 0.01
 72206106, 9.98, -0.024, 0.006, 0.01, 9.98, -0.03, 0.005, 0.01
 72406026, 9.981001, -0.019, 0.007, 0.01, 9.98, -0.024, 0.006, 0.01
 72605946, 9.985001, -0.014, 0.007, 0.01, 9.981001, -0.019, 0.007, 0.01
 72805866, 9.986, -0.01, 0.007, 0.01, 9.985001, -0.014, 0.007, 0.01
 73005786, 9.986, -0.007, 0.008, 0.01, 9.986, -0.01, 0.007, 0.01
 73206539, 9.986, -0.005, 0.008, 0.01, 9.986, -0.007, 0.008, 0.01
 73406459, 9.984, -0.003, 0.008, 0.01, 9.986, -0.005, 0.008, 0.01
 73606379, 9.979, -0.002, 0.008, 0.01, 9.984, -0.003, 0.008, 0.01
 73806299, 9.974001, 0, 0.008, 0.01, 9.979, -0.002, 0.008, 0.01
 74006219, 9.971001, 0, 0.01, 0.01, 9.974001, 0, 0.008, 0.01
 74206139, 9.97, 0, 0.01, 0.01, 9.971001, 0, 0.01, 0.01
 74406059, 9.972, -0.002, 0.01, 0.01, 9.97, 0, 0.01, 0.01
 74605979, 9.976001, -0.004, 0.01, 0.01, 9.972, -0.002, 0.01, 0.01
 74805899, 9.981001, -0.006, 0.01, 0.01, 9.976001, -0.004, 0.01, 0.01
 75005819, 9.983001, -0.008, 0.009000001, 0.01, 9.981001, -0.006, 0.01, 0.01
 75206572, 9.985001, -0.008, 0.009000001, 0.01, 9.983001, -0.008, 0.009000001, 0.01
 75406492, 9.986, -0.008, 0.009000001, 0.01, 9.985001, -0.008, 0.009000001, 0.01
 75606412, 9.983001, -0.007, 0.009000001, 0.01, 9.986, -0.008, 0.009000001, 0.01
 75806332, 9.98, -0.007, 0.009000001, 0.01, 9.983001, -0.007, 0.009000001, 0.01
 76006252, 9.979, -0.006, 0.01, 0.01, 9.98, -0.007, 0.009000001, 0.01
 76206172, 9.979, -0.006, 0.01, 0.01, 9.979, -0.006, 0.01, 0.01
 76406092, 9.979, -0.006, 0.009000001, 0.01, 9.979, -0.006, 0.01, 0.01
 76606012, 9.98, -0.006, 0.009000001, 0.01, 9.979, -0.006, 0.009000001, 0.01
 76805932, 9.981001, -0.006, 0.009000001, 0.01, 9.98, -0.006, 0.009000001, 0.01
 77005852, 9.982, -0.005, 0.008, 0.01, 9.981001, -0.006, 0.009000001, 0.01
 77205772, 9.983001, -0.005, 0.009000001, 0.01, 9.982, -0.005, 0.008, 0.01
 77406525, 9.984, -0.004, 0.008, 0.01, 9.983001, -0.005, 0.009000001, 0.01
 77606445, 9.982, -0.004, 0.008, 0.01, 9.984, -0.004, 0.008, 0.01
 77806365, 9.982, -0.003, 0.008, 0.01, 9.982, -0.004, 0.008, 0.01
 78006285, 9.982, -0.002, 0.008, 0.01, 9.982, -0.003, 0.008, 0.01
 78206205, 9.983001, -0.002, 0.008, 0.01, 9.982, -0.002, 0.008, 0.01
 78406125, 9.984, -0.002, 0.007, 0.01, 9.983001, -0.002, 0.008, 0.01
 78606045, 9.985001, -0.002, 0.007, 0.01, 9.984, -0.002, 0.007, 0.01
 78805965, 9.988001, -0.001, 0.007, 0.01, 9.985001, -0.002, 0.007, 0.01
 79005885, 9.992001, -0.002, 0.007, 0.01, 9.988001, -0.001, 0.007, 0.01
