TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 233520584, -0.1207582, 0.001684732, 0.005581248, 0.07485499, -0.04884453, 0.0007309749, 0.001212738, 0.03719502, -0.9992846, -0.03496329, 126.6906
 233700644, -0.1152307, 0.001848658, 0.004464578, 0.07113566, -0.04026205, 0.001151228, 0.002692035, 0.03347551, -0.9992948, -0.03467206, 120.3958
 233920593, -0.1218524, 0.00302867, 0.005945819, 0.07485517, -0.05275282, 0.001469028, 0.001723382, 0.04091452, -0.9993075, -0.03430505, 126.6909
 234120618, -0.1267803, 0.001613528, 0.005092471, 0.0785758, -0.04907535, 0.0008736281, 0.00276166, 0.03719501, -0.9993168, -0.03402525, 132.988
 234320640, -0.1354065, -0.00571785, 0.007095155, 0.07485887, -0.0547617, -0.01433098, 0.005207394, 0.03719539, -0.9993169, -0.03420163, 126.6972
 234520606, -0.1262843, -0.01093068, 0.007525342, 0.07485647, -0.04798561, 0.001645933, 0.0006317563, 0.03719465, -0.9993246, -0.03395344, 126.6931
 234720648, -0.1178401, 0.01561216, -0.01041863, 0.07485759, -0.03079051, 0.01877476, -0.01352716, 0.03719651, -0.9993063, -0.03453799, 126.695
 234920626, -0.08943932, 0.03998492, 0.003148791, 0.0748576, -0.04307364, 0.01209272, 0.01035652, 0.03719502, -0.9993642, -0.03324938, 126.695
 235100643, -0.1077069, 0.007177936, 0.01021642, 0.071137, -0.03463318, -0.01068815, 0.003660057, 0.03347551, -0.999371, -0.03297136, 120.398
 235320590, -0.1156207, -0.01563449, 0.0004815194, 0.07485481, -0.05047067, -0.01428443, 0.008813984, 0.04091508, -0.9993813, -0.03276994, 126.6903
 235500630, -0.1199363, -0.009852725, 0.007757405, 0.07485481, -0.03554736, -0.00403235, 0.0008214596, 0.03347645, -0.9993807, -0.03268925, 126.6903
 235720633, -0.117056, 0.003004464, -0.003207644, 0.07485685, -0.0556737, 0.008619983, -0.003634293, 0.04091546, -0.9993864, -0.03250198, 126.6938
 235920602, -0.1253588, 0.00786614, 0.002453725, 0.07857507, -0.05317064, 0.0125819, -0.003071477, 0.0371926, -0.9993991, -0.03214789, 132.9868
 236120634, -0.1273683, 0.01857672, 0.005191121, 0.07485554, -0.05248319, 0.001981709, 0.007027005, 0.03719502, -0.9993955, -0.03219117, 126.6916
 236320636, -0.1299907, 0.0004273014, 0.01757684, 0.07485534, -0.04976766, -0.01146045, 0.007815138, 0.03719501, -0.9993994, -0.03201366, 126.6913
 236500630, -0.1211394, -0.01863206, 0.01279876, 0.07113548, -0.04296234, 0.001955893, 0.004412153, 0.03347607, -0.9994075, -0.03193892, 120.3954
 236720622, -0.133058, -0.003309427, 0.0112528, 0.07485723, -0.06062233, 0.01599326, 0.005808667, 0.04091563, -0.9994188, -0.03158963, 126.6944
 236920665, -0.1447196, 0.01695802, 0.010688, 0.07857616, -0.04867825, -0.01394698, 0.008573617, 0.03719334, -0.9994184, -0.0316178, 132.9886
 237120618, -0.1048182, -0.015354, 0.007110598, 0.07485534, -0.04987204, -0.004855009, 0.004041871, 0.03719483, -0.9994513, -0.03078473, 126.6913
 237320619, -0.1259822, 0.001265529, 0.004529102, 0.07485722, -0.03909749, -0.0009039189, 0.00635541, 0.0371952, -0.9994379, -0.03109459, 126.6944
 237520615, -0.1102234, -0.001421578, 0.0114986, 0.07485591, -0.04402319, -0.007183706, -0.002960507, 0.03719502, -0.9994444, -0.03092504, 126.6922
 237720635, -0.10998, 0.002833221, 0.006351625, 0.07485498, -0.03873037, -0.001708822, 0.006216838, 0.03719502, -0.9994501, -0.03081479, 126.6906
 237900618, -0.1058739, 0.008527497, 0.000573128, 0.07113548, -0.03944837, 0.01410979, -0.005484467, 0.03347551, -0.9994624, -0.03050715, 120.3954
 238120627, -0.12299, 0.01258974, -0.009895031, 0.07485852, -0.03630564, 0.009053024, 0.001221955, 0.04091452, -0.9994568, -0.03061569, 129.864
 238320618, -0.1177312, 0.01306948, 0.00142566, 0.07857563, -0.03760033, 0.01695768, 0.00127659, 0.03719556, -0.9994656, -0.03053476, 132.9877
 238520634, -0.1281722, 0.02001674, -0.0002825832, 0.07485647, -0.02827313, 0.01564785, -0.001863559, 0.03719428, -0.999467, -0.03057545, 126.6931
 238720641, -0.08647131, 0.02029141, 0.00308123, 0.07485443, -0.03747009, -0.003483431, 0.001486401, 0.03719521, -0.9994826, -0.03018636, 126.6897
 238900665, -0.1037713, -0.009733016, -0.001710727, 0.07113568, -0.0628549, -0.0110234, 0.002812376, 0.03347588, -0.9994933, -0.02996009, 120.3958
 239100657, -0.1455044, -0.009597205, 0.01092644, 0.07113586, -0.04380499, 0.003699933, 0.02261997, 0.03719632, -0.9994905, -0.03007722, 120.3961
 239300639, -0.1052756, 0.0001435494, 0.01384625, 0.074855, -0.04487482, -0.01284674, -0.008736664, 0.03719316, -0.9995063, -0.02968903, 126.6906
 239520595, -0.1391213, -0.0119601, -0.001977572, 0.0785743, -0.03378347, 0.003732331, 0.03170322, 0.04091471, -0.9994959, -0.02999098, 132.9855
 239720576, -0.1283351, -0.001058127, 0.02509717, 0.07857467, -0.08562945, -0.0006138287, -0.003470369, 0.03719557, -0.999507, -0.02973703, 132.9861
 239920608, -0.1381353, 0.001201942, -0.005030585, 0.07485684, -0.05208265, -0.005368316, -0.01649103, 0.03719445, -0.9995108, -0.02952598, 126.6938
 240120642, -0.1083239, -0.002584208, -0.001485917, 0.07485536, -0.0446854, 0.003665545, 0.005103993, 0.03719502, -0.9995245, -0.02914722, 126.6913
 240320632, -0.1108856, -0.002156748, 0.01146292, 0.07485554, -0.07052451, -0.007884135, 0.002501212, 0.03719483, -0.9995427, -0.0288586, 126.6916
 240520634, -0.1412413, -0.002708168, -0.008530818, 0.07485554, -0.06487142, -0.008551834, -0.02377344, 0.03719521, -0.9995477, -0.0288067, 126.6916
 240700683, -0.1238175, -0.009002551, -0.02014012, 0.07113623, -0.005016347, 0.01766261, 0.01174593, 0.03347645, -0.9995584, -0.02880271, 120.3967
 240920620, -0.09795794, 0.01289594, 0.00310832, 0.074855, -0.06216754, 0.008869562, 0.004122659, 0.04091359, -0.9995624, -0.02901409, 126.6906
 241120611, -0.1380368, 0.001974043, 0.0001743757, 0.07857338, -0.05715831, -0.01869562, 0.006745692, 0.03719502, -0.9995878, -0.02850511, 132.9839
 241300606, -0.1253928, -0.01560187, 0.005798115, 0.07113549, -0.0460599, 0.01644553, -0.0004442455, 0.03347552, -0.9995826, -0.02862287, 120.3954
 241520600, -0.1090121, 0.02043649, -0.005851751, 0.07485778, -0.07566223, -0.003228597, 0.02363988, 0.04091453, -0.9995973, -0.02806926, 126.6954
 241720593, -0.1399814, 0.006562981, 0.006621788, 0.0785758, -0.06188335, -0.01266754, 0.01705862, 0.03719595, -0.9996057, -0.02794259, 132.988
 241900636, -0.1161244, -0.006083246, 0.02612581, 0.07113549, -0.0008153359, 0.01722925, -0.002801208, 0.03347459, -0.9996086, -0.02796389, 120.3954
 242120638, -0.1073954, 0.01207472, 0.01072211, 0.07485519, -0.0753049, -0.02003995, 0.04466182, 0.04091452, -0.9996182, -0.0276307, 126.6909
 242320643, -0.1691046, -0.03590568, 0.05267011, 0.07857431, -0.04953504, -0.01497949, 0.03119265, 0.03719501, -0.9996136, -0.02767761, 132.9855
 242520592, -0.1429196, -0.04019942, 0.03777329, 0.07485572, -0.05266758, -0.006813954, -0.01973109, 0.03719911, -0.9996249, -0.02721477, 126.6919
 242720612, -0.1396914, -0.01026034, -0.03012027, 0.07485535, -0.08895071, -0.02124003, -0.002576745, 0.03719092, -0.9996089, -0.02748162, 126.6913
 242920581, -0.1575201, -0.02806063, -0.01404408, 0.07485127, -0.05423281, -0.0181762, -0.01059451, 0.03719502, -0.99959, -0.02692151, 126.6843
 243120628, -0.1198015, -0.0314403, -0.01819838, 0.07485557, -0.03407442, -0.0209608, 0.01306946, 0.03719502, -0.9995791, -0.0262887, 126.6916
 243320640, -0.1183906, -0.02998055, 0.01454294, 0.07485928, -0.07919374, -0.01307418, -0.04097495, 0.03719502, -0.9995544, -0.02572473, 126.6979
 243520599, -0.1475469, 0.007367271, -0.04346842, 0.07485665, -0.0683599, 0.0008504944, 0.02445726, 0.03719558, -0.9995243, -0.02595988, 126.6935
 243700655, -0.1193271, 0.0004166323, 0.04449524, 0.07113697, -0.01262927, -0.02508859, 0.01500722, 0.03347496, -0.99953, -0.02542482, 120.398
 243900627, -0.06852459, -0.03364071, 0.009383297, 0.07113492, -0.06748544, 0.004331449, -0.01158715, 0.03719594, -0.999515, -0.02545766, 120.3945
 244120658, -0.1170602, 0.0800573, -0.05247618, 0.07857542, -0.04100753, 0.05851209, 0.03776081, 0.04091247, -0.999234, -0.02673023, 132.9874
 244320590, -0.08426801, 0.0787608, 0.06685359, 0.07857654, -0.03245112, 0.1198378, -0.08255361, 0.03719706, -0.9985908, -0.03488352, 132.9893
 244520592, -0.07043563, 0.2407175, -0.3152546, 0.07485592, -0.01950253, -0.03493259, -0.07889319, 0.03719408, -0.9977212, -0.03699296, 126.6922
 244700643, 0.1204727, 0.002115452, -0.2002394, 0.07113457, 0.1787921, 0.02997139, -0.005232462, 0.03347551, -0.9985295, -0.02498693, 120.3939
 244920604, 0.4605553, 0.1588462, -0.02448562, 0.07485703, 0.1484171, 0.199653, -0.1354826, 0.04091433, -0.9981732, -0.03060126, 126.6941
 245120617, 0.2598862, 0.4606171, -0.2545494, 0.07857709, -0.0240003, 0.04634649, 0.01781055, 0.03719521, -0.9977672, -0.02811648, 132.9902
 245320624, -0.1536896, 0.1569178, 0.03647021, 0.07485574, -0.04993665, -0.04813196, 0.08039137, 0.03719501, -0.9988484, -0.03037743, 126.6919
 245520597, -0.2223775, -0.2106448, 0.2504167, 0.07485554, -0.0800103, -0.06952994, 0.08308603, 0.03719502, -0.997174, -0.03778753, 126.6916
 245720613, -0.2155354, -0.2764232, 0.1531426, 0.074855, -0.1428804, -0.07376445, -0.06982004, 0.03719557, -0.9881973, -0.04562165, 126.6906
 245920668, -0.410118, -0.2823766, -0.1246131, 0.07485554, -0.2183215, -0.2152126, 0.05597809, 0.03719446, -0.9830256, -0.04362339, 126.6916
 246140639, -0.709219, -0.5750244, 0.12964, 0.07857673, -0.3106081, -0.2666802, 0.1191017, 0.04091452, -0.9906271, -0.03990593, 132.9896
 246320650, -0.7009319, -0.5025249, 0.1923422, 0.07485612, -0.1883264, -0.1201749, -0.02466281, 0.03347533, -0.9952154, -0.03723255, 126.6925
 246520604, -0.5494491, -0.2900187, 0.1097225, 0.07113586, -0.1694018, 0.00675878, -0.05846868, 0.03719521, -0.9989779, -0.03745162, 120.3961
 246720613, -0.3082573, 0.0299147, -0.01794917, 0.07485759, -0.07949036, 0.1448565, -0.03487794, 0.03719502, -0.9994894, -0.02815325, 126.695
 246920607, -0.06202366, 0.3040702, -0.1164814, 0.07485685, -0.05372341, 0.1252876, -0.09898424, 0.03719502, -0.9995098, -0.01772524, 126.6938
 247120626, 0.07338195, 0.3429459, -0.149491, 0.0748563, 0.03544449, 0.02176299, 0.03913265, 0.03719501, -0.9997043, -0.01354484, 126.6928
 247320633, 0.1587676, 0.103151, 0.01062833, 0.07485497, 0.1250644, -0.04342892, 0.03813834, 0.03719502, -0.9998748, -0.0120234, 126.6906
 247520630, 0.2455404, -0.1214298, 0.0971601, 0.07485646, 0.1453835, 0.01696976, -0.05193166, 0.03719502, -0.9998482, -0.01571951, 126.6931
 247720639, 0.2361674, -0.01255678, -0.1532696, 0.07485648, -0.02075881, 0.06093238, -0.2064213, 0.03719502, -0.9976842, -0.02588969, 126.6931
 247920615, -0.1049341, 0.03829289, -0.3833103, 0.07485574, -0.1094817, -0.1313367, -0.005535803, 0.03719502, -0.9941372, -0.0320251, 126.6919
 248120604, -0.2958183, -0.344663, -0.01003787, 0.07485501, -0.05780685, -0.1778628, 0.04848273, 0.0371967, -0.9924041, -0.03231607, 126.6906
 248340645, -0.1888332, -0.4655017, 0.05043183, 0.07857821, -0.06820859, -0.1317136, -0.07251447, 0.04091285, -0.9914474, -0.03316092, 132.9921
 248540631, -0.2058815, -0.1644909, -0.2563876, 0.07857357, -0.1492999, -0.01615693, -0.1160882, 0.03719503, -0.9938488, -0.03147092, 132.9842
 248740625, -0.4012852, 0.04738882, -0.371822, 0.07485592, -0.1972019, 0.00716731, -0.0895052, 0.03719519, -0.9976448, -0.03133847, 126.6922
 248920602, -0.422196, 0.06731949, -0.08032084, 0.07113808, -0.1319007, -0.0535507, 0.1524222, 0.033477, -0.9990047, -0.02930566, 120.3998
 249140673, -0.3568302, -0.1286435, 0.4007815, 0.07485481, -0.06276076, -0.0456284, 0.1442427, 0.04091284, -0.9996148, -0.02428066, 126.6903
 249320627, -0.1357366, -0.1092319, 0.3673767, 0.07485387, -0.002145221, 0.007539855, 0.1107195, 0.03348295, -0.9994034, -0.02357822, 126.6887
 249520638, 0.0267753, -0.02339652, 0.2978182, 0.07113715, 0.02383924, 0.0605565, 0.03007774, 0.03718758, -0.9977173, -0.02031907, 120.3983
 249740597, 0.002887692, 0.06383643, 0.1590766, 0.07856705, -0.0278141, -0.03610346, 0.1375401, 0.04091452, -0.9934344, -0.02017429, 132.9732
 249920598, -0.0694353, -0.1819343, 0.3702956, 0.07485556, 0.003478894, -0.1420243, 0.2098394, 0.03348146, -0.9910535, -0.02189822, 126.6916
 250140649, 0.01383476, -0.3701602, 0.5346552, 0.074855, 0.02558934, -0.1182067, 0.1611013, 0.04091062, -0.9862553, -0.02433757, 126.6906
 250340631, -0.02458391, -0.2126018, 0.2531601, 0.07857244, -0.0520355, -0.08324745, 0.07731268, 0.03719297, -0.9860488, -0.02555058, 132.9824
 250540608, -0.140856, -0.2899241, -0.1137763, 0.07485554, -0.05489146, -0.1737012, -0.2320099, 0.03719484, -0.9886889, -0.02196212, 126.6916
 250740606, -0.1119339, -0.4536879, -0.8016136, 0.07485834, -0.04396303, -0.1746513, -0.5659395, 0.03719743, -0.9933841, -0.01896074, 126.6963
 250920630, -0.1487846, -0.2880634, -1.457252, 0.07113658, -0.09969364, -0.02407121, -0.6183265, 0.03347328, -0.9973466, -0.01324033, 120.3973
 251140666, -0.2846609, 0.04671624, -1.645827, 0.07485275, -0.1248705, 0.06716938, -0.6477852, 0.04091676, -0.9998837, -0.009894107, 126.6868
 251340622, -0.2634988, 0.3087617, -1.233701, 0.0785758, -0.101404, 0.1875089, -0.2757814, 0.03719279, -0.9974622, -0.005864298, 132.988
 251520652, -0.1783587, 0.441608, -0.1992415, 0.071134, -0.0600091, 0.1507997, 0.06099306, 0.03347608, -0.9996831, -0.009838704, 120.3929
 251720637, -0.09843463, 0.2456278, 0.2526939, 0.07113659, 0.008267567, -0.01800627, 0.196388, 0.03719446, -0.9983455, -0.01030729, 120.3973
 251940634, 0.03519071, -0.1085793, -0.06334364, 0.07857374, 0.02619482, -0.07679129, -0.3906663, 0.04091452, -0.9945936, -0.005518473, 132.9846
 252140657, 0.06261194, -0.1607598, -0.9747992, 0.07857504, 0.02469404, -0.05593981, -0.3802447, 0.0371954, -0.9976999, -0.001495852, 132.9868
 252320623, 0.07661102, -0.06845965, -0.7387802, 0.07113808, 0.02367987, 0.01199134, -0.2225235, 0.03347514, -0.9993087, -0.005054434, 120.3998
 252520602, 0.06686327, 0.1050021, -0.477241, 0.07113697, 0.01432316, 0.0756589, -0.1635015, 0.03719502, -0.9999264, -0.01040893, 120.398
 252720618, 0.05174627, 0.1983777, -0.1363158, 0.07485776, 0.02363707, 0.08842043, 0.02134247, 0.03719651, -0.9999481, -0.01017941, 126.6954
 252920629, 0.03023442, 0.211625, 0.3485908, 0.07485628, 0.0004177296, 0.07184955, 0.3726795, 0.03719353, -0.999717, -0.01634095, 126.6928
 253120672, 0.005919371, 0.1250537, 0.9948453, 0.07485572, -0.000269179, 0.008090028, 0.3776208, 0.03719501, -0.9985812, -0.02571763, 126.6919
 253340622, -0.03144276, 0.03244457, 0.907519, 0.07857558, -0.02066759, 0.02898485, 0.3343359, 0.04091453, -0.9966526, -0.03729626, 132.9877
 253540615, -0.06413133, 0.01076906, 0.3803431, 0.07857561, -0.03323682, -0.01868797, 0.002204017, 0.03719557, -0.9966531, -0.04922147, 132.9877
 253740646, -0.1151391, -0.01312443, -0.01267911, 0.0748561, -0.06107688, 0.01521974, -0.006138581, 0.03719465, -0.9970992, -0.05964619, 126.6925
 253940607, -0.1585891, 0.08835021, -0.05362139, 0.07485424, -0.05211944, 0.04440337, -0.00631899, 0.03719539, -0.9978858, -0.06085033, 126.6894
 254140630, -0.1687136, 0.132128, 0.004104532, 0.0748561, -0.09079796, 0.08095114, -0.01535391, 0.03719446, -0.9984439, -0.05559698, 126.6925
 254340641, -0.2218705, 0.2249608, -0.03969327, 0.07485424, -0.09587474, 0.0999402, -0.008925015, 0.03719502, -0.9986168, -0.051268, 126.6894
 254540624, -0.2320924, 0.2479522, -0.009243269, 0.07485574, -0.09897202, 0.1090212, -0.001738035, 0.03719539, -0.9986325, -0.05000602, 126.6919
 254740655, -0.2316577, 0.2695129, -0.02777353, 0.07485554, -0.08359481, 0.1022756, -0.02157688, 0.03719464, -0.9986821, -0.04861148, 126.6916
 254940695, -0.1954326, 0.2360352, -0.034272, 0.07485702, -0.06460869, 0.09030785, -0.001672439, 0.03719763, -0.9987799, -0.04887259, 126.6941
 255140682, -0.1609356, 0.2196588, -0.022161, 0.07485556, -0.05985562, 0.07492443, -0.001647652, 0.03719483, -0.9988693, -0.04754009, 126.6916
 255340629, -0.1142823, 0.1323865, 0.04258083, 0.07485462, -0.04055257, 0.0431287, 0.01994588, 0.03719316, -0.9987829, -0.04796556, 126.69
 255540607, -0.1024352, 0.1531477, -0.02739999, 0.07485349, -0.0532857, 0.06959756, -0.05325487, 0.03719706, -0.9986445, -0.04931317, 126.6881
 255740624, -0.1258069, 0.08449195, -0.03617609, 0.07485685, -0.04555556, 0.01204132, 0.01951231, 0.0371924, -0.9984484, -0.05048072, 126.6938
 255940618, -0.1137585, 0.09351437, -0.04145632, 0.07485331, -0.03501182, 0.05217397, -0.01299774, 0.03719558, -0.9982247, -0.05079551, 126.6878
 256140668, -0.08336817, 0.05289581, 0.04048004, 0.07485574, -0.0407791, -0.004507986, 0.03106324, 0.0371978, -0.9983942, -0.05064719, 126.6919
 256340685, -0.09824936, 0.04809285, 0.01854627, 0.07485441, -0.05564883, 0.05457857, -0.04122005, 0.03719316, -0.9981339, -0.05220318, 126.6897
 256520654, -0.1181669, 0.1024706, 0.03230955, 0.07113195, -0.04159084, -0.002829467, 0.1232966, 0.03347513, -0.9979861, -0.05580253, 120.3895
 256740648, -0.1104171, 0.0505191, 0.5087932, 0.0748535, -0.0345946, 0.04787086, 0.2989146, 0.04091397, -0.9972877, -0.0593144, 126.6881
 256940660, -0.07927331, 0.07674318, 0.8116062, 0.07857282, -0.01969406, -0.005034744, 0.4060059, 0.03719521, -0.9969275, -0.06440282, 132.983
 257140666, -0.03731203, -0.05840726, 1.027535, 0.07485572, -0.01889217, -0.01847391, 0.4166072, 0.03719445, -0.9965437, -0.07047022, 126.6919
 257320652, -0.06684564, 0.03695636, 0.8408243, 0.0711351, -0.0261496, 0.03463591, 0.2459307, 0.03347365, -0.9964517, -0.07506528, 120.3948
 257540679, -0.1110208, 0.07674661, 0.5868434, 0.07485479, -0.04440815, -0.00134876, 0.2219672, 0.04091767, -0.9966776, -0.08012127, 126.6903
 257740662, -0.09243252, -0.02396883, 0.4689757, 0.07857764, -0.05207804, 0.008550441, 0.1594629, 0.03719223, -0.9961659, -0.08723412, 132.9912
 257940677, -0.1358778, 0.1564581, 0.2458901, 0.07485963, -0.07303697, 0.1297078, 0.02672946, 0.03719874, -0.9959849, -0.08852961, 126.6985
 258140698, -0.1978655, 0.3067551, 0.05110976, 0.0748561, -0.009139089, 0.0248404, 0.07751169, 0.03719259, -0.9955015, -0.09023033, 145.6964
 258340719, -0.09501646, 0.1436613, 0.1230911, 0.07485256, -0.05535239, 0.1623237, -0.01608727, 0.03719521, -0.9947574, -0.0905878, 126.6865
 258540674, -0.1350703, 0.3430405, -0.005311394, 0.07485537, -0.09764319, 0.166257, -0.03934674, 0.03719483, -0.9947395, -0.09139395, 126.6913
 258740656, -0.2150909, 0.3599311, -0.07847806, 0.07485591, -0.04200358, 0.03355807, 0.04249001, 0.03719521, -0.9953308, -0.09000959, 125.1086
 258940681, -0.09784207, 0.1215928, 0.06456184, 0.07485612, -0.012042, 0.08077951, -0.02136668, 0.03719577, -0.9959061, -0.08893222, 128.2762
 259140670, -0.05402556, 0.1464182, -0.04229707, 0.07485482, -0.07553668, 0.08061139, -0.09038101, 0.03719408, -0.9953587, -0.09275912, 126.6903
 259321233, -0.1424261, 0.07891589, -0.1157982, 0.07113679, -0.007704942, -0.1029951, 0.08286261, 0.03347551, -0.9938634, -0.0942908, 120.3977
 259540669, -0.0746083, -0.2009535, 0.1158792, 0.07485815, -0.02675572, -0.02546218, -0.01447595, 0.04091452, -0.9928521, -0.09288079, 126.696
 259740678, -0.09747628, -0.1188364, -0.01652018, 0.07857449, -0.07229424, -0.05109454, -0.03365621, 0.03719538, -0.9908243, -0.09389362, 132.9858
 259921225, -0.158391, -0.1613705, -0.04275724, 0.07113548, -0.005215965, -0.1470093, 0.09960531, 0.0334757, -0.9906166, -0.09352636, 120.3954
 260140730, -0.09043239, -0.2953884, 0.1297369, 0.0748563, -0.04125355, -0.03275297, -0.04674831, 0.0409147, -0.9923995, -0.0944231, 126.6928
 260340681, -0.1089495, -0.1134955, -0.05231194, 0.07857393, -0.1139707, 0.007647902, -0.05462664, 0.03719409, -0.9933993, -0.09488754, 132.9849
 260540657, -0.2386584, 0.002665491, -0.09586151, 0.07485741, -0.04776353, -0.09408913, 0.1035431, 0.03719503, -0.9944115, -0.09555142, 126.6947
 260721228, -0.1323611, -0.09235119, 0.09861823, 0.07113642, 0.02026314, -0.001646804, 0.0005562017, 0.03347719, -0.9950691, -0.09501255, 120.397
 260940651, -0.06617156, 0.03698014, -0.02657068, 0.0748559, -0.1041903, 0.0895668, -0.1283668, 0.04091303, -0.995216, -0.09561645, 126.6922
 261140677, -0.2106959, 0.1407113, -0.164086, 0.07857413, -0.0424003, -0.06139801, 0.09876852, 0.03719502, -0.9951532, -0.09592976, 132.9852
 261340649, -0.129864, -0.0709566, 0.1340635, 0.07485816, -0.03076387, 0.03811704, -0.02395981, 0.03719669, -0.9954808, -0.0936012, 126.696
 261540637, -0.09595442, 0.06248476, -0.05871128, 0.07485534, -0.03939271, 0.02232563, -0.02542429, 0.03719427, -0.9953866, -0.08901632, 125.1076
 261740673, -0.1105655, 0.009819876, -0.02730983, 0.07485311, -0.03233415, -0.0391175, 0.04345778, 0.03719465, -0.9956303, -0.08662067, 128.2711
 261921232, -0.1090314, -0.06049195, 0.05579485, 0.07113513, -0.05344144, 0.05450095, -0.01483661, 0.03347477, -0.9955744, -0.08779501, 120.3948
 262140695, -0.1517327, 0.04166984, 0.002619277, 0.07485442, -0.05321268, -0.05111105, 0.07947104, 0.0409147, -0.9954228, -0.08723742, 126.6897
 262340655, -0.1667323, -0.07183703, 0.09694846, 0.07857783, -0.07497515, 0.004444699, 0.01143225, 0.03719483, -0.9958987, -0.08779773, 132.9915
 262540657, -0.1938278, 0.02358928, 0.0232969, 0.07485499, -0.09445367, 0.05509908, -0.07501858, 0.03719502, -0.9958168, -0.08978911, 126.6906
 262740657, -0.2396515, 0.1108801, -0.07179605, 0.07485684, -0.09019937, -0.02617534, 0.06592391, 0.03719557, -0.995856, -0.08934722, 126.6938
 262940649, -0.2271699, -0.02112592, 0.1107504, 0.07485759, -0.08359969, 0.03427072, -0.01309994, 0.0371952, -0.9958207, -0.09059213, 126.695
 263140684, -0.2310628, 0.08047906, -0.01622714, 0.0748587, -0.1003703, 0.03669031, -0.05875988, 0.03719502, -0.9954688, -0.09135972, 126.6969
 263321217, -0.2390628, 0.05098048, -0.04052874, 0.07113755, -0.05956588, -0.07611657, 0.109156, 0.03347551, -0.9950893, -0.09325193, 120.3989
 263521176, -0.2063993, -0.0656062, 0.1054248, 0.07113493, -0.09619869, 0.0711426, -0.03338493, 0.03719445, -0.995445, -0.09104451, 120.3945
 263721210, -0.2324238, 0.05859174, -0.01991091, 0.07485442, -0.09469269, 0.002965988, -0.01938554, 0.03719595, -0.9957774, -0.08639547, 126.6897
 263921334, -0.2351589, 0.004780452, -0.02238676, 0.07485575, -0.06034736, -0.04238255, 0.03710826, 0.0371939, -0.9960607, -0.0840352, 126.6919
 264140695, -0.2165803, -0.02781869, 0.05346391, 0.07857524, -0.1322497, 0.07765476, -0.01599352, 0.04091471, -0.9963932, -0.08179039, 132.9871
 264321177, -0.2690283, 0.09595297, -0.02317907, 0.07485796, -0.05496864, -0.07108726, 0.08561251, 0.03347626, -0.996401, -0.07995086, 126.6957
 264521229, -0.1784374, -0.05480966, 0.1011057, 0.07113698, -0.05063901, 0.00421445, 0.0005830149, 0.03719428, -0.9968159, -0.0773865, 118.893
