TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 182031325, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 182231245, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 182431165, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 182631085, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 182831005, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 183030925, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 183230845, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 183430765, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 183630685, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 183831438, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184031358, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184231278, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184431198, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184631118, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184831038, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185030958, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185230878, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185430798, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185630718, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185831471, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186031391, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186231311, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186431231, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186631151, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186831071, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187030991, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187230911, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187430831, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187630751, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187830671, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188031424, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188231344, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188431264, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188631184, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188831104, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189031024, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189230944, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189430864, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189630784, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189830704, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190031457, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190231377, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190431297, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190631217, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190831137, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191031057, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191230977, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191430897, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191630817, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191830737, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192030657, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192231410, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192431330, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192631250, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192831170, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193031090, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193231010, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193430930, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193630850, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193830770, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194030690, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194231443, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194431363, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194631283, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194831203, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195031123, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195231043, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195430963, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195630883, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195830803, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196030723, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196231476, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196431396, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196631316, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196831236, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197031156, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197231076, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197430996, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197630916, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197830836, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198030756, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198230676, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198431429, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198631349, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198831269, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199031189, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199231109, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199431029, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199630949, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199830869, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200030789, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200230709, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200431462, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200631382, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200831302, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201031222, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201231142, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201431062, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201630982, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201830902, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202030822, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202230742, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202430662, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202631415, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202831335, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203031255, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203231175, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203431095, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203631015, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203830935, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204030855, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204230775, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204430695, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204631448, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204831368, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205031288, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205231208, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205431128, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205631048, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205830968, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206030888, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206230808, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206430728, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206631481, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206831401, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207031321, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207231241, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207431161, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207631081, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207831001, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208030921, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208230841, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208430761, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208630681, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208831434, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209031354, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209231274, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209431194, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209631114, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209831034, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210030954, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210230874, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210430794, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210630714, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210831467, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211031387, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211231307, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211431227, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211631147, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211831067, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212030987, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212230907, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212430827, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212630747, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212830667, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213031420, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213231340, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213431260, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213631180, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213831100, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214031020, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214230940, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214430860, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214630780, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214830700, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215031453, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215231373, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215431293, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215631213, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215831133, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216031053, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216230973, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216430893, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216630813, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216830733, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217031486, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217231406, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217431326, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217631246, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217831166, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218031086, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218231006, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218430926, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218630846, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218830766, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219030686, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219231439, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219431359, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219631279, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219831199, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220031119, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220231039, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220430959, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220630879, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220830799, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221030719, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221231472, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221431392, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221631312, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221831232, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222031152, 0, 0, -0.058, 0.05, 0, 0, 0, 0.05
 222231072, 0, 0, -0.317, 0.05, 0, 0, -0.058, 0.05
 222430992, 0, 0, -0.226, 0.05, 0, 0, -0.317, 0.05
 222630912, 0, 0, -0.571, 0.05, 0, 0, -0.226, 0.05
 222830832, -0.008, -0.008, -1.82, 0.05, 0, 0, -0.571, 0.05
 223030752, -0.022, -0.024, -2.127, 0.05, -0.008, -0.008, -1.82, 0.05
 223230672, -0.037, -0.04, -2.268, 0.05, -0.022, -0.024, -2.127, 0.05
 223431425, -0.051, -0.054, -2.513, 0.05, -0.037, -0.04, -2.268, 0.05
 223631345, -0.063, -0.066, -2.731, 0.05, -0.051, -0.054, -2.513, 0.05
 223831265, -0.07300001, -0.075, -2.905, 0.05, -0.063, -0.066, -2.731, 0.05
 224031185, -0.082, -0.082, -3.06, 0.05, -0.07300001, -0.075, -2.905, 0.05
 224231105, -0.089, -0.08800001, -3.198, 0.05, -0.082, -0.082, -3.06, 0.05
 224431025, -0.09500001, -0.09200001, -3.318, 0.05, -0.089, -0.08800001, -3.198, 0.05
 224630945, -0.09900001, -0.09500001, -3.424, 0.05, -0.09500001, -0.09200001, -3.318, 0.05
 224830865, -0.101, -0.098, -3.517, 0.05, -0.09900001, -0.09500001, -3.424, 0.05
 225030785, -0.103, -0.1, -3.598, 0.05, -0.101, -0.098, -3.517, 0.05
 225230705, -0.105, -0.102, -3.669, 0.05, -0.103, -0.1, -3.598, 0.05
 225431458, -0.108, -0.105, -3.731, 0.05, -0.105, -0.102, -3.669, 0.05
 225631378, -0.11, -0.107, -3.785, 0.05, -0.108, -0.105, -3.731, 0.05
 225831298, -0.11, -0.107, -3.463, 0.05, -0.11, -0.107, -3.785, 0.05
 226031218, -0.109, -0.107, -2.94, 0.05, -0.11, -0.107, -3.463, 0.05
 226231138, -0.107, -0.108, -2.484, 0.05, -0.109, -0.107, -2.94, 0.05
 226431058, -0.106, -0.108, -2.097, 0.05, -0.107, -0.108, -2.484, 0.05
 226630978, -0.104, -0.108, -1.837, 0.05, -0.106, -0.108, -2.097, 0.05
 226830898, -0.094, -0.09900001, -1.641, 0.05, -0.104, -0.108, -1.837, 0.05
 227030818, -0.028, -0.07700001, -1.517, 0.05, -0.094, -0.09900001, -1.641, 0.05
 227230738, 0.155, -0.048, -1.439, 0.05, -0.028, -0.07700001, -1.517, 0.05
 227430658, 0.428, -0.016, -1.393, 0.05, 0.155, -0.048, -1.439, 0.05
 227631411, 0.712, 0.012, -1.376, 0.05, 0.428, -0.016, -1.393, 0.05
 227831331, 0.9620001, 0.036, -1.389, 0.05, 0.712, 0.012, -1.376, 0.05
 228031251, 1.184, 0.071, -1.425, 0.05, 0.9620001, 0.036, -1.389, 0.05
 228231171, 1.406, 0.16, -1.481, 0.05, 1.184, 0.071, -1.425, 0.05
 228431091, 1.634, 0.275, -1.568, 0.05, 1.406, 0.16, -1.481, 0.05
 228631011, 1.864, 0.348, -1.673, 0.05, 1.634, 0.275, -1.568, 0.05
 228830931, 2.098, 0.355, -1.774, 0.05, 1.864, 0.348, -1.673, 0.05
 229030851, 2.324, 0.312, -1.862, 0.05, 2.098, 0.355, -1.774, 0.05
 229230771, 2.52, 0.241, -1.935, 0.05, 2.324, 0.312, -1.862, 0.05
 229430691, 2.681, 0.163, -1.993, 0.05, 2.52, 0.241, -1.935, 0.05
 229631444, 2.819, 0.066, -2.034, 0.05, 2.681, 0.163, -1.993, 0.05
 229831364, 2.947, -0.045, -2.071, 0.05, 2.819, 0.066, -2.034, 0.05
 230031284, 3.055, -0.121, -2.108, 0.05, 2.947, -0.045, -2.071, 0.05
 230231204, 3.147, -0.121, -2.14, 0.05, 3.055, -0.121, -2.108, 0.05
 230431124, 3.229, -0.05, -2.139, 0.05, 3.147, -0.121, -2.14, 0.05
 230631044, 3.286, 0.053, -2.12, 0.05, 3.229, -0.05, -2.139, 0.05
 230830964, 3.313, 0.152, -2.095, 0.05, 3.286, 0.053, -2.12, 0.05
 231030884, 3.326, 0.224, -2.069, 0.05, 3.313, 0.152, -2.095, 0.05
 231230804, 3.344, 0.262, -2.045, 0.05, 3.326, 0.224, -2.069, 0.05
 231430724, 3.367, 0.273, -2.024, 0.05, 3.344, 0.262, -2.045, 0.05
 231631477, 3.388, 0.267, -2.008, 0.05, 3.367, 0.273, -2.024, 0.05
 231831397, 3.403, 0.254, -1.996, 0.05, 3.388, 0.267, -2.008, 0.05
 232031317, 3.414, 0.246, -1.988, 0.05, 3.403, 0.254, -1.996, 0.05
 232231237, 3.421, 0.247, -1.984, 0.05, 3.414, 0.246, -1.988, 0.05
 232431157, 3.427, 0.258, -1.981, 0.05, 3.421, 0.247, -1.984, 0.05
 232631077, 3.432, 0.274, -1.98, 0.05, 3.427, 0.258, -1.981, 0.05
 232830997, 3.435, 0.289, -1.979, 0.05, 3.432, 0.274, -1.98, 0.05
 233030917, 3.439, 0.297, -1.979, 0.05, 3.435, 0.289, -1.979, 0.05
 233230837, 3.439, 0.3, -1.964, 0.05, 3.439, 0.297, -1.979, 0.05
 233430757, 3.439, 0.298, -1.939, 0.05, 3.439, 0.3, -1.964, 0.05
 233630677, 3.445, 0.292, -1.938, 0.05, 3.439, 0.298, -1.939, 0.05
 233831430, 3.453, 0.286, -1.947, 0.05, 3.445, 0.292, -1.938, 0.05
 234031350, 3.458, 0.281, -1.96, 0.05, 3.453, 0.286, -1.947, 0.05
 234231270, 3.46, 0.279, -1.973, 0.05, 3.458, 0.281, -1.96, 0.05
 234431190, 3.461, 0.278, -1.983, 0.05, 3.46, 0.279, -1.973, 0.05
 234631110, 3.465, 0.277, -1.991, 0.05, 3.461, 0.278, -1.983, 0.05
 234831030, 3.467, 0.276, -1.996, 0.05, 3.465, 0.277, -1.991, 0.05
 235030950, 3.469, 0.272, -1.999, 0.05, 3.467, 0.276, -1.996, 0.05
 235230870, 3.472, 0.266, -2.001, 0.05, 3.469, 0.272, -1.999, 0.05
 235430790, 3.473, 0.259, -2.003, 0.05, 3.472, 0.266, -2.001, 0.05
 235630710, 3.475, 0.252, -2.003, 0.05, 3.473, 0.259, -2.003, 0.05
 235831463, 3.476, 0.247, -2.003, 0.05, 3.475, 0.252, -2.003, 0.05
 236031383, 3.478, 0.243, -2.003, 0.05, 3.476, 0.247, -2.003, 0.05
 236231303, 3.479, 0.241, -2.004, 0.05, 3.478, 0.243, -2.003, 0.05
 236431223, 3.48, 0.238, -2.005, 0.05, 3.479, 0.241, -2.004, 0.05
 236631143, 3.481, 0.236, -2.007, 0.05, 3.48, 0.238, -2.005, 0.05
 236831063, 3.482, 0.235, -2.008, 0.05, 3.481, 0.236, -2.007, 0.05
 237030983, 3.483, 0.234, -2.009, 0.05, 3.482, 0.235, -2.008, 0.05
 237230903, 3.483, 0.234, -2.01, 0.05, 3.483, 0.234, -2.009, 0.05
 237430823, 3.484, 0.234, -2.011, 0.05, 3.483, 0.234, -2.01, 0.05
 237630743, 3.484, 0.235, -2.013, 0.05, 3.484, 0.234, -2.011, 0.05
 237830663, 3.485, 0.236, -2.014, 0.05, 3.484, 0.235, -2.013, 0.05
 238031416, 3.485, 0.238, -2.015, 0.05, 3.485, 0.236, -2.014, 0.05
 238231336, 3.485, 0.24, -2.016, 0.05, 3.485, 0.238, -2.015, 0.05
 238431256, 3.486, 0.242, -2.017, 0.05, 3.485, 0.24, -2.016, 0.05
 238631176, 3.486, 0.243, -2.018, 0.05, 3.486, 0.242, -2.017, 0.05
 238831096, 3.486, 0.245, -2.019, 0.05, 3.486, 0.243, -2.018, 0.05
 239031016, 3.486, 0.247, -2.019, 0.05, 3.486, 0.245, -2.019, 0.05
 239230936, 3.486, 0.25, -2.019, 0.05, 3.486, 0.247, -2.019, 0.05
 239430856, 3.486, 0.252, -2.019, 0.05, 3.486, 0.25, -2.019, 0.05
 239630776, 3.486, 0.255, -2.019, 0.05, 3.486, 0.252, -2.019, 0.05
 239830696, 3.486, 0.257, -2.02, 0.05, 3.486, 0.255, -2.019, 0.05
 240031449, 3.487, 0.259, -2.021, 0.05, 3.486, 0.257, -2.02, 0.05
 240231369, 3.487, 0.26, -2.021, 0.05, 3.487, 0.259, -2.021, 0.05
 240431289, 3.487, 0.262, -2.022, 0.05, 3.487, 0.26, -2.021, 0.05
 240631209, 3.487, 0.263, -2.022, 0.05, 3.487, 0.262, -2.022, 0.05
 240831129, 3.486, 0.262, -2.022, 0.05, 3.487, 0.263, -2.022, 0.05
 241031049, 3.486, 0.256, -2.022, 0.05, 3.486, 0.262, -2.022, 0.05
 241230969, 3.489, 0.247, -2.022, 0.05, 3.486, 0.256, -2.022, 0.05
 241430889, 3.49, 0.235, -2.022, 0.05, 3.489, 0.247, -2.022, 0.05
 241630809, 3.488, 0.225, -2.022, 0.05, 3.49, 0.235, -2.022, 0.05
 241830729, 3.485, 0.219, -2.023, 0.05, 3.488, 0.225, -2.022, 0.05
 242031482, 3.486, 0.213, -2.023, 0.05, 3.485, 0.219, -2.023, 0.05
 242231402, 3.49, 0.208, -2.024, 0.05, 3.486, 0.213, -2.023, 0.05
 242431322, 3.49, 0.204, -2.024, 0.05, 3.49, 0.208, -2.024, 0.05
 242631242, 3.489, 0.201, -2.024, 0.05, 3.49, 0.204, -2.024, 0.05
 242831162, 3.49, 0.199, -2.024, 0.05, 3.489, 0.201, -2.024, 0.05
 243031082, 3.49, 0.199, -2.024, 0.05, 3.49, 0.199, -2.024, 0.05
 243231002, 3.49, 0.199, -2.024, 0.05, 3.49, 0.199, -2.024, 0.05
 243430922, 3.49, 0.2, -2.024, 0.05, 3.49, 0.199, -2.024, 0.05
 243630842, 3.491, 0.203, -2.024, 0.05, 3.49, 0.2, -2.024, 0.05
 243830762, 3.491, 0.206, -2.024, 0.05, 3.491, 0.203, -2.024, 0.05
 244030682, 3.49, 0.209, -2.024, 0.05, 3.491, 0.206, -2.024, 0.05
 244231435, 3.49, 0.212, -2.025, 0.05, 3.49, 0.209, -2.024, 0.05
 244431355, 3.49, 0.215, -2.025, 0.05, 3.49, 0.212, -2.025, 0.05
 244631275, 3.489, 0.219, -2.025, 0.05, 3.49, 0.215, -2.025, 0.05
 244831195, 3.489, 0.224, -2.025, 0.05, 3.489, 0.219, -2.025, 0.05
 245031115, 3.49, 0.229, -2.026, 0.05, 3.489, 0.224, -2.025, 0.05
 245231035, 3.489, 0.234, -2.025, 0.05, 3.49, 0.229, -2.026, 0.05
 245430955, 3.488, 0.238, -2.025, 0.05, 3.489, 0.234, -2.025, 0.05
 245630875, 3.485, 0.241, -2.026, 0.05, 3.488, 0.238, -2.025, 0.05
 245830795, 3.484, 0.242, -2.026, 0.05, 3.485, 0.241, -2.026, 0.05
