TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 204536486, -0.01009648, -0.00602963, -2.860263E-05, 0.02594909, -0.02671945, 0.1000063, -0.02413652, -0.01130415, -6.352417E-05, 0.0256853, -0.02684642, 0.1000056
 204636446, 0.0009862565, -0.00821753, -1.122941E-05, 0.02618593, -0.02677082, 0.1000066, -0.01009648, -0.00602963, -2.860263E-05, 0.02594909, -0.02671945, 0.1000063
 204736406, -0.01600964, -0.005271762, -3.834186E-05, 0.02583419, -0.02670193, 0.1000059, 0.0009862565, -0.00821753, -1.122941E-05, 0.02618593, -0.02677082, 0.1000066
 204836366, -0.006917791, -0.006693828, -2.363313E-05, 0.02601545, -0.02673577, 0.1000059, -0.01600964, -0.005271762, -3.834186E-05, 0.02583419, -0.02670193, 0.1000059
 204936326, -0.01035637, 0.002301249, -1.558771E-05, 0.02594551, -0.02653188, 0.100006, -0.006917791, -0.006693828, -2.363313E-05, 0.02601545, -0.02673577, 0.1000059
 205036286, -0.003189465, 0.01766537, 2.242432E-05, 0.02609524, -0.02622161, 0.1000066, -0.01035637, 0.002301249, -1.558771E-05, 0.02594551, -0.02653188, 0.100006
 205136246, 0.02518388, -0.02397074, 8.37231E-06, 0.02678999, -0.0271738, 0.1000064, -0.003189465, 0.01766537, 2.242432E-05, 0.02609524, -0.02622161, 0.1000066
 205236206, -0.02200164, 0.01179959, -2.196706E-05, 0.02572547, -0.02633377, 0.1000059, 0.02518388, -0.02397074, 8.37231E-06, 0.02678999, -0.0271738, 0.1000064
 205336166, -0.02405318, 0.01326137, -2.341687E-05, 0.02568963, -0.0263048, 0.1000058, -0.02200164, 0.01179959, -2.196706E-05, 0.02572547, -0.02633377, 0.1000059
 205436126, 0.02548902, 0.02254303, 8.313562E-05, 0.02679846, -0.02613228, 0.1000082, -0.02405318, 0.01326137, -2.341687E-05, 0.02568963, -0.0263048, 0.1000058
 205536086, -0.01938155, 0.0002974221, -3.540659E-05, 0.02577302, -0.02657496, 0.1000056, 0.02548902, 0.02254303, 8.313562E-05, 0.02679846, -0.02613228, 0.1000082
 205636046, 0.009291233, -0.006445364, 6.941998E-06, 0.0263812, -0.02672893, 0.1000065, -0.01938155, 0.0002974221, -3.540659E-05, 0.02577302, -0.02657496, 0.1000056
 205736006, -0.0148962, 0.005183795, -1.929184E-05, 0.02585732, -0.02646916, 0.1000058, 0.009291233, -0.006445364, 6.941998E-06, 0.0263812, -0.02672893, 0.1000065
 205835966, 0.01000303, 0.02366162, 5.627656E-05, 0.02639846, -0.02611272, 0.1000073, -0.0148962, 0.005183795, -1.929184E-05, 0.02585732, -0.02646916, 0.1000058
 205935926, 0.02203608, -0.01092454, 2.334619E-05, 0.02670551, -0.0268366, 0.1000068, 0.01000303, 0.02366162, 5.627656E-05, 0.02639846, -0.02611272, 0.1000073
 206035886, 0.003368504, -0.02309843, -3.051304E-05, 0.02624197, -0.0271492, 0.1000056, 0.02203608, -0.01092454, 2.334619E-05, 0.02670551, -0.0268366, 0.1000068
 206135846, 0.0105142, 0.01026919, 3.581111E-05, 0.02641115, -0.02636409, 0.100007, 0.003368504, -0.02309843, -3.051304E-05, 0.02624197, -0.0271492, 0.1000056
 206235806, 0.008054192, 0.006567227, 2.538119E-05, 0.02635195, -0.02644045, 0.1000066, 0.0105142, 0.01026919, 3.581111E-05, 0.02641115, -0.02636409, 0.100007
 206335766, -0.01497908, -0.01601725, -5.326082E-05, 0.02585627, -0.02696451, 0.1000047, 0.008054192, 0.006567227, 2.538119E-05, 0.02635195, -0.02644045, 0.1000066
 206435726, 0.003997717, 0.008273178, 2.061372E-05, 0.02625738, -0.02640529, 0.1000063, -0.01497908, -0.01601725, -5.326082E-05, 0.02585627, -0.02696451, 0.1000047
 206535686, 0.004918768, -0.0002864843, 8.639679E-06, 0.02627795, -0.02658879, 0.1000062, 0.003997717, 0.008273178, 2.061372E-05, 0.02625738, -0.02640529, 0.1000063
 206636479, 0.0007731045, -0.003636355, -4.402636E-06, 0.0261826, -0.0266648, 0.1000061, 0.004918768, -0.0002864843, 8.639679E-06, 0.02627795, -0.02658879, 0.1000062
 206736439, 0.01782282, 0.006706048, 4.384213E-05, 0.02659414, -0.02643798, 0.1000072, 0.0007731045, -0.003636355, -4.402636E-06, 0.0261826, -0.0266648, 0.1000061
 206836399, -0.006384432, 0.006115703, -2.041033E-06, 0.02602789, -0.02645013, 0.1000061, 0.01782282, 0.006706048, 4.384213E-05, 0.02659414, -0.02643798, 0.1000072
 206936359, -0.006123149, -0.003909586, -1.763101E-05, 0.02603323, -0.02667057, 0.1000059, -0.006384432, 0.006115703, -2.041033E-06, 0.02602789, -0.02645013, 0.1000061
 207036319, -0.003342098, 0.01370832, 1.571012E-05, 0.02609242, -0.02629611, 0.1000066, -0.006123149, -0.003909586, -1.763101E-05, 0.02603323, -0.02667057, 0.1000059
 207136279, 0.0206129, 0.01816908, 6.739239E-05, 0.02666698, -0.02621172, 0.1000078, -0.003342098, 0.01370832, 1.571012E-05, 0.02609242, -0.02629611, 0.1000066
 207236239, 0.02272354, 0.01267706, 6.256561E-05, 0.02672326, -0.0263168, 0.1000077, 0.0206129, 0.01816908, 6.739239E-05, 0.02666698, -0.02621172, 0.1000078
 207336199, -0.0008397132, -0.001895247, -4.60598E-06, 0.02614685, -0.02662489, 0.1000061, 0.02272354, 0.01267706, 6.256561E-05, 0.02672326, -0.0263168, 0.1000077
 207436159, -0.01785918, 0.009438192, -1.806288E-05, 0.02580073, -0.02638171, 0.1000058, -0.0008397132, -0.001895247, -4.60598E-06, 0.02614685, -0.02662489, 0.1000061
 207536119, -0.01061719, 0.006538738, -9.254359E-06, 0.02594055, -0.02644179, 0.1000059, -0.01785918, 0.009438192, -1.806288E-05, 0.02580073, -0.02638171, 0.1000058
 207636079, 0.006346086, 0.009567883, 2.730672E-05, 0.02631004, -0.02637968, 0.1000067, -0.01061719, 0.006538738, -9.254359E-06, 0.02594055, -0.02644179, 0.1000059
 207736039, -0.00722056, -0.01155925, -3.215314E-05, 0.02600966, -0.02685361, 0.1000054, 0.006346086, 0.009567883, 2.730672E-05, 0.02631004, -0.02637968, 0.1000067
 207835999, 0.007344489, 0.0177483, 4.239417E-05, 0.02633357, -0.02622038, 0.1000071, -0.00722056, -0.01155925, -3.215314E-05, 0.02600966, -0.02685361, 0.1000054
 207935959, 0.0009319467, 0.002866072, 6.386471E-06, 0.02618546, -0.02652045, 0.1000063, 0.007344489, 0.0177483, 4.239417E-05, 0.02633357, -0.02622038, 0.1000071
 208035919, 0.01433647, -0.01671619, -2.783927E-07, 0.02650416, -0.02698381, 0.1000061, 0.0009319467, 0.002866072, 6.386471E-06, 0.02618546, -0.02652045, 0.1000063
 208135879, 0.01129256, -0.007625749, 8.750191E-06, 0.02642871, -0.02675936, 0.1000062, 0.01433647, -0.01671619, -2.783927E-07, 0.02650416, -0.02698381, 0.1000061
 208235839, -0.0243453, 0.01459774, -2.179814E-05, 0.02568373, -0.02628116, 0.1000055, 0.01129256, -0.007625749, 8.750191E-06, 0.02642871, -0.02675936, 0.1000062
 208335799, 0.0230807, -0.01342776, 2.132469E-05, 0.02673233, -0.02690112, 0.1000064, -0.0243453, 0.01459774, -2.179814E-05, 0.02568373, -0.02628116, 0.1000055
 208435759, 0.007610855, -0.02375833, -2.455949E-05, 0.02633983, -0.02717018, 0.1000052, 0.0230807, -0.01342776, 2.132469E-05, 0.02673233, -0.02690112, 0.1000064
 208535719, 0.01727319, -0.01116472, 1.414275E-05, 0.02657882, -0.0268459, 0.1000061, 0.007610855, -0.02375833, -2.455949E-05, 0.02633983, -0.02717018, 0.1000052
 208635679, -0.0151225, 0.004410029, -2.123473E-05, 0.02585091, -0.02648947, 0.1000053, 0.01727319, -0.01116472, 1.414275E-05, 0.02657882, -0.0268459, 0.1000061
 208736472, -0.0123299, -0.003050587, -2.832204E-05, 0.0259048, -0.02665428, 0.1000053, -0.0151225, 0.004410029, -2.123473E-05, 0.02585091, -0.02648947, 0.1000053
 208836432, 0.006640683, 0.02007885, 4.559642E-05, 0.02631525, -0.02617974, 0.100007, -0.0123299, -0.003050587, -2.832204E-05, 0.0259048, -0.02665428, 0.1000053
 208936392, -0.01586467, 0.01564875, -4.332156E-06, 0.02583666, -0.02626125, 0.100006, 0.006640683, 0.02007885, 4.559642E-05, 0.02631525, -0.02617974, 0.100007
 209036352, -0.003214048, 0.00450276, 1.28182E-06, 0.02609389, -0.02648553, 0.1000062, -0.01586467, 0.01564875, -4.332156E-06, 0.02583666, -0.02626125, 0.100006
 209136312, 0.01029401, -0.002410518, 1.536608E-05, 0.02640457, -0.02663746, 0.1000064, -0.003214048, 0.00450276, 1.28182E-06, 0.02609389, -0.02648553, 0.1000062
 209236272, -0.01724508, -0.006003917, -4.19211E-05, 0.02581214, -0.02672028, 0.1000051, 0.01029401, -0.002410518, 1.536608E-05, 0.02640457, -0.02663746, 0.1000064
 209336232, 0.00053039, 0.01972247, 3.284023E-05, 0.02617757, -0.02618369, 0.1000067, -0.01724508, -0.006003917, -4.19211E-05, 0.02581214, -0.02672028, 0.1000051
 209436192, -0.0007569996, 0.004427652, 5.724538E-06, 0.02614943, -0.02648586, 0.1000061, 0.00053039, 0.01972247, 3.284023E-05, 0.02617757, -0.02618369, 0.1000067
 209536152, 0.01208038, 0.01990954, 5.429209E-05, 0.0264498, -0.02617927, 0.1000073, -0.0007569996, 0.004427652, 5.724538E-06, 0.02614943, -0.02648586, 0.1000061
 209636112, -0.00043749, 0.01262714, 1.93369E-05, 0.02615695, -0.02631642, 0.1000066, 0.01208038, 0.01990954, 5.429209E-05, 0.0264498, -0.02617927, 0.1000073
 209736072, -0.0006652294, -0.02528312, -4.152137E-05, 0.02615206, -0.02720814, 0.1000052, -0.00043749, 0.01262714, 1.93369E-05, 0.02615695, -0.02631642, 0.1000066
 209836032, -0.01394908, -0.005226095, -3.407176E-05, 0.0258767, -0.02669974, 0.1000055, -0.0006652294, -0.02528312, -4.152137E-05, 0.02615206, -0.02720814, 0.1000052
 209935992, -0.01433979, 0.01855767, 3.03753E-06, 0.02586934, -0.02620273, 0.1000063, -0.01394908, -0.005226095, -3.407176E-05, 0.0258767, -0.02669974, 0.1000055
 210035952, -0.009639028, 0.009508262, -2.688565E-06, 0.02596254, -0.02637785, 0.1000062, -0.01433979, 0.01855767, 3.03753E-06, 0.02586934, -0.02620273, 0.1000063
 210135912, -0.01967863, -0.002168996, -3.959204E-05, 0.02576957, -0.02662851, 0.1000055, -0.009639028, 0.009508262, -2.688565E-06, 0.02596254, -0.02637785, 0.1000062
 210235872, -0.005403987, 0.001610482, -7.368328E-06, 0.02605097, -0.02654393, 0.1000061, -0.01967863, -0.002168996, -3.959204E-05, 0.02576957, -0.02662851, 0.1000055
 210335832, -0.009478995, -0.01037841, -3.3717E-05, 0.02596615, -0.02682056, 0.1000058, -0.005403987, 0.001610482, -7.368328E-06, 0.02605097, -0.02654393, 0.1000061
 210435792, -0.02222897, 0.02050013, -8.834024E-06, 0.02572344, -0.026165, 0.1000066, -0.009478995, -0.01037841, -3.3717E-05, 0.02596615, -0.02682056, 0.1000058
 210535752, -0.004186869, -0.01670438, -3.379442E-05, 0.02607644, -0.02697781, 0.1000059, -0.02222897, 0.02050013, -8.834024E-06, 0.02572344, -0.026165, 0.1000066
 210635712, 0.01363446, 0.01009711, 4.075091E-05, 0.02649021, -0.02636368, 0.1000076, -0.004186869, -0.01670438, -3.379442E-05, 0.02607644, -0.02697781, 0.1000059
 210735672, -0.01156139, -0.02190185, -5.542418E-05, 0.02592469, -0.02711396, 0.1000053, 0.01363446, 0.01009711, 4.075091E-05, 0.02649021, -0.02636368, 0.1000076
 210836465, -0.02141864, -0.01537903, -6.335925E-05, 0.02573854, -0.02694456, 0.1000051, -0.01156139, -0.02190185, -5.542418E-05, 0.02592469, -0.02711396, 0.1000053
 210936425, 0.001647321, 0.01830536, 3.169925E-05, 0.02620535, -0.0262054, 0.1000071, -0.02141864, -0.01537903, -6.335925E-05, 0.02573854, -0.02694456, 0.1000051
 211036385, 0.0223659, -0.02333582, 4.319871E-06, 0.02671698, -0.02715271, 0.1000065, 0.001647321, 0.01830536, 3.169925E-05, 0.02620535, -0.0262054, 0.1000071
