TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 188231344, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188431264, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188631184, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188831104, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189031024, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189230944, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189430864, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189630784, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189830704, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190031457, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190231377, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190431297, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190631217, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190831137, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191031057, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191230977, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191430897, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191630817, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191830737, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192030657, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192231410, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192431330, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192631250, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192831170, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193031090, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193231010, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193430930, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193630850, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193830770, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194030690, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194231443, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194431363, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194631283, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194831203, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195031123, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195231043, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195430963, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195630883, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195830803, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196030723, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196231476, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196431396, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196631316, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196831236, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197031156, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197231076, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197430996, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197630916, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197830836, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198030756, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198230676, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198431429, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198631349, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198831269, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199031189, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199231109, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199431029, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199630949, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199830869, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200030789, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200230709, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200431462, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200631382, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200831302, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201031222, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201231142, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201431062, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201630982, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201830902, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202030822, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202230742, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202430662, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202631415, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202831335, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203031255, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203231175, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203431095, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203631015, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203830935, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204030855, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204230775, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204430695, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204631448, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204831368, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205031288, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205231208, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205431128, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205631048, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205830968, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206030888, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206230808, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206430728, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206631481, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206831401, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207031321, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207231241, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207431161, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207631081, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207831001, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208030921, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208230841, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208430761, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208630681, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208831434, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209031354, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209231274, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209431194, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209631114, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209831034, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210030954, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210230874, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210430794, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210630714, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210831467, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211031387, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211231307, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211431227, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211631147, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211831067, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212030987, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212230907, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212430827, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212630747, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212830667, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213031420, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213231340, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213431260, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213631180, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213831100, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214031020, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214230940, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214430860, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214630780, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214830700, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215031453, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215231373, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215431293, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215631213, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215831133, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216031053, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216230973, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216430893, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216630813, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216830733, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217031486, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217231406, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217431326, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217631246, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217831166, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218031086, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218231006, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218430926, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218630846, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218830766, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219030686, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219231439, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219431359, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219631279, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219831199, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220031119, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220231039, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220430959, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220630879, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220830799, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221030719, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221231472, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221431392, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221631312, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221831232, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222031152, 0, 0, -0.166, 0.05, 0, 0, 0, 0.05
 222231072, 0, 0, -0.308, 0.05, 0, 0, -0.166, 0.05
 222430992, 0, 0, -0.202, 0.05, 0, 0, -0.308, 0.05
 222630912, -0.001, -0.001, -0.9310001, 0.05, 0, 0, -0.202, 0.05
 222830832, -0.011, -0.012, -1.965, 0.05, -0.001, -0.001, -0.9310001, 0.05
 223030752, -0.026, -0.028, -2.151, 0.05, -0.011, -0.012, -1.965, 0.05
 223230672, -0.041, -0.044, -2.325, 0.05, -0.026, -0.028, -2.151, 0.05
 223431425, -0.054, -0.058, -2.572, 0.05, -0.041, -0.044, -2.325, 0.05
 223631345, -0.06500001, -0.06900001, -2.777, 0.05, -0.054, -0.058, -2.572, 0.05
 223831265, -0.075, -0.078, -2.945, 0.05, -0.06500001, -0.06900001, -2.777, 0.05
 224031185, -0.08400001, -0.08400001, -3.096, 0.05, -0.075, -0.078, -2.945, 0.05
 224231105, -0.09100001, -0.089, -3.229, 0.05, -0.08400001, -0.08400001, -3.096, 0.05
 224431025, -0.097, -0.093, -3.346, 0.05, -0.09100001, -0.089, -3.229, 0.05
 224630945, -0.101, -0.097, -3.448, 0.05, -0.097, -0.093, -3.346, 0.05
 224830865, -0.103, -0.1, -3.537, 0.05, -0.101, -0.097, -3.448, 0.05
 225030785, -0.105, -0.103, -3.615, 0.05, -0.103, -0.1, -3.537, 0.05
 225230705, -0.106, -0.105, -3.684, 0.05, -0.105, -0.103, -3.615, 0.05
 225431458, -0.108, -0.107, -3.745, 0.05, -0.106, -0.105, -3.684, 0.05
 225631378, -0.109, -0.108, -3.798, 0.05, -0.108, -0.107, -3.745, 0.05
 225831298, -0.111, -0.11, -3.845, 0.05, -0.109, -0.108, -3.798, 0.05
 226031218, -0.109, -0.109, -3.28, 0.05, -0.111, -0.11, -3.845, 0.05
 226231138, -0.107, -0.109, -2.781, 0.05, -0.109, -0.109, -3.28, 0.05
 226431058, -0.105, -0.109, -2.357, 0.05, -0.107, -0.109, -2.781, 0.05
 226630978, -0.107, -0.109, -1.97, 0.05, -0.105, -0.109, -2.357, 0.05
 226830898, -0.103, -0.098, -1.654, 0.05, -0.107, -0.109, -1.97, 0.05
 227030818, -0.063, -0.058, -1.408, 0.05, -0.103, -0.098, -1.654, 0.05
 227230738, -0.004, 0.014, -1.194, 0.05, -0.063, -0.058, -1.408, 0.05
 227430658, 0.102, 0.11, -0.9860001, 0.05, -0.004, 0.014, -1.194, 0.05
 227631411, 0.258, 0.188, -0.777, 0.05, 0.102, 0.11, -0.9860001, 0.05
 227831331, 0.425, 0.211, -0.588, 0.05, 0.258, 0.188, -0.777, 0.05
 228031251, 0.571, 0.208, -0.429, 0.05, 0.425, 0.211, -0.588, 0.05
 228231171, 0.7090001, 0.204, -0.297, 0.05, 0.571, 0.208, -0.429, 0.05
 228431091, 0.8610001, 0.185, -0.193, 0.05, 0.7090001, 0.204, -0.297, 0.05
 228631011, 1.02, 0.145, -0.114, 0.05, 0.8610001, 0.185, -0.193, 0.05
 228830931, 1.168, 0.109, -0.054, 0.05, 1.02, 0.145, -0.114, 0.05
 229030851, 1.302, 0.144, 0, 0.05, 1.168, 0.109, -0.054, 0.05
 229230771, 1.438, 0.238, 0.036, 0.05, 1.302, 0.144, 0, 0.05
 229430691, 1.596, 0.323, 0.056, 0.05, 1.438, 0.238, 0.036, 0.05
 229631444, 1.779, 0.365, 0.074, 0.05, 1.596, 0.323, 0.056, 0.05
 229831364, 1.97, 0.365, 0.09200001, 0.05, 1.779, 0.365, 0.074, 0.05
 230031284, 2.164, 0.342, 0.113, 0.05, 1.97, 0.365, 0.09200001, 0.05
 230231204, 2.37, 0.309, 0.132, 0.05, 2.164, 0.342, 0.113, 0.05
 230431124, 2.58, 0.275, 0.15, 0.05, 2.37, 0.309, 0.132, 0.05
 230631044, 2.783, 0.218, 0.166, 0.05, 2.58, 0.275, 0.15, 0.05
 230830964, 2.976, 0.134, 0.171, 0.05, 2.783, 0.218, 0.166, 0.05
 231030884, 3.154, 0.079, 0.173, 0.05, 2.976, 0.134, 0.171, 0.05
 231230804, 3.315, 0.098, 0.175, 0.05, 3.154, 0.079, 0.173, 0.05
 231430724, 3.46, 0.185, 0.18, 0.05, 3.315, 0.098, 0.175, 0.05
 231631477, 3.586, 0.309, 0.185, 0.05, 3.46, 0.185, 0.18, 0.05
 231831397, 3.694, 0.418, 0.186, 0.05, 3.586, 0.309, 0.185, 0.05
 232031317, 3.795, 0.471, 0.186, 0.05, 3.694, 0.418, 0.186, 0.05
 232231237, 3.883, 0.482, 0.186, 0.05, 3.795, 0.471, 0.186, 0.05
 232431157, 3.951, 0.483, 0.187, 0.05, 3.883, 0.482, 0.186, 0.05
 232631077, 4.009, 0.509, 0.188, 0.05, 3.951, 0.483, 0.187, 0.05
 232830997, 4.068, 0.56, 0.19, 0.05, 4.009, 0.509, 0.188, 0.05
 233030917, 4.123, 0.615, 0.189, 0.05, 4.068, 0.56, 0.19, 0.05
 233230837, 4.178, 0.648, 0.188, 0.05, 4.123, 0.615, 0.189, 0.05
 233430757, 4.232, 0.651, 0.189, 0.05, 4.178, 0.648, 0.188, 0.05
 233630677, 4.283, 0.632, 0.189, 0.05, 4.232, 0.651, 0.189, 0.05
 233831430, 4.33, 0.614, 0.19, 0.05, 4.283, 0.632, 0.189, 0.05
 234031350, 4.371, 0.605, 0.189, 0.05, 4.33, 0.614, 0.19, 0.05
 234231270, 4.412, 0.5840001, 0.19, 0.05, 4.371, 0.605, 0.189, 0.05
 234431190, 4.454, 0.538, 0.193, 0.05, 4.412, 0.5840001, 0.19, 0.05
 234631110, 4.498, 0.489, 0.194, 0.05, 4.454, 0.538, 0.193, 0.05
 234831030, 4.536, 0.455, 0.194, 0.05, 4.498, 0.489, 0.194, 0.05
 235030950, 4.57, 0.454, 0.195, 0.05, 4.536, 0.455, 0.194, 0.05
 235230870, 4.603, 0.491, 0.196, 0.05, 4.57, 0.454, 0.195, 0.05
 235430790, 4.636, 0.543, 0.194, 0.05, 4.603, 0.491, 0.196, 0.05
 235630710, 4.67, 0.581, 0.193, 0.05, 4.636, 0.543, 0.194, 0.05
 235831463, 4.701, 0.592, 0.193, 0.05, 4.67, 0.581, 0.193, 0.05
 236031383, 4.718, 0.5840001, 0.192, 0.05, 4.701, 0.592, 0.193, 0.05
 236231303, 4.73, 0.5560001, 0.191, 0.05, 4.718, 0.5840001, 0.192, 0.05
 236431223, 4.746, 0.5190001, 0.188, 0.05, 4.73, 0.5560001, 0.191, 0.05
 236631143, 4.76, 0.486, 0.185, 0.05, 4.746, 0.5190001, 0.188, 0.05
 236831063, 4.769, 0.469, 0.182, 0.05, 4.76, 0.486, 0.185, 0.05
 237030983, 4.778, 0.458, 0.181, 0.05, 4.769, 0.469, 0.182, 0.05
 237230903, 4.789, 0.45, 0.18, 0.05, 4.778, 0.458, 0.181, 0.05
 237430823, 4.799, 0.448, 0.177, 0.05, 4.789, 0.45, 0.18, 0.05
 237630743, 4.809, 0.448, 0.175, 0.05, 4.799, 0.448, 0.177, 0.05
 237830663, 4.817, 0.454, 0.173, 0.05, 4.809, 0.448, 0.175, 0.05
 238031416, 4.831, 0.468, 0.173, 0.05, 4.817, 0.454, 0.173, 0.05
 238231336, 4.852, 0.471, 0.174, 0.05, 4.831, 0.468, 0.173, 0.05
 238431256, 4.875, 0.452, 0.175, 0.05, 4.852, 0.471, 0.174, 0.05
 238631176, 4.891, 0.438, 0.175, 0.05, 4.875, 0.452, 0.175, 0.05
 238831096, 4.901, 0.441, 0.175, 0.05, 4.891, 0.438, 0.175, 0.05
 239031016, 4.907, 0.447, 0.177, 0.05, 4.901, 0.441, 0.175, 0.05
 239230936, 4.91, 0.452, 0.181, 0.05, 4.907, 0.447, 0.177, 0.05
 239430856, 4.912, 0.454, 0.186, 0.05, 4.91, 0.452, 0.181, 0.05
 239630776, 4.916, 0.458, 0.19, 0.05, 4.912, 0.454, 0.186, 0.05
 239830696, 4.926, 0.463, 0.193, 0.05, 4.916, 0.458, 0.19, 0.05
 240031449, 4.93, 0.466, 0.191, 0.05, 4.926, 0.463, 0.193, 0.05
 240231369, 4.92, 0.461, 0.186, 0.05, 4.93, 0.466, 0.191, 0.05
 240431289, 4.912, 0.451, 0.181, 0.05, 4.92, 0.461, 0.186, 0.05
 240631209, 4.925, 0.449, 0.177, 0.05, 4.912, 0.451, 0.181, 0.05
 240831129, 4.956, 0.452, 0.175, 0.05, 4.925, 0.449, 0.177, 0.05
 241031049, 4.987, 0.449, 0.176, 0.05, 4.956, 0.452, 0.175, 0.05
 241230969, 5.007, 0.427, 0.176, 0.05, 4.987, 0.449, 0.176, 0.05
 241430889, 5.018, 0.398, 0.176, 0.05, 5.007, 0.427, 0.176, 0.05
 241630809, 5.025, 0.38, 0.175, 0.05, 5.018, 0.398, 0.176, 0.05
 241830729, 5.031, 0.387, 0.175, 0.05, 5.025, 0.38, 0.175, 0.05
 242031482, 5.033, 0.414, 0.179, 0.05, 5.031, 0.387, 0.175, 0.05
 242231402, 5.029, 0.446, 0.184, 0.05, 5.033, 0.414, 0.179, 0.05
 242431322, 5.021, 0.468, 0.19, 0.05, 5.029, 0.446, 0.184, 0.05
 242631242, 5.02, 0.479, 0.195, 0.05, 5.021, 0.468, 0.19, 0.05
 242831162, 5.027, 0.478, 0.199, 0.05, 5.02, 0.479, 0.195, 0.05
 243031082, 5.027, 0.474, 0.199, 0.05, 5.027, 0.478, 0.199, 0.05
 243231002, 5.017, 0.484, 0.2, 0.05, 5.027, 0.474, 0.199, 0.05
 243430922, 5.009, 0.508, 0.199, 0.05, 5.017, 0.484, 0.2, 0.05
 243630842, 4.998, 0.536, 0.195, 0.05, 5.009, 0.508, 0.199, 0.05
 243830762, 4.979, 0.555, 0.191, 0.05, 4.998, 0.536, 0.195, 0.05
 244030682, 4.962, 0.555, 0.19, 0.05, 4.979, 0.555, 0.191, 0.05
 244231435, 4.944, 0.558, 0.192, 0.05, 4.962, 0.555, 0.19, 0.05
 244431355, 4.923, 0.575, 0.193, 0.05, 4.944, 0.558, 0.192, 0.05
 244631275, 4.912, 0.603, 0.195, 0.05, 4.923, 0.575, 0.193, 0.05
 244831195, 4.909, 0.628, 0.197, 0.05, 4.912, 0.603, 0.195, 0.05
 245031115, 4.906, 0.655, 0.195, 0.05, 4.909, 0.628, 0.197, 0.05
 245231035, 4.897, 0.678, 0.193, 0.05, 4.906, 0.655, 0.195, 0.05
 245430955, 4.889, 0.688, 0.189, 0.05, 4.897, 0.678, 0.193, 0.05
 245630875, 4.881, 0.6810001, 0.185, 0.05, 4.889, 0.688, 0.189, 0.05
 245830795, 4.876, 0.651, 0.182, 0.05, 4.881, 0.6810001, 0.185, 0.05
