TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 184231278, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184431198, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184631118, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 184831038, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185030958, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185230878, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185430798, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185630718, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 185831471, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186031391, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186231311, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186431231, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186631151, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 186831071, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187030991, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187230911, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187430831, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187630751, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 187830671, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188031424, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188231344, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188431264, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188631184, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 188831104, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189031024, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189230944, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189430864, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189630784, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 189830704, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190031457, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190231377, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190431297, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190631217, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 190831137, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191031057, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191230977, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191430897, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191630817, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 191830737, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192030657, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192231410, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192431330, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192631250, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 192831170, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193031090, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193231010, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193430930, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193630850, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 193830770, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194030690, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194231443, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194431363, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194631283, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 194831203, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195031123, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195231043, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195430963, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195630883, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 195830803, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196030723, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196231476, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196431396, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196631316, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 196831236, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197031156, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197231076, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197430996, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197630916, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 197830836, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198030756, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198230676, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198431429, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198631349, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 198831269, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199031189, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199231109, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199431029, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199630949, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 199830869, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200030789, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200230709, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200431462, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200631382, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 200831302, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201031222, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201231142, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201431062, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201630982, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 201830902, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202030822, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202230742, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202430662, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202631415, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202831335, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203031255, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203231175, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203431095, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203631015, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203830935, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204030855, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204230775, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204430695, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204631448, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204831368, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205031288, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205231208, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205431128, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205631048, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205830968, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206030888, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206230808, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206430728, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206631481, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206831401, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207031321, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207231241, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207431161, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207631081, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207831001, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208030921, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208230841, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208430761, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208630681, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208831434, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209031354, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209231274, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209431194, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209631114, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209831034, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210030954, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210230874, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210430794, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210630714, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210831467, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211031387, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211231307, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211431227, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211631147, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211831067, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212030987, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212230907, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212430827, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212630747, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212830667, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213031420, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213231340, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213431260, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213631180, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213831100, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214031020, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214230940, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214430860, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214630780, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214830700, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215031453, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215231373, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215431293, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215631213, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215831133, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216031053, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216230973, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216430893, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216630813, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216830733, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217031486, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217231406, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217431326, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217631246, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217831166, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218031086, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218231006, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218430926, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218630846, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218830766, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219030686, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219231439, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219431359, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219631279, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219831199, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220031119, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220231039, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220430959, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220630879, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220830799, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221030719, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221231472, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221431392, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221631312, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221831232, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222031152, 0, 0, -0.253, 0.05, 0, 0, 0, 0.05
 222231072, 0, 0, -0.284, 0.05, 0, 0, -0.253, 0.05
 222430992, 0, 0, -0.185, 0.05, 0, 0, -0.284, 0.05
 222630912, -0.002, -0.003, -1.291, 0.05, 0, 0, -0.185, 0.05
 222830832, -0.014, -0.016, -2.052, 0.05, -0.002, -0.003, -1.291, 0.05
 223030752, -0.029, -0.032, -2.181, 0.05, -0.014, -0.016, -2.052, 0.05
 223230672, -0.044, -0.048, -2.387, 0.05, -0.029, -0.032, -2.181, 0.05
 223431425, -0.057, -0.061, -2.629, 0.05, -0.044, -0.048, -2.387, 0.05
 223631345, -0.068, -0.072, -2.821, 0.05, -0.057, -0.061, -2.629, 0.05
 223831265, -0.07700001, -0.08000001, -2.985, 0.05, -0.068, -0.072, -2.821, 0.05
 224031185, -0.085, -0.086, -3.131, 0.05, -0.07700001, -0.08000001, -2.985, 0.05
 224231105, -0.09200001, -0.09, -3.26, 0.05, -0.085, -0.086, -3.131, 0.05
 224431025, -0.098, -0.094, -3.373, 0.05, -0.09200001, -0.09, -3.26, 0.05
 224630945, -0.102, -0.097, -3.472, 0.05, -0.098, -0.094, -3.373, 0.05
 224830865, -0.106, -0.09900001, -3.559, 0.05, -0.102, -0.097, -3.472, 0.05
 225030785, -0.108, -0.101, -3.634, 0.05, -0.106, -0.09900001, -3.559, 0.05
 225230705, -0.109, -0.102, -3.7, 0.05, -0.108, -0.101, -3.634, 0.05
 225431458, -0.111, -0.104, -3.759, 0.05, -0.109, -0.102, -3.7, 0.05
 225631378, -0.113, -0.106, -3.81, 0.05, -0.111, -0.104, -3.759, 0.05
 225831298, -0.112, -0.107, -3.546, 0.05, -0.113, -0.106, -3.81, 0.05
 226031218, -0.11, -0.107, -3.013, 0.05, -0.112, -0.107, -3.546, 0.05
 226231138, -0.108, -0.108, -2.547, 0.05, -0.11, -0.107, -3.013, 0.05
 226431058, -0.107, -0.109, -2.164, 0.05, -0.108, -0.108, -2.547, 0.05
 226630978, -0.114, -0.11, -1.863, 0.05, -0.107, -0.109, -2.164, 0.05
 226830898, -0.138, -0.1, -1.617, 0.05, -0.114, -0.11, -1.863, 0.05
 227030818, -0.142, -0.062, -1.439, 0.05, -0.138, -0.1, -1.617, 0.05
 227230738, -0.04, 0.042, -1.313, 0.05, -0.142, -0.062, -1.439, 0.05
 227430658, 0.179, 0.211, -1.218, 0.05, -0.04, 0.042, -1.313, 0.05
 227631411, 0.434, 0.373, -1.148, 0.05, 0.179, 0.211, -1.218, 0.05
 227831331, 0.652, 0.464, -1.104, 0.05, 0.434, 0.373, -1.148, 0.05
 228031251, 0.822, 0.517, -1.087, 0.05, 0.652, 0.464, -1.104, 0.05
 228231171, 0.984, 0.586, -1.093, 0.05, 0.822, 0.517, -1.087, 0.05
 228431091, 1.161, 0.702, -1.122, 0.05, 0.984, 0.586, -1.093, 0.05
 228631011, 1.351, 0.832, -1.187, 0.05, 1.161, 0.702, -1.122, 0.05
 228830931, 1.548, 0.9310001, -1.276, 0.05, 1.351, 0.832, -1.187, 0.05
 229030851, 1.75, 1.008, -1.377, 0.05, 1.548, 0.9310001, -1.276, 0.05
 229230771, 1.962, 1.057, -1.482, 0.05, 1.75, 1.008, -1.377, 0.05
 229430691, 2.194, 1.08, -1.58, 0.05, 1.962, 1.057, -1.482, 0.05
 229631444, 2.421, 1.089, -1.664, 0.05, 2.194, 1.08, -1.58, 0.05
 229831364, 2.606, 1.098, -1.738, 0.05, 2.421, 1.089, -1.664, 0.05
 230031284, 2.75, 1.126, -1.795, 0.05, 2.606, 1.098, -1.738, 0.05
 230231204, 2.912, 1.136, -1.837, 0.05, 2.75, 1.126, -1.795, 0.05
 230431124, 3.094, 1.118, -1.874, 0.05, 2.912, 1.136, -1.837, 0.05
 230631044, 3.245, 1.128, -1.91, 0.05, 3.094, 1.118, -1.874, 0.05
 230830964, 3.353, 1.189, -1.939, 0.05, 3.245, 1.128, -1.91, 0.05
 231030884, 3.446, 1.286, -1.937, 0.05, 3.353, 1.189, -1.939, 0.05
 231230804, 3.505, 1.385, -1.9, 0.05, 3.446, 1.286, -1.937, 0.05
 231430724, 3.516, 1.464, -1.856, 0.05, 3.505, 1.385, -1.9, 0.05
 231631477, 3.507, 1.527, -1.809, 0.05, 3.516, 1.464, -1.856, 0.05
 231831397, 3.511, 1.564, -1.766, 0.05, 3.507, 1.527, -1.809, 0.05
 232031317, 3.541, 1.564, -1.74, 0.05, 3.511, 1.564, -1.766, 0.05
 232231237, 3.572, 1.554, -1.733, 0.05, 3.541, 1.564, -1.74, 0.05
 232431157, 3.577, 1.563, -1.727, 0.05, 3.572, 1.554, -1.733, 0.05
 232631077, 3.558, 1.608, -1.712, 0.05, 3.577, 1.563, -1.727, 0.05
 232830997, 3.536, 1.676, -1.702, 0.05, 3.558, 1.608, -1.712, 0.05
 233030917, 3.518, 1.737, -1.689, 0.05, 3.536, 1.676, -1.702, 0.05
 233230837, 3.513, 1.763, -1.681, 0.05, 3.518, 1.737, -1.689, 0.05
 233430757, 3.525, 1.752, -1.68, 0.05, 3.513, 1.763, -1.681, 0.05
 233630677, 3.545, 1.715, -1.678, 0.05, 3.525, 1.752, -1.68, 0.05
 233831430, 3.564, 1.682, -1.682, 0.05, 3.545, 1.715, -1.678, 0.05
 234031350, 3.573, 1.661, -1.67, 0.05, 3.564, 1.682, -1.682, 0.05
 234231270, 3.584, 1.631, -1.65, 0.05, 3.573, 1.661, -1.67, 0.05
 234431190, 3.614, 1.577, -1.649, 0.05, 3.584, 1.631, -1.65, 0.05
 234631110, 3.646, 1.521, -1.662, 0.05, 3.614, 1.577, -1.649, 0.05
 234831030, 3.664, 1.487, -1.669, 0.05, 3.646, 1.521, -1.662, 0.05
 235030950, 3.667, 1.487, -1.667, 0.05, 3.664, 1.487, -1.669, 0.05
 235230870, 3.656, 1.523, -1.655, 0.05, 3.667, 1.487, -1.667, 0.05
 235430790, 3.642, 1.57, -1.638, 0.05, 3.656, 1.523, -1.655, 0.05
 235630710, 3.636, 1.597, -1.625, 0.05, 3.642, 1.57, -1.638, 0.05
 235831463, 3.643, 1.601, -1.631, 0.05, 3.636, 1.597, -1.625, 0.05
 236031383, 3.628, 1.588, -1.566, 0.05, 3.643, 1.601, -1.631, 0.05
 236231303, 3.541, 1.53, -1.405, 0.05, 3.628, 1.588, -1.566, 0.05
 236431223, 3.409, 1.417, -1.189, 0.05, 3.541, 1.53, -1.405, 0.05
 236631143, 3.346, 1.261, -0.937, 0.05, 3.409, 1.417, -1.189, 0.05
 236831063, 3.366, 1.095, -0.7, 0.05, 3.346, 1.261, -0.937, 0.05
 237030983, 3.421, 0.9350001, -0.501, 0.05, 3.366, 1.095, -0.7, 0.05
 237230903, 3.484, 0.799, -0.344, 0.05, 3.421, 0.9350001, -0.501, 0.05
 237430823, 3.553, 0.697, -0.228, 0.05, 3.484, 0.799, -0.344, 0.05
 237630743, 3.631, 0.614, -0.146, 0.05, 3.553, 0.697, -0.228, 0.05
 237830663, 3.716, 0.5420001, -0.09100001, 0.05, 3.631, 0.614, -0.146, 0.05
 238031416, 3.807, 0.476, -0.056, 0.05, 3.716, 0.5420001, -0.09100001, 0.05
 238231336, 3.904, 0.397, -0.034, 0.05, 3.807, 0.476, -0.056, 0.05
 238431256, 3.996, 0.295, -0.022, 0.05, 3.904, 0.397, -0.034, 0.05
 238631176, 4.078, 0.208, -0.016, 0.05, 3.996, 0.295, -0.022, 0.05
 238831096, 4.149, 0.151, -0.012, 0.05, 4.078, 0.208, -0.016, 0.05
 239031016, 4.213, 0.112, -0.009000001, 0.05, 4.149, 0.151, -0.012, 0.05
 239230936, 4.269, 0.078, -0.006, 0.05, 4.213, 0.112, -0.009000001, 0.05
 239430856, 4.319, 0.051, -0.004, 0.05, 4.269, 0.078, -0.006, 0.05
 239630776, 4.367, 0.031, 0, 0.05, 4.319, 0.051, -0.004, 0.05
 239830696, 4.416, 0.014, 0.001, 0.05, 4.367, 0.031, 0, 0.05
 240031449, 4.455, -0.002, 0.001, 0.05, 4.416, 0.014, 0.001, 0.05
 240231369, 4.473, -0.026, 0, 0.05, 4.455, -0.002, 0.001, 0.05
 240431289, 4.493, -0.053, 0.001, 0.05, 4.473, -0.026, 0, 0.05
 240631209, 4.533, -0.067, 0.003, 0.05, 4.493, -0.053, 0.001, 0.05
 240831129, 4.592, -0.06900001, 0.005, 0.05, 4.533, -0.067, 0.003, 0.05
 241031049, 4.648, -0.07700001, 0.005, 0.05, 4.592, -0.06900001, 0.005, 0.05
 241230969, 4.689, -0.105, 0.004, 0.05, 4.648, -0.07700001, 0.005, 0.05
 241430889, 4.719, -0.141, 0.004, 0.05, 4.689, -0.105, 0.004, 0.05
 241630809, 4.746, -0.164, 0.004, 0.05, 4.719, -0.141, 0.004, 0.05
 241830729, 4.778, -0.159, 0.004, 0.05, 4.746, -0.164, 0.004, 0.05
 242031482, 4.805, -0.133, 0.004, 0.05, 4.778, -0.159, 0.004, 0.05
 242231402, 4.82, -0.104, 0.003, 0.05, 4.805, -0.133, 0.004, 0.05
 242431322, 4.825, -0.085, 0.003, 0.05, 4.82, -0.104, 0.003, 0.05
 242631242, 4.835, -0.07600001, 0.005, 0.05, 4.825, -0.085, 0.003, 0.05
 242831162, 4.853, -0.07700001, 0.006, 0.05, 4.835, -0.07600001, 0.005, 0.05
 243031082, 4.861, -0.082, 0.005, 0.05, 4.853, -0.07700001, 0.006, 0.05
 243231002, 4.861, -0.07300001, 0.004, 0.05, 4.861, -0.082, 0.005, 0.05
 243430922, 4.86, -0.05, 0.004, 0.05, 4.861, -0.07300001, 0.004, 0.05
 243630842, 4.857, -0.023, 0.002, 0.05, 4.86, -0.05, 0.004, 0.05
 243830762, 4.846, -0.008, 0.001, 0.05, 4.857, -0.023, 0.002, 0.05
 244030682, 4.837, -0.012, 0.001, 0.05, 4.846, -0.008, 0.001, 0.05
 244231435, 4.827, -0.012, 0.001, 0.05, 4.837, -0.012, 0.001, 0.05
 244431355, 4.813, 0.003, 0.001, 0.05, 4.827, -0.012, 0.001, 0.05
 244631275, 4.807, 0.029, 0.003, 0.05, 4.813, 0.003, 0.001, 0.05
 244831195, 4.81, 0.053, 0.003, 0.05, 4.807, 0.029, 0.003, 0.05
 245031115, 4.813, 0.078, 0.002, 0.05, 4.81, 0.053, 0.003, 0.05
 245231035, 4.811, 0.09900001, 0.001, 0.05, 4.813, 0.078, 0.002, 0.05
 245430955, 4.809, 0.106, 0, 0.05, 4.811, 0.09900001, 0.001, 0.05
 245630875, 4.805, 0.096, 0, 0.05, 4.809, 0.106, 0, 0.05
