TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 204631448, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204831368, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205031288, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205231208, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205431128, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205631048, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205830968, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206030888, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206230808, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206430728, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206631481, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206831401, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207031321, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207231241, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207431161, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207631081, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207831001, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208030921, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208230841, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208430761, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208630681, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208831434, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209031354, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209231274, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209431194, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209631114, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209831034, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210030954, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210230874, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210430794, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210630714, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210831467, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211031387, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211231307, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211431227, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211631147, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211831067, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212030987, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212230907, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212430827, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212630747, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212830667, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213031420, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213231340, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213431260, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213631180, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213831100, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214031020, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214230940, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214430860, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214630780, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214830700, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215031453, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215231373, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215431293, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215631213, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215831133, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216031053, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216230973, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216430893, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216630813, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216830733, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217031486, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217231406, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217431326, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217631246, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217831166, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218031086, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218231006, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218430926, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218630846, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218830766, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219030686, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219231439, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219431359, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219631279, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219831199, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220031119, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220231039, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220430959, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220630879, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220830799, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221030719, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221231472, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221431392, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221631312, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221831232, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222031152, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222231072, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222430992, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222630912, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222830832, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223030752, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223230672, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223431425, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223631345, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223831265, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224031185, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224231105, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224431025, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224630945, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224830865, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225030785, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225230705, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225431458, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225631378, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225831298, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226031218, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226231138, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226431058, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226630978, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226830898, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227030818, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227230738, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227430658, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227631411, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227831331, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228031251, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228231171, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228431091, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228631011, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228830931, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229030851, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229230771, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229430691, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229631444, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229831364, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230031284, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230231204, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230431124, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230631044, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230830964, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231030884, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231230804, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231430724, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231631477, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231831397, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232031317, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232231237, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232431157, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232631077, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232830997, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233030917, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233230837, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233430757, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233630677, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233831430, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234031350, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234231270, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234431190, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234631110, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234831030, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235030950, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235230870, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235430790, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235630710, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235831463, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236031383, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236231303, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236431223, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236631143, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236831063, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237030983, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237230903, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237430823, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237630743, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237830663, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238031416, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238231336, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238431256, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238631176, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238831096, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239031016, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239230936, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239430856, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239630776, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239830696, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240031449, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240231369, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240431289, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240631209, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240831129, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241031049, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241230969, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241430889, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241630809, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241830729, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242031482, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242231402, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242431322, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242631242, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242831162, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243031082, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243231002, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243430922, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243630842, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243830762, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244030682, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244231435, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244431355, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244631275, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244831195, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245031115, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245231035, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245430955, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245630875, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245830795, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246030715, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246231468, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246431388, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246631308, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246831228, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247031148, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247231068, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247430988, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247630908, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247830828, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 248030748, 0, 0, -0.193, 0.05, 0, 0, 0, 0.05
 248230668, 0, 0, -0.303, 0.05, 0, 0, -0.193, 0.05
 248431421, 0, 0, -0.197, 0.05, 0, 0, -0.303, 0.05
 248631341, -0.002, -0.002, -1.037, 0.05, 0, 0, -0.197, 0.05
 248831261, -0.014, -0.014, -1.993, 0.05, -0.002, -0.002, -1.037, 0.05
 249031181, -0.031, -0.032, -2.158, 0.05, -0.014, -0.014, -1.993, 0.05
 249231101, -0.048, -0.048, -2.341, 0.05, -0.031, -0.032, -2.158, 0.05
 249431021, -0.064, -0.063, -2.587, 0.05, -0.048, -0.048, -2.341, 0.05
 249630941, -0.07700001, -0.075, -2.789, 0.05, -0.064, -0.063, -2.587, 0.05
 249830861, -0.08800001, -0.085, -2.956, 0.05, -0.07700001, -0.075, -2.789, 0.05
 250030781, -0.097, -0.093, -3.106, 0.05, -0.08800001, -0.085, -2.956, 0.05
 250230701, -0.104, -0.09900001, -3.237, 0.05, -0.097, -0.093, -3.106, 0.05
 250431454, -0.11, -0.104, -3.352, 0.05, -0.104, -0.09900001, -3.237, 0.05
 250631374, -0.115, -0.108, -3.454, 0.05, -0.11, -0.104, -3.352, 0.05
 250831294, -0.119, -0.111, -3.543, 0.05, -0.115, -0.108, -3.454, 0.05
 251031214, -0.122, -0.113, -3.619, 0.05, -0.119, -0.111, -3.543, 0.05
 251231134, -0.124, -0.115, -3.687, 0.05, -0.122, -0.113, -3.619, 0.05
 251431054, -0.127, -0.117, -3.747, 0.05, -0.124, -0.115, -3.687, 0.05
 251630974, -0.129, -0.119, -3.8, 0.05, -0.127, -0.117, -3.747, 0.05
 251830894, -0.132, -0.121, -3.847, 0.05, -0.129, -0.119, -3.8, 0.05
 252030814, -0.134, -0.123, -3.828, 0.05, -0.132, -0.121, -3.847, 0.05
 252230734, -0.131, -0.121, -3.258, 0.05, -0.134, -0.123, -3.828, 0.05
 252430654, -0.128, -0.12, -2.762, 0.05, -0.131, -0.121, -3.258, 0.05
 252631407, -0.126, -0.12, -2.325, 0.05, -0.128, -0.12, -2.762, 0.05
 252831327, -0.123, -0.119, -1.942, 0.05, -0.126, -0.12, -2.325, 0.05
 253031247, -0.121, -0.119, -1.606, 0.05, -0.123, -0.119, -1.942, 0.05
 253231167, -0.119, -0.118, -1.311, 0.05, -0.121, -0.119, -1.606, 0.05
 253431087, -0.117, -0.117, -1.055, 0.05, -0.119, -0.118, -1.311, 0.05
 253631007, -0.122, -0.128, -0.817, 0.05, -0.117, -0.117, -1.055, 0.05
 253830927, -0.148, -0.152, -0.625, 0.05, -0.122, -0.128, -0.817, 0.05
 254030847, -0.195, -0.15, -0.475, 0.05, -0.148, -0.152, -0.625, 0.05
 254230767, -0.264, -0.117, -0.366, 0.05, -0.195, -0.15, -0.475, 0.05
 254430687, -0.358, -0.064, -0.287, 0.05, -0.264, -0.117, -0.366, 0.05
 254631440, -0.472, -0.01, -0.23, 0.05, -0.358, -0.064, -0.287, 0.05
 254831360, -0.591, 0.027, -0.19, 0.05, -0.472, -0.01, -0.23, 0.05
 255031280, -0.7040001, 0.047, -0.16, 0.05, -0.591, 0.027, -0.19, 0.05
 255231200, -0.832, 0.054, -0.137, 0.05, -0.7040001, 0.047, -0.16, 0.05
 255431120, -0.98, 0.064, -0.12, 0.05, -0.832, 0.054, -0.137, 0.05
 255631040, -1.139, 0.07600001, -0.104, 0.05, -0.98, 0.064, -0.12, 0.05
 255830960, -1.322, 0.053, -0.089, 0.05, -1.139, 0.07600001, -0.104, 0.05
 256030880, -1.502, -0.009000001, -0.079, 0.05, -1.322, 0.053, -0.089, 0.05
 256230800, -1.648, -0.068, -0.072, 0.05, -1.502, -0.009000001, -0.079, 0.05
 256430720, -1.775, -0.109, -0.066, 0.05, -1.648, -0.068, -0.072, 0.05
 256631473, -1.901, -0.158, -0.06, 0.05, -1.775, -0.109, -0.066, 0.05
 256831393, -2.024, -0.241, -0.058, 0.05, -1.901, -0.158, -0.06, 0.05
 257031313, -2.144, -0.318, -0.057, 0.05, -2.024, -0.241, -0.058, 0.05
 257231233, -2.269, -0.358, -0.058, 0.05, -2.144, -0.318, -0.057, 0.05
 257431153, -2.393, -0.385, -0.059, 0.05, -2.269, -0.358, -0.058, 0.05
 257631073, -2.494, -0.427, -0.061, 0.05, -2.393, -0.385, -0.059, 0.05
 257830993, -2.563, -0.485, -0.06500001, 0.05, -2.494, -0.427, -0.061, 0.05
 258030913, -2.618, -0.5420001, -0.066, 0.05, -2.563, -0.485, -0.06500001, 0.05
 258230833, -2.682, -0.625, -0.064, 0.05, -2.618, -0.5420001, -0.066, 0.05
 258430753, -2.762, -0.729, -0.061, 0.05, -2.682, -0.625, -0.064, 0.05
 258630673, -2.849, -0.832, -0.062, 0.05, -2.762, -0.729, -0.061, 0.05
 258831426, -2.924, -0.92, -0.064, 0.05, -2.849, -0.832, -0.062, 0.05
 259031346, -2.976, -1.001, -0.06900001, 0.05, -2.924, -0.92, -0.064, 0.05
 259231266, -3.006, -1.086, -0.071, 0.05, -2.976, -1.001, -0.06900001, 0.05
 259431186, -3.038, -1.172, -0.072, 0.05, -3.006, -1.086, -0.071, 0.05
 259631106, -3.08, -1.256, -0.07300001, 0.05, -3.038, -1.172, -0.072, 0.05
 259831026, -3.103, -1.35, -0.072, 0.05, -3.08, -1.256, -0.07300001, 0.05
 260030946, -3.105, -1.461, -0.072, 0.05, -3.103, -1.35, -0.072, 0.05
 260230866, -3.102, -1.567, -0.071, 0.05, -3.105, -1.461, -0.072, 0.05
 260430786, -3.099, -1.656, -0.07300001, 0.05, -3.102, -1.567, -0.071, 0.05
 260630706, -3.09, -1.735, -0.07700001, 0.05, -3.099, -1.656, -0.07300001, 0.05
 260831459, -3.079, -1.812, -0.081, 0.05, -3.09, -1.735, -0.07700001, 0.05
 261031379, -3.077, -1.876, -0.085, 0.05, -3.079, -1.812, -0.081, 0.05
 261231299, -3.068, -1.94, -0.089, 0.05, -3.077, -1.876, -0.085, 0.05
 261431219, -3.036, -2.023, -0.093, 0.05, -3.068, -1.94, -0.089, 0.05
 261631139, -2.991, -2.117, -0.09500001, 0.05, -3.036, -2.023, -0.093, 0.05
 261831059, -2.952, -2.208, -0.093, 0.05, -2.991, -2.117, -0.09500001, 0.05
 262030979, -2.915, -2.305, -0.089, 0.05, -2.952, -2.208, -0.093, 0.05
 262230899, -2.88, -2.406, -0.085, 0.05, -2.915, -2.305, -0.089, 0.05
 262430819, -2.861, -2.488, -0.08000001, 0.05, -2.88, -2.406, -0.085, 0.05
 262630739, -2.846, -2.554, -0.07600001, 0.05, -2.861, -2.488, -0.08000001, 0.05
 262830659, -2.801, -2.617, -0.072, 0.05, -2.846, -2.554, -0.07600001, 0.05
 263031412, -2.725, -2.684, -0.063, 0.05, -2.801, -2.617, -0.072, 0.05
 263231332, -2.637, -2.76, -0.054, 0.05, -2.725, -2.684, -0.063, 0.05
 263431252, -2.554, -2.837, -0.048, 0.05, -2.637, -2.76, -0.054, 0.05
 263631172, -2.483, -2.902, -0.044, 0.05, -2.554, -2.837, -0.048, 0.05
 263831092, -2.414, -2.969, -0.036, 0.05, -2.483, -2.902, -0.044, 0.05
 264031012, -2.333, -3.038, -0.031, 0.05, -2.414, -2.969, -0.036, 0.05
 264230932, -2.242, -3.102, -0.026, 0.05, -2.333, -3.038, -0.031, 0.05
 264430852, -2.155, -3.158, -0.022, 0.05, -2.242, -3.102, -0.026, 0.05
 264630772, -2.08, -3.206, -0.018, 0.05, -2.155, -3.158, -0.022, 0.05
 264830692, -2, -3.256, -0.016, 0.05, -2.08, -3.206, -0.018, 0.05
 265031445, -1.916, -3.309, -0.015, 0.05, -2, -3.256, -0.016, 0.05
 265231365, -1.838, -3.36, -0.015, 0.05, -1.916, -3.309, -0.015, 0.05
 265431285, -1.758, -3.41, -0.016, 0.05, -1.838, -3.36, -0.015, 0.05
 265631205, -1.662, -3.458, -0.017, 0.05, -1.758, -3.41, -0.016, 0.05
 265831125, -1.567, -3.502, -0.017, 0.05, -1.662, -3.458, -0.017, 0.05
 266031045, -1.495, -3.544, -0.018, 0.05, -1.567, -3.502, -0.017, 0.05
 266230965, -1.445, -3.577, -0.018, 0.05, -1.495, -3.544, -0.018, 0.05
 266430885, -1.397, -3.609, -0.015, 0.05, -1.445, -3.577, -0.018, 0.05
 266630805, -1.329, -3.639, -0.011, 0.05, -1.397, -3.609, -0.015, 0.05
 266830725, -1.243, -3.665, -0.011, 0.05, -1.329, -3.639, -0.011, 0.05
 267031478, -1.148, -3.689, -0.011, 0.05, -1.243, -3.665, -0.011, 0.05
 267231398, -1.046, -3.715, -0.01, 0.05, -1.148, -3.689, -0.011, 0.05
 267431318, -0.9390001, -3.737, -0.009000001, 0.05, -1.046, -3.715, -0.01, 0.05
 267631238, -0.832, -3.753, -0.009000001, 0.05, -0.9390001, -3.737, -0.009000001, 0.05
 267831158, -0.737, -3.771, -0.008, 0.05, -0.832, -3.753, -0.009000001, 0.05
 268031078, -0.66, -3.799, -0.004, 0.05, -0.737, -3.771, -0.008, 0.05
 268230998, -0.587, -3.839, -0.003, 0.05, -0.66, -3.799, -0.004, 0.05
 268430918, -0.497, -3.878, -0.001, 0.05, -0.587, -3.839, -0.003, 0.05
 268630838, -0.391, -3.904, -0.004, 0.05, -0.497, -3.878, -0.001, 0.05
 268830758, -0.299, -3.91, -0.006, 0.05, -0.391, -3.904, -0.004, 0.05
 269030678, -0.212, -3.897, -0.008, 0.05, -0.299, -3.91, -0.006, 0.05
 269231431, -0.116, -3.878, -0.009000001, 0.05, -0.212, -3.897, -0.008, 0.05
 269431351, -0.015, -3.859, -0.009000001, 0.05, -0.116, -3.878, -0.009000001, 0.05
 269631271, 0.07, -3.836, -0.009000001, 0.05, -0.015, -3.859, -0.009000001, 0.05
 269831191, 0.147, -3.814, -0.011, 0.05, 0.07, -3.836, -0.009000001, 0.05
 270031111, 0.257, -3.793, -0.009000001, 0.05, 0.147, -3.814, -0.011, 0.05
 270231031, 0.402, -3.768, -0.009000001, 0.05, 0.257, -3.793, -0.009000001, 0.05
 270430951, 0.544, -3.731, -0.011, 0.05, 0.402, -3.768, -0.009000001, 0.05
 270630871, 0.673, -3.683, -0.014, 0.05, 0.544, -3.731, -0.011, 0.05
 270830791, 0.8, -3.643, -0.015, 0.05, 0.673, -3.683, -0.014, 0.05
 271030711, 0.927, -3.623, -0.015, 0.05, 0.8, -3.643, -0.015, 0.05
 271231464, 1.041, -3.606, -0.012, 0.05, 0.927, -3.623, -0.015, 0.05
