TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 201830902, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202030822, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202230742, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202430662, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202631415, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 202831335, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203031255, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203231175, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203431095, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203631015, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 203830935, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204030855, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204230775, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204430695, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204631448, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 204831368, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205031288, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205231208, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205431128, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205631048, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 205830968, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206030888, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206230808, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206430728, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206631481, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 206831401, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207031321, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207231241, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207431161, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207631081, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 207831001, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208030921, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208230841, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208430761, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208630681, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 208831434, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209031354, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209231274, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209431194, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209631114, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 209831034, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210030954, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210230874, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210430794, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210630714, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 210831467, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211031387, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211231307, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211431227, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211631147, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 211831067, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212030987, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212230907, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212430827, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212630747, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 212830667, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213031420, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213231340, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213431260, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213631180, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 213831100, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214031020, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214230940, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214430860, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214630780, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 214830700, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215031453, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215231373, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215431293, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215631213, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 215831133, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216031053, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216230973, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216430893, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216630813, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 216830733, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217031486, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217231406, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217431326, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217631246, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 217831166, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218031086, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218231006, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218430926, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218630846, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 218830766, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219030686, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219231439, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219431359, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219631279, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 219831199, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220031119, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220231039, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220430959, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220630879, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 220830799, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221030719, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221231472, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221431392, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221631312, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 221831232, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222031152, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222231072, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222430992, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222630912, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 222830832, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223030752, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223230672, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223431425, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223631345, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 223831265, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224031185, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224231105, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224431025, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224630945, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 224830865, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225030785, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225230705, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225431458, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225631378, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 225831298, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226031218, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226231138, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226431058, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226630978, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 226830898, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227030818, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227230738, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227430658, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227631411, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 227831331, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228031251, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228231171, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228431091, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228631011, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 228830931, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229030851, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229230771, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229430691, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229631444, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 229831364, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230031284, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230231204, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230431124, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230631044, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 230830964, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231030884, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231230804, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231430724, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231631477, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 231831397, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232031317, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232231237, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232431157, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232631077, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 232830997, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233030917, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233230837, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233430757, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233630677, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 233831430, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234031350, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234231270, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234431190, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234631110, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 234831030, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235030950, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235230870, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235430790, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235630710, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 235831463, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236031383, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236231303, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236431223, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236631143, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 236831063, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237030983, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237230903, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237430823, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237630743, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 237830663, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238031416, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238231336, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238431256, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238631176, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 238831096, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239031016, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239230936, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239430856, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239630776, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 239830696, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240031449, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240231369, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240431289, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240631209, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 240831129, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241031049, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241230969, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241430889, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241630809, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 241830729, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242031482, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242231402, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242431322, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242631242, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 242831162, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243031082, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243231002, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243430922, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243630842, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 243830762, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244030682, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244231435, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244431355, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244631275, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 244831195, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245031115, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245231035, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245430955, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245630875, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 245830795, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246030715, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246231468, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246431388, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246631308, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 246831228, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 247031148, 0, 0, -0.191, 0.05, 0, 0, 0, 0.05
 247231068, 0, 0, -0.303, 0.05, 0, 0, -0.191, 0.05
 247430988, 0, 0, -0.198, 0.05, 0, 0, -0.303, 0.05
 247630908, -0.001, -0.002, -1.036, 0.05, 0, 0, -0.198, 0.05
 247830828, -0.013, -0.014, -1.992, 0.05, -0.001, -0.002, -1.036, 0.05
 248030748, -0.029, -0.032, -2.158, 0.05, -0.013, -0.014, -1.992, 0.05
 248230668, -0.045, -0.05, -2.34, 0.05, -0.029, -0.032, -2.158, 0.05
 248431421, -0.06, -0.06500001, -2.587, 0.05, -0.045, -0.05, -2.34, 0.05
 248631341, -0.072, -0.07700001, -2.788, 0.05, -0.06, -0.06500001, -2.587, 0.05
 248831261, -0.082, -0.087, -2.955, 0.05, -0.072, -0.07700001, -2.788, 0.05
 249031181, -0.09100001, -0.094, -3.105, 0.05, -0.082, -0.087, -2.955, 0.05
 249231101, -0.098, -0.1, -3.237, 0.05, -0.09100001, -0.094, -3.105, 0.05
 249431021, -0.104, -0.105, -3.353, 0.05, -0.098, -0.1, -3.237, 0.05
 249630941, -0.108, -0.108, -3.454, 0.05, -0.104, -0.105, -3.353, 0.05
 249830861, -0.112, -0.111, -3.543, 0.05, -0.108, -0.108, -3.454, 0.05
 250030781, -0.115, -0.113, -3.621, 0.05, -0.112, -0.111, -3.543, 0.05
 250230701, -0.117, -0.115, -3.689, 0.05, -0.115, -0.113, -3.621, 0.05
 250431454, -0.12, -0.117, -3.748, 0.05, -0.117, -0.115, -3.689, 0.05
 250631374, -0.122, -0.119, -3.801, 0.05, -0.12, -0.117, -3.748, 0.05
 250831294, -0.125, -0.121, -3.848, 0.05, -0.122, -0.119, -3.801, 0.05
 251031214, -0.127, -0.125, -3.888, 0.05, -0.125, -0.121, -3.848, 0.05
 251231134, -0.129, -0.128, -3.924, 0.05, -0.127, -0.125, -3.888, 0.05
 251431054, -0.13, -0.132, -3.956, 0.05, -0.129, -0.128, -3.924, 0.05
 251630974, -0.131, -0.135, -3.983, 0.05, -0.13, -0.132, -3.956, 0.05
 251830894, -0.132, -0.139, -4.007, 0.05, -0.131, -0.135, -3.983, 0.05
 252030814, -0.133, -0.143, -4.028, 0.05, -0.132, -0.139, -4.007, 0.05
 252230734, -0.133, -0.147, -4.046, 0.05, -0.133, -0.143, -4.028, 0.05
 252430654, -0.134, -0.15, -4.062, 0.05, -0.133, -0.147, -4.046, 0.05
 252631407, -0.134, -0.151, -4.076, 0.05, -0.134, -0.15, -4.062, 0.05
 252831327, -0.135, -0.151, -4.089, 0.05, -0.134, -0.151, -4.076, 0.05
 253031247, -0.135, -0.149, -4.1, 0.05, -0.135, -0.151, -4.089, 0.05
 253231167, -0.136, -0.147, -4.11, 0.05, -0.135, -0.149, -4.1, 0.05
 253431087, -0.136, -0.144, -4.119, 0.05, -0.136, -0.147, -4.11, 0.05
 253631007, -0.136, -0.141, -4.126, 0.05, -0.136, -0.144, -4.119, 0.05
 253830927, -0.136, -0.137, -4.133, 0.05, -0.136, -0.141, -4.126, 0.05
 254030847, -0.136, -0.133, -4.139, 0.05, -0.136, -0.137, -4.133, 0.05
 254230767, -0.136, -0.129, -4.144, 0.05, -0.136, -0.133, -4.139, 0.05
 254430687, -0.135, -0.126, -4.091, 0.05, -0.136, -0.129, -4.144, 0.05
 254631440, -0.13, -0.122, -3.497, 0.05, -0.135, -0.126, -4.091, 0.05
 254831360, -0.125, -0.119, -2.919, 0.05, -0.13, -0.122, -3.497, 0.05
 255031280, -0.121, -0.117, -2.412, 0.05, -0.125, -0.119, -2.919, 0.05
 255231200, -0.117, -0.115, -1.966, 0.05, -0.121, -0.117, -2.412, 0.05
 255431120, -0.114, -0.114, -1.601, 0.05, -0.117, -0.115, -1.966, 0.05
 255631040, -0.108, -0.111, -1.349, 0.05, -0.114, -0.114, -1.601, 0.05
 255830960, -0.094, -0.101, -1.14, 0.05, -0.108, -0.111, -1.349, 0.05
 256030880, -0.07600001, -0.08800001, -0.9490001, 0.05, -0.094, -0.101, -1.14, 0.05
 256230800, -0.059, -0.07600001, -0.7640001, 0.05, -0.07600001, -0.08800001, -0.9490001, 0.05
 256430720, -0.046, -0.064, -0.596, 0.05, -0.059, -0.07600001, -0.7640001, 0.05
 256631473, -0.035, -0.047, -0.453, 0.05, -0.046, -0.064, -0.596, 0.05
 256831393, -0.026, -0.025, -0.337, 0.05, -0.035, -0.047, -0.453, 0.05
 257031313, -0.017, -0.003, -0.246, 0.05, -0.026, -0.025, -0.337, 0.05
 257231233, -0.011, 0.018, -0.177, 0.05, -0.017, -0.003, -0.246, 0.05
 257431153, -0.007, 0.036, -0.126, 0.05, -0.011, 0.018, -0.177, 0.05
 257631073, -0.004, 0.051, -0.08800001, 0.05, -0.007, 0.036, -0.126, 0.05
 257830993, -0.001, 0.062, -0.061, 0.05, -0.004, 0.051, -0.08800001, 0.05
 258030913, 0, 0.071, -0.04, 0.05, -0.001, 0.062, -0.061, 0.05
 258230833, 0.001, 0.07600001, -0.025, 0.05, 0, 0.071, -0.04, 0.05
 258430753, 0.001, 0.078, -0.014, 0.05, 0.001, 0.07600001, -0.025, 0.05
 258630673, 0, 0.07700001, -0.006, 0.05, 0.001, 0.078, -0.014, 0.05
 258831426, -0.001, 0.075, 0, 0.05, 0, 0.07700001, -0.006, 0.05
 259031346, -0.001, 0.072, 0.004, 0.05, -0.001, 0.075, 0, 0.05
 259231266, 0, 0.068, 0.008, 0.05, -0.001, 0.072, 0.004, 0.05
 259431186, 0, 0.063, 0.01, 0.05, 0, 0.068, 0.008, 0.05
 259631106, -0.001, 0.057, 0.012, 0.05, 0, 0.063, 0.01, 0.05
 259831026, -0.002, 0.051, 0.013, 0.05, -0.001, 0.057, 0.012, 0.05
 260030946, -0.003, 0.045, 0.014, 0.05, -0.002, 0.051, 0.013, 0.05
 260230866, -0.004, 0.039, 0.015, 0.05, -0.003, 0.045, 0.014, 0.05
 260430786, -0.006, 0.033, 0.015, 0.05, -0.004, 0.039, 0.015, 0.05
 260630706, -0.006, 0.029, 0.015, 0.05, -0.006, 0.033, 0.015, 0.05
 260831459, -0.005, 0.028, 0.015, 0.05, -0.006, 0.029, 0.015, 0.05
 261031379, -0.004, 0.026, 0.014, 0.05, -0.005, 0.028, 0.015, 0.05
 261231299, -0.004, 0.025, 0.012, 0.05, -0.004, 0.026, 0.014, 0.05
 261431219, -0.003, 0.023, 0.011, 0.05, -0.004, 0.025, 0.012, 0.05
 261631139, -0.002, 0.021, 0.01, 0.05, -0.003, 0.023, 0.011, 0.05
 261831059, -0.001, 0.02, 0.009000001, 0.05, -0.002, 0.021, 0.01, 0.05
 262030979, -0.001, 0.018, 0.008, 0.05, -0.001, 0.02, 0.009000001, 0.05
 262230899, 0, 5E-05, 0.007, 0.05, -0.001, 0.018, 0.008, 0.05
 262430819, 0, 5E-05, 0.006, 0.05, 0, 5E-05, 0.007, 0.05
 262630739, 0, 5E-05, 0.005, 0.05, 0, 5E-05, 0.006, 0.05
 262830659, 0, 5E-05, 0.004, 0.05, 0, 5E-05, 0.005, 0.05
 263031412, 0, 5E-05, 0.003, 0.05, 0, 5E-05, 0.004, 0.05
 263231332, 0, 5E-05, 0.003, 0.05, 0, 5E-05, 0.003, 0.05
 263431252, 0, 5E-05, 0.002, 0.05, 0, 5E-05, 0.003, 0.05
 263631172, 0, 5E-05, 0.002, 0.05, 0, 5E-05, 0.002, 0.05
 263831092, 0, 5E-05, 0.001, 0.05, 0, 5E-05, 0.002, 0.05
 264031012, 0, 5E-05, 0.001, 0.05, 0, 5E-05, 0.001, 0.05
 264230932, 0, 5E-05, 0.001, 0.05, 0, 5E-05, 0.001, 0.05
 264430852, 0, 5E-05, 0, 0.05, 0, 5E-05, 0.001, 0.05
 264630772, 0, 5E-05, 0, 0.05, 0, 5E-05, 0, 0.05
 264830692, 0, 5E-05, -0.001, 0.05, 0, 5E-05, 0, 0.05
 265031445, 0, 5E-05, -0.001, 0.05, 0, 5E-05, -0.001, 0.05
 265231365, 0, 5E-05, -0.002, 0.05, 0, 5E-05, -0.001, 0.05
 265431285, 0, 5E-05, -0.002, 0.05, 0, 5E-05, -0.002, 0.05
 265631205, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.002, 0.05
 265831125, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.003, 0.05
 266031045, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.003, 0.05
 266230965, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.003, 0.05
 266430885, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 266630805, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 266830725, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 267031478, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 267231398, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 267431318, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 267631238, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 267831158, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 268031078, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 268230998, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 268430918, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 268630838, 0, 5E-05, -0.005, 0.05, 0, 5E-05, -0.004, 0.05
 268830758, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.005, 0.05
 269030678, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 269231431, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 269431351, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 269631271, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 269831191, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 270031111, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 270231031, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 270430951, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 270630871, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 270830791, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 271030711, 0, 5E-05, -0.004, 0.05, 0, 5E-05, -0.004, 0.05
 271231464, 0, 5E-05, -0.003, 0.05, 0, 5E-05, -0.004, 0.05
