TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 205830968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206030888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206230808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206430728, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206631481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206831401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207031321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207231241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207431161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207631081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207831001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208030921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208230841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208430761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208630681, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208831434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209031354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209231274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209431194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209631114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209831034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210030954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210230874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210430794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210630714, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210831467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211031387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211231307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211431227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211631147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211831067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212030987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212230907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212430827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212630747, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212830667, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213031420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213231340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213431260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213631180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213831100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214031020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214230940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214430860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214630780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214830700, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215031453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215231373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215431293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215631213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215831133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216031053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216230973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216430893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216630813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216830733, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217031486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217231406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, -0.274, 0.01, 0, 0, 0, 0.01
 222231072, 0, 0, -0.274, 0.01, 0, 0, -0.274, 0.01
 222430992, 0, 0, -0.191, 0.01, 0, 0, -0.274, 0.01
 222630912, -0.003, -0.004, -1.408, 0.01, 0, 0, -0.191, 0.01
 222830832, -0.016, -0.017, -2.072, 0.01, -0.003, -0.004, -1.408, 0.01
 223030752, -0.031, -0.034, -2.193, 0.01, -0.016, -0.017, -2.072, 0.01
 223230672, -0.046, -0.049, -2.409, 0.01, -0.031, -0.034, -2.193, 0.01
 223431425, -0.058, -0.062, -2.648, 0.01, -0.046, -0.049, -2.409, 0.01
 223631345, -0.06900001, -0.072, -2.837, 0.01, -0.058, -0.062, -2.648, 0.01
 223831265, -0.079, -0.08000001, -2.998, 0.01, -0.06900001, -0.072, -2.837, 0.01
 224031185, -0.086, -0.086, -3.143, 0.01, -0.079, -0.08000001, -2.998, 0.01
 224231105, -0.09200001, -0.09100001, -3.271, 0.01, -0.086, -0.086, -3.143, 0.01
 224431025, -0.097, -0.094, -3.382, 0.01, -0.09200001, -0.09100001, -3.271, 0.01
 224630945, -0.1, -0.097, -3.48, 0.01, -0.097, -0.094, -3.382, 0.01
 224830865, -0.102, -0.09900001, -3.566, 0.01, -0.1, -0.097, -3.48, 0.01
 225030785, -0.104, -0.101, -3.641, 0.01, -0.102, -0.09900001, -3.566, 0.01
 225230705, -0.106, -0.104, -3.706, 0.01, -0.104, -0.101, -3.641, 0.01
 225431458, -0.109, -0.106, -3.764, 0.01, -0.106, -0.104, -3.706, 0.01
 225631378, -0.111, -0.109, -3.815, 0.01, -0.109, -0.106, -3.764, 0.01
 225831298, -0.114, -0.111, -3.859, 0.01, -0.111, -0.109, -3.815, 0.01
 226031218, -0.114, -0.111, -3.589, 0.01, -0.114, -0.111, -3.859, 0.01
 226231138, -0.112, -0.11, -3.05, 0.01, -0.114, -0.111, -3.589, 0.01
 226431058, -0.11, -0.11, -2.562, 0.01, -0.112, -0.11, -3.05, 0.01
 226630978, -0.104, -0.106, -2.007, 0.01, -0.11, -0.11, -2.562, 0.01
 226830898, -0.09, -0.09200001, -1.604, 0.01, -0.104, -0.106, -2.007, 0.01
 227030818, -0.036, -0.056, -1.355, 0.01, -0.09, -0.09200001, -1.604, 0.01
 227230738, 0.123, 0.022, -1.198, 0.01, -0.036, -0.056, -1.355, 0.01
 227430658, 0.359, 0.132, -1.099, 0.01, 0.123, 0.022, -1.198, 0.01
 227631411, 0.6, 0.241, -1.044, 0.01, 0.359, 0.132, -1.099, 0.01
 227831331, 0.809, 0.334, -1.021, 0.01, 0.6, 0.241, -1.044, 0.01
 228031251, 0.994, 0.421, -1.028, 0.01, 0.809, 0.334, -1.021, 0.01
 228231171, 1.168, 0.545, -1.053, 0.01, 0.994, 0.421, -1.028, 0.01
 228431091, 1.334, 0.717, -1.11, 0.01, 1.168, 0.545, -1.053, 0.01
 228631011, 1.503, 0.874, -1.193, 0.01, 1.334, 0.717, -1.11, 0.01
 228830931, 1.698, 0.9770001, -1.288, 0.01, 1.503, 0.874, -1.193, 0.01
 229030851, 1.926, 1.035, -1.388, 0.01, 1.698, 0.9770001, -1.288, 0.01
 229230771, 2.166, 1.068, -1.49, 0.01, 1.926, 1.035, -1.388, 0.01
 229430691, 2.395, 1.083, -1.583, 0.01, 2.166, 1.068, -1.49, 0.01
 229631444, 2.598, 1.094, -1.664, 0.01, 2.395, 1.083, -1.583, 0.01
 229831364, 2.769, 1.115, -1.73, 0.01, 2.598, 1.094, -1.664, 0.01
 230031284, 2.932, 1.128, -1.779, 0.01, 2.769, 1.115, -1.73, 0.01
 230231204, 3.104, 1.11, -1.82, 0.01, 2.932, 1.128, -1.779, 0.01
 230431124, 3.255, 1.095, -1.858, 0.01, 3.104, 1.11, -1.82, 0.01
 230631044, 3.362, 1.132, -1.89, 0.01, 3.255, 1.095, -1.858, 0.01
 230830964, 3.437, 1.231, -1.915, 0.01, 3.362, 1.132, -1.89, 0.01
 231030884, 3.496, 1.359, -1.919, 0.01, 3.437, 1.231, -1.915, 0.01
 231230804, 3.529, 1.469, -1.891, 0.01, 3.496, 1.359, -1.919, 0.01
 231430724, 3.531, 1.538, -1.853, 0.01, 3.529, 1.469, -1.891, 0.01
 231631477, 3.53, 1.572, -1.812, 0.01, 3.531, 1.538, -1.853, 0.01
 231831397, 3.545, 1.583, -1.772, 0.01, 3.53, 1.572, -1.812, 0.01
 232031317, 3.57, 1.582, -1.738, 0.01, 3.545, 1.583, -1.772, 0.01
 232231237, 3.592, 1.577, -1.712, 0.01, 3.57, 1.582, -1.738, 0.01
 232431157, 3.604, 1.575, -1.694, 0.01, 3.592, 1.577, -1.712, 0.01
 232631077, 3.61, 1.577, -1.68, 0.01, 3.604, 1.575, -1.694, 0.01
 232830997, 3.614, 1.583, -1.671, 0.01, 3.61, 1.577, -1.68, 0.01
 233030917, 3.617, 1.593, -1.665, 0.01, 3.614, 1.583, -1.671, 0.01
 233230837, 3.619, 1.604, -1.661, 0.01, 3.617, 1.593, -1.665, 0.01
 233430757, 3.621, 1.61, -1.659, 0.01, 3.619, 1.604, -1.661, 0.01
 233630677, 3.625, 1.609, -1.657, 0.01, 3.621, 1.61, -1.659, 0.01
 233831430, 3.627, 1.604, -1.641, 0.01, 3.625, 1.609, -1.657, 0.01
 234031350, 3.628, 1.599, -1.615, 0.01, 3.627, 1.604, -1.641, 0.01
 234231270, 3.637, 1.598, -1.613, 0.01, 3.628, 1.599, -1.615, 0.01
 234431190, 3.647, 1.596, -1.623, 0.01, 3.637, 1.598, -1.613, 0.01
 234631110, 3.655, 1.592, -1.636, 0.01, 3.647, 1.596, -1.623, 0.01
 234831030, 3.66, 1.589, -1.648, 0.01, 3.655, 1.592, -1.636, 0.01
 235030950, 3.663, 1.59, -1.658, 0.01, 3.66, 1.589, -1.648, 0.01
 235230870, 3.665, 1.592, -1.664, 0.01, 3.663, 1.59, -1.658, 0.01
 235430790, 3.667, 1.593, -1.668, 0.01, 3.665, 1.592, -1.664, 0.01
 235630710, 3.67, 1.595, -1.67, 0.01, 3.667, 1.593, -1.668, 0.01
 235831463, 3.659, 1.593, -1.621, 0.01, 3.67, 1.595, -1.67, 0.01
 236031383, 3.585, 1.565, -1.467, 0.01, 3.659, 1.593, -1.621, 0.01
 236231303, 3.446, 1.5, -1.257, 0.01, 3.585, 1.565, -1.467, 0.01
 236431223, 3.355, 1.391, -1.005, 0.01, 3.446, 1.5, -1.257, 0.01
 236631143, 3.365, 1.251, -0.757, 0.01, 3.355, 1.391, -1.005, 0.01
 236831063, 3.423, 1.107, -0.546, 0.01, 3.365, 1.251, -0.757, 0.01
 237030983, 3.487, 0.978, -0.379, 0.01, 3.423, 1.107, -0.546, 0.01
 237230903, 3.553, 0.869, -0.253, 0.01, 3.487, 0.978, -0.379, 0.01
 237430823, 3.627, 0.776, -0.163, 0.01, 3.553, 0.869, -0.253, 0.01
 237630743, 3.711, 0.692, -0.102, 0.01, 3.627, 0.776, -0.163, 0.01
 237830663, 3.796, 0.609, -0.063, 0.01, 3.711, 0.692, -0.102, 0.01
 238031416, 3.879, 0.525, -0.04, 0.01, 3.796, 0.609, -0.063, 0.01
 238231336, 3.957, 0.442, -0.026, 0.01, 3.879, 0.525, -0.04, 0.01
 238431256, 4.03, 0.365, -0.018, 0.01, 3.957, 0.442, -0.026, 0.01
 238631176, 4.1, 0.299, -0.013, 0.01, 4.03, 0.365, -0.018, 0.01
 238831096, 4.165, 0.245, -0.01, 0.01, 4.1, 0.299, -0.013, 0.01
 239031016, 4.224, 0.202, -0.008, 0.01, 4.165, 0.245, -0.01, 0.01
 239230936, 4.278, 0.169, -0.005, 0.01, 4.224, 0.202, -0.008, 0.01
 239430856, 4.327, 0.144, -0.002, 0.01, 4.278, 0.169, -0.005, 0.01
 239630776, 4.373, 0.123, 0, 0.01, 4.327, 0.144, -0.002, 0.01
 239830696, 4.415, 0.105, 0.001, 0.01, 4.373, 0.123, 0, 0.01
 240031449, 4.453, 0.089, 0.002, 0.01, 4.415, 0.105, 0.001, 0.01
 240231369, 4.489, 0.075, 0.002, 0.01, 4.453, 0.089, 0.002, 0.01
 240431289, 4.521, 0.06500001, 0.001, 0.01, 4.489, 0.075, 0.002, 0.01
 240631209, 4.55, 0.057, 0, 0.01, 4.521, 0.06500001, 0.001, 0.01
 240831129, 4.576, 0.051, 0, 0.01, 4.55, 0.057, 0, 0.01
 241031049, 4.601, 0.047, 0, 0.01, 4.576, 0.051, 0, 0.01
 241230969, 4.623, 0.045, 0.001, 0.01, 4.601, 0.047, 0, 0.01
 241430889, 4.645, 0.043, 0.001, 0.01, 4.623, 0.045, 0.001, 0.01
 241630809, 4.666, 0.042, 0.002, 0.01, 4.645, 0.043, 0.001, 0.01
 241830729, 4.685, 0.041, 0.002, 0.01, 4.666, 0.042, 0.002, 0.01
 242031482, 4.701, 0.04, 0.003, 0.01, 4.685, 0.041, 0.002, 0.01
 242231402, 4.714, 0.039, 0.003, 0.01, 4.701, 0.04, 0.003, 0.01
 242431322, 4.727, 0.038, 0.004, 0.01, 4.714, 0.039, 0.003, 0.01
 242631242, 4.74, 0.037, 0.004, 0.01, 4.727, 0.038, 0.004, 0.01
 242831162, 4.753, 0.035, 0.004, 0.01, 4.74, 0.037, 0.004, 0.01
 243031082, 4.764, 0.031, 0.004, 0.01, 4.753, 0.035, 0.004, 0.01
 243231002, 4.774, 0.024, 0.004, 0.01, 4.764, 0.031, 0.004, 0.01
 243430922, 4.783, 0.015, 0.003, 0.01, 4.774, 0.024, 0.004, 0.01
 243630842, 4.792, 0.004, 0.002, 0.01, 4.783, 0.015, 0.003, 0.01
 243830762, 4.801, -0.005, 0.001, 0.01, 4.792, 0.004, 0.002, 0.01
 244030682, 4.811, -0.015, 0.001, 0.01, 4.801, -0.005, 0.001, 0.01
 244231435, 4.82, -0.023, 0, 0.01, 4.811, -0.015, 0.001, 0.01
 244431355, 4.828, -0.028, 0, 0.01, 4.82, -0.023, 0, 0.01
 244631275, 4.836, -0.033, 0, 0.01, 4.828, -0.028, 0, 0.01
 244831195, 4.844, -0.038, 0, 0.01, 4.836, -0.033, 0, 0.01
 245031115, 4.851, -0.041, 0, 0.01, 4.844, -0.038, 0, 0.01
 245231035, 4.857, -0.044, 0, 0.01, 4.851, -0.041, 0, 0.01
 245430955, 4.863, -0.046, -0.001, 0.01, 4.857, -0.044, 0, 0.01
 245630875, 4.868, -0.048, -0.002, 0.01, 4.863, -0.046, -0.001, 0.01
 245830795, 4.874, -0.049, -0.003, 0.01, 4.868, -0.048, -0.002, 0.01
