TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 183030925, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183230845, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183430765, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183630685, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183831438, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184031358, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184231278, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184431198, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184631118, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184831038, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185030958, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185230878, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185430798, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185630718, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185831471, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186031391, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186231311, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186431231, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186631151, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186831071, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187030991, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187230911, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187430831, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187630751, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187830671, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188031424, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188231344, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188431264, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188631184, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188831104, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189031024, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189230944, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189430864, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189630784, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189830704, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190031457, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190231377, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190431297, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190631217, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190831137, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191031057, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191230977, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191430897, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191630817, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191830737, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192030657, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192231410, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192431330, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192631250, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192831170, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193031090, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193231010, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193430930, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193630850, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193830770, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194030690, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194231443, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194431363, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194631283, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194831203, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195031123, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195231043, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195430963, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195630883, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195830803, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196030723, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196231476, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196431396, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196631316, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196831236, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197031156, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197231076, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197430996, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197630916, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197830836, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198030756, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198230676, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198431429, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198631349, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198831269, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199031189, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199231109, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199431029, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199630949, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199830869, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200030789, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200230709, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200431462, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200631382, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200831302, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201031222, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201231142, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201431062, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201630982, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201830902, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202030822, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202230742, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202430662, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202631415, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202831335, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203031255, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203231175, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203431095, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203631015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203830935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204030855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204230775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204430695, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204631448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204831368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205031288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205231208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205431128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205631048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205830968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206030888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206230808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206430728, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206631481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206831401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207031321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207231241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207431161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207631081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207831001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208030921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208230841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208430761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208630681, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208831434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209031354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209231274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209431194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209631114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209831034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210030954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210230874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210430794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210630714, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210831467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211031387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211231307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211431227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211631147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211831067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212030987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212230907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212430827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212630747, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212830667, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213031420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213231340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213431260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213631180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213831100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214031020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214230940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214430860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214630780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214830700, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215031453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215231373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215431293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215631213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215831133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216031053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216230973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216430893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216630813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216830733, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217031486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217231406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, -0.004, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, -0.305, 0.01, 0, 0, -0.004, 0.01
 222231072, 0, 0, -0.251, 0.01, 0, 0, -0.305, 0.01
 222430992, 0, 0, -0.305, 0.01, 0, 0, -0.251, 0.01
 222630912, -0.005, -0.005, -1.621, 0.01, 0, 0, -0.305, 0.01
 222830832, -0.018, -0.02, -2.102, 0.01, -0.005, -0.005, -1.621, 0.01
 223030752, -0.034, -0.036, -2.224, 0.01, -0.018, -0.02, -2.102, 0.01
 223230672, -0.048, -0.051, -2.457, 0.01, -0.034, -0.036, -2.224, 0.01
 223431425, -0.06, -0.064, -2.687, 0.01, -0.048, -0.051, -2.457, 0.01
 223631345, -0.071, -0.074, -2.868, 0.01, -0.06, -0.064, -2.687, 0.01
 223831265, -0.08000001, -0.081, -3.027, 0.01, -0.071, -0.074, -2.868, 0.01
 224031185, -0.087, -0.087, -3.168, 0.01, -0.08000001, -0.081, -3.027, 0.01
 224231105, -0.093, -0.09200001, -3.293, 0.01, -0.087, -0.087, -3.168, 0.01
 224431025, -0.098, -0.09500001, -3.401, 0.01, -0.093, -0.09200001, -3.293, 0.01
 224630945, -0.102, -0.097, -3.497, 0.01, -0.098, -0.09500001, -3.401, 0.01
 224830865, -0.105, -0.09900001, -3.581, 0.01, -0.102, -0.097, -3.497, 0.01
 225030785, -0.108, -0.101, -3.654, 0.01, -0.105, -0.09900001, -3.581, 0.01
 225230705, -0.109, -0.102, -3.717, 0.01, -0.108, -0.101, -3.654, 0.01
 225431458, -0.111, -0.104, -3.774, 0.01, -0.109, -0.102, -3.717, 0.01
 225631378, -0.113, -0.107, -3.824, 0.01, -0.111, -0.104, -3.774, 0.01
 225831298, -0.113, -0.107, -3.558, 0.01, -0.113, -0.107, -3.824, 0.01
 226031218, -0.111, -0.107, -3.023, 0.01, -0.113, -0.107, -3.558, 0.01
 226231138, -0.109, -0.108, -2.555, 0.01, -0.111, -0.107, -3.023, 0.01
 226431058, -0.108, -0.109, -2.174, 0.01, -0.109, -0.108, -2.555, 0.01
 226630978, -0.103, -0.106, -1.856, 0.01, -0.108, -0.109, -2.174, 0.01
 226830898, -0.09, -0.094, -1.599, 0.01, -0.103, -0.106, -1.856, 0.01
 227030818, -0.058, -0.068, -1.415, 0.01, -0.09, -0.094, -1.599, 0.01
 227230738, 0.051, -0.01, -1.283, 0.01, -0.058, -0.068, -1.415, 0.01
 227430658, 0.254, 0.08400001, -1.185, 0.01, 0.051, -0.01, -1.283, 0.01
 227631411, 0.495, 0.193, -1.114, 0.01, 0.254, 0.08400001, -1.185, 0.01
 227831331, 0.721, 0.294, -1.069, 0.01, 0.495, 0.193, -1.114, 0.01
 228031251, 0.9170001, 0.382, -1.054, 0.01, 0.721, 0.294, -1.069, 0.01
 228231171, 1.106, 0.468, -1.066, 0.01, 0.9170001, 0.382, -1.054, 0.01
 228431091, 1.293, 0.592, -1.099, 0.01, 1.106, 0.468, -1.066, 0.01
 228631011, 1.464, 0.767, -1.16, 0.01, 1.293, 0.592, -1.099, 0.01
 228830931, 1.628, 0.933, -1.248, 0.01, 1.464, 0.767, -1.16, 0.01
 229030851, 1.816, 1.043, -1.349, 0.01, 1.628, 0.933, -1.248, 0.01
 229230771, 2.042, 1.105, -1.454, 0.01, 1.816, 1.043, -1.349, 0.01
 229430691, 2.285, 1.14, -1.56, 0.01, 2.042, 1.105, -1.454, 0.01
 229631444, 2.522, 1.157, -1.666, 0.01, 2.285, 1.14, -1.56, 0.01
 229831364, 2.738, 1.167, -1.763, 0.01, 2.522, 1.157, -1.666, 0.01
 230031284, 2.928, 1.19, -1.847, 0.01, 2.738, 1.167, -1.763, 0.01
 230231204, 3.107, 1.21, -1.913, 0.01, 2.928, 1.19, -1.847, 0.01
 230431124, 3.294, 1.192, -1.969, 0.01, 3.107, 1.21, -1.913, 0.01
 230631044, 3.458, 1.169, -2.004, 0.01, 3.294, 1.192, -1.969, 0.01
 230830964, 3.55, 1.187, -1.986, 0.01, 3.458, 1.169, -2.004, 0.01
 231030884, 3.566, 1.257, -1.944, 0.01, 3.55, 1.187, -1.986, 0.01
 231230804, 3.55, 1.359, -1.889, 0.01, 3.566, 1.257, -1.944, 0.01
 231430724, 3.538, 1.459, -1.833, 0.01, 3.55, 1.359, -1.889, 0.01
 231631477, 3.535, 1.533, -1.785, 0.01, 3.538, 1.459, -1.833, 0.01
 231831397, 3.54, 1.572, -1.747, 0.01, 3.535, 1.533, -1.785, 0.01
 232031317, 3.55, 1.585, -1.717, 0.01, 3.54, 1.572, -1.747, 0.01
 232231237, 3.566, 1.582, -1.694, 0.01, 3.55, 1.585, -1.717, 0.01
 232431157, 3.581, 1.577, -1.678, 0.01, 3.566, 1.582, -1.694, 0.01
 232631077, 3.593, 1.576, -1.667, 0.01, 3.581, 1.577, -1.678, 0.01
 232830997, 3.6, 1.579, -1.661, 0.01, 3.593, 1.576, -1.667, 0.01
 233030917, 3.603, 1.586, -1.658, 0.01, 3.6, 1.579, -1.661, 0.01
 233230837, 3.604, 1.596, -1.656, 0.01, 3.603, 1.586, -1.658, 0.01
 233430757, 3.605, 1.607, -1.655, 0.01, 3.604, 1.596, -1.656, 0.01
 233630677, 3.607, 1.612, -1.655, 0.01, 3.605, 1.607, -1.655, 0.01
 233831430, 3.611, 1.613, -1.655, 0.01, 3.607, 1.612, -1.655, 0.01
 234031350, 3.609, 1.607, -1.623, 0.01, 3.611, 1.613, -1.655, 0.01
 234231270, 3.615, 1.603, -1.613, 0.01, 3.609, 1.607, -1.623, 0.01
 234431190, 3.627, 1.598, -1.618, 0.01, 3.615, 1.603, -1.613, 0.01
 234631110, 3.638, 1.591, -1.631, 0.01, 3.627, 1.598, -1.618, 0.01
 234831030, 3.645, 1.586, -1.644, 0.01, 3.638, 1.591, -1.631, 0.01
 235030950, 3.649, 1.585, -1.655, 0.01, 3.645, 1.586, -1.644, 0.01
 235230870, 3.653, 1.585, -1.664, 0.01, 3.649, 1.585, -1.655, 0.01
 235430790, 3.656, 1.586, -1.669, 0.01, 3.653, 1.585, -1.664, 0.01
 235630710, 3.659, 1.588, -1.673, 0.01, 3.656, 1.586, -1.669, 0.01
 235831463, 3.659, 1.59, -1.665, 0.01, 3.659, 1.588, -1.673, 0.01
 236031383, 3.615, 1.574, -1.541, 0.01, 3.659, 1.59, -1.665, 0.01
 236231303, 3.51, 1.515, -1.35, 0.01, 3.615, 1.574, -1.541, 0.01
 236431223, 3.441, 1.401, -1.11, 0.01, 3.51, 1.515, -1.35, 0.01
 236631143, 3.45, 1.258, -0.854, 0.01, 3.441, 1.401, -1.11, 0.01
 236831063, 3.503, 1.118, -0.628, 0.01, 3.45, 1.258, -0.854, 0.01
 237030983, 3.567, 0.994, -0.442, 0.01, 3.503, 1.118, -0.628, 0.01
 237230903, 3.644, 0.886, -0.299, 0.01, 3.567, 0.994, -0.442, 0.01
 237430823, 3.742, 0.788, -0.193, 0.01, 3.644, 0.886, -0.299, 0.01
 237630743, 3.862, 0.697, -0.12, 0.01, 3.742, 0.788, -0.193, 0.01
 237830663, 3.998, 0.609, -0.072, 0.01, 3.862, 0.697, -0.12, 0.01
 238031416, 4.144, 0.522, -0.042, 0.01, 3.998, 0.609, -0.072, 0.01
 238231336, 4.296, 0.437, -0.024, 0.01, 4.144, 0.522, -0.042, 0.01
 238431256, 4.456, 0.358, -0.013, 0.01, 4.296, 0.437, -0.024, 0.01
 238631176, 4.622, 0.289, -0.007, 0.01, 4.456, 0.358, -0.013, 0.01
 238831096, 4.793, 0.234, -0.003, 0.01, 4.622, 0.289, -0.007, 0.01
 239031016, 4.966, 0.19, 0, 0.01, 4.793, 0.234, -0.003, 0.01
 239230936, 5.143, 0.156, 0.002, 0.01, 4.966, 0.19, 0, 0.01
 239430856, 5.324, 0.128, 0.005, 0.01, 5.143, 0.156, 0.002, 0.01
 239630776, 5.503, 0.106, 0.007, 0.01, 5.324, 0.128, 0.005, 0.01
 239830696, 5.676, 0.087, 0.008, 0.01, 5.503, 0.106, 0.007, 0.01
 240031449, 5.84, 0.071, 0.007, 0.01, 5.676, 0.087, 0.008, 0.01
 240231369, 5.996, 0.057, 0.006, 0.01, 5.84, 0.071, 0.007, 0.01
 240431289, 6.144, 0.045, 0.005, 0.01, 5.996, 0.057, 0.006, 0.01
 240631209, 6.285, 0.037, 0.004, 0.01, 6.144, 0.045, 0.005, 0.01
 240831129, 6.42, 0.033, 0.004, 0.01, 6.285, 0.037, 0.004, 0.01
 241031049, 6.547, 0.031, 0.005, 0.01, 6.42, 0.033, 0.004, 0.01
 241230969, 6.666, 0.031, 0.005, 0.01, 6.547, 0.031, 0.005, 0.01
 241430889, 6.78, 0.031, 0.005, 0.01, 6.666, 0.031, 0.005, 0.01
 241630809, 6.888, 0.031, 0.005, 0.01, 6.78, 0.031, 0.005, 0.01
 241830729, 6.993001, 0.033, 0.004, 0.01, 6.888, 0.031, 0.005, 0.01
 242031482, 7.091001, 0.034, 0.004, 0.01, 6.993001, 0.033, 0.004, 0.01
 242231402, 7.182, 0.035, 0.004, 0.01, 7.091001, 0.034, 0.004, 0.01
 242431322, 7.269001, 0.035, 0.005, 0.01, 7.182, 0.035, 0.004, 0.01
 242631242, 7.351, 0.036, 0.005, 0.01, 7.269001, 0.035, 0.005, 0.01
 242831162, 7.43, 0.037, 0.006, 0.01, 7.351, 0.036, 0.005, 0.01
 243031082, 7.506001, 0.038, 0.005, 0.01, 7.43, 0.037, 0.006, 0.01
 243231002, 7.578001, 0.039, 0.005, 0.01, 7.506001, 0.038, 0.005, 0.01
 243430922, 7.648, 0.04, 0.004, 0.01, 7.578001, 0.039, 0.005, 0.01
 243630842, 7.716001, 0.041, 0.002, 0.01, 7.648, 0.04, 0.004, 0.01
 243830762, 7.78, 0.042, 0.001, 0.01, 7.716001, 0.041, 0.002, 0.01
 244030682, 7.841001, 0.042, 0, 0.01, 7.78, 0.042, 0.001, 0.01
 244231435, 7.898, 0.041, 0, 0.01, 7.841001, 0.042, 0, 0.01
 244431355, 7.954, 0.04, 0, 0.01, 7.898, 0.041, 0, 0.01
 244631275, 8.008, 0.04, 0, 0.01, 7.954, 0.04, 0, 0.01
 244831195, 8.06, 0.04, 0, 0.01, 8.008, 0.04, 0, 0.01
 245031115, 8.112, 0.039, 0, 0.01, 8.06, 0.04, 0, 0.01
 245231035, 8.162001, 0.039, 0, 0.01, 8.112, 0.039, 0, 0.01
 245430955, 8.211, 0.038, 0, 0.01, 8.162001, 0.039, 0, 0.01
 245630875, 8.259001, 0.036, -0.001, 0.01, 8.211, 0.038, 0, 0.01
 245830795, 8.303, 0.035, -0.002, 0.01, 8.259001, 0.036, -0.001, 0.01
 246030715, 8.347, 0.032, -0.003, 0.01, 8.303, 0.035, -0.002, 0.01
