TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -0.04639342, 0.002121376, -0.05449973, 0.1303118, -0.006544813, 0.9914667, -0.007692256, -0.002034326, -0.06457599, 0.1279955, -0.009199061, 0.9917542
 144833710, -0.08499426, 0.006787299, -0.04936229, 0.1316869, -0.001800712, 0.9913081, -0.04639342, 0.002121376, -0.05449973, 0.1303118, -0.006544813, 0.9914667
 145033630, -0.1328088, 0.01241558, -0.04307412, 0.1325186, -0.005705387, 0.991189, -0.08499426, 0.006787299, -0.04936229, 0.1316869, -0.001800712, 0.9913081
 145233550, -0.2125689, 0.02929143, -0.03669482, 0.1411766, -0.00771797, 0.9900146, -0.1328088, 0.01241558, -0.04307412, 0.1325186, -0.005705387, 0.991189
 145434303, -0.3969522, 0.04123333, -0.005292166, 0.1686461, -0.008284494, 0.98618, -0.2125689, 0.02929143, -0.03669482, 0.1411766, -0.00771797, 0.9900146
 145634223, -0.6203677, 0.06199037, 0.02514921, 0.2141418, -0.01593244, 0.9799059, -0.3969522, 0.04123333, -0.005292166, 0.1686461, -0.008284494, 0.98618
 145834143, -1.868258, 0.2171524, 0.2017703, 0.7519276, -0.07523076, 0.9042794, -0.6203677, 0.06199037, 0.02514921, 0.2141418, -0.01593244, 0.9799059
 146034063, 3.983195, -0.4557941, -0.6351694, 33.3009, -3.760648, -3.750644, -1.868258, 0.2171524, 0.2017703, 0.7519276, -0.07523076, 0.9042794
 146233983, 2.330717, -0.2648973, -0.3986871, 4.417876, -0.4912692, 0.3604518, 3.983195, -0.4557941, -0.6351694, 33.3009, -3.760648, -3.750644
 146433903, 1.640376, -0.1911195, -0.3241856, 1.512121, -0.161941, 0.7909184, 2.330717, -0.2648973, -0.3986871, 4.417876, -0.4912692, 0.3604518
 146633823, 1.067164, -0.1136215, -0.2143706, 0.6039113, -0.05952259, 0.9232945, 1.640376, -0.1911195, -0.3241856, 1.512121, -0.161941, 0.7909184
 146833743, 0.6228965, -0.07630403, -0.1505027, 0.2957129, -0.02054174, 0.9677709, 1.067164, -0.1136215, -0.2143706, 0.6039113, -0.05952259, 0.9232945
 147033663, 0.5120569, -0.05154611, -0.1335561, 0.245359, -0.01723552, 0.9751906, 0.6228965, -0.07630403, -0.1505027, 0.2957129, -0.02054174, 0.9677709
 147233583, 0.5482215, -0.05760022, -0.1314221, 0.2485029, -0.0161433, 0.975206, 0.5120569, -0.05154611, -0.1335561, 0.245359, -0.01723552, 0.9751906
 147433503, 0.4543517, -0.05427352, -0.1188984, 0.2086759, -0.003791504, 0.9814935, 0.5482215, -0.05760022, -0.1314221, 0.2485029, -0.0161433, 0.975206
 147634256, 0.5150124, -0.06014843, -0.1218892, 0.2133921, -0.002314269, 0.9817046, 0.4543517, -0.05427352, -0.1188984, 0.2086759, -0.003791504, 0.9814935
 147834176, 0.4353526, -0.04492623, -0.1102793, 0.1862642, 2.767565E-05, 0.9852808, 0.5150124, -0.06014843, -0.1218892, 0.2133921, -0.002314269, 0.9817046
 148034096, 0.400817, -0.03592648, -0.1030999, 0.1694157, -0.0005001668, 0.9876963, 0.4353526, -0.04492623, -0.1102793, 0.1862642, 2.767565E-05, 0.9852808
 148234016, 0.4253216, -0.04608236, -0.1016964, 0.1638286, -0.00123096, 0.9888903, 0.400817, -0.03592648, -0.1030999, 0.1694157, -0.0005001668, 0.9876963
 148433936, 0.4389766, -0.06517109, -0.06953563, 0.1576354, 7.311162E-05, 0.9899905, 0.4253216, -0.04608236, -0.1016964, 0.1638286, -0.00123096, 0.9888903
 148633856, 0.3730957, -0.04563621, -0.09694012, 0.1405956, 0.004644361, 0.9917481, 0.4389766, -0.06517109, -0.06953563, 0.1576354, 7.311162E-05, 0.9899905
 148833776, 0.3812502, -0.05735196, -0.0595518, 0.1332786, 0.004723397, 0.9927844, 0.3730957, -0.04563621, -0.09694012, 0.1405956, 0.004644361, 0.9917481
 149033696, 0.3861341, -0.02953627, -0.08644989, 0.1221613, -0.02674608, 0.9938869, 0.3812502, -0.05735196, -0.0595518, 0.1332786, 0.004723397, 0.9927844
 149233616, 0.3696991, -0.02879512, -0.1108094, 0.09143972, -0.1674493, 0.9832183, 0.3861341, -0.02953627, -0.08644989, 0.1221613, -0.02674608, 0.9938869
 149433536, 0.3827449, -0.05757798, -0.02417198, 0.08322042, -0.2138998, 0.9749787, 0.3696991, -0.02879512, -0.1108094, 0.09143972, -0.1674493, 0.9832183
 149634289, 0.3951413, -0.04412908, -0.05049066, 0.09104317, -0.1372996, 0.9880933, 0.3827449, -0.05757798, -0.02417198, 0.08322042, -0.2138998, 0.9749787
 149834209, 0.330841, -0.03876694, -0.04396686, 0.07819688, -0.08136515, 0.9948781, 0.3951413, -0.04412908, -0.05049066, 0.09104317, -0.1372996, 0.9880933
 150034129, 0.3479689, -0.03392075, -0.03918773, 0.06424908, -0.09941232, 0.994338, 0.330841, -0.03876694, -0.04396686, 0.07819688, -0.08136515, 0.9948781
 150234049, 0.3577495, -0.03130788, -0.03544378, 0.05299521, -0.1229827, 0.9924242, 0.3479689, -0.03392075, -0.03918773, 0.06424908, -0.09941232, 0.994338
 150433969, 0.3709663, -0.01422233, -0.001909707, 0.05263383, -0.1085904, 0.9942107, 0.3577495, -0.03130788, -0.03544378, 0.05299521, -0.1229827, 0.9924242
 150633889, 0.336694, -0.01113595, -0.03000801, 0.04393256, -0.08320437, 0.9968567, 0.3709663, -0.01422233, -0.001909707, 0.05263383, -0.1085904, 0.9942107
 150833809, 0.317503, -0.02208746, -0.01827878, 0.03351252, -0.06999849, 0.998167, 0.336694, -0.01113595, -0.03000801, 0.04393256, -0.08320437, 0.9968567
 151033729, 0.3088494, -0.0224308, 0.003660028, 0.02603277, -0.06888429, 0.998426, 0.317503, -0.02208746, -0.01827878, 0.03351252, -0.06999849, 0.998167
 151233649, 0.3559682, -0.008022934, 0.0099301, 0.01998659, -0.06834825, 0.9988718, 0.3088494, -0.0224308, 0.003660028, 0.02603277, -0.06888429, 0.998426
 151433569, 0.3524336, -0.01036223, 0.01211795, 0.01262307, -0.06178809, 0.9993966, 0.3559682, -0.008022934, 0.0099301, 0.01998659, -0.06834825, 0.9988718
 151633489, 0.3665212, -0.01392711, 0.01388764, 0.01040952, -0.05567037, 0.9998702, 0.3524336, -0.01036223, 0.01211795, 0.01262307, -0.06178809, 0.9993966
 151834242, 0.3420264, -0.01211854, 0.01378048, 0.005193654, -0.04861758, 1.000126, 0.3665212, -0.01392711, 0.01388764, 0.01040952, -0.05567037, 0.9998702
 152034162, 0.3454799, -0.007102019, 0.01531784, 0.002604358, -0.04435277, 1.000356, 0.3420264, -0.01211854, 0.01378048, 0.005193654, -0.04861758, 1.000126
 152234082, 0.3084303, -0.01076693, 0.01520446, -0.007557444, -0.03912549, 1.000346, 0.3454799, -0.007102019, 0.01531784, 0.002604358, -0.04435277, 1.000356
 152434002, 0.3086784, 0.002069863, 0.01807178, -0.01444508, -0.03379247, 1.000472, 0.3084303, -0.01076693, 0.01520446, -0.007557444, -0.03912549, 1.000346
 152633922, 0.3511872, -0.02653709, 0.02016625, -0.01219256, -0.03050327, 1.000832, 0.3086784, 0.002069863, 0.01807178, -0.01444508, -0.03379247, 1.000472
 152833842, 0.3587582, -0.0124356, 0.02394149, -0.01848415, -0.02646056, 1.000903, 0.3511872, -0.02653709, 0.02016625, -0.01219256, -0.03050327, 1.000832
 153033762, 0.3321508, -0.01474297, 0.02249713, -0.0232188, -0.02530045, 1.000674, 0.3587582, -0.0124356, 0.02394149, -0.01848415, -0.02646056, 1.000903
 153233682, 0.3607745, 0.004220278, 0.02581263, -0.02105818, -0.02312818, 1.000954, 0.3321508, -0.01474297, 0.02249713, -0.0232188, -0.02530045, 1.000674
 153433602, 0.3141296, 0.003841451, 0.0240506, -0.03180676, -0.02029496, 1.000464, 0.3607745, 0.004220278, 0.02581263, -0.02105818, -0.02312818, 1.000954
 153633522, 0.3312845, -0.03028819, 0.02534947, -0.03345976, -0.01694707, 1.00055, 0.3141296, 0.003841451, 0.0240506, -0.03180676, -0.02029496, 1.000464
 153834275, 0.3113901, -0.0003448147, 0.02614835, -0.04008029, -0.01371212, 1.000263, 0.3312845, -0.03028819, 0.02534947, -0.03345976, -0.01694707, 1.00055
 154034195, 0.3364321, -0.01119237, 0.02800907, -0.03742891, -0.01313884, 1.000503, 0.3113901, -0.0003448147, 0.02614835, -0.04008029, -0.01371212, 1.000263
 154234115, 0.3163845, -0.0277054, 0.02651014, -0.04199805, -0.01256812, 1.000207, 0.3364321, -0.01119237, 0.02800907, -0.03742891, -0.01313884, 1.000503
 154434035, 0.3672093, 0.001400669, 0.06261913, -0.0369789, -0.01010576, 1.000772, 0.3163845, -0.0277054, 0.02651014, -0.04199805, -0.01256812, 1.000207
 154633955, 0.3604287, -0.003301024, 0.06238704, -0.03922216, -0.005253933, 1.000675, 0.3672093, 0.001400669, 0.06261913, -0.0369789, -0.01010576, 1.000772
 154833875, 0.3106852, -0.02383115, 0.02730754, -0.04591002, -0.005129565, 1.000067, 0.3604287, -0.003301024, 0.06238704, -0.03922216, -0.005253933, 1.000675
 155033795, 0.3592212, -0.02527915, 0.03280266, -0.04277455, -0.003893387, 1.000501, 0.3106852, -0.02383115, 0.02730754, -0.04591002, -0.005129565, 1.000067
 155233715, 0.3095018, -0.01885355, 0.0598411, -0.05299332, -0.0009273943, 0.9997382, 0.3592212, -0.02527915, 0.03280266, -0.04277455, -0.003893387, 1.000501
 155433635, 0.3218201, -0.01052927, 0.06659028, -0.05237254, 0.002875701, 0.9998411, 0.3095018, -0.01885355, 0.0598411, -0.05299332, -0.0009273943, 0.9997382
 155633555, 0.338267, -0.01899338, 0.06334237, -0.05101955, 0.003209224, 1.000004, 0.3218201, -0.01052927, 0.06659028, -0.05237254, 0.002875701, 0.9998411
 155833475, 0.3582883, -0.01409132, 0.06487162, -0.04673235, 0.004525406, 1.000346, 0.338267, -0.01899338, 0.06334237, -0.05101955, 0.003209224, 1.000004
 156034228, 0.3526478, -0.01453202, 0.05881994, -0.04622387, 0.004319809, 1.000327, 0.3582883, -0.01409132, 0.06487162, -0.04673235, 0.004525406, 1.000346
 156234148, 0.3401715, -0.009552568, 0.03273904, -0.04872024, 0.004342069, 1.000112, 0.3526478, -0.01453202, 0.05881994, -0.04622387, 0.004319809, 1.000327
 156434068, 0.3246218, -0.008456988, 0.03169482, -0.05210174, 0.004997171, 0.9998415, 0.3401715, -0.009552568, 0.03273904, -0.04872024, 0.004342069, 1.000112
 156633988, 0.3619186, -0.01248787, 0.06515974, -0.04567387, 0.005496759, 1.000423, 0.3246218, -0.008456988, 0.03169482, -0.05210174, 0.004997171, 0.9998415
 156833908, 0.3571905, -0.00245066, 0.03451352, -0.04686959, 0.006168841, 1.000279, 0.3619186, -0.01248787, 0.06515974, -0.04567387, 0.005496759, 1.000423
 157033828, 0.3629292, -0.00459113, 0.06586311, -0.04676885, 0.005861552, 1.000386, 0.3571905, -0.00245066, 0.03451352, -0.04686959, 0.006168841, 1.000279
 157233748, 0.3781512, 0.005073362, 0.03738881, -0.04503104, 0.009332087, 1.000544, 0.3629292, -0.00459113, 0.06586311, -0.04676885, 0.005861552, 1.000386
 157433668, 0.3664603, -0.01977896, 0.03535743, -0.04495941, 0.008789156, 1.000449, 0.3781512, 0.005073362, 0.03738881, -0.04503104, 0.009332087, 1.000544
 157633588, 0.3311309, -0.01009892, 0.05681626, -0.04871912, 0.009356812, 1.000037, 0.3664603, -0.01977896, 0.03535743, -0.04495941, 0.008789156, 1.000449
 157833508, 0.3531283, 0.009838264, 0.06391376, -0.04488721, 0.01049573, 1.000374, 0.3311309, -0.01009892, 0.05681626, -0.04871912, 0.009356812, 1.000037
 158034261, 0.3964155, 0.0002473648, 0.06842245, -0.03913032, 0.01163047, 1.000967, 0.3531283, 0.009838264, 0.06391376, -0.04488721, 0.01049573, 1.000374
 158234181, 0.3823164, -0.007782003, 0.06128678, -0.03801701, 0.01223622, 0.9532936, 0.3964155, 0.0002473648, 0.06842245, -0.03913032, 0.01163047, 1.000967
 158434101, 0.3605123, 0.009107752, 0.035225, -0.04612024, 0.01358222, 1.000322, 0.3823164, -0.007782003, 0.06128678, -0.03801701, 0.01223622, 0.9532936
 158634021, 0.336222, 0.01128648, 0.03281906, -0.04954606, 0.01436334, 0.999972, 0.3605123, 0.009107752, 0.035225, -0.04612024, 0.01358222, 1.000322
 158833941, 0.3670503, -0.01249656, 0.03648988, -0.04683077, 0.01373836, 1.000335, 0.336222, 0.01128648, 0.03281906, -0.04954606, 0.01436334, 0.999972
 159033861, 0.4014437, -0.01719297, 0.03922782, -0.03940647, 0.01334095, 1.000975, 0.3670503, -0.01249656, 0.03648988, -0.04683077, 0.01373836, 1.000335
 159233781, 0.3992217, -0.001654454, 0.03925676, -0.04015255, 0.01378557, 1.00093, 0.4014437, -0.01719297, 0.03922782, -0.03940647, 0.01334095, 1.000975
 159433701, 0.3899639, -0.01569443, 0.06693912, -0.03740089, 0.01096162, 1.001008, 0.3992217, -0.001654454, 0.03925676, -0.04015255, 0.01378557, 1.00093
 159633621, 0.3596278, -0.009411919, 0.06373665, -0.04136653, 0.008996918, 1.000606, 0.3899639, -0.01569443, 0.06693912, -0.03740089, 0.01096162, 1.001008
 159833541, 0.3606672, 0.005706775, 0.03387178, -0.04171469, 0.00820766, 1.000593, 0.3596278, -0.009411919, 0.06373665, -0.04136653, 0.008996918, 1.000606
 160034294, 0.372505, -0.01466247, 0.003298301, -0.03646014, 0.01149375, 1.000831, 0.3606672, 0.005706775, 0.03387178, -0.04171469, 0.00820766, 1.000593
 160234214, 0.3609608, -0.01182837, 0.03259107, -0.03823854, 0.01524481, 1.000642, 0.372505, -0.01466247, 0.003298301, -0.03646014, 0.01149375, 1.000831
 160434134, 0.3490123, -0.001291727, 0.03175603, -0.04081429, 0.01507858, 1.000451, 0.3609608, -0.01182837, 0.03259107, -0.03823854, 0.01524481, 1.000642
 160634054, 0.3502422, -0.005208828, 0.03247489, -0.04254301, 0.007189113, 1.000474, 0.3490123, -0.001291727, 0.03175603, -0.04081429, 0.01507858, 1.000451
 160833974, 0.384003, -0.01009129, 0.03442597, -0.03423215, 0.004536767, 1.001092, 0.3502422, -0.005208828, 0.03247489, -0.04254301, 0.007189113, 1.000474
 161033894, 0.3957609, 0.004532106, 0.03632186, -0.03399691, 0.01036431, 1.001175, 0.384003, -0.01009129, 0.03442597, -0.03423215, 0.004536767, 1.001092
 161233814, 0.4050064, -0.0007670745, 0.03581341, -0.02924641, 0.01065797, 1.001409, 0.3957609, 0.004532106, 0.03632186, -0.03399691, 0.01036431, 1.001175
 161433734, 0.3737458, 0.002247504, 0.03206907, -0.03189147, 0.009053428, 1.001047, 0.4050064, -0.0007670745, 0.03581341, -0.02924641, 0.01065797, 1.001409
 161633654, 0.3593523, -0.01066876, 0.03082434, -0.03450962, 0.007633255, 1.000844, 0.3737458, 0.002247504, 0.03206907, -0.03189147, 0.009053428, 1.001047
 161833574, 0.4067016, -0.0191424, 0.03475645, -0.02645558, 0.009992929, 1.001496, 0.3593523, -0.01066876, 0.03082434, -0.03450962, 0.007633255, 1.000844
 162033494, 0.350569, 0.003501351, 0.02961313, -0.03436171, 0.01464999, 1.000707, 0.4067016, -0.0191424, 0.03475645, -0.02645558, 0.009992929, 1.001496
 162234247, 0.3948612, -0.00242402, 0.03396932, -0.02890068, 0.01407246, 1.001263, 0.350569, 0.003501351, 0.02961313, -0.03436171, 0.01464999, 1.000707
 162434167, 0.3887205, -0.007144038, 0.03342177, -0.03000495, 0.01245612, 1.001189, 0.3948612, -0.00242402, 0.03396932, -0.02890068, 0.01407246, 1.001263
 162634087, 0.4185811, -0.01389172, 0.03555449, -0.02408529, 0.009141757, 1.001679, 0.3887205, -0.007144038, 0.03342177, -0.03000495, 0.01245612, 1.001189
 162834007, 0.372056, -0.01185343, 0.03128019, -0.03091954, 0.01276598, 1.001005, 0.4185811, -0.01389172, 0.03555449, -0.02408529, 0.009141757, 1.001679
 163033927, 0.3653781, -0.01583639, 0.03136303, -0.03357843, 0.01855085, 1.00077, 0.372056, -0.01185343, 0.03128019, -0.03091954, 0.01276598, 1.001005
 163233847, 0.3917799, 0.0007418303, 0.03402282, -0.03044015, 0.01738086, 1.001128, 0.3653781, -0.01583639, 0.03136303, -0.03357843, 0.01855085, 1.00077
 163433767, 0.3618155, -0.01984539, 0.03078953, -0.03359798, 0.01530421, 1.000792, 0.3917799, 0.0007418303, 0.03402282, -0.03044015, 0.01738086, 1.001128
 163633687, 0.3782319, -0.004456705, 0.03179172, -0.03000521, 0.01218958, 1.00109, 0.3618155, -0.01984539, 0.03078953, -0.03359798, 0.01530421, 1.000792
 163833607, 0.4145317, 0.002261281, 0.03413074, -0.0222173, 0.0135241, 1.001622, 0.3782319, -0.004456705, 0.03179172, -0.03000521, 0.01218958, 1.00109
 164033527, 0.3853818, -0.01624907, 0.03158269, -0.02702632, 0.01085057, 1.001245, 0.4145317, 0.002261281, 0.03413074, -0.0222173, 0.0135241, 1.001622
 164234280, 0.3915861, -0.01474566, 0.03120659, -0.0238726, 0.009220897, 1.001396, 0.3853818, -0.01624907, 0.03158269, -0.02702632, 0.01085057, 1.001245
 164434200, 0.3707836, -0.007213955, 0.02990147, -0.02797531, 0.01203196, 1.001081, 0.3915861, -0.01474566, 0.03120659, -0.0238726, 0.009220897, 1.001396
 164634120, 0.356349, 0.005227259, -0.001980966, -0.02870569, 0.01512369, 1.000892, 0.3707836, -0.007213955, 0.02990147, -0.02797531, 0.01203196, 1.001081
 164834040, 0.396425, -0.008350194, 0.03093368, -0.02131318, 0.01555567, 1.001416, 0.356349, 0.005227259, -0.001980966, -0.02870569, 0.01512369, 1.000892
 165033960, 0.3742279, -0.009802276, -0.0003091078, -0.02684658, 0.01597302, 1.00106, 0.396425, -0.008350194, 0.03093368, -0.02131318, 0.01555567, 1.001416
 165233880, 0.3749986, 0.00441245, 0.02963056, -0.02573643, 0.01583928, 1.001123, 0.3742279, -0.009802276, -0.0003091078, -0.02684658, 0.01597302, 1.00106
 165433800, 0.3541558, -0.00217769, -0.001905253, -0.02993268, 0.01386732, 1.00085, 0.3749986, 0.00441245, 0.02963056, -0.02573643, 0.01583928, 1.001123
 165633720, 0.3831823, 0.002147828, 0.03054539, -0.02523212, 0.01286445, 1.001243, 0.3541558, -0.00217769, -0.001905253, -0.02993268, 0.01386732, 1.00085
 165833640, 0.343189, 0.003572081, 0.02709519, -0.03049162, 0.01365657, 1.000778, 0.3831823, 0.002147828, 0.03054539, -0.02523212, 0.01286445, 1.001243
 166033560, 0.347034, 0.003288473, 0.02674116, -0.02810176, 0.01343832, 1.000876, 0.343189, 0.003572081, 0.02709519, -0.03049162, 0.01365657, 1.000778
 166233480, 0.4035101, -0.01577677, 0.03132635, -0.02022482, 0.01363941, 1.001515, 0.347034, 0.003288473, 0.02674116, -0.02810176, 0.01343832, 1.000876
 166434233, 0.3604946, 0.003172673, 0.02733729, -0.02500889, 0.01461068, 1.001037, 0.4035101, -0.01577677, 0.03132635, -0.02022482, 0.01363941, 1.001515
 166634153, 0.3796965, 0.0008314262, -0.001261907, -0.02260405, 0.01334711, 1.001242, 0.3604946, 0.003172673, 0.02733729, -0.02500889, 0.01461068, 1.001037
 166834073, 0.3522891, -0.02097374, 0.02579216, -0.02395055, 0.01260339, 1.001018, 0.3796965, 0.0008314262, -0.001261907, -0.02260405, 0.01334711, 1.001242
 167033993, 0.3715854, 0.008118258, 0.02703988, -0.02027636, 0.01471218, 1.00123, 0.3522891, -0.02097374, 0.02579216, -0.02395055, 0.01260339, 1.001018
 167233913, 0.3763488, -0.0161186, 0.02821501, -0.02197877, 0.01360006, 1.001236, 0.3715854, 0.008118258, 0.02703988, -0.02027636, 0.01471218, 1.00123
 167433833, 0.3786846, -0.003959791, 0.02793702, -0.02095156, 0.01109844, 1.001276, 0.3763488, -0.0161186, 0.02821501, -0.02197877, 0.01360006, 1.001236
 167633753, 0.3821737, -0.02050023, 0.02763813, -0.01869891, 0.009255422, 1.001399, 0.3786846, -0.003959791, 0.02793702, -0.02095156, 0.01109844, 1.001276
 167833673, 0.3589035, -0.01664665, 0.02608728, -0.02256174, 0.00924324, 1.001137, 0.3821737, -0.02050023, 0.02763813, -0.01869891, 0.009255422, 1.001399
 168033593, 0.4118927, -0.01335232, 0.03006957, -0.01446091, 0.008781975, 1.001746, 0.3589035, -0.01664665, 0.02608728, -0.02256174, 0.00924324, 1.001137
 168233513, 0.3596536, 0.005769462, 0.02589286, -0.02126847, 0.01267747, 1.001145, 0.4118927, -0.01335232, 0.03006957, -0.01446091, 0.008781975, 1.001746
 168434266, 0.4014247, 0.004386323, 0.02814955, -0.0129963, 0.01491157, 1.001603, 0.3596536, 0.005769462, 0.02589286, -0.02126847, 0.01267747, 1.001145
 168634186, 0.3921531, -0.004222824, 0.02792175, -0.01558797, 0.01587795, 1.001463, 0.4014247, 0.004386323, 0.02814955, -0.0129963, 0.01491157, 1.001603
 168834106, 0.3849864, -0.01980065, 0.02793193, -0.01836199, 0.01141883, 1.001408, 0.3921531, -0.004222824, 0.02792175, -0.01558797, 0.01587795, 1.001463
 169034026, 0.3561073, 0.01368679, 0.02505116, -0.02000334, 0.01213281, 1.001156, 0.3849864, -0.01980065, 0.02793193, -0.01836199, 0.01141883, 1.001408
 169233946, 0.4163286, 0.01318512, 0.02873642, -0.009341855, 0.01402441, 1.001805, 0.3561073, 0.01368679, 0.02505116, -0.02000334, 0.01213281, 1.001156
 169433866, 0.3931442, -0.01120704, 0.02849491, -0.01681831, 0.01384459, 1.001479, 0.4163286, 0.01318512, 0.02873642, -0.009341855, 0.01402441, 1.001805
 169633786, 0.3557156, 0.0004419596, 0.0266881, -0.0249296, 0.01383872, 1.001014, 0.3931442, -0.01120704, 0.02849491, -0.01681831, 0.01384459, 1.001479
 169833706, 0.3995785, -0.008041058, 0.02913023, -0.01621384, 0.009674442, 1.001599, 0.3557156, 0.0004419596, 0.0266881, -0.0249296, 0.01383872, 1.001014
 170033626, 0.3533314, 0.01460812, 0.02452934, -0.01934562, 0.009351079, 1.00118, 0.3995785, -0.008041058, 0.02913023, -0.01621384, 0.009674442, 1.001599
 170233546, 0.3776543, -0.005119021, 0.02621909, -0.01615094, 0.01045556, 1.001402, 0.3533314, 0.01460812, 0.02452934, -0.01934562, 0.009351079, 1.00118
 170434299, 0.3690681, 0.002471743, 0.02610179, -0.0185926, 0.009967278, 1.001301, 0.3776543, -0.005119021, 0.02621909, -0.01615094, 0.01045556, 1.001402
 170634219, 0.3589937, 0.002399818, 0.02613185, -0.0221258, 0.01059908, 1.001146, 0.3690681, 0.002471743, 0.02610179, -0.0185926, 0.009967278, 1.001301
 170834139, 0.4217103, -0.0126422, 0.03092799, -0.01272756, 0.01353945, 1.001828, 0.3589937, 0.002399818, 0.02613185, -0.0221258, 0.01059908, 1.001146
 171034059, 0.3644028, -0.01148628, 0.0561603, -0.01983031, 0.0142334, 1.001203, 0.4217103, -0.0126422, 0.03092799, -0.01272756, 0.01353945, 1.001828
 171233979, 0.3762572, -0.009166395, 0.02593846, -0.01574138, 0.01223872, 1.001382, 0.3644028, -0.01148628, 0.0561603, -0.01983031, 0.0142334, 1.001203
 171433899, 0.3882172, 0.01315494, 0.0270675, -0.01422039, 0.01179117, 1.001527, 0.3762572, -0.009166395, 0.02593846, -0.01574138, 0.01223872, 1.001382
 171633819, 0.3700365, 0.00631168, 0.02555786, -0.01649762, 0.01178521, 1.001336, 0.3882172, 0.01315494, 0.0270675, -0.01422039, 0.01179117, 1.001527
 171833739, 0.3898095, -0.005004224, 0.0277985, -0.01576386, 0.01229678, 1.001505, 0.3700365, 0.00631168, 0.02555786, -0.01649762, 0.01178521, 1.001336
 172033659, 0.3670146, -0.01402028, 0.02581527, -0.01857826, 0.0107128, 1.001278, 0.3898095, -0.005004224, 0.0277985, -0.01576386, 0.01229678, 1.001505
 172233579, 0.3754496, -0.008003117, 0.02623149, -0.01653909, 0.01320653, 1.001358, 0.3670146, -0.01402028, 0.02581527, -0.01857826, 0.0107128, 1.001278
 172433499, 0.4277881, 0.002867804, 0.02956451, -0.006847411, 0.01324899, 1.001985, 0.3754496, -0.008003117, 0.02623149, -0.01653909, 0.01320653, 1.001358
 172634252, 0.4070852, 0.0008503, 0.05778612, -0.009026617, 0.01054242, 1.001806, 0.4277881, 0.002867804, 0.02956451, -0.006847411, 0.01324899, 1.001985
 172834172, 0.392623, 0.006979568, 0.02623112, -0.01038184, 0.01232548, 1.001617, 0.4070852, 0.0008503, 0.05778612, -0.009026617, 0.01054242, 1.001806
 173034092, 0.4110424, -0.009282996, 0.02723303, -0.006902799, 0.01430319, 1.001793, 0.392623, 0.006979568, 0.02623112, -0.01038184, 0.01232548, 1.001617
 173234012, 0.3651891, -0.01550245, 0.02481688, -0.01619803, 0.01250621, 1.00129, 0.4110424, -0.009282996, 0.02723303, -0.006902799, 0.01430319, 1.001793
 173433932, 0.3689105, -0.01490142, 0.02500842, -0.01545378, 0.01162799, 1.001344, 0.3651891, -0.01550245, 0.02481688, -0.01619803, 0.01250621, 1.00129
