TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 193031090, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193231010, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193430930, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193630850, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193830770, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194030690, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194231443, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194431363, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194631283, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194831203, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195031123, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195231043, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195430963, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195630883, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195830803, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196030723, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196231476, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196431396, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196631316, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196831236, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197031156, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197231076, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197430996, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197630916, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197830836, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198030756, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198230676, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198431429, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198631349, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198831269, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199031189, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199231109, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199431029, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199630949, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199830869, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200030789, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200230709, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200431462, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200631382, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200831302, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201031222, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201231142, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201431062, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201630982, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201830902, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202030822, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202230742, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202430662, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202631415, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202831335, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203031255, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203231175, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203431095, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203631015, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203830935, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204030855, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204230775, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204430695, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204631448, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204831368, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205031288, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205231208, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205431128, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205631048, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205830968, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206030888, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206230808, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206430728, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206631481, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206831401, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207031321, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207231241, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207431161, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207631081, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207831001, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208030921, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208230841, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208430761, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208630681, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208831434, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209031354, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209231274, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209431194, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209631114, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209831034, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210030954, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210230874, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210430794, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210630714, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210831467, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211031387, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211231307, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211431227, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211631147, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211831067, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212030987, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212230907, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212430827, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212630747, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212830667, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213031420, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213231340, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213431260, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213631180, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213831100, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214031020, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214230940, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214430860, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214630780, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214830700, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215031453, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215231373, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215431293, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215631213, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215831133, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216031053, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216230973, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216430893, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216630813, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216830733, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217031486, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217231406, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217431326, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217631246, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217831166, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218031086, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218231006, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218430926, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218630846, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218830766, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219030686, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219231439, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219431359, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219631279, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219831199, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220031119, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220231039, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220430959, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220630879, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220830799, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221030719, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221231472, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221431392, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221631312, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221831232, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222031152, 0, 0, -0.201, 2.5, 0, 0, 0, 2.5
 222231072, 0, 0, -0.3, 2.5, 0, 0, -0.201, 2.5
 222430992, 0, 0, -0.196, 2.5, 0, 0, -0.3, 2.5
 222630912, -0.001, -0.002, -1.061, 2.5, 0, 0, -0.196, 2.5
 222830832, -0.012, -0.013, -2.001, 2.5, -0.001, -0.002, -1.061, 2.5
 223030752, -0.027, -0.029, -2.161, 2.5, -0.012, -0.013, -2.001, 2.5
 223230672, -0.042, -0.046, -2.346, 2.5, -0.027, -0.029, -2.161, 2.5
 223431425, -0.055, -0.059, -2.593, 2.5, -0.042, -0.046, -2.346, 2.5
 223631345, -0.066, -0.07, -2.793, 2.5, -0.055, -0.059, -2.593, 2.5
 223831265, -0.07600001, -0.079, -2.959, 2.5, -0.066, -0.07, -2.793, 2.5
 224031185, -0.085, -0.085, -3.108, 2.5, -0.07600001, -0.079, -2.959, 2.5
 224231105, -0.09200001, -0.089, -3.24, 2.5, -0.085, -0.085, -3.108, 2.5
 224431025, -0.098, -0.093, -3.355, 2.5, -0.09200001, -0.089, -3.24, 2.5
 224630945, -0.102, -0.096, -3.456, 2.5, -0.098, -0.093, -3.355, 2.5
 224830865, -0.105, -0.09900001, -3.545, 2.5, -0.102, -0.096, -3.456, 2.5
 225030785, -0.107, -0.101, -3.623, 2.5, -0.105, -0.09900001, -3.545, 2.5
 225230705, -0.108, -0.102, -3.69, 2.5, -0.107, -0.101, -3.623, 2.5
 225431458, -0.109, -0.104, -3.75, 2.5, -0.108, -0.102, -3.69, 2.5
 225631378, -0.11, -0.106, -3.802, 2.5, -0.109, -0.104, -3.75, 2.5
 225831298, -0.112, -0.109, -3.849, 2.5, -0.11, -0.106, -3.802, 2.5
 226031218, -0.112, -0.111, -3.768, 2.5, -0.112, -0.109, -3.849, 2.5
 226231138, -0.11, -0.11, -3.206, 2.5, -0.112, -0.111, -3.768, 2.5
 226431058, -0.107, -0.11, -2.639, 2.5, -0.11, -0.11, -3.206, 2.5
 226630978, -0.105, -0.107, -1.988, 2.5, -0.107, -0.11, -2.639, 2.5
 226830898, -0.08800001, -0.09200001, -1.526, 2.5, -0.105, -0.107, -1.988, 2.5
 227030818, -0.047, -0.052, -1.199, 2.5, -0.08800001, -0.09200001, -1.526, 2.5
 227230738, 0.049, 0.024, -0.946, 2.5, -0.047, -0.052, -1.199, 2.5
 227430658, 0.213, 0.127, -0.731, 2.5, 0.049, 0.024, -0.946, 2.5
 227631411, 0.396, 0.208, -0.552, 2.5, 0.213, 0.127, -0.731, 2.5
 227831331, 0.566, 0.232, -0.408, 2.5, 0.396, 0.208, -0.552, 2.5
 228031251, 0.712, 0.228, -0.293, 2.5, 0.566, 0.232, -0.408, 2.5
 228231171, 0.851, 0.222, -0.201, 2.5, 0.712, 0.228, -0.293, 2.5
 228431091, 1, 0.201, -0.128, 2.5, 0.851, 0.222, -0.201, 2.5
 228631011, 1.155, 0.161, -0.07, 2.5, 1, 0.201, -0.128, 2.5
 228830931, 1.307, 0.126, -0.024, 2.5, 1.155, 0.161, -0.07, 2.5
 229030851, 1.451, 0.163, 0.021, 2.5, 1.307, 0.126, -0.024, 2.5
 229230771, 1.596, 0.263, 0.053, 2.5, 1.451, 0.163, 0.021, 2.5
 229430691, 1.757, 0.355, 0.072, 2.5, 1.596, 0.263, 0.053, 2.5
 229631444, 1.94, 0.4, 0.089, 2.5, 1.757, 0.355, 0.072, 2.5
 229831364, 2.135, 0.401, 0.106, 2.5, 1.94, 0.4, 0.089, 2.5
 230031284, 2.333, 0.377, 0.127, 2.5, 2.135, 0.401, 0.106, 2.5
 230231204, 2.543, 0.339, 0.148, 2.5, 2.333, 0.377, 0.127, 2.5
 230431124, 2.761, 0.301, 0.17, 2.5, 2.543, 0.339, 0.148, 2.5
 230631044, 2.983, 0.242, 0.192, 2.5, 2.761, 0.301, 0.17, 2.5
 230830964, 3.214, 0.152, 0.207, 2.5, 2.983, 0.242, 0.192, 2.5
 231030884, 3.443, 0.089, 0.218, 2.5, 3.214, 0.152, 0.207, 2.5
 231230804, 3.663, 0.104, 0.231, 2.5, 3.443, 0.089, 0.218, 2.5
 231430724, 3.879, 0.198, 0.249, 2.5, 3.663, 0.104, 0.231, 2.5
 231631477, 4.089, 0.341, 0.267, 2.5, 3.879, 0.198, 0.249, 2.5
 231831397, 4.292, 0.475, 0.281, 2.5, 4.089, 0.341, 0.267, 2.5
 232031317, 4.495, 0.555, 0.294, 2.5, 4.292, 0.475, 0.281, 2.5
 232231237, 4.694, 0.583, 0.309, 2.5, 4.495, 0.555, 0.294, 2.5
 232431157, 4.887, 0.591, 0.324, 2.5, 4.694, 0.583, 0.309, 2.5
 232631077, 5.078, 0.61, 0.339, 2.5, 4.887, 0.591, 0.324, 2.5
 232830997, 5.271, 0.649, 0.35, 2.5, 5.078, 0.61, 0.339, 2.5
 233030917, 5.456, 0.698, 0.356, 2.5, 5.271, 0.649, 0.35, 2.5
 233230837, 5.633, 0.739, 0.361, 2.5, 5.456, 0.698, 0.356, 2.5
 233430757, 5.802, 0.765, 0.365, 2.5, 5.633, 0.739, 0.361, 2.5
 233630677, 5.963, 0.777, 0.369, 2.5, 5.802, 0.765, 0.365, 2.5
 233831430, 6.115, 0.788, 0.37, 2.5, 5.963, 0.777, 0.369, 2.5
 234031350, 6.259, 0.802, 0.372, 2.5, 6.115, 0.788, 0.37, 2.5
 234231270, 6.396, 0.803, 0.373, 2.5, 6.259, 0.802, 0.372, 2.5
 234431190, 6.531, 0.78, 0.376, 2.5, 6.396, 0.803, 0.373, 2.5
 234631110, 6.661, 0.751, 0.378, 2.5, 6.531, 0.78, 0.376, 2.5
 234831030, 6.782001, 0.734, 0.378, 2.5, 6.661, 0.751, 0.378, 2.5
 235030950, 6.894001, 0.742, 0.381, 2.5, 6.782001, 0.734, 0.378, 2.5
 235230870, 7.001, 0.78, 0.382, 2.5, 6.894001, 0.742, 0.381, 2.5
 235430790, 7.105, 0.831, 0.381, 2.5, 7.001, 0.78, 0.382, 2.5
 235630710, 7.207, 0.8710001, 0.38, 2.5, 7.105, 0.831, 0.381, 2.5
 235831463, 7.301, 0.892, 0.381, 2.5, 7.207, 0.8710001, 0.38, 2.5
 236031383, 7.381001, 0.896, 0.38, 2.5, 7.301, 0.892, 0.381, 2.5
 236231303, 7.456, 0.8850001, 0.377, 2.5, 7.381001, 0.896, 0.38, 2.5
 236431223, 7.532001, 0.8660001, 0.373, 2.5, 7.456, 0.8850001, 0.377, 2.5
 236631143, 7.605, 0.849, 0.368, 2.5, 7.532001, 0.8660001, 0.373, 2.5
 236831063, 7.671, 0.8430001, 0.365, 2.5, 7.605, 0.849, 0.368, 2.5
 237030983, 7.733, 0.841, 0.363, 2.5, 7.671, 0.8430001, 0.365, 2.5
 237230903, 7.795001, 0.8420001, 0.361, 2.5, 7.733, 0.841, 0.363, 2.5
 237430823, 7.856, 0.848, 0.359, 2.5, 7.795001, 0.8420001, 0.361, 2.5
 237630743, 7.914001, 0.855, 0.356, 2.5, 7.856, 0.848, 0.359, 2.5
 237830663, 7.969, 0.8660001, 0.355, 2.5, 7.914001, 0.855, 0.356, 2.5
 238031416, 8.026, 0.8800001, 0.354, 2.5, 7.969, 0.8660001, 0.355, 2.5
 238231336, 8.09, 0.887, 0.339, 2.5, 8.026, 0.8800001, 0.354, 2.5
 238431256, 8.124001, 0.8750001, 0.319, 2.5, 8.09, 0.887, 0.339, 2.5
 238631176, 8.126, 0.8650001, 0.301, 2.5, 8.124001, 0.8750001, 0.319, 2.5
 238831096, 8.117001, 0.863, 0.291, 2.5, 8.126, 0.8650001, 0.301, 2.5
 239031016, 8.112, 0.8660001, 0.292, 2.5, 8.117001, 0.863, 0.291, 2.5
 239230936, 8.114, 0.869, 0.302, 2.5, 8.112, 0.8660001, 0.292, 2.5
 239430856, 8.125, 0.872, 0.311, 2.5, 8.114, 0.869, 0.302, 2.5
 239630776, 8.135, 0.876, 0.315, 2.5, 8.125, 0.872, 0.311, 2.5
 239830696, 8.138, 0.8790001, 0.32, 2.5, 8.135, 0.876, 0.315, 2.5
 240031449, 8.139, 0.8800001, 0.319, 2.5, 8.138, 0.8790001, 0.32, 2.5
 240231369, 8.138, 0.877, 0.31, 2.5, 8.139, 0.8800001, 0.319, 2.5
 240431289, 8.136001, 0.8700001, 0.291, 2.5, 8.138, 0.877, 0.31, 2.5
 240631209, 8.126, 0.864, 0.271, 2.5, 8.136001, 0.8700001, 0.291, 2.5
 240831129, 8.111, 0.8610001, 0.265, 2.5, 8.126, 0.864, 0.271, 2.5
 241031049, 8.105, 0.855, 0.27, 2.5, 8.111, 0.8610001, 0.265, 2.5
 241230969, 8.114, 0.839, 0.279, 2.5, 8.105, 0.855, 0.27, 2.5
 241430889, 8.126, 0.817, 0.284, 2.5, 8.114, 0.839, 0.279, 2.5
 241630809, 8.132, 0.8, 0.287, 2.5, 8.126, 0.817, 0.284, 2.5
 241830729, 8.131001, 0.8, 0.292, 2.5, 8.132, 0.8, 0.287, 2.5
 242031482, 8.128, 0.8150001, 0.303, 2.5, 8.131001, 0.8, 0.292, 2.5
 242231402, 8.131001, 0.835, 0.317, 2.5, 8.128, 0.8150001, 0.303, 2.5
 242431322, 8.14, 0.85, 0.33, 2.5, 8.131001, 0.835, 0.317, 2.5
 242631242, 8.154, 0.858, 0.334, 2.5, 8.14, 0.85, 0.33, 2.5
 242831162, 8.161, 0.855, 0.336, 2.5, 8.154, 0.858, 0.334, 2.5
 243031082, 8.17, 0.851, 0.322, 2.5, 8.161, 0.855, 0.336, 2.5
 243231002, 8.188001, 0.848, 0.278, 2.5, 8.17, 0.851, 0.322, 2.5
 243430922, 8.207001, 0.832, 0.225, 2.5, 8.188001, 0.848, 0.278, 2.5
 243630842, 8.223001, 0.8050001, 0.17, 2.5, 8.207001, 0.832, 0.225, 2.5
 243830762, 8.231, 0.775, 0.123, 2.5, 8.223001, 0.8050001, 0.17, 2.5
 244030682, 8.244, 0.738, 0.08800001, 2.5, 8.231, 0.775, 0.123, 2.5
 244231435, 8.26, 0.706, 0.06500001, 2.5, 8.244, 0.738, 0.08800001, 2.5
 244431355, 8.277, 0.683, 0.049, 2.5, 8.26, 0.706, 0.06500001, 2.5
 244631275, 8.3, 0.6670001, 0.041, 2.5, 8.277, 0.683, 0.049, 2.5
 244831195, 8.33, 0.649, 0.034, 2.5, 8.3, 0.6670001, 0.041, 2.5
 245031115, 8.361, 0.631, 0.028, 2.5, 8.33, 0.649, 0.034, 2.5
 245231035, 8.392, 0.612, 0.022, 2.5, 8.361, 0.631, 0.028, 2.5
