TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 209231274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209431194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209631114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209831034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210030954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210230874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210430794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210630714, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210831467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211031387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211231307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211431227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211631147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211831067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212030987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212230907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212430827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212630747, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212830667, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213031420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213231340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213431260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213631180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213831100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214031020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214230940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214430860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214630780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214830700, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215031453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215231373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215431293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215631213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215831133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216031053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216230973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216430893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216630813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216830733, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217031486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217231406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, -0.238, 0.01, 0, 0, 0, 0.01
 222231072, 0, 0, -0.289, 0.01, 0, 0, -0.238, 0.01
 222430992, 0, 0, -0.188, 0.01, 0, 0, -0.289, 0.01
 222630912, -0.002, -0.002, -1.227, 0.01, 0, 0, -0.188, 0.01
 222830832, -0.014, -0.015, -2.038, 0.01, -0.002, -0.002, -1.227, 0.01
 223030752, -0.029, -0.031, -2.174, 0.01, -0.014, -0.015, -2.038, 0.01
 223230672, -0.044, -0.047, -2.374, 0.01, -0.029, -0.031, -2.174, 0.01
 223431425, -0.057, -0.06, -2.618, 0.01, -0.044, -0.047, -2.374, 0.01
 223631345, -0.068, -0.071, -2.813, 0.01, -0.057, -0.06, -2.618, 0.01
 223831265, -0.07700001, -0.079, -2.977, 0.01, -0.068, -0.071, -2.813, 0.01
 224031185, -0.085, -0.086, -3.124, 0.01, -0.07700001, -0.079, -2.977, 0.01
 224231105, -0.09200001, -0.09100001, -3.254, 0.01, -0.085, -0.086, -3.124, 0.01
 224431025, -0.096, -0.09500001, -3.368, 0.01, -0.09200001, -0.09100001, -3.254, 0.01
 224630945, -0.1, -0.097, -3.467, 0.01, -0.096, -0.09500001, -3.368, 0.01
 224830865, -0.102, -0.09900001, -3.555, 0.01, -0.1, -0.097, -3.467, 0.01
 225030785, -0.104, -0.101, -3.631, 0.01, -0.102, -0.09900001, -3.555, 0.01
 225230705, -0.105, -0.102, -3.698, 0.01, -0.104, -0.101, -3.631, 0.01
 225431458, -0.108, -0.104, -3.756, 0.01, -0.105, -0.102, -3.698, 0.01
 225631378, -0.11, -0.105, -3.808, 0.01, -0.108, -0.104, -3.756, 0.01
 225831298, -0.112, -0.107, -3.854, 0.01, -0.11, -0.105, -3.808, 0.01
 226031218, -0.113, -0.109, -3.646, 0.01, -0.112, -0.107, -3.854, 0.01
 226231138, -0.111, -0.108, -3.1, 0.01, -0.113, -0.109, -3.646, 0.01
 226431058, -0.11, -0.109, -2.632, 0.01, -0.111, -0.108, -3.1, 0.01
 226630978, -0.103, -0.107, -2.1, 0.01, -0.11, -0.109, -2.632, 0.01
 226830898, -0.071, -0.093, -1.675, 0.01, -0.103, -0.107, -2.1, 0.01
 227030818, -0.024, -0.071, -1.362, 0.01, -0.071, -0.093, -1.675, 0.01
 227230738, 0.019, -0.049, -1.108, 0.01, -0.024, -0.071, -1.362, 0.01
 227430658, 0.109, -0.025, -0.8790001, 0.01, 0.019, -0.049, -1.108, 0.01
 227631411, 0.26, 0.003, -0.675, 0.01, 0.109, -0.025, -0.8790001, 0.01
 227831331, 0.437, 0.032, -0.505, 0.01, 0.26, 0.003, -0.675, 0.01
 228031251, 0.6160001, 0.059, -0.369, 0.01, 0.437, 0.032, -0.505, 0.01
 228231171, 0.7920001, 0.085, -0.261, 0.01, 0.6160001, 0.059, -0.369, 0.01
 228431091, 0.9630001, 0.106, -0.176, 0.01, 0.7920001, 0.085, -0.261, 0.01
 228631011, 1.125, 0.125, -0.111, 0.01, 0.9630001, 0.106, -0.176, 0.01
 228830931, 1.284, 0.145, -0.057, 0.01, 1.125, 0.125, -0.111, 0.01
 229030851, 1.444, 0.2, -0.003, 0.01, 1.284, 0.145, -0.057, 0.01
 229230771, 1.605, 0.301, 0.033, 0.01, 1.444, 0.2, -0.003, 0.01
 229430691, 1.769, 0.395, 0.056, 0.01, 1.605, 0.301, 0.033, 0.01
 229631444, 1.946, 0.441, 0.07600001, 0.01, 1.769, 0.395, 0.056, 0.01
 229831364, 2.144, 0.44, 0.097, 0.01, 1.946, 0.441, 0.07600001, 0.01
 230031284, 2.353, 0.406, 0.122, 0.01, 2.144, 0.44, 0.097, 0.01
 230231204, 2.562, 0.356, 0.144, 0.01, 2.353, 0.406, 0.122, 0.01
 230431124, 2.763, 0.303, 0.169, 0.01, 2.562, 0.356, 0.144, 0.01
 230631044, 2.968, 0.222, 0.194, 0.01, 2.763, 0.303, 0.169, 0.01
 230830964, 3.176, 0.125, 0.21, 0.01, 2.968, 0.222, 0.194, 0.01
 231030884, 3.375, 0.06900001, 0.223, 0.01, 3.176, 0.125, 0.21, 0.01
 231230804, 3.567, 0.09500001, 0.239, 0.01, 3.375, 0.06900001, 0.223, 0.01
 231430724, 3.767, 0.192, 0.259, 0.01, 3.567, 0.09500001, 0.239, 0.01
 231631477, 3.97, 0.322, 0.279, 0.01, 3.767, 0.192, 0.259, 0.01
 231831397, 4.17, 0.443, 0.294, 0.01, 3.97, 0.322, 0.279, 0.01
 232031317, 4.366, 0.527, 0.306, 0.01, 4.17, 0.443, 0.294, 0.01
 232231237, 4.565, 0.567, 0.321, 0.01, 4.366, 0.527, 0.306, 0.01
 232431157, 4.772, 0.574, 0.338, 0.01, 4.565, 0.567, 0.321, 0.01
 232631077, 4.984, 0.567, 0.354, 0.01, 4.772, 0.574, 0.338, 0.01
 232830997, 5.191, 0.564, 0.366, 0.01, 4.984, 0.567, 0.354, 0.01
 233030917, 5.387, 0.578, 0.373, 0.01, 5.191, 0.564, 0.366, 0.01
 233230837, 5.571, 0.61, 0.379, 0.01, 5.387, 0.578, 0.373, 0.01
 233430757, 5.743001, 0.654, 0.384, 0.01, 5.571, 0.61, 0.379, 0.01
 233630677, 5.906, 0.698, 0.388, 0.01, 5.743001, 0.654, 0.384, 0.01
 233831430, 6.062, 0.735, 0.39, 0.01, 5.906, 0.698, 0.388, 0.01
 234031350, 6.210001, 0.762, 0.391, 0.01, 6.062, 0.735, 0.39, 0.01
 234231270, 6.349, 0.7780001, 0.392, 0.01, 6.210001, 0.762, 0.391, 0.01
 234431190, 6.481, 0.7870001, 0.395, 0.01, 6.349, 0.7780001, 0.392, 0.01
 234631110, 6.607, 0.793, 0.396, 0.01, 6.481, 0.7870001, 0.395, 0.01
 234831030, 6.725, 0.8010001, 0.397, 0.01, 6.607, 0.793, 0.396, 0.01
 235030950, 6.835001, 0.813, 0.4, 0.01, 6.725, 0.8010001, 0.397, 0.01
 235230870, 6.941, 0.83, 0.401, 0.01, 6.835001, 0.813, 0.4, 0.01
 235430790, 7.042, 0.849, 0.4, 0.01, 6.941, 0.83, 0.401, 0.01
 235630710, 7.138, 0.8650001, 0.4, 0.01, 7.042, 0.849, 0.4, 0.01
 235831463, 7.227, 0.8750001, 0.401, 0.01, 7.138, 0.8650001, 0.4, 0.01
 236031383, 7.312, 0.882, 0.401, 0.01, 7.227, 0.8750001, 0.401, 0.01
 236231303, 7.395, 0.8880001, 0.398, 0.01, 7.312, 0.882, 0.401, 0.01
 236431223, 7.476, 0.8930001, 0.393, 0.01, 7.395, 0.8880001, 0.398, 0.01
 236631143, 7.551001, 0.899, 0.388, 0.01, 7.476, 0.8930001, 0.393, 0.01
 236831063, 7.62, 0.905, 0.384, 0.01, 7.551001, 0.899, 0.388, 0.01
 237030983, 7.686, 0.9120001, 0.382, 0.01, 7.62, 0.905, 0.384, 0.01
 237230903, 7.752, 0.9170001, 0.38, 0.01, 7.686, 0.9120001, 0.382, 0.01
 237430823, 7.816, 0.919, 0.378, 0.01, 7.752, 0.9170001, 0.38, 0.01
 237630743, 7.882, 0.9220001, 0.364, 0.01, 7.816, 0.919, 0.378, 0.01
 237830663, 7.925, 0.924, 0.339, 0.01, 7.882, 0.9220001, 0.364, 0.01
 238031416, 7.928, 0.924, 0.318, 0.01, 7.925, 0.924, 0.339, 0.01
 238231336, 7.916, 0.923, 0.306, 0.01, 7.928, 0.924, 0.318, 0.01
 238431256, 7.913001, 0.923, 0.304, 0.01, 7.916, 0.923, 0.306, 0.01
 238631176, 7.921, 0.924, 0.301, 0.01, 7.913001, 0.923, 0.304, 0.01
 238831096, 7.925, 0.924, 0.299, 0.01, 7.921, 0.924, 0.301, 0.01
 239031016, 7.921, 0.923, 0.302, 0.01, 7.925, 0.924, 0.299, 0.01
 239230936, 7.916, 0.923, 0.313, 0.01, 7.921, 0.923, 0.302, 0.01
 239430856, 7.924, 0.9250001, 0.323, 0.01, 7.916, 0.923, 0.313, 0.01
 239630776, 7.934, 0.929, 0.33, 0.01, 7.924, 0.9250001, 0.323, 0.01
 239830696, 7.941, 0.933, 0.332, 0.01, 7.934, 0.929, 0.33, 0.01
 240031449, 7.946001, 0.936, 0.324, 0.01, 7.941, 0.933, 0.332, 0.01
 240231369, 7.944, 0.936, 0.312, 0.01, 7.946001, 0.936, 0.324, 0.01
 240431289, 7.936, 0.933, 0.298, 0.01, 7.944, 0.936, 0.312, 0.01
 240631209, 7.924, 0.9300001, 0.289, 0.01, 7.936, 0.933, 0.298, 0.01
 240831129, 7.911, 0.927, 0.293, 0.01, 7.924, 0.9300001, 0.289, 0.01
 241031049, 7.909, 0.9260001, 0.301, 0.01, 7.911, 0.927, 0.293, 0.01
 241230969, 7.916, 0.9260001, 0.309, 0.01, 7.909, 0.9260001, 0.301, 0.01
 241430889, 7.924, 0.927, 0.313, 0.01, 7.916, 0.9260001, 0.309, 0.01
 241630809, 7.927001, 0.927, 0.314, 0.01, 7.924, 0.927, 0.313, 0.01
 241830729, 7.924, 0.9250001, 0.317, 0.01, 7.927001, 0.927, 0.314, 0.01
 242031482, 7.922, 0.924, 0.324, 0.01, 7.924, 0.9250001, 0.317, 0.01
 242231402, 7.933001, 0.923, 0.332, 0.01, 7.922, 0.924, 0.324, 0.01
 242431322, 7.941, 0.923, 0.34, 0.01, 7.933001, 0.923, 0.332, 0.01
 242631242, 7.951, 0.9250001, 0.345, 0.01, 7.941, 0.923, 0.34, 0.01
 242831162, 7.958, 0.928, 0.344, 0.01, 7.951, 0.9250001, 0.345, 0.01
 243031082, 7.959001, 0.932, 0.339, 0.01, 7.958, 0.928, 0.344, 0.01
 243231002, 7.957, 0.9350001, 0.337, 0.01, 7.959001, 0.932, 0.339, 0.01
 243430922, 7.966001, 0.934, 0.316, 0.01, 7.957, 0.9350001, 0.337, 0.01
 243630842, 7.991, 0.9220001, 0.263, 0.01, 7.966001, 0.934, 0.316, 0.01
 243830762, 8.014, 0.887, 0.204, 0.01, 7.991, 0.9220001, 0.263, 0.01
 244030682, 8.030001, 0.841, 0.153, 0.01, 8.014, 0.887, 0.204, 0.01
 244231435, 8.047, 0.798, 0.113, 0.01, 8.030001, 0.841, 0.153, 0.01
 244431355, 8.069, 0.763, 0.083, 0.01, 8.047, 0.798, 0.113, 0.01
 244631275, 8.099, 0.731, 0.063, 0.01, 8.069, 0.763, 0.083, 0.01
 244831195, 8.134001, 0.6950001, 0.047, 0.01, 8.099, 0.731, 0.063, 0.01
