TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 183230845, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183430765, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183630685, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 183831438, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184031358, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184231278, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184431198, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184631118, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 184831038, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185030958, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185230878, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185430798, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185630718, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 185831471, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186031391, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186231311, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186431231, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186631151, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 186831071, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187030991, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187230911, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187430831, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187630751, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 187830671, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188031424, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188231344, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188431264, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188631184, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 188831104, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189031024, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189230944, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189430864, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189630784, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 189830704, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190031457, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190231377, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190431297, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190631217, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 190831137, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191031057, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191230977, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191430897, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191630817, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 191830737, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192030657, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192231410, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192431330, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192631250, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 192831170, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193031090, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193231010, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193430930, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193630850, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 193830770, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194030690, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194231443, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194431363, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194631283, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 194831203, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195031123, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195231043, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195430963, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195630883, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 195830803, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196030723, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196231476, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196431396, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196631316, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 196831236, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197031156, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197231076, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197430996, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197630916, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 197830836, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198030756, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198230676, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198431429, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198631349, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 198831269, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199031189, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199231109, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199431029, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199630949, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 199830869, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200030789, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200230709, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200431462, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200631382, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 200831302, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201031222, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201231142, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201431062, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201630982, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 201830902, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202030822, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202230742, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202430662, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202631415, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 202831335, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203031255, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203231175, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203431095, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203631015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203830935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204030855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204230775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204430695, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204631448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204831368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205031288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205231208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205431128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205631048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205830968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206030888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206230808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206430728, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206631481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206831401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207031321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207231241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207431161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207631081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207831001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208030921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208230841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208430761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208630681, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208831434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209031354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209231274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209431194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209631114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209831034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210030954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210230874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210430794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210630714, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210831467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211031387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211231307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211431227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211631147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211831067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212030987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212230907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212430827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212630747, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212830667, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213031420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213231340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213431260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213631180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213831100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214031020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214230940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214430860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214630780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214830700, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215031453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215231373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215431293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215631213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215831133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216031053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216230973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216430893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216630813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216830733, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217031486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217231406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, -0.214, 0.01, 0, 0, 0, 0.01
 222231072, 0, 0, -0.297, 0.01, 0, 0, -0.214, 0.01
 222430992, 0, 0, -0.193, 0.01, 0, 0, -0.297, 0.01
 222630912, -0.002, -0.002, -1.121, 0.01, 0, 0, -0.193, 0.01
 222830832, -0.013, -0.014, -2.015, 0.01, -0.002, -0.002, -1.121, 0.01
 223030752, -0.028, -0.03, -2.165, 0.01, -0.013, -0.014, -2.015, 0.01
 223230672, -0.043, -0.046, -2.356, 0.01, -0.028, -0.03, -2.165, 0.01
 223431425, -0.056, -0.059, -2.601, 0.01, -0.043, -0.046, -2.356, 0.01
 223631345, -0.067, -0.07, -2.8, 0.01, -0.056, -0.059, -2.601, 0.01
 223831265, -0.07700001, -0.079, -2.965, 0.01, -0.067, -0.07, -2.8, 0.01
 224031185, -0.085, -0.085, -3.114, 0.01, -0.07700001, -0.079, -2.965, 0.01
 224231105, -0.09100001, -0.09, -3.245, 0.01, -0.085, -0.085, -3.114, 0.01
 224431025, -0.096, -0.094, -3.36, 0.01, -0.09100001, -0.09, -3.245, 0.01
 224630945, -0.09900001, -0.096, -3.46, 0.01, -0.096, -0.094, -3.36, 0.01
 224830865, -0.102, -0.09900001, -3.549, 0.01, -0.09900001, -0.096, -3.46, 0.01
 225030785, -0.103, -0.1, -3.626, 0.01, -0.102, -0.09900001, -3.549, 0.01
 225230705, -0.105, -0.102, -3.693, 0.01, -0.103, -0.1, -3.626, 0.01
 225431458, -0.107, -0.103, -3.752, 0.01, -0.105, -0.102, -3.693, 0.01
 225631378, -0.11, -0.105, -3.805, 0.01, -0.107, -0.103, -3.752, 0.01
 225831298, -0.112, -0.107, -3.794, 0.01, -0.11, -0.105, -3.805, 0.01
 226031218, -0.11, -0.107, -3.229, 0.01, -0.112, -0.107, -3.794, 0.01
 226231138, -0.109, -0.107, -2.736, 0.01, -0.11, -0.107, -3.229, 0.01
 226431058, -0.107, -0.108, -2.303, 0.01, -0.109, -0.107, -2.736, 0.01
 226630978, -0.101, -0.104, -1.878, 0.01, -0.107, -0.108, -2.303, 0.01
 226830898, -0.087, -0.09, -1.564, 0.01, -0.101, -0.104, -1.878, 0.01
 227030818, -0.034, -0.056, -1.362, 0.01, -0.087, -0.09, -1.564, 0.01
 227230738, 0.12, 0.021, -1.229, 0.01, -0.034, -0.056, -1.362, 0.01
 227430658, 0.354, 0.128, -1.141, 0.01, 0.12, 0.021, -1.229, 0.01
 227631411, 0.596, 0.238, -1.087, 0.01, 0.354, 0.128, -1.141, 0.01
 227831331, 0.809, 0.332, -1.063, 0.01, 0.596, 0.238, -1.087, 0.01
 228031251, 0.998, 0.417, -1.069, 0.01, 0.809, 0.332, -1.063, 0.01
 228231171, 1.188, 0.513, -1.098, 0.01, 0.998, 0.417, -1.069, 0.01
 228431091, 1.369, 0.663, -1.146, 0.01, 1.188, 0.513, -1.098, 0.01
 228631011, 1.534, 0.844, -1.224, 0.01, 1.369, 0.663, -1.146, 0.01
 228830931, 1.704, 0.987, -1.321, 0.01, 1.534, 0.844, -1.224, 0.01
 229030851, 1.909, 1.073, -1.425, 0.01, 1.704, 0.987, -1.321, 0.01
 229230771, 2.145, 1.122, -1.53, 0.01, 1.909, 1.073, -1.425, 0.01
 229430691, 2.387, 1.149, -1.637, 0.01, 2.145, 1.122, -1.53, 0.01
 229631444, 2.614, 1.16, -1.738, 0.01, 2.387, 1.149, -1.637, 0.01
 229831364, 2.816, 1.172, -1.826, 0.01, 2.614, 1.16, -1.738, 0.01
 230031284, 2.992, 1.198, -1.899, 0.01, 2.816, 1.172, -1.826, 0.01
 230231204, 3.17, 1.202, -1.956, 0.01, 2.992, 1.198, -1.899, 0.01
 230431124, 3.35, 1.176, -2.007, 0.01, 3.17, 1.202, -1.956, 0.01
 230631044, 3.483, 1.166, -2.01, 0.01, 3.35, 1.176, -2.007, 0.01
 230830964, 3.535, 1.204, -1.98, 0.01, 3.483, 1.166, -2.01, 0.01
 231030884, 3.53, 1.29, -1.931, 0.01, 3.535, 1.204, -1.98, 0.01
 231230804, 3.515, 1.394, -1.876, 0.01, 3.53, 1.29, -1.931, 0.01
 231430724, 3.509, 1.484, -1.825, 0.01, 3.515, 1.394, -1.876, 0.01
 231631477, 3.511, 1.539, -1.783, 0.01, 3.509, 1.484, -1.825, 0.01
 231831397, 3.519, 1.563, -1.75, 0.01, 3.511, 1.539, -1.783, 0.01
 232031317, 3.532, 1.567, -1.724, 0.01, 3.519, 1.563, -1.75, 0.01
 232231237, 3.548, 1.563, -1.706, 0.01, 3.532, 1.567, -1.724, 0.01
 232431157, 3.562, 1.559, -1.693, 0.01, 3.548, 1.563, -1.706, 0.01
 232631077, 3.573, 1.557, -1.685, 0.01, 3.562, 1.559, -1.693, 0.01
 232830997, 3.579, 1.56, -1.681, 0.01, 3.573, 1.557, -1.685, 0.01
 233030917, 3.581, 1.568, -1.678, 0.01, 3.579, 1.56, -1.681, 0.01
 233230837, 3.582, 1.58, -1.677, 0.01, 3.581, 1.568, -1.678, 0.01
 233430757, 3.583, 1.59, -1.677, 0.01, 3.582, 1.58, -1.677, 0.01
 233630677, 3.586, 1.593, -1.676, 0.01, 3.583, 1.59, -1.677, 0.01
 233831430, 3.59, 1.593, -1.676, 0.01, 3.586, 1.593, -1.676, 0.01
 234031350, 3.588, 1.588, -1.643, 0.01, 3.59, 1.593, -1.676, 0.01
 234231270, 3.592, 1.586, -1.633, 0.01, 3.588, 1.588, -1.643, 0.01
 234431190, 3.603, 1.583, -1.638, 0.01, 3.592, 1.586, -1.633, 0.01
 234631110, 3.614, 1.579, -1.651, 0.01, 3.603, 1.583, -1.638, 0.01
 234831030, 3.62, 1.575, -1.664, 0.01, 3.614, 1.579, -1.651, 0.01
 235030950, 3.623, 1.576, -1.675, 0.01, 3.62, 1.575, -1.664, 0.01
 235230870, 3.625, 1.579, -1.684, 0.01, 3.623, 1.576, -1.675, 0.01
 235430790, 3.628, 1.581, -1.689, 0.01, 3.625, 1.579, -1.684, 0.01
 235630710, 3.63, 1.582, -1.692, 0.01, 3.628, 1.581, -1.689, 0.01
 235831463, 3.627, 1.582, -1.676, 0.01, 3.63, 1.582, -1.692, 0.01
 236031383, 3.578, 1.562, -1.543, 0.01, 3.627, 1.582, -1.676, 0.01
 236231303, 3.468, 1.501, -1.347, 0.01, 3.578, 1.562, -1.543, 0.01
 236431223, 3.399, 1.386, -1.104, 0.01, 3.468, 1.501, -1.347, 0.01
 236631143, 3.412, 1.243, -0.8470001, 0.01, 3.399, 1.386, -1.104, 0.01
 236831063, 3.466, 1.103, -0.6210001, 0.01, 3.412, 1.243, -0.8470001, 0.01
 237030983, 3.531, 0.979, -0.437, 0.01, 3.466, 1.103, -0.6210001, 0.01
 237230903, 3.607, 0.8710001, -0.295, 0.01, 3.531, 0.979, -0.437, 0.01
 237430823, 3.707, 0.774, -0.191, 0.01, 3.607, 0.8710001, -0.295, 0.01
 237630743, 3.829, 0.683, -0.119, 0.01, 3.707, 0.774, -0.191, 0.01
 237830663, 3.966, 0.595, -0.072, 0.01, 3.829, 0.683, -0.119, 0.01
 238031416, 4.112, 0.509, -0.042, 0.01, 3.966, 0.595, -0.072, 0.01
 238231336, 4.266, 0.425, -0.025, 0.01, 4.112, 0.509, -0.042, 0.01
 238431256, 4.426, 0.346, -0.014, 0.01, 4.266, 0.425, -0.025, 0.01
 238631176, 4.593, 0.278, -0.007, 0.01, 4.426, 0.346, -0.014, 0.01
 238831096, 4.763, 0.223, -0.004, 0.01, 4.593, 0.278, -0.007, 0.01
 239031016, 4.937, 0.179, -0.001, 0.01, 4.763, 0.223, -0.004, 0.01
 239230936, 5.114, 0.146, 0.002, 0.01, 4.937, 0.179, -0.001, 0.01
 239430856, 5.295, 0.119, 0.005, 0.01, 5.114, 0.146, 0.002, 0.01
 239630776, 5.475, 0.098, 0.007, 0.01, 5.295, 0.119, 0.005, 0.01
 239830696, 5.649, 0.079, 0.008, 0.01, 5.475, 0.098, 0.007, 0.01
 240031449, 5.814, 0.063, 0.008, 0.01, 5.649, 0.079, 0.008, 0.01
 240231369, 5.972, 0.049, 0.007, 0.01, 5.814, 0.063, 0.008, 0.01
 240431289, 6.122, 0.039, 0.005, 0.01, 5.972, 0.049, 0.007, 0.01
 240631209, 6.265, 0.032, 0.004, 0.01, 6.122, 0.039, 0.005, 0.01
 240831129, 6.401, 0.028, 0.004, 0.01, 6.265, 0.032, 0.004, 0.01
 241031049, 6.53, 0.027, 0.004, 0.01, 6.401, 0.028, 0.004, 0.01
 241230969, 6.65, 0.027, 0.005, 0.01, 6.53, 0.027, 0.004, 0.01
 241430889, 6.764, 0.027, 0.004, 0.01, 6.65, 0.027, 0.005, 0.01
 241630809, 6.874001, 0.028, 0.004, 0.01, 6.764, 0.027, 0.004, 0.01
 241830729, 6.979001, 0.029, 0.004, 0.01, 6.874001, 0.028, 0.004, 0.01
 242031482, 7.078001, 0.03, 0.004, 0.01, 6.979001, 0.029, 0.004, 0.01
 242231402, 7.170001, 0.032, 0.004, 0.01, 7.078001, 0.03, 0.004, 0.01
 242431322, 7.257, 0.033, 0.004, 0.01, 7.170001, 0.032, 0.004, 0.01
 242631242, 7.34, 0.034, 0.005, 0.01, 7.257, 0.033, 0.004, 0.01
 242831162, 7.419, 0.034, 0.005, 0.01, 7.34, 0.034, 0.005, 0.01
 243031082, 7.496, 0.035, 0.005, 0.01, 7.419, 0.034, 0.005, 0.01
 243231002, 7.569, 0.037, 0.005, 0.01, 7.496, 0.035, 0.005, 0.01
 243430922, 7.639, 0.038, 0.004, 0.01, 7.569, 0.037, 0.005, 0.01
 243630842, 7.706, 0.039, 0.002, 0.01, 7.639, 0.038, 0.004, 0.01
 243830762, 7.77, 0.039, 0, 0.01, 7.706, 0.039, 0.002, 0.01
 244030682, 7.831, 0.04, 0, 0.01, 7.77, 0.039, 0, 0.01
 244231435, 7.89, 0.039, 0, 0.01, 7.831, 0.04, 0, 0.01
 244431355, 7.946001, 0.039, 0, 0.01, 7.89, 0.039, 0, 0.01
 244631275, 8, 0.039, 0, 0.01, 7.946001, 0.039, 0, 0.01
 244831195, 8.053, 0.039, 0, 0.01, 8, 0.039, 0, 0.01
 245031115, 8.105, 0.039, 0, 0.01, 8.053, 0.039, 0, 0.01
 245231035, 8.154, 0.038, 0, 0.01, 8.105, 0.039, 0, 0.01
 245430955, 8.204, 0.037, 0, 0.01, 8.154, 0.038, 0, 0.01
 245630875, 8.252001, 0.035, -0.001, 0.01, 8.204, 0.037, 0, 0.01
 245830795, 8.297, 0.033, -0.002, 0.01, 8.252001, 0.035, -0.001, 0.01
