TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222231072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222430992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222630912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222830832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223030752, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223230672, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223431425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223631345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223831265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224031185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224231105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224431025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224630945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224830865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225030785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225230705, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225431458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225631378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225831298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226031218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226231138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226431058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226630978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226830898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227030818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227230738, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227430658, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227631411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227831331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228031251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228231171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228431091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228631011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228830931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229030851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229230771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229430691, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229631444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229831364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230031284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230231204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230431124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230631044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230830964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231030884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231230804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231430724, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231631477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231831397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232031317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232231237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232431157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232631077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232830997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233030917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233230837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233430757, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233630677, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233831430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234031350, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234231270, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234431190, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234631110, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234831030, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235030950, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235230870, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235430790, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235630710, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235831463, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236031383, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236231303, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236431223, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236631143, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236831063, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237030983, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237230903, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237430823, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237630743, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237830663, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238031416, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238231336, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238431256, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238631176, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238831096, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239031016, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239230936, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239430856, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239630776, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239830696, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240031449, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240231369, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240431289, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240631209, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240831129, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241031049, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241230969, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241430889, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241630809, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241830729, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242031482, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242231402, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242431322, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242631242, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242831162, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243031082, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243231002, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243430922, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243630842, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243830762, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244030682, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244231435, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244431355, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244631275, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244831195, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245031115, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245231035, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245430955, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245630875, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245830795, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246030715, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246231468, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246431388, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246631308, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246831228, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247031148, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247231068, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247430988, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247630908, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247830828, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 248030748, 0, 0, -0.288, 0.01, 0, 0, 0, 0.01
 248230668, 0, 0, -0.266, 0.01, 0, 0, -0.288, 0.01
 248431421, 0, 0, -0.217, 0.01, 0, 0, -0.266, 0.01
 248631341, -0.004, -0.005, -1.49, 0.01, 0, 0, -0.217, 0.01
 248831261, -0.019, -0.02, -2.084, 0.01, -0.004, -0.005, -1.49, 0.01
 249031181, -0.036, -0.038, -2.203, 0.01, -0.019, -0.02, -2.084, 0.01
 249231101, -0.052, -0.055, -2.426, 0.01, -0.036, -0.038, -2.203, 0.01
 249431021, -0.066, -0.06900001, -2.661, 0.01, -0.052, -0.055, -2.426, 0.01
 249630941, -0.079, -0.081, -2.847, 0.01, -0.066, -0.06900001, -2.661, 0.01
 249830861, -0.089, -0.09, -3.008, 0.01, -0.079, -0.081, -2.847, 0.01
 250030781, -0.098, -0.096, -3.152, 0.01, -0.089, -0.09, -3.008, 0.01
 250230701, -0.105, -0.102, -3.279, 0.01, -0.098, -0.096, -3.152, 0.01
 250431454, -0.111, -0.106, -3.389, 0.01, -0.105, -0.102, -3.279, 0.01
 250631374, -0.115, -0.109, -3.486, 0.01, -0.111, -0.106, -3.389, 0.01
 250831294, -0.119, -0.111, -3.571, 0.01, -0.115, -0.109, -3.486, 0.01
 251031214, -0.122, -0.113, -3.645, 0.01, -0.119, -0.111, -3.571, 0.01
 251231134, -0.125, -0.115, -3.709, 0.01, -0.122, -0.113, -3.645, 0.01
 251431054, -0.127, -0.117, -3.767, 0.01, -0.125, -0.115, -3.709, 0.01
 251630974, -0.129, -0.12, -3.818, 0.01, -0.127, -0.117, -3.767, 0.01
 251830894, -0.131, -0.123, -3.862, 0.01, -0.129, -0.12, -3.818, 0.01
 252030814, -0.13, -0.124, -3.589, 0.01, -0.131, -0.123, -3.862, 0.01
 252230734, -0.127, -0.124, -3.051, 0.01, -0.13, -0.124, -3.589, 0.01
 252430654, -0.125, -0.123, -2.58, 0.01, -0.127, -0.124, -3.051, 0.01
 252631407, -0.123, -0.123, -2.167, 0.01, -0.125, -0.123, -2.58, 0.01
 252831327, -0.121, -0.123, -1.803, 0.01, -0.123, -0.123, -2.167, 0.01
 253031247, -0.119, -0.122, -1.484, 0.01, -0.121, -0.123, -1.803, 0.01
 253231167, -0.117, -0.12, -1.205, 0.01, -0.119, -0.122, -1.484, 0.01
 253431087, -0.115, -0.118, -0.964, 0.01, -0.117, -0.12, -1.205, 0.01
 253631007, -0.116, -0.113, -0.7500001, 0.01, -0.115, -0.118, -0.964, 0.01
 253830927, -0.153, -0.1, -0.575, 0.01, -0.116, -0.113, -0.7500001, 0.01
 254030847, -0.279, -0.081, -0.434, 0.01, -0.153, -0.1, -0.575, 0.01
 254230767, -0.509, -0.066, -0.324, 0.01, -0.279, -0.081, -0.434, 0.01
 254430687, -0.8340001, -0.059, -0.238, 0.01, -0.509, -0.066, -0.324, 0.01
 254631440, -1.238, -0.06500001, -0.173, 0.01, -0.8340001, -0.059, -0.238, 0.01
 254831360, -1.714, -0.089, -0.125, 0.01, -1.238, -0.06500001, -0.173, 0.01
 255031280, -2.256, -0.138, -0.089, 0.01, -1.714, -0.089, -0.125, 0.01
 255231200, -2.824, -0.216, -0.068, 0.01, -2.256, -0.138, -0.089, 0.01
 255431120, -3.332, -0.317, -0.064, 0.01, -2.824, -0.216, -0.068, 0.01
 255631040, -3.734, -0.433, -0.068, 0.01, -3.332, -0.317, -0.064, 0.01
 255830960, -4.05, -0.56, -0.072, 0.01, -3.734, -0.433, -0.068, 0.01
 256030880, -4.317, -0.698, -0.072, 0.01, -4.05, -0.56, -0.072, 0.01
 256230800, -4.531, -0.8430001, -0.07700001, 0.01, -4.317, -0.698, -0.072, 0.01
 256430720, -4.662, -0.9860001, -0.086, 0.01, -4.531, -0.8430001, -0.07700001, 0.01
 256631473, -4.724, -1.127, -0.09200001, 0.01, -4.662, -0.9860001, -0.086, 0.01
 256831393, -4.758, -1.273, -0.098, 0.01, -4.724, -1.127, -0.09200001, 0.01
 257031313, -4.78, -1.423, -0.104, 0.01, -4.758, -1.273, -0.098, 0.01
 257231233, -4.785, -1.575, -0.111, 0.01, -4.78, -1.423, -0.104, 0.01
 257431153, -4.765, -1.729, -0.12, 0.01, -4.785, -1.575, -0.111, 0.01
 257631073, -4.723, -1.886, -0.128, 0.01, -4.765, -1.729, -0.12, 0.01
 257830993, -4.664, -2.048, -0.132, 0.01, -4.723, -1.886, -0.128, 0.01
 258030913, -4.593, -2.212, -0.134, 0.01, -4.664, -2.048, -0.132, 0.01
 258230833, -4.513, -2.378, -0.137, 0.01, -4.593, -2.212, -0.134, 0.01
 258430753, -4.423, -2.54, -0.139, 0.01, -4.513, -2.378, -0.137, 0.01
 258630673, -4.322, -2.7, -0.14, 0.01, -4.423, -2.54, -0.139, 0.01
 258831426, -4.215, -2.858, -0.142, 0.01, -4.322, -2.7, -0.14, 0.01
 259031346, -4.101, -3.01, -0.141, 0.01, -4.215, -2.858, -0.142, 0.01
 259231266, -3.982, -3.155, -0.135, 0.01, -4.101, -3.01, -0.141, 0.01
 259431186, -3.859, -3.295, -0.127, 0.01, -3.982, -3.155, -0.135, 0.01
 259631106, -3.734, -3.428, -0.115, 0.01, -3.859, -3.295, -0.127, 0.01
 259831026, -3.606, -3.556, -0.102, 0.01, -3.734, -3.428, -0.115, 0.01
 260030946, -3.474, -3.678, -0.086, 0.01, -3.606, -3.556, -0.102, 0.01
 260230866, -3.339, -3.798, -0.072, 0.01, -3.474, -3.678, -0.086, 0.01
 260430786, -3.202, -3.914, -0.06, 0.01, -3.339, -3.798, -0.072, 0.01
 260630706, -3.062, -4.026, -0.05, 0.01, -3.202, -3.914, -0.06, 0.01
 260831459, -2.919, -4.131, -0.043, 0.01, -3.062, -4.026, -0.05, 0.01
 261031379, -2.775, -4.229, -0.038, 0.01, -2.919, -4.131, -0.043, 0.01
 261231299, -2.63, -4.322, -0.035, 0.01, -2.775, -4.229, -0.038, 0.01
 261431219, -2.483, -4.411, -0.034, 0.01, -2.63, -4.322, -0.035, 0.01
 261631139, -2.335, -4.495, -0.035, 0.01, -2.483, -4.411, -0.034, 0.01
 261831059, -2.186, -4.571, -0.033, 0.01, -2.335, -4.495, -0.035, 0.01
 262030979, -2.034, -4.642, -0.032, 0.01, -2.186, -4.571, -0.033, 0.01
 262230899, -1.878, -4.709, -0.029, 0.01, -2.034, -4.642, -0.032, 0.01
 262430819, -1.722, -4.771, -0.027, 0.01, -1.878, -4.709, -0.029, 0.01
 262630739, -1.566, -4.827, -0.027, 0.01, -1.722, -4.771, -0.027, 0.01
 262830659, -1.406, -4.877, -0.026, 0.01, -1.566, -4.827, -0.027, 0.01
 263031412, -1.244, -4.921, -0.024, 0.01, -1.406, -4.877, -0.026, 0.01
 263231332, -1.079, -4.961, -0.024, 0.01, -1.244, -4.921, -0.024, 0.01
 263431252, -0.913, -4.996, -0.024, 0.01, -1.079, -4.961, -0.024, 0.01
 263631172, -0.7460001, -5.025, -0.024, 0.01, -0.913, -4.996, -0.024, 0.01
 263831092, -0.578, -5.043, -0.024, 0.01, -0.7460001, -5.025, -0.024, 0.01
 264031012, -0.409, -5.051, -0.022, 0.01, -0.578, -5.043, -0.024, 0.01
 264230932, -0.237, -5.054, -0.02, 0.01, -0.409, -5.051, -0.022, 0.01
 264430852, -0.06500001, -5.054, -0.018, 0.01, -0.237, -5.054, -0.02, 0.01
 264630772, 0.106, -5.047, -0.016, 0.01, -0.06500001, -5.054, -0.018, 0.01
 264830692, 0.278, -5.036, -0.016, 0.01, 0.106, -5.047, -0.016, 0.01
 265031445, 0.45, -5.021, -0.015, 0.01, 0.278, -5.036, -0.016, 0.01
 265231365, 0.619, -4.999, -0.015, 0.01, 0.45, -5.021, -0.015, 0.01
 265431285, 0.7870001, -4.972, -0.014, 0.01, 0.619, -4.999, -0.015, 0.01
 265631205, 0.9530001, -4.942, -0.013, 0.01, 0.7870001, -4.972, -0.014, 0.01
 265831125, 1.117, -4.907, -0.014, 0.01, 0.9530001, -4.942, -0.013, 0.01
 266031045, 1.28, -4.864, -0.015, 0.01, 1.117, -4.907, -0.014, 0.01
 266230965, 1.443, -4.815, -0.015, 0.01, 1.28, -4.864, -0.015, 0.01
 266430885, 1.606, -4.763, -0.015, 0.01, 1.443, -4.815, -0.015, 0.01
 266630805, 1.767, -4.706, -0.016, 0.01, 1.606, -4.763, -0.015, 0.01
 266830725, 1.925, -4.643, -0.015, 0.01, 1.767, -4.706, -0.016, 0.01
 267031478, 2.081, -4.576, -0.015, 0.01, 1.925, -4.643, -0.015, 0.01
 267231398, 2.232, -4.504, -0.013, 0.01, 2.081, -4.576, -0.015, 0.01
 267431318, 2.38, -4.426, -0.012, 0.01, 2.232, -4.504, -0.013, 0.01
 267631238, 2.527, -4.345, -0.01, 0.01, 2.38, -4.426, -0.012, 0.01
 267831158, 2.671, -4.259, -0.006, 0.01, 2.527, -4.345, -0.01, 0.01
 268031078, 2.811, -4.169, -0.002, 0.01, 2.671, -4.259, -0.006, 0.01
 268230998, 2.946, -4.075, 0, 0.01, 2.811, -4.169, -0.002, 0.01
 268430918, 3.079, -3.978, 0.002, 0.01, 2.946, -4.075, 0, 0.01
 268630838, 3.21, -3.875, 0.003, 0.01, 3.079, -3.978, 0.002, 0.01
 268830758, 3.339, -3.767, 0.004, 0.01, 3.21, -3.875, 0.003, 0.01
 269030678, 3.465, -3.652, 0.004, 0.01, 3.339, -3.767, 0.004, 0.01
 269231431, 3.585, -3.531, 0.003, 0.01, 3.465, -3.652, 0.004, 0.01
 269431351, 3.7, -3.406, 0.002, 0.01, 3.585, -3.531, 0.003, 0.01
 269631271, 3.809, -3.278, 0.003, 0.01, 3.7, -3.406, 0.002, 0.01
 269831191, 3.915, -3.147, 0.003, 0.01, 3.809, -3.278, 0.003, 0.01
 270031111, 4.017, -3.014, 0.004, 0.01, 3.915, -3.147, 0.003, 0.01
 270231031, 4.117, -2.879, 0.003, 0.01, 4.017, -3.014, 0.004, 0.01
 270430951, 4.214, -2.742, 0.001, 0.01, 4.117, -2.879, 0.003, 0.01
 270630871, 4.305, -2.6, -0.001, 0.01, 4.214, -2.742, 0.001, 0.01
 270830791, 4.389, -2.452, 0, 0.01, 4.305, -2.6, -0.001, 0.01
 271030711, 4.466, -2.301, 0.007, 0.01, 4.389, -2.452, 0, 0.01
 271231464, 4.536, -2.149, 0.019, 0.01, 4.466, -2.301, 0.007, 0.01
 271431384, 4.6, -1.997, 0.034, 0.01, 4.536, -2.149, 0.019, 0.01
 271631304, 4.662, -1.846, 0.049, 0.01, 4.6, -1.997, 0.034, 0.01
