TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 181230812, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181430732, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181631485, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181831405, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182031325, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182231245, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182431165, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182631085, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182831005, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183030925, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183230845, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183430765, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183630685, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183831438, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184031358, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184231278, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184431198, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184631118, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184831038, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185030958, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185230878, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185430798, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185630718, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185831471, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186031391, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186231311, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186431231, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186631151, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186831071, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187030991, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187230911, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187430831, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187630751, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187830671, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188031424, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188231344, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188431264, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188631184, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188831104, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189031024, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189230944, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189430864, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189630784, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189830704, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190031457, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190231377, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190431297, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190631217, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190831137, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191031057, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191230977, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191430897, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191630817, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191830737, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192030657, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192231410, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192431330, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192631250, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192831170, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193031090, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193231010, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193430930, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193630850, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193830770, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194030690, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194231443, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194431363, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194631283, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194831203, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195031123, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195231043, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195430963, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195630883, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195830803, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196030723, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196231476, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196431396, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196631316, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196831236, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197031156, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197231076, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197430996, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197630916, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197830836, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198030756, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198230676, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198431429, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198631349, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198831269, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199031189, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199231109, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199431029, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199630949, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199830869, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200030789, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200230709, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200431462, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200631382, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200831302, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201031222, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201231142, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201431062, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201630982, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201830902, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202030822, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202230742, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202430662, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202631415, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202831335, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203031255, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203231175, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203431095, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203631015, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203830935, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204030855, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204230775, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204430695, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204631448, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204831368, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205031288, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205231208, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205431128, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205631048, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205830968, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206030888, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206230808, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206430728, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206631481, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206831401, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207031321, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207231241, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207431161, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207631081, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207831001, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208030921, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208230841, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208430761, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208630681, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208831434, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209031354, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209231274, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209431194, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209631114, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209831034, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210030954, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210230874, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210430794, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210630714, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210831467, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211031387, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211231307, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211431227, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211631147, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211831067, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212030987, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212230907, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212430827, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212630747, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212830667, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213031420, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213231340, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213431260, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213631180, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213831100, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214031020, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214230940, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214430860, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214630780, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214830700, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215031453, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215231373, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215431293, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215631213, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215831133, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216031053, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216230973, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216430893, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216630813, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216830733, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217031486, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217231406, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217431326, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217631246, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217831166, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218031086, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218231006, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218430926, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218630846, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218830766, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219030686, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219231439, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219431359, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219631279, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219831199, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220031119, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220231039, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220430959, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220630879, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220830799, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221030719, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221231472, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221431392, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221631312, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221831232, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222031152, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222231072, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222430992, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222630912, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222830832, 0, 0, -0.009000001, 2.5, 0, 0, 0, 2.5
 223030752, 0, 0, -0.309, 2.5, 0, 0, -0.009000001, 2.5
 223230672, 0, 0, -0.247, 2.5, 0, 0, -0.309, 2.5
 223431425, 0, 0, -0.346, 2.5, 0, 0, -0.247, 2.5
 223631345, -0.006, -0.006, -1.663, 2.5, 0, 0, -0.346, 2.5
 223831265, -0.02, -0.021, -2.107, 2.5, -0.006, -0.006, -1.663, 2.5
 224031185, -0.037, -0.037, -2.231, 2.5, -0.02, -0.021, -2.107, 2.5
 224231105, -0.052, -0.051, -2.466, 2.5, -0.037, -0.037, -2.231, 2.5
 224431025, -0.06500001, -0.062, -2.694, 2.5, -0.052, -0.051, -2.466, 2.5
 224630945, -0.07600001, -0.072, -2.874, 2.5, -0.06500001, -0.062, -2.694, 2.5
 224830865, -0.085, -0.079, -3.032, 2.5, -0.07600001, -0.072, -2.874, 2.5
 225030785, -0.09100001, -0.086, -3.173, 2.5, -0.085, -0.079, -3.032, 2.5
 225230705, -0.096, -0.09100001, -3.297, 2.5, -0.09100001, -0.086, -3.173, 2.5
 225431458, -0.098, -0.09500001, -3.405, 2.5, -0.096, -0.09100001, -3.297, 2.5
 225631378, -0.09900001, -0.09900001, -3.5, 2.5, -0.098, -0.09500001, -3.405, 2.5
 225831298, -0.1, -0.102, -3.583, 2.5, -0.09900001, -0.09900001, -3.5, 2.5
 226031218, -0.102, -0.104, -3.655, 2.5, -0.1, -0.102, -3.583, 2.5
 226231138, -0.105, -0.106, -3.719, 2.5, -0.102, -0.104, -3.655, 2.5
 226431058, -0.107, -0.108, -3.776, 2.5, -0.105, -0.106, -3.719, 2.5
 226630978, -0.11, -0.11, -3.825, 2.5, -0.107, -0.108, -3.776, 2.5
 226830898, -0.113, -0.113, -3.869, 2.5, -0.11, -0.11, -3.825, 2.5
 227030818, -0.112, -0.112, -3.475, 2.5, -0.113, -0.113, -3.869, 2.5
 227230738, -0.11, -0.112, -2.951, 2.5, -0.112, -0.112, -3.475, 2.5
 227430658, -0.108, -0.111, -2.485, 2.5, -0.11, -0.112, -2.951, 2.5
 227631411, -0.103, -0.109, -1.976, 2.5, -0.108, -0.111, -2.485, 2.5
 227831331, -0.098, -0.105, -1.599, 2.5, -0.103, -0.109, -1.976, 2.5
 228031251, -0.087, -0.087, -1.356, 2.5, -0.098, -0.105, -1.599, 2.5
 228231171, 0.004, -0.031, -1.196, 2.5, -0.087, -0.087, -1.356, 2.5
 228431091, 0.19, 0.041, -1.086, 2.5, 0.004, -0.031, -1.196, 2.5
 228631011, 0.406, 0.103, -1.014, 2.5, 0.19, 0.041, -1.086, 2.5
 228830931, 0.6020001, 0.161, -0.97, 2.5, 0.406, 0.103, -1.014, 2.5
 229030851, 0.767, 0.257, -0.95, 2.5, 0.6020001, 0.161, -0.97, 2.5
 229230771, 0.9250001, 0.373, -0.961, 2.5, 0.767, 0.257, -0.95, 2.5
 229430691, 1.109, 0.485, -0.998, 2.5, 0.9250001, 0.373, -0.961, 2.5
 229631444, 1.298, 0.619, -1.052, 2.5, 1.109, 0.485, -0.998, 2.5
 229831364, 1.448, 0.795, -1.133, 2.5, 1.298, 0.619, -1.052, 2.5
 230031284, 1.578, 0.9620001, -1.236, 2.5, 1.448, 0.795, -1.133, 2.5
 230231204, 1.755, 1.073, -1.344, 2.5, 1.578, 0.9620001, -1.236, 2.5
 230431124, 1.995, 1.15, -1.454, 2.5, 1.755, 1.073, -1.344, 2.5
 230631044, 2.251, 1.216, -1.564, 2.5, 1.995, 1.15, -1.454, 2.5
 230830964, 2.498, 1.245, -1.673, 2.5, 2.251, 1.216, -1.564, 2.5
 231030884, 2.748, 1.248, -1.77, 2.5, 2.498, 1.245, -1.673, 2.5
 231230804, 2.976, 1.262, -1.854, 2.5, 2.748, 1.248, -1.77, 2.5
 231430724, 3.175, 1.273, -1.921, 2.5, 2.976, 1.262, -1.854, 2.5
 231631477, 3.359, 1.257, -1.976, 2.5, 3.175, 1.273, -1.921, 2.5
 231831397, 3.507, 1.234, -1.974, 2.5, 3.359, 1.257, -1.976, 2.5
 232031317, 3.585, 1.23, -1.95, 2.5, 3.507, 1.234, -1.974, 2.5
 232231237, 3.591, 1.282, -1.918, 2.5, 3.585, 1.23, -1.95, 2.5
 232431157, 3.563, 1.394, -1.873, 2.5, 3.591, 1.282, -1.918, 2.5
 232631077, 3.527, 1.533, -1.818, 2.5, 3.563, 1.394, -1.873, 2.5
 232830997, 3.498, 1.657, -1.776, 2.5, 3.527, 1.533, -1.818, 2.5
 233030917, 3.475, 1.738, -1.738, 2.5, 3.498, 1.657, -1.776, 2.5
 233230837, 3.476, 1.763, -1.706, 2.5, 3.475, 1.738, -1.738, 2.5
 233430757, 3.504, 1.743, -1.687, 2.5, 3.476, 1.763, -1.706, 2.5
 233630677, 3.542, 1.698, -1.673, 2.5, 3.504, 1.743, -1.687, 2.5
 233831430, 3.57, 1.662, -1.669, 2.5, 3.542, 1.698, -1.673, 2.5
 234031350, 3.582, 1.648, -1.668, 2.5, 3.57, 1.662, -1.669, 2.5
 234231270, 3.593, 1.636, -1.669, 2.5, 3.582, 1.648, -1.668, 2.5
 234431190, 3.615, 1.601, -1.667, 2.5, 3.593, 1.636, -1.669, 2.5
 234631110, 3.639, 1.562, -1.669, 2.5, 3.615, 1.601, -1.667, 2.5
 234831030, 3.653, 1.539, -1.663, 2.5, 3.639, 1.562, -1.669, 2.5
 235030950, 3.647, 1.539, -1.615, 2.5, 3.653, 1.539, -1.663, 2.5
 235230870, 3.637, 1.573, -1.582, 2.5, 3.647, 1.539, -1.615, 2.5
 235430790, 3.63, 1.617, -1.564, 2.5, 3.637, 1.573, -1.582, 2.5
 235630710, 3.632, 1.642, -1.559, 2.5, 3.63, 1.617, -1.564, 2.5
 235831463, 3.643, 1.646, -1.577, 2.5, 3.632, 1.642, -1.559, 2.5
 236031383, 3.653, 1.642, -1.604, 2.5, 3.643, 1.646, -1.577, 2.5
 236231303, 3.664, 1.623, -1.631, 2.5, 3.653, 1.642, -1.604, 2.5
 236431223, 3.681, 1.589, -1.658, 2.5, 3.664, 1.623, -1.631, 2.5
 236631143, 3.696, 1.556, -1.681, 2.5, 3.681, 1.589, -1.658, 2.5
 236831063, 3.699, 1.542, -1.687, 2.5, 3.696, 1.556, -1.681, 2.5
 237030983, 3.658, 1.513, -1.571, 2.5, 3.699, 1.542, -1.687, 2.5
 237230903, 3.549, 1.445, -1.384, 2.5, 3.658, 1.513, -1.571, 2.5
 237430823, 3.468, 1.329, -1.145, 2.5, 3.549, 1.445, -1.384, 2.5
 237630743, 3.469, 1.184, -0.886, 2.5, 3.468, 1.329, -1.145, 2.5
 237830663, 3.519, 1.049, -0.6530001, 2.5, 3.469, 1.184, -0.886, 2.5
 238031416, 3.587, 0.9400001, -0.462, 2.5, 3.519, 1.049, -0.6530001, 2.5
 238231336, 3.677, 0.836, -0.313, 2.5, 3.587, 0.9400001, -0.462, 2.5
 238431256, 3.788, 0.7180001, -0.203, 2.5, 3.677, 0.836, -0.313, 2.5
 238631176, 3.916, 0.611, -0.127, 2.5, 3.788, 0.7180001, -0.203, 2.5
 238831096, 4.054, 0.526, -0.07700001, 2.5, 3.916, 0.611, -0.127, 2.5
 239031016, 4.199, 0.448, -0.045, 2.5, 4.054, 0.526, -0.07700001, 2.5
 239230936, 4.348, 0.369, -0.026, 2.5, 4.199, 0.448, -0.045, 2.5
 239430856, 4.502, 0.292, -0.014, 2.5, 4.348, 0.369, -0.026, 2.5
 239630776, 4.665, 0.225, -0.006, 2.5, 4.502, 0.292, -0.014, 2.5
 239830696, 4.838, 0.17, -0.001, 2.5, 4.665, 0.225, -0.006, 2.5
 240031449, 5.008, 0.125, 0, 2.5, 4.838, 0.17, -0.001, 2.5
 240231369, 5.167, 0.081, 0, 2.5, 5.008, 0.125, 0, 2.5
 240431289, 5.331, 0.041, 0.001, 2.5, 5.167, 0.081, 0, 2.5
 240631209, 5.516, 0.014, 0.004, 2.5, 5.331, 0.041, 0.001, 2.5
 240831129, 5.713, 0, 0.007, 2.5, 5.516, 0.014, 0.004, 2.5
 241031049, 5.901, -0.017, 0.006, 2.5, 5.713, 0, 0.007, 2.5
 241230969, 6.067, -0.05, 0.005, 2.5, 5.901, -0.017, 0.006, 2.5
 241430889, 6.22, -0.089, 0.005, 2.5, 6.067, -0.05, 0.005, 2.5
 241630809, 6.366, -0.116, 0.006, 2.5, 6.22, -0.089, 0.005, 2.5
 241830729, 6.509, -0.117, 0.006, 2.5, 6.366, -0.116, 0.006, 2.5
 242031482, 6.642, -0.097, 0.005, 2.5, 6.509, -0.117, 0.006, 2.5
 242231402, 6.76, -0.072, 0.004, 2.5, 6.642, -0.097, 0.005, 2.5
 242431322, 6.863, -0.057, 0.004, 2.5, 6.76, -0.072, 0.004, 2.5
 242631242, 6.965, -0.051, 0.006, 2.5, 6.863, -0.057, 0.004, 2.5
 242831162, 7.071, -0.053, 0.007, 2.5, 6.965, -0.051, 0.006, 2.5
 243031082, 7.165, -0.056, 0.006, 2.5, 7.071, -0.053, 0.007, 2.5
 243231002, 7.248, -0.049, 0.005, 2.5, 7.165, -0.056, 0.006, 2.5
 243430922, 7.326, -0.03, 0.004, 2.5, 7.248, -0.049, 0.005, 2.5
 243630842, 7.400001, -0.009000001, 0.002, 2.5, 7.326, -0.03, 0.004, 2.5
 243830762, 7.464, 0.003, 0, 2.5, 7.400001, -0.009000001, 0.002, 2.5
 244030682, 7.526, 0.003, 0, 2.5, 7.464, 0.003, 0, 2.5
 244231435, 7.584001, 0.005, 0, 2.5, 7.526, 0.003, 0, 2.5
 244431355, 7.635, 0.017, 0, 2.5, 7.584001, 0.005, 0, 2.5
 244631275, 7.691, 0.037, 0.001, 2.5, 7.635, 0.017, 0, 2.5
 244831195, 7.753, 0.055, 0.002, 2.5, 7.691, 0.037, 0.001, 2.5
 245031115, 7.812, 0.075, 0.002, 2.5, 7.753, 0.055, 0.002, 2.5
 245231035, 7.867001, 0.09100001, 0.001, 2.5, 7.812, 0.075, 0.002, 2.5
 245430955, 7.918, 0.097, 0, 2.5, 7.867001, 0.09100001, 0.001, 2.5
 245630875, 7.966001, 0.09200001, -0.001, 2.5, 7.918, 0.097, 0, 2.5
 245830795, 8.014, 0.071, -0.001, 2.5, 7.966001, 0.09200001, -0.001, 2.5
 246030715, 8.065001, 0.039, 0, 2.5, 8.014, 0.071, -0.001, 2.5
