TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 222430992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222630912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222830832, 0, 0, -0.038, 0.01, 0, 0, 0, 0.01
 223030752, 0, 0, -0.316, 0.01, 0, 0, -0.038, 0.01
 223230672, 0, 0, -0.232, 0.01, 0, 0, -0.316, 0.01
 223431425, 0, 0, -0.493, 0.01, 0, 0, -0.232, 0.01
 223631345, -0.007, -0.007, -1.773, 0.01, 0, 0, -0.493, 0.01
 223831265, -0.022, -0.023, -2.121, 0.01, -0.007, -0.007, -1.773, 0.01
 224031185, -0.037, -0.039, -2.255, 0.01, -0.022, -0.023, -2.121, 0.01
 224231105, -0.052, -0.053, -2.498, 0.01, -0.037, -0.039, -2.255, 0.01
 224431025, -0.064, -0.06500001, -2.719, 0.01, -0.052, -0.053, -2.498, 0.01
 224630945, -0.074, -0.074, -2.895, 0.01, -0.064, -0.06500001, -2.719, 0.01
 224830865, -0.083, -0.082, -3.051, 0.01, -0.074, -0.074, -2.895, 0.01
 225030785, -0.09, -0.087, -3.19, 0.01, -0.083, -0.082, -3.051, 0.01
 225230705, -0.096, -0.09200001, -3.312, 0.01, -0.09, -0.087, -3.19, 0.01
 225431458, -0.1, -0.09500001, -3.418, 0.01, -0.096, -0.09200001, -3.312, 0.01
 225631378, -0.102, -0.098, -3.511, 0.01, -0.1, -0.09500001, -3.418, 0.01
 225831298, -0.104, -0.101, -3.593, 0.01, -0.102, -0.098, -3.511, 0.01
 226031218, -0.105, -0.103, -3.665, 0.01, -0.104, -0.101, -3.593, 0.01
 226231138, -0.107, -0.106, -3.728, 0.01, -0.105, -0.103, -3.665, 0.01
 226431058, -0.109, -0.108, -3.783, 0.01, -0.107, -0.106, -3.728, 0.01
 226630978, -0.111, -0.11, -3.831, 0.01, -0.109, -0.108, -3.783, 0.01
 226830898, -0.111, -0.11, -3.502, 0.01, -0.111, -0.11, -3.831, 0.01
 227030818, -0.109, -0.109, -2.974, 0.01, -0.111, -0.11, -3.502, 0.01
 227230738, -0.108, -0.109, -2.513, 0.01, -0.109, -0.109, -2.974, 0.01
 227430658, -0.106, -0.109, -2.14, 0.01, -0.108, -0.109, -2.513, 0.01
 227631411, -0.098, -0.106, -1.847, 0.01, -0.106, -0.109, -2.14, 0.01
 227831331, -0.06, -0.09200001, -1.607, 0.01, -0.098, -0.106, -1.847, 0.01
 228031251, -0.016, -0.072, -1.396, 0.01, -0.06, -0.09200001, -1.607, 0.01
 228231171, 0.011, -0.056, -1.192, 0.01, -0.016, -0.072, -1.396, 0.01
 228431091, 0.082, -0.038, -0.9810001, 0.01, 0.011, -0.056, -1.192, 0.01
 228631011, 0.222, -0.013, -0.768, 0.01, 0.082, -0.038, -0.9810001, 0.01
 228830931, 0.397, 0.015, -0.578, 0.01, 0.222, -0.013, -0.768, 0.01
 229030851, 0.577, 0.044, -0.418, 0.01, 0.397, 0.015, -0.578, 0.01
 229230771, 0.7550001, 0.072, -0.29, 0.01, 0.577, 0.044, -0.418, 0.01
 229430691, 0.929, 0.097, -0.19, 0.01, 0.7550001, 0.072, -0.29, 0.01
 229631444, 1.095, 0.119, -0.114, 0.01, 0.929, 0.097, -0.19, 0.01
 229831364, 1.255, 0.14, -0.055, 0.01, 1.095, 0.119, -0.114, 0.01
 230031284, 1.414, 0.187, -0.001, 0.01, 1.255, 0.14, -0.055, 0.01
 230231204, 1.574, 0.283, 0.038, 0.01, 1.414, 0.187, -0.001, 0.01
 230431124, 1.735, 0.383, 0.061, 0.01, 1.574, 0.283, 0.038, 0.01
 230631044, 1.907, 0.44, 0.079, 0.01, 1.735, 0.383, 0.061, 0.01
 230830964, 2.1, 0.447, 0.098, 0.01, 1.907, 0.44, 0.079, 0.01
 231030884, 2.31, 0.419, 0.121, 0.01, 2.1, 0.447, 0.098, 0.01
 231230804, 2.519, 0.372, 0.144, 0.01, 2.31, 0.419, 0.121, 0.01
 231430724, 2.722, 0.32, 0.167, 0.01, 2.519, 0.372, 0.144, 0.01
 231631477, 2.926, 0.245, 0.194, 0.01, 2.722, 0.32, 0.167, 0.01
 231831397, 3.135, 0.146, 0.211, 0.01, 2.926, 0.245, 0.194, 0.01
 232031317, 3.335, 0.07600001, 0.221, 0.01, 3.135, 0.146, 0.211, 0.01
 232231237, 3.526, 0.083, 0.234, 0.01, 3.335, 0.07600001, 0.221, 0.01
 232431157, 3.723, 0.169, 0.252, 0.01, 3.526, 0.083, 0.234, 0.01
 232631077, 3.925, 0.296, 0.271, 0.01, 3.723, 0.169, 0.252, 0.01
 232830997, 4.125, 0.421, 0.287, 0.01, 3.925, 0.296, 0.271, 0.01
 233030917, 4.321, 0.514, 0.301, 0.01, 4.125, 0.421, 0.287, 0.01
 233230837, 4.52, 0.562, 0.316, 0.01, 4.321, 0.514, 0.301, 0.01
 233430757, 4.727, 0.574, 0.332, 0.01, 4.52, 0.562, 0.316, 0.01
 233630677, 4.939, 0.567, 0.349, 0.01, 4.727, 0.574, 0.332, 0.01
 233831430, 5.149, 0.562, 0.362, 0.01, 4.939, 0.567, 0.349, 0.01
 234031350, 5.346, 0.572, 0.371, 0.01, 5.149, 0.562, 0.362, 0.01
 234231270, 5.53, 0.601, 0.378, 0.01, 5.346, 0.572, 0.371, 0.01
 234431190, 5.703, 0.642, 0.386, 0.01, 5.53, 0.601, 0.378, 0.01
 234631110, 5.869, 0.687, 0.391, 0.01, 5.703, 0.642, 0.386, 0.01
 234831030, 6.026, 0.726, 0.394, 0.01, 5.869, 0.687, 0.391, 0.01
 235030950, 6.175, 0.754, 0.397, 0.01, 6.026, 0.726, 0.394, 0.01
 235230870, 6.318, 0.774, 0.399, 0.01, 6.175, 0.754, 0.397, 0.01
 235430790, 6.455, 0.785, 0.399, 0.01, 6.318, 0.774, 0.399, 0.01
 235630710, 6.584, 0.793, 0.399, 0.01, 6.455, 0.785, 0.399, 0.01
 235831463, 6.704, 0.8010001, 0.399, 0.01, 6.584, 0.793, 0.399, 0.01
 236031383, 6.816, 0.813, 0.399, 0.01, 6.704, 0.8010001, 0.399, 0.01
 236231303, 6.924, 0.8290001, 0.396, 0.01, 6.816, 0.813, 0.399, 0.01
 236431223, 7.027, 0.848, 0.39, 0.01, 6.924, 0.8290001, 0.396, 0.01
 236631143, 7.121, 0.8650001, 0.385, 0.01, 7.027, 0.848, 0.39, 0.01
 236831063, 7.209, 0.877, 0.382, 0.01, 7.121, 0.8650001, 0.385, 0.01
 237030983, 7.293, 0.8850001, 0.38, 0.01, 7.209, 0.877, 0.382, 0.01
 237230903, 7.376, 0.89, 0.379, 0.01, 7.293, 0.8850001, 0.38, 0.01
 237430823, 7.455, 0.8940001, 0.376, 0.01, 7.376, 0.89, 0.379, 0.01
 237630743, 7.531, 0.899, 0.373, 0.01, 7.455, 0.8940001, 0.376, 0.01
 237830663, 7.601, 0.905, 0.372, 0.01, 7.531, 0.899, 0.373, 0.01
 238031416, 7.668, 0.9110001, 0.372, 0.01, 7.601, 0.905, 0.372, 0.01
 238231336, 7.732, 0.9160001, 0.374, 0.01, 7.668, 0.9110001, 0.372, 0.01
 238431256, 7.794, 0.918, 0.377, 0.01, 7.732, 0.9160001, 0.374, 0.01
 238631176, 7.856, 0.92, 0.378, 0.01, 7.794, 0.918, 0.377, 0.01
 238831096, 7.920001, 0.924, 0.366, 0.01, 7.856, 0.92, 0.378, 0.01
 239031016, 7.958, 0.9260001, 0.346, 0.01, 7.920001, 0.924, 0.366, 0.01
 239230936, 7.959001, 0.9260001, 0.334, 0.01, 7.958, 0.9260001, 0.346, 0.01
 239430856, 7.956, 0.927, 0.33, 0.01, 7.959001, 0.9260001, 0.334, 0.01
 239630776, 7.961, 0.929, 0.328, 0.01, 7.956, 0.927, 0.33, 0.01
 239830696, 7.97, 0.9310001, 0.325, 0.01, 7.961, 0.929, 0.328, 0.01
 240031449, 7.977, 0.933, 0.316, 0.01, 7.97, 0.9310001, 0.325, 0.01
 240231369, 7.974, 0.934, 0.304, 0.01, 7.977, 0.933, 0.316, 0.01
 240431289, 7.963, 0.934, 0.291, 0.01, 7.974, 0.934, 0.304, 0.01
 240631209, 7.951, 0.9350001, 0.285, 0.01, 7.963, 0.934, 0.291, 0.01
 240831129, 7.938, 0.937, 0.29, 0.01, 7.951, 0.9350001, 0.285, 0.01
 241031049, 7.937, 0.9400001, 0.3, 0.01, 7.938, 0.937, 0.29, 0.01
 241230969, 7.944, 0.943, 0.309, 0.01, 7.937, 0.9400001, 0.3, 0.01
 241430889, 7.952, 0.9440001, 0.313, 0.01, 7.944, 0.943, 0.309, 0.01
 241630809, 7.954, 0.942, 0.315, 0.01, 7.952, 0.9440001, 0.313, 0.01
 241830729, 7.954, 0.938, 0.317, 0.01, 7.954, 0.942, 0.315, 0.01
 242031482, 7.953001, 0.936, 0.323, 0.01, 7.954, 0.938, 0.317, 0.01
 242231402, 7.955, 0.9350001, 0.33, 0.01, 7.953001, 0.936, 0.323, 0.01
 242431322, 7.960001, 0.936, 0.338, 0.01, 7.955, 0.9350001, 0.33, 0.01
 242631242, 7.972001, 0.936, 0.343, 0.01, 7.960001, 0.936, 0.338, 0.01
 242831162, 7.981, 0.936, 0.343, 0.01, 7.972001, 0.936, 0.343, 0.01
 243031082, 7.982, 0.934, 0.338, 0.01, 7.981, 0.936, 0.343, 0.01
 243231002, 7.98, 0.932, 0.336, 0.01, 7.982, 0.934, 0.338, 0.01
 243430922, 7.981, 0.9310001, 0.33, 0.01, 7.98, 0.932, 0.336, 0.01
 243630842, 7.98, 0.932, 0.318, 0.01, 7.981, 0.9310001, 0.33, 0.01
 243830762, 7.972001, 0.933, 0.309, 0.01, 7.98, 0.932, 0.318, 0.01
 244030682, 7.962, 0.934, 0.307, 0.01, 7.972001, 0.933, 0.309, 0.01
 244231435, 7.956, 0.936, 0.312, 0.01, 7.962, 0.934, 0.307, 0.01
 244431355, 7.968, 0.937, 0.301, 0.01, 7.956, 0.936, 0.312, 0.01
 244631275, 7.995, 0.9250001, 0.26, 0.01, 7.968, 0.937, 0.301, 0.01
 244831195, 8.017, 0.8890001, 0.21, 0.01, 7.995, 0.9250001, 0.26, 0.01
 245031115, 8.034, 0.8420001, 0.161, 0.01, 8.017, 0.8890001, 0.21, 0.01
 245231035, 8.053, 0.8010001, 0.118, 0.01, 8.034, 0.8420001, 0.161, 0.01
 245430955, 8.081, 0.766, 0.081, 0.01, 8.053, 0.8010001, 0.118, 0.01
 245630875, 8.115001, 0.731, 0.051, 0.01, 8.081, 0.766, 0.081, 0.01
