TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -0.0770696, 0.005434916, -0.04983271, 0.1389051, -0.01197862, 0.9902495, -0.02847878, 0.0002759161, -0.05170482, 0.1352931, -0.01670336, 0.9906812
 144833710, -0.1286098, 0.0116986, -0.04746616, 0.1418519, -0.006319894, 0.9898903, -0.0770696, 0.005434916, -0.04983271, 0.1389051, -0.01197862, 0.9902495
 145033630, -0.1948013, 0.01940054, -0.03305602, 0.1451274, -0.01153301, 0.9893899, -0.1286098, 0.0116986, -0.04746616, 0.1418519, -0.006319894, 0.9898903
 145233550, -0.3175331, 0.04180304, -0.01435259, 0.1614903, -0.01455578, 0.9869913, -0.1948013, 0.01940054, -0.03305602, 0.1451274, -0.01153301, 0.9893899
 145434303, -0.6827047, 0.07287684, 0.04078267, 0.2421975, -0.01987924, 0.9749767, -0.3175331, 0.04180304, -0.01435259, 0.1614903, -0.01455578, 0.9869913
 145634223, -1.209492, 0.1269313, 0.08692477, 0.4232984, -0.04212216, 0.9484427, -0.6827047, 0.07287684, 0.04078267, 0.2421975, -0.01987924, 0.9749767
 145834143, 14.47656, -1.627007, -2.213534, 19.41151, -2.181924, -1.875926, -1.209492, 0.1269313, 0.08692477, 0.4232984, -0.04212216, 0.9484427
 146034063, 1.362207, -0.1579815, -0.2664387, 1.086208, -0.1112351, 0.8473553, 14.47656, -1.627007, -2.213534, 19.41151, -2.181924, -1.875926
 146233983, 1.200422, -0.1347997, -0.2468376, 0.7876547, -0.07790532, 0.8898565, 1.362207, -0.1579815, -0.2664387, 1.086208, -0.1112351, 0.8473553
 146433903, 1.016716, -0.1191246, -0.2466583, 0.5713765, -0.05529266, 0.9242542, 1.200422, -0.1347997, -0.2468376, 0.7876547, -0.07790532, 0.8898565
 146633823, 0.8040794, -0.08196566, -0.1825461, 0.393946, -0.03607498, 0.9516989, 1.016716, -0.1191246, -0.2466583, 0.5713765, -0.05529266, 0.9242542
 146833743, 0.5346184, -0.06566463, -0.1417707, 0.2622592, -0.01725896, 0.9717464, 0.8040794, -0.08196566, -0.1825461, 0.393946, -0.03607498, 0.9516989
 147033663, 0.4579046, -0.0446142, -0.1297306, 0.2332978, -0.01575673, 0.976177, 0.5346184, -0.06566463, -0.1417707, 0.2622592, -0.01725896, 0.9717464
 147233583, 0.4880991, -0.0497993, -0.1650471, 0.2404022, -0.01430254, 0.975055, 0.4579046, -0.0446142, -0.1297306, 0.2332978, -0.01575673, 0.976177
 147433503, 0.4156418, -0.04948875, -0.1225977, 0.2166935, -0.003793748, 0.9788597, 0.4880991, -0.0497993, -0.1650471, 0.2404022, -0.01430254, 0.975055
 147634256, 0.4685631, -0.05445382, -0.1299043, 0.2258257, -0.002588725, 0.9775912, 0.4156418, -0.04948875, -0.1225977, 0.2166935, -0.003793748, 0.9788597
 147834176, 0.3987475, -0.03997902, -0.1206264, 0.2113384, -0.001272737, 0.9795753, 0.4685631, -0.05445382, -0.1299043, 0.2258257, -0.002588725, 0.9775912
 148034096, 0.368329, -0.0310177, -0.1155562, 0.203153, -0.002918692, 0.9808904, 0.3987475, -0.03997902, -0.1206264, 0.2113384, -0.001272737, 0.9795753
 148234016, 0.3926239, -0.04174353, -0.1130157, 0.2032905, -0.00459344, 0.9810554, 0.368329, -0.0310177, -0.1155562, 0.203153, -0.002918692, 0.9808904
 148433936, 0.397768, -0.06120425, -0.1538542, 0.2032434, -0.004033339, 0.9811481, 0.3926239, -0.04174353, -0.1130157, 0.2032905, -0.00459344, 0.9810554
 148633856, 0.3400757, -0.04157963, -0.1410698, 0.1954145, -0.001207221, 0.9821796, 0.397768, -0.06120425, -0.1538542, 0.2032434, -0.004033339, 0.9811481
 148833776, 0.3485669, -0.05445552, -0.1113643, 0.1934382, -0.002177135, 0.9825928, 0.3400757, -0.04157963, -0.1410698, 0.1954145, -0.001207221, 0.9821796
 149033696, 0.3555274, -0.03123633, -0.1069472, 0.1936169, -0.002127313, 0.9825906, 0.3485669, -0.05445552, -0.1113643, 0.1934382, -0.002177135, 0.9825928
 149233616, 0.3414577, -0.05202077, -0.1091899, 0.1884131, -0.003819915, 0.9835059, 0.3555274, -0.03123633, -0.1069472, 0.1936169, -0.002127313, 0.9825906
 149433536, 0.346446, -0.05266851, -0.1099592, 0.1890596, -0.004733788, 0.9834111, 0.3414577, -0.05202077, -0.1091899, 0.1884131, -0.003819915, 0.9835059
 149634289, 0.3462791, -0.03840417, -0.1092589, 0.1879366, -0.003044423, 0.9836284, 0.346446, -0.05266851, -0.1099592, 0.1890596, -0.004733788, 0.9834111
 149834209, 0.2779601, -0.04016041, -0.09933092, 0.1780643, -0.002994288, 0.9850837, 0.3462791, -0.03840417, -0.1092589, 0.1879366, -0.003044423, 0.9836284
 150034129, 0.2866383, -0.04138706, -0.09879571, 0.1732424, -0.003105385, 0.9859811, 0.2779601, -0.04016041, -0.09933092, 0.1780643, -0.002994288, 0.9850837
 150234049, 0.2895923, -0.03787098, -0.09809314, 0.170146, -0.003042353, 0.9865329, 0.2866383, -0.04138706, -0.09879571, 0.1732424, -0.003105385, 0.9859811
 150433969, 0.2953929, -0.01469553, -0.09946211, 0.1741013, -0.000836147, 0.9858785, 0.2895923, -0.03787098, -0.09809314, 0.170146, -0.003042353, 0.9865329
 150633889, 0.2591623, -0.01607768, -0.09486388, 0.1707329, 0.0003076009, 0.9863037, 0.2953929, -0.01469553, -0.09946211, 0.1741013, -0.000836147, 0.9858785
 150833809, 0.2360899, -0.02837266, -0.09169935, 0.1677038, 0.004237441, 0.9867225, 0.2591623, -0.01607768, -0.09486388, 0.1707329, 0.0003076009, 0.9863037
 151033729, 0.2238099, -0.02778549, -0.09021979, 0.1673385, 0.006529787, 0.9867293, 0.2360899, -0.02837266, -0.09169935, 0.1677038, 0.004237441, 0.9867225
 151233649, 0.2593938, -0.01500419, -0.0930011, 0.164132, 0.004619077, 0.9874117, 0.2238099, -0.02778549, -0.09021979, 0.1673385, 0.006529787, 0.9867293
 151433569, 0.2523583, -0.01784042, -0.09168091, 0.1616134, 0.00379063, 0.9878012, 0.2593938, -0.01500419, -0.0930011, 0.164132, 0.004619077, 0.9874117
 151633489, 0.2585914, -0.02303113, -0.09282844, 0.1632704, 0.001819524, 0.9875585, 0.2523583, -0.01784042, -0.09168091, 0.1616134, 0.00379063, 0.9878012
 151834242, 0.2345876, -0.0215532, -0.09057315, 0.1640625, 0.004092054, 0.9873299, 0.2585914, -0.02303113, -0.09282844, 0.1632704, 0.001819524, 0.9875585
 152034162, 0.2329052, -0.01742643, -0.09072065, 0.1656805, 0.00543424, 0.987049, 0.2345876, -0.0215532, -0.09057315, 0.1640625, 0.004092054, 0.9873299
 152234082, 0.1996158, -0.01985537, -0.0860987, 0.1610707, 0.006100218, 0.9876993, 0.2329052, -0.01742643, -0.09072065, 0.1656805, 0.00543424, 0.987049
 152434002, 0.1970287, -0.007543478, -0.0848994, 0.1572508, 0.005527917, 0.9883138, 0.1996158, -0.01985537, -0.0860987, 0.1610707, 0.006100218, 0.9876993
 152633922, 0.2226281, -0.03861606, -0.08855294, 0.1603441, 0.005112357, 0.9878913, 0.1970287, -0.007543478, -0.0848994, 0.1572508, 0.005527917, 0.9883138
 152833842, 0.2249579, -0.02529178, -0.08758021, 0.1554814, 0.003205892, 0.9886846, 0.2226281, -0.03861606, -0.08855294, 0.1603441, 0.005112357, 0.9878913
 153033762, 0.1997358, -0.02632393, -0.0849877, 0.1549724, 0.001512199, 0.9886899, 0.2249579, -0.02529178, -0.08758021, 0.1554814, 0.003205892, 0.9886846
 153233682, 0.217541, -0.009365682, -0.08730449, 0.158248, 0.001937841, 0.9882298, 0.1997358, -0.02632393, -0.0849877, 0.1549724, 0.001512199, 0.9886899
 153433602, 0.1789989, -0.00700259, -0.08194655, 0.1518969, 0.001704264, 0.9891155, 0.217541, -0.009365682, -0.08730449, 0.158248, 0.001937841, 0.9882298
 153633522, 0.183545, -0.04223385, -0.08269608, 0.1506678, 0.0008280482, 0.989307, 0.1789989, -0.00700259, -0.08194655, 0.1518969, 0.001704264, 0.9891155
 153834275, 0.1676204, -0.01138261, -0.07982872, 0.1464168, 0.002041438, 0.9899102, 0.183545, -0.04223385, -0.08269608, 0.1506678, 0.0008280482, 0.989307
 154034195, 0.1796991, -0.02358074, -0.08168904, 0.1488201, 0.000794664, 0.98958, 0.1676204, -0.01138261, -0.07982872, 0.1464168, 0.002041438, 0.9899102
 154234115, 0.162929, -0.03962093, -0.07981077, 0.1463634, -0.0001885388, 0.9899015, 0.1796991, -0.02358074, -0.08168904, 0.1488201, 0.000794664, 0.98958
 154434035, 0.2003782, -0.01236966, -0.08345721, 0.1481906, -0.0007268172, 0.989734, 0.162929, -0.03962093, -0.07981077, 0.1463634, -0.0001885388, 0.9899015
 154633955, 0.1910991, -0.01730735, -0.08245791, 0.1475505, 0.002251439, 0.9897995, 0.2003782, -0.01236966, -0.08345721, 0.1481906, -0.0007268172, 0.989734
 154833875, 0.1476599, -0.03596937, -0.07801497, 0.1454108, 0.0002792291, 0.9900084, 0.1910991, -0.01730735, -0.08245791, 0.1475505, 0.002251439, 0.9897995
 155033795, 0.1781074, -0.04049573, -0.08107979, 0.145255, 0.001137093, 0.9901009, 0.1476599, -0.03596937, -0.07801497, 0.1454108, 0.0002792291, 0.9900084
 155233715, 0.1438071, -0.03031867, -0.07649217, 0.1392863, 0.003180248, 0.990876, 0.1781074, -0.04049573, -0.08107979, 0.145255, 0.001137093, 0.9901009
 155433635, 0.1503067, -0.02261875, -0.07708855, 0.1398341, 0.004569631, 0.9908093, 0.1438071, -0.03031867, -0.07649217, 0.1392863, 0.003180248, 0.990876
 155633555, 0.1567382, -0.0322075, -0.07781683, 0.1394238, 0.002317947, 0.9908865, 0.1503067, -0.02261875, -0.07708855, 0.1398341, 0.004569631, 0.9908093
 155833475, 0.1668804, -0.02833716, -0.07900897, 0.1409883, 0.002307846, 0.9906898, 0.1567382, -0.0322075, -0.07781683, 0.1394238, 0.002317947, 0.9908865
 156034228, 0.1590682, -0.02841065, -0.0783366, 0.1412084, 0.0008599684, 0.9906425, 0.1668804, -0.02833716, -0.07900897, 0.1409883, 0.002307846, 0.9906898
 156234148, 0.1463183, -0.02231519, -0.07667615, 0.1392043, 0.0007947553, 0.9908999, 0.1590682, -0.02841065, -0.0783366, 0.1412084, 0.0008599684, 0.9906425
 156434068, 0.1331368, -0.01989465, -0.07494924, 0.1366557, 0.001670092, 0.9912277, 0.1463183, -0.02231519, -0.07667615, 0.1392043, 0.0007947553, 0.9908999
 156633988, 0.1560785, -0.02683494, -0.07765894, 0.1390947, 0.001456108, 0.9909341, 0.1331368, -0.01989465, -0.07494924, 0.1366557, 0.001670092, 0.9912277
 156833908, 0.1506911, -0.01541901, -0.07694925, 0.1386659, 0.002023355, 0.9909689, 0.1560785, -0.02683494, -0.07765894, 0.1390947, 0.001456108, 0.9909341
 157033828, 0.1529712, -0.0174733, -0.07674435, 0.1361317, 0.001220305, 0.9913415, 0.1506911, -0.01541901, -0.07694925, 0.1386659, 0.002023355, 0.9909689
 157233748, 0.1587436, -0.007699117, -0.07696208, 0.1352143, 0.003414224, 0.991478, 0.1529712, -0.0174733, -0.07674435, 0.1361317, 0.001220305, 0.9913415
 157433668, 0.1449275, -0.03488569, -0.07609205, 0.1352589, 0.001572805, 0.9914384, 0.1587436, -0.007699117, -0.07696208, 0.1352143, 0.003414224, 0.991478
 157633588, 0.1223572, -0.02152619, -0.07363825, 0.134625, 0.00195855, 0.9914841, 0.1449275, -0.03488569, -0.07609205, 0.1352589, 0.001572805, 0.9914384
 157833508, 0.1365196, -0.0001222569, -0.07490041, 0.1361035, 0.003175526, 0.9913142, 0.1223572, -0.02152619, -0.07363825, 0.134625, 0.00195855, 0.9914841
 158034261, 0.1585128, -0.01345584, -0.07720716, 0.1362879, 0.002752103, 0.9913304, 0.1365196, -0.0001222569, -0.07490041, 0.1361035, 0.003175526, 0.9913142
 158234181, 0.1460949, -0.02134513, -0.07573333, 0.133618, 0.002492706, 0.9916649, 0.1585128, -0.01345584, -0.07720716, 0.1362879, 0.002752103, 0.9913304
 158434101, 0.1310045, -0.000510024, -0.07385386, 0.1324324, 0.004191895, 0.9917963, 0.1460949, -0.02134513, -0.07573333, 0.133618, 0.002492706, 0.9916649
 158634021, 0.1132537, 0.003936342, -0.0718778, 0.1306222, 0.00506351, 0.992003, 0.1310045, -0.000510024, -0.07385386, 0.1324324, 0.004191895, 0.9917963
 158833941, 0.1266139, -0.02553786, -0.07277218, 0.1251852, 0.004414155, 0.9927176, 0.1132537, 0.003936342, -0.0718778, 0.1306222, 0.00506351, 0.992003
 159033861, 0.1432044, -0.03259988, -0.07347227, 0.119826, 0.00432054, 0.9934084, 0.1266139, -0.02553786, -0.07277218, 0.1251852, 0.004414155, 0.9927176
 159233781, 0.1423552, -0.01401456, -0.07174119, 0.1102506, 0.006022516, 0.9945104, 0.1432044, -0.03259988, -0.07347227, 0.119826, 0.00432054, 0.9934084
 159433701, 0.1347602, -0.02997311, -0.07071249, 0.1053932, 0.005114329, 0.9950214, 0.1423552, -0.01401456, -0.07174119, 0.1102506, 0.006022516, 0.9945104
 159633621, 0.1164551, -0.02100642, -0.06838094, 0.0972307, 0.005400137, 0.9958196, 0.1347602, -0.02997311, -0.07071249, 0.1053932, 0.005114329, 0.9950214
 159833541, 0.1158858, -0.002793275, -0.06723969, 0.08983114, 0.007113246, 0.9965091, 0.1164551, -0.02100642, -0.06838094, 0.0972307, 0.005400137, 0.9958196
 160034294, 0.1167369, -0.02784451, -0.06721706, 0.08819747, 0.01105494, 0.996611, 0.1158858, -0.002793275, -0.06723969, 0.08983114, 0.007113246, 0.9965091
 160234214, 0.1117281, -0.02263467, -0.06598406, 0.08094482, 0.01534222, 0.9971624, 0.1167369, -0.02784451, -0.06721706, 0.08819747, 0.01105494, 0.996611
 160434134, 0.1052637, -0.009635403, -0.06488422, 0.07347803, 0.01301373, 0.9977674, 0.1117281, -0.02263467, -0.06598406, 0.08094482, 0.01534222, 0.9971624
 160634054, 0.1045954, -0.01502518, -0.06408214, 0.06493308, 0.005633993, 0.9984246, 0.1052637, -0.009635403, -0.06488422, 0.07347803, 0.01301373, 0.9977674
 160833974, 0.1230136, -0.02198729, -0.06457768, 0.06440021, 0.007768956, 0.9984722, 0.1045954, -0.01502518, -0.06408214, 0.06493308, 0.005633993, 0.9984246
 161033894, 0.1317675, 0.004206393, -0.0621166, 0.04639013, -0.06581502, 0.9973528, 0.1230136, -0.02198729, -0.06457768, 0.06440021, 0.007768956, 0.9984722
 161233814, 0.1255839, 0.02351734, -0.05042883, -0.006974157, -0.4435388, 0.8968749, 0.1317675, 0.004206393, -0.0621166, 0.04639013, -0.06581502, 0.9973528
 161433734, 0.09873286, 0.02640136, -0.05155899, 0.003599109, -0.5214387, 0.8539132, 0.1255839, 0.02351734, -0.05042883, -0.006974157, -0.4435388, 0.8968749
 161633654, 0.0951305, 0.001401024, -0.06616378, 0.04926642, -0.3475491, 0.9369329, 0.09873286, 0.02640136, -0.05155899, 0.003599109, -0.5214387, 0.8539132
 161833574, 0.1266686, -0.01160984, -0.06781881, 0.05235462, -0.2200266, 0.9746777, 0.0951305, 0.001401024, -0.06616378, 0.04926642, -0.3475491, 0.9369329
 162033494, 0.09598812, 0.0213545, -0.05702785, 0.03267165, -0.2501698, 0.968208, 0.1266686, -0.01160984, -0.06781881, 0.05235462, -0.2200266, 0.9746777
 162234247, 0.1184859, 0.01777498, -0.05678987, 0.02239848, -0.305374, 0.9525647, 0.09598812, 0.0213545, -0.05702785, 0.03267165, -0.2501698, 0.968208
 162434167, 0.1145216, 0.01024194, -0.05928849, 0.0226996, -0.2863729, 0.9584306, 0.1184859, 0.01777498, -0.05678987, 0.02239848, -0.305374, 0.9525647
 162634087, 0.1318325, 0.001436917, -0.0612347, 0.02376434, -0.2360506, 0.9720479, 0.1145216, 0.01024194, -0.05928849, 0.0226996, -0.2863729, 0.9584306
 162834007, 0.1069648, 0.005226668, -0.05961085, 0.0178446, -0.2098145, 0.9781336, 0.1318325, 0.001436917, -0.0612347, 0.02376434, -0.2360506, 0.9720479
 163033927, 0.1028768, 0.001493406, -0.05973461, 0.009925998, -0.2082381, 0.9785734, 0.1069648, 0.005226668, -0.05961085, 0.0178446, -0.2098145, 0.9781336
 163233847, 0.1168869, 0.0213301, -0.05410841, 0.004074624, -0.2057319, 0.9791772, 0.1028768, 0.001493406, -0.05973461, 0.009925998, -0.2082381, 0.9785734
 163433767, 0.1008284, -0.00266166, -0.05940437, -0.0007145591, -0.1888914, 0.9825344, 0.1168869, 0.0213301, -0.05410841, 0.004074624, -0.2057319, 0.9791772
 163633687, 0.1092244, 0.01577281, -0.0548103, -0.004837919, -0.1748076, 0.9851485, 0.1008284, -0.00266166, -0.05940437, -0.0007145591, -0.1888914, 0.9825344
 163833607, 0.1282092, 0.02601737, -0.05190886, -0.007262388, -0.1648602, 0.9868832, 0.1092244, 0.01577281, -0.0548103, -0.004837919, -0.1748076, 0.9851485
 164033527, 0.1142793, 0.004260655, -0.05606062, -0.01212764, -0.160289, 0.9875506, 0.1282092, 0.02601737, -0.05190886, -0.007262388, -0.1648602, 0.9868832
 164234280, 0.1177078, 0.006465175, -0.05532928, -0.01351856, -0.1510599, 0.9889924, 0.1142793, 0.004260655, -0.05606062, -0.01212764, -0.160289, 0.9875506
 164434200, 0.1059384, 0.01394358, -0.05401008, -0.01928188, -0.1368409, 0.9909523, 0.1177078, 0.006465175, -0.05532928, -0.01351856, -0.1510599, 0.9889924
 164634120, 0.09463774, 0.02691298, -0.0523849, -0.02279093, -0.1234239, 0.992633, 0.1059384, 0.01394358, -0.05401008, -0.01928188, -0.1368409, 0.9909523
 164834040, 0.1208674, 0.01485141, -0.05264487, -0.02473223, -0.1164725, 0.9934529, 0.09463774, 0.02691298, -0.0523849, -0.02279093, -0.1234239, 0.992633
 165033960, 0.1076897, 0.01177565, -0.05328207, -0.03004961, -0.1118691, 0.9938136, 0.1208674, 0.01485141, -0.05264487, -0.02473223, -0.1164725, 0.9934529
 165233880, 0.1075774, 0.02893158, -0.05083291, -0.03257051, -0.1046607, 0.9945319, 0.1076897, 0.01177565, -0.05328207, -0.03004961, -0.1118691, 0.9938136
 165433800, 0.0953524, 0.01930756, -0.05253562, -0.03684527, -0.0978245, 0.9950547, 0.1075774, 0.02893158, -0.05083291, -0.03257051, -0.1046607, 0.9945319
 165633720, 0.1127874, 0.02729874, -0.05038815, -0.03903288, -0.08790617, 0.9959259, 0.0953524, 0.01930756, -0.05253562, -0.03684527, -0.0978245, 0.9950547
 165833640, 0.08984824, 0.02555845, -0.05200355, -0.04279557, -0.07796854, 0.9965677, 0.1127874, 0.02729874, -0.05038815, -0.03903288, -0.08790617, 0.9959259
 166033560, 0.09206746, 0.02572841, -0.05190488, -0.04315088, -0.07329258, 0.99691, 0.08984824, 0.02555845, -0.05200355, -0.04279557, -0.07796854, 0.9965677
 166233480, 0.1276972, 0.009343785, -0.05094937, -0.04346999, -0.07085112, 0.997108, 0.09206746, 0.02572841, -0.05190488, -0.04315088, -0.07329258, 0.99691
 166434233, 0.100313, 0.0272376, -0.05121717, -0.04419614, -0.06763184, 0.9972754, 0.1276972, 0.009343785, -0.05094937, -0.04346999, -0.07085112, 0.997108
 166634153, 0.1104011, 0.02644628, -0.0504879, -0.04553516, -0.06482862, 0.9974136, 0.100313, 0.0272376, -0.05121717, -0.04419614, -0.06763184, 0.9972754
 166834073, 0.09963094, 0.000361762, -0.05352063, -0.04658356, -0.06031093, 0.9976149, 0.1104011, 0.02644628, -0.0504879, -0.04553516, -0.06482862, 0.9974136
 167033993, 0.1054176, 0.03419716, -0.05026869, -0.04805064, -0.05259151, 0.9980159, 0.09963094, 0.000361762, -0.05352063, -0.04658356, -0.06031093, 0.9976149
 167233913, 0.1127846, 0.007760432, -0.05130354, -0.05269579, -0.04904779, 0.9979498, 0.1054176, 0.03419716, -0.05026869, -0.04805064, -0.05259151, 0.9980159
 167433833, 0.1116562, 0.02163593, -0.050399, -0.05274977, -0.04843473, 0.997972, 0.1127846, 0.007760432, -0.05130354, -0.05269579, -0.04904779, 0.9979498
 167633753, 0.1175229, 0.003736224, -0.05124841, -0.05254739, -0.04572272, 0.9981189, 0.1116562, 0.02163593, -0.050399, -0.05274977, -0.04843473, 0.997972
 167833673, 0.1034769, 0.005257823, -0.05217502, -0.05361764, -0.0436129, 0.9981385, 0.1175229, 0.003736224, -0.05124841, -0.05254739, -0.04572272, 0.9981189
 168033593, 0.1312036, 0.01493445, -0.04944932, -0.05187667, -0.04307644, 0.9983002, 0.1034769, 0.005257823, -0.05217502, -0.05361764, -0.0436129, 0.9981385
 168233513, 0.09921035, 0.03041441, -0.05090559, -0.05374314, -0.03825629, 0.9983662, 0.1312036, 0.01493445, -0.04944932, -0.05187667, -0.04307644, 0.9983002
 168434266, 0.1230085, 0.03299252, -0.04911745, -0.05237305, -0.03291496, 0.998664, 0.09921035, 0.03041441, -0.05090559, -0.05374314, -0.03825629, 0.9983662
 168634186, 0.120478, 0.02336274, -0.04972799, -0.05446863, -0.02957047, 0.9986444, 0.1230085, 0.03299252, -0.04911745, -0.05237305, -0.03291496, 0.998664
 168834106, 0.1191415, 0.004991661, -0.05070825, -0.05586989, -0.03098531, 0.9985072, 0.120478, 0.02336274, -0.04972799, -0.05446863, -0.02957047, 0.9986444
 169034026, 0.09532923, 0.03893717, -0.05081284, -0.05598172, -0.0286092, 0.9985692, 0.1191415, 0.004991661, -0.05070825, -0.05586989, -0.03098531, 0.9985072
 169233946, 0.1286848, 0.0446449, -0.04786988, -0.05566222, -0.0251745, 0.9987307, 0.09532923, 0.03893717, -0.05081284, -0.05598172, -0.0286092, 0.9985692
 169433866, 0.1230228, 0.01542835, -0.04925817, -0.06124371, -0.02320592, 0.9984162, 0.1286848, 0.0446449, -0.04786988, -0.05566222, -0.0251745, 0.9987307
 169633786, 0.09917277, 0.02479987, -0.05066635, -0.06450749, -0.02029269, 0.9982501, 0.1230228, 0.01542835, -0.04925817, -0.06124371, -0.02320592, 0.9984162
 169833706, 0.1250177, 0.01987545, -0.04892688, -0.06110012, -0.02043199, 0.9984924, 0.09917277, 0.02479987, -0.05066635, -0.06450749, -0.02029269, 0.9982501
 170033626, 0.09440412, 0.03965029, -0.05088319, -0.0605482, -0.01684453, 0.9985701, 0.1250177, 0.01987545, -0.04892688, -0.06110012, -0.02043199, 0.9984924
 170233546, 0.1125245, 0.02118502, -0.05011033, -0.06141621, -0.01214137, 0.998592, 0.09440412, 0.03965029, -0.05088319, -0.0605482, -0.01684453, 0.9985701
 170434299, 0.1064354, 0.02746291, -0.05026479, -0.06315502, -0.01097858, 0.9984941, 0.1125245, 0.02118502, -0.05011033, -0.06141621, -0.01214137, 0.998592
 170634219, 0.1002454, 0.02646985, -0.05065085, -0.06579332, -0.009072991, 0.9983341, 0.1064354, 0.02746291, -0.05026479, -0.06315502, -0.01097858, 0.9984941
 170834139, 0.1376053, 0.01629258, -0.04757318, -0.06579144, -0.003372537, 0.998414, 0.1002454, 0.02646985, -0.05065085, -0.06579332, -0.009072991, 0.9983341
 171034059, 0.1076451, 0.01187654, -0.05057786, -0.06555065, -0.00283532, 0.9983848, 0.1376053, 0.01629258, -0.04757318, -0.06579144, -0.003372537, 0.998414
 171233979, 0.1120451, 0.01490755, -0.05057581, -0.06044643, -0.00745729, 0.9986911, 0.1076451, 0.01187654, -0.05057786, -0.06555065, -0.00283532, 0.9983848
 171433899, 0.112979, 0.0422123, -0.04952455, -0.05963957, -0.01005485, 0.9987426, 0.1120451, 0.01490755, -0.05057581, -0.06044643, -0.00745729, 0.9986911
 171633819, 0.1045892, 0.03237385, -0.05057946, -0.05982118, -0.01106237, 0.9987006, 0.112979, 0.0422123, -0.04952455, -0.05963957, -0.01005485, 0.9987426
 171833739, 0.1181718, 0.02132776, -0.04969616, -0.0605212, -0.01339707, 0.9986378, 0.1045892, 0.03237385, -0.05057946, -0.05982118, -0.01106237, 0.9987006
 172033659, 0.106967, 0.008314724, -0.05127486, -0.05962764, -0.01711989, 0.9986091, 0.1181718, 0.02132776, -0.04969616, -0.0605212, -0.01339707, 0.9986378
 172233579, 0.1103784, 0.01633843, -0.05066978, -0.06000905, -0.0113338, 0.9986796, 0.106967, 0.008314724, -0.05127486, -0.05962764, -0.01711989, 0.9986091
 172433499, 0.135375, 0.03428796, -0.04807598, -0.05911328, -0.004856832, 0.9988382, 0.1103784, 0.01633843, -0.05066978, -0.06000905, -0.0113338, 0.9986796
 172634252, 0.1269846, 0.03015557, -0.04901496, -0.05873515, -0.004839348, 0.9988436, 0.135375, 0.03428796, -0.04807598, -0.05911328, -0.004856832, 0.9988382
 172834172, 0.116474, 0.03629129, -0.04986171, -0.05734919, -0.005650764, 0.9989105, 0.1269846, 0.03015557, -0.04901496, -0.05873515, -0.004839348, 0.9988436
 173034092, 0.1299901, 0.01829514, -0.04944253, -0.0555462, -0.01075454, 0.9989736, 0.116474, 0.03629129, -0.04986171, -0.05734919, -0.005650764, 0.9989105
 173234012, 0.1064785, 0.006955622, -0.05161121, -0.05733004, -0.0188247, 0.998711, 0.1299901, 0.01829514, -0.04944253, -0.0555462, -0.01075454, 0.9989736
