TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 178631019, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 178830939, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 179030859, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 179230779, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 179430699, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 179631452, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 179831372, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 180031292, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 180231212, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 180431132, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 180631052, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 180830972, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181030892, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181230812, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181430732, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181631485, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 181831405, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182031325, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182231245, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182431165, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182631085, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 182831005, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183030925, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183230845, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183430765, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183630685, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 183831438, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184031358, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184231278, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184431198, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184631118, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 184831038, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185030958, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185230878, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185430798, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185630718, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 185831471, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186031391, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186231311, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186431231, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186631151, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 186831071, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187030991, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187230911, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187430831, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187630751, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 187830671, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188031424, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188231344, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188431264, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188631184, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 188831104, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189031024, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189230944, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189430864, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189630784, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 189830704, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190031457, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190231377, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190431297, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190631217, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 190831137, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191031057, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191230977, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191430897, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191630817, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 191830737, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192030657, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192231410, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192431330, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192631250, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 192831170, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193031090, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193231010, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193430930, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193630850, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 193830770, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194030690, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194231443, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194431363, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194631283, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 194831203, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195031123, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195231043, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195430963, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195630883, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 195830803, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196030723, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196231476, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196431396, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196631316, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 196831236, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197031156, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197231076, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197430996, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197630916, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 197830836, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198030756, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198230676, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198431429, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198631349, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 198831269, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199031189, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199231109, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199431029, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199630949, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 199830869, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200030789, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200230709, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200431462, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200631382, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 200831302, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201031222, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201231142, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201431062, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201630982, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 201830902, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202030822, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202230742, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202430662, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202631415, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 202831335, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203031255, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203231175, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203431095, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203631015, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 203830935, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204030855, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204230775, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204430695, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204631448, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 204831368, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205031288, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205231208, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205431128, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205631048, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 205830968, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206030888, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206230808, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206430728, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206631481, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 206831401, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207031321, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207231241, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207431161, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207631081, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 207831001, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208030921, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208230841, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208430761, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208630681, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 208831434, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209031354, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209231274, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209431194, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209631114, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 209831034, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210030954, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210230874, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210430794, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210630714, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 210831467, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211031387, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211231307, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211431227, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211631147, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 211831067, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212030987, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212230907, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212430827, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212630747, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 212830667, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213031420, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213231340, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213431260, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213631180, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 213831100, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214031020, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214230940, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214430860, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214630780, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 214830700, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215031453, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215231373, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215431293, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215631213, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 215831133, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216031053, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216230973, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216430893, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216630813, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 216830733, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217031486, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217231406, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217431326, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217631246, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 217831166, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218031086, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218231006, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218430926, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218630846, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 218830766, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219030686, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219231439, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219431359, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219631279, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 219831199, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220031119, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220231039, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220430959, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220630879, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 220830799, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221030719, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221231472, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221431392, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221631312, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 221831232, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222031152, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222231072, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222430992, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222630912, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 222830832, 0, 0, -0.011, 2.5, 0, 0, 0, 2.5
 223030752, 0, 0, -0.31, 2.5, 0, 0, -0.011, 2.5
 223230672, 0, 0, -0.245, 2.5, 0, 0, -0.31, 2.5
 223431425, 0, 0, -0.36, 2.5, 0, 0, -0.245, 2.5
 223631345, -0.006, -0.006, -1.675, 2.5, 0, 0, -0.36, 2.5
 223831265, -0.02, -0.021, -2.109, 2.5, -0.006, -0.006, -1.675, 2.5
 224031185, -0.037, -0.037, -2.233, 2.5, -0.02, -0.021, -2.109, 2.5
 224231105, -0.052, -0.051, -2.469, 2.5, -0.037, -0.037, -2.233, 2.5
 224431025, -0.06500001, -0.062, -2.697, 2.5, -0.052, -0.051, -2.469, 2.5
 224630945, -0.07600001, -0.072, -2.876, 2.5, -0.06500001, -0.062, -2.697, 2.5
 224830865, -0.085, -0.079, -3.034, 2.5, -0.07600001, -0.072, -2.876, 2.5
 225030785, -0.09100001, -0.086, -3.175, 2.5, -0.085, -0.079, -3.034, 2.5
 225230705, -0.096, -0.09100001, -3.298, 2.5, -0.09100001, -0.086, -3.175, 2.5
 225431458, -0.098, -0.09500001, -3.406, 2.5, -0.096, -0.09100001, -3.298, 2.5
 225631378, -0.09900001, -0.09900001, -3.501, 2.5, -0.098, -0.09500001, -3.406, 2.5
 225831298, -0.1, -0.101, -3.584, 2.5, -0.09900001, -0.09900001, -3.501, 2.5
 226031218, -0.102, -0.104, -3.656, 2.5, -0.1, -0.101, -3.584, 2.5
 226231138, -0.105, -0.106, -3.72, 2.5, -0.102, -0.104, -3.656, 2.5
 226431058, -0.107, -0.107, -3.776, 2.5, -0.105, -0.106, -3.72, 2.5
 226630978, -0.11, -0.11, -3.826, 2.5, -0.107, -0.107, -3.776, 2.5
 226830898, -0.112, -0.112, -3.869, 2.5, -0.11, -0.11, -3.826, 2.5
 227030818, -0.112, -0.113, -3.535, 2.5, -0.112, -0.112, -3.869, 2.5
 227230738, -0.111, -0.112, -3.004, 2.5, -0.112, -0.113, -3.535, 2.5
 227430658, -0.109, -0.112, -2.533, 2.5, -0.111, -0.112, -3.004, 2.5
 227631411, -0.103, -0.11, -2.007, 2.5, -0.109, -0.112, -2.533, 2.5
 227831331, -0.09900001, -0.108, -1.613, 2.5, -0.103, -0.11, -2.007, 2.5
 228031251, -0.089, -0.09100001, -1.361, 2.5, -0.09900001, -0.108, -1.613, 2.5
 228231171, 0, -0.035, -1.196, 2.5, -0.089, -0.09100001, -1.361, 2.5
 228431091, 0.185, 0.037, -1.084, 2.5, 0, -0.035, -1.196, 2.5
 228631011, 0.401, 0.09900001, -1.01, 2.5, 0.185, 0.037, -1.084, 2.5
 228830931, 0.596, 0.157, -0.966, 2.5, 0.401, 0.09900001, -1.01, 2.5
 229030851, 0.761, 0.254, -0.946, 2.5, 0.596, 0.157, -0.966, 2.5
 229230771, 0.918, 0.37, -0.955, 2.5, 0.761, 0.254, -0.946, 2.5
 229430691, 1.103, 0.481, -0.992, 2.5, 0.918, 0.37, -0.955, 2.5
 229631444, 1.292, 0.612, -1.045, 2.5, 1.103, 0.481, -0.992, 2.5
 229831364, 1.443, 0.7870001, -1.125, 2.5, 1.292, 0.612, -1.045, 2.5
 230031284, 1.572, 0.956, -1.227, 2.5, 1.443, 0.7870001, -1.125, 2.5
 230231204, 1.747, 1.07, -1.335, 2.5, 1.572, 0.956, -1.227, 2.5
 230431124, 1.986, 1.148, -1.445, 2.5, 1.747, 1.07, -1.335, 2.5
 230631044, 2.242, 1.216, -1.555, 2.5, 1.986, 1.148, -1.445, 2.5
 230830964, 2.489, 1.245, -1.664, 2.5, 2.242, 1.216, -1.555, 2.5
 231030884, 2.74, 1.248, -1.762, 2.5, 2.489, 1.245, -1.664, 2.5
 231230804, 2.97, 1.262, -1.847, 2.5, 2.74, 1.248, -1.762, 2.5
 231430724, 3.17, 1.274, -1.915, 2.5, 2.97, 1.262, -1.847, 2.5
 231631477, 3.356, 1.261, -1.972, 2.5, 3.17, 1.274, -1.915, 2.5
 231831397, 3.507, 1.238, -1.974, 2.5, 3.356, 1.261, -1.972, 2.5
 232031317, 3.59, 1.232, -1.951, 2.5, 3.507, 1.238, -1.974, 2.5
 232231237, 3.599, 1.282, -1.92, 2.5, 3.59, 1.232, -1.951, 2.5
 232431157, 3.569, 1.393, -1.875, 2.5, 3.599, 1.282, -1.92, 2.5
 232631077, 3.533, 1.533, -1.819, 2.5, 3.569, 1.393, -1.875, 2.5
 232830997, 3.504, 1.658, -1.777, 2.5, 3.533, 1.533, -1.819, 2.5
 233030917, 3.481, 1.74, -1.737, 2.5, 3.504, 1.658, -1.777, 2.5
 233230837, 3.482, 1.765, -1.705, 2.5, 3.481, 1.74, -1.737, 2.5
 233430757, 3.51, 1.746, -1.685, 2.5, 3.482, 1.765, -1.705, 2.5
 233630677, 3.548, 1.7, -1.67, 2.5, 3.51, 1.746, -1.685, 2.5
 233831430, 3.576, 1.664, -1.666, 2.5, 3.548, 1.7, -1.67, 2.5
 234031350, 3.588, 1.65, -1.665, 2.5, 3.576, 1.664, -1.666, 2.5
 234231270, 3.6, 1.637, -1.665, 2.5, 3.588, 1.65, -1.665, 2.5
 234431190, 3.621, 1.603, -1.663, 2.5, 3.6, 1.637, -1.665, 2.5
 234631110, 3.645, 1.565, -1.665, 2.5, 3.621, 1.603, -1.663, 2.5
 234831030, 3.659, 1.542, -1.658, 2.5, 3.645, 1.565, -1.665, 2.5
 235030950, 3.653, 1.542, -1.61, 2.5, 3.659, 1.542, -1.658, 2.5
 235230870, 3.643, 1.577, -1.578, 2.5, 3.653, 1.542, -1.61, 2.5
 235430790, 3.636, 1.62, -1.56, 2.5, 3.643, 1.577, -1.578, 2.5
 235630710, 3.638, 1.645, -1.555, 2.5, 3.636, 1.62, -1.56, 2.5
 235831463, 3.649, 1.648, -1.573, 2.5, 3.638, 1.645, -1.555, 2.5
 236031383, 3.659, 1.645, -1.6, 2.5, 3.649, 1.648, -1.573, 2.5
 236231303, 3.671, 1.626, -1.627, 2.5, 3.659, 1.645, -1.6, 2.5
 236431223, 3.688, 1.592, -1.654, 2.5, 3.671, 1.626, -1.627, 2.5
 236631143, 3.702, 1.56, -1.677, 2.5, 3.688, 1.592, -1.654, 2.5
 236831063, 3.705, 1.545, -1.683, 2.5, 3.702, 1.56, -1.677, 2.5
 237030983, 3.664, 1.517, -1.567, 2.5, 3.705, 1.545, -1.683, 2.5
 237230903, 3.556, 1.448, -1.38, 2.5, 3.664, 1.517, -1.567, 2.5
 237430823, 3.475, 1.331, -1.141, 2.5, 3.556, 1.448, -1.38, 2.5
 237630743, 3.477, 1.186, -0.882, 2.5, 3.475, 1.331, -1.141, 2.5
 237830663, 3.527, 1.051, -0.65, 2.5, 3.477, 1.186, -0.882, 2.5
 238031416, 3.596, 0.943, -0.459, 2.5, 3.527, 1.051, -0.65, 2.5
 238231336, 3.685, 0.839, -0.31, 2.5, 3.596, 0.943, -0.459, 2.5
 238431256, 3.797, 0.72, -0.201, 2.5, 3.685, 0.839, -0.31, 2.5
 238631176, 3.924, 0.614, -0.125, 2.5, 3.797, 0.72, -0.201, 2.5
 238831096, 4.062, 0.528, -0.07600001, 2.5, 3.924, 0.614, -0.125, 2.5
 239031016, 4.206, 0.45, -0.044, 2.5, 4.062, 0.528, -0.07600001, 2.5
 239230936, 4.355, 0.371, -0.025, 2.5, 4.206, 0.45, -0.044, 2.5
 239430856, 4.51, 0.293, -0.013, 2.5, 4.355, 0.371, -0.025, 2.5
 239630776, 4.673, 0.227, -0.005, 2.5, 4.51, 0.293, -0.013, 2.5
 239830696, 4.845, 0.172, 0, 2.5, 4.673, 0.227, -0.005, 2.5
 240031449, 5.016, 0.126, 0, 2.5, 4.845, 0.172, 0, 2.5
 240231369, 5.174, 0.083, 0, 2.5, 5.016, 0.126, 0, 2.5
 240431289, 5.339, 0.042, 0.002, 2.5, 5.174, 0.083, 0, 2.5
 240631209, 5.523, 0.015, 0.005, 2.5, 5.339, 0.042, 0.002, 2.5
 240831129, 5.72, 0, 0.008, 2.5, 5.523, 0.015, 0.005, 2.5
 241031049, 5.906, -0.016, 0.008, 2.5, 5.72, 0, 0.008, 2.5
 241230969, 6.073, -0.05, 0.007, 2.5, 5.906, -0.016, 0.008, 2.5
 241430889, 6.226, -0.089, 0.006, 2.5, 6.073, -0.05, 0.007, 2.5
 241630809, 6.371, -0.116, 0.007, 2.5, 6.226, -0.089, 0.006, 2.5
 241830729, 6.514, -0.116, 0.007, 2.5, 6.371, -0.116, 0.007, 2.5
 242031482, 6.647, -0.097, 0.006, 2.5, 6.514, -0.116, 0.007, 2.5
 242231402, 6.764, -0.072, 0.005, 2.5, 6.647, -0.097, 0.006, 2.5
 242431322, 6.867, -0.057, 0.006, 2.5, 6.764, -0.072, 0.005, 2.5
 242631242, 6.969, -0.051, 0.007, 2.5, 6.867, -0.057, 0.006, 2.5
 242831162, 7.074, -0.053, 0.009000001, 2.5, 6.969, -0.051, 0.007, 2.5
 243031082, 7.169, -0.056, 0.007, 2.5, 7.074, -0.053, 0.009000001, 2.5
 243231002, 7.252, -0.049, 0.006, 2.5, 7.169, -0.056, 0.007, 2.5
 243430922, 7.33, -0.031, 0.005, 2.5, 7.252, -0.049, 0.006, 2.5
 243630842, 7.403, -0.01, 0.003, 2.5, 7.33, -0.031, 0.005, 2.5
 243830762, 7.467, 0.002, 0.001, 2.5, 7.403, -0.01, 0.003, 2.5
 244030682, 7.529, 0.001, 0.001, 2.5, 7.467, 0.002, 0.001, 2.5
 244231435, 7.586, 0.003, 0.001, 2.5, 7.529, 0.001, 0.001, 2.5
 244431355, 7.638, 0.016, 0.001, 2.5, 7.586, 0.003, 0.001, 2.5
 244631275, 7.694, 0.036, 0.003, 2.5, 7.638, 0.016, 0.001, 2.5
 244831195, 7.755001, 0.055, 0.005, 2.5, 7.694, 0.036, 0.003, 2.5
 245031115, 7.815001, 0.075, 0.005, 2.5, 7.755001, 0.055, 0.005, 2.5
 245231035, 7.869, 0.09100001, 0.004, 2.5, 7.815001, 0.075, 0.005, 2.5
 245430955, 7.920001, 0.097, 0.002, 2.5, 7.869, 0.09100001, 0.004, 2.5
 245630875, 7.969, 0.09100001, 0.001, 2.5, 7.920001, 0.097, 0.002, 2.5
 245830795, 8.017, 0.07, 0, 2.5, 7.969, 0.09100001, 0.001, 2.5
 246030715, 8.067, 0.038, 0, 2.5, 8.017, 0.07, 0, 2.5
 246231468, 8.120001, 0.014, 0, 2.5, 8.067, 0.038, 0, 2.5
