TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 221233971, 0, 5E-05, -0.021, 2.5, 0, 5E-05, -0.031, 2.5
 221433891, 0, 5E-05, -0.09200001, 2.5, 0, 5E-05, -0.021, 2.5
 221633811, 0, 5E-05, -0.009000001, 2.5, 0, 5E-05, -0.09200001, 2.5
 221833731, 0, 5E-05, 0.039, 2.5, 0, 5E-05, -0.009000001, 2.5
 222033651, 0, 5E-05, 0.017, 2.5, 0, 5E-05, 0.039, 2.5
 222233571, 0, 5E-05, 0.005, 2.5, 0, 5E-05, 0.017, 2.5
 222433491, 0, 5E-05, -0.015, 2.5, 0, 5E-05, 0.005, 2.5
 222634244, 0, 5E-05, -0.044, 2.5, 0, 5E-05, -0.015, 2.5
 222834164, 0, 5E-05, -0.005, 2.5, 0, 5E-05, -0.044, 2.5
 223034084, 0, 5E-05, 0.026, 2.5, 0, 5E-05, -0.005, 2.5
 223234004, 0, 5E-05, 0.022, 2.5, 0, 5E-05, 0.026, 2.5
 223433924, 0, 5E-05, -0.005, 2.5, 0, 5E-05, 0.022, 2.5
 223633844, 0, 5E-05, -0.033, 2.5, 0, 5E-05, -0.005, 2.5
 223833764, 0, 5E-05, -0.002, 2.5, 0, 5E-05, -0.033, 2.5
 224033684, 0, 5E-05, 0.008, 2.5, 0, 5E-05, -0.002, 2.5
 224233604, 0, 5E-05, 0.003, 2.5, 0, 5E-05, 0.008, 2.5
 224433524, 0, 5E-05, 0.068, 2.5, 0, 5E-05, 0.003, 2.5
 224634277, 0, 5E-05, 0.031, 2.5, 0, 5E-05, 0.068, 2.5
 224834197, 0, 5E-05, 0.025, 2.5, 0, 5E-05, 0.031, 2.5
 225034117, 0, 5E-05, -0.057, 2.5, 0, 5E-05, 0.025, 2.5
 225234037, 0, 5E-05, -0.061, 2.5, 0, 5E-05, -0.057, 2.5
 225433957, 0, 5E-05, 0.006, 2.5, 0, 5E-05, -0.061, 2.5
 225633877, 0, 5E-05, 0.007, 2.5, 0, 5E-05, 0.006, 2.5
 225833797, 0, 5E-05, 0.027, 2.5, 0, 5E-05, 0.007, 2.5
 226033717, 0, 5E-05, 0.002, 2.5, 0, 5E-05, 0.027, 2.5
 226233637, 0, 5E-05, 0.006, 2.5, 0, 5E-05, 0.002, 2.5
 226433557, 0, 5E-05, -0.033, 2.5, 0, 5E-05, 0.006, 2.5
 226633477, 0, 5E-05, -0.012, 2.5, 0, 5E-05, -0.033, 2.5
 226834230, 0, 5E-05, 0.009000001, 2.5, 0, 5E-05, -0.012, 2.5
 227034150, 0, 5E-05, -0.023, 2.5, 0, 5E-05, 0.009000001, 2.5
 227234070, 0, 5E-05, -0.007, 2.5, 0, 5E-05, -0.023, 2.5
 227433990, 0, 5E-05, 0.006, 2.5, 0, 5E-05, -0.007, 2.5
 227633910, 0, 5E-05, -0.051, 2.5, 0, 5E-05, 0.006, 2.5
 227833830, 0, 5E-05, -0.034, 2.5, 0, 5E-05, -0.051, 2.5
 228033750, 0, 5E-05, -0.035, 2.5, 0, 5E-05, -0.034, 2.5
 228233670, 0, 5E-05, -0.01, 2.5, 0, 5E-05, -0.035, 2.5
 228433590, 0, 5E-05, -0.007, 2.5, 0, 5E-05, -0.01, 2.5
 228633510, 0, 5E-05, -0.027, 2.5, 0, 5E-05, -0.007, 2.5
 228834263, 0, 5E-05, -0.071, 2.5, 0, 5E-05, -0.027, 2.5
 229034183, 0, 5E-05, -0.019, 2.5, 0, 5E-05, -0.071, 2.5
 229234103, 0, 5E-05, -0.059, 2.5, 0, 5E-05, -0.019, 2.5
 229434023, 0, 5E-05, -0.001, 2.5, 0, 5E-05, -0.059, 2.5
 229633943, 0, 5E-05, 0.005, 2.5, 0, 5E-05, -0.001, 2.5
 229833863, 0, 5E-05, 0.021, 2.5, 0, 5E-05, 0.005, 2.5
 230033783, 0, 5E-05, -0.051, 2.5, 0, 5E-05, 0.021, 2.5
 230233703, 0, 5E-05, -0.058, 2.5, 0, 5E-05, -0.051, 2.5
 230433623, 0, 5E-05, -0.002, 2.5, 0, 5E-05, -0.058, 2.5
 230633543, 0, 5E-05, -0.001, 2.5, 0, 5E-05, -0.002, 2.5
 230834296, 0, 5E-05, 0.031, 2.5, 0, 5E-05, -0.001, 2.5
 231034216, 0, 5E-05, 0.019, 2.5, 0, 5E-05, 0.031, 2.5
 231234136, 0, 5E-05, -0.017, 2.5, 0, 5E-05, 0.019, 2.5
 231434056, 0, 5E-05, -0.035, 2.5, 0, 5E-05, -0.017, 2.5
 231633976, 0, 5E-05, -0.046, 2.5, 0, 5E-05, -0.035, 2.5
 231833896, 0, 5E-05, -0.02, 2.5, 0, 5E-05, -0.046, 2.5
 232033816, 0, 5E-05, -0.012, 2.5, 0, 5E-05, -0.02, 2.5
 232233736, 0, 5E-05, 0.026, 2.5, 0, 5E-05, -0.012, 2.5
 232433656, 0, 5E-05, 0.031, 2.5, 0, 5E-05, 0.026, 2.5
 232633576, 0, 5E-05, 0.08000001, 2.5, 0, 5E-05, 0.031, 2.5
 232833496, 0, 5E-05, -0.018, 2.5, 0, 5E-05, 0.08000001, 2.5
 233034249, 0, 5E-05, -0.1, 2.5, 0, 5E-05, -0.018, 2.5
 233234169, 0, 5E-05, -0.102, 2.5, 0, 5E-05, -0.1, 2.5
 233434089, 0, 5E-05, -0.068, 2.5, 0, 5E-05, -0.102, 2.5
 233634009, 0, 5E-05, 0.029, 2.5, 0, 5E-05, -0.068, 2.5
 233833929, 0, 5E-05, -0.002, 2.5, 0, 5E-05, 0.029, 2.5
 234033849, 0, 5E-05, 0.06900001, 2.5, 0, 5E-05, -0.002, 2.5
 234233769, 0, 5E-05, 0.051, 2.5, 0, 5E-05, 0.06900001, 2.5
 234433689, 0, 5E-05, 0.038, 2.5, 0, 5E-05, 0.051, 2.5
 234633609, 0, 5E-05, 0.037, 2.5, 0, 5E-05, 0.038, 2.5
 234833529, 0, 5E-05, -0.002, 2.5, 0, 5E-05, 0.037, 2.5
 235034282, 0, 5E-05, 0.03, 2.5, 0, 5E-05, -0.002, 2.5
 235234202, 0, 5E-05, -0.007, 2.5, 0, 5E-05, 0.03, 2.5
 235434122, 0, 5E-05, 0.004, 2.5, 0, 5E-05, -0.007, 2.5
 235634042, 0, 5E-05, -0.036, 2.5, 0, 5E-05, 0.004, 2.5
 235833962, 0, 5E-05, 0.042, 2.5, 0, 5E-05, -0.036, 2.5
 236033882, 0, 5E-05, 0.054, 2.5, 0, 5E-05, 0.042, 2.5
 236233802, 0, 5E-05, 0.042, 2.5, 0, 5E-05, 0.054, 2.5
 236433722, 0, 5E-05, -0.027, 2.5, 0, 5E-05, 0.042, 2.5
 236633642, 0, 5E-05, -0.094, 2.5, 0, 5E-05, -0.027, 2.5
 236833562, 0, 5E-05, -0.022, 2.5, 0, 5E-05, -0.094, 2.5
 237033482, 0, 5E-05, -0.01, 2.5, 0, 5E-05, -0.022, 2.5
 237234235, 0, 5E-05, 0.024, 2.5, 0, 5E-05, -0.01, 2.5
 237434155, 0, 5E-05, -0.057, 2.5, 0, 5E-05, 0.024, 2.5
 237634075, 0, 5E-05, -0.02, 2.5, 0, 5E-05, -0.057, 2.5
 237833995, 0, 5E-05, -0.011, 2.5, 0, 5E-05, -0.02, 2.5
 238033915, 0, 5E-05, -0.04, 2.5, 0, 5E-05, -0.011, 2.5
 238233835, 0, 5E-05, -0.02, 2.5, 0, 5E-05, -0.04, 2.5
 238433755, 0, 5E-05, -0.026, 2.5, 0, 5E-05, -0.02, 2.5
 238633675, 0, 5E-05, -0.024, 2.5, 0, 5E-05, -0.026, 2.5
 238833595, 0, 5E-05, -0.06900001, 2.5, 0, 5E-05, -0.024, 2.5
 239033515, 0, 5E-05, -0.006, 2.5, 0, 5E-05, -0.06900001, 2.5
 239234268, 0, 5E-05, -0.05, 2.5, 0, 5E-05, -0.006, 2.5
 239434188, 0, 5E-05, -0.009000001, 2.5, 0, 5E-05, -0.05, 2.5
 239634108, 0, 5E-05, 0.087, 2.5, 0, 5E-05, -0.009000001, 2.5
 239834028, 0, 5E-05, 0.078, 2.5, 0, 5E-05, 0.087, 2.5
 240033948, 0, 5E-05, -0.057, 2.5, 0, 5E-05, 0.078, 2.5
 240233868, 0, 5E-05, -0.058, 2.5, 0, 5E-05, -0.057, 2.5
 240433788, 0, 5E-05, -0.025, 2.5, 0, 5E-05, -0.058, 2.5
 240633708, 0, 5E-05, -0.063, 2.5, 0, 5E-05, -0.025, 2.5
 240833628, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.063, 2.5
 241033548, 0, 5E-05, 0.016, 2.5, 0, 5E-05, 0, 2.5
 241234301, 0, 5E-05, 0.004, 2.5, 0, 5E-05, 0.016, 2.5
 241434221, 0, 5E-05, 0.038, 2.5, 0, 5E-05, 0.004, 2.5
 241634141, 0, 5E-05, 0.018, 2.5, 0, 5E-05, 0.038, 2.5
 241834061, 0, 5E-05, -0.032, 2.5, 0, 5E-05, 0.018, 2.5
 242033981, 0, 5E-05, 0.106, 2.5, 0, 5E-05, -0.032, 2.5
 242233901, 0, 5E-05, 0.054, 2.5, 0, 5E-05, 0.106, 2.5
 242433821, 0, 5E-05, 0.02, 2.5, 0, 5E-05, 0.054, 2.5
 242633741, 0, 5E-05, -0.016, 2.5, 0, 5E-05, 0.02, 2.5
 242833661, 0, 5E-05, -0.032, 2.5, 0, 5E-05, -0.016, 2.5
 243033581, 0, 5E-05, 0.011, 2.5, 0, 5E-05, -0.032, 2.5
 243233501, 0, 5E-05, 0.046, 2.5, 0, 5E-05, 0.011, 2.5
 243434254, 0, 5E-05, 0.045, 2.5, 0, 5E-05, 0.046, 2.5
 243634174, 0, 5E-05, 0.033, 2.5, 0, 5E-05, 0.045, 2.5
 243834094, 0, 5E-05, -0.016, 2.5, 0, 5E-05, 0.033, 2.5
 244034014, 0, 5E-05, -0.074, 2.5, 0, 5E-05, -0.016, 2.5
 244233934, 0, 5E-05, 0.01, 2.5, 0, 5E-05, -0.074, 2.5
 244433854, 29.034, -2.366, 0.07, 2.5, 0, 5E-05, 0.01, 2.5
 244633774, 29.034, -2.385, 0.027, 2.5, 29.034, -2.366, 0.07, 2.5
 244833694, 29.037, -2.354, -0.018, 2.5, 29.034, -2.385, 0.027, 2.5
 245033614, 29.041, -2.242, -0.11, 2.5, 29.037, -2.354, -0.018, 2.5
 245233534, 27.766, -4.566, -0.07300001, 2.5, 29.041, -2.242, -0.11, 2.5
 245434287, 25.18, -7.865, 1.265, 2.5, 27.766, -4.566, -0.07300001, 2.5
 245634207, 20.619, -13.371, 0.169, 2.5, 25.18, -7.865, 1.265, 2.5
 245834127, 16.243, -15.904, -1.711, 2.5, 20.619, -13.371, 0.169, 2.5
 246034047, 13.945, -15.962, -1.653, 2.5, 16.243, -15.904, -1.711, 2.5
 246233967, 12.357, -15.66, -0.788, 2.5, 13.945, -15.962, -1.653, 2.5
 246433887, 10.676, -15.541, -0.161, 2.5, 12.357, -15.66, -0.788, 2.5
 246633807, 8.887, -15.509, 0.087, 2.5, 10.676, -15.541, -0.161, 2.5
 246833727, 7.246, -15.381, 0.243, 2.5, 8.887, -15.509, 0.087, 2.5
 247033647, 5.792, -15.161, 0.477, 2.5, 7.246, -15.381, 0.243, 2.5
 247233567, 4.409, -14.912, 0.723, 2.5, 5.792, -15.161, 0.477, 2.5
 247433487, 3.026, -14.64, 0.882, 2.5, 4.409, -14.912, 0.723, 2.5
 247634240, 1.67, -14.311, 0.956, 2.5, 3.026, -14.64, 0.882, 2.5
 247834160, 0.41, -13.913, 1.01, 2.5, 1.67, -14.311, 0.956, 2.5
 248034080, -0.7460001, -13.457, 1.082, 2.5, 0.41, -13.913, 1.01, 2.5
 248234000, -1.826, -12.951, 1.16, 2.5, -0.7460001, -13.457, 1.082, 2.5
 248433920, -2.847, -12.4, 1.221, 2.5, -1.826, -12.951, 1.16, 2.5
 248633840, -3.807, -11.8, 1.256, 2.5, -2.847, -12.4, 1.221, 2.5
 248833760, -4.694, -11.158, 1.274, 2.5, -3.807, -11.8, 1.256, 2.5
 249033680, -5.485, -10.487, 1.298, 2.5, -4.694, -11.158, 1.274, 2.5
 249233600, -6.178, -9.806001, 1.335, 2.5, -5.485, -10.487, 1.298, 2.5
 249433520, -6.785, -9.123, 1.373, 2.5, -6.178, -9.806001, 1.335, 2.5
 249634273, -7.313, -8.446, 1.407, 2.5, -6.785, -9.123, 1.373, 2.5
 249834193, -7.773, -7.777, 1.436, 2.5, -7.313, -8.446, 1.407, 2.5
 250034113, -8.166, -7.13, 1.463, 2.5, -7.773, -7.777, 1.436, 2.5
 250234033, -8.496, -6.507, 1.488, 2.5, -8.166, -7.13, 1.463, 2.5
 250433953, -8.771001, -5.916, 1.511, 2.5, -8.496, -6.507, 1.488, 2.5
 250633873, -8.997001, -5.36, 1.529, 2.5, -8.771001, -5.916, 1.511, 2.5
 250833793, -9.18, -4.84, 1.548, 2.5, -8.997001, -5.36, 1.529, 2.5
 251033713, -9.328, -4.357, 1.57, 2.5, -9.18, -4.84, 1.548, 2.5
 251233633, -9.449, -3.907, 1.589, 2.5, -9.328, -4.357, 1.57, 2.5
 251433553, -9.546, -3.487, 1.6, 2.5, -9.449, -3.907, 1.589, 2.5
 251633473, -9.623, -3.096, 1.6, 2.5, -9.546, -3.487, 1.6, 2.5
 251834226, -9.682, -2.737, 1.594, 2.5, -9.623, -3.096, 1.6, 2.5
 252034146, -9.722, -2.412, 1.585, 2.5, -9.682, -2.737, 1.594, 2.5
 252234066, -9.749001, -2.115, 1.577, 2.5, -9.722, -2.412, 1.585, 2.5
 252433986, -9.765, -1.84, 1.571, 2.5, -9.749001, -2.115, 1.577, 2.5
 252633906, -9.772, -1.587, 1.562, 2.5, -9.765, -1.84, 1.571, 2.5
 252833826, -9.772, -1.356, 1.557, 2.5, -9.772, -1.587, 1.562, 2.5
 253033746, -9.766001, -1.145, 1.559, 2.5, -9.772, -1.356, 1.557, 2.5
 253233666, -9.757001, -0.95, 1.563, 2.5, -9.766001, -1.145, 1.559, 2.5
 253433586, -9.747001, -0.77, 1.557, 2.5, -9.757001, -0.95, 1.563, 2.5
 253633506, -9.733001, -0.6070001, 1.539, 2.5, -9.747001, -0.77, 1.557, 2.5
 253834259, -9.714001, -0.46, 1.519, 2.5, -9.733001, -0.6070001, 1.539, 2.5
 254034179, -9.691, -0.325, 1.507, 2.5, -9.714001, -0.46, 1.519, 2.5
 254234099, -9.666, -0.201, 1.5, 2.5, -9.691, -0.325, 1.507, 2.5
 254434019, -9.64, -0.089, 1.494, 2.5, -9.666, -0.201, 1.5, 2.5
 254633939, -9.614, 0.009000001, 1.483, 2.5, -9.64, -0.089, 1.494, 2.5
 254833859, -9.587001, 0.097, 1.469, 2.5, -9.614, 0.009000001, 1.483, 2.5
 255033779, -9.558001, 0.175, 1.458, 2.5, -9.587001, 0.097, 1.469, 2.5
 255233699, -9.529, 0.246, 1.449, 2.5, -9.558001, 0.175, 1.458, 2.5
 255433619, -9.498, 0.312, 1.442, 2.5, -9.529, 0.246, 1.449, 2.5
 255633539, -9.467, 0.37, 1.436, 2.5, -9.498, 0.312, 1.442, 2.5
 255834292, -9.439, 0.421, 1.43, 2.5, -9.467, 0.37, 1.436, 2.5
 256034212, -9.411, 0.466, 1.425, 2.5, -9.439, 0.421, 1.43, 2.5
 256234132, -9.384001, 0.508, 1.419, 2.5, -9.411, 0.466, 1.425, 2.5
 256434052, -9.358001, 0.546, 1.412, 2.5, -9.384001, 0.508, 1.419, 2.5
 256633972, -9.332001, 0.5790001, 1.406, 2.5, -9.358001, 0.546, 1.412, 2.5
 256833892, -9.307, 0.608, 1.399, 2.5, -9.332001, 0.5790001, 1.406, 2.5
 257033812, -9.282001, 0.634, 1.391, 2.5, -9.307, 0.608, 1.399, 2.5
 257233732, -9.257, 0.6580001, 1.382, 2.5, -9.282001, 0.634, 1.391, 2.5
 257433652, -9.232, 0.68, 1.375, 2.5, -9.257, 0.6580001, 1.382, 2.5
 257633572, -9.196, 0.701, 1.37, 2.5, -9.232, 0.68, 1.375, 2.5
 257833492, -9.165, 0.72, 1.365, 2.5, -9.196, 0.701, 1.37, 2.5
 258034245, -9.14, 0.737, 1.358, 2.5, -9.165, 0.72, 1.365, 2.5
 258234165, -9.116, 0.754, 1.351, 2.5, -9.14, 0.737, 1.358, 2.5
 258434085, -9.092, 0.771, 1.344, 2.5, -9.116, 0.754, 1.351, 2.5
