TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 203231175, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203431095, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203631015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 203830935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204030855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204230775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204430695, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204631448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 204831368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205031288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205231208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205431128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205631048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 205830968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206030888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206230808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206430728, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206631481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 206831401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207031321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207231241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207431161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207631081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 207831001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208030921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208230841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208430761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208630681, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 208831434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209031354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209231274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209431194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209631114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 209831034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210030954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210230874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210430794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210630714, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 210831467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211031387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211231307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211431227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211631147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 211831067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212030987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212230907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212430827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212630747, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 212830667, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213031420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213231340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213431260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213631180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 213831100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214031020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214230940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214430860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214630780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 214830700, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215031453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215231373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215431293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215631213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 215831133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216031053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216230973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216430893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216630813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 216830733, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217031486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217231406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217431326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217631246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 217831166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218031086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218231006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218430926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218630846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 218830766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219030686, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219231439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219431359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219631279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 219831199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220031119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220231039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220430959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220630879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 220830799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221030719, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221231472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221431392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221631312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 221831232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222031152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222231072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222430992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222630912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 222830832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223030752, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223230672, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223431425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223631345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 223831265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224031185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224231105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224431025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224630945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 224830865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225030785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225230705, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225431458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225631378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 225831298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226031218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226231138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226431058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226630978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 226830898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227030818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227230738, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227430658, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227631411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 227831331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228031251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228231171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228431091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228631011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 228830931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229030851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229230771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229430691, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229631444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 229831364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230031284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230231204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230431124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230631044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 230830964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231030884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231230804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231430724, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231631477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 231831397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232031317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232231237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232431157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232631077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 232830997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233030917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233230837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233430757, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233630677, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 233831430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234031350, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234231270, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234431190, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234631110, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 234831030, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235030950, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235230870, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235430790, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235630710, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 235831463, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236031383, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236231303, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236431223, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236631143, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 236831063, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237030983, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237230903, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237430823, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237630743, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 237830663, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238031416, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238231336, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238431256, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238631176, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 238831096, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239031016, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239230936, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239430856, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239630776, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 239830696, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240031449, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240231369, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240431289, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240631209, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 240831129, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241031049, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241230969, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241430889, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241630809, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 241830729, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242031482, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242231402, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242431322, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242631242, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 242831162, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243031082, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243231002, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243430922, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243630842, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 243830762, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244030682, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244231435, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244431355, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244631275, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 244831195, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245031115, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245231035, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245430955, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245630875, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 245830795, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246030715, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246231468, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246431388, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246631308, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 246831228, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247031148, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247231068, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247430988, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247630908, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 247830828, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 248030748, 0, 0, -0.22, 0.01, 0, 0, 0, 0.01
 248230668, 0, 0, -0.296, 0.01, 0, 0, -0.22, 0.01
 248431421, 0, 0, -0.192, 0.01, 0, 0, -0.296, 0.01
 248631341, -0.002, -0.002, -1.146, 0.01, 0, 0, -0.192, 0.01
 248831261, -0.014, -0.015, -2.02, 0.01, -0.002, -0.002, -1.146, 0.01
 249031181, -0.031, -0.034, -2.167, 0.01, -0.014, -0.015, -2.02, 0.01
 249231101, -0.048, -0.051, -2.359, 0.01, -0.031, -0.034, -2.167, 0.01
 249431021, -0.063, -0.066, -2.604, 0.01, -0.048, -0.051, -2.359, 0.01
 249630941, -0.07600001, -0.078, -2.802, 0.01, -0.063, -0.066, -2.604, 0.01
 249830861, -0.087, -0.08800001, -2.968, 0.01, -0.07600001, -0.078, -2.802, 0.01
 250030781, -0.096, -0.09500001, -3.116, 0.01, -0.087, -0.08800001, -2.968, 0.01
 250230701, -0.104, -0.101, -3.247, 0.01, -0.096, -0.09500001, -3.116, 0.01
 250431454, -0.109, -0.105, -3.361, 0.01, -0.104, -0.101, -3.247, 0.01
 250631374, -0.113, -0.108, -3.462, 0.01, -0.109, -0.105, -3.361, 0.01
 250831294, -0.116, -0.111, -3.55, 0.01, -0.113, -0.108, -3.462, 0.01
 251031214, -0.119, -0.113, -3.627, 0.01, -0.116, -0.111, -3.55, 0.01
 251231134, -0.121, -0.115, -3.694, 0.01, -0.119, -0.113, -3.627, 0.01
 251431054, -0.124, -0.117, -3.753, 0.01, -0.121, -0.115, -3.694, 0.01
 251630974, -0.126, -0.119, -3.805, 0.01, -0.124, -0.117, -3.753, 0.01
 251830894, -0.129, -0.122, -3.851, 0.01, -0.126, -0.119, -3.805, 0.01
 252030814, -0.13, -0.123, -3.767, 0.01, -0.129, -0.122, -3.851, 0.01
 252230734, -0.128, -0.121, -3.206, 0.01, -0.13, -0.123, -3.767, 0.01
 252430654, -0.126, -0.121, -2.716, 0.01, -0.128, -0.121, -3.206, 0.01
 252631407, -0.123, -0.121, -2.285, 0.01, -0.126, -0.121, -2.716, 0.01
 252831327, -0.121, -0.121, -1.908, 0.01, -0.123, -0.121, -2.285, 0.01
 253031247, -0.119, -0.121, -1.576, 0.01, -0.121, -0.121, -1.908, 0.01
 253231167, -0.116, -0.119, -1.285, 0.01, -0.119, -0.121, -1.576, 0.01
 253431087, -0.114, -0.118, -1.03, 0.01, -0.116, -0.119, -1.285, 0.01
 253631007, -0.112, -0.116, -0.8060001, 0.01, -0.114, -0.118, -1.03, 0.01
 253830927, -0.11, -0.115, -0.609, 0.01, -0.112, -0.116, -0.8060001, 0.01
 254030847, -0.109, -0.113, -0.436, 0.01, -0.11, -0.115, -0.609, 0.01
 254230767, -0.108, -0.112, -0.285, 0.01, -0.109, -0.113, -0.436, 0.01
 254430687, -0.107, -0.11, -0.158, 0.01, -0.108, -0.112, -0.285, 0.01
 254631440, -0.109, -0.108, -0.08800001, 0.01, -0.107, -0.11, -0.158, 0.01
 254831360, -0.137, -0.097, -0.047, 0.01, -0.109, -0.108, -0.08800001, 0.01
 255031280, -0.244, -0.081, -0.026, 0.01, -0.137, -0.097, -0.047, 0.01
 255231200, -0.457, -0.067, -0.015, 0.01, -0.244, -0.081, -0.026, 0.01
 255431120, -0.766, -0.061, -0.009000001, 0.01, -0.457, -0.067, -0.015, 0.01
 255631040, -1.151, -0.06500001, -0.002, 0.01, -0.766, -0.061, -0.009000001, 0.01
 255830960, -1.608, -0.085, 0.004, 0.01, -1.151, -0.06500001, -0.002, 0.01
 256030880, -2.134, -0.129, 0.011, 0.01, -1.608, -0.085, 0.004, 0.01
 256230800, -2.698, -0.201, 0.013, 0.01, -2.134, -0.129, 0.011, 0.01
 256430720, -3.223, -0.296, 0.005, 0.01, -2.698, -0.201, 0.013, 0.01
 256631473, -3.647, -0.408, -0.006, 0.01, -3.223, -0.296, 0.005, 0.01
 256831393, -3.977, -0.532, -0.017, 0.01, -3.647, -0.408, -0.006, 0.01
 257031313, -4.25, -0.6670001, -0.024, 0.01, -3.977, -0.532, -0.017, 0.01
 257231233, -4.48, -0.8100001, -0.032, 0.01, -4.25, -0.6670001, -0.024, 0.01
 257431153, -4.635, -0.955, -0.047, 0.01, -4.48, -0.8100001, -0.032, 0.01
 257631073, -4.712, -1.094, -0.063, 0.01, -4.635, -0.955, -0.047, 0.01
 257830993, -4.751, -1.231, -0.074, 0.01, -4.712, -1.094, -0.063, 0.01
 258030913, -4.775, -1.373, -0.083, 0.01, -4.751, -1.231, -0.074, 0.01
 258230833, -4.784, -1.523, -0.09200001, 0.01, -4.775, -1.373, -0.083, 0.01
 258430753, -4.769, -1.678, -0.101, 0.01, -4.784, -1.523, -0.09200001, 0.01
 258630673, -4.733, -1.839, -0.11, 0.01, -4.769, -1.678, -0.101, 0.01
 258831426, -4.679, -2.003, -0.117, 0.01, -4.733, -1.839, -0.11, 0.01
 259031346, -4.611, -2.17, -0.122, 0.01, -4.679, -2.003, -0.117, 0.01
 259231266, -4.532, -2.337, -0.125, 0.01, -4.611, -2.17, -0.122, 0.01
 259431186, -4.443, -2.502, -0.126, 0.01, -4.532, -2.337, -0.125, 0.01
 259631106, -4.345, -2.666, -0.127, 0.01, -4.443, -2.502, -0.126, 0.01
 259831026, -4.237, -2.827, -0.124, 0.01, -4.345, -2.666, -0.127, 0.01
 260030946, -4.124, -2.981, -0.118, 0.01, -4.237, -2.827, -0.124, 0.01
 260230866, -4.006, -3.13, -0.109, 0.01, -4.124, -2.981, -0.118, 0.01
 260430786, -3.885, -3.273, -0.1, 0.01, -4.006, -3.13, -0.109, 0.01
 260630706, -3.762, -3.409, -0.09200001, 0.01, -3.885, -3.273, -0.1, 0.01
 260831459, -3.636, -3.537, -0.083, 0.01, -3.762, -3.409, -0.09200001, 0.01
 261031379, -3.508, -3.659, -0.074, 0.01, -3.636, -3.537, -0.083, 0.01
 261231299, -3.376, -3.779, -0.068, 0.01, -3.508, -3.659, -0.074, 0.01
 261431219, -3.24, -3.896, -0.062, 0.01, -3.376, -3.779, -0.068, 0.01
 261631139, -3.102, -4.005, -0.055, 0.01, -3.24, -3.896, -0.062, 0.01
 261831059, -2.962, -4.109, -0.05, 0.01, -3.102, -4.005, -0.055, 0.01
 262030979, -2.819, -4.209, -0.047, 0.01, -2.962, -4.109, -0.05, 0.01
 262230899, -2.674, -4.305, -0.045, 0.01, -2.819, -4.209, -0.047, 0.01
 262430819, -2.527, -4.394, -0.042, 0.01, -2.674, -4.305, -0.045, 0.01
 262630739, -2.379, -4.476, -0.04, 0.01, -2.527, -4.394, -0.042, 0.01
 262830659, -2.228, -4.553, -0.036, 0.01, -2.379, -4.476, -0.04, 0.01
 263031412, -2.074, -4.624, -0.032, 0.01, -2.228, -4.553, -0.036, 0.01
 263231332, -1.918, -4.692, -0.029, 0.01, -2.074, -4.624, -0.032, 0.01
 263431252, -1.761, -4.755, -0.028, 0.01, -1.918, -4.692, -0.029, 0.01
 263631172, -1.602, -4.813, -0.026, 0.01, -1.761, -4.755, -0.028, 0.01
 263831092, -1.443, -4.865, -0.025, 0.01, -1.602, -4.813, -0.026, 0.01
 264031012, -1.282, -4.911, -0.024, 0.01, -1.443, -4.865, -0.025, 0.01
 264230932, -1.12, -4.952, -0.024, 0.01, -1.282, -4.911, -0.024, 0.01
 264430852, -0.9540001, -4.983, -0.023, 0.01, -1.12, -4.952, -0.024, 0.01
 264630772, -0.786, -5.006, -0.021, 0.01, -0.9540001, -4.983, -0.023, 0.01
 264830692, -0.617, -5.025, -0.02, 0.01, -0.786, -5.006, -0.021, 0.01
 265031445, -0.447, -5.04, -0.019, 0.01, -0.617, -5.025, -0.02, 0.01
 265231365, -0.277, -5.049, -0.018, 0.01, -0.447, -5.04, -0.019, 0.01
 265431285, -0.107, -5.053, -0.018, 0.01, -0.277, -5.049, -0.018, 0.01
 265631205, 0.064, -5.048, -0.017, 0.01, -0.107, -5.053, -0.018, 0.01
 265831125, 0.235, -5.036, -0.016, 0.01, 0.064, -5.048, -0.017, 0.01
 266031045, 0.406, -5.02, -0.016, 0.01, 0.235, -5.036, -0.016, 0.01
 266230965, 0.576, -4.999, -0.016, 0.01, 0.406, -5.02, -0.016, 0.01
 266430885, 0.7460001, -4.972, -0.016, 0.01, 0.576, -4.999, -0.016, 0.01
 266630805, 0.914, -4.943, -0.016, 0.01, 0.7460001, -4.972, -0.016, 0.01
 266830725, 1.081, -4.908, -0.015, 0.01, 0.914, -4.943, -0.016, 0.01
 267031478, 1.248, -4.867, -0.014, 0.01, 1.081, -4.908, -0.015, 0.01
 267231398, 1.414, -4.821, -0.014, 0.01, 1.248, -4.867, -0.014, 0.01
 267431318, 1.578, -4.771, -0.012, 0.01, 1.414, -4.821, -0.014, 0.01
 267631238, 1.739, -4.716, -0.011, 0.01, 1.578, -4.771, -0.012, 0.01
 267831158, 1.897, -4.656, -0.011, 0.01, 1.739, -4.716, -0.011, 0.01
 268031078, 2.05, -4.593, -0.011, 0.01, 1.897, -4.656, -0.011, 0.01
 268230998, 2.199, -4.525, -0.011, 0.01, 2.05, -4.593, -0.011, 0.01
 268430918, 2.348, -4.451, -0.013, 0.01, 2.199, -4.525, -0.011, 0.01
 268630838, 2.496, -4.371, -0.012, 0.01, 2.348, -4.451, -0.013, 0.01
 268830758, 2.641, -4.285, -0.013, 0.01, 2.496, -4.371, -0.012, 0.01
 269030678, 2.781, -4.194, -0.009000001, 0.01, 2.641, -4.285, -0.013, 0.01
 269231431, 2.918, -4.097, -0.006, 0.01, 2.781, -4.194, -0.009000001, 0.01
 269431351, 3.051, -3.997, -0.004, 0.01, 2.918, -4.097, -0.006, 0.01
 269631271, 3.179, -3.893, -0.002, 0.01, 3.051, -3.997, -0.004, 0.01
 269831191, 3.305, -3.785, 0, 0.01, 3.179, -3.893, -0.002, 0.01
 270031111, 3.428, -3.67, 0.001, 0.01, 3.305, -3.785, 0, 0.01
 270231031, 3.549, -3.55, 0.001, 0.01, 3.428, -3.67, 0.001, 0.01
 270430951, 3.666, -3.426, 0, 0.01, 3.549, -3.55, 0.001, 0.01
 270630871, 3.78, -3.299, -0.002, 0.01, 3.666, -3.426, 0, 0.01
 270830791, 3.889, -3.17, -0.004, 0.01, 3.78, -3.299, -0.002, 0.01
 271030711, 3.992, -3.039, -0.004, 0.01, 3.889, -3.17, -0.004, 0.01
 271231464, 4.091, -2.907, -0.002, 0.01, 3.992, -3.039, -0.004, 0.01
