TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.033, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.678, 0.01, 0, 0, -0.033, 0.01
 47006190, -0.001, -0.001, -1.636, 0.01, 0, 0, -0.678, 0.01
 47206110, -0.007, -0.008, -3.092, 0.01, -0.001, -0.001, -1.636, 0.01
 47406030, -0.015, -0.016, -3.891, 0.01, -0.007, -0.008, -3.092, 0.01
 47605950, -0.023, -0.024, -4.555, 0.01, -0.015, -0.016, -3.891, 0.01
 47805870, -0.03, -0.032, -5.195, 0.01, -0.023, -0.024, -4.555, 0.01
 48005790, -0.036, -0.04, -5.736, 0.01, -0.03, -0.032, -5.195, 0.01
 48206543, -0.042, -0.047, -6.184, 0.01, -0.036, -0.04, -5.736, 0.01
 48406463, -0.046, -0.053, -6.557, 0.01, -0.042, -0.047, -6.184, 0.01
 48606383, -0.05, -0.058, -6.866, 0.01, -0.046, -0.053, -6.557, 0.01
 48806303, -0.054, -0.063, -7.121, 0.01, -0.05, -0.058, -6.866, 0.01
 49006223, -0.056, -0.06500001, -6.713, 0.01, -0.054, -0.063, -7.121, 0.01
 49206143, -0.057, -0.06500001, -6.082, 0.01, -0.056, -0.06500001, -6.713, 0.01
 49406063, -0.059, -0.06500001, -5.548, 0.01, -0.057, -0.06500001, -6.082, 0.01
 49605983, -0.061, -0.066, -5.088, 0.01, -0.059, -0.06500001, -5.548, 0.01
 49805903, -0.062, -0.067, -4.691, 0.01, -0.061, -0.066, -5.088, 0.01
 50005823, -0.064, -0.06900001, -4.347, 0.01, -0.062, -0.067, -4.691, 0.01
 50206576, -0.066, -0.071, -4.043, 0.01, -0.064, -0.06900001, -4.347, 0.01
 50406496, -0.06500001, -0.071, -3.17, 0.01, -0.066, -0.071, -4.043, 0.01
 50606416, -0.056, -0.066, -2.29, 0.01, -0.06500001, -0.071, -3.17, 0.01
 50806336, -0.018, -0.055, -1.682, 0.01, -0.056, -0.066, -2.29, 0.01
 51006256, 0.053, -0.039, -1.24, 0.01, -0.018, -0.055, -1.682, 0.01
 51206176, 0.153, -0.019, -0.891, 0.01, 0.053, -0.039, -1.24, 0.01
 51406096, 0.275, 0.001, -0.611, 0.01, 0.153, -0.019, -0.891, 0.01
 51606016, 0.419, 0.023, -0.395, 0.01, 0.275, 0.001, -0.611, 0.01
 51805936, 0.583, 0.047, -0.236, 0.01, 0.419, 0.023, -0.395, 0.01
 52005856, 0.77, 0.072, -0.121, 0.01, 0.583, 0.047, -0.236, 0.01
 52205776, 0.979, 0.098, -0.039, 0.01, 0.77, 0.072, -0.121, 0.01
 52406529, 1.213, 0.126, 0.021, 0.01, 0.979, 0.098, -0.039, 0.01
 52606449, 1.473, 0.159, 0.06900001, 0.01, 1.213, 0.126, 0.021, 0.01
 52806369, 1.759, 0.198, 0.114, 0.01, 1.473, 0.159, 0.06900001, 0.01
 53006289, 2.069, 0.241, 0.161, 0.01, 1.759, 0.198, 0.114, 0.01
 53206209, 2.407, 0.284, 0.208, 0.01, 2.069, 0.241, 0.161, 0.01
 53406129, 2.774, 0.327, 0.256, 0.01, 2.407, 0.284, 0.208, 0.01
 53606049, 3.172, 0.368, 0.304, 0.01, 2.774, 0.327, 0.256, 0.01
 53805969, 3.586, 0.411, 0.348, 0.01, 3.172, 0.368, 0.304, 0.01
 54005889, 3.997, 0.458, 0.391, 0.01, 3.586, 0.411, 0.348, 0.01
 54205809, 4.406, 0.512, 0.432, 0.01, 3.997, 0.458, 0.391, 0.01
 54406562, 4.822, 0.574, 0.472, 0.01, 4.406, 0.512, 0.432, 0.01
 54606482, 5.244, 0.638, 0.511, 0.01, 4.822, 0.574, 0.472, 0.01
 54806402, 5.67, 0.6990001, 0.549, 0.01, 5.244, 0.638, 0.511, 0.01
 55006322, 6.098001, 0.754, 0.585, 0.01, 5.67, 0.6990001, 0.549, 0.01
 55206242, 6.527, 0.804, 0.6210001, 0.01, 6.098001, 0.754, 0.585, 0.01
 55406162, 6.943, 0.85, 0.652, 0.01, 6.527, 0.804, 0.6210001, 0.01
 55606082, 7.327, 0.895, 0.68, 0.01, 6.943, 0.85, 0.652, 0.01
 55806002, 7.678, 0.9350001, 0.706, 0.01, 7.327, 0.895, 0.68, 0.01
 56005922, 7.992001, 0.9720001, 0.7270001, 0.01, 7.678, 0.9350001, 0.706, 0.01
 56205842, 8.266001, 1.006, 0.7450001, 0.01, 7.992001, 0.9720001, 0.7270001, 0.01
 56405762, 8.503, 1.035, 0.7590001, 0.01, 8.266001, 1.006, 0.7450001, 0.01
 56606515, 8.709001, 1.059, 0.77, 0.01, 8.503, 1.035, 0.7590001, 0.01
 56806435, 8.886001, 1.082, 0.777, 0.01, 8.709001, 1.059, 0.77, 0.01
 57006355, 9.037001, 1.103, 0.781, 0.01, 8.886001, 1.082, 0.777, 0.01
 57206275, 9.165, 1.124, 0.781, 0.01, 9.037001, 1.103, 0.781, 0.01
 57406195, 9.274, 1.136, 0.7780001, 0.01, 9.165, 1.124, 0.781, 0.01
 57606115, 9.358001, 1.138, 0.772, 0.01, 9.274, 1.136, 0.7780001, 0.01
 57806035, 9.415001, 1.133, 0.765, 0.01, 9.358001, 1.138, 0.772, 0.01
 58005955, 9.449, 1.126, 0.757, 0.01, 9.415001, 1.133, 0.765, 0.01
 58205875, 9.475, 1.12, 0.753, 0.01, 9.449, 1.126, 0.757, 0.01
 58405795, 9.504001, 1.117, 0.749, 0.01, 9.475, 1.12, 0.753, 0.01
 58606548, 9.532001, 1.108, 0.7450001, 0.01, 9.504001, 1.117, 0.749, 0.01
 58806468, 9.557, 1.092, 0.742, 0.01, 9.532001, 1.108, 0.7450001, 0.01
 59006388, 9.576, 1.074, 0.739, 0.01, 9.557, 1.092, 0.742, 0.01
 59206308, 9.592, 1.06, 0.738, 0.01, 9.576, 1.074, 0.739, 0.01
 59406228, 9.604, 1.05, 0.739, 0.01, 9.592, 1.06, 0.738, 0.01
 59606148, 9.615001, 1.047, 0.742, 0.01, 9.604, 1.05, 0.739, 0.01
 59806068, 9.627001, 1.045, 0.7460001, 0.01, 9.615001, 1.047, 0.742, 0.01
 60005988, 9.64, 1.046, 0.752, 0.01, 9.627001, 1.045, 0.7460001, 0.01
 60205908, 9.654, 1.05, 0.758, 0.01, 9.64, 1.046, 0.752, 0.01
 60405828, 9.665001, 1.058, 0.763, 0.01, 9.654, 1.05, 0.758, 0.01
 60606581, 9.675, 1.072, 0.768, 0.01, 9.665001, 1.058, 0.763, 0.01
 60806501, 9.684, 1.091, 0.774, 0.01, 9.675, 1.072, 0.768, 0.01
 61006421, 9.693001, 1.113, 0.779, 0.01, 9.684, 1.091, 0.774, 0.01
 61206341, 9.702001, 1.127, 0.7830001, 0.01, 9.693001, 1.113, 0.779, 0.01
 61406261, 9.711, 1.131, 0.7870001, 0.01, 9.702001, 1.127, 0.7830001, 0.01
 61606181, 9.721001, 1.13, 0.79, 0.01, 9.711, 1.131, 0.7870001, 0.01
 61806101, 9.731001, 1.128, 0.793, 0.01, 9.721001, 1.13, 0.79, 0.01
 62006021, 9.741, 1.127, 0.7960001, 0.01, 9.731001, 1.128, 0.793, 0.01
 62205941, 9.756001, 1.13, 0.8, 0.01, 9.741, 1.127, 0.7960001, 0.01
 62405861, 9.77, 1.132, 0.802, 0.01, 9.756001, 1.13, 0.8, 0.01
 62605781, 9.781, 1.132, 0.804, 0.01, 9.77, 1.132, 0.802, 0.01
 62806534, 9.792001, 1.133, 0.807, 0.01, 9.781, 1.132, 0.804, 0.01
 63006454, 9.804001, 1.138, 0.809, 0.01, 9.792001, 1.133, 0.807, 0.01
 63206374, 9.816001, 1.145, 0.811, 0.01, 9.804001, 1.138, 0.809, 0.01
 63406294, 9.826, 1.156, 0.814, 0.01, 9.816001, 1.145, 0.811, 0.01
 63606214, 9.835, 1.17, 0.816, 0.01, 9.826, 1.156, 0.814, 0.01
 63806134, 9.843, 1.176, 0.817, 0.01, 9.835, 1.17, 0.816, 0.01
 64006054, 9.849001, 1.173, 0.818, 0.01, 9.843, 1.176, 0.817, 0.01
 64205974, 9.857, 1.161, 0.817, 0.01, 9.849001, 1.173, 0.818, 0.01
 64405894, 9.867001, 1.144, 0.811, 0.01, 9.857, 1.161, 0.817, 0.01
 64605814, 9.878, 1.123, 0.8, 0.01, 9.867001, 1.144, 0.811, 0.01
 64806567, 9.891001, 1.09, 0.785, 0.01, 9.878, 1.123, 0.8, 0.01
 65006487, 9.904, 1.047, 0.767, 0.01, 9.891001, 1.09, 0.785, 0.01
 65206407, 9.913, 0.9990001, 0.7450001, 0.01, 9.904, 1.047, 0.767, 0.01
 65406327, 9.92, 0.9490001, 0.72, 0.01, 9.913, 0.9990001, 0.7450001, 0.01
 65606247, 9.926001, 0.901, 0.691, 0.01, 9.92, 0.9490001, 0.72, 0.01
 65806167, 9.935, 0.855, 0.6580001, 0.01, 9.926001, 0.901, 0.691, 0.01
 66006087, 9.944, 0.8060001, 0.622, 0.01, 9.935, 0.855, 0.6580001, 0.01
 66206007, 9.953, 0.754, 0.581, 0.01, 9.944, 0.8060001, 0.622, 0.01
 66405927, 9.961, 0.7, 0.538, 0.01, 9.953, 0.754, 0.581, 0.01
 66605847, 9.966001, 0.648, 0.492, 0.01, 9.961, 0.7, 0.538, 0.01
 66805767, 9.965, 0.6, 0.447, 0.01, 9.966001, 0.648, 0.492, 0.01
 67006520, 9.968, 0.5560001, 0.403, 0.01, 9.965, 0.6, 0.447, 0.01
 67206440, 9.974001, 0.515, 0.358, 0.01, 9.968, 0.5560001, 0.403, 0.01
 67406360, 9.983001, 0.477, 0.314, 0.01, 9.974001, 0.515, 0.358, 0.01
 67606280, 9.993, 0.439, 0.271, 0.01, 9.983001, 0.477, 0.314, 0.01
 67806200, 10.007, 0.401, 0.228, 0.01, 9.993, 0.439, 0.271, 0.01
 68006120, 10.02, 0.351, 0.187, 0.01, 10.007, 0.401, 0.228, 0.01
 68206040, 10.028, 0.292, 0.149, 0.01, 10.02, 0.351, 0.187, 0.01
 68405960, 10.035, 0.228, 0.115, 0.01, 10.028, 0.292, 0.149, 0.01
 68605880, 10.037, 0.165, 0.086, 0.01, 10.035, 0.228, 0.115, 0.01
 68805800, 10.034, 0.104, 0.061, 0.01, 10.037, 0.165, 0.086, 0.01
 69006553, 10.031, 0.05, 0.04, 0.01, 10.034, 0.104, 0.061, 0.01
 69206473, 10.029, 0.005, 0.022, 0.01, 10.031, 0.05, 0.04, 0.01
 69406393, 10.022, -0.031, 0.008, 0.01, 10.029, 0.005, 0.022, 0.01
 69606313, 10.013, -0.058, -0.002, 0.01, 10.022, -0.031, 0.008, 0.01
 69806233, 10.002, -0.07700001, -0.009000001, 0.01, 10.013, -0.058, -0.002, 0.01
 70006153, 9.993, -0.087, -0.013, 0.01, 10.002, -0.07700001, -0.009000001, 0.01
 70206073, 9.984, -0.089, -0.014, 0.01, 9.993, -0.087, -0.013, 0.01
 70405993, 9.976001, -0.087, -0.011, 0.01, 9.984, -0.089, -0.014, 0.01
 70605913, 9.971001, -0.081, -0.008, 0.01, 9.976001, -0.087, -0.011, 0.01
 70805833, 9.967, -0.07300001, -0.005, 0.01, 9.971001, -0.081, -0.008, 0.01
 71006586, 9.964001, -0.06500001, -0.002, 0.01, 9.967, -0.07300001, -0.005, 0.01
 71206506, 9.965, -0.059, 0, 0.01, 9.964001, -0.06500001, -0.002, 0.01
 71406426, 9.968, -0.052, 0.002, 0.01, 9.965, -0.059, 0, 0.01
 71606346, 9.971001, -0.045, 0.003, 0.01, 9.968, -0.052, 0.002, 0.01
 71806266, 9.974001, -0.038, 0.004, 0.01, 9.971001, -0.045, 0.003, 0.01
 72006186, 9.978001, -0.031, 0.005, 0.01, 9.974001, -0.038, 0.004, 0.01
 72206106, 9.979, -0.025, 0.006, 0.01, 9.978001, -0.031, 0.005, 0.01
 72406026, 9.98, -0.02, 0.007, 0.01, 9.979, -0.025, 0.006, 0.01
 72605946, 9.983001, -0.015, 0.007, 0.01, 9.98, -0.02, 0.007, 0.01
 72805866, 9.987, -0.01, 0.008, 0.01, 9.983001, -0.015, 0.007, 0.01
 73005786, 9.987, -0.006, 0.007, 0.01, 9.987, -0.01, 0.008, 0.01
 73206539, 9.987, -0.004, 0.008, 0.01, 9.987, -0.006, 0.007, 0.01
 73406459, 9.986, -0.003, 0.008, 0.01, 9.987, -0.004, 0.008, 0.01
 73606379, 9.982, -0.003, 0.009000001, 0.01, 9.986, -0.003, 0.008, 0.01
 73806299, 9.979, -0.002, 0.009000001, 0.01, 9.982, -0.003, 0.009000001, 0.01
 74006219, 9.979, -0.002, 0.009000001, 0.01, 9.979, -0.002, 0.009000001, 0.01
 74206139, 9.979, -0.002, 0.009000001, 0.01, 9.979, -0.002, 0.009000001, 0.01
 74406059, 9.981001, -0.003, 0.009000001, 0.01, 9.979, -0.002, 0.009000001, 0.01
 74605979, 9.986, -0.004, 0.01, 0.01, 9.981001, -0.003, 0.009000001, 0.01
 74805899, 9.991, -0.006, 0.01, 0.01, 9.986, -0.004, 0.01, 0.01
 75005819, 9.993, -0.006, 0.009000001, 0.01, 9.991, -0.006, 0.01, 0.01
 75206572, 9.993, -0.006, 0.009000001, 0.01, 9.993, -0.006, 0.009000001, 0.01
 75406492, 9.993, -0.007, 0.009000001, 0.01, 9.993, -0.006, 0.009000001, 0.01
 75606412, 9.990001, -0.007, 0.009000001, 0.01, 9.993, -0.007, 0.009000001, 0.01
 75806332, 9.987, -0.007, 0.009000001, 0.01, 9.990001, -0.007, 0.009000001, 0.01
 76006252, 9.986, -0.007, 0.01, 0.01, 9.987, -0.007, 0.009000001, 0.01
 76206172, 9.985001, -0.007, 0.009000001, 0.01, 9.986, -0.007, 0.01, 0.01
 76406092, 9.983001, -0.007, 0.009000001, 0.01, 9.985001, -0.007, 0.009000001, 0.01
 76606012, 9.982, -0.007, 0.009000001, 0.01, 9.983001, -0.007, 0.009000001, 0.01
 76805932, 9.982, -0.006, 0.009000001, 0.01, 9.982, -0.007, 0.009000001, 0.01
 77005852, 9.98, -0.006, 0.008, 0.01, 9.982, -0.006, 0.009000001, 0.01
 77205772, 9.977, -0.005, 0.009000001, 0.01, 9.98, -0.006, 0.008, 0.01
 77406525, 9.977, -0.004, 0.008, 0.01, 9.977, -0.005, 0.009000001, 0.01
 77606445, 9.976001, -0.003, 0.008, 0.01, 9.977, -0.004, 0.008, 0.01
 77806365, 9.978001, -0.002, 0.008, 0.01, 9.976001, -0.003, 0.008, 0.01
 78006285, 9.979, -0.002, 0.008, 0.01, 9.978001, -0.002, 0.008, 0.01
 78206205, 9.981001, -0.002, 0.008, 0.01, 9.979, -0.002, 0.008, 0.01
 78406125, 9.982, -0.001, 0.007, 0.01, 9.981001, -0.002, 0.008, 0.01
 78606045, 9.984, -0.001, 0.007, 0.01, 9.982, -0.001, 0.007, 0.01
 78805965, 9.987, 0, 0.007, 0.01, 9.984, -0.001, 0.007, 0.01
 79005885, 9.988001, 0, 0.006, 0.01, 9.987, 0, 0.007, 0.01
 79205805, 9.988001, 0, 0.005, 0.01, 9.988001, 0, 0.006, 0.01
