TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.043, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.683, 2.5, 0, 0, -0.043, 2.5
 47006190, -0.001, -0.001, -1.679, 2.5, 0, 0, -0.683, 2.5
 47206110, -0.007, -0.008, -3.118, 2.5, -0.001, -0.001, -1.679, 2.5
 47406030, -0.014, -0.017, -3.907, 2.5, -0.007, -0.008, -3.118, 2.5
 47605950, -0.021, -0.027, -4.572, 2.5, -0.014, -0.017, -3.907, 2.5
 47805870, -0.027, -0.036, -5.211, 2.5, -0.021, -0.027, -4.572, 2.5
 48005790, -0.033, -0.044, -5.75, 2.5, -0.027, -0.036, -5.211, 2.5
 48206543, -0.037, -0.051, -6.196, 2.5, -0.033, -0.044, -5.75, 2.5
 48406463, -0.041, -0.055, -6.568, 2.5, -0.037, -0.051, -6.196, 2.5
 48606383, -0.044, -0.059, -6.878, 2.5, -0.041, -0.055, -6.568, 2.5
 48806303, -0.046, -0.061, -7.132, 2.5, -0.044, -0.059, -6.878, 2.5
 49006223, -0.048, -0.064, -7.339, 2.5, -0.046, -0.061, -7.132, 2.5
 49206143, -0.05, -0.067, -7.507, 2.5, -0.048, -0.064, -7.339, 2.5
 49406063, -0.054, -0.071, -7.642, 2.5, -0.05, -0.067, -7.507, 2.5
 49605983, -0.058, -0.074, -7.749001, 2.5, -0.054, -0.071, -7.642, 2.5
 49805903, -0.062, -0.075, -7.832, 2.5, -0.058, -0.074, -7.749001, 2.5
 50005823, -0.066, -0.07700001, -7.899, 2.5, -0.062, -0.075, -7.832, 2.5
 50206576, -0.07, -0.07700001, -7.952, 2.5, -0.066, -0.07700001, -7.899, 2.5
 50406496, -0.072, -0.078, -7.992001, 2.5, -0.07, -0.07700001, -7.952, 2.5
 50606416, -0.075, -0.08000001, -8.024, 2.5, -0.072, -0.078, -7.992001, 2.5
 50806336, -0.07600001, -0.083, -7.556, 2.5, -0.075, -0.08000001, -8.024, 2.5
 51006256, -0.07700001, -0.085, -6.938, 2.5, -0.07600001, -0.083, -7.556, 2.5
 51206176, -0.078, -0.08800001, -6.426, 2.5, -0.07700001, -0.085, -6.938, 2.5
 51406096, -0.074, -0.081, -6.074, 2.5, -0.078, -0.08800001, -6.426, 2.5
 51606016, -0.06500001, -0.051, -5.655, 2.5, -0.074, -0.081, -6.074, 2.5
 51805936, -0.041, -0.026, -5.049, 2.5, -0.06500001, -0.051, -5.655, 2.5
 52005856, -0.017, -0.01, -4.277, 2.5, -0.041, -0.026, -5.049, 2.5
 52205776, -0.003, -0.004, -3.52, 2.5, -0.017, -0.01, -4.277, 2.5
 52406529, 0.003, -0.006, -2.837, 2.5, -0.003, -0.004, -3.52, 2.5
 52606449, 0.01, -0.012, -2.255, 2.5, 0.003, -0.006, -2.837, 2.5
 52806369, 0.021, -0.017, -1.788, 2.5, 0.01, -0.012, -2.255, 2.5
 53006289, 0.039, -0.027, -1.499, 2.5, 0.021, -0.017, -1.788, 2.5
 53206209, 0.052, -0.054, -1.308, 2.5, 0.039, -0.027, -1.499, 2.5
 53406129, 0.047, -0.085, -1.159, 2.5, 0.052, -0.054, -1.308, 2.5
 53606049, 0.031, -0.113, -1.026, 2.5, 0.047, -0.085, -1.159, 2.5
 53805969, 0.018, -0.131, -0.8940001, 2.5, 0.031, -0.113, -1.026, 2.5
 54005889, -0.002, -0.133, -0.754, 2.5, 0.018, -0.131, -0.8940001, 2.5
 54205809, -0.029, -0.114, -0.6020001, 2.5, -0.002, -0.133, -0.754, 2.5
 54406562, -0.047, -0.086, -0.44, 2.5, -0.029, -0.114, -0.6020001, 2.5
 54606482, -0.043, -0.044, -0.268, 2.5, -0.047, -0.086, -0.44, 2.5
 54806402, -0.046, -0.005, -0.08800001, 2.5, -0.043, -0.044, -0.268, 2.5
 55006322, -0.049, 0.017, 0.082, 2.5, -0.046, -0.005, -0.08800001, 2.5
 55206242, -0.052, 0.027, 0.17, 2.5, -0.049, 0.017, 0.082, 2.5
 55406162, -0.041, 0.028, 0.193, 2.5, -0.052, 0.027, 0.17, 2.5
 55606082, -0.02, 0.012, 0.18, 2.5, -0.041, 0.028, 0.193, 2.5
 55806002, 0.009000001, -0.011, 0.15, 2.5, -0.02, 0.012, 0.18, 2.5
 56005922, 0.026, -0.044, 0.115, 2.5, 0.009000001, -0.011, 0.15, 2.5
 56205842, 0.05, -0.071, 0.082, 2.5, 0.026, -0.044, 0.115, 2.5
 56405762, 0.085, -0.082, 0.054, 2.5, 0.05, -0.071, 0.082, 2.5
 56606515, 0.113, -0.06900001, 0.034, 2.5, 0.085, -0.082, 0.054, 2.5
 56806435, 0.112, -0.032, 0.019, 2.5, 0.113, -0.06900001, 0.034, 2.5
 57006355, 0.103, 0.011, 0.008, 2.5, 0.112, -0.032, 0.019, 2.5
 57206275, 0.079, 0.05, 0.002, 2.5, 0.103, 0.011, 0.008, 2.5
 57406195, 0.061, 0.066, -0.001, 2.5, 0.079, 0.05, 0.002, 2.5
 57606115, 0.053, 0.062, -0.005, 2.5, 0.061, 0.066, -0.001, 2.5
 57806035, 0.053, 0.052, -0.007, 2.5, 0.053, 0.062, -0.005, 2.5
 58005955, 0.062, 0.046, -0.009000001, 2.5, 0.053, 0.052, -0.007, 2.5
 58205875, 0.081, 0.039, -0.011, 2.5, 0.062, 0.046, -0.009000001, 2.5
 58405795, 0.09200001, 0.03, -0.013, 2.5, 0.081, 0.039, -0.011, 2.5
 58606548, 0.087, 0.023, -0.016, 2.5, 0.09200001, 0.03, -0.013, 2.5
 58806468, 0.081, 0.012, -0.017, 2.5, 0.087, 0.023, -0.016, 2.5
 59006388, 0.07600001, 0.002, -0.018, 2.5, 0.081, 0.012, -0.017, 2.5
 59206308, 0.068, -0.002, -0.017, 2.5, 0.07600001, 0.002, -0.018, 2.5
 59406228, 0.062, -0.015, -0.018, 2.5, 0.068, -0.002, -0.017, 2.5
 59606148, 0.059, -0.028, -0.018, 2.5, 0.062, -0.015, -0.018, 2.5
 59806068, 0.061, -0.034, -0.02, 2.5, 0.059, -0.028, -0.018, 2.5
 60005988, 0.067, -0.032, -0.021, 2.5, 0.061, -0.034, -0.02, 2.5
 60205908, 0.071, -0.022, -0.023, 2.5, 0.067, -0.032, -0.021, 2.5
 60405828, 0.074, 0, -0.025, 2.5, 0.071, -0.022, -0.023, 2.5
 60606581, 0.07700001, 0.015, -0.027, 2.5, 0.074, 0, -0.025, 2.5
 60806501, 0.054, 0.035, -0.028, 2.5, 0.07700001, 0.015, -0.027, 2.5
 61006421, 0.026, 0.052, -0.029, 2.5, 0.054, 0.035, -0.028, 2.5
 61206341, 0.015, 0.049, -0.03, 2.5, 0.026, 0.052, -0.029, 2.5
 61406261, 0.01, 0.042, -0.03, 2.5, 0.015, 0.049, -0.03, 2.5
 61606181, 0.013, 0.034, -0.03, 2.5, 0.01, 0.042, -0.03, 2.5
 61806101, 0.023, 0.044, -0.03, 2.5, 0.013, 0.034, -0.03, 2.5
 62006021, 0.027, 0.053, -0.031, 2.5, 0.023, 0.044, -0.03, 2.5
 62205941, 0.027, 0.055, -0.031, 2.5, 0.027, 0.053, -0.031, 2.5
 62405861, 0.016, 0.047, -0.031, 2.5, 0.027, 0.055, -0.031, 2.5
 62605781, 0.009000001, 0.042, -0.031, 2.5, 0.016, 0.047, -0.031, 2.5
 62806534, 0.006, 0.043, -0.031, 2.5, 0.009000001, 0.042, -0.031, 2.5
 63006454, 0.001, 0.042, -0.03, 2.5, 0.006, 0.043, -0.031, 2.5
 63206374, -0.001, 0.029, -0.029, 2.5, 0.001, 0.042, -0.03, 2.5
 63406294, 0.007, 0.016, -0.029, 2.5, -0.001, 0.029, -0.029, 2.5
 63606214, 0.009000001, -0.004, -0.028, 2.5, 0.007, 0.016, -0.029, 2.5
 63806134, 0, -0.032, -0.028, 2.5, 0.009000001, -0.004, -0.028, 2.5
 64006054, -0.01, -0.048, -0.027, 2.5, 0, -0.032, -0.028, 2.5
 64205974, -0.015, -0.057, -0.026, 2.5, -0.01, -0.048, -0.027, 2.5
 64405894, -0.009000001, -0.059, -0.026, 2.5, -0.015, -0.057, -0.026, 2.5
 64605814, 0, -0.068, -0.025, 2.5, -0.009000001, -0.059, -0.026, 2.5
 64806567, -0.006, -0.07700001, -0.025, 2.5, 0, -0.068, -0.025, 2.5
 65006487, -0.012, -0.079, -0.025, 2.5, -0.006, -0.07700001, -0.025, 2.5
 65206407, -0.012, -0.08000001, -0.024, 2.5, -0.012, -0.079, -0.025, 2.5
 65406327, 0.002, -0.08000001, -0.023, 2.5, -0.012, -0.08000001, -0.024, 2.5
 65606247, 0.033, -0.083, -0.023, 2.5, 0.002, -0.08000001, -0.023, 2.5
 65806167, 0.063, -0.082, -0.022, 2.5, 0.033, -0.083, -0.023, 2.5
 66006087, 0.082, -0.08400001, -0.021, 2.5, 0.063, -0.082, -0.022, 2.5
 66206007, 0.096, -0.081, -0.02, 2.5, 0.082, -0.08400001, -0.021, 2.5
 66405927, 0.098, -0.071, -0.02, 2.5, 0.096, -0.081, -0.02, 2.5
 66605847, 0.07600001, -0.058, -0.019, 2.5, 0.098, -0.071, -0.02, 2.5
 66805767, 0.046, -0.049, -0.018, 2.5, 0.07600001, -0.058, -0.019, 2.5
 67006520, 0.022, -0.055, -0.018, 2.5, 0.046, -0.049, -0.018, 2.5
 67206440, -0.006, -0.056, -0.017, 2.5, 0.022, -0.055, -0.018, 2.5
 67406360, -0.025, -0.05, -0.017, 2.5, -0.006, -0.056, -0.017, 2.5
 67606280, -0.037, -0.042, -0.016, 2.5, -0.025, -0.05, -0.017, 2.5
 67806200, -0.04, -0.037, -0.015, 2.5, -0.037, -0.042, -0.016, 2.5
 68006120, -0.042, -0.034, -0.014, 2.5, -0.04, -0.037, -0.015, 2.5
 68206040, -0.047, -0.034, -0.014, 2.5, -0.042, -0.034, -0.014, 2.5
 68405960, -0.055, -0.036, -0.013, 2.5, -0.047, -0.034, -0.014, 2.5
 68605880, -0.061, -0.04, -0.013, 2.5, -0.055, -0.036, -0.013, 2.5
 68805800, -0.075, -0.051, -0.012, 2.5, -0.061, -0.04, -0.013, 2.5
 69006553, -0.075, -0.06, -0.012, 2.5, -0.075, -0.051, -0.012, 2.5
 69206473, -0.061, -0.063, -0.011, 2.5, -0.075, -0.06, -0.012, 2.5
 69406393, -0.063, -0.052, -0.011, 2.5, -0.061, -0.063, -0.011, 2.5
 69606313, -0.068, -0.04, -0.011, 2.5, -0.063, -0.052, -0.011, 2.5
 69806233, -0.072, -0.028, -0.01, 2.5, -0.068, -0.04, -0.011, 2.5
 70006153, -0.072, -0.019, -0.009000001, 2.5, -0.072, -0.028, -0.01, 2.5
 70206073, -0.061, -0.001, -0.009000001, 2.5, -0.072, -0.019, -0.009000001, 2.5
 70405993, -0.05, 0.018, -0.009000001, 2.5, -0.061, -0.001, -0.009000001, 2.5
 70605913, -0.049, 0.038, -0.008, 2.5, -0.05, 0.018, -0.009000001, 2.5
 70805833, -0.043, 0.049, -0.008, 2.5, -0.049, 0.038, -0.008, 2.5
 71006586, -0.033, 0.04, -0.007, 2.5, -0.043, 0.049, -0.008, 2.5
 71206506, -0.01, 0.034, -0.007, 2.5, -0.033, 0.04, -0.007, 2.5
 71406426, 0.016, 0.038, -0.007, 2.5, -0.01, 0.034, -0.007, 2.5
 71606346, 0.042, 0.025, -0.006, 2.5, 0.016, 0.038, -0.007, 2.5
 71806266, 0.052, 0.02, -0.005, 2.5, 0.042, 0.025, -0.006, 2.5
 72006186, 0.041, 0.025, -0.005, 2.5, 0.052, 0.02, -0.005, 2.5
 72206106, 0.017, 0.032, -0.004, 2.5, 0.041, 0.025, -0.005, 2.5
 72406026, -0.009000001, 0.048, -0.004, 2.5, 0.017, 0.032, -0.004, 2.5
 72605946, -0.027, 0.066, -0.004, 2.5, -0.009000001, 0.048, -0.004, 2.5
 72805866, -0.046, 0.09200001, -0.003, 2.5, -0.027, 0.066, -0.004, 2.5
 73005786, 0, 5E-05, -0.004, 2.5, -0.046, 0.09200001, -0.003, 2.5
 73206539, 0, 5E-05, -0.003, 2.5, 0, 5E-05, -0.004, 2.5
 73406459, 0, 5E-05, -0.003, 2.5, 0, 5E-05, -0.003, 2.5
 73606379, 0, 5E-05, -0.003, 2.5, 0, 5E-05, -0.003, 2.5
 73806299, 0, 5E-05, -0.003, 2.5, 0, 5E-05, -0.003, 2.5
 74006219, 0, 5E-05, -0.002, 2.5, 0, 5E-05, -0.003, 2.5
 74206139, 0, 5E-05, -0.002, 2.5, 0, 5E-05, -0.002, 2.5
 74406059, 0, 5E-05, -0.001, 2.5, 0, 5E-05, -0.002, 2.5
 74605979, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.001, 2.5
 74805899, 0, 5E-05, 0, 2.5, 0, 5E-05, 0, 2.5
 75005819, 0, 5E-05, 0, 2.5, 0, 5E-05, 0, 2.5
 75206572, 0, 5E-05, 0.001, 2.5, 0, 5E-05, 0, 2.5
 75406492, 0, 5E-05, 0.002, 2.5, 0, 5E-05, 0.001, 2.5
 75606412, 0, 5E-05, 0.003, 2.5, 0, 5E-05, 0.002, 2.5
 75806332, 0, 5E-05, 0.005, 2.5, 0, 5E-05, 0.003, 2.5
 76006252, 0, 5E-05, 0.007, 2.5, 0, 5E-05, 0.005, 2.5
 76206172, 0, 5E-05, 0.009000001, 2.5, 0, 5E-05, 0.007, 2.5
 76406092, 0, 5E-05, 0.012, 2.5, 0, 5E-05, 0.009000001, 2.5
 76606012, 0, 5E-05, 0.015, 2.5, 0, 5E-05, 0.012, 2.5
 76805932, 0, 5E-05, 0.019, 2.5, 0, 5E-05, 0.015, 2.5
 77005852, 0, 5E-05, 0.023, 2.5, 0, 5E-05, 0.019, 2.5
 77205772, 0, 5E-05, 0.027, 2.5, 0, 5E-05, 0.023, 2.5
 77406525, 0, 5E-05, 0.032, 2.5, 0, 5E-05, 0.027, 2.5
 77606445, 0, 5E-05, 0.037, 2.5, 0, 5E-05, 0.032, 2.5
 77806365, 0, 5E-05, 0.043, 2.5, 0, 5E-05, 0.037, 2.5
 78006285, 0, 5E-05, 0.049, 2.5, 0, 5E-05, 0.043, 2.5
 78206205, 0, 5E-05, 0.054, 2.5, 0, 5E-05, 0.049, 2.5
 78406125, 0, 5E-05, 0.061, 2.5, 0, 5E-05, 0.054, 2.5
 78606045, 0, 5E-05, 0.067, 2.5, 0, 5E-05, 0.061, 2.5
 78805965, 0, 5E-05, 0.074, 2.5, 0, 5E-05, 0.067, 2.5
 79005885, 0, 5E-05, 0.081, 2.5, 0, 5E-05, 0.074, 2.5
 79205805, 0, 5E-05, 0.08800001, 2.5, 0, 5E-05, 0.081, 2.5
 79406558, 0, 5E-05, 0.09500001, 2.5, 0, 5E-05, 0.08800001, 2.5
 79606478, 0, 5E-05, 0.103, 2.5, 0, 5E-05, 0.09500001, 2.5
 79806398, 0, 5E-05, 0.11, 2.5, 0, 5E-05, 0.103, 2.5
 80006318, 0, 5E-05, 0.117, 2.5, 0, 5E-05, 0.11, 2.5
