TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.043, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.683, 0.01, 0, 0, -0.043, 0.01
 47006190, -0.001, -0.001, -1.679, 0.01, 0, 0, -0.683, 0.01
 47206110, -0.007, -0.008, -3.118, 0.01, -0.001, -0.001, -1.679, 0.01
 47406030, -0.015, -0.016, -3.907, 0.01, -0.007, -0.008, -3.118, 0.01
 47605950, -0.023, -0.024, -4.572, 0.01, -0.015, -0.016, -3.907, 0.01
 47805870, -0.03, -0.032, -5.21, 0.01, -0.023, -0.024, -4.572, 0.01
 48005790, -0.036, -0.039, -5.748, 0.01, -0.03, -0.032, -5.21, 0.01
 48206543, -0.042, -0.045, -6.194, 0.01, -0.036, -0.039, -5.748, 0.01
 48406463, -0.046, -0.05, -6.566, 0.01, -0.042, -0.045, -6.194, 0.01
 48606383, -0.05, -0.054, -6.875, 0.01, -0.046, -0.05, -6.566, 0.01
 48806303, -0.054, -0.056, -7.128, 0.01, -0.05, -0.054, -6.875, 0.01
 49006223, -0.057, -0.059, -7.337, 0.01, -0.054, -0.056, -7.128, 0.01
 49206143, -0.06, -0.061, -7.506001, 0.01, -0.057, -0.059, -7.337, 0.01
 49406063, -0.062, -0.063, -7.642, 0.01, -0.06, -0.061, -7.506001, 0.01
 49605983, -0.06500001, -0.064, -7.749001, 0.01, -0.062, -0.063, -7.642, 0.01
 49805903, -0.068, -0.067, -7.832, 0.01, -0.06500001, -0.064, -7.749001, 0.01
 50005823, -0.07300001, -0.07, -7.899, 0.01, -0.068, -0.067, -7.832, 0.01
 50206576, -0.078, -0.07300001, -7.951, 0.01, -0.07300001, -0.07, -7.899, 0.01
 50406496, -0.082, -0.07600001, -7.993001, 0.01, -0.078, -0.07300001, -7.951, 0.01
 50606416, -0.085, -0.078, -8.024, 0.01, -0.082, -0.07600001, -7.993001, 0.01
 50806336, -0.086, -0.079, -7.556, 0.01, -0.085, -0.078, -8.024, 0.01
 51006256, -0.087, -0.079, -6.939, 0.01, -0.086, -0.079, -7.556, 0.01
 51206176, -0.08800001, -0.08000001, -6.427001, 0.01, -0.087, -0.079, -6.939, 0.01
 51406096, -0.08000001, -0.074, -6.076, 0.01, -0.08800001, -0.08000001, -6.427001, 0.01
 51606016, -0.056, -0.051, -5.656, 0.01, -0.08000001, -0.074, -6.076, 0.01
 51805936, -0.039, -0.036, -5.047, 0.01, -0.056, -0.051, -5.656, 0.01
 52005856, -0.029, -0.027, -4.274, 0.01, -0.039, -0.036, -5.047, 0.01
 52205776, -0.022, -0.021, -3.517, 0.01, -0.029, -0.027, -4.274, 0.01
 52406529, -0.017, -0.016, -2.834, 0.01, -0.022, -0.021, -3.517, 0.01
 52606449, -0.012, -0.013, -2.252, 0.01, -0.017, -0.016, -2.834, 0.01
 52806369, -0.006, -0.011, -1.785, 0.01, -0.012, -0.013, -2.252, 0.01
 53006289, 0.002, -0.01, -1.498, 0.01, -0.006, -0.011, -1.785, 0.01
 53206209, 0.012, -0.011, -1.307, 0.01, 0.002, -0.01, -1.498, 0.01
 53406129, 0.021, -0.012, -1.158, 0.01, 0.012, -0.011, -1.307, 0.01
 53606049, 0.028, -0.014, -1.025, 0.01, 0.021, -0.012, -1.158, 0.01
 53805969, 0.034, -0.015, -0.8930001, 0.01, 0.028, -0.014, -1.025, 0.01
 54005889, 0.037, -0.016, -0.752, 0.01, 0.034, -0.015, -0.8930001, 0.01
 54205809, 0.039, -0.017, -0.601, 0.01, 0.037, -0.016, -0.752, 0.01
 54406562, 0.039, -0.018, -0.438, 0.01, 0.039, -0.017, -0.601, 0.01
 54606482, 0.038, -0.018, -0.266, 0.01, 0.039, -0.018, -0.438, 0.01
 54806402, 0.036, -0.018, -0.086, 0.01, 0.038, -0.018, -0.266, 0.01
 55006322, 0.033, -0.017, 0.083, 0.01, 0.036, -0.018, -0.086, 0.01
 55206242, 0.029, -0.017, 0.171, 0.01, 0.033, -0.017, 0.083, 0.01
 55406162, 0.025, -0.017, 0.194, 0.01, 0.029, -0.017, 0.171, 0.01
 55606082, 0.02, -0.017, 0.18, 0.01, 0.025, -0.017, 0.194, 0.01
 55806002, 0.015, -0.017, 0.15, 0.01, 0.02, -0.017, 0.18, 0.01
 56005922, 0.01, -0.017, 0.114, 0.01, 0.015, -0.017, 0.15, 0.01
 56205842, 0.005, -0.017, 0.082, 0.01, 0.01, -0.017, 0.114, 0.01
 56405762, 0.002, -0.016, 0.055, 0.01, 0.005, -0.017, 0.082, 0.01
 56606515, 0, -0.015, 0.034, 0.01, 0.002, -0.016, 0.055, 0.01
 56806435, -0.003, -0.012, 0.019, 0.01, 0, -0.015, 0.034, 0.01
 57006355, -0.006, -0.01, 0.009000001, 0.01, -0.003, -0.012, 0.019, 0.01
 57206275, -0.008, -0.008, 0.002, 0.01, -0.006, -0.01, 0.009000001, 0.01
 57406195, -0.01, -0.006, -0.001, 0.01, -0.008, -0.008, 0.002, 0.01
 57606115, -0.011, -0.004, -0.004, 0.01, -0.01, -0.006, -0.001, 0.01
 57806035, -0.012, -0.003, -0.007, 0.01, -0.011, -0.004, -0.004, 0.01
 58005955, 0, 0.1556238, -0.009000001, 0.01, -0.012, -0.003, -0.007, 0.01
 58205875, 0, 0.0126558, -0.011, 0.01, 0, 0.1556238, -0.009000001, 0.01
 58405795, 0, 0.1600757, -0.014, 0.01, 0, 0.0126558, -0.011, 0.01
 58606548, 0, 0.02738365, -0.016, 0.01, 0, 0.1600757, -0.014, 0.01
 58806468, 0, 0.1567502, -0.018, 0.01, 0, 0.02738365, -0.016, 0.01
 59006388, 0, 0.03935433, -0.018, 0.01, 0, 0.1567502, -0.018, 0.01
 59206308, 0, 0.1554657, -0.018, 0.01, 0, 0.03935433, -0.018, 0.01
 59406228, 0, 0.0413401, -0.018, 0.01, 0, 0.1554657, -0.018, 0.01
 59606148, 0, 0.1524966, -0.019, 0.01, 0, 0.0413401, -0.018, 0.01
 59806068, 0, 0.04131079, -0.02, 0.01, 0, 0.1524966, -0.019, 0.01
 60005988, 0, 0.1489582, -0.021, 0.01, 0, 0.04131079, -0.02, 0.01
 60205908, 0, 0.04109723, -0.023, 0.01, 0, 0.1489582, -0.021, 0.01
 60405828, 0, 0.1447235, -0.024, 0.01, 0, 0.04109723, -0.023, 0.01
 60606581, 0, 0.04282942, -0.026, 0.01, 0, 0.1447235, -0.024, 0.01
 60806501, 0, 0.1395767, -0.027, 0.01, 0, 0.04282942, -0.026, 0.01
 61006421, 0, 0.04499837, -0.027, 0.01, 0, 0.1395767, -0.027, 0.01
 61206341, 0, 0.13503, -0.028, 0.01, 0, 0.04499837, -0.027, 0.01
 61406261, 0, 0.04810578, -0.029, 0.01, 0, 0.13503, -0.028, 0.01
 61606181, 0, 0.1305657, -0.029, 0.01, 0, 0.04810578, -0.029, 0.01
 61806101, 0, 0.05230895, -0.029, 0.01, 0, 0.1305657, -0.029, 0.01
 62006021, 0, 0.1266894, -0.029, 0.01, 0, 0.05230895, -0.029, 0.01
 62205941, 0, 0.05635905, -0.029, 0.01, 0, 0.1266894, -0.029, 0.01
 62405861, 0, 0.1229355, -0.029, 0.01, 0, 0.05635905, -0.029, 0.01
 62605781, 0, 0.06117389, -0.029, 0.01, 0, 0.1229355, -0.029, 0.01
 62806534, 0, 0.120296, -0.029, 0.01, 0, 0.06117389, -0.029, 0.01
 63006454, 0, 0.06412099, -0.028, 0.01, 0, 0.120296, -0.029, 0.01
 63206374, 0, 0.119593, -0.028, 0.01, 0, 0.06412099, -0.028, 0.01
 63406294, 0, 0.06580872, -0.027, 0.01, 0, 0.119593, -0.028, 0.01
 63606214, 0, 0.1186229, -0.026, 0.01, 0, 0.06580872, -0.027, 0.01
 63806134, 0, 0.06774213, -0.025, 0.01, 0, 0.1186229, -0.026, 0.01
 64006054, 0, 0.1175888, -0.025, 0.01, 0, 0.06774213, -0.025, 0.01
 64205974, 0, 0.06933323, -0.024, 0.01, 0, 0.1175888, -0.025, 0.01
 64405894, 0, 0.1165443, -0.023, 0.01, 0, 0.06933323, -0.024, 0.01
 64605814, 0, 0.0707195, -0.022, 0.01, 0, 0.1165443, -0.023, 0.01
 64806567, 0, 0.1166492, -0.022, 0.01, 0, 0.0707195, -0.022, 0.01
 65006487, 0, 0.07123484, -0.022, 0.01, 0, 0.1166492, -0.022, 0.01
 65206407, 0, 0.1152995, -0.021, 0.01, 0, 0.07123484, -0.022, 0.01
 65406327, 0, 0.07259885, -0.021, 0.01, 0, 0.1152995, -0.021, 0.01
 65606247, 0, 0.1145177, -0.02, 0.01, 0, 0.07259885, -0.021, 0.01
 65806167, 0, 0.07422993, -0.02, 0.01, 0, 0.1145177, -0.02, 0.01
 66006087, 0, 0.1143848, -0.019, 0.01, 0, 0.07422993, -0.02, 0.01
 66206007, 0, 0.07461327, -0.019, 0.01, 0, 0.1143848, -0.019, 0.01
 66405927, 0, 0.1145514, -0.018, 0.01, 0, 0.07461327, -0.019, 0.01
 66605847, 0, 0.07530809, -0.018, 0.01, 0, 0.1145514, -0.018, 0.01
 66805767, 0, 0.1140602, -0.017, 0.01, 0, 0.07530809, -0.018, 0.01
 67006520, 0, 0.07536105, -0.016, 0.01, 0, 0.1140602, -0.017, 0.01
 67206440, 0, 0.114744, -0.016, 0.01, 0, 0.07536105, -0.016, 0.01
 67406360, 0, 0.07461677, -0.015, 0.01, 0, 0.114744, -0.016, 0.01
 67606280, 0, 0.1156301, -0.014, 0.01, 0, 0.07461677, -0.015, 0.01
 67806200, 0, 0.07473271, -0.013, 0.01, 0, 0.1156301, -0.014, 0.01
 68006120, 0, 0.1158949, -0.012, 0.01, 0, 0.07473271, -0.013, 0.01
 68206040, 0, 0.07483051, -0.012, 0.01, 0, 0.1158949, -0.012, 0.01
 68405960, 0, 0.1156295, -0.011, 0.01, 0, 0.07483051, -0.012, 0.01
 68605880, 0, 0.07550692, -0.01, 0.01, 0, 0.1156295, -0.011, 0.01
 68805800, 0, 0.1151242, -0.009000001, 0.01, 0, 0.07550692, -0.01, 0.01
 69006553, 0, 0.07442595, -0.008, 0.01, 0, 0.1151242, -0.009000001, 0.01
 69206473, 0, 0.1150439, -0.009000001, 0.01, 0, 0.07442595, -0.008, 0.01
 69406393, 0, 0.0743548, -0.008, 0.01, 0, 0.1150439, -0.009000001, 0.01
 69606313, 0, 0.1153189, -0.009000001, 0.01, 0, 0.0743548, -0.008, 0.01
 69806233, 0, 0.07415006, -0.009000001, 0.01, 0, 0.1153189, -0.009000001, 0.01
 70006153, 0, 0.1149643, -0.009000001, 0.01, 0, 0.07415006, -0.009000001, 0.01
 70206073, 0, 0.07343937, -0.009000001, 0.01, 0, 0.1149643, -0.009000001, 0.01
 70405993, 0, 0.1154404, -0.009000001, 0.01, 0, 0.07343937, -0.009000001, 0.01
 70605913, 0, 0.07327075, -0.008, 0.01, 0, 0.1154404, -0.009000001, 0.01
 70805833, 0, 0.1146986, -0.008, 0.01, 0, 0.07327075, -0.008, 0.01
 71006586, 0, 0.07304141, -0.007, 0.01, 0, 0.1146986, -0.008, 0.01
 71206506, 0, 0.1148444, -0.007, 0.01, 0, 0.07304141, -0.007, 0.01
 71406426, 0, 0.07267533, -0.006, 0.01, 0, 0.1148444, -0.007, 0.01
 71606346, 0, 0.115625, -0.006, 0.01, 0, 0.07267533, -0.006, 0.01
 71806266, 0, 0.07146815, -0.006, 0.01, 0, 0.115625, -0.006, 0.01
 72006186, 0, 0.1159261, -0.005, 0.01, 0, 0.07146815, -0.006, 0.01
 72206106, 0, 0.07110973, -0.005, 0.01, 0, 0.1159261, -0.005, 0.01
 72406026, 0, 0.1152098, -0.004, 0.01, 0, 0.07110973, -0.005, 0.01
 72605946, 0, 0.07079854, -0.004, 0.01, 0, 0.1152098, -0.004, 0.01
 72805866, 0, 0.1161522, -0.004, 0.01, 0, 0.07079854, -0.004, 0.01
 73005786, 0, 0.06974778, -0.004, 0.01, 0, 0.1161522, -0.004, 0.01
 73206539, 0, 0.1163795, -0.004, 0.01, 0, 0.06974778, -0.004, 0.01
 73406459, 0, 0.06945837, -0.003, 0.01, 0, 0.1163795, -0.004, 0.01
 73606379, 0, 0.1168749, -0.002, 0.01, 0, 0.06945837, -0.003, 0.01
 73806299, 0, 0.0684772, -0.003, 0.01, 0, 0.1168749, -0.002, 0.01
 74006219, 0, 0.1168865, -0.003, 0.01, 0, 0.0684772, -0.003, 0.01
 74206139, 0, 0.06850716, -0.002, 0.01, 0, 0.1168865, -0.003, 0.01
 74406059, 0, 0.1166123, -0.002, 0.01, 0, 0.06850716, -0.002, 0.01
 74605979, 0, 0.06816158, -0.003, 0.01, 0, 0.1166123, -0.002, 0.01
 74805899, 0, 0.1169611, -0.003, 0.01, 0, 0.06816158, -0.003, 0.01
 75005819, 0, 0.06694534, -0.003, 0.01, 0, 0.1169611, -0.003, 0.01
 75206572, 0, 0.117297, -0.003, 0.01, 0, 0.06694534, -0.003, 0.01
 75406492, 0, 0.06678677, -0.003, 0.01, 0, 0.117297, -0.003, 0.01
 75606412, 0, 0.1170336, -0.003, 0.01, 0, 0.06678677, -0.003, 0.01
 75806332, 0, 0.06588876, -0.002, 0.01, 0, 0.1170336, -0.003, 0.01
 76006252, 0, 0.1173048, -0.002, 0.01, 0, 0.06588876, -0.002, 0.01
 76206172, 0, 0.06637927, -0.002, 0.01, 0, 0.1173048, -0.002, 0.01
 76406092, 0, 0.1168061, -0.001, 0.01, 0, 0.06637927, -0.002, 0.01
 76606012, 0, 0.06624966, -0.001, 0.01, 0, 0.1168061, -0.001, 0.01
 76805932, 0, 0.1172752, -0.001, 0.01, 0, 0.06624966, -0.001, 0.01
 77005852, 0, 0.06688666, -0.001, 0.01, 0, 0.1172752, -0.001, 0.01
 77205772, 0, 0.1178037, -0.001, 0.01, 0, 0.06688666, -0.001, 0.01
 77406525, 0, 0.06580084, -0.001, 0.01, 0, 0.1178037, -0.001, 0.01
 77606445, 0, 0.1190458, -0.002, 0.01, 0, 0.06580084, -0.001, 0.01
 77806365, 0, 0.06602596, -0.002, 0.01, 0, 0.1190458, -0.002, 0.01
 78006285, 0, 0.1177699, -0.002, 0.01, 0, 0.06602596, -0.002, 0.01
 78206205, 0, 0.0670433, -0.003, 0.01, 0, 0.1177699, -0.002, 0.01
 78406125, 0, 0.1177738, -0.003, 0.01, 0, 0.0670433, -0.003, 0.01
 78606045, 0, 0.06676633, -0.003, 0.01, 0, 0.1177738, -0.003, 0.01
 78805965, 0, 0.1179804, -0.003, 0.01, 0, 0.06676633, -0.003, 0.01
 79005885, 0, 0.0674832, -0.003, 0.01, 0, 0.1179804, -0.003, 0.01
 79205805, 0, 0.1173092, -0.003, 0.01, 0, 0.0674832, -0.003, 0.01
 79406558, 0, 0.0684049, -0.003, 0.01, 0, 0.1173092, -0.003, 0.01
 79606478, 0, 0.1171192, -0.003, 0.01, 0, 0.0684049, -0.003, 0.01
 79806398, 0, 0.07000362, -0.003, 0.01, 0, 0.1171192, -0.003, 0.01
 80006318, 0, 0.1169265, -0.003, 0.01, 0, 0.07000362, -0.003, 0.01
