TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.038, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.6810001, 2.5, 0, 0, -0.038, 2.5
 47006190, -0.001, -0.001, -1.658, 2.5, 0, 0, -0.6810001, 2.5
 47206110, -0.007, -0.008, -3.105, 2.5, -0.001, -0.001, -1.658, 2.5
 47406030, -0.014, -0.017, -3.899, 2.5, -0.007, -0.008, -3.105, 2.5
 47605950, -0.022, -0.025, -4.563, 2.5, -0.014, -0.017, -3.899, 2.5
 47805870, -0.029, -0.034, -5.203, 2.5, -0.022, -0.025, -4.563, 2.5
 48005790, -0.035, -0.042, -5.742, 2.5, -0.029, -0.034, -5.203, 2.5
 48206543, -0.04, -0.049, -6.189, 2.5, -0.035, -0.042, -5.742, 2.5
 48406463, -0.044, -0.056, -6.561, 2.5, -0.04, -0.049, -6.189, 2.5
 48606383, -0.047, -0.062, -6.87, 2.5, -0.044, -0.056, -6.561, 2.5
 48806303, -0.049, -0.066, -7.124001, 2.5, -0.047, -0.062, -6.87, 2.5
 49006223, -0.051, -0.068, -6.716001, 2.5, -0.049, -0.066, -7.124001, 2.5
 49206143, -0.053, -0.06900001, -6.085001, 2.5, -0.051, -0.068, -6.716001, 2.5
 49406063, -0.055, -0.06900001, -5.551, 2.5, -0.053, -0.06900001, -6.085001, 2.5
 49605983, -0.056, -0.07, -5.091, 2.5, -0.055, -0.06900001, -5.551, 2.5
 49805903, -0.059, -0.072, -4.693, 2.5, -0.056, -0.07, -5.091, 2.5
 50005823, -0.061, -0.074, -4.348, 2.5, -0.059, -0.072, -4.693, 2.5
 50206576, -0.064, -0.07700001, -4.045, 2.5, -0.061, -0.074, -4.348, 2.5
 50406496, -0.064, -0.078, -3.171, 2.5, -0.064, -0.07700001, -4.045, 2.5
 50606416, -0.054, -0.075, -2.29, 2.5, -0.064, -0.078, -3.171, 2.5
 50806336, -0.023, -0.059, -1.682, 2.5, -0.054, -0.075, -2.29, 2.5
 51006256, 0.042, -0.036, -1.24, 2.5, -0.023, -0.059, -1.682, 2.5
 51206176, 0.146, 0.002, -0.891, 2.5, 0.042, -0.036, -1.24, 2.5
 51406096, 0.265, 0.038, -0.61, 2.5, 0.146, 0.002, -0.891, 2.5
 51606016, 0.395, 0.06900001, -0.395, 2.5, 0.265, 0.038, -0.61, 2.5
 51805936, 0.571, 0.102, -0.235, 2.5, 0.395, 0.06900001, -0.395, 2.5
 52005856, 0.776, 0.133, -0.121, 2.5, 0.571, 0.102, -0.235, 2.5
 52205776, 0.9910001, 0.153, -0.039, 2.5, 0.776, 0.133, -0.121, 2.5
 52406529, 1.222, 0.165, 0.021, 2.5, 0.9910001, 0.153, -0.039, 2.5
 52606449, 1.479, 0.179, 0.06900001, 2.5, 1.222, 0.165, 0.021, 2.5
 52806369, 1.765, 0.203, 0.114, 2.5, 1.479, 0.179, 0.06900001, 2.5
 53006289, 2.082, 0.227, 0.16, 2.5, 1.765, 0.203, 0.114, 2.5
 53206209, 2.42, 0.236, 0.207, 2.5, 2.082, 0.227, 0.16, 2.5
 53406129, 2.775, 0.244, 0.255, 2.5, 2.42, 0.236, 0.207, 2.5
 53606049, 3.153, 0.257, 0.303, 2.5, 2.775, 0.244, 0.255, 2.5
 53805969, 3.551, 0.282, 0.348, 2.5, 3.153, 0.257, 0.303, 2.5
 54005889, 3.943, 0.327, 0.391, 2.5, 3.551, 0.282, 0.348, 2.5
 54205809, 4.328, 0.4, 0.432, 2.5, 3.943, 0.327, 0.391, 2.5
 54406562, 4.732, 0.487, 0.474, 2.5, 4.328, 0.4, 0.432, 2.5
 54606482, 5.163, 0.589, 0.513, 2.5, 4.732, 0.487, 0.474, 2.5
 54806402, 5.589, 0.683, 0.549, 2.5, 5.163, 0.589, 0.513, 2.5
 55006322, 6.018, 0.7550001, 0.587, 2.5, 5.589, 0.683, 0.549, 2.5
 55206242, 6.448, 0.808, 0.623, 2.5, 6.018, 0.7550001, 0.587, 2.5
 55406162, 6.876, 0.848, 0.657, 2.5, 6.448, 0.808, 0.623, 2.5
 55606082, 7.28, 0.8700001, 0.686, 2.5, 6.876, 0.848, 0.657, 2.5
 55806002, 7.645, 0.8850001, 0.711, 2.5, 7.28, 0.8700001, 0.686, 2.5
 56005922, 7.960001, 0.891, 0.733, 2.5, 7.645, 0.8850001, 0.711, 2.5
 56205842, 8.238, 0.9020001, 0.752, 2.5, 7.960001, 0.891, 0.733, 2.5
 56405762, 8.481, 0.9220001, 0.767, 2.5, 8.238, 0.9020001, 0.752, 2.5
 56606515, 8.688001, 0.9580001, 0.776, 2.5, 8.481, 0.9220001, 0.767, 2.5
 56806435, 8.855, 1.011, 0.7820001, 2.5, 8.688001, 0.9580001, 0.776, 2.5
 57006355, 9, 1.067, 0.784, 2.5, 8.855, 1.011, 0.7820001, 2.5
 57206275, 9.112, 1.118, 0.7820001, 2.5, 9, 1.067, 0.784, 2.5
 57406195, 9.211, 1.146, 0.78, 2.5, 9.112, 1.118, 0.7820001, 2.5
 57606115, 9.299001, 1.153, 0.775, 2.5, 9.211, 1.146, 0.78, 2.5
 57806035, 9.366, 1.151, 0.768, 2.5, 9.299001, 1.153, 0.775, 2.5
 58005955, 9.419001, 1.146, 0.762, 2.5, 9.366, 1.151, 0.768, 2.5
 58205875, 9.472, 1.14, 0.758, 2.5, 9.419001, 1.146, 0.762, 2.5
 58405795, 9.518001, 1.131, 0.751, 2.5, 9.472, 1.14, 0.758, 2.5
 58606548, 9.549001, 1.122, 0.747, 2.5, 9.518001, 1.131, 0.751, 2.5
 58806468, 9.576, 1.11, 0.744, 2.5, 9.549001, 1.122, 0.747, 2.5
 59006388, 9.599001, 1.098, 0.743, 2.5, 9.576, 1.11, 0.744, 2.5
 59206308, 9.616, 1.09, 0.743, 2.5, 9.599001, 1.098, 0.743, 2.5
 59406228, 9.634001, 1.076, 0.7450001, 2.5, 9.616, 1.09, 0.743, 2.5
 59606148, 9.654, 1.063, 0.748, 2.5, 9.634001, 1.076, 0.7450001, 2.5
 59806068, 9.677, 1.057, 0.752, 2.5, 9.654, 1.063, 0.748, 2.5
 60005988, 9.703, 1.06, 0.756, 2.5, 9.677, 1.057, 0.752, 2.5
 60205908, 9.726001, 1.073, 0.7600001, 2.5, 9.703, 1.06, 0.756, 2.5
 60405828, 9.744, 1.096, 0.765, 2.5, 9.726001, 1.073, 0.7600001, 2.5
 60606581, 9.761001, 1.114, 0.7690001, 2.5, 9.744, 1.096, 0.765, 2.5
 60806501, 9.755, 1.136, 0.771, 2.5, 9.761001, 1.114, 0.7690001, 2.5
 61006421, 9.741, 1.156, 0.776, 2.5, 9.755, 1.136, 0.771, 2.5
 61206341, 9.744, 1.159, 0.7830001, 2.5, 9.741, 1.156, 0.776, 2.5
 61406261, 9.754001, 1.156, 0.7870001, 2.5, 9.744, 1.159, 0.7830001, 2.5
 61606181, 9.769, 1.151, 0.791, 2.5, 9.754001, 1.156, 0.7870001, 2.5
 61806101, 9.786, 1.162, 0.794, 2.5, 9.769, 1.151, 0.791, 2.5
 62006021, 9.798, 1.173, 0.7970001, 2.5, 9.786, 1.162, 0.794, 2.5
 62205941, 9.809, 1.18, 0.799, 2.5, 9.798, 1.173, 0.7970001, 2.5
 62405861, 9.807, 1.178, 0.8010001, 2.5, 9.809, 1.18, 0.799, 2.5
 62605781, 9.81, 1.177, 0.8050001, 2.5, 9.807, 1.178, 0.8010001, 2.5
 62806534, 9.817, 1.181, 0.808, 2.5, 9.81, 1.177, 0.8050001, 2.5
 63006454, 9.823001, 1.182, 0.811, 2.5, 9.817, 1.181, 0.808, 2.5
 63206374, 9.828, 1.172, 0.813, 2.5, 9.823001, 1.182, 0.811, 2.5
 63406294, 9.837001, 1.16, 0.816, 2.5, 9.828, 1.172, 0.813, 2.5
 63606214, 9.846001, 1.142, 0.818, 2.5, 9.837001, 1.16, 0.816, 2.5
 63806134, 9.849001, 1.117, 0.818, 2.5, 9.846001, 1.142, 0.818, 2.5
 64006054, 9.848001, 1.099, 0.8190001, 2.5, 9.849001, 1.117, 0.818, 2.5
 64205974, 9.853001, 1.083, 0.818, 2.5, 9.848001, 1.099, 0.8190001, 2.5
 64405894, 9.864, 1.069, 0.812, 2.5, 9.853001, 1.083, 0.818, 2.5
 64605814, 9.877001, 1.044, 0.802, 2.5, 9.864, 1.069, 0.812, 2.5
 64806567, 9.881001, 1.014, 0.786, 2.5, 9.877001, 1.044, 0.802, 2.5
 65006487, 9.885, 0.9860001, 0.7690001, 2.5, 9.881001, 1.014, 0.786, 2.5
 65206407, 9.894, 0.9540001, 0.748, 2.5, 9.885, 0.9860001, 0.7690001, 2.5
 65406327, 9.913, 0.919, 0.724, 2.5, 9.894, 0.9540001, 0.748, 2.5
 65606247, 9.937, 0.8790001, 0.6950001, 2.5, 9.913, 0.919, 0.724, 2.5
 65806167, 9.963, 0.839, 0.6620001, 2.5, 9.937, 0.8790001, 0.6950001, 2.5
 66006087, 9.989, 0.795, 0.626, 2.5, 9.963, 0.839, 0.6620001, 2.5
 66206007, 10.015, 0.7500001, 0.586, 2.5, 9.989, 0.795, 0.626, 2.5
 66405927, 10.032, 0.708, 0.541, 2.5, 10.015, 0.7500001, 0.586, 2.5
 66605847, 10.023, 0.663, 0.494, 2.5, 10.032, 0.708, 0.541, 2.5
 66805767, 10.004, 0.612, 0.451, 2.5, 10.023, 0.663, 0.494, 2.5
 67006520, 9.994, 0.546, 0.408, 2.5, 10.004, 0.612, 0.451, 2.5
 67206440, 9.976001, 0.483, 0.363, 2.5, 9.994, 0.546, 0.408, 2.5
 67406360, 9.967, 0.426, 0.322, 2.5, 9.976001, 0.483, 0.363, 2.5
 67606280, 9.964001, 0.373, 0.279, 2.5, 9.967, 0.426, 0.322, 2.5
 67806200, 9.966001, 0.316, 0.237, 2.5, 9.964001, 0.373, 0.279, 2.5
 68006120, 9.971001, 0.258, 0.195, 2.5, 9.966001, 0.316, 0.237, 2.5
 68206040, 9.969001, 0.202, 0.155, 2.5, 9.971001, 0.258, 0.195, 2.5
 68405960, 9.964001, 0.15, 0.12, 2.5, 9.969001, 0.202, 0.155, 2.5
 68605880, 9.958, 0.101, 0.089, 2.5, 9.964001, 0.15, 0.12, 2.5
 68805800, 9.940001, 0.051, 0.062, 2.5, 9.958, 0.101, 0.089, 2.5
 69006553, 9.938001, 0.007, 0.043, 2.5, 9.940001, 0.051, 0.062, 2.5
 69206473, 9.949, -0.026, 0.023, 2.5, 9.938001, 0.007, 0.043, 2.5
 69406393, 9.942, -0.04, 0.006, 2.5, 9.949, -0.026, 0.023, 2.5
 69606313, 9.929001, -0.047, -0.004, 2.5, 9.942, -0.04, 0.006, 2.5
 69806233, 9.92, -0.051, -0.011, 2.5, 9.929001, -0.047, -0.004, 2.5
 70006153, 9.916, -0.052, -0.014, 2.5, 9.92, -0.051, -0.011, 2.5
 70206073, 9.925, -0.039, -0.014, 2.5, 9.916, -0.052, -0.014, 2.5
 70405993, 9.934, -0.022, -0.012, 2.5, 9.925, -0.039, -0.014, 2.5
 70605913, 9.935, -0.002, -0.01, 2.5, 9.934, -0.022, -0.012, 2.5
 70805833, 9.939, 0.008, -0.006, 2.5, 9.935, -0.002, -0.01, 2.5
 71006586, 9.948001, 0.001, -0.002, 2.5, 9.939, 0.008, -0.006, 2.5
 71206506, 9.972, -0.005, 0.001, 2.5, 9.948001, 0.001, -0.002, 2.5
 71406426, 9.998, -0.004, 0.003, 2.5, 9.972, -0.005, 0.001, 2.5
 71606346, 10.024, -0.017, 0.003, 2.5, 9.998, -0.004, 0.003, 2.5
 71806266, 10.031, -0.022, 0.002, 2.5, 10.024, -0.017, 0.003, 2.5
 72006186, 10.021, -0.015, 0.002, 2.5, 10.031, -0.022, 0.002, 2.5
 72206106, 10, -0.004, 0.003, 2.5, 10.021, -0.015, 0.002, 2.5
 72406026, 9.978001, 0.014, 0.006, 2.5, 10, -0.004, 0.003, 2.5
 72605946, 9.968, 0.035, 0.008, 2.5, 9.978001, 0.014, 0.006, 2.5
 72805866, 9.956, 0.06500001, 0.009000001, 2.5, 9.968, 0.035, 0.008, 2.5
 73005786, 9.951, 0.085, 0.011, 2.5, 9.956, 0.06500001, 0.009000001, 2.5
 73206539, 9.96, 0.09100001, 0.011, 2.5, 9.951, 0.085, 0.011, 2.5
 73406459, 9.964001, 0.082, 0.01, 2.5, 9.96, 0.09100001, 0.011, 2.5
 73606379, 9.967, 0.085, 0.011, 2.5, 9.964001, 0.082, 0.01, 2.5
 73806299, 9.966001, 0.093, 0.009000001, 2.5, 9.967, 0.085, 0.011, 2.5
 74006219, 9.964001, 0.094, 0.009000001, 2.5, 9.966001, 0.093, 0.009000001, 2.5
 74206139, 9.962001, 0.09200001, 0.009000001, 2.5, 9.964001, 0.094, 0.009000001, 2.5
 74406059, 9.959001, 0.079, 0.009000001, 2.5, 9.962001, 0.09200001, 0.009000001, 2.5
 74605979, 9.963, 0.058, 0.01, 2.5, 9.959001, 0.079, 0.009000001, 2.5
 74805899, 9.957001, 0.037, 0.008, 2.5, 9.963, 0.058, 0.01, 2.5
 75005819, 9.948001, 0.017, 0.009000001, 2.5, 9.957001, 0.037, 0.008, 2.5
 75206572, 9.957001, 0.002, 0.012, 2.5, 9.948001, 0.017, 0.009000001, 2.5
 75406492, 9.971001, -0.007, 0.011, 2.5, 9.957001, 0.002, 0.012, 2.5
 75606412, 9.979, -0.017, 0.01, 2.5, 9.971001, -0.007, 0.011, 2.5
 75806332, 9.994, -0.036, 0.011, 2.5, 9.979, -0.017, 0.01, 2.5
 76006252, 10.01, -0.055, 0.01, 2.5, 9.994, -0.036, 0.011, 2.5
 76206172, 10.024, -0.085, 0.008, 2.5, 10.01, -0.055, 0.01, 2.5
 76406092, 10.018, -0.121, 0.005, 2.5, 10.024, -0.085, 0.008, 2.5
 76606012, 10.005, -0.153, 0.006, 2.5, 10.018, -0.121, 0.005, 2.5
 76805932, 10.005, -0.149, 0.007, 2.5, 10.005, -0.153, 0.006, 2.5
 77005852, 10.002, -0.138, 0.006, 2.5, 10.005, -0.149, 0.007, 2.5
 77205772, 9.989, -0.134, 0.005, 2.5, 10.002, -0.138, 0.006, 2.5
 77406525, 9.971001, -0.129, 0.005, 2.5, 9.989, -0.134, 0.005, 2.5
 77606445, 9.949, -0.12, 0.005, 2.5, 9.971001, -0.129, 0.005, 2.5
 77806365, 9.941001, -0.103, 0.008, 2.5, 9.949, -0.12, 0.005, 2.5
 78006285, 9.956, -0.078, 0.009000001, 2.5, 9.941001, -0.103, 0.008, 2.5
 78206205, 9.962001, -0.044, 0.006, 2.5, 9.956, -0.078, 0.009000001, 2.5
 78406125, 9.949, 0.005, 0.004, 2.5, 9.962001, -0.044, 0.006, 2.5
 78606045, 9.950001, 0.058, 0.006, 2.5, 9.949, 0.005, 0.004, 2.5
 78805965, 9.957001, 0.1, 0.006, 2.5, 9.950001, 0.058, 0.006, 2.5
 79005885, 9.965, 0.12, 0.005, 2.5, 9.957001, 0.1, 0.006, 2.5
