TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 14020223, -0.01314579, 0.007785348, 0.09740002, 0.04818867, -0.0174458, 0.002548476, 0.09740205, 0.04818745
 14220976, -0.009635969, 0.003483868, 0.09739751, 0.04818901, -0.01314579, 0.007785348, 0.09740002, 0.04818867
 14420896, -0.01592827, 0.01086353, 0.09740388, 0.04818599, -0.009635969, 0.003483868, 0.09739751, 0.04818901
 14620816, -0.01009597, 0.008647008, 0.09740171, 0.04818315, -0.01592827, 0.01086353, 0.09740388, 0.04818599
 14820736, -0.01069546, 0.00588124, 0.09740277, 0.04818004, -0.01009597, 0.008647008, 0.09740171, 0.04818315
 15020656, -0.006793155, 0.004273103, 0.09740084, 0.04818074, -0.01069546, 0.00588124, 0.09740277, 0.04818004
 15220576, -0.0064634, 0.0102102, 0.09740154, 0.04818237, -0.006793155, 0.004273103, 0.09740084, 0.04818074
 15420496, -0.006898925, 0.005671488, 0.097401, 0.04818103, -0.0064634, 0.0102102, 0.09740154, 0.04818237
 15620416, -0.01671948, 0.006373605, 0.09740645, 0.04817891, -0.006898925, 0.005671488, 0.097401, 0.04818103
 15820336, -0.01077343, 0.01139643, 0.09740356, 0.04818198, -0.01671948, 0.006373605, 0.09740645, 0.04817891
 16020256, -0.01194014, -0.0008017672, 0.09740159, 0.04818216, -0.01077343, 0.01139643, 0.09740356, 0.04818198
 16220176, -0.01090876, 0.00535059, 0.09740157, 0.04818238, -0.01194014, -0.0008017672, 0.09740159, 0.04818216
 16420929, -0.01639878, -0.001217325, 0.09740324, 0.04818354, -0.01090876, 0.00535059, 0.09740157, 0.04818238
 16620849, -0.01105374, 0.01362225, 0.09740261, 0.04818621, -0.01639878, -0.001217325, 0.09740324, 0.04818354
 16820769, -0.01021709, -0.001213645, 0.09739796, 0.04818812, -0.01105374, 0.01362225, 0.09740261, 0.04818621
 17020689, -0.009011231, 0.005379552, 0.09739836, 0.04818749, -0.01021709, -0.001213645, 0.09739796, 0.04818812
 17220609, -0.01029971, 0.008004602, 0.09739983, 0.04818672, -0.009011231, 0.005379552, 0.09739836, 0.04818749
 17420529, -0.01217416, 0.004213338, 0.09740104, 0.04818413, -0.01029971, 0.008004602, 0.09739983, 0.04818672
 17620449, -0.01388757, 0.006575802, 0.09740339, 0.04818195, -0.01217416, 0.004213338, 0.09740104, 0.04818413
 17820369, -0.006253006, 0.003282882, 0.09739922, 0.04818351, -0.01388757, 0.006575802, 0.09740339, 0.04818195
 18020289, -0.007711226, 0.003675808, 0.0973992, 0.04818442, -0.006253006, 0.003282882, 0.09739922, 0.04818351
 18220209, -0.01644952, 0.005133324, 0.09740386, 0.0481833, -0.007711226, 0.003675808, 0.0973992, 0.04818442
 18420962, -0.01539347, -0.0002337294, 0.09740256, 0.04818367, -0.01644952, 0.005133324, 0.09740386, 0.0481833
 18620882, -0.006111798, 0.0118509, 0.09740129, 0.04818405, -0.01539347, -0.0002337294, 0.09740256, 0.04818367
 18820802, -0.003553825, 0.006436029, 0.09740016, 0.04818175, -0.006111798, 0.0118509, 0.09740129, 0.04818405
 19020722, -0.01224304, 0.01305684, 0.09740524, 0.04818135, -0.003553825, 0.006436029, 0.09740016, 0.04818175
 19220642, -0.00839049, 0.001931566, 0.09740069, 0.04818145, -0.01224304, 0.01305684, 0.09740524, 0.04818135
 19420562, -0.006388198, -0.004406542, 0.09739982, 0.04818267, -0.00839049, 0.001931566, 0.09740069, 0.04818145
 19620482, -0.0004832771, 0.006385643, 0.0971389, 0.04870589, -0.006388198, -0.004406542, 0.09739982, 0.04818267
 19820402, -0.006619222, 0.008990772, 0.09667064, 0.04963178, -0.0004832771, 0.006385643, 0.0971389, 0.04870589
 20020322, -0.008271156, 0.00698219, 0.09599099, 0.0509336, -0.006619222, 0.008990772, 0.09667064, 0.04963178
 20220242, -0.01279246, 0.004381565, 0.09517742, 0.05244039, -0.008271156, 0.00698219, 0.09599099, 0.0509336
 20420162, -0.007441381, 0.005888647, 0.0942962, 0.05400583, -0.01279246, 0.004381565, 0.09517742, 0.05244039
 20620915, -0.0007433214, 0.009958419, 0.09340742, 0.05552923, -0.007441381, 0.005888647, 0.0942962, 0.05400583
 20820835, -0.007209971, 0.001341136, 0.09254804, 0.05694855, -0.0007433214, 0.009958419, 0.09340742, 0.05552923
 21020755, 0.05744093, -0.012001, 0.09181048, 0.05823509, -0.007209971, 0.001341136, 0.09254804, 0.05694855
 21220675, 0.1661545, -0.03336133, 0.09162631, 0.05930715, 0.05744093, -0.012001, 0.09181048, 0.05823509
 21420595, 0.3537163, -0.06094536, 0.0931695, 0.05998671, 0.1661545, -0.03336133, 0.09162631, 0.05930715
 21620515, 0.5841366, -0.1095169, 0.0973358, 0.06021926, 0.3537163, -0.06094536, 0.0931695, 0.05998671
 21820435, 0.8655752, -0.1510271, 0.1049828, 0.06005248, 0.5841366, -0.1095169, 0.0973358, 0.06021926
 22020355, 1.154528, -0.1822178, 0.1148477, 0.05994274, 0.8655752, -0.1510271, 0.1049828, 0.06005248
 22220275, 1.41548, -0.2043466, 0.1248621, 0.0603479, 1.154528, -0.1822178, 0.1148477, 0.05994274
 22420195, 1.645826, -0.2052202, 0.1343162, 0.06161914, 1.41548, -0.2043466, 0.1248621, 0.0603479
 22620948, 1.871933, -0.2122167, 0.1445217, 0.06439751, 1.645826, -0.2052202, 0.1343162, 0.06161914
 22820868, 2.057375, -0.2045176, 0.1525381, 0.06667612, 1.871933, -0.2122167, 0.1445217, 0.06439751
 23020788, 2.310678, -0.2026273, 0.1650792, 0.07472833, 2.057375, -0.2045176, 0.1525381, 0.06667612
 23220708, 2.472329, -0.1898431, 0.179071, 0.09468831, 2.310678, -0.2026273, 0.1650792, 0.07472833
 23420628, 2.651959, -0.1715512, 0.2045815, 0.1254274, 2.472329, -0.1898431, 0.179071, 0.09468831
 23620548, 2.837335, -0.1976989, 0.2369469, 0.16003, 2.651959, -0.1715512, 0.2045815, 0.1254274
 23820468, 3.064249, -0.1988977, 0.2752205, 0.1966706, 2.837335, -0.1976989, 0.2369469, 0.16003
 24020388, 3.227859, -0.1966621, 0.3181979, 0.2385545, 3.064249, -0.1988977, 0.2752205, 0.1966706
 24220308, 3.361956, -0.2382533, 0.3686201, 0.2837054, 3.227859, -0.1966621, 0.3181979, 0.2385545
 24420228, 3.517809, -0.276648, 0.425999, 0.3386141, 3.361956, -0.2382533, 0.3686201, 0.2837054
 24620148, 3.626318, -0.2115926, 0.4865054, 0.3932999, 3.517809, -0.276648, 0.425999, 0.3386141
 24820901, 3.598549, -0.2751384, 0.5512825, 0.4493135, 3.626318, -0.2115926, 0.4865054, 0.3932999
 25020821, 3.634231, -0.280164, 0.6210322, 0.5082434, 3.598549, -0.2751384, 0.5512825, 0.4493135
 25220741, 3.631228, -0.2585613, 0.6875347, 0.5692268, 3.634231, -0.280164, 0.6210322, 0.5082434
 25420661, 3.611774, -0.27221, 0.75536, 0.6270547, 3.631228, -0.2585613, 0.6875347, 0.5692268
 25620581, 3.590958, -0.2399467, 0.823552, 0.683865, 3.611774, -0.27221, 0.75536, 0.6270547
 25820501, 3.662204, -0.1888258, 0.8912973, 0.7410416, 3.590958, -0.2399467, 0.823552, 0.683865
 26020421, 3.563403, -0.3363384, 0.9547476, 0.7961301, 3.662204, -0.1888258, 0.8912973, 0.7410416
 26220341, 3.614996, -0.2759692, 1.016627, 0.8484536, 3.563403, -0.3363384, 0.9547476, 0.7961301
 26420261, 3.64542, -0.2570174, 1.078133, 0.9020786, 3.614996, -0.2759692, 1.016627, 0.8484536
 26620181, 3.488324, -0.2070764, 1.138086, 0.9527501, 3.64542, -0.2570174, 1.078133, 0.9020786
 26820934, 3.469149, -0.3163529, 1.19794, 0.9988644, 3.488324, -0.2070764, 1.138086, 0.9527501
 27020854, 3.228221, -0.1784336, 1.252368, 1.041078, 3.469149, -0.3163529, 1.19794, 0.9988644
 27220774, 3.089947, -0.1541163, 1.304497, 1.07785, 3.228221, -0.1784336, 1.252368, 1.041078
 27420694, 3.097375, -0.3297255, 1.35568, 1.10996, 3.089947, -0.1541163, 1.304497, 1.07785
 27620614, 2.986509, -0.2477821, 1.406436, 1.138812, 3.097375, -0.3297255, 1.35568, 1.10996
 27820534, 3.087412, -0.2003497, 1.458974, 1.163408, 2.986509, -0.2477821, 1.406436, 1.138812
 28020454, 2.920893, -0.1549962, 1.511705, 1.186102, 3.087412, -0.2003497, 1.458974, 1.163408
 28220374, 2.738098, -0.3003816, 1.563393, 1.207513, 2.920893, -0.1549962, 1.511705, 1.186102
 28420294, 2.803924, -0.216766, 1.615347, 1.228496, 2.738098, -0.3003816, 1.563393, 1.207513
 28620214, 2.899789, -0.3008014, 1.666956, 1.248217, 2.803924, -0.216766, 1.615347, 1.228496
 28820967, 2.74625, -0.3017295, 1.717851, 1.267433, 2.899789, -0.3008014, 1.666956, 1.248217
 29020887, 2.618951, -0.2430696, 1.766074, 1.286402, 2.74625, -0.3017295, 1.717851, 1.267433
 29220807, 2.758627, -0.5004734, 1.812938, 1.307611, 2.618951, -0.2430696, 1.766074, 1.286402
 29420727, 2.595456, -0.5085012, 1.85652, 1.328971, 2.758627, -0.5004734, 1.812938, 1.307611
 29620647, 2.461003, -0.5687464, 1.896442, 1.353698, 2.595456, -0.5085012, 1.85652, 1.328971
 29820567, 2.476947, -0.3364762, 1.936677, 1.375054, 2.461003, -0.5687464, 1.896442, 1.353698
 30020487, 2.475576, -0.5284823, 1.974613, 1.396248, 2.476947, -0.3364762, 1.936677, 1.375054
 30220407, 2.573472, -0.4222203, 2.013671, 1.418388, 2.475576, -0.5284823, 1.974613, 1.396248
 30420327, 2.488411, -0.3038649, 2.047626, 1.442727, 2.573472, -0.4222203, 2.013671, 1.418388
 30620247, 2.336536, -0.3592561, 2.080786, 1.46428, 2.488411, -0.3038649, 2.047626, 1.442727
 30820167, 2.226089, -0.3568076, 2.111288, 1.483881, 2.336536, -0.3592561, 2.080786, 1.46428
 31020920, 2.342787, -0.3802966, 2.138413, 1.504062, 2.226089, -0.3568076, 2.111288, 1.483881
 31220840, 2.251053, -0.1869857, 2.164152, 1.52197, 2.342787, -0.3802966, 2.138413, 1.504062
 31420760, 2.258154, -0.2183789, 2.191595, 1.538272, 2.251053, -0.1869857, 2.164152, 1.52197
 31620680, 2.414727, -0.3720155, 2.218264, 1.554315, 2.258154, -0.2183789, 2.191595, 1.538272
 31820600, 2.224384, -0.4612124, 2.242378, 1.568998, 2.414727, -0.3720155, 2.218264, 1.554315
 32020520, 2.035349, -0.3070796, 2.264755, 1.5857, 2.224384, -0.4612124, 2.242378, 1.568998
 32220440, 1.995366, -0.4194052, 2.288374, 1.59958, 2.035349, -0.3070796, 2.264755, 1.5857
 32420360, 1.971958, -0.2825943, 2.310093, 1.613707, 1.995366, -0.4194052, 2.288374, 1.59958
 32620280, 2.240054, -0.1062044, 2.331341, 1.62771, 1.971958, -0.2825943, 2.310093, 1.613707
 32820200, 1.881178, -0.1681625, 2.351906, 1.640102, 2.240054, -0.1062044, 2.331341, 1.62771
 33020953, 2.15411, -0.2382815, 2.373322, 1.649478, 1.881178, -0.1681625, 2.351906, 1.640102
 33220873, 2.126622, -0.5043128, 2.394301, 1.659257, 2.15411, -0.2382815, 2.373322, 1.649478
 33420793, 2.157253, -0.5055655, 2.413569, 1.669651, 2.126622, -0.5043128, 2.394301, 1.659257
 33620713, 2.109354, -0.3707048, 2.43153, 1.680173, 2.157253, -0.5055655, 2.413569, 1.669651
 33820633, 1.853365, -0.4206416, 2.449857, 1.689408, 2.109354, -0.3707048, 2.43153, 1.680173
 34020553, 2.033362, -0.4994928, 2.46705, 1.698004, 1.853365, -0.4206416, 2.449857, 1.689408
 34220473, 2.199259, -0.3880765, 2.514437, 1.770452, 2.033362, -0.4994928, 2.46705, 1.698004
 34420393, 1.89569, -0.2403731, 2.933593, 1.909063, 2.199259, -0.3880765, 2.514437, 1.770452
 34620313, 2.363931, -0.5942169, 3.308386, 1.916192, 1.89569, -0.2403731, 2.933593, 1.909063
 34820233, 2.353939, -0.410154, 2.874243, 1.876509, 2.363931, -0.5942169, 3.308386, 1.916192
 35020153, 2.566187, -0.434235, 2.40216, 1.862498, 2.353939, -0.410154, 2.874243, 1.876509
 35220906, 2.591656, -0.195683, 2.222595, 1.86084, 2.566187, -0.434235, 2.40216, 1.862498
 35420826, 2.640843, -0.3261347, 2.172898, 1.834776, 2.591656, -0.195683, 2.222595, 1.86084
 35620746, 2.678252, -0.1267511, 2.11077, 1.792969, 2.640843, -0.3261347, 2.172898, 1.834776
 35820666, 2.88197, -0.3063045, 2.00043, 1.744511, 2.678252, -0.1267511, 2.11077, 1.792969
 36020586, 3.051387, -0.1885576, 1.88164, 1.692826, 2.88197, -0.3063045, 2.00043, 1.744511
 36220506, 3.310788, -0.2412423, 1.778895, 1.641984, 3.051387, -0.1885576, 1.88164, 1.692826
 36420426, 3.205551, -0.1298033, 1.69566, 1.585774, 3.310788, -0.2412423, 1.778895, 1.641984
 36620346, 3.280137, -0.1902754, 1.617226, 1.53141, 3.205551, -0.1298033, 1.69566, 1.585774
 36820266, 3.24518, 0.03648223, 1.531851, 1.476615, 3.280137, -0.1902754, 1.617226, 1.53141
 37020186, 3.429011, 0.1318557, 1.439165, 1.429911, 3.24518, 0.03648223, 1.531851, 1.476615
 37220939, 3.526793, 0.08685175, 1.357484, 1.388781, 3.429011, 0.1318557, 1.439165, 1.429911
 37420859, 3.515926, 0.1616013, 1.294631, 1.353908, 3.526793, 0.08685175, 1.357484, 1.388781
 37620779, 3.743439, 0.03359429, 1.245181, 1.328921, 3.515926, 0.1616013, 1.294631, 1.353908
 37820699, 3.691714, 0.2698334, 1.202157, 1.309599, 3.743439, 0.03359429, 1.245181, 1.328921
 38020619, 3.910854, 0.3223235, 1.170694, 1.295021, 3.691714, 0.2698334, 1.202157, 1.309599
 38220539, 3.855299, 0.1818145, 1.141719, 1.28476, 3.910854, 0.3223235, 1.170694, 1.295021
 38420459, 3.863848, 0.205776, 1.118279, 1.279511, 3.855299, 0.1818145, 1.141719, 1.28476
 38620379, 3.929261, 0.3230105, 1.100261, 1.278741, 3.863848, 0.205776, 1.118279, 1.279511
 38820299, 3.841752, 0.2984895, 1.086927, 1.280821, 3.929261, 0.3230105, 1.100261, 1.278741
 39020219, 3.888964, 0.3604664, 1.080857, 1.285085, 3.841752, 0.2984895, 1.086927, 1.280821
 39220972, 3.898872, 0.4333814, 1.077183, 1.29592, 3.888964, 0.3604664, 1.080857, 1.285085
 39420892, 3.880149, 0.4809914, 1.076594, 1.307902, 3.898872, 0.4333814, 1.077183, 1.29592
 39620812, 3.958341, 0.3464554, 1.078453, 1.322202, 3.880149, 0.4809914, 1.076594, 1.307902
 39820732, 3.766792, 0.3593106, 1.082774, 1.337065, 3.958341, 0.3464554, 1.078453, 1.322202
 40020652, 3.856254, 0.5277873, 1.088766, 1.35523, 3.766792, 0.3593106, 1.082774, 1.337065
 40220572, 3.838707, 0.3548776, 1.10135, 1.375072, 3.856254, 0.5277873, 1.088766, 1.35523
 40420492, 3.752994, 0.3876703, 1.112644, 1.397955, 3.838707, 0.3548776, 1.10135, 1.375072
 40620412, 3.812775, 0.3950243, 1.127825, 1.421477, 3.752994, 0.3876703, 1.112644, 1.397955
 40820332, 3.726222, 0.4671049, 1.141921, 1.446807, 3.812775, 0.3950243, 1.127825, 1.421477
 41020252, 3.679885, 0.4543941, 1.158183, 1.470691, 3.726222, 0.4671049, 1.141921, 1.446807
 41220172, 3.878177, 0.5252073, 1.17749, 1.494936, 3.679885, 0.4543941, 1.158183, 1.470691
 41420925, 3.765471, 0.4802951, 1.19512, 1.519326, 3.878177, 0.5252073, 1.17749, 1.494936
 41620845, 3.959513, 0.4269774, 1.211519, 1.546004, 3.765471, 0.4802951, 1.19512, 1.519326
 41820765, 3.810578, 0.4614735, 1.23103, 1.570063, 3.959513, 0.4269774, 1.211519, 1.546004
 42020685, 3.757487, 0.479679, 1.25064, 1.596459, 3.810578, 0.4614735, 1.23103, 1.570063
 42220605, 3.800117, 0.4806589, 1.272028, 1.622602, 3.757487, 0.479679, 1.25064, 1.596459
 42420525, 3.860593, 0.5940053, 1.292345, 1.647199, 3.800117, 0.4806589, 1.272028, 1.622602
 42620445, 3.678013, 0.5850691, 1.312957, 1.668666, 3.860593, 0.5940053, 1.292345, 1.647199
 42820365, 3.584603, 0.5904815, 1.328606, 1.690677, 3.678013, 0.5850691, 1.312957, 1.668666
 43020285, 3.663992, 0.5005418, 1.344313, 1.709975, 3.584603, 0.5904815, 1.328606, 1.690677
 43220205, 3.757518, 0.4126052, 1.362127, 1.727126, 3.663992, 0.5005418, 1.344313, 1.709975
 43420958, 3.791623, 0.5670775, 1.378016, 1.743815, 3.757518, 0.4126052, 1.362127, 1.727126
 43620878, 3.797442, 0.4166276, 1.396938, 1.764867, 3.791623, 0.5670775, 1.378016, 1.743815
 43820798, 3.786794, 0.4509555, 1.417863, 1.788103, 3.797442, 0.4166276, 1.396938, 1.764867
 44020718, 3.692394, 0.4489337, 1.438321, 1.810803, 3.786794, 0.4509555, 1.417863, 1.788103
 44220638, 3.66663, 0.4746863, 1.460088, 1.831612, 3.692394, 0.4489337, 1.438321, 1.810803
 44420558, 3.707534, 0.6369842, 1.474453, 1.854966, 3.66663, 0.4746863, 1.460088, 1.831612
 44620478, 3.861002, 0.5676818, 1.490585, 1.874619, 3.707534, 0.6369842, 1.474453, 1.854966
 44820398, 3.509691, 0.5252566, 1.506144, 1.889885, 3.861002, 0.5676818, 1.490585, 1.874619
 45020318, 3.622273, 0.3784991, 1.517989, 1.9065, 3.509691, 0.5252566, 1.506144, 1.889885
 45220238, 3.454428, 0.4414237, 1.531711, 1.919729, 3.622273, 0.3784991, 1.517989, 1.9065
 45420158, 3.658406, 0.424931, 1.543893, 1.931017, 3.454428, 0.4414237, 1.531711, 1.919729
 45620911, 3.722025, 0.4376807, 1.552621, 1.943788, 3.658406, 0.424931, 1.543893, 1.931017
 45820831, 3.558688, 0.476917, 1.563127, 1.952152, 3.722025, 0.4376807, 1.552621, 1.943788
 46020751, 3.510904, 0.4834257, 1.571343, 1.961029, 3.558688, 0.476917, 1.563127, 1.952152
 46220671, 3.563047, 0.6181068, 1.582132, 1.968097, 3.510904, 0.4834257, 1.571343, 1.961029
 46420591, 3.662353, 0.3929047, 1.589949, 1.975366, 3.563047, 0.6181068, 1.582132, 1.968097
 46620511, 3.550632, 0.5184345, 1.597911, 1.979336, 3.662353, 0.3929047, 1.589949, 1.975366
 46820431, 3.562272, 0.2554389, 1.605431, 1.98345, 3.550632, 0.5184345, 1.597911, 1.979336
 47020351, 3.362718, 0.5370335, 1.610918, 1.987829, 3.562272, 0.2554389, 1.605431, 1.98345
 47220271, 3.652823, 0.5251146, 1.619104, 1.9946, 3.362718, 0.5370335, 1.610918, 1.987829
 47420191, 3.499579, 0.394973, 1.622088, 2.003001, 3.652823, 0.5251146, 1.619104, 1.9946
 47620944, 3.57917, 0.3465981, 1.630717, 2.005846, 3.499579, 0.394973, 1.622088, 2.003001
 47820864, 3.65572, 0.5427821, 1.634672, 2.014003, 3.57917, 0.3465981, 1.630717, 2.005846
 48020784, 3.481394, 0.2366871, 1.638962, 2.021206, 3.65572, 0.5427821, 1.634672, 2.014003
 48220704, 3.771618, 0.2858249, 1.647361, 2.027777, 3.481394, 0.2366871, 1.638962, 2.021206
 48420624, 3.46026, 0.3158071, 1.649991, 2.03548, 3.771618, 0.2858249, 1.647361, 2.027777
 48620544, 3.798154, 0.3367321, 1.660943, 2.039942, 3.46026, 0.3158071, 1.649991, 2.03548
 48820464, 3.733377, 0.5304882, 1.667239, 2.047709, 3.798154, 0.3367321, 1.660943, 2.039942
 49020384, 3.588086, 0.5636369, 1.670702, 2.057926, 3.733377, 0.5304882, 1.667239, 2.047709
 49220304, 3.583327, 0.4265665, 1.679988, 2.065503, 3.588086, 0.5636369, 1.670702, 2.057926
 49420224, 3.67317, 0.5606096, 1.685788, 2.074817, 3.583327, 0.4265665, 1.679988, 2.065503
 49620977, 3.566316, 0.5269881, 1.693778, 2.082408, 3.67317, 0.5606096, 1.685788, 2.074817
 49820897, 3.585498, 0.5379332, 1.699194, 2.09286, 3.566316, 0.5269881, 1.693778, 2.082408
 50020817, 3.506764, 0.5192016, 1.708485, 2.101195, 3.585498, 0.5379332, 1.699194, 2.09286
 50220737, 3.445235, 0.6572738, 1.715187, 2.112584, 3.506764, 0.5192016, 1.708485, 2.101195
 50420657, 3.454078, 0.5105535, 1.721385, 2.124014, 3.445235, 0.6572738, 1.715187, 2.112584
 50620577, 3.816432, 0.5315864, 1.729622, 2.134722, 3.454078, 0.5105535, 1.721385, 2.124014
 50820497, 3.601405, 0.3941485, 1.734487, 2.137372, 3.816432, 0.5315864, 1.729622, 2.134722
 51020417, 3.482787, 0.3259679, 1.732537, 2.13629, 3.601405, 0.3941485, 1.734487, 2.137372
 51220337, 3.476722, 0.3368827, 1.729091, 2.138484, 3.482787, 0.3259679, 1.732537, 2.13629
 51420257, 3.613024, 0.5485079, 1.73252, 2.136347, 3.476722, 0.3368827, 1.729091, 2.138484
 51620177, 3.659603, 0.3091802, 1.7329, 2.135154, 3.613024, 0.5485079, 1.73252, 2.136347
 51820930, 3.711971, 0.4077146, 1.729238, 2.135192, 3.659603, 0.3091802, 1.7329, 2.135154
 52020850, 3.741699, 0.6749996, 1.729402, 2.134375, 3.711971, 0.4077146, 1.729238, 2.135192
 52220770, 3.656237, 0.3942334, 1.727539, 2.134899, 3.741699, 0.6749996, 1.729402, 2.134375
 52420690, 3.612452, 0.3966643, 1.727104, 2.135121, 3.656237, 0.3942334, 1.727539, 2.134899
 52620610, 3.680714, 0.4809076, 1.731801, 2.134716, 3.612452, 0.3966643, 1.727104, 2.135121
 52820530, 3.606388, 0.514842, 1.729253, 2.138296, 3.680714, 0.4809076, 1.731801, 2.134716
 53020450, 3.613759, 0.3383424, 1.72952, 2.14052, 3.606388, 0.514842, 1.729253, 2.138296
 53220370, 3.506225, 0.2655632, 1.730688, 2.141651, 3.613759, 0.3383424, 1.72952, 2.14052
 53420290, 3.65544, 0.3992567, 1.730548, 2.145888, 3.506225, 0.2655632, 1.730688, 2.141651
 53620210, 3.72386, 0.2397569, 1.732035, 2.150132, 3.65544, 0.3992567, 1.730548, 2.145888
 53820963, 3.818305, 0.4320732, 1.738465, 2.150891, 3.72386, 0.2397569, 1.732035, 2.150132
 54020883, 3.694458, 0.5703331, 1.741507, 2.154298, 3.818305, 0.4320732, 1.738465, 2.150891
 54220803, 3.855151, 0.5489883, 1.744337, 2.159014, 3.694458, 0.5703331, 1.741507, 2.154298
 54420723, 3.409199, 0.6175643, 1.741125, 2.161252, 3.855151, 0.5489883, 1.744337, 2.159014
 54620643, 3.517842, 0.5247513, 1.73584, 2.163059, 3.409199, 0.6175643, 1.741125, 2.161252
 54820563, 3.57453, 0.394958, 1.736437, 2.157745, 3.517842, 0.5247513, 1.73584, 2.163059
 55020483, 3.59422, 0.4381447, 1.733742, 2.155593, 3.57453, 0.394958, 1.736437, 2.157745
 55220403, 3.68678, 0.3428451, 1.731637, 2.154558, 3.59422, 0.4381447, 1.733742, 2.155593
 55420323, 3.664392, 0.540289, 1.730092, 2.152062, 3.68678, 0.3428451, 1.731637, 2.154558
 55620243, 3.731955, 0.2457437, 1.723919, 2.155243, 3.664392, 0.540289, 1.730092, 2.152062
 55820163, 3.774959, 0.511793, 1.72182, 2.156386, 3.731955, 0.2457437, 1.723919, 2.155243
 56020916, 3.691355, 0.4919435, 1.721575, 2.152469, 3.774959, 0.511793, 1.72182, 2.156386
 56220836, 3.635404, 0.4351747, 1.722282, 2.154432, 3.691355, 0.4919435, 1.721575, 2.152469
 56420756, 3.562078, 0.5988516, 1.721076, 2.156223, 3.635404, 0.4351747, 1.722282, 2.154432
 56620676, 3.478786, 0.2921363, 1.715227, 2.160434, 3.562078, 0.5988516, 1.721076, 2.156223
