TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.043, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.683, 0.01, 0, 0, -0.043, 0.01
 47006190, -0.001, -0.001, -1.679, 0.01, 0, 0, -0.683, 0.01
 47206110, -0.007, -0.008, -3.118, 0.01, -0.001, -0.001, -1.679, 0.01
 47406030, -0.015, -0.016, -3.907, 0.01, -0.007, -0.008, -3.118, 0.01
 47605950, -0.023, -0.024, -4.572, 0.01, -0.015, -0.016, -3.907, 0.01
 47805870, -0.03, -0.032, -5.21, 0.01, -0.023, -0.024, -4.572, 0.01
 48005790, -0.036, -0.039, -5.748, 0.01, -0.03, -0.032, -5.21, 0.01
 48206543, -0.042, -0.045, -6.194, 0.01, -0.036, -0.039, -5.748, 0.01
 48406463, -0.046, -0.05, -6.566, 0.01, -0.042, -0.045, -6.194, 0.01
 48606383, -0.05, -0.054, -6.875, 0.01, -0.046, -0.05, -6.566, 0.01
 48806303, -0.054, -0.056, -7.128, 0.01, -0.05, -0.054, -6.875, 0.01
 49006223, -0.056, -0.058, -6.72, 0.01, -0.054, -0.056, -7.128, 0.01
 49206143, -0.058, -0.058, -6.088, 0.01, -0.056, -0.058, -6.72, 0.01
 49406063, -0.059, -0.06, -5.553, 0.01, -0.058, -0.058, -6.088, 0.01
 49605983, -0.061, -0.061, -5.094, 0.01, -0.059, -0.06, -5.553, 0.01
 49805903, -0.063, -0.061, -4.696, 0.01, -0.061, -0.061, -5.094, 0.01
 50005823, -0.066, -0.062, -4.351, 0.01, -0.063, -0.061, -4.696, 0.01
 50206576, -0.068, -0.062, -4.047, 0.01, -0.066, -0.062, -4.351, 0.01
 50406496, -0.06900001, -0.062, -3.172, 0.01, -0.068, -0.062, -4.047, 0.01
 50606416, -0.059, -0.057, -2.29, 0.01, -0.06900001, -0.062, -3.172, 0.01
 50806336, -0.019, -0.036, -1.685, 0.01, -0.059, -0.057, -2.29, 0.01
 51006256, 0.062, 0.002, -1.254, 0.01, -0.019, -0.036, -1.685, 0.01
 51206176, 0.186, 0.059, -0.9260001, 0.01, 0.062, 0.002, -1.254, 0.01
 51406096, 0.352, 0.134, -0.686, 0.01, 0.186, 0.059, -0.9260001, 0.01
 51606016, 0.5560001, 0.225, -0.531, 0.01, 0.352, 0.134, -0.686, 0.01
 51805936, 0.7970001, 0.332, -0.45, 0.01, 0.5560001, 0.225, -0.531, 0.01
 52005856, 1.069, 0.453, -0.43, 0.01, 0.7970001, 0.332, -0.45, 0.01
 52205776, 1.371, 0.585, -0.456, 0.01, 1.069, 0.453, -0.43, 0.01
 52406529, 1.703, 0.73, -0.515, 0.01, 1.371, 0.585, -0.456, 0.01
 52606449, 2.063, 0.8890001, -0.598, 0.01, 1.703, 0.73, -0.515, 0.01
 52806369, 2.447, 1.065, -0.6990001, 0.01, 2.063, 0.8890001, -0.598, 0.01
 53006289, 2.851, 1.251, -0.812, 0.01, 2.447, 1.065, -0.6990001, 0.01
 53206209, 3.257, 1.436, -0.9310001, 0.01, 2.851, 1.251, -0.812, 0.01
 53406129, 3.643, 1.608, -1.047, 0.01, 3.257, 1.436, -0.9310001, 0.01
 53606049, 3.993, 1.757, -1.154, 0.01, 3.643, 1.608, -1.047, 0.01
 53805969, 4.308, 1.885, -1.247, 0.01, 3.993, 1.757, -1.154, 0.01
 54005889, 4.589, 1.999, -1.328, 0.01, 4.308, 1.885, -1.247, 0.01
 54205809, 4.833, 2.106, -1.397, 0.01, 4.589, 1.999, -1.328, 0.01
 54406562, 5.045, 2.213, -1.456, 0.01, 4.833, 2.106, -1.397, 0.01
 54606482, 5.226, 2.316, -1.504, 0.01, 5.045, 2.213, -1.456, 0.01
 54806402, 5.377, 2.397, -1.543, 0.01, 5.226, 2.316, -1.504, 0.01
 55006322, 5.502, 2.453, -1.574, 0.01, 5.377, 2.397, -1.543, 0.01
 55206242, 5.602, 2.489, -1.595, 0.01, 5.502, 2.453, -1.574, 0.01
 55406162, 5.674, 2.5, -1.609, 0.01, 5.602, 2.489, -1.595, 0.01
 55606082, 5.722, 2.495, -1.644, 0.01, 5.674, 2.5, -1.609, 0.01
 55806002, 5.739, 2.481, -1.683, 0.01, 5.722, 2.495, -1.644, 0.01
 56005922, 5.734, 2.466, -1.664, 0.01, 5.739, 2.481, -1.683, 0.01
 56205842, 5.735, 2.457, -1.628, 0.01, 5.734, 2.466, -1.664, 0.01
 56405762, 5.743001, 2.444, -1.585, 0.01, 5.735, 2.457, -1.628, 0.01
 56606515, 5.757, 2.414, -1.539, 0.01, 5.743001, 2.444, -1.585, 0.01
 56806435, 5.775, 2.366, -1.491, 0.01, 5.757, 2.414, -1.539, 0.01
 57006355, 5.798, 2.306, -1.439, 0.01, 5.775, 2.366, -1.491, 0.01
 57206275, 5.822001, 2.231, -1.383, 0.01, 5.798, 2.306, -1.439, 0.01
 57406195, 5.85, 2.144, -1.32, 0.01, 5.822001, 2.231, -1.383, 0.01
 57606115, 5.882, 2.049, -1.248, 0.01, 5.85, 2.144, -1.32, 0.01
 57806035, 5.92, 1.934, -1.168, 0.01, 5.882, 2.049, -1.248, 0.01
 58005955, 5.963, 1.8, -1.077, 0.01, 5.92, 1.934, -1.168, 0.01
 58205875, 6.012, 1.651, -0.9760001, 0.01, 5.963, 1.8, -1.077, 0.01
 58405795, 6.064, 1.478, -0.8650001, 0.01, 6.012, 1.651, -0.9760001, 0.01
 58606548, 6.123, 1.285, -0.744, 0.01, 6.064, 1.478, -0.8650001, 0.01
 58806468, 6.196, 1.088, -0.6210001, 0.01, 6.123, 1.285, -0.744, 0.01
 59006388, 6.285, 0.895, -0.502, 0.01, 6.196, 1.088, -0.6210001, 0.01
 59206308, 6.407001, 0.717, -0.393, 0.01, 6.285, 0.895, -0.502, 0.01
 59406228, 6.57, 0.557, -0.296, 0.01, 6.407001, 0.717, -0.393, 0.01
 59606148, 6.771, 0.417, -0.213, 0.01, 6.57, 0.557, -0.296, 0.01
 59806068, 7.007, 0.298, -0.142, 0.01, 6.771, 0.417, -0.213, 0.01
 60005988, 7.279, 0.198, -0.08400001, 0.01, 7.007, 0.298, -0.142, 0.01
 60205908, 7.58, 0.107, -0.037, 0.01, 7.279, 0.198, -0.08400001, 0.01
 60405828, 7.886, 0.024, -0.004, 0.01, 7.58, 0.107, -0.037, 0.01
 60606581, 8.186001, -0.046, 0.02, 0.01, 7.886, 0.024, -0.004, 0.01
 60806501, 8.477, -0.1, 0.035, 0.01, 8.186001, -0.046, 0.02, 0.01
 61006421, 8.754001, -0.135, 0.039, 0.01, 8.477, -0.1, 0.035, 0.01
 61206341, 9.003, -0.147, 0.033, 0.01, 8.754001, -0.135, 0.039, 0.01
 61406261, 9.222, -0.142, 0.023, 0.01, 9.003, -0.147, 0.033, 0.01
 61606181, 9.412001, -0.131, 0.011, 0.01, 9.222, -0.142, 0.023, 0.01
 61806101, 9.574, -0.117, 0.001, 0.01, 9.412001, -0.131, 0.011, 0.01
 62006021, 9.712001, -0.104, -0.007, 0.01, 9.574, -0.117, 0.001, 0.01
 62205941, 9.825001, -0.09200001, -0.015, 0.01, 9.712001, -0.104, -0.007, 0.01
 62405861, 9.907001, -0.081, -0.022, 0.01, 9.825001, -0.09200001, -0.015, 0.01
 62605781, 9.954, -0.072, -0.027, 0.01, 9.907001, -0.081, -0.022, 0.01
 62806534, 9.98, -0.063, -0.029, 0.01, 9.954, -0.072, -0.027, 0.01
 63006454, 10.003, -0.055, -0.028, 0.01, 9.98, -0.063, -0.029, 0.01
 63206374, 10.026, -0.048, -0.028, 0.01, 10.003, -0.055, -0.028, 0.01
 63406294, 10.045, -0.041, -0.028, 0.01, 10.026, -0.048, -0.028, 0.01
 63606214, 10.062, -0.035, -0.028, 0.01, 10.045, -0.041, -0.028, 0.01
 63806134, 10.075, -0.03, -0.028, 0.01, 10.062, -0.035, -0.028, 0.01
 64006054, 10.082, -0.026, -0.029, 0.01, 10.075, -0.03, -0.028, 0.01
 64205974, 10.084, -0.022, -0.027, 0.01, 10.082, -0.026, -0.029, 0.01
 64405894, 10.083, -0.018, -0.027, 0.01, 10.084, -0.022, -0.027, 0.01
 64605814, 10.075, -0.015, -0.026, 0.01, 10.083, -0.018, -0.027, 0.01
 64806567, 10.063, -0.014, -0.025, 0.01, 10.075, -0.015, -0.026, 0.01
 65006487, 10.052, -0.013, -0.023, 0.01, 10.063, -0.014, -0.025, 0.01
 65206407, 10.039, -0.012, -0.022, 0.01, 10.052, -0.013, -0.023, 0.01
 65406327, 10.026, -0.012, -0.021, 0.01, 10.039, -0.012, -0.022, 0.01
 65606247, 10.013, -0.012, -0.02, 0.01, 10.026, -0.012, -0.021, 0.01
 65806167, 10.003, -0.013, -0.018, 0.01, 10.013, -0.012, -0.02, 0.01
 66006087, 9.996, -0.013, -0.017, 0.01, 10.003, -0.013, -0.018, 0.01
 66206007, 9.991, -0.013, -0.016, 0.01, 9.996, -0.013, -0.017, 0.01
 66405927, 9.985001, -0.013, -0.015, 0.01, 9.991, -0.013, -0.016, 0.01
 66605847, 9.978001, -0.013, -0.016, 0.01, 9.985001, -0.013, -0.015, 0.01
 66805767, 9.971001, -0.012, -0.015, 0.01, 9.978001, -0.013, -0.016, 0.01
 67006520, 9.965, -0.013, -0.014, 0.01, 9.971001, -0.012, -0.015, 0.01
 67206440, 9.964001, -0.014, -0.013, 0.01, 9.965, -0.013, -0.014, 0.01
 67406360, 9.97, -0.014, -0.012, 0.01, 9.964001, -0.014, -0.013, 0.01
 67606280, 9.977, -0.014, -0.012, 0.01, 9.97, -0.014, -0.012, 0.01
 67806200, 9.984, -0.015, -0.01, 0.01, 9.977, -0.014, -0.012, 0.01
 68006120, 9.993, -0.014, -0.01, 0.01, 9.984, -0.015, -0.01, 0.01
 68206040, 10.001, -0.015, -0.01, 0.01, 9.993, -0.014, -0.01, 0.01
 68405960, 10.007, -0.015, -0.009000001, 0.01, 10.001, -0.015, -0.01, 0.01
 68605880, 10.012, -0.015, -0.009000001, 0.01, 10.007, -0.015, -0.009000001, 0.01
 68805800, 10.014, -0.016, -0.009000001, 0.01, 10.012, -0.015, -0.009000001, 0.01
 69006553, 10.015, -0.016, -0.008, 0.01, 10.014, -0.016, -0.009000001, 0.01
 69206473, 10.017, -0.016, -0.008, 0.01, 10.015, -0.016, -0.008, 0.01
 69406393, 10.019, -0.015, -0.007, 0.01, 10.017, -0.016, -0.008, 0.01
 69606313, 10.018, -0.014, -0.006, 0.01, 10.019, -0.015, -0.007, 0.01
 69806233, 10.017, -0.013, -0.006, 0.01, 10.018, -0.014, -0.006, 0.01
 70006153, 10.016, -0.011, -0.005, 0.01, 10.017, -0.013, -0.006, 0.01
 70206073, 10.014, -0.01, -0.005, 0.01, 10.016, -0.011, -0.005, 0.01
 70405993, 10.011, -0.009000001, -0.004, 0.01, 10.014, -0.01, -0.005, 0.01
 70605913, 10.011, -0.007, -0.004, 0.01, 10.011, -0.009000001, -0.004, 0.01
 70805833, 10.01, -0.007, -0.004, 0.01, 10.011, -0.007, -0.004, 0.01
 71006586, 10.006, -0.007, -0.003, 0.01, 10.01, -0.007, -0.004, 0.01
 71206506, 10.004, -0.007, -0.003, 0.01, 10.006, -0.007, -0.003, 0.01
 71406426, 10, -0.007, -0.002, 0.01, 10.004, -0.007, -0.003, 0.01
 71606346, 9.996, -0.008, -0.001, 0.01, 10, -0.007, -0.002, 0.01
 71806266, 0, 0.0125, -0.002, 0.01, 9.996, -0.008, -0.001, 0.01
 72006186, 0, 0.0125, -0.001, 0.01, 0, 0.0125, -0.002, 0.01
 72206106, 0, 0.0125, 0, 0.01, 0, 0.0125, -0.001, 0.01
 72406026, 0, 0.0125, 0, 0.01, 0, 0.0125, 0, 0.01
 72605946, 0, 0.0125, 0, 0.01, 0, 0.0125, 0, 0.01
 72805866, 0, 0.0125, -0.002, 0.01, 0, 0.0125, 0, 0.01
 73005786, 0, 0.0125, -0.006, 0.01, 0, 0.0125, -0.002, 0.01
 73206539, 0, 0.0125, -0.011, 0.01, 0, 0.0125, -0.006, 0.01
 73406459, 0, 0.0125, -0.008, 0.01, 0, 0.0125, -0.011, 0.01
 73606379, 0, 0.0125, -0.039, 0.01, 0, 0.0125, -0.008, 0.01
 73806299, 0, 0.0125, -0.147, 0.01, 0, 0.0125, -0.039, 0.01
 74006219, 0, 0.0125, -0.106, 0.01, 0, 0.0125, -0.147, 0.01
 74206139, 0, 0.0125, -0.029, 0.01, 0, 0.0125, -0.106, 0.01
 74406059, 0, 0.0125, 0.041, 0.01, 0, 0.0125, -0.029, 0.01
 74605979, 0, 0.0125, 0.09500001, 0.01, 0, 0.0125, 0.041, 0.01
 74805899, 0, 0.0125, 0.133, 0.01, 0, 0.0125, 0.09500001, 0.01
 75005819, 0, 0.0125, 0.155, 0.01, 0, 0.0125, 0.133, 0.01
 75206572, 0, 0.0125, 0.161, 0.01, 0, 0.0125, 0.155, 0.01
 75406492, 0, 0.0125, 0.156, 0.01, 0, 0.0125, 0.161, 0.01
 75606412, 0, 0.0125, 0.141, 0.01, 0, 0.0125, 0.156, 0.01
 75806332, 0, 0.0125, 0.117, 0.01, 0, 0.0125, 0.141, 0.01
 76006252, 0, 0.0125, 0.09, 0.01, 0, 0.0125, 0.117, 0.01
 76206172, 0, 0.0125, 0.062, 0.01, 0, 0.0125, 0.09, 0.01
 76406092, 0, 0.0125, 0.027, 0.01, 0, 0.0125, 0.062, 0.01
 76606012, 0, 0.0125, -0.129, 0.01, 0, 0.0125, 0.027, 0.01
 76805932, 0, 0.0125, -0.324, 0.01, 0, 0.0125, -0.129, 0.01
 77005852, 0, 0.0125, -0.449, 0.01, 0, 0.0125, -0.324, 0.01
 77205772, 0, 0.0125, -0.488, 0.01, 0, 0.0125, -0.449, 0.01
 77406525, 0, 0.0125, -0.459, 0.01, 0, 0.0125, -0.488, 0.01
 77606445, 0, 0.0125, -0.377, 0.01, 0, 0.0125, -0.459, 0.01
 77806365, 0, 0.0125, -0.228, 0.01, 0, 0.0125, -0.377, 0.01
 78006285, 0, 0.0125, -0.036, 0.01, 0, 0.0125, -0.228, 0.01
 78206205, 0, 0.0125, 0.193, 0.01, 0, 0.0125, -0.036, 0.01
 78406125, 0, 0.0125, 0.455, 0.01, 0, 0.0125, 0.193, 0.01
 78606045, 0, 0.0125, 0.734, 0.01, 0, 0.0125, 0.455, 0.01
 78805965, 0, 0.0125, 1.03, 0.01, 0, 0.0125, 0.734, 0.01
 79005885, 0, 0.0125, 1.339, 0.01, 0, 0.0125, 1.03, 0.01
 79205805, 0, 0.0125, 1.608, 0.01, 0, 0.0125, 1.339, 0.01
 79406558, 0, 0.0125, 1.817, 0.01, 0, 0.0125, 1.608, 0.01
 79606478, 0, 0.0125, 1.962, 0.01, 0, 0.0125, 1.817, 0.01
 79806398, 0, 0.0125, 2.041, 0.01, 0, 0.0125, 1.962, 0.01
 80006318, 0, 0.0125, 2.058, 0.01, 0, 0.0125, 2.041, 0.01
 80206238, 0, 0.0125, 2.031, 0.01, 0, 0.0125, 2.058, 0.01
