TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.048, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.686, 2.5, 0, 0, -0.048, 2.5
 47006190, -0.001, -0.001, -1.7, 2.5, 0, 0, -0.686, 2.5
 47206110, -0.007, -0.008, -3.131, 2.5, -0.001, -0.001, -1.7, 2.5
 47406030, -0.015, -0.017, -3.915, 2.5, -0.007, -0.008, -3.131, 2.5
 47605950, -0.022, -0.026, -4.58, 2.5, -0.015, -0.017, -3.915, 2.5
 47805870, -0.029, -0.034, -5.218, 2.5, -0.022, -0.026, -4.58, 2.5
 48005790, -0.034, -0.042, -5.754, 2.5, -0.029, -0.034, -5.218, 2.5
 48206543, -0.038, -0.049, -6.199, 2.5, -0.034, -0.042, -5.754, 2.5
 48406463, -0.041, -0.056, -6.569, 2.5, -0.038, -0.049, -6.199, 2.5
 48606383, -0.044, -0.061, -6.877, 2.5, -0.041, -0.056, -6.569, 2.5
 48806303, -0.047, -0.06500001, -7.129, 2.5, -0.044, -0.061, -6.877, 2.5
 49006223, -0.049, -0.066, -6.72, 2.5, -0.047, -0.06500001, -7.129, 2.5
 49206143, -0.051, -0.066, -6.087, 2.5, -0.049, -0.066, -6.72, 2.5
 49406063, -0.053, -0.067, -5.55, 2.5, -0.051, -0.066, -6.087, 2.5
 49605983, -0.055, -0.06900001, -5.09, 2.5, -0.053, -0.067, -5.55, 2.5
 49805903, -0.056, -0.071, -4.693, 2.5, -0.055, -0.06900001, -5.09, 2.5
 50005823, -0.058, -0.07300001, -4.348, 2.5, -0.056, -0.071, -4.693, 2.5
 50206576, -0.06, -0.07600001, -4.044, 2.5, -0.058, -0.07300001, -4.348, 2.5
 50406496, -0.06, -0.07600001, -3.17, 2.5, -0.06, -0.07600001, -4.044, 2.5
 50606416, -0.05, -0.074, -2.287, 2.5, -0.06, -0.07600001, -3.17, 2.5
 50806336, -0.015, -0.06, -1.677, 2.5, -0.05, -0.074, -2.287, 2.5
 51006256, 0.067, -0.039, -1.234, 2.5, -0.015, -0.06, -1.677, 2.5
 51206176, 0.204, -0.002, -0.887, 2.5, 0.067, -0.039, -1.234, 2.5
 51406096, 0.378, 0.031, -0.622, 2.5, 0.204, -0.002, -0.887, 2.5
 51606016, 0.582, 0.06, -0.436, 2.5, 0.378, 0.031, -0.622, 2.5
 51805936, 0.849, 0.09100001, -0.318, 2.5, 0.582, 0.06, -0.436, 2.5
 52005856, 1.158, 0.119, -0.257, 2.5, 0.849, 0.09100001, -0.318, 2.5
 52205776, 1.484, 0.135, -0.236, 2.5, 1.158, 0.119, -0.257, 2.5
 52406529, 1.833, 0.145, -0.245, 2.5, 1.484, 0.135, -0.236, 2.5
 52606449, 2.207, 0.157, -0.272, 2.5, 1.833, 0.145, -0.245, 2.5
 52806369, 2.61, 0.177, -0.314, 2.5, 2.207, 0.157, -0.272, 2.5
 53006289, 3.046, 0.19, -0.365, 2.5, 2.61, 0.177, -0.314, 2.5
 53206209, 3.502, 0.183, -0.421, 2.5, 3.046, 0.19, -0.365, 2.5
 53406129, 3.947, 0.174, -0.479, 2.5, 3.502, 0.183, -0.421, 2.5
 53606049, 4.375, 0.173, -0.535, 2.5, 3.947, 0.174, -0.479, 2.5
 53805969, 4.806, 0.187, -0.589, 2.5, 4.375, 0.173, -0.535, 2.5
 54005889, 5.23, 0.226, -0.642, 2.5, 4.806, 0.187, -0.589, 2.5
 54205809, 5.649, 0.293, -0.692, 2.5, 5.23, 0.226, -0.642, 2.5
 54406562, 6.089, 0.366, -0.7410001, 2.5, 5.649, 0.293, -0.692, 2.5
 54606482, 6.553, 0.446, -0.791, 2.5, 6.089, 0.366, -0.7410001, 2.5
 54806402, 6.999001, 0.512, -0.844, 2.5, 6.553, 0.446, -0.791, 2.5
 55006322, 7.411, 0.551, -0.892, 2.5, 6.999001, 0.512, -0.844, 2.5
 55206242, 7.784, 0.572, -0.936, 2.5, 7.411, 0.551, -0.892, 2.5
 55406162, 8.136001, 0.586, -0.973, 2.5, 7.784, 0.572, -0.936, 2.5
 55606082, 8.462001, 0.587, -1.009, 2.5, 8.136001, 0.586, -0.973, 2.5
 55806002, 8.763, 0.582, -1.04, 2.5, 8.462001, 0.587, -1.009, 2.5
 56005922, 9.015, 0.5700001, -1.072, 2.5, 8.763, 0.582, -1.04, 2.5
 56205842, 9.236, 0.56, -1.094, 2.5, 9.015, 0.5700001, -1.072, 2.5
 56405762, 9.436001, 0.561, -1.114, 2.5, 9.236, 0.56, -1.094, 2.5
 56606515, 9.595, 0.5790001, -1.133, 2.5, 9.436001, 0.561, -1.114, 2.5
 56806435, 9.690001, 0.6160001, -1.15, 2.5, 9.595, 0.5790001, -1.133, 2.5
 57006355, 9.744, 0.661, -1.158, 2.5, 9.690001, 0.6160001, -1.15, 2.5
 57206275, 9.752001, 0.702, -1.163, 2.5, 9.744, 0.661, -1.158, 2.5
 57406195, 9.756001, 0.724, -1.191, 2.5, 9.752001, 0.702, -1.163, 2.5
 57606115, 9.766001, 0.725, -1.227, 2.5, 9.756001, 0.724, -1.191, 2.5
 57806035, 9.772, 0.719, -1.209, 2.5, 9.766001, 0.725, -1.227, 2.5
 58005955, 9.798, 0.714, -1.18, 2.5, 9.772, 0.719, -1.209, 2.5
 58205875, 9.837001, 0.708, -1.154, 2.5, 9.798, 0.714, -1.18, 2.5
 58405795, 9.866, 0.6990001, -1.137, 2.5, 9.837001, 0.708, -1.154, 2.5
 58606548, 9.88, 0.688, -1.119, 2.5, 9.866, 0.6990001, -1.137, 2.5
 58806468, 9.891001, 0.669, -1.097, 2.5, 9.88, 0.688, -1.119, 2.5
 59006388, 9.901, 0.648, -1.07, 2.5, 9.891001, 0.669, -1.097, 2.5
 59206308, 9.905001, 0.6300001, -1.038, 2.5, 9.901, 0.648, -1.07, 2.5
 59406228, 9.910001, 0.604, -0.997, 2.5, 9.905001, 0.6300001, -1.038, 2.5
 59606148, 9.917001, 0.574, -0.9480001, 2.5, 9.910001, 0.604, -0.997, 2.5
 59806068, 9.925, 0.548, -0.89, 2.5, 9.917001, 0.574, -0.9480001, 2.5
 60005988, 9.937, 0.528, -0.823, 2.5, 9.925, 0.548, -0.89, 2.5
 60205908, 9.945001, 0.514, -0.749, 2.5, 9.937, 0.528, -0.823, 2.5
 60405828, 9.949, 0.508, -0.664, 2.5, 9.945001, 0.514, -0.749, 2.5
 60606581, 9.952001, 0.496, -0.571, 2.5, 9.949, 0.508, -0.664, 2.5
 60806501, 9.93, 0.484, -0.471, 2.5, 9.952001, 0.496, -0.571, 2.5
 61006421, 9.901, 0.469, -0.36, 2.5, 9.93, 0.484, -0.471, 2.5
 61206341, 9.894, 0.436, -0.245, 2.5, 9.901, 0.469, -0.36, 2.5
 61406261, 9.895, 0.397, -0.133, 2.5, 9.894, 0.436, -0.245, 2.5
 61606181, 9.906, 0.358, -0.022, 2.5, 9.895, 0.397, -0.133, 2.5
 61806101, 9.922001, 0.335, 0.086, 2.5, 9.906, 0.358, -0.022, 2.5
 62006021, 9.932, 0.311, 0.192, 2.5, 9.922001, 0.335, 0.086, 2.5
 62205941, 9.936001, 0.283, 0.298, 2.5, 9.932, 0.311, 0.192, 2.5
 62405861, 9.929001, 0.247, 0.403, 2.5, 9.936001, 0.283, 0.298, 2.5
 62605781, 9.921, 0.211, 0.503, 2.5, 9.929001, 0.247, 0.403, 2.5
 62806534, 9.913, 0.183, 0.595, 2.5, 9.921, 0.211, 0.503, 2.5
 63006454, 9.903001, 0.155, 0.677, 2.5, 9.913, 0.183, 0.595, 2.5
 63206374, 9.892, 0.12, 0.7500001, 2.5, 9.903001, 0.155, 0.677, 2.5
 63406294, 9.882001, 0.08800001, 0.812, 2.5, 9.892, 0.12, 0.7500001, 2.5
 63606214, 9.873, 0.051, 0.8660001, 2.5, 9.882001, 0.08800001, 0.812, 2.5
 63806134, 9.865001, 0.011, 0.91, 2.5, 9.873, 0.051, 0.8660001, 2.5
 64006054, 9.861, -0.016, 0.9440001, 2.5, 9.865001, 0.011, 0.91, 2.5
 64205974, 9.857, -0.034, 0.97, 2.5, 9.861, -0.016, 0.9440001, 2.5
 64405894, 9.857, -0.043, 0.987, 2.5, 9.857, -0.034, 0.97, 2.5
 64605814, 9.861, -0.053, 0.9950001, 2.5, 9.857, -0.043, 0.987, 2.5
 64806567, 9.867001, -0.064, 0.9950001, 2.5, 9.861, -0.053, 0.9950001, 2.5
 65006487, 9.875, -0.06900001, 0.988, 2.5, 9.867001, -0.064, 0.9950001, 2.5
 65206407, 9.883, -0.072, 0.98, 2.5, 9.875, -0.06900001, 0.988, 2.5
 65406327, 9.889001, -0.075, 0.973, 2.5, 9.883, -0.072, 0.98, 2.5
 65606247, 9.894, -0.079, 0.9670001, 2.5, 9.889001, -0.075, 0.973, 2.5
 65806167, 9.899, -0.08000001, 0.9630001, 2.5, 9.894, -0.079, 0.9670001, 2.5
 66006087, 9.904, -0.081, 0.96, 2.5, 9.899, -0.08000001, 0.9630001, 2.5
 66206007, 9.907001, -0.078, 0.957, 2.5, 9.904, -0.081, 0.96, 2.5
 66405927, 9.911, -0.07, 0.955, 2.5, 9.907001, -0.078, 0.957, 2.5
 66605847, 9.914001, -0.06, 0.9530001, 2.5, 9.911, -0.07, 0.955, 2.5
 66805767, 9.916, -0.052, 0.952, 2.5, 9.914001, -0.06, 0.9530001, 2.5
 67006520, 9.918, -0.057, 0.95, 2.5, 9.916, -0.052, 0.952, 2.5
 67206440, 9.92, -0.06, 0.9480001, 2.5, 9.918, -0.057, 0.95, 2.5
 67406360, 9.921, -0.058, 0.947, 2.5, 9.92, -0.06, 0.9480001, 2.5
 67606280, 9.921, -0.053, 0.946, 2.5, 9.921, -0.058, 0.947, 2.5
 67806200, 9.922001, -0.05, 0.9450001, 2.5, 9.921, -0.053, 0.946, 2.5
 68006120, 9.923, -0.049, 0.9450001, 2.5, 9.922001, -0.05, 0.9450001, 2.5
 68206040, 9.924001, -0.048, 0.9440001, 2.5, 9.923, -0.049, 0.9450001, 2.5
 68405960, 9.925, -0.05, 0.943, 2.5, 9.924001, -0.048, 0.9440001, 2.5
 68605880, 9.927, -0.053, 0.9390001, 2.5, 9.925, -0.05, 0.943, 2.5
 68805800, 9.931001, -0.063, 0.9250001, 2.5, 9.927, -0.053, 0.9390001, 2.5
 69006553, 9.939, -0.074, 0.897, 2.5, 9.931001, -0.063, 0.9250001, 2.5
 69206473, 9.941001, -0.083, 0.851, 2.5, 9.939, -0.074, 0.897, 2.5
 69406393, 9.909, -0.079, 0.789, 2.5, 9.941001, -0.083, 0.851, 2.5
 69606313, 9.859, -0.071, 0.714, 2.5, 9.909, -0.079, 0.789, 2.5
 69806233, 9.799001, -0.064, 0.624, 2.5, 9.859, -0.071, 0.714, 2.5
 70006153, 9.734, -0.056, 0.5190001, 2.5, 9.799001, -0.064, 0.624, 2.5
 70206073, 9.671, -0.038, 0.399, 2.5, 9.734, -0.056, 0.5190001, 2.5
 70405993, 9.599001, -0.019, 0.264, 2.5, 9.671, -0.038, 0.399, 2.5
 70605913, 9.511001, 0.001, 0.113, 2.5, 9.599001, -0.019, 0.264, 2.5
 70805833, 9.423, 0.012, -0.049, 2.5, 9.511001, 0.001, 0.113, 2.5
 71006586, 9.35, 0.004, -0.222, 2.5, 9.423, 0.012, -0.049, 2.5
 71206506, 9.327001, -0.002, -0.406, 2.5, 9.35, 0.004, -0.222, 2.5
 71406426, 9.329, 0, -0.598, 2.5, 9.327001, -0.002, -0.406, 2.5
 71606346, 9.324, -0.013, -0.791, 2.5, 9.329, 0, -0.598, 2.5
 71806266, 9.297001, -0.019, -0.983, 2.5, 9.324, -0.013, -0.791, 2.5
 72006186, 9.25, -0.013, -1.171, 2.5, 9.297001, -0.019, -0.983, 2.5
 72206106, 9.196, -0.005, -1.355, 2.5, 9.25, -0.013, -1.171, 2.5
 72406026, 9.137, 0.012, -1.533, 2.5, 9.196, -0.005, -1.355, 2.5
 72605946, 9.084001, 0.032, -1.696, 2.5, 9.137, 0.012, -1.533, 2.5
 72805866, 9.033, 0.062, -1.844, 2.5, 9.084001, 0.032, -1.696, 2.5
 73005786, 8.998, 0.082, -1.972, 2.5, 9.033, 0.062, -1.844, 2.5
 73206539, 8.981001, 0.086, -2.085, 2.5, 8.998, 0.082, -1.972, 2.5
 73406459, 8.962001, 0.075, -2.183, 2.5, 8.981001, 0.086, -2.085, 2.5
 73606379, 8.949, 0.08000001, -2.263, 2.5, 8.962001, 0.075, -2.183, 2.5
 73806299, 8.934, 0.089, -2.328, 2.5, 8.949, 0.08000001, -2.263, 2.5
 74006219, 8.921, 0.09100001, -2.378, 2.5, 8.934, 0.089, -2.328, 2.5
 74206139, 8.913, 0.09, -2.413, 2.5, 8.921, 0.09100001, -2.378, 2.5
 74406059, 8.906, 0.07600001, -2.435, 2.5, 8.913, 0.09, -2.413, 2.5
 74605979, 8.911, 0.054, -2.442, 2.5, 8.906, 0.07600001, -2.435, 2.5
 74805899, 8.907001, 0.035, -2.44, 2.5, 8.911, 0.054, -2.442, 2.5
 75005819, 8.904, 0.018, -2.425, 2.5, 8.907001, 0.035, -2.44, 2.5
 75206572, 8.922001, 0.006, -2.408, 2.5, 8.904, 0.018, -2.425, 2.5
 75406492, 8.947001, 0, -2.395, 2.5, 8.922001, 0.006, -2.408, 2.5
 75606412, 8.965, -0.009000001, -2.384, 2.5, 8.947001, 0, -2.395, 2.5
 75806332, 8.991, -0.028, -2.375, 2.5, 8.965, -0.009000001, -2.384, 2.5
 76006252, 9.018001, -0.047, -2.368, 2.5, 8.991, -0.028, -2.375, 2.5
 76206172, 9.041, -0.078, -2.365, 2.5, 9.018001, -0.047, -2.368, 2.5
 76406092, 9.042001, -0.116, -2.364, 2.5, 9.041, -0.078, -2.365, 2.5
 76606012, 9.036, -0.148, -2.361, 2.5, 9.042001, -0.116, -2.364, 2.5
 76805932, 9.038, -0.14, -2.351, 2.5, 9.036, -0.148, -2.361, 2.5
 77005852, 9.032001, -0.129, -2.33, 2.5, 9.038, -0.14, -2.351, 2.5
 77205772, 9.014001, -0.13, -2.29, 2.5, 9.032001, -0.129, -2.33, 2.5
 77406525, 8.991, -0.129, -2.234, 2.5, 9.014001, -0.13, -2.29, 2.5
 77606445, 8.964001, -0.123, -2.159, 2.5, 8.991, -0.129, -2.234, 2.5
 77806365, 8.952001, -0.107, -2.066, 2.5, 8.964001, -0.123, -2.159, 2.5
 78006285, 8.965, -0.08000001, -1.956, 2.5, 8.952001, -0.107, -2.066, 2.5
 78206205, 8.966001, -0.046, -1.835, 2.5, 8.965, -0.08000001, -1.956, 2.5
 78406125, 8.949, 0.002, -1.694, 2.5, 8.966001, -0.046, -1.835, 2.5
 78606045, 8.948, 0.053, -1.534, 2.5, 8.949, 0.002, -1.694, 2.5
 78805965, 8.953, 0.094, -1.359, 2.5, 8.948, 0.053, -1.534, 2.5
 79005885, 8.961, 0.116, -1.168, 2.5, 8.953, 0.094, -1.359, 2.5
 79205805, 8.96, 0.133, -0.9630001, 2.5, 8.961, 0.116, -1.168, 2.5
