TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.038, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.6810001, 0.01, 0, 0, -0.038, 0.01
 47006190, -0.001, -0.001, -1.658, 0.01, 0, 0, -0.6810001, 0.01
 47206110, -0.008, -0.007, -3.105, 0.01, -0.001, -0.001, -1.658, 0.01
 47406030, -0.016, -0.016, -3.899, 0.01, -0.008, -0.007, -3.105, 0.01
 47605950, -0.023, -0.024, -4.564, 0.01, -0.016, -0.016, -3.899, 0.01
 47805870, -0.03, -0.033, -5.203, 0.01, -0.023, -0.024, -4.564, 0.01
 48005790, -0.035, -0.04, -5.742, 0.01, -0.03, -0.033, -5.203, 0.01
 48206543, -0.04, -0.047, -6.19, 0.01, -0.035, -0.04, -5.742, 0.01
 48406463, -0.045, -0.052, -6.563, 0.01, -0.04, -0.047, -6.19, 0.01
 48606383, -0.049, -0.056, -6.873, 0.01, -0.045, -0.052, -6.563, 0.01
 48806303, -0.052, -0.058, -7.128, 0.01, -0.049, -0.056, -6.873, 0.01
 49006223, -0.053, -0.059, -6.719, 0.01, -0.052, -0.058, -7.128, 0.01
 49206143, -0.055, -0.06, -6.087, 0.01, -0.053, -0.059, -6.719, 0.01
 49406063, -0.057, -0.061, -5.552, 0.01, -0.055, -0.06, -6.087, 0.01
 49605983, -0.06, -0.062, -5.093, 0.01, -0.057, -0.061, -5.552, 0.01
 49805903, -0.062, -0.063, -4.695, 0.01, -0.06, -0.062, -5.093, 0.01
 50005823, -0.063, -0.06500001, -4.35, 0.01, -0.062, -0.063, -4.695, 0.01
 50206576, -0.064, -0.067, -4.046, 0.01, -0.063, -0.06500001, -4.35, 0.01
 50406496, -0.06500001, -0.06900001, -3.781, 0.01, -0.064, -0.067, -4.046, 0.01
 50606416, -0.067, -0.072, -3.545, 0.01, -0.06500001, -0.06900001, -3.781, 0.01
 50806336, -0.06900001, -0.074, -3.336, 0.01, -0.067, -0.072, -3.545, 0.01
 51006256, -0.071, -0.07700001, -3.15, 0.01, -0.06900001, -0.074, -3.336, 0.01
 51206176, -0.074, -0.079, -2.982, 0.01, -0.071, -0.07700001, -3.15, 0.01
 51406096, -0.07600001, -0.08000001, -2.631, 0.01, -0.074, -0.079, -2.982, 0.01
 51606016, -0.078, -0.075, -2.118, 0.01, -0.07600001, -0.08000001, -2.631, 0.01
 51805936, -0.09100001, -0.068, -1.595, 0.01, -0.078, -0.075, -2.118, 0.01
 52005856, -0.128, -0.061, -1.13, 0.01, -0.09100001, -0.068, -1.595, 0.01
 52205776, -0.197, -0.054, -0.757, 0.01, -0.128, -0.061, -1.13, 0.01
 52406529, -0.307, -0.049, -0.478, 0.01, -0.197, -0.054, -0.757, 0.01
 52606449, -0.46, -0.049, -0.288, 0.01, -0.307, -0.049, -0.478, 0.01
 52806369, -0.657, -0.056, -0.169, 0.01, -0.46, -0.049, -0.288, 0.01
 53006289, -0.891, -0.07300001, -0.103, 0.01, -0.657, -0.056, -0.169, 0.01
 53206209, -1.161, -0.104, -0.072, 0.01, -0.891, -0.07300001, -0.103, 0.01
 53406129, -1.465, -0.152, -0.064, 0.01, -1.161, -0.104, -0.072, 0.01
 53606049, -1.799, -0.219, -0.067, 0.01, -1.465, -0.152, -0.064, 0.01
 53805969, -2.146, -0.308, -0.07600001, 0.01, -1.799, -0.219, -0.067, 0.01
 54005889, -2.492, -0.415, -0.083, 0.01, -2.146, -0.308, -0.07600001, 0.01
 54205809, -2.829, -0.543, -0.087, 0.01, -2.492, -0.415, -0.083, 0.01
 54406562, -3.153, -0.6900001, -0.093, 0.01, -2.829, -0.543, -0.087, 0.01
 54606482, -3.457, -0.854, -0.09500001, 0.01, -3.153, -0.6900001, -0.093, 0.01
 54806402, -3.737, -1.034, -0.096, 0.01, -3.457, -0.854, -0.09500001, 0.01
 55006322, -3.987, -1.23, -0.094, 0.01, -3.737, -1.034, -0.096, 0.01
 55206242, -4.208, -1.44, -0.09500001, 0.01, -3.987, -1.23, -0.094, 0.01
 55406162, -4.4, -1.661, -0.09500001, 0.01, -4.208, -1.44, -0.09500001, 0.01
 55606082, -4.563, -1.88, -0.097, 0.01, -4.4, -1.661, -0.09500001, 0.01
 55806002, -4.698, -2.095, -0.1, 0.01, -4.563, -1.88, -0.097, 0.01
 56005922, -4.805, -2.312, -0.104, 0.01, -4.698, -2.095, -0.1, 0.01
 56205842, -4.881, -2.533, -0.11, 0.01, -4.805, -2.312, -0.104, 0.01
 56405762, -4.926, -2.756, -0.116, 0.01, -4.881, -2.533, -0.11, 0.01
 56606515, -4.945, -2.982, -0.123, 0.01, -4.926, -2.756, -0.116, 0.01
 56806435, -4.936, -3.211, -0.13, 0.01, -4.945, -2.982, -0.123, 0.01
 57006355, -4.898, -3.448, -0.139, 0.01, -4.936, -3.211, -0.13, 0.01
 57206275, -4.837, -3.68, -0.149, 0.01, -4.898, -3.448, -0.139, 0.01
 57406195, -4.752, -3.906, -0.157, 0.01, -4.837, -3.68, -0.149, 0.01
 57606115, -4.646, -4.121, -0.163, 0.01, -4.752, -3.906, -0.157, 0.01
 57806035, -4.522, -4.326, -0.161, 0.01, -4.646, -4.121, -0.163, 0.01
 58005955, -4.378, -4.525, -0.156, 0.01, -4.522, -4.326, -0.161, 0.01
 58205875, -4.215, -4.722, -0.146, 0.01, -4.378, -4.525, -0.156, 0.01
 58405795, -4.035, -4.912, -0.133, 0.01, -4.215, -4.722, -0.146, 0.01
 58606548, -3.841, -5.098, -0.117, 0.01, -4.035, -4.912, -0.133, 0.01
 58806468, -3.633, -5.28, -0.105, 0.01, -3.841, -5.098, -0.117, 0.01
 59006388, -3.414, -5.451, -0.094, 0.01, -3.633, -5.28, -0.105, 0.01
 59206308, -3.183, -5.614, -0.081, 0.01, -3.414, -5.451, -0.094, 0.01
 59406228, -2.94, -5.768, -0.07, 0.01, -3.183, -5.614, -0.081, 0.01
 59606148, -2.685, -5.911, -0.061, 0.01, -2.94, -5.768, -0.07, 0.01
 59806068, -2.421, -6.038, -0.055, 0.01, -2.685, -5.911, -0.061, 0.01
 60005988, -2.148, -6.153, -0.05, 0.01, -2.421, -6.038, -0.055, 0.01
 60205908, -1.869, -6.26, -0.044, 0.01, -2.148, -6.153, -0.05, 0.01
 60405828, -1.582, -6.357, -0.039, 0.01, -1.869, -6.26, -0.044, 0.01
 60606581, -1.287, -6.437, -0.033, 0.01, -1.582, -6.357, -0.039, 0.01
 60806501, -0.988, -6.5, -0.027, 0.01, -1.287, -6.437, -0.033, 0.01
 61006421, -0.684, -6.545, -0.025, 0.01, -0.988, -6.5, -0.027, 0.01
 61206341, -0.377, -6.574, -0.023, 0.01, -0.684, -6.545, -0.025, 0.01
 61406261, -0.067, -6.584, -0.019, 0.01, -0.377, -6.574, -0.023, 0.01
 61606181, 0.242, -6.574, -0.014, 0.01, -0.067, -6.584, -0.019, 0.01
 61806101, 0.549, -6.55, -0.01, 0.01, 0.242, -6.574, -0.014, 0.01
 62006021, 0.855, -6.523, -0.005, 0.01, 0.549, -6.55, -0.01, 0.01
 62205941, 1.163, -6.489, 0, 0.01, 0.855, -6.523, -0.005, 0.01
 62405861, 1.469, -6.445, 0.005, 0.01, 1.163, -6.489, 0, 0.01
 62605781, 1.774, -6.385, 0.01, 0.01, 1.469, -6.445, 0.005, 0.01
 62806534, 2.079, -6.306, 0.018, 0.01, 1.774, -6.385, 0.01, 0.01
 63006454, 2.377, -6.209, 0.025, 0.01, 2.079, -6.306, 0.018, 0.01
 63206374, 2.667, -6.095, 0.031, 0.01, 2.377, -6.209, 0.025, 0.01
 63406294, 2.951, -5.966, 0.036, 0.01, 2.667, -6.095, 0.031, 0.01
 63606214, 3.231, -5.822001, 0.038, 0.01, 2.951, -5.966, 0.036, 0.01
 63806134, 3.503, -5.657, 0.04, 0.01, 3.231, -5.822001, 0.038, 0.01
 64006054, 3.768, -5.476, 0.041, 0.01, 3.503, -5.657, 0.04, 0.01
 64205974, 4.024, -5.278, 0.04, 0.01, 3.768, -5.476, 0.041, 0.01
 64405894, 4.27, -5.074, 0.037, 0.01, 4.024, -5.278, 0.04, 0.01
 64605814, 4.502, -4.866, 0.034, 0.01, 4.27, -5.074, 0.037, 0.01
 64806567, 4.722, -4.648, 0.032, 0.01, 4.502, -4.866, 0.034, 0.01
 65006487, 4.931, -4.415, 0.03, 0.01, 4.722, -4.648, 0.032, 0.01
 65206407, 5.128, -4.168, 0.031, 0.01, 4.931, -4.415, 0.03, 0.01
 65406327, 5.315, -3.917, 0.036, 0.01, 5.128, -4.168, 0.031, 0.01
 65606247, 5.489, -3.658, 0.042, 0.01, 5.315, -3.917, 0.036, 0.01
 65806167, 5.652, -3.391, 0.049, 0.01, 5.489, -3.658, 0.042, 0.01
 66006087, 5.803, -3.121, 0.058, 0.01, 5.652, -3.391, 0.049, 0.01
 66206007, 5.942, -2.844, 0.068, 0.01, 5.803, -3.121, 0.058, 0.01
 66405927, 6.071, -2.562, 0.079, 0.01, 5.942, -2.844, 0.068, 0.01
 66605847, 6.184, -2.27, 0.09200001, 0.01, 6.071, -2.562, 0.079, 0.01
 66805767, 6.283, -1.97, 0.104, 0.01, 6.184, -2.27, 0.09200001, 0.01
 67006520, 6.371, -1.666, 0.113, 0.01, 6.283, -1.97, 0.104, 0.01
 67206440, 6.445, -1.361, 0.124, 0.01, 6.371, -1.666, 0.113, 0.01
 67406360, 6.508, -1.047, 0.133, 0.01, 6.445, -1.361, 0.124, 0.01
 67606280, 6.556, -0.726, 0.143, 0.01, 6.508, -1.047, 0.133, 0.01
 67806200, 6.592, -0.405, 0.149, 0.01, 6.556, -0.726, 0.143, 0.01
 68006120, 6.613, -0.085, 0.153, 0.01, 6.592, -0.405, 0.149, 0.01
 68206040, 6.618001, 0.232, 0.156, 0.01, 6.613, -0.085, 0.153, 0.01
 68405960, 6.607, 0.55, 0.157, 0.01, 6.618001, 0.232, 0.156, 0.01
 68605880, 6.579, 0.8660001, 0.159, 0.01, 6.607, 0.55, 0.157, 0.01
 68805800, 6.534, 1.178, 0.161, 0.01, 6.579, 0.8660001, 0.159, 0.01
 69006553, 6.475, 1.487, 0.163, 0.01, 6.534, 1.178, 0.161, 0.01
 69206473, 6.398, 1.792, 0.164, 0.01, 6.475, 1.487, 0.163, 0.01
 69406393, 6.302001, 2.093, 0.167, 0.01, 6.398, 1.792, 0.164, 0.01
 69606313, 6.19, 2.391, 0.17, 0.01, 6.302001, 2.093, 0.167, 0.01
 69806233, 6.064, 2.682, 0.172, 0.01, 6.19, 2.391, 0.17, 0.01
 70006153, 5.926, 2.967, 0.169, 0.01, 6.064, 2.682, 0.172, 0.01
 70206073, 5.774, 3.249, 0.163, 0.01, 5.926, 2.967, 0.169, 0.01
 70405993, 5.609, 3.527, 0.16, 0.01, 5.774, 3.249, 0.163, 0.01
 70605913, 5.432, 3.794, 0.157, 0.01, 5.609, 3.527, 0.16, 0.01
 70805833, 5.245, 4.048, 0.153, 0.01, 5.432, 3.794, 0.157, 0.01
 71006586, 5.048, 4.29, 0.151, 0.01, 5.245, 4.048, 0.153, 0.01
 71206506, 4.839, 4.528, 0.15, 0.01, 5.048, 4.29, 0.151, 0.01
 71406426, 4.621, 4.762, 0.146, 0.01, 4.839, 4.528, 0.15, 0.01
 71606346, 4.393, 4.984, 0.14, 0.01, 4.621, 4.762, 0.146, 0.01
 71806266, 4.155, 5.185, 0.136, 0.01, 4.393, 4.984, 0.14, 0.01
 72006186, 3.908, 5.372, 0.132, 0.01, 4.155, 5.185, 0.136, 0.01
 72206106, 3.651, 5.548, 0.129, 0.01, 3.908, 5.372, 0.132, 0.01
 72406026, 3.386, 5.708, 0.123, 0.01, 3.651, 5.548, 0.129, 0.01
 72605946, 3.114, 5.858, 0.116, 0.01, 3.386, 5.708, 0.123, 0.01
 72805866, 2.832, 6, 0.109, 0.01, 3.114, 5.858, 0.116, 0.01
 73005786, 2.543, 6.125, 0.103, 0.01, 2.832, 6, 0.109, 0.01
 73206539, 2.246, 6.231, 0.096, 0.01, 2.543, 6.125, 0.103, 0.01
 73406459, 1.945, 6.32, 0.09100001, 0.01, 2.246, 6.231, 0.096, 0.01
 73606379, 1.643, 6.4, 0.08800001, 0.01, 1.945, 6.32, 0.09100001, 0.01
 73806299, 1.336, 6.47, 0.083, 0.01, 1.643, 6.4, 0.08800001, 0.01
 74006219, 1.024, 6.529, 0.079, 0.01, 1.336, 6.47, 0.083, 0.01
 74206139, 0.71, 6.574, 0.07, 0.01, 1.024, 6.529, 0.079, 0.01
 74406059, 0.395, 6.6, 0.061, 0.01, 0.71, 6.574, 0.07, 0.01
 74605979, 0.082, 6.611001, 0.052, 0.01, 0.395, 6.6, 0.061, 0.01
 74805899, -0.229, 6.603, 0.043, 0.01, 0.082, 6.611001, 0.052, 0.01
 75005819, -0.541, 6.58, 0.037, 0.01, -0.229, 6.603, 0.043, 0.01
 75206572, -0.854, 6.542, 0.026, 0.01, -0.541, 6.58, 0.037, 0.01
 75406492, -1.165, 6.485, 0.018, 0.01, -0.854, 6.542, 0.026, 0.01
 75606412, -1.475, 6.412, 0.007, 0.01, -1.165, 6.485, 0.018, 0.01
 75806332, -1.781, 6.323, 0, 0.01, -1.475, 6.412, 0.007, 0.01
 76006252, -2.081, 6.222, -0.005, 0.01, -1.781, 6.323, 0, 0.01
 76206172, -2.378, 6.108, -0.013, 0.01, -2.081, 6.222, -0.005, 0.01
 76406092, -2.666, 5.979, -0.021, 0.01, -2.378, 6.108, -0.013, 0.01
 76606012, -2.95, 5.838, -0.03, 0.01, -2.666, 5.979, -0.021, 0.01
 76805932, -3.229, 5.697001, -0.036, 0.01, -2.95, 5.838, -0.03, 0.01
 77005852, -3.502, 5.55, -0.044, 0.01, -3.229, 5.697001, -0.036, 0.01
 77205772, -3.763, 5.394, -0.05, 0.01, -3.502, 5.55, -0.044, 0.01
 77406525, -4.016, 5.225, -0.059, 0.01, -3.763, 5.394, -0.05, 0.01
 77606445, -4.259, 5.038, -0.067, 0.01, -4.016, 5.225, -0.059, 0.01
 77806365, -4.491, 4.836, -0.075, 0.01, -4.259, 5.038, -0.067, 0.01
 78006285, -4.711, 4.628, -0.085, 0.01, -4.491, 4.836, -0.075, 0.01
 78206205, -4.923, 4.411, -0.09100001, 0.01, -4.711, 4.628, -0.085, 0.01
 78406125, -5.127, 4.184, -0.09900001, 0.01, -4.923, 4.411, -0.09100001, 0.01
 78606045, -5.318, 3.941, -0.103, 0.01, -5.127, 4.184, -0.09900001, 0.01
 78805965, -5.498, 3.689, -0.11, 0.01, -5.318, 3.941, -0.103, 0.01
 79005885, -5.666, 3.425, -0.119, 0.01, -5.498, 3.689, -0.11, 0.01
 79205805, -5.818, 3.148, -0.125, 0.01, -5.666, 3.425, -0.119, 0.01
 79406558, -5.957, 2.864, -0.129, 0.01, -5.818, 3.148, -0.125, 0.01
 79606478, -6.084, 2.574, -0.132, 0.01, -5.957, 2.864, -0.129, 0.01
 79806398, -6.198, 2.278, -0.137, 0.01, -6.084, 2.574, -0.132, 0.01
