TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 27005860, -0.01087376, -0.01297606, 0.02738394, -0.02484862, -0.009247312, -0.01241228, 0.02738506, -0.02483626
 27205780, -0.008079939, -0.01246789, 0.02736222, -0.02485698, -0.01087376, -0.01297606, 0.02738394, -0.02484862
 27406533, -0.008737319, -0.01171498, 0.02735613, -0.02486199, -0.008079939, -0.01246789, 0.02736222, -0.02485698
 27606453, -0.008522343, -0.01526676, 0.02734824, -0.02489242, -0.008737319, -0.01171498, 0.02735613, -0.02486199
 27806373, -0.006095763, -0.01709737, 0.02733179, -0.02491609, -0.008522343, -0.01526676, 0.02734824, -0.02489242
 28006293, -0.009357642, -0.01502873, 0.02733459, -0.02490924, -0.006095763, -0.01709737, 0.02733179, -0.02491609
 28206213, -0.01395528, -0.01168602, 0.0273497, -0.02489687, -0.009357642, -0.01502873, 0.02733459, -0.02490924
 28406133, -0.01217192, -0.01194146, 0.02733076, -0.02490809, -0.01395528, -0.01168602, 0.0273497, -0.02489687
 28606053, -0.0106836, -0.01305287, 0.02731508, -0.02492382, -0.01217192, -0.01194146, 0.02733076, -0.02490809
 28805973, -0.008909504, -0.01398899, 0.02729925, -0.02493894, -0.0106836, -0.01305287, 0.02731508, -0.02492382
 29005893, -0.007947051, -0.01229118, 0.0272867, -0.02493835, -0.008909504, -0.01398899, 0.02729925, -0.02493894
 29205813, -0.007356319, -0.01593675, 0.02727826, -0.02496967, -0.007947051, -0.01229118, 0.0272867, -0.02493835
 29406566, -0.009766825, -0.01308765, 0.02727909, -0.02495901, -0.007356319, -0.01593675, 0.02727826, -0.02496967
 29606486, -0.009944975, -0.01648912, 0.0272742, -0.02498884, -0.009766825, -0.01308765, 0.02727909, -0.02495901
 29806406, -0.007943354, -0.01690736, 0.02725778, -0.02500162, -0.009944975, -0.01648912, 0.0272742, -0.02498884
 30006326, -0.008477653, -0.01273953, 0.02725036, -0.02498275, -0.007943354, -0.01690736, 0.02725778, -0.02500162
 30206246, -0.00799787, -0.01386595, 0.0272415, -0.0249976, -0.008477653, -0.01273953, 0.02725036, -0.02498275
 30406166, -0.008811367, -0.01270046, 0.02723692, -0.02499853, -0.00799787, -0.01386595, 0.0272415, -0.0249976
 30606086, -0.0091241, -0.0135019, 0.02723125, -0.02501095, -0.008811367, -0.01270046, 0.02723692, -0.02499853
 30806006, -0.009846242, -0.01620659, 0.02722866, -0.02503585, -0.0091241, -0.0135019, 0.02723125, -0.02501095
 31005926, -0.008873578, -0.01688952, 0.0272175, -0.02504902, -0.009846242, -0.01620659, 0.02722866, -0.02503585
 31205846, -0.009952656, -0.01477658, 0.02721449, -0.02504136, -0.008873578, -0.01688952, 0.0272175, -0.02504902
 31405766, -0.00962517, -0.01647758, 0.02720775, -0.02505964, -0.009952656, -0.01477658, 0.02721449, -0.02504136
 31606519, -0.01059039, -0.01178189, 0.02720426, -0.0250369, -0.00962517, -0.01647758, 0.02720775, -0.02505964
 31806439, -0.01340929, -0.01461386, 0.02721469, -0.02505896, -0.01059039, -0.01178189, 0.02720426, -0.0250369
 32006359, -0.009503777, -0.01313977, 0.02718619, -0.02505935, -0.01340929, -0.01461386, 0.02721469, -0.02505896
 32206279, -0.008257264, -0.01487621, 0.02717488, -0.02507781, -0.009503777, -0.01313977, 0.02718619, -0.02505935
 32406199, -0.0112356, -0.01560134, 0.02718236, -0.02508848, -0.008257264, -0.01487621, 0.02717488, -0.02507781
 32606119, -0.0104575, -0.01350946, 0.02717086, -0.02508273, -0.0112356, -0.01560134, 0.02718236, -0.02508848
 32806039, -0.0114368, -0.01317433, 0.02716921, -0.02508744, -0.0104575, -0.01350946, 0.02717086, -0.02508273
 33005959, -0.009225865, -0.01648659, 0.02715354, -0.02511669, -0.0114368, -0.01317433, 0.02716921, -0.02508744
 33205879, -0.01073155, -0.01470539, 0.02715337, -0.0251109, -0.009225865, -0.01648659, 0.02715354, -0.02511669
 33405799, -0.01189126, -0.01487331, 0.0271533, -0.02511829, -0.01073155, -0.01470539, 0.02715337, -0.0251109
 33606552, -0.009622582, -0.0146461, 0.02713571, -0.02512431, -0.01189126, -0.01487331, 0.0271533, -0.02511829
 33806472, -0.009951286, -0.01511419, 0.02713133, -0.0251338, -0.009622582, -0.0146461, 0.02713571, -0.02512431
 34006392, -0.01008128, -0.01368797, 0.02712527, -0.02513135, -0.009951286, -0.01511419, 0.02713133, -0.0251338
 34206312, -0.01168797, -0.01066114, 0.02712625, -0.02512124, -0.01008128, -0.01368797, 0.02712527, -0.02513135
 34406232, -0.011723, -0.01533301, 0.02712254, -0.02515382, -0.01168797, -0.01066114, 0.02712625, -0.02512124
 34606152, -0.01068055, -0.01465492, 0.02711095, -0.02515611, -0.011723, -0.01533301, 0.02712254, -0.02515382
 34806072, -0.009615794, -0.01291488, 0.02709934, -0.02515238, -0.01068055, -0.01465492, 0.02711095, -0.02515611
 35005992, -0.008891344, -0.01488893, 0.0270913, -0.02517072, -0.009615794, -0.01291488, 0.02709934, -0.02515238
 35205912, -0.01053153, -0.01416029, 0.02709288, -0.0251715, -0.008891344, -0.01488893, 0.0270913, -0.02517072
 35405832, -0.01082201, -0.01178994, 0.02708768, -0.0251642, -0.01053153, -0.01416029, 0.02709288, -0.0251715
 35606585, -0.00925353, -0.01344832, 0.02707548, -0.02517975, -0.01082201, -0.01178994, 0.02708768, -0.0251642
 35806505, -0.006858235, -0.01435178, 0.02706143, -0.02519171, -0.00925353, -0.01344832, 0.02707548, -0.02517975
 36006425, -0.009913578, -0.01264076, 0.02706746, -0.02518641, -0.006858235, -0.01435178, 0.02706143, -0.02519171
 36206345, -0.01342929, -0.01165849, 0.02708078, -0.02518566, -0.009913578, -0.01264076, 0.02706746, -0.02518641
 36406265, -0.01091004, -0.01039969, 0.02706087, -0.02518629, -0.01342929, -0.01165849, 0.02708078, -0.02518566
 36606185, -0.008251234, -0.01354092, 0.02704485, -0.02520914, -0.01091004, -0.01039969, 0.02706087, -0.02518629
 36806105, -0.008531857, -0.01451792, 0.02704114, -0.0252206, -0.008251234, -0.01354092, 0.02704485, -0.02520914
 37006025, -0.0106088, -0.01345931, 0.02704504, -0.02521878, -0.008531857, -0.01451792, 0.02704114, -0.0252206
 37205945, -0.01176963, -0.01481984, 0.02704673, -0.02523199, -0.0106088, -0.01345931, 0.02704504, -0.02521878
 37405865, -0.009410394, -0.01528328, 0.02703019, -0.02524132, -0.01176963, -0.01481984, 0.02704673, -0.02523199
 37605785, -0.0105371, -0.0133155, 0.02702983, -0.02523384, -0.009410394, -0.01528328, 0.02703019, -0.02524132
 37806538, -0.01127041, -0.011203, 0.02702809, -0.02522737, -0.0105371, -0.0133155, 0.02702983, -0.02523384
 38006458, -0.01096746, -0.01280061, 0.02702222, -0.02524102, -0.01127041, -0.011203, 0.02702809, -0.02522737
 38206378, -0.01313677, -0.01355968, 0.02702985, -0.02524967, -0.01096746, -0.01280061, 0.02702222, -0.02524102
 38406298, -0.009193847, -0.0129584, 0.02700442, -0.02525268, -0.01313677, -0.01355968, 0.02702985, -0.02524967
 38606218, -0.01226232, -0.01275258, 0.02701506, -0.02525539, -0.009193847, -0.0129584, 0.02700442, -0.02525268
 38806138, -0.01138538, -0.01508999, 0.02700658, -0.02527476, -0.01226232, -0.01275258, 0.02701506, -0.02525539
 39006058, -0.01043754, -0.01393245, 0.02699671, -0.02527268, -0.01138538, -0.01508999, 0.02700658, -0.02527476
 39205978, -0.01095112, -0.01509749, 0.02699528, -0.02528462, -0.01043754, -0.01393245, 0.02699671, -0.02527268
 39405898, -0.008794221, -0.01727481, 0.02698152, -0.02530578, -0.01095112, -0.01509749, 0.02699528, -0.02528462
 39605818, -0.01027604, -0.01568596, 0.02698313, -0.02529847, -0.008794221, -0.01727481, 0.02698152, -0.02530578
 39806571, -0.01250889, -0.014006, 0.02699016, -0.02529119, -0.01027604, -0.01568596, 0.02698313, -0.02529847
 40006491, -0.01218166, -0.01508979, 0.02698459, -0.02530259, -0.01250889, -0.014006, 0.02699016, -0.02529119
 40206411, -0.008092416, -0.01433823, 0.0269605, -0.02530389, -0.01218166, -0.01508979, 0.02698459, -0.02530259
 40406331, -0.01048822, -0.0150066, 0.02696699, -0.02531186, -0.008092416, -0.01433823, 0.0269605, -0.02530389
 40606251, -0.009488229, -0.01596827, 0.0269585, -0.02532317, -0.01048822, -0.0150066, 0.02696699, -0.02531186
 40806171, -0.009196625, -0.01383514, 0.02695238, -0.02531368, -0.009488229, -0.01596827, 0.0269585, -0.02532317
 41006091, -0.01214022, -0.01436396, 0.0269631, -0.02532029, -0.009196625, -0.01383514, 0.02695238, -0.02531368
 41206011, -0.008550256, -0.01544176, 0.0269421, -0.02533286, -0.01214022, -0.01436396, 0.0269631, -0.02532029
 41405931, -0.01201858, -0.01743872, 0.02695564, -0.02535021, -0.008550256, -0.01544176, 0.0269421, -0.02533286
 41605851, -0.008424755, -0.01355277, 0.02693291, -0.02532944, -0.01201858, -0.01743872, 0.02695564, -0.02535021
 41805771, -0.008601416, -0.01361691, 0.02692977, -0.02533389, -0.008424755, -0.01355277, 0.02693291, -0.02532944
 42006524, -0.007612317, -0.01593272, 0.026923, -0.02535321, -0.008601416, -0.01361691, 0.02692977, -0.02533389
 42206444, -0.009753374, -0.01256044, 0.02692675, -0.02533558, -0.007612317, -0.01593272, 0.026923, -0.02535321
 42406364, -0.009933683, -0.01118369, 0.02692324, -0.02533253, -0.009753374, -0.01256044, 0.02692675, -0.02533558
 42606284, -0.007544517, -0.01192011, 0.02690985, -0.02534103, -0.009933683, -0.01118369, 0.02692324, -0.02533253
 42806204, -0.01028055, -0.01268089, 0.02691759, -0.02534843, -0.007544517, -0.01192011, 0.02690985, -0.02534103
 43006124, -0.01081394, -0.01391053, 0.02691676, -0.02535949, -0.01028055, -0.01268089, 0.02691759, -0.02534843
 43206044, -0.01241595, -0.01043429, 0.0269204, -0.02534465, -0.01081394, -0.01391053, 0.02691676, -0.02535949
 43405964, -0.009829569, -0.01346233, 0.02690426, -0.0253652, -0.01241595, -0.01043429, 0.0269204, -0.02534465
 43605884, -0.01365134, -0.01189172, 0.02692063, -0.02535938, -0.009829569, -0.01346233, 0.02690426, -0.0253652
 43805804, -0.0139147, -0.01344106, 0.02691954, -0.0253713, -0.01365134, -0.01189172, 0.02692063, -0.02535938
 44006557, -0.01363083, -0.01531932, 0.02691526, -0.02538654, -0.0139147, -0.01344106, 0.02691954, -0.0253713
 44206477, -0.01063313, -0.01166349, 0.02689375, -0.02536968, -0.01363083, -0.01531932, 0.02691526, -0.02538654
 44406397, -0.01090297, -0.0133296, 0.026892, -0.02538252, -0.01063313, -0.01166349, 0.02689375, -0.02536968
 44606317, -0.01193709, -0.01501471, 0.02689438, -0.02539651, -0.01090297, -0.0133296, 0.026892, -0.02538252
 44806237, -0.01090701, -0.01448057, 0.02688512, -0.02539722, -0.01193709, -0.01501471, 0.02689438, -0.02539651
 45006157, -0.008361111, -0.01224783, 0.02686946, -0.02538865, -0.01090701, -0.01448057, 0.02688512, -0.02539722
 45206077, -0.008740073, -0.01062866, 0.02686699, -0.0253842, -0.008361111, -0.01224783, 0.02686946, -0.02538865
 45405997, -0.006535472, -0.01588152, 0.02685693, -0.02541923, -0.008740073, -0.01062866, 0.02686699, -0.0253842
 45605917, -0.008649145, -0.01519711, 0.02686078, -0.02541766, -0.006535472, -0.01588152, 0.02685693, -0.02541923
 45805837, -0.01096075, -0.01587048, 0.026868, -0.02542532, -0.008649145, -0.01519711, 0.02686078, -0.02541766
 46006590, -0.01337486, -0.0128518, 0.026877, -0.02540934, -0.01096075, -0.01587048, 0.026868, -0.02542532
 46206510, -0.01204634, -0.01162805, 0.02686536, -0.02540692, -0.01337486, -0.0128518, 0.026877, -0.02540934
 46406430, -0.01219579, -0.01187794, 0.02686254, -0.02541208, -0.01204634, -0.01162805, 0.02686536, -0.02540692
 46606350, -0.0144951, -0.01240888, 0.0272913, -0.0258145, -0.01219579, -0.01187794, 0.02686254, -0.02541208
 46806270, -0.01403996, -0.0147287, 0.03075568, -0.02911778, -0.0144951, -0.01240888, 0.0272913, -0.0258145
 47006190, -0.01726796, -0.02003665, 0.0403281, -0.03819836, -0.01403996, -0.0147287, 0.03075568, -0.02911778
 47206110, -0.02297961, -0.03139665, 0.0590172, -0.055925, -0.01726796, -0.02003665, 0.0403281, -0.03819836
 47406030, -0.03515887, -0.05205296, 0.08754072, -0.08298489, -0.02297961, -0.03139665, 0.0590172, -0.055925
 47605950, -0.04865081, -0.07448681, 0.1242598, -0.1178284, -0.03515887, -0.05205296, 0.08754072, -0.08298489
 47805870, -0.05236998, -0.09093039, 0.1636352, -0.1646995, -0.04865081, -0.07448681, 0.1242598, -0.1178284
 48005790, -0.07281388, -0.1050206, 0.2122, -0.2135402, -0.05236998, -0.09093039, 0.1636352, -0.1646995
 48206543, -0.08399128, -0.1662103, 0.2673622, -0.2690044, -0.07281388, -0.1050206, 0.2122, -0.2135402
 48406463, -0.0947069, -0.1967036, 0.3269958, -0.3288248, -0.08399128, -0.1662103, 0.2673622, -0.2690044
 48606383, 0.09792293, -0.3283087, 0.3909679, -0.3931135, -0.0947069, -0.1967036, 0.3269958, -0.3288248
 48806303, -0.2067269, 0.03331479, 0.4583595, -0.4600853, 0.09792293, -0.3283087, 0.3909679, -0.3931135
 49006223, -0.1438909, -0.1465911, 0.525379, -0.527168, -0.2067269, 0.03331479, 0.4583595, -0.4600853
 49206143, 0.154828, -0.1791398, 0.5899607, -0.5923065, -0.1438909, -0.1465911, 0.525379, -0.527168
 49406063, -0.1572208, -0.279821, 0.6500545, -0.6530504, 0.154828, -0.1791398, 0.5899607, -0.5923065
 49605983, 0.2491916, 0.3549705, 0.7065504, -0.7101442, -0.1572208, -0.279821, 0.6500545, -0.6530504
 49805903, -0.03663813, -0.1665966, 0.7583309, -0.7624738, 0.2491916, 0.3549705, 0.7065504, -0.7101442
 50005823, 0.4147305, 0.2026068, 0.8067102, -0.8112039, -0.03663813, -0.1665966, 0.7583309, -0.7624738
 50206576, -0.1148334, 0.3911106, 0.8513425, -0.856804, 0.4147305, 0.2026068, 0.8067102, -0.8112039
 50406496, 0.3470815, 0.4863393, 0.8930938, -0.8990365, -0.1148334, 0.3911106, 0.8513425, -0.856804
 50606416, 0.4067572, 0.05274633, 0.9324071, -0.93771, 0.3470815, 0.4863393, 0.8930938, -0.8990365
 50806336, 0.06344162, 0.3365828, 0.9698029, -0.9741116, 0.4067572, 0.05274633, 0.9324071, -0.93771
 51006256, -0.6894265, 0.4608073, 1.005315, -1.00773, 0.06344162, 0.3365828, 0.9698029, -0.9741116
 51206176, -0.385823, -0.5837366, 1.037151, -1.040266, -0.6894265, 0.4608073, 1.005315, -1.00773
 51406096, 0.5024462, 0.1693467, 1.066008, -1.071573, -0.385823, -0.5837366, 1.037151, -1.040266
 51606016, 0.405317, -0.9780115, 1.090129, -1.100124, 0.5024462, 0.1693467, 1.066008, -1.071573
 51805936, 0.8078045, -0.9017248, 1.112506, -1.12148, 0.405317, -0.9780115, 1.090129, -1.100124
 52005856, -0.08135108, 0.8226502, 1.132164, -1.137783, 0.8078045, -0.9017248, 1.112506, -1.12148
 52205776, 0.263641, -0.6391926, 1.149823, -1.150086, -0.08135108, 0.8226502, 1.132164, -1.137783
 52406529, 1.18055, 0.551348, 1.164787, -1.158957, 0.263641, -0.6391926, 1.149823, -1.150086
 52606449, -0.1890751, -0.3693993, 1.175079, -1.165495, 1.18055, 0.551348, 1.164787, -1.158957
 52806369, 1.360245, 0.1328692, 1.189838, -1.167323, -0.1890751, -0.3693993, 1.175079, -1.165495
 53006289, 0.8690858, -0.5021643, 1.205364, -1.167488, 1.360245, 0.1328692, 1.189838, -1.167323
 53206209, 1.484444, -0.5125948, 1.223739, -1.165167, 0.8690858, -0.5021643, 1.205364, -1.167488
 53406129, 0.9745721, 0.5533282, 1.239344, -1.159727, 1.484444, -0.5125948, 1.223739, -1.165167
 53606049, 1.249271, -0.9626915, 1.254733, -1.151804, 0.9745721, 0.5533282, 1.239344, -1.159727
 53805969, 1.636694, 0.07073431, 1.271565, -1.140839, 1.249271, -0.9626915, 1.254733, -1.151804
 54005889, 2.103485, -0.3996753, 1.28883, -1.124656, 1.636694, 0.07073431, 1.271565, -1.140839
 54205809, 3.303778, -0.3091119, 1.313208, -1.100312, 2.103485, -0.3996753, 1.28883, -1.124656
