TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.048, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.686, 2.5, 0, 0, -0.048, 2.5
 47006190, -0.001, -0.001, -1.7, 2.5, 0, 0, -0.686, 2.5
 47206110, -0.007, -0.008, -3.131, 2.5, -0.001, -0.001, -1.7, 2.5
 47406030, -0.015, -0.017, -3.915, 2.5, -0.007, -0.008, -3.131, 2.5
 47605950, -0.022, -0.026, -4.58, 2.5, -0.015, -0.017, -3.915, 2.5
 47805870, -0.029, -0.034, -5.218, 2.5, -0.022, -0.026, -4.58, 2.5
 48005790, -0.034, -0.042, -5.754, 2.5, -0.029, -0.034, -5.218, 2.5
 48206543, -0.038, -0.049, -6.199, 2.5, -0.034, -0.042, -5.754, 2.5
 48406463, -0.041, -0.056, -6.569, 2.5, -0.038, -0.049, -6.199, 2.5
 48606383, -0.044, -0.061, -6.877, 2.5, -0.041, -0.056, -6.569, 2.5
 48806303, -0.047, -0.06500001, -7.129, 2.5, -0.044, -0.061, -6.877, 2.5
 49006223, -0.049, -0.066, -6.72, 2.5, -0.047, -0.06500001, -7.129, 2.5
 49206143, -0.051, -0.066, -6.087, 2.5, -0.049, -0.066, -6.72, 2.5
 49406063, -0.053, -0.067, -5.55, 2.5, -0.051, -0.066, -6.087, 2.5
 49605983, -0.055, -0.06900001, -5.09, 2.5, -0.053, -0.067, -5.55, 2.5
 49805903, -0.056, -0.071, -4.693, 2.5, -0.055, -0.06900001, -5.09, 2.5
 50005823, -0.058, -0.07300001, -4.348, 2.5, -0.056, -0.071, -4.693, 2.5
 50206576, -0.06, -0.07600001, -4.044, 2.5, -0.058, -0.07300001, -4.348, 2.5
 50406496, -0.06, -0.07600001, -3.17, 2.5, -0.06, -0.07600001, -4.044, 2.5
 50606416, -0.051, -0.072, -2.289, 2.5, -0.06, -0.07600001, -3.17, 2.5
 50806336, -0.019, -0.046, -1.685, 2.5, -0.051, -0.072, -2.289, 2.5
 51006256, 0.054, 0.001, -1.254, 2.5, -0.019, -0.046, -1.685, 2.5
 51206176, 0.18, 0.079, -0.9260001, 2.5, 0.054, 0.001, -1.254, 2.5
 51406096, 0.34, 0.17, -0.686, 2.5, 0.18, 0.079, -0.9260001, 2.5
 51606016, 0.527, 0.271, -0.531, 2.5, 0.34, 0.17, -0.686, 2.5
 51805936, 0.777, 0.387, -0.449, 2.5, 0.527, 0.271, -0.531, 2.5
 52005856, 1.066, 0.513, -0.428, 2.5, 0.777, 0.387, -0.449, 2.5
 52205776, 1.37, 0.636, -0.453, 2.5, 1.066, 0.513, -0.428, 2.5
 52406529, 1.695, 0.7600001, -0.5100001, 2.5, 1.37, 0.636, -0.453, 2.5
 52606449, 2.047, 0.895, -0.591, 2.5, 1.695, 0.7600001, -0.5100001, 2.5
 52806369, 2.427, 1.051, -0.689, 2.5, 2.047, 0.895, -0.591, 2.5
 53006289, 2.835, 1.214, -0.8010001, 2.5, 2.427, 1.051, -0.689, 2.5
 53206209, 3.24, 1.359, -0.92, 2.5, 2.835, 1.214, -0.8010001, 2.5
 53406129, 3.61, 1.493, -1.036, 2.5, 3.24, 1.359, -0.92, 2.5
 53606049, 3.938, 1.61, -1.143, 2.5, 3.61, 1.493, -1.036, 2.5
 53805969, 4.238, 1.722, -1.236, 2.5, 3.938, 1.61, -1.143, 2.5
 54005889, 4.495, 1.84, -1.318, 2.5, 4.238, 1.722, -1.236, 2.5
 54205809, 4.71, 1.968, -1.388, 2.5, 4.495, 1.84, -1.318, 2.5
 54406562, 4.908, 2.098, -1.447, 2.5, 4.71, 1.968, -1.388, 2.5
 54606482, 5.099, 2.233, -1.495, 2.5, 4.908, 2.098, -1.447, 2.5
 54806402, 5.251, 2.349, -1.537, 2.5, 5.099, 2.233, -1.495, 2.5
 55006322, 5.376, 2.427, -1.568, 2.5, 5.251, 2.349, -1.537, 2.5
 55206242, 5.474, 2.471, -1.59, 2.5, 5.376, 2.427, -1.568, 2.5
 55406162, 5.562, 2.492, -1.601, 2.5, 5.474, 2.471, -1.59, 2.5
 55606082, 5.634, 2.484, -1.636, 2.5, 5.562, 2.492, -1.601, 2.5
 55806002, 5.684, 2.458, -1.674, 2.5, 5.634, 2.484, -1.636, 2.5
 56005922, 5.698, 2.419, -1.656, 2.5, 5.684, 2.458, -1.674, 2.5
 56205842, 5.727, 2.39, -1.617, 2.5, 5.698, 2.419, -1.656, 2.5
 56405762, 5.774, 2.368, -1.573, 2.5, 5.727, 2.39, -1.617, 2.5
 56606515, 5.821, 2.353, -1.527, 2.5, 5.774, 2.368, -1.573, 2.5
 56806435, 5.845, 2.345, -1.481, 2.5, 5.821, 2.353, -1.527, 2.5
 57006355, 5.864, 2.329, -1.431, 2.5, 5.845, 2.345, -1.481, 2.5
 57206275, 5.872, 2.293, -1.375, 2.5, 5.864, 2.329, -1.431, 2.5
 57406195, 5.891, 2.221, -1.313, 2.5, 5.872, 2.293, -1.375, 2.5
 57606115, 5.924, 2.115, -1.242, 2.5, 5.891, 2.221, -1.313, 2.5
 57806035, 5.968, 1.988, -1.163, 2.5, 5.924, 2.115, -1.242, 2.5
 58005955, 6.024, 1.848, -1.074, 2.5, 5.968, 1.988, -1.163, 2.5
 58205875, 6.093, 1.69, -0.9760001, 2.5, 6.024, 1.848, -1.074, 2.5
 58405795, 6.154, 1.513, -0.867, 2.5, 6.093, 1.69, -0.9760001, 2.5
 58606548, 6.209, 1.324, -0.749, 2.5, 6.154, 1.513, -0.867, 2.5
 58806468, 6.276, 1.127, -0.626, 2.5, 6.209, 1.324, -0.749, 2.5
 59006388, 6.359, 0.936, -0.507, 2.5, 6.276, 1.127, -0.626, 2.5
 59206308, 6.472, 0.7640001, -0.398, 2.5, 6.359, 0.936, -0.507, 2.5
 59406228, 6.625, 0.601, -0.3, 2.5, 6.472, 0.7640001, -0.398, 2.5
 59606148, 6.819, 0.45, -0.217, 2.5, 6.625, 0.601, -0.3, 2.5
 59806068, 7.05, 0.321, -0.146, 2.5, 6.819, 0.45, -0.217, 2.5
 60005988, 7.321001, 0.213, -0.086, 2.5, 7.05, 0.321, -0.146, 2.5
 60205908, 7.62, 0.129, -0.039, 2.5, 7.321001, 0.213, -0.086, 2.5
 60405828, 7.925, 0.072, -0.004, 2.5, 7.62, 0.129, -0.039, 2.5
 60606581, 8.223001, 0.027, 0.019, 2.5, 7.925, 0.072, -0.004, 2.5
 60806501, 8.489, 0.003, 0.033, 2.5, 8.223001, 0.027, 0.019, 2.5
 61006421, 8.741, -0.006, 0.041, 2.5, 8.489, 0.003, 0.033, 2.5
 61206341, 8.982, -0.015, 0.037, 2.5, 8.741, -0.006, 0.041, 2.5
 61406261, 9.197001, -0.014, 0.027, 2.5, 8.982, -0.015, 0.037, 2.5
 61606181, 9.384001, -0.008, 0.017, 2.5, 9.197001, -0.014, 0.027, 2.5
 61806101, 9.543, 0.013, 0.007, 2.5, 9.384001, -0.008, 0.017, 2.5
 62006021, 9.68, 0.034, 0, 2.5, 9.543, 0.013, 0.007, 2.5
 62205941, 9.791, 0.048, -0.008, 2.5, 9.68, 0.034, 0, 2.5
 62405861, 9.863001, 0.05, -0.015, 2.5, 9.791, 0.048, -0.008, 2.5
 62605781, 9.906, 0.047, -0.019, 2.5, 9.863001, 0.05, -0.015, 2.5
 62806534, 9.93, 0.046, -0.02, 2.5, 9.906, 0.047, -0.019, 2.5
 63006454, 9.949, 0.043, -0.02, 2.5, 9.93, 0.046, -0.02, 2.5
 63206374, 9.972, 0.029, -0.018, 2.5, 9.949, 0.043, -0.02, 2.5
 63406294, 10.006, 0.013, -0.017, 2.5, 9.972, 0.029, -0.018, 2.5
 63606214, 10.03, -0.01, -0.019, 2.5, 10.006, 0.013, -0.017, 2.5
 63806134, 10.037, -0.042, -0.021, 2.5, 10.03, -0.01, -0.019, 2.5
 64006054, 10.038, -0.063, -0.021, 2.5, 10.037, -0.042, -0.021, 2.5
 64205974, 10.043, -0.07700001, -0.019, 2.5, 10.038, -0.063, -0.021, 2.5
 64405894, 10.056, -0.083, -0.018, 2.5, 10.043, -0.07700001, -0.019, 2.5
 64605814, 10.066, -0.094, -0.018, 2.5, 10.056, -0.083, -0.018, 2.5
 64806567, 10.058, -0.105, -0.02, 2.5, 10.066, -0.094, -0.018, 2.5
 65006487, 10.048, -0.109, -0.019, 2.5, 10.058, -0.105, -0.02, 2.5
 65206407, 10.042, -0.113, -0.017, 2.5, 10.048, -0.109, -0.019, 2.5
 65406327, 10.049, -0.114, -0.015, 2.5, 10.042, -0.113, -0.017, 2.5
 65606247, 10.07, -0.116, -0.013, 2.5, 10.049, -0.114, -0.015, 2.5
 65806167, 10.091, -0.115, -0.014, 2.5, 10.07, -0.116, -0.013, 2.5
 66006087, 10.1, -0.115, -0.016, 2.5, 10.091, -0.115, -0.014, 2.5
 66206007, 10.106, -0.111, -0.015, 2.5, 10.1, -0.115, -0.016, 2.5
 66405927, 10.103, -0.1, -0.017, 2.5, 10.106, -0.111, -0.015, 2.5
 66605847, 10.076, -0.086, -0.018, 2.5, 10.103, -0.1, -0.017, 2.5
 66805767, 10.043, -0.075, -0.016, 2.5, 10.076, -0.086, -0.018, 2.5
 67006520, 10.021, -0.078, -0.013, 2.5, 10.043, -0.075, -0.016, 2.5
 67206440, 9.994, -0.078, -0.013, 2.5, 10.021, -0.078, -0.013, 2.5
 67406360, 9.979, -0.072, -0.01, 2.5, 9.994, -0.078, -0.013, 2.5
 67606280, 9.971001, -0.063, -0.01, 2.5, 9.979, -0.072, -0.01, 2.5
 67806200, 9.97, -0.056, -0.009000001, 2.5, 9.971001, -0.063, -0.01, 2.5
 68006120, 9.972, -0.051, -0.009000001, 2.5, 9.97, -0.056, -0.009000001, 2.5
 68206040, 9.968, -0.049, -0.01, 2.5, 9.972, -0.051, -0.009000001, 2.5
 68405960, 9.961, -0.05, -0.01, 2.5, 9.968, -0.049, -0.01, 2.5
 68605880, 9.956, -0.054, -0.01, 2.5, 9.961, -0.05, -0.01, 2.5
 68805800, 9.941001, -0.064, -0.01, 2.5, 9.956, -0.054, -0.01, 2.5
 69006553, 9.941001, -0.07300001, -0.006, 2.5, 9.941001, -0.064, -0.01, 2.5
 69206473, 9.955001, -0.07700001, -0.006, 2.5, 9.941001, -0.07300001, -0.006, 2.5
 69406393, 9.951, -0.067, -0.009000001, 2.5, 9.955001, -0.07700001, -0.006, 2.5
 69606313, 9.942, -0.054, -0.008, 2.5, 9.951, -0.067, -0.009000001, 2.5
 69806233, 9.937, -0.042, -0.008, 2.5, 9.942, -0.054, -0.008, 2.5
 70006153, 9.935, -0.031, -0.006, 2.5, 9.937, -0.042, -0.008, 2.5
 70206073, 9.947001, -0.014, -0.004, 2.5, 9.935, -0.031, -0.006, 2.5
 70405993, 9.958, 0.005, -0.005, 2.5, 9.947001, -0.014, -0.004, 2.5
 70605913, 9.959001, 0.025, -0.006, 2.5, 9.958, 0.005, -0.005, 2.5
 70805833, 9.963, 0.038, -0.005, 2.5, 9.959001, 0.025, -0.006, 2.5
 71006586, 9.972, 0.034, -0.004, 2.5, 9.963, 0.038, -0.005, 2.5
 71206506, 9.995001, 0.03, -0.003, 2.5, 9.972, 0.034, -0.004, 2.5
 71406426, 0, 5E-05, -0.003, 2.5, 9.995001, 0.03, -0.003, 2.5
 71606346, 0, 5E-05, -0.004, 2.5, 0, 5E-05, -0.003, 2.5
 71806266, 0, 5E-05, -0.006, 2.5, 0, 5E-05, -0.004, 2.5
 72006186, 0, 5E-05, -0.007, 2.5, 0, 5E-05, -0.006, 2.5
 72206106, 0, 5E-05, -0.006, 2.5, 0, 5E-05, -0.007, 2.5
 72406026, 0, 5E-05, -0.004, 2.5, 0, 5E-05, -0.006, 2.5
 72605946, 0, 5E-05, -0.004, 2.5, 0, 5E-05, -0.004, 2.5
 72805866, 0, 5E-05, -0.008, 2.5, 0, 5E-05, -0.004, 2.5
 73005786, 0, 5E-05, -0.006, 2.5, 0, 5E-05, -0.008, 2.5
 73206539, 0, 5E-05, -0.003, 2.5, 0, 5E-05, -0.006, 2.5
 73406459, 0, 5E-05, 0, 2.5, 0, 5E-05, -0.003, 2.5
 73606379, 0, 5E-05, 0, 2.5, 0, 5E-05, 0, 2.5
 73806299, 0, 5E-05, 0.002, 2.5, 0, 5E-05, 0, 2.5
 74006219, 0, 5E-05, 0.003, 2.5, 0, 5E-05, 0.002, 2.5
 74206139, 0, 5E-05, 0.006, 2.5, 0, 5E-05, 0.003, 2.5
 74406059, 0, 5E-05, 0.01, 2.5, 0, 5E-05, 0.006, 2.5
 74605979, 0, 5E-05, -0.022, 2.5, 0, 5E-05, 0.01, 2.5
 74805899, 0, 5E-05, -0.146, 2.5, 0, 5E-05, -0.022, 2.5
 75005819, 0, 5E-05, -0.126, 2.5, 0, 5E-05, -0.146, 2.5
 75206572, 0, 5E-05, -0.067, 2.5, 0, 5E-05, -0.126, 2.5
 75406492, 0, 5E-05, -0.01, 2.5, 0, 5E-05, -0.067, 2.5
 75606412, 0, 5E-05, 0.035, 2.5, 0, 5E-05, -0.01, 2.5
 75806332, 0, 5E-05, 0.06500001, 2.5, 0, 5E-05, 0.035, 2.5
 76006252, 0, 5E-05, 0.082, 2.5, 0, 5E-05, 0.06500001, 2.5
 76206172, 0, 5E-05, 0.087, 2.5, 0, 5E-05, 0.082, 2.5
 76406092, 0, 5E-05, 0.08400001, 2.5, 0, 5E-05, 0.087, 2.5
 76606012, 0, 5E-05, 0.074, 2.5, 0, 5E-05, 0.08400001, 2.5
 76805932, 0, 5E-05, 0.049, 2.5, 0, 5E-05, 0.074, 2.5
 77005852, 0, 5E-05, -0.085, 2.5, 0, 5E-05, 0.049, 2.5
 77205772, 0, 5E-05, -0.25, 2.5, 0, 5E-05, -0.085, 2.5
 77406525, 0, 5E-05, -0.346, 2.5, 0, 5E-05, -0.25, 2.5
 77606445, 0, 5E-05, -0.372, 2.5, 0, 5E-05, -0.346, 2.5
 77806365, 0, 5E-05, -0.343, 2.5, 0, 5E-05, -0.372, 2.5
 78006285, 0, 5E-05, -0.278, 2.5, 0, 5E-05, -0.343, 2.5
 78206205, 0, 5E-05, -0.187, 2.5, 0, 5E-05, -0.278, 2.5
 78406125, 0, 5E-05, -0.085, 2.5, 0, 5E-05, -0.187, 2.5
 78606045, 0, 5E-05, 0.013, 2.5, 0, 5E-05, -0.085, 2.5
 78805965, 0, 5E-05, 0.151, 2.5, 0, 5E-05, 0.013, 2.5
 79005885, 0, 5E-05, 0.326, 2.5, 0, 5E-05, 0.151, 2.5
 79205805, 0, 5E-05, 0.516, 2.5, 0, 5E-05, 0.326, 2.5
 79406558, 0, 5E-05, 0.724, 2.5, 0, 5E-05, 0.516, 2.5
 79606478, 0, 5E-05, 0.947, 2.5, 0, 5E-05, 0.724, 2.5
 79806398, 0, 5E-05, 1.175, 2.5, 0, 5E-05, 0.947, 2.5
 80006318, 0, 5E-05, 1.394, 2.5, 0, 5E-05, 1.175, 2.5
 80206238, 0, 5E-05, 1.578, 2.5, 0, 5E-05, 1.394, 2.5
