TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 44206477, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44406397, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44606317, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 44806237, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45006157, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45206077, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45405997, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45605917, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 45805837, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46006590, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46206510, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46406430, 0, 0, 0, 2.5, 0, 0, 0, 2.5
 46606350, 0, 0, -0.038, 2.5, 0, 0, 0, 2.5
 46806270, 0, 0, -0.6810001, 2.5, 0, 0, -0.038, 2.5
 47006190, -0.001, -0.001, -1.658, 2.5, 0, 0, -0.6810001, 2.5
 47206110, -0.007, -0.008, -3.105, 2.5, -0.001, -0.001, -1.658, 2.5
 47406030, -0.014, -0.017, -3.899, 2.5, -0.007, -0.008, -3.105, 2.5
 47605950, -0.022, -0.025, -4.563, 2.5, -0.014, -0.017, -3.899, 2.5
 47805870, -0.029, -0.034, -5.203, 2.5, -0.022, -0.025, -4.563, 2.5
 48005790, -0.035, -0.042, -5.742, 2.5, -0.029, -0.034, -5.203, 2.5
 48206543, -0.04, -0.049, -6.189, 2.5, -0.035, -0.042, -5.742, 2.5
 48406463, -0.044, -0.056, -6.561, 2.5, -0.04, -0.049, -6.189, 2.5
 48606383, -0.047, -0.062, -6.87, 2.5, -0.044, -0.056, -6.561, 2.5
 48806303, -0.049, -0.066, -7.124001, 2.5, -0.047, -0.062, -6.87, 2.5
 49006223, -0.051, -0.068, -6.716001, 2.5, -0.049, -0.066, -7.124001, 2.5
 49206143, -0.053, -0.06900001, -6.085001, 2.5, -0.051, -0.068, -6.716001, 2.5
 49406063, -0.055, -0.06900001, -5.551, 2.5, -0.053, -0.06900001, -6.085001, 2.5
 49605983, -0.056, -0.07, -5.091, 2.5, -0.055, -0.06900001, -5.551, 2.5
 49805903, -0.059, -0.072, -4.693, 2.5, -0.056, -0.07, -5.091, 2.5
 50005823, -0.061, -0.074, -4.348, 2.5, -0.059, -0.072, -4.693, 2.5
 50206576, -0.064, -0.07700001, -4.045, 2.5, -0.061, -0.074, -4.348, 2.5
 50406496, -0.067, -0.079, -3.779, 2.5, -0.064, -0.07700001, -4.045, 2.5
 50606416, -0.07, -0.081, -3.544, 2.5, -0.067, -0.079, -3.779, 2.5
 50806336, -0.074, -0.083, -3.334, 2.5, -0.07, -0.081, -3.544, 2.5
 51006256, -0.07600001, -0.085, -3.147, 2.5, -0.074, -0.083, -3.334, 2.5
 51206176, -0.078, -0.087, -2.979, 2.5, -0.07600001, -0.085, -3.147, 2.5
 51406096, -0.08000001, -0.087, -2.635, 2.5, -0.078, -0.087, -2.979, 2.5
 51606016, -0.09200001, -0.079, -2.126, 2.5, -0.08000001, -0.087, -2.635, 2.5
 51805936, -0.096, -0.066, -1.603, 2.5, -0.09200001, -0.079, -2.126, 2.5
 52005856, -0.116, -0.051, -1.138, 2.5, -0.096, -0.066, -1.603, 2.5
 52205776, -0.178, -0.045, -0.763, 2.5, -0.116, -0.051, -1.138, 2.5
 52406529, -0.286, -0.048, -0.481, 2.5, -0.178, -0.045, -0.763, 2.5
 52606449, -0.436, -0.057, -0.291, 2.5, -0.286, -0.048, -0.481, 2.5
 52806369, -0.624, -0.06900001, -0.171, 2.5, -0.436, -0.057, -0.291, 2.5
 53006289, -0.846, -0.096, -0.104, 2.5, -0.624, -0.06900001, -0.171, 2.5
 53206209, -1.112, -0.152, -0.072, 2.5, -0.846, -0.096, -0.104, 2.5
 53406129, -1.43, -0.227, -0.064, 2.5, -1.112, -0.152, -0.072, 2.5
 53606049, -1.785, -0.316, -0.067, 2.5, -1.43, -0.227, -0.064, 2.5
 53805969, -2.15, -0.417, -0.074, 2.5, -1.785, -0.316, -0.067, 2.5
 54005889, -2.521, -0.521, -0.081, 2.5, -2.15, -0.417, -0.074, 2.5
 54205809, -2.887, -0.622, -0.087, 2.5, -2.521, -0.521, -0.081, 2.5
 54406562, -3.224, -0.735, -0.09100001, 2.5, -2.887, -0.622, -0.087, 2.5
 54606482, -3.515, -0.853, -0.09500001, 2.5, -3.224, -0.735, -0.09100001, 2.5
 54806402, -3.786, -0.9910001, -0.097, 2.5, -3.515, -0.853, -0.09500001, 2.5
 55006322, -4.028, -1.161, -0.09500001, 2.5, -3.786, -0.9910001, -0.097, 2.5
 55206242, -4.241, -1.357, -0.09500001, 2.5, -4.028, -1.161, -0.09500001, 2.5
 55406162, -4.41, -1.572, -0.096, 2.5, -4.241, -1.357, -0.09500001, 2.5
 55606082, -4.543, -1.811, -0.09900001, 2.5, -4.41, -1.572, -0.096, 2.5
 55806002, -4.637, -2.064, -0.102, 2.5, -4.543, -1.811, -0.09900001, 2.5
 56005922, -4.717, -2.329, -0.108, 2.5, -4.637, -2.064, -0.102, 2.5
 56205842, -4.762, -2.591, -0.116, 2.5, -4.717, -2.329, -0.108, 2.5
 56405762, -4.767, -2.835, -0.122, 2.5, -4.762, -2.591, -0.116, 2.5
 56606515, -4.756, -3.057, -0.128, 2.5, -4.767, -2.835, -0.122, 2.5
 56806435, -4.748, -3.252, -0.133, 2.5, -4.756, -3.057, -0.128, 2.5
 57006355, -4.725, -3.437, -0.138, 2.5, -4.748, -3.252, -0.133, 2.5
 57206275, -4.694, -3.623, -0.143, 2.5, -4.725, -3.437, -0.138, 2.5
 57406195, -4.637, -3.828, -0.147, 2.5, -4.694, -3.623, -0.143, 2.5
 57606115, -4.548, -4.05, -0.15, 2.5, -4.637, -3.828, -0.147, 2.5
 57806035, -4.432, -4.27, -0.151, 2.5, -4.548, -4.05, -0.15, 2.5
 58005955, -4.29, -4.482, -0.147, 2.5, -4.432, -4.27, -0.151, 2.5
 58205875, -4.12, -4.688, -0.139, 2.5, -4.29, -4.482, -0.147, 2.5
 58405795, -3.942, -4.889, -0.127, 2.5, -4.12, -4.688, -0.139, 2.5
 58606548, -3.763, -5.083, -0.114, 2.5, -3.942, -4.889, -0.127, 2.5
 58806468, -3.571, -5.272, -0.103, 2.5, -3.763, -5.083, -0.114, 2.5
 59006388, -3.365, -5.449, -0.09, 2.5, -3.571, -5.272, -0.103, 2.5
 59206308, -3.15, -5.612, -0.078, 2.5, -3.365, -5.449, -0.09, 2.5
 59406228, -2.92, -5.772, -0.07, 2.5, -3.15, -5.612, -0.078, 2.5
 59606148, -2.675, -5.925, -0.062, 2.5, -2.92, -5.772, -0.07, 2.5
 59806068, -2.416, -6.059, -0.055, 2.5, -2.675, -5.925, -0.062, 2.5
 60005988, -2.143, -6.176, -0.047, 2.5, -2.416, -6.059, -0.055, 2.5
 60205908, -1.864, -6.274, -0.044, 2.5, -2.143, -6.176, -0.047, 2.5
 60405828, -1.579, -6.346, -0.042, 2.5, -1.864, -6.274, -0.044, 2.5
 60606581, -1.286, -6.412, -0.04, 2.5, -1.579, -6.346, -0.042, 2.5
 60806501, -1.013, -6.460001, -0.04, 2.5, -1.286, -6.412, -0.04, 2.5
 61006421, -0.742, -6.496, -0.038, 2.5, -1.013, -6.460001, -0.04, 2.5
 61206341, -0.449, -6.537, -0.034, 2.5, -0.742, -6.496, -0.038, 2.5
 61406261, -0.146, -6.565001, -0.033, 2.5, -0.449, -6.537, -0.034, 2.5
 61606181, 0.167, -6.575, -0.028, 2.5, -0.146, -6.565001, -0.033, 2.5
 61806101, 0.487, -6.551, -0.022, 2.5, 0.167, -6.575, -0.028, 2.5
 62006021, 0.803, -6.514, -0.015, 2.5, 0.487, -6.551, -0.022, 2.5
 62205941, 1.114, -6.47, -0.007, 2.5, 0.803, -6.514, -0.015, 2.5
 62405861, 1.412, -6.417, -0.002, 2.5, 1.114, -6.47, -0.007, 2.5
 62605781, 1.712, -6.345, 0.002, 2.5, 1.412, -6.417, -0.002, 2.5
 62806534, 2.012, -6.253, 0.005, 2.5, 1.712, -6.345, 0.002, 2.5
 63006454, 2.305, -6.149, 0.014, 2.5, 2.012, -6.253, 0.005, 2.5
 63206374, 2.595, -6.043, 0.022, 2.5, 2.305, -6.149, 0.014, 2.5
 63406294, 2.892, -5.924, 0.026, 2.5, 2.595, -6.043, 0.022, 2.5
 63606214, 3.175, -5.8, 0.032, 2.5, 2.892, -5.924, 0.026, 2.5
 63806134, 3.441, -5.669, 0.035, 2.5, 3.175, -5.8, 0.032, 2.5
 64006054, 3.695, -5.514, 0.038, 2.5, 3.441, -5.669, 0.035, 2.5
 64205974, 3.946, -5.34, 0.042, 2.5, 3.695, -5.514, 0.038, 2.5
 64405894, 4.199, -5.148, 0.043, 2.5, 3.946, -5.34, 0.042, 2.5
 64605814, 4.445, -4.951, 0.044, 2.5, 4.199, -5.148, 0.043, 2.5
 64806567, 4.666, -4.743, 0.045, 2.5, 4.445, -4.951, 0.044, 2.5
 65006487, 4.876, -4.521, 0.048, 2.5, 4.666, -4.743, 0.045, 2.5
 65206407, 5.081, -4.286, 0.049, 2.5, 4.876, -4.521, 0.048, 2.5
 65406327, 5.288, -4.04, 0.049, 2.5, 5.081, -4.286, 0.049, 2.5
 65606247, 5.497, -3.786, 0.051, 2.5, 5.288, -4.04, 0.049, 2.5
 65806167, 5.694, -3.52, 0.057, 2.5, 5.497, -3.786, 0.051, 2.5
 66006087, 5.866, -3.249, 0.066, 2.5, 5.694, -3.52, 0.057, 2.5
 66206007, 6.023, -2.967, 0.079, 2.5, 5.866, -3.249, 0.066, 2.5
 66405927, 6.156, -2.671, 0.09, 2.5, 6.023, -2.967, 0.079, 2.5
 66605847, 6.253, -2.366, 0.1, 2.5, 6.156, -2.671, 0.09, 2.5
 66805767, 6.328, -2.062, 0.11, 2.5, 6.253, -2.366, 0.1, 2.5
 67006520, 6.4, -1.769, 0.12, 2.5, 6.328, -2.062, 0.11, 2.5
 67206440, 6.45, -1.467, 0.129, 2.5, 6.4, -1.769, 0.12, 2.5
 67406360, 6.497, -1.153, 0.136, 2.5, 6.45, -1.467, 0.129, 2.5
 67606280, 6.535, -0.832, 0.143, 2.5, 6.497, -1.153, 0.136, 2.5
 67806200, 6.567, -0.5100001, 0.148, 2.5, 6.535, -0.832, 0.143, 2.5
 68006120, 6.584, -0.189, 0.155, 2.5, 6.567, -0.5100001, 0.148, 2.5
 68206040, 6.582, 0.131, 0.16, 2.5, 6.584, -0.189, 0.155, 2.5
 68405960, 6.562, 0.448, 0.164, 2.5, 6.582, 0.131, 0.16, 2.5
 68605880, 6.527, 0.761, 0.166, 2.5, 6.562, 0.448, 0.164, 2.5
 68805800, 6.468, 1.065, 0.167, 2.5, 6.527, 0.761, 0.166, 2.5
 69006553, 6.408, 1.37, 0.169, 2.5, 6.468, 1.065, 0.167, 2.5
 69206473, 6.345, 1.676, 0.17, 2.5, 6.408, 1.37, 0.169, 2.5
 69406393, 6.25, 1.99, 0.171, 2.5, 6.345, 1.676, 0.17, 2.5
 69606313, 6.136, 2.3, 0.168, 2.5, 6.25, 1.99, 0.171, 2.5
 69806233, 6.01, 2.602, 0.166, 2.5, 6.136, 2.3, 0.168, 2.5
 70006153, 5.875, 2.898, 0.165, 2.5, 6.01, 2.602, 0.166, 2.5
 70206073, 5.737, 3.196, 0.163, 2.5, 5.875, 2.898, 0.165, 2.5
 70405993, 5.587, 3.488, 0.159, 2.5, 5.737, 3.196, 0.163, 2.5
 70605913, 5.414, 3.771, 0.156, 2.5, 5.587, 3.488, 0.159, 2.5
 70805833, 5.233, 4.035, 0.155, 2.5, 5.414, 3.771, 0.156, 2.5
 71006586, 5.047, 4.27, 0.152, 2.5, 5.233, 4.035, 0.155, 2.5
 71206506, 4.862, 4.497, 0.149, 2.5, 5.047, 4.27, 0.152, 2.5
 71406426, 4.67, 4.723, 0.146, 2.5, 4.862, 4.497, 0.149, 2.5
 71606346, 4.467, 4.922, 0.142, 2.5, 4.67, 4.723, 0.146, 2.5
 71806266, 4.24, 5.116, 0.14, 2.5, 4.467, 4.922, 0.142, 2.5
 72006186, 3.983, 5.312, 0.136, 2.5, 4.24, 5.116, 0.14, 2.5
 72206106, 3.704, 5.499, 0.131, 2.5, 3.983, 5.312, 0.136, 2.5
 72406026, 3.414, 5.686, 0.127, 2.5, 3.704, 5.499, 0.131, 2.5
 72605946, 3.125, 5.863, 0.123, 2.5, 3.414, 5.686, 0.127, 2.5
 72805866, 2.828, 6.036, 0.116, 2.5, 3.125, 5.863, 0.123, 2.5
 73005786, 2.534, 6.182, 0.106, 2.5, 2.828, 6.036, 0.116, 2.5
 73206539, 2.245, 6.301, 0.097, 2.5, 2.534, 6.182, 0.106, 2.5
 73406459, 1.952, 6.389, 0.09100001, 2.5, 2.245, 6.301, 0.097, 2.5
 73606379, 1.657, 6.479, 0.087, 2.5, 1.952, 6.389, 0.09100001, 2.5
 73806299, 1.354, 6.559, 0.081, 2.5, 1.657, 6.479, 0.087, 2.5
 74006219, 1.046, 6.619, 0.072, 2.5, 1.354, 6.559, 0.081, 2.5
 74206139, 0.7360001, 6.661, 0.06500001, 2.5, 1.046, 6.619, 0.072, 2.5
 74406059, 0.421, 6.676, 0.057, 2.5, 0.7360001, 6.661, 0.06500001, 2.5
 74605979, 0.111, 6.672, 0.05, 2.5, 0.421, 6.676, 0.057, 2.5
 74805899, -0.208, 6.654, 0.044, 2.5, 0.111, 6.672, 0.05, 2.5
 75005819, -0.528, 6.624001, 0.034, 2.5, -0.208, 6.654, 0.044, 2.5
 75206572, -0.831, 6.584, 0.026, 2.5, -0.528, 6.624001, 0.034, 2.5
 75406492, -1.128, 6.535, 0.014, 2.5, -0.831, 6.584, 0.026, 2.5
 75606412, -1.425, 6.465, 0.004, 2.5, -1.128, 6.535, 0.014, 2.5
 75806332, -1.712, 6.37, -0.002, 2.5, -1.425, 6.465, 0.004, 2.5
 76006252, -1.994, 6.262, -0.01, 2.5, -1.712, 6.37, -0.002, 2.5
 76206172, -2.276, 6.129, -0.017, 2.5, -1.994, 6.262, -0.01, 2.5
 76406092, -2.573, 5.977, -0.023, 2.5, -2.276, 6.129, -0.017, 2.5
 76606012, -2.875, 5.817, -0.031, 2.5, -2.573, 5.977, -0.023, 2.5
 76805932, -3.162, 5.682, -0.036, 2.5, -2.875, 5.817, -0.031, 2.5
 77005852, -3.443, 5.535, -0.045, 2.5, -3.162, 5.682, -0.036, 2.5
 77205772, -3.72, 5.36, -0.049, 2.5, -3.443, 5.535, -0.045, 2.5
 77406525, -3.999, 5.172, -0.055, 2.5, -3.72, 5.36, -0.049, 2.5
 77606445, -4.27, 4.977, -0.063, 2.5, -3.999, 5.172, -0.055, 2.5
 77806365, -4.517, 4.781, -0.071, 2.5, -4.27, 4.977, -0.063, 2.5
 78006285, -4.728, 4.585, -0.08000001, 2.5, -4.517, 4.781, -0.071, 2.5
 78206205, -4.938, 4.388, -0.086, 2.5, -4.728, 4.585, -0.08000001, 2.5
 78406125, -5.153, 4.199, -0.094, 2.5, -4.938, 4.388, -0.086, 2.5
 78606045, -5.344, 4.001, -0.104, 2.5, -5.153, 4.199, -0.094, 2.5
 78805965, -5.519, 3.784, -0.11, 2.5, -5.344, 4.001, -0.104, 2.5
 79005885, -5.68, 3.538, -0.117, 2.5, -5.519, 3.784, -0.11, 2.5
 79205805, -5.834, 3.281, -0.124, 2.5, -5.68, 3.538, -0.117, 2.5
 79406558, -5.98, 3.017, -0.133, 2.5, -5.834, 3.281, -0.124, 2.5
 79606478, -6.106, 2.727, -0.138, 2.5, -5.98, 3.017, -0.133, 2.5
 79806398, -6.229, 2.413, -0.14, 2.5, -6.106, 2.727, -0.138, 2.5
